"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3841	115	10	0	3718	2	0			0	0	
3058619	1531	293	12	0	1459	233	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3066155	447	214	2	0	694	463	0			0	0	
3067929	13668	0	2	0	13666	0	0			0	0	
3068579	3789	165	8	0	3709	93	0			0	0	
3070545	1969	90	18	0	1915	54	0			0	0	
3071083	6807	1800	16	0	7971	2980	0			0	0	
3073199	7839	500	0	0	7806	467	0			0	0	
3075278	17238	270	77	0	22249	5358	0			0	0	
3075474	13052	3571	62	0	11775	2356	0			0	0	
3076190	7821	300	35	0	8606	1120	0			0	0	
3076220	8870	990	153	0	9235	1508	0			0	0	
3076248	2521	185	5	0	2331	0	0			0	0	
3076284	8595	-9	308	0	8918	622	0			0	0	
3076453	2723	300	5	0	2457	39	0			0	0	
3076604	5676	225	8	0	5443	0	0			0	0	
3077937	4137	583	60	0	5415	1921	0			0	0	
3082052	7806	600	6	0	8550	1350	0			0	0	
3085240	572	23	1	0	620	72	0			0	0	
3086256	1895	154	9	0	1737	5	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	2957	305	0	0	2872	220	0			0	0	
3090833	1461	180	1	0	1419	139	0			0	0	
3093964	4740	715	0	0	4025	0	0			0	0	
3095641	0	0	0	0	0	0	0			0	0	
3097243	1004	20	2	0	988	6	0			0	0	
3101775	4075	400	15	0	4036	376	0			0	0	
3102893	1109	75	1	0	1033	0	0			0	0	
3103591	1012	0	14	0	999	1	0			0	0	
3105308	1546	0	32	0	1753	239	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	4310	165	5	0	4140	0	0			0	0	
3109146	2837	110	0	0	2727	0	0			0	0	
3109584	3043	195	8	0	3043	203	0			0	0	
3110197	4062	450	38	0	3764	190	0			0	0	
3112070	1224	61	0	0	1233	70	0			0	0	
3115277	1371	26	3	0	1593	251	0			0	0	
3116519	1267	40	0	0	1272	45	0			0	0	
3116809	1820	380	4	0	3555	2119	0			0	0	
3117431	2700	0	0	0	2700	0	0			0	0	
3118447	4330	775	5	0	4010	460	0			0	0	
3120646	2727	225	5	0	2768	271	0			0	0	
3120897	2117	190	16	0	1917	6	0			0	0	
3121045	1479	0	2	0	1477	0	0			0	0	
3121072	4437	1005	141	0	4617	1278	-48			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	819	15	4	0	805	5	0			0	0	
3122828	224	0	10	0	217	3	0			0	0	
3122994	4079	685	31	0	3975	612	0			0	0	
3125137	3280	853	19	0	3584	1176	0			0	0	
3125315	722	138	5	0	602	23	0			0	0	
3125557	1334	30	1	0	1303	0	0			0	0	
3125566	2764	125	0	0	3353	714	0			0	0	
3128174	1237	45	0	0	1192	0	0			0	0	
3128914	5635	5556	3	0	5332	5256	0			0	0	
3128923	1519	25	1	0	1777	284	0			0	0	
3129902	787	49	2	0	746	10	0			0	0	
3130216	1221	40	0	0	1181	0	0			0	0	
3130999	2754	-103	167	0	2770	80	0			0	0	
3131400	3109	163	2	0	3327	383	0	0	0	0	0	
3133011	1363	24	0	0	1339	0	0			0	0	
3133570	470	34	0	0	501	65	0			0	0	
3134250	1866	200	75	0	1807	216	0			0	0	
3134399	224	0	0	0	224	0	0			0	0	
3134698	1579	90	1	0	1491	3	0			0	0	
3134885	3417	1058	3	0	3510	1154	0			0	0	
3135097	7757	1748	141	0	7607	1739	0			0	0	
3138146	19685	1600	282	0	20387	2584	0			0	0	
3138182	1199	170	5	0	1227	203	0			0	0	
3139321	454	38	0	0	474	58	0			0	0	
3140309	960	180	102	0	1134	456	0			0	0	
3140822	2198	45	3	0	2176	26	0	0	0	0	0	
3141726	10719	1050	151	0	10129	611	0			0	0	
3142358	6155	475	11	0	5762	93	0			0	0	
3143805	5634	250	31	0	5792	439	0			0	0	
3145162	720	100	2	0	730	112	0			0	0	
3145797	2064	121	9	0	1934	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	54342	17897	312	0	48804	12671	0			379	0	
3148613	1464	328	0	0	1243	107	0			0	0	
3149012	3562	-5	9	0	3615	57	0			0	0	
3150205	2786	23	17	0	2891	145	0			0	0	
3151417	1730	0	0	0	1814	84	0			0	0	
3153233	1584	172	0	0	1412	0	0			0	0	
3153288	2503	970	50	0	1766	283	0			0	0	
3153297	2272	230	59	0	2145	162	0			0	0	
3154780	2468	222	81	0	2695	530	0			0	0	
3157183	4799	0	27	0	4798	26	0			0	0	
3158546	8612	1831	0	280	8000	939	0			0	0	
3160978	1230	60	4	0	1223	57	0			0	0	
3161144	11394	1946	113	0	9335	0	0			0	0	
3165320	5632	619	9	0	5329	325	0			0	0	
3165357	3966	300	3	0	3720	57	0			0	0	
3165599	1988	300	4	0	1722	38	0			0	0	
3166699	2033	124	0	0	1909	0	0			0	0	
3166729	2070	562	1	0	1677	170	0			0	0	
3167883	2953	0	10	0	2943	0	0			0	0	
3168563	3180	263	0	0	3063	146	0			0	0	
3170276	2752	67	0	0	2670	0	15			0	0	
3174920	2521	640	36	0	2835	990	0			0	0	
3176812	3454	384	9	0	3382	321	0			0	0	
3177378	958	10	16	0	977	45	0			0	0	
3177426	3151	286	2	0	3005	142	0			0	0	
3178825	1951	198	11	0	1977	235	0			0	0	
3179082	15797	1437	153	0	16784	2577	0			0	0	
3179729	1453	105	50	0	1443	145	0			0	0	
3180136	607	160	10	0	951	514	0			0	0	
3181197	215634	-32356	40410	2419	257177	47178	0			0	0	
3182082	2250	0	431	0	2013	194	0			0	0	
3183584	1280	75	8	0	1228	31	0			0	0	
3184228	1803	450	8	0	1713	368	0			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	1420	33	0	0	1387	0	0			0	0	
3185485	12390	4202	40	0	11459	3311	0			0	0	
3185579	956	114	0	0	1155	313	0			0	0	
3185896	1371	0	0	0	1371	0	0			0	0	
3187395	875	75	0	0	800	0	0			0	0	
3187612	6017	2223	75	0	5407	1688	0			0	0	
3187630	1806	-13	3	0	1822	6	0			0	0	
3188646	6157	450	0	0	6015	308	0			0	0	
3188712	2917	75	17	0	3495	670	0			0	0	
3189063	4789	-68	3	0	4854	0	0			0	0	
3189634	1920	375	7	0	1822	284	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	2835	300	7	0	2550	22	0			0	0	
3194692	2288	775	51	0	2451	989	0			0	0	
3195037	7554	1	109	0	7815	371	0			0	0	
3195064	789	72	0	0	1025	308	0			0	0	
3198421	7671	1483	61	0	6832	705	0			0	0	
3198980	861	0	126	0	826	91	0			0	0	
3199811	556	10	0	0	555	9	0			0	0	
3200034	3332	247	164	0	4749	1828	0			0	0	
3201527	7173	4318	9	0	5544	2698	0			0	0	
3201853	3518	1225	31	0	2262	0	0			0	0	
3202702	319	-1	0	0	320	0	0			0	0	
3202962	2441	300	1	0	2200	60	0			0	0	
3203996	648	20	0	0	628	0	0			0	0	
3204993	3039	123	11	0	2905	0	0			0	0	
3205253	1407	120	4	0	1779	496	0			0	0	
3205909	1289	151	5	0	1191	58	0			0	0	
3206399	3014	30	0	0	2984	0	0			0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207921	4587	300	265	0	4034	12	0			0	0	
3208049	4556	300	19	0	4447	210	0			0	0	
3211937	1977	150	18	0	1812	3	0			0	0	
3212149	13333	955	0	0	12378	0	0			0	0	
3212402	19576	7033	232	0	15481	3170	0			0	0	
3213333	620	30	53	0	579	42	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4421	0	0	0	4421	0	0			0	0	
3216017	2204	233	26	0	2613	668	0			0	0	
3216316	3018	200	0	0	2838	20	0			0	0	
3217331	2548	88	1	0	2572	113	0			0	0	
3217957	4640	320	69	0	4255	4	0			0	0	
3219175	6058	200	3	0	6053	198	0			0	0	
3219214	1463	0	0	0	1463	0	0			0	0	
3219335	14896	1580	52	0	14350	1086	0			0	0	
3220500	2190	0	74	0	2116	0	0			0	0	
3220818	1711	1180	2	0	1638	1109	0			0	0	
3220863	2781	0	154	0	3251	624	0			0	0	
3221468	221	55	0	0	166	0	0			0	0	
3223305	1661	150	19	0	1492	0	0			0	0	
3223408	1174	134	1	0	1058	19	0			0	0	
3223417	1124	10	0	0	1114	0	0			0	0	
3224302	5502	250	62	0	5621	431	0			0	0	
3224375	4738	1238	19	0	3814	333	0			0	0	
3224478	1549	74	7	0	1500	32	0			0	0	
3224580	44941	13052	851	0	39684	10561	1915	0	0	0	0	
3227442	3856	525	15	0	3404	88	0			0	0	
3228908	13971	2288	676	0	13645	2634	-4			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	28860	22537	4	0	16226	9907	0			0	0	
3232370	2071	719	22	0	1443	113	0			0	0	
3233407	6326	0	0	0	6326	0	0			0	0	
3235410	3582	582	11	0	3559	570	0			0	0	
3235689	1784	30	3	0	2267	516	0			0	0	
3236396	1889	0	4	0	2107	222	0			0	0	
3242575	5351	511	69	0	4828	57	0			0	0	
3243282	1460	18	2	0	1480	38	-2			0	0	
3247589	2727	0	10	0	2768	51	0			0	0	
3247598	5476	200	15	0	5283	22	0			0	0	
3248849	3583	0	0	0	3707	124	0			0	0	
3251081	3383	154	1	0	3381	153	0			0	0	
3252510	6012	254	4	0	5942	188	0			0	0	
3253571	3640	300	12	0	3447	119	0			0	0	
3253834	1601	50	0	0	1640	89	0			0	0	
3254297	934	65	5	0	869	5	0			0	0	
3255098	2406	50	0	0	2520	164	0			0	0	
3258286	1336	300	52	0	1171	187	0			0	0	
3259171	434	89	0	0	401	56	0			0	0	
3261549	13905	686	43	0	16191	3015	0			0	0	
3262788	2075	74	4	0	2001	4	0			0	0	
3263833	17309	3111	46	0	14857	705	0			0	0	
3264782	3005	1400	2	0	2203	600	0			0	0	
3265257	1766	152	1	0	1802	189	0			0	0	
3266487	432	0	0	0	454	22	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	1496	89	0	0	1505	98	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	8615	0	1	0	8614	0	0			0	0	
3269844	743	54	9	0	760	80	0			0	0	
3269974	2289	190	1	0	2128	30	0			0	0	
3270046	1705	225	1	0	1479	0	0			0	0	
3271007	2791	1084	51	0	3109	1453	0			0	0	
3271799	3802	210	7	0	3806	221	0			0	0	
3271986	5287	75	8	0	5412	208	0			0	0	
3272956	1611	484	44	0	1220	137	0			0	0	
3274709	4916	2439	79	0	8653	6255	0			0	0	
3274772	5281	356	12	0	5004	91	0			0	0	
3275939	10950	300	500	0	10872	722	0			0	0	
3276543	4327	-877	23	0	5226	45	0			0	0	
3277241	1927	10	1	0	2017	101	0			0	0	
3277876	29498	3845	461	0	28783	3591	0	0	0	0	0	
3277988	5432	150	114	0	5448	280	0			0	0	
3278547	3053	714	2	0	2798	461	0			0	0	
3280335	1335	0	0	0	1335	0	0			0	0	
3280625	4309	520	0	0	3863	74	0			0	0	
3281293	2389	300	1	0	2123	35	0			0	0	
3281510	2000	933	4	0	2365	1302	0			0	0	
3282012	684	45	3	0	726	90	0			0	0	
3282021	2665	317	0	0	2548	200	0			0	0	
3282692	5005	1785	215	0	6172	3167	0			0	0	
3282852	3806	112	301	0	3523	130	0			0	0	
3283372	991	20	44	0	1049	122	0			0	0	
3283765	1603	190	17	0	1507	111	0			0	0	
3284070	780240	62948	5943	0	786438	75089	0			0	0	
3284100	791	59	0	0	1181	449	0			0	0	
3284397	58365	23662	100	0	45242	10639	0			0	26966	
3284445	1829	19	56	0	1754	0	0			0	0	
3284490	2533	94	1	0	2538	100	0			0	0	
3284780	3116	0	0	0	3116	0	0			0	0	
3285246	313	0	0	0	313	0	0			0	0	
3285778	3616	-442	339	0	4100	381	0			0	0	
3286999	878	85	0	0	803	10	0			0	0	
3287503	2701	200	0	0	3227	726	0			0	0	
3287660	36342	4922	122	0	38646	7348	0			0	0	
3288452	4044	561	29	0	3499	45	0			0	0	
3288742	1963	135	0	0	1828	0	0			0	0	
3290231	2407	75	1	0	2366	35	0			0	0	
3290240	2191	0	0	0	2191	0	0			0	0	
3293540	4341	0	13	0	4436	108	0			0	0	
3293746	2381	0	0	0	2416	35	0			0	0	
3294583	4064	669	48	0	3366	19	0			0	0	
3295320	5669	50	31	0	5738	150	0			0	0	
3296149	86	-26	6	0	129	23	0		9	0	0	
3296859	3403	365	0	0	3069	31	0			0	0	
3297490	825	10	1	0	814	0	0			0	0	
3299168	830	234	0	0	1011	415	0			0	0	
3299814	14045	1462	182	0	15762	3361	0			0	0	
3301641	2104	77	19	0	2288	280	0			0	0	
3301865	1501	268	1	0	1368	136	0			0	0	
3302312	1689	-14	1	0	1702	0	0			0	0	
3303298	1711680	255708	50460	0	1730326	324814	0	7241	0	0	0	
3303917	3109	253	0	0	3190	334	0			0	0	
3303944	1435	475	62	0	1605	707	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	808	30	5	0	803	30	0			0	0	
3306280	5068	125	18	0	4999	74	0			0	0	
3306299	2916	0	6	0	3074	164	0			0	0	
3306598	2333	60	0	0	2312	39	0			0	0	
3307410	7891	143	30	0	8661	943	0			0	0	
3308145	1258	290	59	0	1378	469	0			0	0	
3308314	1804	90	3	0	1897	186	0			0	0	
3308471	2130	150	2	0	2371	393	0			0	0	
3308529	1781	615	278	0	1198	310	0			0	0	
3308574	1161	200	0	0	1176	215	0			0	0	
3309393	898	58	55	0	788	3	0			0	0	
3309571	2999	6	55	0	3261	323	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	820	45	1	0	878	104	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	120	0	0	0	130	10	0			0	120	
3314119	1410	800	13	0	1125	528	0			0	0	
3316739	440	244	0	0	396	200	0			0	0	
3317192	2667	0	0	0	2776	109	0			0	0	
3317932	8024	610	0	0	7414	0	0			0	0	
3320576	8300	2844	281	0	6960	1785	0			0	0	
3320781	5627	450	3	0	5746	572	0			0	0	
3322468	3650	367	4	0	3537	258	0			0	0	
3324994	3124	870	214	0	3062	1022	0			0	0	
3325759	5704	1340	55	0	5599	1290	0			0	0	
3327164	5854	525	30	0	5446	147	0			0	0	
3328376	3745	90	20	0	3959	324	0			0	0	
3329702	3609	718	5	0	3104	218	0			0	0	
3333848	4593	525	2	0	4115	49	0			0	0	
3335301	669	40	3	0	650	24	0			0	0	
3336607	2458	0	3	0	2485	30	0			0	0	
3337097	9095	842	53	0	8200	0	0			0	0	
3338357	2232	175	6	0	2101	50	0			0	0	
3338704	668	42	0	0	626	0	0			0	0	
3339046	10808	711	29	0	10546	478	0			0	0	
3339925	1956	30	50	0	1934	58	0			0	0	
3340903	1150	0	100	0	1090	40	0			0	0	
3341393	1297	60	0	0	1259	22	0			0	0	
3342671	6700	223	0	0	6707	230	0			0	0	
3343146	1251	30	0	0	1221	0	0			0	0	
3344321	3835	338	4	0	3628	135	0			0	0	
3344536	2187	135	0	0	2052	0	0			0	0	
3344611	226783	52560	3114	0	229331	58222	0	0	0	0	0	
3345065	1694	45	3	0	1649	3	0			0	0	
3345168	4682	760	2	0	3957	37	0			0	0	
3345449	10353	1900	126	0	9197	870	0			0	0	
3345944	3174	14	0	0	3164	0	-4			0	0	
3346268	3727	0	0	0	4155	428	0			0	0	
3346633	171	10	3	0	169	11	0			0	0	
3347603	1432	4	74	0	1354	0	0			0	0	
3347911	470	0	5	0	465	0	0			0	0	
3348468	3749	660	0	0	3188	99	0			0	0	
3348888	19226	2231	92	0	18077	1174	0			0	0	
3349241	1426	180	13	0	1400	167	0			0	0	
3349643	536	35	0	0	501	0	0			0	0	
3350546	1423	15	1	0	1407	0	0			0	0	
3350658	1142	60	2	0	1115	35	0			0	0	
3350724	9296	1383	151	0	8414	652	0			0	0	
3350779	1009	0	6	0	1003	0	0			0	0	
3351440	1251	23	54	0	1307	133	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	6070	194	17	0	5860	1	0			0	0	
3353266	1164	140	0	0	1118	94	0			0	0	
3354599	12220	1215	228	0	13174	2397	0			0	0	
3355587	2119	90	1	0	2261	233	0			0	0	
3356191	10479	950	134	0	10677	1282	0			0	0	
3357077	675	0	1	0	904	230	0			0	0	
3357219	4539	582	313	0	4121	477	0			0	0	
3357385	1690	6	9	0	1675	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357705	2093	322	28	0	2187	444	0			0	0	
3357871	6388	1157	41	0	5768	578	0			0	0	
3357899	4317	925	32	0	3809	449	0			0	0	
3357910	5079	248	0	0	5228	397	0			0	0	
3357947	500	137	28	0	338	3	0			0	0	
3358252	3361	6	0	0	3425	70	0			0	0	
3358270	833	60	0	0	804	31	0			0	0	
3358289	5203	110	208	0	5612	727	0			0	0	
3359062	6000	2800	0	0	3690	490	0			0	0	
3363920	2275	352	0	0	2238	315	0			0	0	
3363939	2609	678	0	0	2371	440	0			0	0	
3363957	3813	186	0	0	4019	392	0			0	0	
3363966	3097	246	0	0	3021	170	0			0	0	
3363975	2300	325	103	0	3239	1367	0			0	0	
3366239	4589	750	5	0	3883	49	0			0	0	
3367067	1843	0	18	0	1825	0	0			0	0	
3367085	4928	371	0	0	5108	551	0			0	0	
3367964	1341	0	47	0	1457	163	0			0	0	
3368635	7667	672	0	0	7215	220	0			0	0	
3368831	2072	-34	28	0	2549	471	0			0	0	
3368925	454	6	0	0	448	0	0			0	0	
3368989	1085	42	13	0	1066	36	0			0	0	
3369007	4301	81	2	0	4255	37	0			0	0	
3369959	3875	511	90	0	3528	254	0			0	0	
3370133	4471	32	0	0	4742	303	0			0	0	
3370357	2641	87	31	0	2753	230	0			0	0	
3370384	1228	12	14	0	1284	82	0			0	0	
3371309	2312	0	0	0	2314	2	0			0	0	
3373947	2090	673	6	0	2502	1091	0			0	0	
3374186	1591	21	1	0	1569	0	0			0	0	
3374234	960	100	3	0	924	67	0			0	0	
3374298	5072	360	15	0	4806	109	0			0	0	
3374382	2880	376	2	0	2822	320	0			0	0	
3374403	883	0	0	0	883	0	0			0	0	
3374412	2589	125	0	0	2490	26	0			0	0	
3374878	1727	95	0	0	1893	261	0			0	0	
3375080	1405	0	0	0	1453	48	0			0	0	
3376461	0	0	0	0	0	0	0			0	0	
3376733	2696	75	16	0	2681	76	0			0	0	
3377084	1690	-369	7	0	2660	608	0			0	0	
3377235	5044	185	1	0	5007	149	0			0	0	
3377374	2078	176	4	0	2081	183	0			0	0	
3377954	2353	700	1	0	1652	0	0			0	0	
3378773	6371	1500	11	0	6149	1289	0			0	0	
3379426	1365	675	0	0	690	0	0			0	0	
3379471	15116	1650	142	0	14053	729	0			0	0	
3382547	5741	-682	155	0	7352	1084	0			0	0	
3382967	3434	851	13	0	2677	107	0			0	0	
3383076	2764	140	536	0	2798	710	0			0	0	
3383366	1278	30	0	0	1360	112	0			0	0	
3383599	1696	0	17	0	1679	0	0			0	0	
3383601	2335	10	97	0	2242	14	0			0	0	
3383665	1421	40	3	0	1380	2	0			0	0	
3384318	6214	960	3	0	5350	99	0			0	0	
3384372	1406	30	0	0	1582	206	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384868	1704	305	3	0	1752	356	0			0	0	
3384934	1178	15	0	0	1240	77	0			0	0	
3384952	1179	85	69	0	1025	0	0			0	0	
3385324	930	-55	35	0	1167	217	0	0	0	0	0	
3385744	1754	595	2	0	1220	63	0			0	0	
3386143	1035	174	0	0	918	57	0			0	0	
3386264	2919	310	2	0	2607	0	0			0	0	
3386536	3605	50	46	0	3509	0	0			0	0	
3386554	1470	65	0	0	1405	0	0			0	0	
3386590	1735	51	64	0	1693	73	0			0	0	
3386983	1411	207	1	0	1203	0	0			0	0	
3387140	529	14	0	0	515	0	0			0	0	
3387159	702	177	0	0	866	341	0			0	0	
3387926	3987	300	2	0	3986	301	0			0	0	
3388080	3890	0	28	0	3872	10	0			0	0	
3388165	50	50	0	0	0	0	0			0	0	
3388370	1328	126	0	0	1295	93	0			0	0	
3388419	877	2	6	0	895	26	0			0	0	
3388482	2590	0	0	0	3172	582	0			0	0	
3389313	5914	598	30	0	5386	100	0			0	0	
3389582	537	119	0	0	1148	730	0			0	0	
3390337	2929	0	20	0	3109	200	0			0	0	
3390627	2660	288	21	0	2536	185	0			0	0	
3390702	5473	2064	108	0	4330	1029	0			0	0	
3391606	1397	155	58	0	1630	446	0			0	0	
3391718	2254	489	3	0	1838	76	0			0	0	
3392292	2338	856	2	0	2137	650	-7			0	0	
3392872	4706	300	1	0	5618	1213	0			0	0	
3392975	1143	96	11	0	1036	0	0			0	0	
3393785	1187	459	0	0	818	90	0			0	0	
3393806	711	4	0	0	715	8	0			0	0	
3393824	670	0	0	0	670	0	0			0	0	
3393851	779	20	27	0	846	114	0			0	0	
3394018	1628	374	1	0	1736	483	0			0	0	
3394278	83144	44461	0	11225	49939	31	0			0	0	
3394380	2210	0	5	0	2549	344	0			0	0	
3395293	3098	165	0	0	2933	0	0			0	0	
3396375	3874	60	5	0	4199	390	0			0	0	
3396535	2805	205	0	0	2600	0	0			0	0	
3397019	1880	35	5	0	1880	40	0			1	0	
3397233	1175	0	0	0	1175	0	0			0	0	
3398100	4649	228	9	0	4912	500	0			0	0	
3398306	0	0	0	0	0	0	0			0	0	
3398623	2479	100	0	0	2379	0	0			0	0	
3400928	1954	248	0	0	1706	0	0			0	0	
3401970	2552	1231	1	0	2444	1124	0			0	0	
3402481	3785	214	1490	0	4374	2293	0			0	0	
3402575	8761	300	15	0	9136	690	0			0	0	
3402904	6297	-584	74	0	7166	359	0			0	0	
3402913	3458	368	0	0	3111	21	0			0	0	
3404207	2695	966	8	0	1856	135	0			0	0	
3404373	943	55	0	0	888	0	0			0	0	
3404467	2916	115	4	0	2797	0	0			0	0	
3404506	2785	335	0	0	2450	0	0			0	0	
3404869	3012	212	7	0	2793	0	0			0	0	
3404999	1885	438	0	0	1711	264	0			0	0	
3405633	1139	166	0	0	1057	84	0	0	0	0	0	
3407084	1799	151	89	0	1726	167	0			0	0	
3408728	7573	915	86	0	8006	1434	0			0	0	
3409462	1267	417	4	0	1268	422	0			0	0	
3410141	1464	50	0	0	1414	0	0			0	0	
3411773	677	0	0	0	677	0	0			0	0	
3411791	2181	111	0	0	2070	0	0			0	0	
3412417	1787	0	0	0	1787	0	0			0	0	
3415454	1425	75	7	0	1359	16	0			0	0	
3415463	1691	45	10	0	1646	10	0			0	0	
3417319	431	30	2	0	575	176	0			0	0	
3419416	3353	138	4	0	3211	0	0	0	0	0	0	
3424483	1469	64	4	0	1425	24	0			0	0	
3425725	1026	50	22	0	1154	200	0			0	0	
3426656	3037	124	33	0	2881	1	0			0	0	
3428258	1608	0	0	0	1608	0	0			0	0	
3429059	1967	29	0	0	1941	3	0			0	0	
3429219	7558	180	6	0	7653	281	0			0	0	
3429282	2406	8	32	0	2366	0	0			0	0	
3430297	1487	39	0	0	1448	0	0			0	0	
3430738	1115	109	0	0	1006	0	0			0	0	
3433047	1029	0	16	0	1103	90	0			0	0	
3433186	1891	71	1	0	1851	32	0			0	0	
3435948	760	30	0	0	730	0	0			0	0	
3437148	4218	163	15	0	4103	63	0			0	0	
3437157	3411	775	22	0	3571	957	0			0	0	
3437166	576	53	0	0	523	0	0			0	0	
3437456	6670	600	78	0	6208	216	0			0	0	
3437483	3999	193	1	0	3805	0	0			0	0	
3438060	1665	0	0	0	1665	0	0			0	0	
3438958	2778	0	2	0	5018	2242	0			0	0	
3440803	1570	65	0	0	1643	138	0			0	0	
3440830	2798	397	5	0	2586	190	0			0	0	
3441033	1604	14	11	0	1702	123	0			0	0	
3441480	1689	109	0	0	1580	0	0			0	0	
3441592	9302	3639	15	0	7986	2338	0			0	0	
3442704	6289	975	2	0	5359	47	0			0	0	
3443345	4112	386	2	0	3749	25	0			0	0	
3444539	5213	2186	2	0	4699	1674	0			0	0	
3444566	1658	21	0	0	1652	15	0			0	0	
3445460	1520	40	0	0	1480	0	0			0	0	
3445769	13137	1200	17	0	12508	588	0			0	0	
3445901	3971	850	5	0	3230	114	0			0	0	
3446225	521	99	0	0	450	28	0			0	0	
3446636	1572	530	9	0	1211	178	0			0	0	
3446784	1363	165	1	0	1198	1	0			0	0	
3447455	3374	474	64	0	3422	586	0			0	0	
3447576	7425	505	0	0	7387	467	0			0	0	
3447772	1857	0	102	0	1778	23	0			0	0	
3447875	3329	0	4	0	3328	3	0			0	0	
3447893	1758	574	9	0	2011	836	0			0	0	
3448162	1683	134	1	0	1567	19	0			0	0	
3448171	249	0	0	0	249	0	0			0	0	
3448180	1663	50	1	0	1657	45	0			0	0	
3448425	399	0	1	0	399	1	0	0	0	0	0	
3448751	2529	11	1	0	2584	67	0			0	0	
3449066	1509	140	2	0	1476	109	0			0	0	
3449730	1020	0	0	0	1025	5	0			0	0	
3450950	627	12	1	0	667	53	0			0	0	
3451050	1536	90	7	0	1439	0	0			0	0	
3451902	2897	0	0	0	2999	102	0			0	0	
3452123	3757	292	0	0	3465	0	0			0	0	
3452310	3160	149	0	0	3023	12	0			0	0	
3452365	1510	69	1	0	1553	113	0			0	0	
3453737	1423	0	0	0	1423	0	0			0	0	
3453867	2821	400	1	0	2474	54	0	0	0	0	0	
3454510	2713	397	27	0	2474	185	0			0	0	
3455227	2580	22	3	0	2605	50	0			0	0	
3455236	3301	300	0	0	3046	45	0			0	0	
3459140	2141	0	153	0	1997	9	0			0	0	
3459207	2322	0	20	0	2659	357	0			0	0	
3459216	3532	1738	4	0	2337	547	0			0	0	
3459346	1767	0	0	0	1767	0	0			0	0	
3460847	2880	210	0	0	2670	0	0			0	0	
3461488	2468	0	26	0	2442	0	0			0	0	
3462074	2129	179	0	0	2058	108	0			0	0	
3462449	343	30	97	0	460	244	0			0	0	
3462458	1906	7	1	0	1952	54	0			0	0	
3462654	291	20	0	0	271	0	0			0	0	
3463875	636	60	0	0	694	118	0			0	0	
3464368	1271	110	0	0	1161	0	0			0	0	
3464827	1059	25	0	0	1034	0	0			0	0	
3465226	1103	619	2	0	1271	789	0			0	0	
3465383	1658	98	18	0	1550	8	0			0	0	
3465392	1111	35	0	0	1076	0	0			0	0	
3466979	1449	107	1	0	1374	33	0			0	0	
3466988	771	75	0	0	696	0	0			0	0	
3467006	0	0	0	0	0	0	0	0	0	0	0	
3467266	1530	0	0	0	1530	0	0			0	0	
3467556	833	50	0	0	783	0	0			0	0	
3468450	1813	51	4	0	1758	0	0			0	0	
3468656	92	30	0	0	62	0	0			0	0	
3468665	914	486	64	0	948	584	0			0	0	
3469448	9042	0	1	0	9791	750	0			0	0	
3470097	276	11	0	0	265	0	0			0	0	
3470154	2171	150	3	0	2018	0	0			0	0	
3470864	1994	0	22	0	1982	10	0			0	0	
3470930	1370	0	0	0	1370	0	0			0	0	
3470985	11768	4461	463	0	12424	5580	0			0	0	
3471094	447	5	54	0	569	181	0			0	0	
3471209	2602	0	4	0	2618	20	0			0	0	
3472046	276	1	23	0	282	30	0			0	0	
3472859	1891	1033	18	0	1543	703	0			0	0	
3475083	15897	880	7	0	17111	2101	0			0	0	
3476192	15846	450	6	0	15443	53	0			0	0	
3479018	122	8	1	0	118	5	0			0	0	
3480069	622	15	0	0	667	60	0			0	0	
3481703	754	1177	0	0	668	1091	0			0	0	
3482045	1306	79	0	0	1291	64	0			0	0	
3482111	696	10	0	0	686	0	0			0	0	
3482166	991	30	2	0	959	0	0			0	0	
3482812	2154	0	5	0	2149	0	0			0	0	
3482894	1732	10	7	0	1986	271	0			0	0	
3485019	654	-36	0	0	690	0	0			0	0	
3485215	449	25	0	0	513	89	0	0	0	0	0	
