"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2931603								163817	41820		0	0	0		0	121997	0	
2934930								27599										
2936840								3402										
2938143								20131	0		0	0	311		0	1541	18279	
2938198								124276	267		0	0	3512		0	51967	68530	
2938769								1868										
2939001								12353										
2939391								8232										
2941068								18843	5642		0	0	1170		0	6721	5310	
2941509								44907	3287		0	0	131		0	8074	33415	
2942690								76006	2		704	0	15705		0	833	58762	
2942823								3459										
2943389								23612	1955		0	0	2000		0	19597	60	
2943615								14534	0		0	0	980		0	629	12925	
2947556								5781										
2948058								3967										
2948423								16344										
2948450								31536										
2949710								58705	6024		0	0	10241		0	1231	41209	
2950604								19222										
2950677								1183741	0		0	0	0		0	5708	1178033	
2953418								1398										
2954059								65919	42		0	0	6118		0	42034	17725	
2954497								37399										
2955458								103588	0		0	0	851		3476	0	99261	
2957014								4877	2664		0	0	888		0	1251	74	
2958048								22869										
2958972								15621										
2960555								10588										
2960788								5										
2961703								15269										
2961776								32225										
2963266								15114										
2963275								15978										
2963547								5997	1689		0	0	1022		1674	4	1608	
2963864								988										
2966614								30047										
2967349								65823	940		0	0	11753		0	19829	33301	
2967796								814										
2970657								87017	0		0	0	1210		0	24606	61201	
2973041								350										
2980209								2476085	0		0	0	0		0	109404	2366681	
2981813								8763										
2981822								2499	1306		0	0	953		0	215	25	
2986304								45059	0		0	0	1235		0	3685	40139	
2989006								26567										
2994493								7890										
2997216								10706										
2997748								16389										
2997926								7648	0		0	0	1323		0	5078	1247	
2998576								18954										
2998660								7517										
2999845								10798	2965		0	0	2793		0	3559	1481	
3005097								3876										
3008306								25020										
3009778								32										
3010000								19660	1616		0	0	1066		0	17	16961	
3010318								9530										
3010363								6221										
3013823								21631	6266		0	0	1674		0	688	13003	
3015939								44556										
3016347								9493										
3017737								7955										
3019982								7921										
3020193								18326										
3020447								19572										
3022076								21247	0		0	0	1702		0	2141	17404	
3022610								1917										
3025134								7198	0		0	0	1185		0	6013	0	
3025406								16561	10102		0	0	435		0	5550	474	
3025929								3370										
3027763								19951										
3028902								48893	6025		0	0	1861		0	312	40695	
3029589								21489	7183		0	0	1062		13016	0	228	
3030697								96330	7340		0	0	599		0	10243	78148	
3032833								2697										
3034257								7160										
3034695								12352										
3035759								12078										
3037874								4488										
3039636								17364										
3041358								3881										
3041974	5111635	247101	0	0	0	1396870	3467664	5111635	88777	0			158324	1396870			3467664	
3042234								4146										
3043651								17323										
3044500								8661										
3045299								8026										
3045383								193										
3047314								23640										
3047659								10044										
3048487								5747										
3048861								33529										
3048982								23317										
3049514								22637	1157		0	0	697		3243	0	17540	
3049635								11589										
3049699								9244										
3049729								3333	0		0	0	45		0	3238	51	
3051021								9927	10		0	0	1203		2842	0	5872	
3051432								6372										
3052813								66733	14		0	0	1751		0	60834	4134	
3057818								2499										
3058114								421										
3058329								37733										
3058619								17299										
3066025								2363										
3066155								479										
3067929								4829										
3068579								40429	9253		0	0	1290		0	17386	12500	
3070545								5954										
3071083								36514										
3073199								23981	4186		0	0	2572		0	16972	251	
3075278								62723	33		0	0	2464		0	1740	58486	
3075474								66060	2		0	0	2266		0	12106	51686	
3076190								15434										
3076220								45402	203		0	0	279		0	28761	16159	
3076248								66133	0		0	0	53		0	31951	34129	
3076284								60351										
3076453								18654										
3076604								102730	6122		0	0	1124		0	24082	71402	
3077937								23109										
3082052								39264	0		0	0	1666		0	8238	29360	
3085240								520										
3086256								18468										
3089752								189										
3090338								13816										
3090833								5125										
3093964								17883	648		0	0	181		0	1360	15694	
3095641								0										
3097243								6224										
3101775								47435										
3102893								1594										
3103591								3095										
3105308								6663										
3108907								5598	0		0	0	0		5598	0	0	
3109043								13657										
3109146								32101	1850		0	0	1214		0	2063	26974	
3109584								12157										
3110197								26181										
3112070								35191										
3115277								6660										
3116519								9093										
3116809								6354										
3117431								188712	4111		0	0	493		0	105004	79104	
3118447								21312	1		0	0	419		0	20892	0	
3120646								21015										
3120897								2181										
3121045								8732										
3121072								22765	0		0	0	0		0	4249	18516	
3121081								3390										
3121308								5978										
3122828								3200										
3122994								21899										
3125137								11026										
3125315								4071										
3125557								3469										
3125566								36654										
3128174								15540										
3128914								4186										
3128923								15056										
3129902								16795										
3130216								7847										
3130999								28693										
3131400								34384										
3133011								6520										
3133570								4854										
3134250								8943										
3134399								22925										
3134698								14126										
3134885								3538										
3135097								31480	0		0	0	839		0	14443	16198	
3138146								83898	18195		0	0	5900		0	9916	49887	
3138182								2206										
3139321								1499										
3140309								4278										
3140822								14213										
3141726								34188	44		0	0	14479		0	6137	13528	
3142358								14243	2719		0	0	183		0	1228	10113	
3143805								9006	1199		0	0	412		0	395	7000	
3145162								1275										
3145797								2091										
3145984								13745										
3146150	213127	6172	0	15204	0	16811	174940	213127	0	15204			6172	16811			174940	
3148613								3036										
3149012								39315										
3150205								18525										
3151417								12252										
3153233								8372										
3153288								4506										
3153297								12377										
3154780								38242										
3157183								22391										
3158546								16551	2289		0	0	391		0	1517	12354	
3160978								7633										
3161144								44822	2650		0	0	702		0	250	41220	
3165320								8024	26		0	0	261		0	3070	4667	
3165357								2812	0		0	0	488		0	217	2107	
3165599								26682										
3166699								6852	0		0	0	250		0	28	6574	
3166729								7987										
3167883								5687										
3168563								56888	2059		0	0	428		0	512	53889	
3170276								57026										
3174920								14229	131		0	0	1752		0	12346	0	
3176812								43508										
3177378								8232										
3177426								799										
3178825								11866										
3179082								153709	15521		0	0	1984		0	6309	129895	
3179729								2224										
3180136								20154										
3181197								1967881	55742		0	0	0		0	608560	1303579	
3182082								1401										
3183584								2066										
3184228								7745										
3184460								1727										
3184693								10221										
3185485								2588	0		0	0	1027		0	1561	0	
3185579								6931										
3185896								28678										
3187395								12241										
3187612								4656										
3187630								44891										
3188646								15008	6013		0	0	765		0	2355	5875	
3188712								3233										
3189063								36834										
3189634								2937										
3192960								12911										
3194638								10754										
3194692								8791										
3195037								45971										
3195064								1456										
3198421								40207										
3198980								9596										
3199811								3167										
3200034								17222										
3201527								16834										
3201853								4631										
3202702								179069	499		0	0	0		0	100	178470	
3202962								35665										
3203996								8364										
3204993								23245										
3205253								17866										
3205909								6234										
3206399								59525										
3206465								11504	0		0	0	0		0	0	11504	
3207921								5761										
3208049								13012										
3211937								20603										
3212149								1885581	0		0	426272	0		59012	100	1400197	
3212402								72418	11162		0	0	5615		0	4370	51271	
3213333								7855										
3213735								4121										
3214059								9335	0		0	0	171		9164	0	0	
3216017								50889	238		0	0	820		0	21319	28512	
3216316								19290										
3217331								22373										
3217957								3713										
3219175								13258										
3219214								27248										
3219335								114008	14		0	0	3462		0	20259	90273	
3220500								29577										
3220818								2427										
3220863								158										
3221468								30061	11		0	0	1274		0	3943	24833	
3223305								20283										
3223408								10367										
3223417								18870										
3224302								14218										
3224375								15710										
3224478								11405										
3224580								32990	11774		0	0	0		0	5151	16065	
3227442								79856										
3228908								146	0		0	0	0		0	146	0	
3229875								5										
