"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
840747	24041	22435	1235	0	0	250	0	0	22435	0	0	621	
841052	20445	19773	90	0	0	0	0	0	19773	0	0	582	
841436	26655	25517	677	0	0	0	0	0	25517	0	0	461	
841472	13893	13828	63	0	0	0	0	0	13828	2	0	0	
841539	38371	37231	1889	0	0	807	0	0	37231	0	0	58	
841753	22732	21951	1065	0	0	200	0	0	21951	0	0	-84	
841838	7726	7719	167	0	0	0	0	0	7719	0	0	-160	
841865	26991	26737	154	0	0	0	0	0	26737	0	0	100	
842031	11194	11093	241	0	0	110	0	0	11093	0	0	-30	
842116	11602	11533	-108	0	0	0	0	0	11533	0	0	177	
842358	30197	29764	422	0	0	0	0	0	29764	0	0	11	
842376	27145	26578	377	0	0	0	0	0	26578	0	0	190	
842460	197886	195402	3729	0	0	0	0	0	195402	13	0	-1258	
842853	2097	1889	38	0	0	0	0	0	1889	170	0	0	
843159	7050	6680	227	0	0	70	0	0	6680	0	0	213	
843542	10515	9810	324	0	0	0	0	0	9810	0	0	381	
843935	1727	1655	37	0	0	0	0	0	1655	0	0	35	
843953	7331	7241	156	0	0	50	0	0	7241	0	0	-16	
844053	66888	65986	2556	0	0	1677	0	0	65986	0	0	23	
844138	8078	7908	150	0	0	0	0	0	7908	0	1	19	
844343	135048	133947	1303	0	0	0	0	0	133947	35	0	-237	
844455	13762	13415	370	0	0	0	0	0	13415	0	0	-23	
844567	30073	28153	889	0	0	353	0	0	28153	0	0	1384	
845247	50631	51387	1659	0	0	2415	0	0	51387	0	0	0	
845443	15267	14185	535	0	0	0	0	0	14185	0	0	547	
845452	3284	3294	88	0	0	110	0	0	3294	0	0	12	
846132	2555	2499	12	0	0	0	0	0	2499	0	0	44	
846356	83324	82041	1785	0	0	800	0	0	82041	47	0	251	
846619	39813	37766	886	0	0	0	0	0	37766	0	0	1161	
846945	10960	11154	-235	0	0	0	0	0	11154	0	0	41	
847157	17934	17081	455	0	0	27	0	0	17081	0	0	425	
847540	10511	9967	227	0	0	0	0	0	9967	0	0	317	
848248	32208	32073	1040	0	0	425	0	0	32073	0	0	-480	
848453	4922	5174	-258	0	0	0	0	0	5174	0	0	6	
848752	24212	23815	724	0	0	270	0	0	23815	0	0	-57	
849348	10137	10412	509	0	0	870	0	0	10412	0	0	86	
849357	21404	19247	601	0	0	0	0	0	19247	0	0	1556	
849432	14490	14260	294	0	0	0	0	0	14260	0	0	-64	
849450	17386	16741	625	0	0	0	0	-32	16709	0	0	52	
849647	8632	8621	263	0	0	319	0	0	8621	0	0	67	
849665	40600	40214	868	0	0	400	0	0	40214	0	0	-82	
849777	23019	23715	14	0	0	0	0	0	23715	0	0	-710	
850036	276396	274682	2120	0	0	0	0	0	274682	0	0	-406	
850054	9115	9078	111	0	0	87	0	0	9078	0	0	13	
850456	11483	11442	67	0	0	0	0	0	11442	0	0	-26	
850616	10504	10396	23	0	0	0	0	0	10396	0	0	85	
851060	6351	6189	67	0	0	0	0	0	6189	0	0	95	
851239	26866	26149	500	0	0	0	0	0	26149	0	0	217	
851631	16456	16334	398	0	0	0	0	0	16334	0	0	-276	
852133	9248	9426	-185	0	0	0	0	0	9426	0	0	7	
852218	123579000	123217000	2701000	-12000	17000	2000000	0	0	123217000	0	0	-344000	
852254	5369	5271	103	0	0	0	0	0	5271	0	0	-5	
852263	54323	54546	573	0	0	725	0	0	54546	0	0	-71	
852320	17477040	17225545	182114	0	29	0	0	0	17225545	22040	0	47312	
852357	9128	8768	342	0	0	52	0	0	8768	0	0	70	
852544	113494	111098	2741	0	0	900	0	0	111098	0	0	555	
852704	19172	18386	534	0	80	67	0	0	18386	0	0	239	
852713	58412	56974	2178	0	0	679	0	0	56974	0	0	-61	
852870	6245	6237	39	0	0	0	0	0	6237	0	0	-31	
852973	44078	43565	1500	0	0	860	0	0	43565	0	0	-127	
853112	46719	45802	1320	0	0	494	0	0	45802	0	0	91	
853158	361	899	-534	0	0	0	0	0	899	0	0	-4	
853251	7122	7194	-90	0	0	0	0	0	7194	0	0	18	
853372	15389	15094	292	0	0	0	0	0	15094	0	0	3	
853644	6607	6563	169	0	0	125	0	0	6563	0	0	0	
853747	39330	38432	686	0	0	2	0	0	38432	0	0	214	
853804	51205	52385	-745	0	0	0	0	0	52385	0	0	-435	
853934	7956	8140	-209	0	0	0	0	0	8140	0	0	25	
853952	164490	159187	6584	0	0	3500	0	275	159462	0	0	1944	
853970	9497	9453	60	0	0	0	0	0	9453	0	0	-16	
854052	13643	14020	-78	0	0	322	0	0	14020	0	0	23	
854173	18180	18092	171	0	0	0	0	0	18092	0	0	-83	
854258	17971	17941	578	0	0	567	0	0	17941	0	0	19	
854351	2394	2370	25	0	0	0	0	0	2370	0	0	-1	
854418	14559	14744	-521	0	0	0	0	0	14744	0	0	336	
854454	45442	45537	1938	0	0	2000	0	0	45537	0	0	-33	
854520	32190	31483	201	0	0	0	0	0	31483	500	0	6	
854548	6545	7250	-707	0	0	0	0	0	7250	0	0	2	
854753	8382	8347	285	0	0	250	0	0	8347	0	0	0	
854847	9687	9590	246	0	0	200	0	0	9590	0	0	51	
855143	6804	6591	189	0	0	0	0	0	6591	0	0	24	
855264	24696	24397	249	0	0	0	0	48	24445	0	0	2	
855303	1569	1589	19	0	0	0	0	0	1589	0	0	-39	
855563	17634	17366	655	0	0	387	0	0	17366	0	0	0	
855648	5599	5859	207	0	0	514	0	0	5859	0	0	47	
855741	31357	30355	819	0	0	155	0	0	30355	0	0	338	
855844	25950	25640	386	0	0	274	0	0	25640	0	0	198	
855956	9030	8836	63	0	0	0	0	0	8836	0	0	131	
856140	4675	4931	150	0	0	405	0	0	4931	0	0	-1	
856159	2321	2350	53	0	0	77	0	0	2350	0	0	-5	
856243	22773	22744	160	0	0	0	0	0	22744	0	0	-131	
856337	18562	18513	12	0	0	0	0	0	18513	0	0	37	
856346	17179	17191	238	0	0	250	0	0	17191	0	0	0	
856458	3063	2988	69	0	0	0	0	0	2988	0	0	6	
856542	6418	6249	169	0	0	0	0	0	6249	0	0	0	
856748	50961	49443	868	0	0	0	0	0	49443	0	0	650	
856869	2948	2834	50	0	0	0	0	71	2905	0	0	-7	
856944	1837	1796	41	0	0	0	0	0	1796	0	0	0	
857017	5333	5288	129	0	0	108	0	0	5288	0	0	24	
857147	7454	7285	169	0	0	0	0	0	7285	0	0	0	
857259	4198	4089	108	0	0	0	0	0	4089	0	0	1	
857455	9644	9436	152	0	0	0	0	0	9436	0	0	56	
857576	8939	9130	-183	0	0	0	0	0	9130	164	0	-172	
857745	17680	16907	859	0	0	165	0	0	16907	0	0	79	
857811	29798	29154	647	0	0	0	0	0	29154	0	0	-3	
857941	17501	17142	399	0	0	50	0	0	17142	0	0	10	
858153	5187	5165	39	0	0	2	0	0	5165	0	0	-15	
858210	29497	28848	482	0	0	150	0	0	28848	0	0	317	
858443	6967	6669	239	0	0	76	0	0	6669	0	0	135	
858452	3457	3431	89	0	0	72	0	0	3431	0	0	9	
858528	35413	34979	684	0	0	500	0	0	34979	0	0	250	
858818	3694	3655	48	0	0	0	0	0	3655	0	0	-9	
858854	10830	10796	307	0	0	292	0	0	10796	0	0	19	
859002	107056	104909	2014	0	0	0	0	0	104909	0	0	133	
859141	26537	25469	657	0	0	0	0	0	25469	0	0	411	
859150	2324	2232	92	0	0	0	0	0	2232	0	0	0	
859552	28637	27907	377	0	0	116	0	0	27907	0	0	469	
859655	25987	25573	417	0	0	0	0	0	25573	0	0	-3	
859712	597216	586392	5386	0	0	0	0	0	586392	0	0	5438	
860053	29613	25561	4964	0	0	919	0	0	25561	0	0	7	
860147	14714	14486	262	0	0	0	0	0	14486	-6	0	-28	
860156	25965	25118	945	0	0	400	0	0	25118	6	0	296	
860231	8308	8260	48	0	0	0	0	0	8260	0	0	0	
860259	2849	2805	44	0	0	0	0	0	2805	0	0	0	
860334	16048	15583	437	0	0	0	0	0	15583	0	0	28	
860352	11377	11033	397	0	0	125	0	0	11033	0	0	72	
861153	3921	3770	105	0	0	45	0	0	3770	0	0	91	
861434	97335	98546	-1141	0	0	0	0	0	98546	39	0	-109	
861658	24595	18897	1066	3419	0	0	0	0	18897	0	0	1213	
861742	5005	5401	-402	0	0	0	0	0	5401	0	0	6	
861854	6131	6142	171	0	0	159	0	0	6142	0	0	-23	
862057	13159	13004	303	0	0	148	0	0	13004	0	0	0	
862141	12717	12372	177	0	0	0	0	0	12372	0	0	168	
862552	9848	9849	201	0	0	200	0	0	9849	0	0	-2	
862824	114241	112402	-6056	0	7982	0	0	0	112402	0	0	-87	
862945	2419	2404	86	0	0	100	0	0	2404	0	0	29	
863353	5089	4853	-14	0	250	0	0	0	4853	0	0	0	
863362	4433	4363	70	0	0	0	0	0	4363	0	0	0	
863607	27148	26657	710	0	0	206	0	0	26657	3	0	-16	
863652	5110	5040	109	0	7	0	0	0	5040	0	0	-46	
863746	29539	26473	1129	0	0	720	0	2409	28882	0	0	248	
864248	4850	5020	69	0	0	250	0	0	5020	0	0	11	
864341	3130	3099	8	0	0	0	0	0	3099	0	0	23	
864846	19135	18532	603	0	0	0	0	0	18532	0	0	0	
864855	12384	11894	335	0	0	90	0	0	11894	0	0	245	
865142	15973	14484	857	0	500	0	0	0	14484	0	0	132	
865151	37268	37066	646	0	0	409	0	0	37066	0	0	-35	
865450	29104	28586	334	0	0	0	0	0	28586	0	0	184	
865544	21049	20185	1010	0	0	348	0	0	20185	0	0	202	
865674	14433	14448	93	0	0	53	0	0	14448	0	0	-55	
865759	14232	14133	375	0	0	95	0	0	14133	0	0	-181	
865852	4062	4069	161	0	0	180	0	0	4069	0	0	12	
866000	151289	144999	4687	0	0	2400	0	0	144999	3177	0	826	
866055	7908	7554	353	0	0	0	0	0	7554	0	0	1	
866121	28698	27812	539	0	0	0	0	0	27812	0	0	347	
866251	3878	3756	92	0	0	45	0	0	3756	0	0	75	
866859	14704	14540	346	0	0	230	0	0	14540	0	0	48	
867258	22946	22961	286	0	0	200	0	0	22961	0	0	-101	
867632	37561	37338	-206	0	0	0	0	0	37338	0	0	429	
867650	78022	77919	1710	0	0	2000	0	0	77919	0	0	393	
867856	6282	6705	-472	0	0	0	0	0	6705	0	0	49	
867940	3666	3555	114	0	0	0	0	0	3555	0	0	-3	
868059	15316	15177	149	0	0	0	0	0	15177	0	0	-10	
868068	15421	15312	420	0	0	375	0	0	15312	0	0	64	
868442	3782	3655	64	0	0	18	0	0	3655	0	0	81	
868844	2937	2772	84	0	0	100	0	0	2772	0	0	181	
868956	17548	17729	433	0	0	215	0	-298	17431	0	0	-101	
869346	14970	14863	223	0	0	125	0	0	14863	0	0	9	
869524	20336	19968	295	0	0	0	0	0	19968	0	0	73	
869551	31298	29837	1065	0	0	0	0	0	29837	0	0	396	
869663	122967	123814	4532	0	0	6158	0	0	123814	0	0	779	
869953	15007	14826	759	0	0	532	0	0	14826	0	0	-46	
869971	25638	25093	423	0	0	0	0	0	25093	0	0	122	
870539	97041	96233	489	0	0	598	0	0	96233	0	0	917	
870650	50525	49848	976	0	0	347	0	0	49848	0	0	48	
870856	5973	5820	154	0	0	50	0	0	5820	0	0	49	
870913	3533	3492	38	0	0	0	0	0	3492	0	0	3	
871358	4940	4699	205	0	0	0	0	0	4699	0	0	36	
871648	9067	9019	84	0	0	0	0	0	9019	0	0	-36	
871769	635544	623080	15342	0	0	2750	0	0	623080	0	0	-128	
871956	3477	3464	87	0	0	74	0	0	3464	0	0	0	
872047	38341	37356	1322	0	0	910	0	0	37356	0	0	573	
872551	18553	17913	576	0	0	375	0	0	17913	0	0	439	
872953	12242	11691	551	0	0	0	0	0	11691	0	0	0	
873138	1501305	1481705	18944	0	4	0	0	0	1481705	54	0	598	
873259	19174	19018	727	0	0	0	0	0	19018	0	0	-571	
873679	6714	6533	79	0	0	0	0	0	6533	0	0	102	
873950	15791	15253	397	0	0	173	0	0	15253	0	0	314	
874050	30950	29869	714	0	0	0	0	0	29869	0	0	367	
874452	7757	7227	546	0	0	0	0	0	7227	0	0	-16	
874649	65118	69239	-4053	0	0	0	0	0	69239	0	0	-68	
874845	276777	272747	6363	0	0	2401	0	0	272747	0	0	68	
875048	16508	16271	355	0	0	44	0	0	16271	0	0	-74	
875057	37163	35357	1364	0	0	0	0	0	35357	0	0	442	
875132	9268	9325	-144	0	0	0	0	0	9325	0	0	87	
875655	10340	10455	217	0	0	329	0	0	10455	0	0	-3	
875758	14067	14017	243	0	0	188	0	0	14017	0	0	-5	
875909	3660	3346	90	0	0	0	0	0	3346	0	0	224	
875918	73278	73793	825	0	0	1315	0	0	73793	0	0	-25	
875936	34667	34511	1196	0	0	979	0	0	34511	0	0	-61	
875954	22007	26967	-8320	0	3400	0	0	0	26967	0	0	-40	
876157	4471	4359	141	0	0	0	0	0	4359	0	0	-29	
876634	312516	310808	1673	0	0	0	0	0	310808	0	0	35	
876700	205383	203760	629	0	0	0	0	0	203760	0	0	994	
877015	9429	9330	89	0	0	0	0	0	9330	0	0	10	
877154	23181	21930	819	0	0	551	0	0	21930	0	0	983	
877350	10338	10464	276	0	0	400	0	0	10464	0	0	-2	
877369	2144000	2136000	10000	0	0	0	0	0	2136000	0	0	-2000	
877752	17788	17553	774	0	0	504	0	0	17553	0	0	-35	
877958	4549	4329	73	0	0	0	0	0	4329	0	0	147	
879000	24370	24318	291	0	0	199	25	0	24318	0	0	-15	
879336	12818	12191	345	0	0	239	0	0	12191	0	0	521	
879439	10829	8893	352	0	1300	0	0	0	8893	0	0	284	
879457	16457	16048	614	0	0	294	0	0	16048	0	0	89	
879532	57001	56964	392	0	0	0	0	0	56964	0	0	-355	
879550	3151	3127	28	0	0	0	0	0	3127	0	0	-4	
879644	36771	35276	1384	0	0	0	0	0	35276	0	0	111	
879747	24782	23822	595	0	0	0	0	0	23822	0	0	365	
880332	23927	23616	373	0	0	0	0	0	23616	0	0	-62	
880556	5129	4864	94	0	0	0	0	0	4864	0	0	171	
880855	26053	24148	835	0	0	0	0	0	24148	0	0	1070	
881012	68581	68763	1632	0	-750	690	0	0	68763	0	0	-374	
881441	9489	9305	289	0	0	108	0	0	9305	0	0	3	
881478	162919	162157	755	0	0	0	0	0	162157	0	0	7	
881544	11420	11167	190	0	0	0	0	0	11167	0	0	63	
881656	11074	11122	139	0	0	225	0	0	11122	0	0	38	
881852	6865	6616	251	0	0	0	0	0	6616	0	0	-2	
881900	7468	7456	-6	0	0	0	0	0	7456	0	0	18	
882130	5801	5722	72	0	0	0	0	0	5722	0	0	7	
882242	24620	24254	363	0	0	0	0	0	24254	0	0	3	
882541	6164	5949	167	0	0	0	0	0	5949	0	0	48	
882701	150698	147894	2620	0	0	93	0	0	147894	0	0	277	
882952	23548	23558	61	0	0	0	0	0	23558	0	0	-71	
883351	4345	4146	247	0	0	115	0	0	4146	0	0	67	
883753	2619	2678	68	0	0	143	0	0	2678	0	0	16	
883874	78110	77957	395	0	28	50	0	0	77957	0	0	-220	
883959	23308	22300	1495	0	0	514	0	0	22300	0	0	27	
884303	93835	92881	1387	0	0	892	0	0	92881	26	0	433	
884358	40333	38246	743	0	0	0	0	0	38246	0	0	1344	
884442	38558	37588	1021	0	0	0	0	0	37588	0	0	-51	
884648	19662	19537	758	0	0	650	0	0	19537	0	0	17	
884657	3507	3637	82	0	0	90	0	0	3637	0	0	-122	
885225	39919	39930	175	0	0	148	0	0	39930	0	0	-38	
885252	10793	10559	301	0	0	50	0	0	10559	0	0	-17	
885430	30950	30526	410	0	0	0	0	0	30526	0	0	14	
885579	3418	3398	9	0	0	0	0	0	3398	0	0	11	
885869	40467	40056	796	0	0	425	0	0	40056	0	0	40	
886044	3444	3367	53	0	0	0	0	0	3367	0	0	24	
886204	86133	84728	2149	0	0	0	0	0	84728	0	0	-744	
886624	37708	36757	870	0	0	0	0	0	36757	0	0	81	
887340	51606	44776	6856	0	0	225	0	0	44776	39	0	160	
887555	3425	3423	4	0	0	0	0	0	3423	0	0	-2	
887827	9492	9714	238	0	0	428	0	0	9714	0	0	-32	
887854	3613	3480	75	0	0	0	0	0	3480	0	0	58	
888002	416870	411216	6522	0	0	0	0	0	411216	0	0	-868	
888141	17303	17176	130	0	0	0	0	0	17176	0	0	-3	
888253	106568	107234	1102	0	0	1500	0	0	107234	6	0	-274	
888552	21212	20477	1130	0	0	565	0	0	20477	0	0	170	
888833	37429	36838	277	0	0	0	0	0	36838	0	0	314	
888954	47524	46837	687	0	0	0	0	0	46837	0	0	0	
889652	13391	12879	451	0	0	0	0	0	12879	0	0	61	
890050	47143	46846	1213	0	0	900	0	0	46846	0	0	-16	
890603	13675	13613	166	0	0	0	0	0	13613	0	0	-104	
890649	12368	11789	568	0	0	45	0	0	11789	0	0	56	
890742	78124	74171	3530	0	0	0	0	0	74171	0	0	423	
890957	4739	4642	97	0	0	0	0	0	4642	0	0	0	
891226	23288	22610	680	0	0	0	0	0	22610	0	0	-2	
891253	11383	11194	189	0	0	0	0	0	11194	0	0	0	
891673	12383	12131	234	0	0	0	0	0	12131	3	0	15	
892223	11063	11030	74	0	0	0	0	0	11030	0	0	-41	
892250	1889	1760	35	0	0	0	0	0	1760	0	0	94	
893248	29175	29201	616	0	0	650	0	0	29201	0	0	8	
893538	37540	36395	397	0	0	142	0	0	36395	0	0	890	
893640	12291	10162	25	0	2065	0	0	0	10162	0	0	39	
893855	7114	5595	-632	0	2150	0	0	0	5595	0	0	1	
894151	12200	11808	276	0	0	0	0	0	11808	0	0	116	
894245	6096	5898	92	0	0	0	0	0	5898	0	0	106	
894348	36418	35477	741	0	0	0	0	0	35477	0	0	200	
894544	42955	41905	1350	0	0	936	0	0	41905	0	0	636	
894553	389674	396615	-3092	0	0	0	0	0	396615	0	0	-3849	
894834	2321	2261	59	0	0	0	0	0	2261	0	0	1	
894946	14366	14425	390	0	0	624	0	0	14425	0	0	175	
895055	9531	9389	142	0	0	0	0	0	9389	0	0	0	
895448	8314	8093	323	0	0	161	0	0	8093	0	0	59	
895710	134176	127570	5484	0	0	1580	0	0	127570	192	0	2510	
895831	9975	12510	-2365	0	0	0	0	0	12510	0	0	-170	
896155	25214	23878	765	0	0	326	0	0	23878	0	0	897	
896258	19210	18226	1011	0	0	0	0	0	18226	0	0	-27	
896427	24241	23362	520	0	0	0	0	0	23362	0	0	359	
896856	10198	10106	107	0	0	0	0	0	10106	0	0	-15	
897237	5900	5833	51	0	0	0	0	0	5833	0	0	16	
897330	6127	6465	73	0	0	289	0	0	6465	0	0	-122	
897451	4837	4719	165	0	0	0	0	0	4719	0	0	-47	
897648	16690	16994	209	0	0	480	0	0	16994	0	0	-33	
897853	6726	6663	306	0	0	270	0	0	6663	0	0	27	
898140	7652	7729	-56	0	0	0	0	0	7729	0	0	-21	
898458	49828	48847	806	0	0	0	0	175	49022	0	0	0	
898533	12849	12665	101	0	0	0	0	0	12665	0	0	83	
898627	31770	31340	455	0	0	0	0	0	31340	0	0	-25	
898850	19500	18737	671	0	0	100	0	31	18768	0	0	161	
899008	54177	53884	365	0	0	0	0	0	53884	0	0	-72	
899156	4898	4990	133	0	0	225	0	0	4990	0	0	0	
899343	34713	35325	1243	0	0	1740	0	0	35325	0	0	-115	
899370	17826	17762	79	0	0	0	0	0	17762	-14	0	-1	
899428	57730	57058	1090	0	0	550	0	0	57058	0	0	132	
899642	21670	21502	493	0	0	118	0	0	21502	0	0	-207	
899651	11064	10570	566	0	0	0	0	0	10570	0	0	-72	
899736	51804	50362	1685	0	0	0	0	0	50362	0	0	-243	
899754	8020	8008	17	0	0	0	0	0	8008	0	0	-5	
900034	24152	23695	998	0	0	455	0	0	23695	0	0	-86	
900146	40175	38476	1273	0	0	0	0	0	38476	0	0	426	
900258	2574	2526	22	0	0	0	0	0	2526	0	0	26	
900306	63283	61376	2003	0	0	0	0	0	61376	0	0	-96	
900454	112662	111338	2098	0	0	750	0	0	111338	6	0	-30	
900502	65886	64118	1343	0	0	0	0	0	64118	0	0	425	
901134	22287	22285	916	0	0	815	0	0	22285	0	0	-99	
901358	17110	16917	564	0	0	600	0	0	16917	0	0	229	
901451	6145	6126	60	0	0	45	0	0	6126	0	0	4	
901938	52101	50566	1210	0	0	438	0	0	50566	0	0	763	
902645	2332	2309	23	0	0	0	0	0	2309	0	0	0	
902672	32297	32232	508	0	0	450	0	0	32232	37	0	-30	
903062	8511	8438	99	0	0	0	0	0	8438	0	0	-26	
903240	21237	20912	440	0	0	240	0	0	20912	0	0	125	
903455	14978	14941	374	0	0	450	0	0	14941	0	0	113	
903558	4947	4752	213	0	0	0	0	0	4752	0	0	-18	
903754	7829	7705	124	0	0	0	0	0	7705	0	0	0	
903950	15679	16037	528	0	0	864	0	0	16037	0	0	-22	
904171	25080	24707	397	0	0	0	0	0	24707	0	0	-24	
904359	15425	15155	786	0	0	539	0	0	15155	0	0	23	
904425	7651	10886	-3189	0	0	0	0	0	10886	0	0	-46	
904667	9853	9777	319	0	0	243	0	0	9777	0	0	0	
904845	6844	6461	194	0	0	0	0	0	6461	0	0	189	
905356	5517	5360	149	0	0	23	0	0	5360	0	0	31	
906063	69796	69853	46	0	0	0	0	0	69853	0	0	-103	
906241	47965	45903	817	0	0	307	0	0	45903	0	0	1552	
906410	15439	14953	384	0	0	0	0	0	14953	0	0	102	
906559	19927	19863	-79	0	0	0	0	0	19863	0	0	143	
906652	6130	5920	187	0	0	0	0	0	5920	0	0	23	
907257	7372	7249	-179	0	0	0	0	0	7249	350	0	-48	
907444	10527	10302	261	0	0	16	0	0	10302	0	0	-20	
907547	41143	40190	779	0	0	0	0	0	40190	0	0	174	
907958	12503	11916	575	0	0	204	0	0	11916	0	0	216	
908450	12653	12438	215	0	0	0	0	0	12438	0	0	0	
908553	34523	32933	1584	0	0	0	0	0	32933	0	0	6	
908861	13069	12483	-219	0	600	0	0	0	12483	0	0	205	
909055	30904	26858	843	0	3000	0	0	0	26858	0	0	203	
909541	14894	14225	662	0	0	0	0	0	14225	0	0	7	
909756	5067	5146	-76	0	0	0	0	0	5146	0	0	-3	
910118	35293	34091	836	0	0	0	0	0	34091	0	0	366	
910239	10163	9931	252	0	0	166	0	0	9931	0	0	146	
910314	23320	23289	101	0	0	0	0	0	23289	0	0	-70	
911160	37864	37670	618	0	0	310	0	0	37670	0	0	-114	
911339	12070	11856	143	0	0	0	0	0	11856	0	0	71	
911759	3821	4364	221	0	0	750	0	0	4364	0	0	-14	
911825	34444	34300	604	0	0	400	0	0	34300	16	0	-76	
912550	4067	4157	225	0	0	331	0	0	4157	0	0	16	
912578	6818	6292	486	0	0	0	0	0	6292	0	0	40	
912756	2271	2324	108	0	0	158	0	0	2324	0	0	-3	
912943	15571	14762	603	0	0	159	0	0	14762	0	0	365	
913146	6718	6282	-122	0	0	0	0	0	6282	521	0	37	
913267	146699	142925	2374	0	0	0	0	0	142925	0	0	1400	
913436	7468	7343	125	0	0	0	0	0	7343	0	0	0	
913520	28135	27964	258	0	0	51	0	0	27964	0	0	-36	
913641	2342	2305	23	0	0	0	0	0	2305	0	0	14	
913753	169655	167157	5596	0	0	3000	0	0	167157	0	0	-98	
913838	13959	13469	270	0	0	0	0	0	13469	0	0	220	
913856	286392	273369	11619	0	0	0	0	0	273369	0	0	1404	
914330	15515	15208	459	0	0	200	0	0	15208	0	0	48	
914349	31506	30492	789	0	12	0	0	0	30492	0	0	213	
914545	20229	19823	324	0	0	0	0	0	19823	0	0	82	
914648	56206	54663	1504	0	0	0	0	0	54663	0	0	39	
914853	10959	11179	271	0	0	500	0	0	11179	0	0	9	
914956	4823	4808	90	0	0	0	0	0	4808	0	0	-75	
915056	3768	3988	-249	0	0	15	0	0	3988	0	0	44	
915065	50280	50719	231	0	0	0	0	0	50719	0	0	-670	
915252	1705	1719	11	0	0	9	0	0	1719	0	0	-16	
915261	18056	17325	806	0	0	0	0	0	17325	0	0	-75	
915645	4388	4186	74	0	0	0	0	0	4186	0	0	128	
915935	1895	1864	31	0	0	0	0	0	1864	0	0	0	
916147	18744	18354	390	0	0	0	0	0	18354	0	0	0	
916259	4112	3985	153	0	0	26	0	0	3985	0	0	0	
916343	10357	10383	139	0	0	2	0	0	10383	0	0	-163	
916745	51540	49869	1404	0	0	0	0	0	49869	0	0	267	
916857	8516	8393	264	0	0	123	0	0	8393	0	0	-18	
917032	25631	25066	492	0	0	0	0	0	25066	0	0	73	
917050	13924	13615	463	0	0	150	0	0	13615	0	0	-4	
917331	34601	33776	454	0	0	0	0	0	33776	0	0	371	
917500	17514	16939	392	0	0	0	0	0	16939	0	0	183	
917555	19542	22079	-2562	0	0	0	0	0	22079	0	0	25	
917630	13085	12712	422	0	0	0	0	0	12712	0	0	-49	
917742	2865246	2810603	34596	0	0	0	0	0	2810603	1827	0	18220	
917854	17292	16812	756	0	0	382	0	0	16812	0	0	106	
918132	12754	12448	329	0	0	120	0	0	12448	0	0	97	
918150	8445	8251	314	0	0	120	0	0	8251	0	0	0	
918356	4787	5010	-221	0	0	0	0	0	5010	0	0	-2	
918459	7961	7945	241	0	0	225	0	0	7945	0	0	0	
918477	82749	81359	1005	0	0	0	0	0	81359	0	0	385	
918655	4315	4058	59	0	175	0	0	0	4058	0	0	23	
918918	499952	512377	6846	0	0	19000	0	0	512377	0	0	-271	
918954	14420	14193	305	0	0	198	0	0	14193	0	0	120	
919344	11741	9856	408	0	1600	360	0	0	9856	0	0	237	
919456	5366	5289	141	0	0	60	0	0	5289	0	0	-4	
919568	4460	4403	63	0	0	0	0	0	4403	0	0	-6	
919755	13455	12719	897	0	0	275	0	0	12719	0	0	114	
919858	1606	1591	19	0	0	0	0	0	1591	0	0	-4	
920210	13408	13156	205	0	0	0	0	0	13156	0	0	47	
920359	7096	6928	169	0	0	8	0	0	6928	0	0	7	
920733	15129	14915	423	0	0	128	0	0	14915	0	0	-81	
920854	28782	28563	226	0	0	0	0	0	28563	0	0	-7	
920975	14388	14494	265	0	0	366	0	0	14494	0	0	-5	
921039	45325	44654	685	0	0	0	0	0	44654	0	0	-14	
921655	2287	2253	-19	0	0	0	0	0	2253	0	0	53	
921833	9811	9918	-70	0	0	0	0	0	9918	0	0	-37	
921842	21090	20969	80	0	0	0	0	0	20969	0	0	41	
921936	4928	4847	79	0	0	64	0	0	4847	0	0	66	
922157	12580	12489	358	0	0	246	0	0	12489	0	0	-21	
922344	22521	21571	1166	0	0	600	0	0	21571	0	0	384	
922559	19789	19733	592	0	0	630	0	0	19733	0	0	94	
922924	24050	23630	329	0	0	38	0	0	23630	0	0	129	
923257	3475	3413	62	0	0	0	0	0	3413	0	0	0	
923350	3133	3267	114	0	0	200	0	0	3267	0	0	-48	
923707	100914	100729	501	0	0	0	0	0	100729	0	0	-316	
923752	59156	58407	1200	0	0	0	0	0	58407	0	0	-451	
923855	10482	10093	348	0	0	0	0	0	10093	0	0	41	
923949	3423	3329	38	0	0	25	0	0	3329	0	0	81	
924058	17777	17005	546	0	0	321	0	0	17005	0	0	547	
924236	47134	46124	930	0	0	0	0	0	46124	0	0	80	
924254	6469	6372	314	0	0	254	0	0	6372	0	0	37	
924348	8804	8432	227	0	0	26	0	0	8432	0	0	171	
924357	17732	17517	211	0	0	0	0	0	17517	0	0	4	
924553	11440	11092	284	0	0	190	0	0	11092	0	0	254	
924656	6141	6723	77	0	0	700	0	0	6723	0	0	41	
924759	26446	26554	508	0	0	600	0	0	26554	0	0	-16	
924843	18927	18701	277	0	0	102	0	0	18701	0	0	51	
924937	10574	10320	282	0	0	81	0	0	10320	0	0	53	
925037	51436	50888	585	0	0	0	0	0	50888	0	0	-37	
925055	10788	10351	434	0	0	0	0	0	10351	0	0	3	
