"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3070545								2302										
3071083								6204										
3071391								7557										
3072053								2861										
3072129								2819										
3073199								9957										
3075278								5275										
3075474								6660										
3076163								3729										
3076190								1421										
3076220								5148										
3076248								1478										
3076284								11142										
3076453								5651										
3076604								6430										
3077629								4737										
3077937								3727										
3080852								695	569	0	0	0	0	0	0	0	126	
3082052								8360										
3083741								3098										
3085240								491										
3086256								1202										
3086265								46										
3089752								62										
3090310								526										
3090338								1797										
3090833								2144										
3093964								1075										
3095641								0										
3097243								1306										
3101654								131										
3101775								4764										
3102530								1088										
3102893								528										
3103591								4351										
3105308								2929										
3108907								4822										
3109043								2624										
3109146								7938										
3109397								1615										
3109584								1975										
3110197								2203										
3112070								1416										
3115129								2578										
3115277								617										
3116274								11059										
3116519								1757										
3116809								560										
3117431								5215										
3118447								1887										
3119163								595										
3119378								1481										
3120039								3089										
3120646								4469										
3120897								342										
3121045								2744										
3121072								25										
3121081								128										
3121308								2795										
3122828								15609										
3122994								3830										
3123106								1113										
3124149								1194										
3125016								10895										
3125137								1799										
3125315								3712										
3125557								3051										
3125566								3768										
3128174								1169										
3128914								1540										
3128923								2231										
3129902								751										
3130216								3030										
3130298								1656										
3130999								829										
3131400								1901										
3132667								1811										
3133011								1147										
3133253								918										
3133570								669										
3134250								1237										
3134399								2405										
3134698								5828										
3134885								2746										
3135097								1628										
3135109								3687										
3138146								8890										
3138182								1150										
3139321								1742										
3140260								3809										
3140309								3935										
3140822								1139										
3141726								1799										
3142358								2534										
3143805								2953										
3145162								645										
3145797								1419										
3145984								3068										
3146150								113813										
3148613								865										
3149012								4420										
3150205								846										
3150447								153193	0	0	0	0	59	150027	0	150027	3107	
3150474								373										
