"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
3010318	20041231						
3010363	20041231						
3013823	20041231						
3015939	20041231						
3016347	20041231						
3017737	20041231						
3018538	20041231						
3019982	20041231						
3020193	20041231						
3020447	20041231						
3020746	20041231						
3021435	20041231						
3022076	20041231						
3022610	20041231						
3023493	20041231						
3023701	20041231						
3025134	20041231						
3025406	20041231						
3025929	20041231						
3027053	20041231						
3027174	20041231						
3027763	20041231						
3028087	20041231						
3028902	20041231						
3029589	20041231						
3030697	20041231						
3030969	20041231						
3032833	20041231						
3034257	20041231						
3034695	20041231						
3035245	20041231						
3035759	20041231						
3037874	20041231						
3039636	20041231						
3040379	20041231						
3041349	20041231						
3041358	20041231						
3041974	20041231						
3041983	20041231						
3042234	20041231						
3043651	20041231						
3044500	20041231						
3044818	20041231						
3045299	20041231						
3045383	20041231						
3047314	20041231						
3047659	20041231						
3048067	20041231						
3048487	20041231						
3048861	20041231						
3048982	20041231						
3049514	20041231						
3049635	20041231						
3049653	20041231						
3049699	20041231						
3049701	20041231						
3049729	20041231						
3051021	20041231						
3051432	20041231						
3052813	20041231						
3057818	20041231						
3058114	20041231						
3058329	20041231						
3058619	20041231						
3058842	20041231						
3066025	20041231						
3066155	20041231						
3067929	20041231						
3068579	20041231						
3069343	20041231						
3069660	20041231						
3070545	20041231						
3071083	20041231						
3071391	20041231						
3072053	20041231						
3072129	20041231						
3073199	20041231						
3075278	20041231						
3075474	20041231						
3076163	20041231						
3076190	20041231						
3076220	20041231						
3076248	20041231						
3076284	20041231						
3076453	20041231						
3076604	20041231						
3077629	20041231						
3077937	20041231						
3080852	20041231						
3082052	20041231						
3083741	20041231						
3085240	20041231						
3086256	20041231						
3086265	20041231						
3089752	20041231						
3090310	20041231						
3090338	20041231						
3090833	20041231						
3093964	20041231						
3095641	20041231						
3097243	20041231						
3101654	20041231						
3101775	20041231						
3102530	20041231						
3102893	20041231						
3103591	20041231						
3105308	20041231						
3108907	20041231						
3109043	20041231						
3109146	20041231						
3109397	20041231						
3109584	20041231						
3110197	20041231						
3112070	20041231						
3115129	20041231						
3115277	20041231						
3116274	20041231						
3116519	20041231						
3116809	20041231						
3117431	20041231						
3118447	20041231						
3119163	20041231						
3119378	20041231						
3120039	20041231						
3120646	20041231						
3120897	20041231						
3121045	20041231						
3121072	20041231						
3121081	20041231						
3121308	20041231						
3122828	20041231						
3122994	20041231						
3123106	20041231						
3124149	20041231						
3125016	20041231						
3125137	20041231						
3125315	20041231						
3125557	20041231						
3125566	20041231						
3128174	20041231						
3128914	20041231						
3128923	20041231						
3129902	20041231						
3130216	20041231						
3130298	20041231						
3130999	20041231						
3131400	20041231						
3132667	20041231						
3133011	20041231						
3133253	20041231						
3133570	20041231						
3134250	20041231						
3134399	20041231						
3134698	20041231						
3134885	20041231						
3135097	20041231						
3135109	20041231						
3138146	20041231						
3138182	20041231						
3139321	20041231						
3140260	20041231						
3140309	20041231						
3140822	20041231						
3141726	20041231						
3142358	20041231						
3143805	20041231						
3145162	20041231						
3145797	20041231						
3145984	20041231						
3146150	20041231						
3148613	20041231						
3149012	20041231						
3150205	20041231						
3150447	20041231						
3150474	20041231						
3150586	20041231						
3151060	20041231						
3151417	20041231						
3151837	20041231						
3153288	20041231						
3153297	20041231						
3153626	20041231						
3154780	20041231						
3155134	20041231						
3156122	20041231						
3156300	20041231						
3157183	20041231						
3157697	20041231						
3158005	20041231						
3158546	20041231						
3158863	20041231						
3160978	20041231						
3161144	20041231						
3161993	20041231						
3165320	20041231						
3165357	20041231						
3165599	20041231						
3166699	20041231						
3166729	20041231						
3167883	20041231						
3168563	20041231						
3170276	20041231						
3172038	20041231						
3174920	20041231						
3175619	20041231						
3176812	20041231						
3177127	20041231						
3177378	20041231						
3177426	20041231						
3178825	20041231						
3179082	20041231						
3179729	20041231						
3179831	20041231						
3180136	20041231						
3180752	20041231						
3181197	20041231						
3182082	20041231						
3183584	20041231						
3184228	20041231						
3184460	20041231						
3184693	20041231						
3185485	20041231						
3185579	20041231						
3185896	20041231						
3187395	20041231						
3187612	20041231						
3187630	20041231						
3188646	20041231						
3188712	20041231						
3189063	20041231						
3189634	20041231						
3192960	20041231						
3193462	20041231						
3193501	20041231						
3194179	20041231						
3194638	20041231						
3194692	20041231						
3195037	20041231						
3195064	20041231						
3195653	20041231						
3195895	20041231						
3198421	20041231						
3198980	20041231						
3199811	20041231						
3200034	20041231						
3201527	20041231						
3201853	20041231						
3202702	20041231						
3202962	20041231						
3203174	20041231						
3203996	20041231						
3204993	20041231						
3205253	20041231						
3205909	20041231						
3206399	20041231						
3206465	20041231						
3207444	20041231						
3207921	20041231						
3208049	20041231						
3208441	20041231						
3211768	20041231						
3211937	20041231						
3212149	20041231						
3212402	20041231						
3213333	20041231						
3213735	20041231						
3214059	20041231						
3214077	20041231						
3216017	20041231						
3216295	20041231						
3216316	20041231						
3217117	20041231						
3217331	20041231						
3217519	20041231						
3217957	20041231						
3218123	20041231						
3219175	20041231						
3219214	20041231						
3219335	20041231						
3220500	20041231						
3220818	20041231						
3220863	20041231						
3221468	20041231						
3222175	20041231						
3223305	20041231						
3223408	20041231						
3223417	20041231						
3223444	20041231						
3223695	20041231						
3223800	20041231						
3224302	20041231						
3224375	20041231						
3224478	20041231						
3224580	20041231						
3225411	20041231						
3226856	20041231						
3227442	20041231						
3228908	20041231						
3229811	20041231						
3229866	20041231						
3229875	20041231						
3230732	20041231						
3232370	20041231						
3233407	20041231						
3234598	20041231						
3235410	20041231						
3235689	20041231						
3236396	20041231						
3237825	20041231						
3239249	20041231						
3242575	20041231						
3243282	20041231						
3247589	20041231						
3247598	20041231						
3248849	20041231						
3249770	20041231						
3250114	20041231						
3251081	20041231						
3252510	20041231						
3253571	20041231						
3253834	20041231						
3254185	20041231						
3254297	20041231						
3255098	20041231						
3257047	20041231						
3258286	20041231						
3259171	20041231						
3261549	20041231						
3262788	20041231						
3263833	20041231						
3263936	20041231						
3264782	20041231						
3265257	20041231						
3266487	20041231						
3266825	20041231						
3267185	20041231						
3267738	20041231						
3267934	20041231						
3268173	20041231						
3268249	20041231						
3269590	20041231						
3269844	20041231						
3269974	20041231						
3270046	20041231						
3271007	20041231						
3271799	20041231						
3271986	20041231						
3272956	20041231						
3273823	20041231						
3274709	20041231						
3274772	20041231						
3275283	20041231						
3275939	20041231						
3276543	20041231						
3277241	20041231						
3277876	20041231						
3277988	20041231						
3278305	20041231						
3278387	20041231						
3278547	20041231						
3279450	20041231						
3279469	20041231						
3280335	20041231						
3280625	20041231						
3281293	20041231						
3281510	20041231						
3282012	20041231						
3282692	20041231						
3282852	20041231						
3283372	20041231						
3283765	20041231						
3284070	20041231						
3284100	20041231						
3284397	20041231						
3284427	20041231						
3284445	20041231						
3284490	20041231						
3284780	20041231						
3285778	20041231						
3287325	20041231						
3287503	20041231						
3287660	20041231						
3288265	20041231						
3290231	20041231						
3290240	20041231						
3293540	20041231						
3294583	20041231						
3295320	20041231						
3296149	20041231						
3298769	20041231						
3299793	20041231						
3301641	20041231						
3302312	20041231						
3302451	20041231						
3303944	20041231						
3303953	20041231						
3306598	20041231						
3307371	20041231						
3308145	20041231						
3308314	20041231						
3308471	20041231						
