RCON6979,IDRSSD,RCON9999
false,2911511,2006-12-31
false,2911856,2006-12-31
false,2911865,2006-12-31
false,2911986,2006-12-31
false,2912367,2006-12-31
false,2912750,2006-12-31
false,2913346,2006-12-31
false,2913551,2006-12-31
false,2913702,2006-12-31
false,2913887,2006-12-31
false,2914727,2006-12-31
false,2914820,2006-12-31
false,2914905,2006-12-31
false,2915126,2006-12-31
false,2915461,2006-12-31
false,2915797,2006-12-31
false,2916365,2006-12-31
false,2916879,2006-12-31
false,2916963,2006-12-31
false,2917184,2006-12-31
false,2919423,2006-12-31
false,2919898,2006-12-31
false,2920287,2006-12-31
false,2920737,2006-12-31
true,2920773,2006-12-31
false,2921211,2006-12-31
false,2921592,2006-12-31
false,2921622,2006-12-31
false,2922339,2006-12-31
false,2922674,2006-12-31
false,2924128,2006-12-31
false,2925620,2006-12-31
false,2925666,2006-12-31
false,2925723,2006-12-31
false,2927615,2006-12-31
false,2928733,2006-12-31
false,2929075,2006-12-31
false,2929253,2006-12-31
false,2929392,2006-12-31
false,2931603,2006-12-31
false,2934903,2006-12-31
false,2934930,2006-12-31
false,2936840,2006-12-31
false,2938143,2006-12-31
false,2938198,2006-12-31
false,2938769,2006-12-31
false,2939001,2006-12-31
false,2939038,2006-12-31
false,2939391,2006-12-31
false,2941068,2006-12-31
false,2941509,2006-12-31
false,2942524,2006-12-31
false,2942690,2006-12-31
false,2942814,2006-12-31
false,2942823,2006-12-31
false,2943389,2006-12-31
false,2943615,2006-12-31
false,2944108,2006-12-31
false,2944715,2006-12-31
false,2947556,2006-12-31
false,2948058,2006-12-31
false,2948423,2006-12-31
false,2948450,2006-12-31
true,2949710,2006-12-31
false,2950604,2006-12-31
false,2950677,2006-12-31
false,2951683,2006-12-31
false,2953418,2006-12-31
false,2954059,2006-12-31
false,2954497,2006-12-31
false,2955458,2006-12-31
false,2957014,2006-12-31
false,2957667,2006-12-31
false,2958048,2006-12-31
false,2958972,2006-12-31
false,2960331,2006-12-31
false,2960434,2006-12-31
false,2960555,2006-12-31
false,2960788,2006-12-31
false,2961703,2006-12-31
false,2961776,2006-12-31
false,2962652,2006-12-31
false,2963266,2006-12-31
false,2963275,2006-12-31
false,2963547,2006-12-31
false,2963864,2006-12-31
false,2966614,2006-12-31
false,2967349,2006-12-31
false,2967796,2006-12-31
false,2970657,2006-12-31
false,2973041,2006-12-31
false,2975269,2006-12-31
false,2975625,2006-12-31
false,2976042,2006-12-31
false,2978297,2006-12-31
false,2980209,2006-12-31
false,2981813,2006-12-31
true,2981822,2006-12-31
false,2986304,2006-12-31
false,2989006,2006-12-31
false,2994493,2006-12-31
false,2995904,2006-12-31
false,2996536,2006-12-31
false,2997216,2006-12-31
false,2997748,2006-12-31
false,2997926,2006-12-31
false,2998576,2006-12-31
false,2998660,2006-12-31
false,2999845,2006-12-31
false,3004803,2006-12-31
false,3005097,2006-12-31
false,3008306,2006-12-31
false,3009778,2006-12-31
false,3010000,2006-12-31
false,3010318,2006-12-31
false,3010363,2006-12-31
false,3013823,2006-12-31
false,3015939,2006-12-31
false,3016347,2006-12-31
false,3017737,2006-12-31
false,3018538,2006-12-31
false,3019982,2006-12-31
false,3020193,2006-12-31
false,3020447,2006-12-31
false,3020746,2006-12-31
false,3021435,2006-12-31
false,3022076,2006-12-31
false,3022610,2006-12-31
false,3023493,2006-12-31
false,3023701,2006-12-31
false,3025134,2006-12-31
false,3025406,2006-12-31
false,3025929,2006-12-31
false,3027174,2006-12-31
false,3027763,2006-12-31
false,3028087,2006-12-31
false,3028902,2006-12-31
false,3029589,2006-12-31
false,3030697,2006-12-31
false,3030969,2006-12-31
false,3032833,2006-12-31
false,3034257,2006-12-31
false,3034695,2006-12-31
false,3035245,2006-12-31
false,3035759,2006-12-31
false,3037874,2006-12-31
false,3039636,2006-12-31
false,3040379,2006-12-31
false,3041349,2006-12-31
false,3041358,2006-12-31
false,3041974,2006-12-31
false,3041983,2006-12-31
false,3042234,2006-12-31
false,3043651,2006-12-31
false,3044500,2006-12-31
false,3044818,2006-12-31
false,3045299,2006-12-31
false,3045383,2006-12-31
false,3047314,2006-12-31
false,3047659,2006-12-31
false,3048067,2006-12-31
false,3048487,2006-12-31
false,3048861,2006-12-31
false,3048982,2006-12-31
false,3049514,2006-12-31
false,3049635,2006-12-31
false,3049653,2006-12-31
false,3049699,2006-12-31
false,3049701,2006-12-31
true,3049729,2006-12-31
false,3051021,2006-12-31
false,3051432,2006-12-31
false,3052813,2006-12-31
false,3057818,2006-12-31
false,3058114,2006-12-31
false,3058329,2006-12-31
false,3058619,2006-12-31
false,3058842,2006-12-31
false,3066025,2006-12-31
false,3066155,2006-12-31
false,3067929,2006-12-31
false,3068579,2006-12-31
false,3069343,2006-12-31
false,3070545,2006-12-31
false,3071083,2006-12-31
false,3071391,2006-12-31
false,3072053,2006-12-31
false,3073199,2006-12-31
false,3075278,2006-12-31
false,3075474,2006-12-31
false,3076163,2006-12-31
true,3076190,2006-12-31
false,3076220,2006-12-31
false,3076248,2006-12-31
false,3076284,2006-12-31
false,3076453,2006-12-31
false,3076604,2006-12-31
true,3077629,2006-12-31
false,3077937,2006-12-31
false,3080852,2006-12-31
false,3082052,2006-12-31
false,3083741,2006-12-31
false,3085240,2006-12-31
false,3086256,2006-12-31
false,3089752,2006-12-31
false,3090310,2006-12-31
false,3090338,2006-12-31
false,3090833,2006-12-31
false,3093964,2006-12-31
false,3095641,2006-12-31
false,3097243,2006-12-31
false,3101654,2006-12-31
false,3101775,2006-12-31
true,3102530,2006-12-31
false,3102893,2006-12-31
false,3103591,2006-12-31
false,3105308,2006-12-31
false,3108907,2006-12-31
false,3109043,2006-12-31
false,3109146,2006-12-31
false,3109397,2006-12-31
false,3109584,2006-12-31
false,3110197,2006-12-31
false,3112070,2006-12-31
false,3115129,2006-12-31
false,3115277,2006-12-31
false,3116274,2006-12-31
false,3116519,2006-12-31
false,3116809,2006-12-31
false,3117431,2006-12-31
false,3118447,2006-12-31
false,3119163,2006-12-31
true,3119378,2006-12-31
false,3120039,2006-12-31
false,3120646,2006-12-31
false,3120897,2006-12-31
false,3121045,2006-12-31
false,3121072,2006-12-31
false,3121081,2006-12-31
false,3121308,2006-12-31
false,3122828,2006-12-31
false,3122994,2006-12-31
false,3123106,2006-12-31
false,3124149,2006-12-31
false,3125016,2006-12-31
false,3125137,2006-12-31
false,3125315,2006-12-31
false,3125557,2006-12-31
false,3125566,2006-12-31
false,3128174,2006-12-31
false,3128914,2006-12-31
false,3128923,2006-12-31
false,3129902,2006-12-31
false,3130216,2006-12-31
false,3130999,2006-12-31
false,3131400,2006-12-31
false,3132667,2006-12-31
false,3133011,2006-12-31
false,3133253,2006-12-31
false,3133570,2006-12-31
false,3134250,2006-12-31
false,3134399,2006-12-31
false,3134698,2006-12-31
false,3134885,2006-12-31
false,3135097,2006-12-31
false,3135109,2006-12-31
false,3138146,2006-12-31
false,3138182,2006-12-31
false,3139321,2006-12-31
false,3140309,2006-12-31
false,3140822,2006-12-31
false,3141726,2006-12-31
false,3142358,2006-12-31
false,3143805,2006-12-31
false,3145162,2006-12-31
false,3145797,2006-12-31
false,3145984,2006-12-31
false,3146150,2006-12-31
false,3148613,2006-12-31
false,3149012,2006-12-31
false,3150205,2006-12-31
true,3150447,2006-12-31
false,3150474,2006-12-31
false,3150586,2006-12-31
false,3151417,2006-12-31
false,3151837,2006-12-31
false,3153233,2006-12-31
false,3153288,2006-12-31
false,3153297,2006-12-31
false,3153626,2006-12-31
false,3154780,2006-12-31
false,3156300,2006-12-31
false,3157183,2006-12-31
false,3157697,2006-12-31
false,3158005,2006-12-31
false,3158546,2006-12-31
false,3158863,2006-12-31
false,3160978,2006-12-31
false,3161144,2006-12-31
false,3161993,2006-12-31
false,3165320,2006-12-31
false,3165357,2006-12-31
false,3165599,2006-12-31
false,3166699,2006-12-31
false,3166729,2006-12-31
false,3167883,2006-12-31
true,3168563,2006-12-31
false,3170276,2006-12-31
false,3172038,2006-12-31
false,3174920,2006-12-31
false,3175619,2006-12-31
false,3176812,2006-12-31
false,3177127,2006-12-31
false,3177378,2006-12-31
false,3177426,2006-12-31
false,3178825,2006-12-31
false,3179082,2006-12-31
false,3179729,2006-12-31
false,3179831,2006-12-31
false,3180136,2006-12-31
false,3180752,2006-12-31
false,3181197,2006-12-31
false,3182082,2006-12-31
false,3183584,2006-12-31
false,3184228,2006-12-31
false,3184460,2006-12-31
false,3184693,2006-12-31
false,3185485,2006-12-31
false,3185579,2006-12-31
false,3185896,2006-12-31
false,3187395,2006-12-31
false,3187612,2006-12-31
false,3187630,2006-12-31
false,3188646,2006-12-31
false,3188712,2006-12-31
false,3189063,2006-12-31
false,3189634,2006-12-31
false,3192960,2006-12-31
false,3193462,2006-12-31
false,3194179,2006-12-31
false,3194638,2006-12-31
false,3194692,2006-12-31
false,3195037,2006-12-31
false,3195064,2006-12-31
false,3195653,2006-12-31
false,3195895,2006-12-31
false,3198421,2006-12-31
false,3198980,2006-12-31
false,3199811,2006-12-31
false,3200034,2006-12-31
false,3201527,2006-12-31
false,3201853,2006-12-31
false,3202702,2006-12-31
false,3202962,2006-12-31
false,3203174,2006-12-31
false,3203996,2006-12-31
false,3204993,2006-12-31
false,3205253,2006-12-31
false,3205909,2006-12-31
false,3206399,2006-12-31
false,3206465,2006-12-31
false,3207921,2006-12-31
false,3208049,2006-12-31
false,3208441,2006-12-31
false,3211768,2006-12-31
false,3211937,2006-12-31
true,3212149,2006-12-31
false,3212402,2006-12-31
false,3213333,2006-12-31
false,3213735,2006-12-31
false,3214059,2006-12-31
false,3214077,2006-12-31
false,3216017,2006-12-31
false,3216316,2006-12-31
false,3217117,2006-12-31
false,3217331,2006-12-31
false,3217519,2006-12-31
false,3217957,2006-12-31
false,3219175,2006-12-31
false,3219214,2006-12-31
false,3219335,2006-12-31
false,3220500,2006-12-31
false,3220818,2006-12-31
false,3220863,2006-12-31
false,3221468,2006-12-31
false,3222175,2006-12-31
false,3223305,2006-12-31
false,3223408,2006-12-31
false,3223417,2006-12-31
false,3223444,2006-12-31
false,3223695,2006-12-31
false,3223800,2006-12-31
false,3224302,2006-12-31
false,3224375,2006-12-31
false,3224478,2006-12-31
false,3224580,2006-12-31
false,3225411,2006-12-31
false,3226856,2006-12-31
false,3227442,2006-12-31
false,3227871,2006-12-31
false,3228908,2006-12-31
false,3229875,2006-12-31
false,3230732,2006-12-31
false,3232204,2006-12-31
false,3232370,2006-12-31
false,3233407,2006-12-31
false,3234598,2006-12-31
false,3235410,2006-12-31
false,3235689,2006-12-31
false,3236396,2006-12-31
false,3237825,2006-12-31
false,3239249,2006-12-31
false,3242575,2006-12-31
false,3243282,2006-12-31
false,3247589,2006-12-31
false,3247598,2006-12-31
false,3248849,2006-12-31
false,3249770,2006-12-31
false,3250114,2006-12-31
false,3251081,2006-12-31
false,3252510,2006-12-31
false,3253571,2006-12-31
false,3253834,2006-12-31
false,3254185,2006-12-31
false,3254297,2006-12-31
false,3255098,2006-12-31
false,3257047,2006-12-31
false,3258286,2006-12-31
false,3259171,2006-12-31
false,3261549,2006-12-31
false,3262788,2006-12-31
false,3263833,2006-12-31
false,3264782,2006-12-31
false,3265257,2006-12-31
false,3266487,2006-12-31
false,3266825,2006-12-31
false,3267185,2006-12-31
false,3267738,2006-12-31
false,3267934,2006-12-31
false,3268173,2006-12-31
false,3268249,2006-12-31
false,3269590,2006-12-31
false,3269844,2006-12-31
false,3269974,2006-12-31
false,3270046,2006-12-31
false,3271007,2006-12-31
false,3271799,2006-12-31
false,3271986,2006-12-31
false,3272956,2006-12-31
false,3273823,2006-12-31
false,3274709,2006-12-31
false,3274772,2006-12-31
false,3275283,2006-12-31
false,3275939,2006-12-31
false,3276543,2006-12-31
false,3277241,2006-12-31
true,3277876,2006-12-31
false,3277988,2006-12-31
true,3278305,2006-12-31
false,3278387,2006-12-31
false,3278547,2006-12-31
false,3279450,2006-12-31
false,3279469,2006-12-31
false,3280335,2006-12-31
false,3280625,2006-12-31
false,3281293,2006-12-31
false,3281510,2006-12-31
false,3282012,2006-12-31
false,3282021,2006-12-31
false,3282692,2006-12-31
false,3282852,2006-12-31
false,3283372,2006-12-31
false,3283765,2006-12-31
false,3284070,2006-12-31
false,3284100,2006-12-31
false,3284397,2006-12-31
false,3284427,2006-12-31
false,3284445,2006-12-31
false,3284490,2006-12-31
false,3284780,2006-12-31
false,3285246,2006-12-31
false,3285778,2006-12-31
false,3287325,2006-12-31
false,3287503,2006-12-31
false,3287660,2006-12-31
false,3288265,2006-12-31
false,3288452,2006-12-31
false,3288742,2006-12-31
false,3290231,2006-12-31
false,3290240,2006-12-31
false,3290745,2006-12-31
false,3293540,2006-12-31
false,3293700,2006-12-31
false,3293746,2006-12-31
false,3294583,2006-12-31
false,3295320,2006-12-31
false,3295928,2006-12-31
false,3296149,2006-12-31
false,3296859,2006-12-31
false,3297490,2006-12-31
false,3298769,2006-12-31
false,3299159,2006-12-31
false,3299168,2006-12-31
false,3299793,2006-12-31
false,3299814,2006-12-31
true,3301641,2006-12-31
false,3301865,2006-12-31
false,3302312,2006-12-31
true,3302451,2006-12-31
false,3303298,2006-12-31
false,3303476,2006-12-31
false,3303917,2006-12-31
false,3303944,2006-12-31
false,3303953,2006-12-31
false,3304428,2006-12-31
false,3306280,2006-12-31
false,3306299,2006-12-31
false,3306598,2006-12-31
false,3307371,2006-12-31
false,3307410,2006-12-31
false,3308145,2006-12-31
false,3308314,2006-12-31
false,3308471,2006-12-31
false,3308529,2006-12-31
false,3308574,2006-12-31
false,3309393,2006-12-31
false,3309571,2006-12-31
false,3309768,2006-12-31
false,3310287,2006-12-31
false,3311145,2006-12-31
false,3311181,2006-12-31
false,3311789,2006-12-31
false,3312124,2006-12-31
false,3313943,2006-12-31
false,3314043,2006-12-31
false,3314119,2006-12-31
false,3316739,2006-12-31
false,3317192,2006-12-31
false,3317932,2006-12-31
false,3320576,2006-12-31
false,3320781,2006-12-31
false,3322347,2006-12-31
false,3322468,2006-12-31
false,3322561,2006-12-31
false,3324994,2006-12-31
false,3325759,2006-12-31
false,3327164,2006-12-31
false,3328376,2006-12-31
false,3329663,2006-12-31
false,3329702,2006-12-31
false,3333594,2006-12-31
false,3333848,2006-12-31
false,3335301,2006-12-31
false,3335598,2006-12-31
false,3336607,2006-12-31
false,3337097,2006-12-31
false,3338357,2006-12-31
false,3338656,2006-12-31
false,3338704,2006-12-31
false,3338843,2006-12-31
false,3339046,2006-12-31
false,3339925,2006-12-31
false,3340903,2006-12-31
false,3341393,2006-12-31
false,3342671,2006-12-31
false,3343146,2006-12-31
false,3344321,2006-12-31
false,3344536,2006-12-31
false,3344611,2006-12-31
false,3345065,2006-12-31
false,3345168,2006-12-31
false,3345449,2006-12-31
false,3345944,2006-12-31
false,3346268,2006-12-31
false,3346286,2006-12-31
false,3346295,2006-12-31
false,3346633,2006-12-31
false,3347603,2006-12-31
false,3347911,2006-12-31
false,3348057,2006-12-31
false,3348468,2006-12-31
false,3348888,2006-12-31
false,3349072,2006-12-31
false,3349241,2006-12-31
false,3349429,2006-12-31
false,3349643,2006-12-31
false,3350546,2006-12-31
false,3350658,2006-12-31
false,3350724,2006-12-31
false,3350779,2006-12-31
false,3351440,2006-12-31
false,3351598,2006-12-31
false,3352577,2006-12-31
false,3353154,2006-12-31
false,3353172,2006-12-31
false,3353266,2006-12-31
false,3354599,2006-12-31
false,3354704,2006-12-31
false,3355587,2006-12-31
false,3356191,2006-12-31
false,3357077,2006-12-31
false,3357219,2006-12-31
false,3357385,2006-12-31
false,3357620,2006-12-31
false,3357705,2006-12-31
false,3357871,2006-12-31
false,3357899,2006-12-31
false,3357910,2006-12-31
false,3357947,2006-12-31
false,3358252,2006-12-31
false,3358270,2006-12-31
false,3358289,2006-12-31
false,3359062,2006-12-31
false,3363920,2006-12-31
false,3363939,2006-12-31
false,3363957,2006-12-31
false,3363966,2006-12-31
false,3363975,2006-12-31
false,3366239,2006-12-31
false,3366453,2006-12-31
false,3367067,2006-12-31
false,3367085,2006-12-31
false,3367964,2006-12-31
false,3368635,2006-12-31
false,3368831,2006-12-31
false,3368989,2006-12-31
false,3369007,2006-12-31
false,3369940,2006-12-31
false,3369959,2006-12-31
false,3370133,2006-12-31
false,3370357,2006-12-31
false,3370366,2006-12-31
false,3370384,2006-12-31
false,3371309,2006-12-31
false,3373947,2006-12-31
false,3374186,2006-12-31
false,3374234,2006-12-31
false,3374298,2006-12-31
false,3374382,2006-12-31
false,3374403,2006-12-31
false,3374412,2006-12-31
false,3374878,2006-12-31
false,3375080,2006-12-31
false,3376144,2006-12-31
false,3376461,2006-12-31
false,3376733,2006-12-31
false,3377084,2006-12-31
false,3377235,2006-12-31
false,3377374,2006-12-31
false,3377954,2006-12-31
false,3378773,2006-12-31
false,3379293,2006-12-31
false,3379426,2006-12-31
false,3379471,2006-12-31
false,3379819,2006-12-31
false,3382547,2006-12-31
false,3382921,2006-12-31
false,3382967,2006-12-31
false,3383076,2006-12-31
false,3383366,2006-12-31
true,3383599,2006-12-31
false,3383601,2006-12-31
false,3383665,2006-12-31
false,3383982,2006-12-31
false,3384318,2006-12-31
false,3384372,2006-12-31
false,3384466,2006-12-31
false,3384840,2006-12-31
false,3384868,2006-12-31
false,3384934,2006-12-31
false,3384952,2006-12-31
false,3385285,2006-12-31
false,3385324,2006-12-31
false,3385744,2006-12-31
false,3386143,2006-12-31
false,3386264,2006-12-31
false,3386536,2006-12-31
false,3386554,2006-12-31
false,3386590,2006-12-31
false,3386983,2006-12-31
false,3387140,2006-12-31
false,3387159,2006-12-31
false,3387926,2006-12-31
false,3388080,2006-12-31
false,3388165,2006-12-31
false,3388370,2006-12-31
false,3388419,2006-12-31
false,3388482,2006-12-31
false,3389434,2006-12-31
false,3389582,2006-12-31
false,3390337,2006-12-31
false,3390627,2006-12-31
false,3390702,2006-12-31
false,3391606,2006-12-31
false,3391718,2006-12-31
false,3392292,2006-12-31
false,3392872,2006-12-31
false,3392975,2006-12-31
false,3393785,2006-12-31
false,3393806,2006-12-31
false,3393824,2006-12-31
false,3393851,2006-12-31
false,3394018,2006-12-31
false,3394054,2006-12-31
false,3394278,2006-12-31
false,3394380,2006-12-31
false,3394670,2006-12-31
false,3395293,2006-12-31
false,3396375,2006-12-31
false,3396535,2006-12-31
false,3397019,2006-12-31
false,3398100,2006-12-31
false,3398306,2006-12-31
false,3398623,2006-12-31
false,3400928,2006-12-31
false,3402481,2006-12-31
false,3402575,2006-12-31
false,3402904,2006-12-31
false,3402913,2006-12-31
false,3404207,2006-12-31
false,3404373,2006-12-31
false,3404467,2006-12-31
false,3404506,2006-12-31
false,3404869,2006-12-31
false,3404999,2006-12-31
false,3405633,2006-12-31
false,3407084,2006-12-31
