RCON6979,IDRSSD,RCON9999
false,3130216,2007-12-31
false,3130999,2007-12-31
false,3131400,2007-12-31
false,3132667,2007-12-31
false,3133011,2007-12-31
false,3133253,2007-12-31
false,3133570,2007-12-31
false,3134250,2007-12-31
false,3134399,2007-12-31
false,3134698,2007-12-31
false,3134885,2007-12-31
false,3135097,2007-12-31
false,3138146,2007-12-31
false,3138182,2007-12-31
false,3139321,2007-12-31
false,3140309,2007-12-31
false,3140822,2007-12-31
false,3141726,2007-12-31
false,3142358,2007-12-31
false,3143805,2007-12-31
false,3145162,2007-12-31
false,3145797,2007-12-31
false,3145984,2007-12-31
false,3146150,2007-12-31
false,3148613,2007-12-31
false,3149012,2007-12-31
false,3150205,2007-12-31
false,3150474,2007-12-31
false,3150586,2007-12-31
false,3151417,2007-12-31
false,3151837,2007-12-31
false,3153233,2007-12-31
false,3153288,2007-12-31
false,3153297,2007-12-31
false,3153626,2007-12-31
false,3154780,2007-12-31
false,3156300,2007-12-31
false,3157183,2007-12-31
false,3157697,2007-12-31
false,3158005,2007-12-31
false,3158546,2007-12-31
false,3158863,2007-12-31
false,3160978,2007-12-31
false,3161144,2007-12-31
false,3161993,2007-12-31
false,3165320,2007-12-31
false,3165357,2007-12-31
false,3165599,2007-12-31
false,3166699,2007-12-31
false,3166729,2007-12-31
false,3167883,2007-12-31
false,3168563,2007-12-31
false,3170276,2007-12-31
false,3172038,2007-12-31
false,3174920,2007-12-31
false,3175619,2007-12-31
false,3176812,2007-12-31
false,3177127,2007-12-31
false,3177378,2007-12-31
false,3177426,2007-12-31
false,3178825,2007-12-31
false,3179082,2007-12-31
false,3179729,2007-12-31
false,3179831,2007-12-31
false,3180136,2007-12-31
true,3180752,2007-12-31
false,3181197,2007-12-31
false,3182082,2007-12-31
false,3183584,2007-12-31
false,3184228,2007-12-31
false,3184460,2007-12-31
false,3184693,2007-12-31
false,3185485,2007-12-31
false,3185579,2007-12-31
false,3185896,2007-12-31
true,3187395,2007-12-31
false,3187612,2007-12-31
false,3187630,2007-12-31
false,3188646,2007-12-31
false,3188712,2007-12-31
false,3189063,2007-12-31
false,3189634,2007-12-31
false,3192960,2007-12-31
false,3193462,2007-12-31
false,3194179,2007-12-31
false,3194638,2007-12-31
false,3194692,2007-12-31
false,3195037,2007-12-31
false,3195064,2007-12-31
false,3195653,2007-12-31
false,3195895,2007-12-31
false,3198421,2007-12-31
true,3198980,2007-12-31
false,3199811,2007-12-31
false,3200034,2007-12-31
false,3201527,2007-12-31
false,3201853,2007-12-31
false,3202702,2007-12-31
false,3202962,2007-12-31
false,3203174,2007-12-31
false,3203996,2007-12-31
false,3204993,2007-12-31
false,3205253,2007-12-31
false,3205909,2007-12-31
false,3206399,2007-12-31
false,3206465,2007-12-31
false,3207921,2007-12-31
false,3208049,2007-12-31
false,3208441,2007-12-31
false,3211768,2007-12-31
false,3211937,2007-12-31
true,3212149,2007-12-31
false,3212402,2007-12-31
false,3213333,2007-12-31
false,3213735,2007-12-31
false,3214059,2007-12-31
false,3216017,2007-12-31
false,3216316,2007-12-31
false,3217331,2007-12-31
false,3217957,2007-12-31
false,3219175,2007-12-31
false,3219214,2007-12-31
false,3219335,2007-12-31
false,3220500,2007-12-31
false,3220818,2007-12-31
false,3220863,2007-12-31
false,3221468,2007-12-31
false,3222175,2007-12-31
false,3223305,2007-12-31
false,3223408,2007-12-31
false,3223417,2007-12-31
false,3223444,2007-12-31
false,3223695,2007-12-31
false,3223800,2007-12-31
false,3224302,2007-12-31
false,3224375,2007-12-31
false,3224478,2007-12-31
false,3224580,2007-12-31
false,3225411,2007-12-31
false,3227442,2007-12-31
false,3228908,2007-12-31
false,3229875,2007-12-31
false,3232204,2007-12-31
false,3232370,2007-12-31
false,3233407,2007-12-31
false,3234598,2007-12-31
false,3235410,2007-12-31
false,3235689,2007-12-31
false,3236396,2007-12-31
false,3239249,2007-12-31
false,3242575,2007-12-31
false,3243282,2007-12-31
false,3247589,2007-12-31
false,3247598,2007-12-31
false,3248849,2007-12-31
false,3249770,2007-12-31
false,3250114,2007-12-31
false,3251081,2007-12-31
false,3252510,2007-12-31
false,3253571,2007-12-31
false,3253834,2007-12-31
false,3254185,2007-12-31
false,3254297,2007-12-31
false,3255098,2007-12-31
false,3257047,2007-12-31
false,3258286,2007-12-31
false,3259171,2007-12-31
false,3261549,2007-12-31
false,3262788,2007-12-31
false,3263833,2007-12-31
false,3264782,2007-12-31
false,3265257,2007-12-31
false,3266487,2007-12-31
false,3266825,2007-12-31
false,3267185,2007-12-31
false,3267738,2007-12-31
false,3267934,2007-12-31
false,3268173,2007-12-31
false,3268249,2007-12-31
false,3269590,2007-12-31
false,3269844,2007-12-31
false,3269974,2007-12-31
false,3270046,2007-12-31
false,3271007,2007-12-31
false,3271799,2007-12-31
false,3271986,2007-12-31
false,3272956,2007-12-31
false,3273823,2007-12-31
false,3274709,2007-12-31
false,3274772,2007-12-31
false,3275283,2007-12-31
false,3275939,2007-12-31
false,3276543,2007-12-31
false,3277241,2007-12-31
true,3277876,2007-12-31
false,3277988,2007-12-31
true,3278305,2007-12-31
false,3278387,2007-12-31
false,3278547,2007-12-31
false,3279450,2007-12-31
false,3279469,2007-12-31
false,3280335,2007-12-31
false,3280625,2007-12-31
false,3281293,2007-12-31
false,3281510,2007-12-31
false,3282012,2007-12-31
false,3282021,2007-12-31
false,3282692,2007-12-31
false,3282852,2007-12-31
false,3283372,2007-12-31
false,3283765,2007-12-31
false,3284070,2007-12-31
false,3284100,2007-12-31
false,3284397,2007-12-31
false,3284445,2007-12-31
false,3284490,2007-12-31
false,3284780,2007-12-31
false,3285246,2007-12-31
false,3285778,2007-12-31
false,3286999,2007-12-31
false,3287325,2007-12-31
false,3287503,2007-12-31
false,3287660,2007-12-31
false,3288265,2007-12-31
false,3288452,2007-12-31
false,3288742,2007-12-31
false,3290231,2007-12-31
false,3290240,2007-12-31
false,3290745,2007-12-31
false,3293540,2007-12-31
false,3293700,2007-12-31
false,3293746,2007-12-31
false,3294583,2007-12-31
false,3295320,2007-12-31
false,3296149,2007-12-31
false,3296859,2007-12-31
false,3297490,2007-12-31
false,3298769,2007-12-31
false,3299159,2007-12-31
false,3299168,2007-12-31
false,3299793,2007-12-31
false,3299814,2007-12-31
false,3301641,2007-12-31
false,3301865,2007-12-31
false,3302312,2007-12-31
false,3302451,2007-12-31
false,3303298,2007-12-31
false,3303476,2007-12-31
false,3303917,2007-12-31
false,3303944,2007-12-31
false,3303953,2007-12-31
false,3304428,2007-12-31
false,3306280,2007-12-31
false,3306299,2007-12-31
false,3306598,2007-12-31
false,3307371,2007-12-31
false,3307410,2007-12-31
false,3308145,2007-12-31
false,3308314,2007-12-31
false,3308471,2007-12-31
false,3308529,2007-12-31
false,3308574,2007-12-31
false,3309393,2007-12-31
false,3309571,2007-12-31
false,3309768,2007-12-31
false,3310287,2007-12-31
false,3311145,2007-12-31
false,3311181,2007-12-31
false,3311789,2007-12-31
false,3312124,2007-12-31
false,3313943,2007-12-31
false,3314043,2007-12-31
false,3314119,2007-12-31
false,3316739,2007-12-31
false,3317192,2007-12-31
false,3317932,2007-12-31
false,3320576,2007-12-31
false,3320781,2007-12-31
false,3322347,2007-12-31
false,3322468,2007-12-31
false,3322561,2007-12-31
false,3324994,2007-12-31
false,3325759,2007-12-31
false,3327164,2007-12-31
false,3328376,2007-12-31
false,3329663,2007-12-31
false,3329702,2007-12-31
false,3333594,2007-12-31
false,3333848,2007-12-31
false,3335301,2007-12-31
false,3335598,2007-12-31
false,3336607,2007-12-31
true,3337097,2007-12-31
false,3338357,2007-12-31
false,3338704,2007-12-31
false,3338843,2007-12-31
false,3339046,2007-12-31
false,3339925,2007-12-31
false,3340903,2007-12-31
false,3341393,2007-12-31
false,3342671,2007-12-31
false,3343146,2007-12-31
false,3344321,2007-12-31
false,3344536,2007-12-31
false,3344611,2007-12-31
false,3345065,2007-12-31
false,3345168,2007-12-31
false,3345449,2007-12-31
false,3345944,2007-12-31
false,3346268,2007-12-31
false,3346286,2007-12-31
false,3346295,2007-12-31
false,3346633,2007-12-31
false,3347603,2007-12-31
false,3347911,2007-12-31
false,3348057,2007-12-31
false,3348468,2007-12-31
false,3348888,2007-12-31
false,3349241,2007-12-31
false,3349429,2007-12-31
false,3349643,2007-12-31
false,3350546,2007-12-31
false,3350658,2007-12-31
false,3350724,2007-12-31
false,3350779,2007-12-31
false,3351440,2007-12-31
false,3351598,2007-12-31
false,3352577,2007-12-31
false,3353154,2007-12-31
false,3353172,2007-12-31
false,3353266,2007-12-31
false,3354599,2007-12-31
false,3354704,2007-12-31
false,3355587,2007-12-31
false,3356191,2007-12-31
false,3357077,2007-12-31
false,3357219,2007-12-31
false,3357385,2007-12-31
false,3357620,2007-12-31
false,3357705,2007-12-31
false,3357871,2007-12-31
false,3357899,2007-12-31
false,3357910,2007-12-31
false,3357947,2007-12-31
false,3358252,2007-12-31
false,3358270,2007-12-31
false,3358289,2007-12-31
false,3359062,2007-12-31
false,3363920,2007-12-31
false,3363939,2007-12-31
false,3363957,2007-12-31
false,3363966,2007-12-31
false,3363975,2007-12-31
false,3366239,2007-12-31
false,3366453,2007-12-31
false,3367067,2007-12-31
false,3367085,2007-12-31
false,3367964,2007-12-31
false,3368635,2007-12-31
false,3368831,2007-12-31
true,3368925,2007-12-31
false,3368989,2007-12-31
false,3369007,2007-12-31
false,3369940,2007-12-31
false,3369959,2007-12-31
false,3370133,2007-12-31
false,3370357,2007-12-31
false,3370366,2007-12-31
false,3370384,2007-12-31
false,3371309,2007-12-31
false,3373947,2007-12-31
false,3374186,2007-12-31
false,3374234,2007-12-31
false,3374298,2007-12-31
false,3374382,2007-12-31
false,3374403,2007-12-31
false,3374412,2007-12-31
false,3374878,2007-12-31
false,3375080,2007-12-31
false,3376144,2007-12-31
false,3376461,2007-12-31
false,3376733,2007-12-31
false,3377084,2007-12-31
false,3377235,2007-12-31
false,3377374,2007-12-31
false,3377954,2007-12-31
false,3378773,2007-12-31
false,3379293,2007-12-31
false,3379426,2007-12-31
false,3379471,2007-12-31
false,3379819,2007-12-31
false,3380066,2007-12-31
false,3382547,2007-12-31
false,3382921,2007-12-31
false,3382967,2007-12-31
false,3383076,2007-12-31
false,3383366,2007-12-31
false,3383599,2007-12-31
false,3383601,2007-12-31
false,3383665,2007-12-31
false,3383982,2007-12-31
false,3384318,2007-12-31
false,3384372,2007-12-31
false,3384466,2007-12-31
false,3384840,2007-12-31
false,3384868,2007-12-31
false,3384934,2007-12-31
false,3384952,2007-12-31
false,3385285,2007-12-31
false,3385324,2007-12-31
false,3385744,2007-12-31
false,3386143,2007-12-31
false,3386264,2007-12-31
false,3386536,2007-12-31
false,3386554,2007-12-31
false,3386590,2007-12-31
false,3386983,2007-12-31
false,3387140,2007-12-31
false,3387159,2007-12-31
false,3387926,2007-12-31
false,3388080,2007-12-31
false,3388165,2007-12-31
false,3388370,2007-12-31
false,3388419,2007-12-31
false,3388482,2007-12-31
false,3389434,2007-12-31
false,3389582,2007-12-31
false,3390337,2007-12-31
false,3390627,2007-12-31
false,3390702,2007-12-31
false,3391606,2007-12-31
false,3391718,2007-12-31
true,3392292,2007-12-31
false,3392872,2007-12-31
false,3392975,2007-12-31
false,3393785,2007-12-31
false,3393806,2007-12-31
false,3393824,2007-12-31
false,3393851,2007-12-31
false,3394018,2007-12-31
false,3394278,2007-12-31
false,3394380,2007-12-31
true,3394670,2007-12-31
false,3395293,2007-12-31
false,3396375,2007-12-31
false,3396535,2007-12-31
false,3397019,2007-12-31
false,3397233,2007-12-31
false,3398100,2007-12-31
false,3398306,2007-12-31
false,3398623,2007-12-31
false,3400928,2007-12-31
false,3401970,2007-12-31
false,3402481,2007-12-31
false,3402575,2007-12-31
false,3402904,2007-12-31
false,3402913,2007-12-31
false,3404207,2007-12-31
false,3404373,2007-12-31
true,3404467,2007-12-31
false,3404506,2007-12-31
false,3404869,2007-12-31
false,3404999,2007-12-31
false,3405633,2007-12-31
false,3407084,2007-12-31
false,3407114,2007-12-31
false,3408728,2007-12-31
false,3409462,2007-12-31
false,3410141,2007-12-31
false,3411018,2007-12-31
false,3411157,2007-12-31
false,3411773,2007-12-31
false,3411791,2007-12-31
false,3412417,2007-12-31
false,3414046,2007-12-31
false,3415454,2007-12-31
false,3415463,2007-12-31
false,3417319,2007-12-31
false,3419416,2007-12-31
false,3422658,2007-12-31
false,3424483,2007-12-31
false,3425211,2007-12-31
false,3425725,2007-12-31
false,3426245,2007-12-31
false,3426656,2007-12-31
false,3427765,2007-12-31
false,3428221,2007-12-31
false,3428258,2007-12-31
false,3429059,2007-12-31
false,3429219,2007-12-31
false,3429282,2007-12-31
false,3430297,2007-12-31
false,3433047,2007-12-31
false,3433056,2007-12-31
false,3433186,2007-12-31
false,3435948,2007-12-31
false,3437081,2007-12-31
false,3437139,2007-12-31
false,3437148,2007-12-31
false,3437157,2007-12-31
false,3437166,2007-12-31
false,3437456,2007-12-31
false,3437483,2007-12-31
false,3438060,2007-12-31
false,3438958,2007-12-31
true,3440803,2007-12-31
false,3440830,2007-12-31
false,3441033,2007-12-31
false,3441426,2007-12-31
false,3441480,2007-12-31
false,3441592,2007-12-31
false,3442704,2007-12-31
false,3442834,2007-12-31
false,3443345,2007-12-31
false,3444212,2007-12-31
false,3444539,2007-12-31
false,3444566,2007-12-31
false,3445170,2007-12-31
false,3445460,2007-12-31
false,3445769,2007-12-31
false,3445901,2007-12-31
false,3446225,2007-12-31
false,3446636,2007-12-31
false,3446766,2007-12-31
false,3446784,2007-12-31
false,3447455,2007-12-31
false,3447576,2007-12-31
false,3447772,2007-12-31
false,3447875,2007-12-31
true,3447893,2007-12-31
false,3448162,2007-12-31
false,3448171,2007-12-31
false,3448180,2007-12-31
false,3448425,2007-12-31
false,3448751,2007-12-31
false,3448836,2007-12-31
false,3449066,2007-12-31
false,3449486,2007-12-31
false,3449730,2007-12-31
false,3450950,2007-12-31
false,3451050,2007-12-31
false,3451902,2007-12-31
false,3451957,2007-12-31
false,3452123,2007-12-31
false,3452310,2007-12-31
false,3452365,2007-12-31
false,3453737,2007-12-31
false,3453867,2007-12-31
false,3454613,2007-12-31
false,3455227,2007-12-31
false,3455236,2007-12-31
false,3458862,2007-12-31
false,3459140,2007-12-31
false,3459207,2007-12-31
false,3459216,2007-12-31
false,3459346,2007-12-31
false,3460847,2007-12-31
false,3461488,2007-12-31
false,3462074,2007-12-31
false,3462092,2007-12-31
false,3462430,2007-12-31
false,3462449,2007-12-31
false,3462458,2007-12-31
false,3462654,2007-12-31
false,3463875,2007-12-31
false,3464368,2007-12-31
false,3464827,2007-12-31
false,3465226,2007-12-31
false,3465244,2007-12-31
false,3465383,2007-12-31
false,3465392,2007-12-31
false,3466979,2007-12-31
false,3466988,2007-12-31
false,3467006,2007-12-31
false,3467266,2007-12-31
false,3467556,2007-12-31
false,3468450,2007-12-31
false,3468656,2007-12-31
false,3468665,2007-12-31
false,3469448,2007-12-31
true,3470097,2007-12-31
false,3470154,2007-12-31
false,3470864,2007-12-31
false,3470930,2007-12-31
false,3470985,2007-12-31
false,3471094,2007-12-31
false,3471209,2007-12-31
false,3472046,2007-12-31
false,3472167,2007-12-31
false,3472859,2007-12-31
false,3473285,2007-12-31
false,3475083,2007-12-31
false,3476192,2007-12-31
false,3479018,2007-12-31
false,3480069,2007-12-31
false,3481703,2007-12-31
false,3482045,2007-12-31
false,3482111,2007-12-31
false,3482166,2007-12-31
false,3482812,2007-12-31
false,3482894,2007-12-31
false,3485215,2007-12-31
false,3485224,2007-12-31
false,3485420,2007-12-31
false,3486623,2007-12-31
false,3487358,2007-12-31
false,3487385,2007-12-31
false,3487433,2007-12-31
false,3487509,2007-12-31
false,3487518,2007-12-31
false,3487947,2007-12-31
false,3488579,2007-12-31
false,3488869,2007-12-31
false,3488980,2007-12-31
false,3489035,2007-12-31
false,3489071,2007-12-31
false,3490871,2007-12-31
false,3503696,2007-12-31
false,3517590,2007-12-31
false,3525577,2007-12-31
false,3529650,2007-12-31
false,3531176,2007-12-31
false,3532641,2007-12-31
false,3535848,2007-12-31
false,3536407,2007-12-31
false,3537897,2007-12-31
false,3537963,2007-12-31
false,3538009,2007-12-31
false,3540226,2007-12-31
false,3540310,2007-12-31
true,3545258,2007-12-31
false,3545324,2007-12-31
false,3546862,2007-12-31
false,3546899,2007-12-31
false,3547131,2007-12-31
false,3547140,2007-12-31
false,3547449,2007-12-31
false,3547896,2007-12-31
false,3548204,2007-12-31
false,3548567,2007-12-31
false,3548763,2007-12-31
false,3549180,2007-12-31
false,3549256,2007-12-31
false,3550131,2007-12-31
false,3550579,2007-12-31
false,3550896,2007-12-31
false,3551521,2007-12-31
false,3555248,2007-12-31
false,3555695,2007-12-31
false,3557617,2007-12-31
false,3557895,2007-12-31
false,3559714,2007-12-31
true,3559938,2007-12-31
false,3560420,2007-12-31
false,3560747,2007-12-31
false,3560783,2007-12-31
false,3561771,2007-12-31
false,3564286,2007-12-31
false,3565265,2007-12-31
false,3567269,2007-12-31
false,3567504,2007-12-31
false,3571015,2007-12-31
false,3576337,2007-12-31
false,3577389,2007-12-31
false,3577428,2007-12-31
false,3579589,2007-12-31
false,3579936,2007-12-31
false,3580334,2007-12-31
false,3582552,2007-12-31
false,3582673,2007-12-31
false,3584538,2007-12-31
false,3586925,2007-12-31
false,3587726,2007-12-31
false,3588312,2007-12-31
false,3588424,2007-12-31
false,3589588,2007-12-31
false,3590007,2007-12-31
false,3590016,2007-12-31
false,3590977,2007-12-31
false,3591013,2007-12-31
true,3591282,2007-12-31
false,3592047,2007-12-31
false,3592609,2007-12-31
false,3592814,2007-12-31
false,3593307,2007-12-31
false,3594005,2007-12-31
false,3594087,2007-12-31
false,3594797,2007-12-31
false,3595066,2007-12-31
false,3595262,2007-12-31
false,3595271,2007-12-31
false,3595637,2007-12-31
false,3595682,2007-12-31
false,3596111,2007-12-31
false,3596250,2007-12-31
false,3596380,2007-12-31
false,3596894,2007-12-31
false,3597211,2007-12-31
false,3597239,2007-12-31
false,3597592,2007-12-31
false,3597677,2007-12-31
false,3597882,2007-12-31
false,3598218,2007-12-31
false,3599055,2007-12-31
false,3599578,2007-12-31
false,3599886,2007-12-31
false,3601079,2007-12-31
false,3602469,2007-12-31
true,3602889,2007-12-31
false,3603457,2007-12-31
false,3603970,2007-12-31
false,3604155,2007-12-31
false,3606533,2007-12-31
false,3606971,2007-12-31
false,3607062,2007-12-31
false,3610567,2007-12-31
false,3610576,2007-12-31
false,3610718,2007-12-31
false,3612525,2007-12-31
false,3613559,2007-12-31
false,3613652,2007-12-31
false,3614837,2007-12-31
false,3614930,2007-12-31
false,3614958,2007-12-31
false,3614976,2007-12-31
false,3615021,2007-12-31
false,3616680,2007-12-31
