RCON6979,IDRSSD,RCON9999
false,2806112,2005-06-30
false,2806626,2005-06-30
false,2806635,2005-06-30
true,2806840,2005-06-30
false,2807173,2005-06-30
false,2808358,2005-06-30
false,2808602,2005-06-30
false,2808723,2005-06-30
false,2808787,2005-06-30
false,2808808,2005-06-30
false,2809935,2005-06-30
false,2810007,2005-06-30
false,2811086,2005-06-30
false,2813491,2005-06-30
false,2813790,2005-06-30
false,2814210,2005-06-30
false,2815262,2005-06-30
false,2815879,2005-06-30
false,2816474,2005-06-30
false,2817323,2005-06-30
false,2817677,2005-06-30
false,2817837,2005-06-30
false,2818731,2005-06-30
false,2819103,2005-06-30
false,2820604,2005-06-30
false,2822363,2005-06-30
false,2823221,2005-06-30
false,2823230,2005-06-30
false,2824657,2005-06-30
false,2826017,2005-06-30
true,2826316,2005-06-30
false,2828794,2005-06-30
true,2830135,2005-06-30
false,2830537,2005-06-30
false,2833181,2005-06-30
false,2833882,2005-06-30
false,2834179,2005-06-30
false,2834759,2005-06-30
false,2835103,2005-06-30
false,2835626,2005-06-30
false,2835756,2005-06-30
false,2836306,2005-06-30
false,2837059,2005-06-30
false,2837077,2005-06-30
false,2837189,2005-06-30
false,2837200,2005-06-30
false,2837406,2005-06-30
false,2838207,2005-06-30
false,2839053,2005-06-30
false,2839790,2005-06-30
false,2841047,2005-06-30
false,2841702,2005-06-30
false,2843706,2005-06-30
false,2843724,2005-06-30
false,2845166,2005-06-30
false,2845205,2005-06-30
false,2845755,2005-06-30
false,2845782,2005-06-30
false,2846444,2005-06-30
false,2846453,2005-06-30
false,2846574,2005-06-30
false,2847085,2005-06-30
false,2847142,2005-06-30
false,2847432,2005-06-30
false,2847553,2005-06-30
false,2847900,2005-06-30
false,2848037,2005-06-30
false,2848055,2005-06-30
false,2848493,2005-06-30
false,2848671,2005-06-30
false,2848756,2005-06-30
false,2848895,2005-06-30
false,2849212,2005-06-30
false,2849285,2005-06-30
false,2849605,2005-06-30
false,2849801,2005-06-30
false,2849829,2005-06-30
false,2850535,2005-06-30
false,2850722,2005-06-30
false,2850768,2005-06-30
false,2851028,2005-06-30
false,2851185,2005-06-30
false,2853358,2005-06-30
false,2854113,2005-06-30
false,2854140,2005-06-30
false,2854494,2005-06-30
false,2855071,2005-06-30
false,2855156,2005-06-30
false,2855307,2005-06-30
false,2855633,2005-06-30
false,2855866,2005-06-30
false,2855884,2005-06-30
false,2855893,2005-06-30
false,2855914,2005-06-30
false,2855950,2005-06-30
false,2855978,2005-06-30
false,2856032,2005-06-30
false,2856395,2005-06-30
false,2856500,2005-06-30
false,2856685,2005-06-30
false,2856694,2005-06-30
false,2856939,2005-06-30
false,2857600,2005-06-30
false,2857794,2005-06-30
false,2857806,2005-06-30
false,2858205,2005-06-30
false,2858492,2005-06-30
false,2858858,2005-06-30
false,2858960,2005-06-30
false,2859118,2005-06-30
false,2859574,2005-06-30
false,2859903,2005-06-30
false,2860039,2005-06-30
false,2860066,2005-06-30
false,2860271,2005-06-30
false,2860440,2005-06-30
false,2860628,2005-06-30
false,2861317,2005-06-30
false,2864729,2005-06-30
false,2866255,2005-06-30
false,2866385,2005-06-30
false,2867056,2005-06-30
false,2867337,2005-06-30
false,2868259,2005-06-30
false,2868352,2005-06-30
false,2869162,2005-06-30
false,2869180,2005-06-30
false,2869199,2005-06-30
false,2869667,2005-06-30
false,2870430,2005-06-30
false,2871099,2005-06-30
false,2871558,2005-06-30
false,2872340,2005-06-30
false,2872845,2005-06-30
false,2873075,2005-06-30
false,2873860,2005-06-30
false,2873981,2005-06-30
false,2874634,2005-06-30
false,2875592,2005-06-30
false,2876311,2005-06-30
false,2876889,2005-06-30
false,2877345,2005-06-30
false,2877484,2005-06-30
false,2877831,2005-06-30
false,2877840,2005-06-30
false,2877886,2005-06-30
true,2879992,2005-06-30
false,2880019,2005-06-30
false,2881593,2005-06-30
false,2882125,2005-06-30
false,2882983,2005-06-30
false,2883001,2005-06-30
false,2883038,2005-06-30
false,2883047,2005-06-30
false,2883971,2005-06-30
false,2883980,2005-06-30
false,2885171,2005-06-30
false,2886178,2005-06-30
false,2886187,2005-06-30
false,2887335,2005-06-30
false,2887399,2005-06-30
false,2887661,2005-06-30
false,2888604,2005-06-30
false,2888789,2005-06-30
false,2889227,2005-06-30
false,2895835,2005-06-30
false,2896216,2005-06-30
false,2896298,2005-06-30
false,2896430,2005-06-30
false,2897400,2005-06-30
false,2897503,2005-06-30
false,2897633,2005-06-30
false,2897736,2005-06-30
false,2897754,2005-06-30
false,2897763,2005-06-30
false,2900092,2005-06-30
false,2901343,2005-06-30
false,2901558,2005-06-30
false,2901688,2005-06-30
false,2902041,2005-06-30
false,2903123,2005-06-30
false,2904344,2005-06-30
false,2904849,2005-06-30
false,2905163,2005-06-30
false,2905538,2005-06-30
false,2905565,2005-06-30
false,2905604,2005-06-30
false,2905613,2005-06-30
false,2905761,2005-06-30
false,2906311,2005-06-30
false,2907019,2005-06-30
false,2907046,2005-06-30
false,2907309,2005-06-30
false,2907439,2005-06-30
false,2907484,2005-06-30
false,2907493,2005-06-30
false,2907943,2005-06-30
false,2908575,2005-06-30
false,2910121,2005-06-30
false,2910194,2005-06-30
false,2911128,2005-06-30
false,2911511,2005-06-30
false,2911856,2005-06-30
false,2911865,2005-06-30
false,2911986,2005-06-30
false,2912367,2005-06-30
false,2912750,2005-06-30
false,2913346,2005-06-30
false,2913551,2005-06-30
false,2913702,2005-06-30
false,2913887,2005-06-30
false,2914718,2005-06-30
false,2914727,2005-06-30
false,2914820,2005-06-30
false,2914905,2005-06-30
false,2915126,2005-06-30
false,2915461,2005-06-30
false,2915797,2005-06-30
false,2916365,2005-06-30
false,2916879,2005-06-30
false,2916963,2005-06-30
false,2917184,2005-06-30
false,2919423,2005-06-30
false,2919898,2005-06-30
false,2920287,2005-06-30
false,2920737,2005-06-30
true,2920773,2005-06-30
false,2921211,2005-06-30
false,2921592,2005-06-30
false,2921622,2005-06-30
false,2922339,2005-06-30
false,2922674,2005-06-30
false,2924128,2005-06-30
true,2925620,2005-06-30
false,2925666,2005-06-30
false,2925723,2005-06-30
false,2927615,2005-06-30
false,2928733,2005-06-30
false,2929075,2005-06-30
false,2929253,2005-06-30
false,2929392,2005-06-30
false,2931603,2005-06-30
false,2934903,2005-06-30
false,2934930,2005-06-30
false,2936840,2005-06-30
false,2938143,2005-06-30
false,2938198,2005-06-30
false,2938769,2005-06-30
false,2939001,2005-06-30
false,2939038,2005-06-30
false,2939391,2005-06-30
false,2941068,2005-06-30
false,2941509,2005-06-30
false,2942524,2005-06-30
false,2942690,2005-06-30
false,2942814,2005-06-30
false,2942823,2005-06-30
false,2943389,2005-06-30
false,2943615,2005-06-30
false,2944108,2005-06-30
false,2944715,2005-06-30
false,2947556,2005-06-30
false,2948049,2005-06-30
false,2948058,2005-06-30
false,2948423,2005-06-30
false,2948450,2005-06-30
false,2949073,2005-06-30
false,2949710,2005-06-30
false,2950604,2005-06-30
false,2950668,2005-06-30
false,2950677,2005-06-30
false,2951683,2005-06-30
false,2953418,2005-06-30
false,2954059,2005-06-30
false,2954497,2005-06-30
false,2955458,2005-06-30
false,2957014,2005-06-30
false,2957667,2005-06-30
false,2958048,2005-06-30
false,2958972,2005-06-30
false,2960331,2005-06-30
false,2960434,2005-06-30
false,2960555,2005-06-30
false,2960788,2005-06-30
false,2961703,2005-06-30
false,2961776,2005-06-30
false,2962652,2005-06-30
false,2963266,2005-06-30
false,2963275,2005-06-30
false,2963547,2005-06-30
false,2963864,2005-06-30
false,2966614,2005-06-30
false,2967349,2005-06-30
false,2967796,2005-06-30
false,2970657,2005-06-30
false,2972839,2005-06-30
false,2973041,2005-06-30
false,2975269,2005-06-30
false,2975625,2005-06-30
false,2976042,2005-06-30
false,2978297,2005-06-30
false,2980209,2005-06-30
false,2981813,2005-06-30
false,2981822,2005-06-30
false,2986304,2005-06-30
false,2989006,2005-06-30
false,2992350,2005-06-30
false,2994493,2005-06-30
false,2995904,2005-06-30
false,2996536,2005-06-30
false,2997216,2005-06-30
false,2997748,2005-06-30
false,2997926,2005-06-30
false,2998576,2005-06-30
false,2998660,2005-06-30
false,2999845,2005-06-30
false,3004803,2005-06-30
false,3005097,2005-06-30
false,3008306,2005-06-30
false,3009778,2005-06-30
false,3010000,2005-06-30
false,3010318,2005-06-30
false,3010363,2005-06-30
false,3013823,2005-06-30
false,3015939,2005-06-30
false,3016347,2005-06-30
false,3017737,2005-06-30
false,3018538,2005-06-30
false,3019982,2005-06-30
false,3020193,2005-06-30
false,3020447,2005-06-30
false,3020746,2005-06-30
false,3021435,2005-06-30
false,3022076,2005-06-30
false,3022610,2005-06-30
false,3023493,2005-06-30
false,3023701,2005-06-30
false,3025134,2005-06-30
false,3025406,2005-06-30
false,3025929,2005-06-30
false,3027053,2005-06-30
false,3027174,2005-06-30
false,3027763,2005-06-30
false,3028087,2005-06-30
false,3028902,2005-06-30
false,3029589,2005-06-30
false,3030697,2005-06-30
false,3030969,2005-06-30
false,3032833,2005-06-30
false,3034257,2005-06-30
false,3034695,2005-06-30
false,3035245,2005-06-30
false,3035759,2005-06-30
false,3037874,2005-06-30
false,3039636,2005-06-30
false,3040379,2005-06-30
false,3041349,2005-06-30
false,3041358,2005-06-30
false,3041974,2005-06-30
false,3041983,2005-06-30
false,3042234,2005-06-30
false,3043651,2005-06-30
false,3044500,2005-06-30
false,3044818,2005-06-30
false,3045299,2005-06-30
false,3045383,2005-06-30
false,3047314,2005-06-30
false,3047659,2005-06-30
false,3048067,2005-06-30
false,3048487,2005-06-30
false,3048861,2005-06-30
false,3048982,2005-06-30
false,3049514,2005-06-30
false,3049635,2005-06-30
false,3049653,2005-06-30
false,3049699,2005-06-30
false,3049701,2005-06-30
false,3049729,2005-06-30
false,3051021,2005-06-30
false,3051432,2005-06-30
false,3052813,2005-06-30
false,3057818,2005-06-30
false,3058114,2005-06-30
false,3058329,2005-06-30
false,3058619,2005-06-30
false,3058842,2005-06-30
false,3066025,2005-06-30
false,3066155,2005-06-30
false,3067929,2005-06-30
false,3068579,2005-06-30
false,3069343,2005-06-30
false,3069660,2005-06-30
false,3070545,2005-06-30
false,3071083,2005-06-30
false,3071391,2005-06-30
false,3072053,2005-06-30
false,3072129,2005-06-30
false,3073199,2005-06-30
false,3075278,2005-06-30
false,3075474,2005-06-30
false,3076163,2005-06-30
false,3076190,2005-06-30
false,3076220,2005-06-30
false,3076248,2005-06-30
false,3076284,2005-06-30
false,3076453,2005-06-30
false,3076604,2005-06-30
true,3077629,2005-06-30
false,3077937,2005-06-30
false,3080852,2005-06-30
false,3082052,2005-06-30
false,3083741,2005-06-30
false,3085240,2005-06-30
false,3086256,2005-06-30
false,3086265,2005-06-30
false,3089752,2005-06-30
false,3090310,2005-06-30
false,3090338,2005-06-30
false,3090833,2005-06-30
false,3093964,2005-06-30
false,3095641,2005-06-30
false,3097243,2005-06-30
false,3101654,2005-06-30
false,3101775,2005-06-30
false,3102530,2005-06-30
false,3102893,2005-06-30
false,3103591,2005-06-30
false,3105308,2005-06-30
false,3108907,2005-06-30
false,3109043,2005-06-30
false,3109146,2005-06-30
false,3109397,2005-06-30
false,3109584,2005-06-30
false,3110197,2005-06-30
false,3112070,2005-06-30
false,3115129,2005-06-30
false,3115277,2005-06-30
false,3116274,2005-06-30
false,3116519,2005-06-30
false,3116809,2005-06-30
false,3117431,2005-06-30
false,3118447,2005-06-30
false,3119163,2005-06-30
false,3119378,2005-06-30
false,3120039,2005-06-30
false,3120646,2005-06-30
false,3120897,2005-06-30
false,3121045,2005-06-30
false,3121072,2005-06-30
false,3121081,2005-06-30
false,3121308,2005-06-30
false,3122828,2005-06-30
false,3122994,2005-06-30
false,3123106,2005-06-30
false,3124149,2005-06-30
false,3125016,2005-06-30
false,3125137,2005-06-30
false,3125315,2005-06-30
false,3125557,2005-06-30
false,3125566,2005-06-30
false,3128174,2005-06-30
false,3128914,2005-06-30
false,3128923,2005-06-30
false,3129902,2005-06-30
false,3130216,2005-06-30
false,3130298,2005-06-30
false,3130999,2005-06-30
false,3131400,2005-06-30
false,3132667,2005-06-30
false,3133011,2005-06-30
false,3133253,2005-06-30
false,3133570,2005-06-30
false,3134250,2005-06-30
false,3134399,2005-06-30
false,3134698,2005-06-30
false,3134885,2005-06-30
false,3135097,2005-06-30
false,3135109,2005-06-30
false,3138146,2005-06-30
false,3138182,2005-06-30
false,3139321,2005-06-30
false,3140260,2005-06-30
false,3140309,2005-06-30
false,3140822,2005-06-30
false,3141726,2005-06-30
false,3142358,2005-06-30
false,3143805,2005-06-30
false,3145162,2005-06-30
false,3145797,2005-06-30
false,3145984,2005-06-30
false,3146150,2005-06-30
false,3148613,2005-06-30
false,3149012,2005-06-30
false,3150205,2005-06-30
true,3150447,2005-06-30
false,3150474,2005-06-30
false,3150586,2005-06-30
false,3151417,2005-06-30
false,3151837,2005-06-30
false,3153233,2005-06-30
false,3153288,2005-06-30
false,3153297,2005-06-30
false,3153626,2005-06-30
false,3154780,2005-06-30
false,3155134,2005-06-30
false,3156122,2005-06-30
false,3156300,2005-06-30
false,3157183,2005-06-30
false,3157697,2005-06-30
false,3158005,2005-06-30
false,3158546,2005-06-30
false,3158863,2005-06-30
false,3160978,2005-06-30
false,3161144,2005-06-30
false,3161993,2005-06-30
true,3165320,2005-06-30
false,3165357,2005-06-30
false,3165599,2005-06-30
false,3166699,2005-06-30
false,3166729,2005-06-30
false,3167883,2005-06-30
false,3168563,2005-06-30
false,3170276,2005-06-30
false,3172038,2005-06-30
false,3174920,2005-06-30
false,3175619,2005-06-30
false,3176812,2005-06-30
false,3177127,2005-06-30
false,3177378,2005-06-30
false,3177426,2005-06-30
false,3178825,2005-06-30
false,3179082,2005-06-30
false,3179729,2005-06-30
false,3179831,2005-06-30
false,3180136,2005-06-30
false,3180752,2005-06-30
false,3181197,2005-06-30
false,3182082,2005-06-30
false,3183584,2005-06-30
false,3184228,2005-06-30
false,3184460,2005-06-30
false,3184693,2005-06-30
false,3185485,2005-06-30
false,3185579,2005-06-30
false,3185896,2005-06-30
false,3187395,2005-06-30
false,3187612,2005-06-30
false,3187630,2005-06-30
false,3188646,2005-06-30
false,3188712,2005-06-30
false,3189063,2005-06-30
false,3189634,2005-06-30
false,3192960,2005-06-30
false,3193462,2005-06-30
false,3193501,2005-06-30
false,3194179,2005-06-30
false,3194638,2005-06-30
false,3194692,2005-06-30
false,3195037,2005-06-30
false,3195064,2005-06-30
false,3195653,2005-06-30
false,3195895,2005-06-30
false,3198421,2005-06-30
false,3198980,2005-06-30
false,3199811,2005-06-30
false,3200034,2005-06-30
false,3201527,2005-06-30
false,3201853,2005-06-30
false,3202702,2005-06-30
false,3202962,2005-06-30
false,3203174,2005-06-30
false,3203996,2005-06-30
false,3204993,2005-06-30
false,3205253,2005-06-30
false,3205909,2005-06-30
false,3206399,2005-06-30
false,3206465,2005-06-30
false,3207444,2005-06-30
false,3207921,2005-06-30
false,3208049,2005-06-30
false,3208441,2005-06-30
false,3211768,2005-06-30
false,3211937,2005-06-30
true,3212149,2005-06-30
false,3212402,2005-06-30
false,3213333,2005-06-30
false,3213735,2005-06-30
false,3214059,2005-06-30
false,3214077,2005-06-30
false,3216017,2005-06-30
false,3216295,2005-06-30
false,3216316,2005-06-30
false,3217117,2005-06-30
false,3217331,2005-06-30
false,3217519,2005-06-30
false,3217957,2005-06-30
false,3219175,2005-06-30
false,3219214,2005-06-30
false,3219335,2005-06-30
false,3220500,2005-06-30
false,3220818,2005-06-30
false,3220863,2005-06-30
false,3221468,2005-06-30
false,3222175,2005-06-30
false,3223305,2005-06-30
false,3223408,2005-06-30
false,3223417,2005-06-30
false,3223444,2005-06-30
false,3223695,2005-06-30
false,3223800,2005-06-30
false,3224302,2005-06-30
false,3224375,2005-06-30
false,3224478,2005-06-30
false,3224580,2005-06-30
false,3225411,2005-06-30
false,3226856,2005-06-30
false,3227442,2005-06-30
false,3228908,2005-06-30
false,3229811,2005-06-30
false,3229875,2005-06-30
false,3230732,2005-06-30
false,3232204,2005-06-30
false,3232370,2005-06-30
false,3233407,2005-06-30
false,3234598,2005-06-30
false,3235410,2005-06-30
false,3235689,2005-06-30
false,3236396,2005-06-30
false,3237825,2005-06-30
false,3239249,2005-06-30
false,3242575,2005-06-30
false,3243282,2005-06-30
false,3247589,2005-06-30
false,3247598,2005-06-30
false,3248849,2005-06-30
false,3249770,2005-06-30
false,3250114,2005-06-30
false,3251081,2005-06-30
false,3252510,2005-06-30
false,3253571,2005-06-30
false,3253834,2005-06-30
false,3254185,2005-06-30
false,3254297,2005-06-30
false,3255098,2005-06-30
false,3257047,2005-06-30
false,3258286,2005-06-30
false,3259171,2005-06-30
false,3261549,2005-06-30
false,3262788,2005-06-30
false,3263833,2005-06-30
false,3263936,2005-06-30
false,3264782,2005-06-30
false,3265257,2005-06-30
false,3266487,2005-06-30
false,3266825,2005-06-30
false,3267185,2005-06-30
false,3267738,2005-06-30
false,3267934,2005-06-30
false,3268173,2005-06-30
false,3268249,2005-06-30
false,3269590,2005-06-30
false,3269844,2005-06-30
false,3269974,2005-06-30
false,3270046,2005-06-30
false,3271007,2005-06-30
false,3271799,2005-06-30
false,3271986,2005-06-30
false,3272956,2005-06-30
false,3273823,2005-06-30
false,3274709,2005-06-30
false,3274772,2005-06-30
false,3275283,2005-06-30
false,3275939,2005-06-30
false,3276543,2005-06-30
false,3277241,2005-06-30
false,3277876,2005-06-30
false,3277988,2005-06-30
false,3278305,2005-06-30
false,3278387,2005-06-30
false,3278547,2005-06-30
false,3279450,2005-06-30
false,3279469,2005-06-30
false,3280335,2005-06-30
false,3280625,2005-06-30
false,3281293,2005-06-30
false,3281510,2005-06-30
false,3282012,2005-06-30
false,3282021,2005-06-30
false,3282692,2005-06-30
false,3282852,2005-06-30
false,3283372,2005-06-30
false,3283765,2005-06-30
false,3284070,2005-06-30
false,3284100,2005-06-30
false,3284397,2005-06-30
false,3284427,2005-06-30
false,3284445,2005-06-30
false,3284490,2005-06-30
false,3284780,2005-06-30
false,3285246,2005-06-30
false,3285778,2005-06-30
false,3287325,2005-06-30
false,3287503,2005-06-30
false,3287660,2005-06-30
false,3288041,2005-06-30
false,3288265,2005-06-30
false,3288452,2005-06-30
false,3288742,2005-06-30
false,3290231,2005-06-30
false,3290240,2005-06-30
false,3290745,2005-06-30
false,3293540,2005-06-30
false,3293700,2005-06-30
false,3294583,2005-06-30
false,3295320,2005-06-30
false,3295928,2005-06-30
false,3296149,2005-06-30
false,3296859,2005-06-30
false,3297490,2005-06-30
false,3298769,2005-06-30
false,3299159,2005-06-30
false,3299168,2005-06-30
false,3299793,2005-06-30
false,3299814,2005-06-30
false,3301641,2005-06-30
false,3301865,2005-06-30
false,3302312,2005-06-30
