RCON6979,IDRSSD,RCON9999
false,2532082,2001-06-30
false,2532662,2001-06-30
false,2532961,2001-06-30
false,2533043,2001-06-30
false,2533119,2001-06-30
false,2534086,2001-06-30
false,2534581,2001-06-30
false,2535551,2001-06-30
false,2535560,2001-06-30
false,2536633,2001-06-30
false,2538842,2001-06-30
false,2539081,2001-06-30
false,2539184,2001-06-30
false,2539960,2001-06-30
false,2540537,2001-06-30
false,2541721,2001-06-30
false,2544991,2001-06-30
false,2550095,2001-06-30
false,2551047,2001-06-30
false,2552099,2001-06-30
false,2556882,2001-06-30
false,2557151,2001-06-30
false,2558176,2001-06-30
false,2558185,2001-06-30
false,2558970,2001-06-30
false,2559520,2001-06-30
false,2560526,2001-06-30
false,2562137,2001-06-30
false,2562164,2001-06-30
false,2562230,2001-06-30
false,2562838,2001-06-30
false,2567123,2001-06-30
false,2568120,2001-06-30
false,2569396,2001-06-30
false,2571081,2001-06-30
false,2572109,2001-06-30
false,2573759,2001-06-30
false,2574327,2001-06-30
false,2575155,2001-06-30
false,2575717,2001-06-30
false,2575995,2001-06-30
false,2576134,2001-06-30
false,2576143,2001-06-30
false,2576198,2001-06-30
false,2576433,2001-06-30
false,2577243,2001-06-30
false,2577739,2001-06-30
false,2578240,2001-06-30
false,2578491,2001-06-30
false,2578727,2001-06-30
false,2579069,2001-06-30
false,2580243,2001-06-30
false,2580506,2001-06-30
false,2580645,2001-06-30
false,2581558,2001-06-30
false,2581594,2001-06-30
false,2581905,2001-06-30
true,2581932,2001-06-30
false,2582023,2001-06-30
false,2582032,2001-06-30
false,2582591,2001-06-30
false,2583347,2001-06-30
false,2583721,2001-06-30
false,2584782,2001-06-30
false,2584988,2001-06-30
false,2586281,2001-06-30
false,2586302,2001-06-30
false,2586740,2001-06-30
false,2587916,2001-06-30
false,2587998,2001-06-30
false,2588089,2001-06-30
false,2594240,2001-06-30
false,2594400,2001-06-30
false,2594419,2001-06-30
false,2594428,2001-06-30
false,2595461,2001-06-30
false,2595649,2001-06-30
false,2595975,2001-06-30
false,2596262,2001-06-30
false,2596619,2001-06-30
false,2596637,2001-06-30
false,2596646,2001-06-30
false,2596655,2001-06-30
false,2596785,2001-06-30
false,2597698,2001-06-30
false,2598248,2001-06-30
false,2598275,2001-06-30
false,2598396,2001-06-30
false,2599478,2001-06-30
false,2600039,2001-06-30
false,2602220,2001-06-30
false,2602800,2001-06-30
false,2602828,2001-06-30
false,2603629,2001-06-30
false,2604514,2001-06-30
false,2604925,2001-06-30
false,2605511,2001-06-30
false,2605566,2001-06-30
false,2606460,2001-06-30
false,2607225,2001-06-30
false,2607382,2001-06-30
false,2607412,2001-06-30
false,2607449,2001-06-30
false,2607467,2001-06-30
false,2608754,2001-06-30
false,2608790,2001-06-30
false,2608905,2001-06-30
false,2610784,2001-06-30
false,2611044,2001-06-30
false,2611709,2001-06-30
false,2612162,2001-06-30
false,2613516,2001-06-30
false,2614018,2001-06-30
false,2614344,2001-06-30
false,2615190,2001-06-30
false,2615220,2001-06-30
false,2616076,2001-06-30
false,2618276,2001-06-30
false,2618726,2001-06-30
false,2618780,2001-06-30
false,2619572,2001-06-30
false,2619714,2001-06-30
false,2619732,2001-06-30
false,2620439,2001-06-30
false,2621285,2001-06-30
false,2621306,2001-06-30
false,2621342,2001-06-30
false,2621379,2001-06-30
false,2621931,2001-06-30
false,2621940,2001-06-30
false,2622161,2001-06-30
false,2622198,2001-06-30
false,2623494,2001-06-30
false,2624400,2001-06-30
false,2624651,2001-06-30
false,2625023,2001-06-30
false,2625724,2001-06-30
false,2626794,2001-06-30
false,2626815,2001-06-30
false,2630559,2001-06-30
false,2630782,2001-06-30
false,2631172,2001-06-30
false,2631314,2001-06-30
false,2631323,2001-06-30
false,2631408,2001-06-30
false,2631846,2001-06-30
false,2632599,2001-06-30
false,2632713,2001-06-30
false,2634191,2001-06-30
false,2634351,2001-06-30
false,2634735,2001-06-30
false,2635077,2001-06-30
false,2635901,2001-06-30
false,2636074,2001-06-30
false,2636083,2001-06-30
false,2636458,2001-06-30
false,2640530,2001-06-30
false,2640594,2001-06-30
false,2640772,2001-06-30
false,2641210,2001-06-30
false,2641827,2001-06-30
false,2642598,2001-06-30
false,2643438,2001-06-30
false,2643595,2001-06-30
false,2645106,2001-06-30
false,2645889,2001-06-30
false,2646327,2001-06-30
false,2646523,2001-06-30
false,2646813,2001-06-30
false,2647173,2001-06-30
false,2648330,2001-06-30
false,2648376,2001-06-30
false,2648460,2001-06-30
false,2649122,2001-06-30
false,2649168,2001-06-30
false,2649177,2001-06-30
false,2650333,2001-06-30
false,2651675,2001-06-30
false,2651899,2001-06-30
false,2652092,2001-06-30
false,2654818,2001-06-30
false,2655495,2001-06-30
false,2655507,2001-06-30
false,2657855,2001-06-30
false,2661861,2001-06-30
false,2661898,2001-06-30
false,2665515,2001-06-30
false,2665841,2001-06-30
false,2666400,2001-06-30
false,2667911,2001-06-30
false,2667920,2001-06-30
false,2667939,2001-06-30
false,2667957,2001-06-30
false,2668459,2001-06-30
false,2668570,2001-06-30
false,2668598,2001-06-30
false,2670818,2001-06-30
false,2671093,2001-06-30
false,2671105,2001-06-30
false,2678449,2001-06-30
false,2679709,2001-06-30
false,2679839,2001-06-30
false,2682709,2001-06-30
false,2683014,2001-06-30
false,2683555,2001-06-30
false,2684132,2001-06-30
false,2684945,2001-06-30
false,2685241,2001-06-30
false,2685504,2001-06-30
false,2685764,2001-06-30
false,2686136,2001-06-30
false,2686211,2001-06-30
false,2686529,2001-06-30
false,2686828,2001-06-30
false,2687133,2001-06-30
false,2687487,2001-06-30
false,2687919,2001-06-30
false,2688390,2001-06-30
false,2688448,2001-06-30
false,2688895,2001-06-30
true,2689128,2001-06-30
false,2689191,2001-06-30
false,2689463,2001-06-30
false,2692418,2001-06-30
false,2692753,2001-06-30
false,2692762,2001-06-30
false,2693264,2001-06-30
false,2693657,2001-06-30
true,2693693,2001-06-30
false,2694430,2001-06-30
false,2694681,2001-06-30
false,2694935,2001-06-30
false,2694944,2001-06-30
false,2696180,2001-06-30
false,2696528,2001-06-30
false,2697619,2001-06-30
false,2697963,2001-06-30
false,2697990,2001-06-30
false,2698438,2001-06-30
false,2698492,2001-06-30
false,2699109,2001-06-30
false,2699631,2001-06-30
false,2700322,2001-06-30
false,2700984,2001-06-30
false,2701767,2001-06-30
false,2701833,2001-06-30
false,2702764,2001-06-30
false,2704188,2001-06-30
false,2705121,2001-06-30
false,2705895,2001-06-30
false,2706016,2001-06-30
false,2707451,2001-06-30
false,2708122,2001-06-30
false,2709138,2001-06-30
false,2710554,2001-06-30
false,2710666,2001-06-30
false,2710705,2001-06-30
false,2712978,2001-06-30
false,2713461,2001-06-30
false,2713555,2001-06-30
false,2713582,2001-06-30
false,2714217,2001-06-30
false,2714570,2001-06-30
false,2716088,2001-06-30
false,2716163,2001-06-30
false,2716613,2001-06-30
false,2716622,2001-06-30
false,2716828,2001-06-30
false,2717012,2001-06-30
false,2717151,2001-06-30
false,2718297,2001-06-30
false,2718345,2001-06-30
false,2718596,2001-06-30
false,2718738,2001-06-30
false,2719427,2001-06-30
false,2719810,2001-06-30
false,2720946,2001-06-30
false,2721103,2001-06-30
false,2721475,2001-06-30
false,2721747,2001-06-30
false,2721765,2001-06-30
false,2721877,2001-06-30
true,2722173,2001-06-30
false,2722182,2001-06-30
false,2722922,2001-06-30
false,2722959,2001-06-30
false,2723068,2001-06-30
false,2723581,2001-06-30
false,2723666,2001-06-30
false,2723787,2001-06-30
false,2724757,2001-06-30
false,2724766,2001-06-30
false,2726050,2001-06-30
false,2726416,2001-06-30
false,2726443,2001-06-30
false,2727431,2001-06-30
false,2727619,2001-06-30
false,2727673,2001-06-30
false,2727990,2001-06-30
false,2728111,2001-06-30
false,2728474,2001-06-30
false,2728661,2001-06-30
false,2729314,2001-06-30
false,2729604,2001-06-30
false,2729770,2001-06-30
false,2729846,2001-06-30
false,2730356,2001-06-30
false,2730431,2001-06-30
false,2730477,2001-06-30
false,2731287,2001-06-30
false,2731876,2001-06-30
false,2732565,2001-06-30
false,2733263,2001-06-30
false,2733348,2001-06-30
false,2734729,2001-06-30
false,2735137,2001-06-30
false,2735173,2001-06-30
false,2735182,2001-06-30
false,2735191,2001-06-30
false,2735324,2001-06-30
false,2735762,2001-06-30
false,2735913,2001-06-30
false,2735959,2001-06-30
false,2736219,2001-06-30
false,2736291,2001-06-30
false,2736349,2001-06-30
false,2736442,2001-06-30
false,2736451,2001-06-30
false,2736714,2001-06-30
false,2736732,2001-06-30
false,2736929,2001-06-30
false,2737029,2001-06-30
false,2737038,2001-06-30
false,2737551,2001-06-30
false,2737775,2001-06-30
false,2737841,2001-06-30
false,2737980,2001-06-30
false,2738857,2001-06-30
false,2742153,2001-06-30
false,2742180,2001-06-30
false,2742210,2001-06-30
false,2742238,2001-06-30
false,2742667,2001-06-30
false,2743244,2001-06-30
false,2743543,2001-06-30
false,2744063,2001-06-30
false,2744782,2001-06-30
false,2745426,2001-06-30
false,2745565,2001-06-30
false,2745743,2001-06-30
false,2746227,2001-06-30
false,2746245,2001-06-30
false,2746263,2001-06-30
false,2746348,2001-06-30
false,2747242,2001-06-30
false,2747279,2001-06-30
false,2747420,2001-06-30
false,2747466,2001-06-30
false,2747587,2001-06-30
false,2747952,2001-06-30
false,2748436,2001-06-30
false,2748502,2001-06-30
false,2748650,2001-06-30
false,2749059,2001-06-30
false,2750448,2001-06-30
false,2750699,2001-06-30
false,2751007,2001-06-30
false,2751388,2001-06-30
false,2751593,2001-06-30
false,2751977,2001-06-30
false,2753542,2001-06-30
false,2753588,2001-06-30
false,2753672,2001-06-30
false,2753917,2001-06-30
false,2754389,2001-06-30
false,2755733,2001-06-30
false,2756730,2001-06-30
false,2756749,2001-06-30
false,2756767,2001-06-30
false,2756785,2001-06-30
false,2756909,2001-06-30
false,2757205,2001-06-30
false,2757586,2001-06-30
false,2757906,2001-06-30
false,2757951,2001-06-30
false,2758024,2001-06-30
false,2758613,2001-06-30
false,2759629,2001-06-30
false,2760102,2001-06-30
false,2760232,2001-06-30
false,2761275,2001-06-30
false,2761912,2001-06-30
false,2761930,2001-06-30
false,2761967,2001-06-30
false,2762638,2001-06-30
false,2764212,2001-06-30
false,2764258,2001-06-30
false,2765602,2001-06-30
false,2765611,2001-06-30
false,2766092,2001-06-30
false,2767763,2001-06-30
false,2769039,2001-06-30
false,2769150,2001-06-30
false,2769383,2001-06-30
false,2769570,2001-06-30
false,2769589,2001-06-30
false,2769954,2001-06-30
false,2769972,2001-06-30
false,2771694,2001-06-30
false,2771797,2001-06-30
false,2772888,2001-06-30
false,2773867,2001-06-30
false,2774707,2001-06-30
false,2775151,2001-06-30
false,2775179,2001-06-30
false,2775692,2001-06-30
false,2776103,2001-06-30
false,2777070,2001-06-30
false,2777472,2001-06-30
false,2777548,2001-06-30
false,2777650,2001-06-30
false,2781152,2001-06-30
false,2782337,2001-06-30
false,2783660,2001-06-30
false,2783736,2001-06-30
false,2783772,2001-06-30
false,2785477,2001-06-30
false,2785637,2001-06-30
false,2785646,2001-06-30
false,2787770,2001-06-30
false,2788656,2001-06-30
false,2789457,2001-06-30
false,2791003,2001-06-30
false,2791076,2001-06-30
false,2791085,2001-06-30
false,2791281,2001-06-30
false,2791508,2001-06-30
false,2791517,2001-06-30
false,2791795,2001-06-30
false,2791889,2001-06-30
false,2792064,2001-06-30
false,2792466,2001-06-30
false,2793155,2001-06-30
false,2793593,2001-06-30
false,2793883,2001-06-30
false,2794732,2001-06-30
false,2796017,2001-06-30
false,2796277,2001-06-30
false,2796295,2001-06-30
false,2796615,2001-06-30
false,2797014,2001-06-30
false,2797153,2001-06-30
false,2797162,2001-06-30
false,2797171,2001-06-30
false,2797210,2001-06-30
false,2797359,2001-06-30
true,2797724,2001-06-30
false,2798897,2001-06-30
false,2799250,2001-06-30
false,2799399,2001-06-30
false,2799803,2001-06-30
false,2800026,2001-06-30
false,2800491,2001-06-30
false,2802664,2001-06-30
false,2802945,2001-06-30
false,2803223,2001-06-30
false,2803830,2001-06-30
false,2804864,2001-06-30
false,2804882,2001-06-30
false,2804891,2001-06-30
false,2804903,2001-06-30
false,2805441,2001-06-30
false,2805535,2001-06-30
false,2805928,2001-06-30
false,2806091,2001-06-30
false,2806112,2001-06-30
false,2806626,2001-06-30
false,2806635,2001-06-30
false,2806840,2001-06-30
false,2807173,2001-06-30
false,2808358,2001-06-30
false,2808602,2001-06-30
false,2808723,2001-06-30
false,2808787,2001-06-30
false,2808808,2001-06-30
false,2809355,2001-06-30
false,2809935,2001-06-30
false,2810007,2001-06-30
false,2811086,2001-06-30
false,2813491,2001-06-30
false,2813790,2001-06-30
false,2814210,2001-06-30
false,2815123,2001-06-30
false,2815262,2001-06-30
false,2815879,2001-06-30
false,2816474,2001-06-30
false,2817583,2001-06-30
false,2817592,2001-06-30
false,2817677,2001-06-30
false,2817837,2001-06-30
false,2818731,2001-06-30
false,2819103,2001-06-30
false,2819158,2001-06-30
false,2820604,2001-06-30
false,2821825,2001-06-30
false,2821852,2001-06-30
false,2822363,2001-06-30
false,2823221,2001-06-30
false,2823230,2001-06-30
false,2824657,2001-06-30
false,2826017,2001-06-30
false,2826316,2001-06-30
false,2828794,2001-06-30
false,2829335,2001-06-30
false,2830135,2001-06-30
false,2830537,2001-06-30
false,2831619,2001-06-30
false,2831879,2001-06-30
false,2833181,2001-06-30
true,2833882,2001-06-30
true,2834179,2001-06-30
false,2834759,2001-06-30
false,2835103,2001-06-30
false,2835626,2001-06-30
false,2835756,2001-06-30
false,2836306,2001-06-30
false,2836810,2001-06-30
false,2837059,2001-06-30
false,2837077,2001-06-30
true,2837189,2001-06-30
false,2837200,2001-06-30
false,2837219,2001-06-30
false,2837406,2001-06-30
false,2838029,2001-06-30
false,2838207,2001-06-30
false,2839053,2001-06-30
false,2839222,2001-06-30
false,2839745,2001-06-30
false,2839790,2001-06-30
false,2841047,2001-06-30
false,2841702,2001-06-30
true,2843706,2001-06-30
false,2843724,2001-06-30
false,2845166,2001-06-30
false,2845205,2001-06-30
false,2845410,2001-06-30
false,2845719,2001-06-30
false,2845755,2001-06-30
false,2845782,2001-06-30
false,2846051,2001-06-30
false,2846444,2001-06-30
false,2846453,2001-06-30
false,2846574,2001-06-30
false,2847085,2001-06-30
false,2847142,2001-06-30
false,2847432,2001-06-30
false,2847900,2001-06-30
false,2848037,2001-06-30
false,2848055,2001-06-30
false,2848493,2001-06-30
false,2848671,2001-06-30
false,2848756,2001-06-30
false,2848895,2001-06-30
false,2849212,2001-06-30
false,2849285,2001-06-30
false,2849605,2001-06-30
false,2849801,2001-06-30
false,2849829,2001-06-30
false,2850535,2001-06-30
false,2850629,2001-06-30
false,2850722,2001-06-30
false,2850768,2001-06-30
false,2851028,2001-06-30
false,2851185,2001-06-30
false,2853349,2001-06-30
false,2853358,2001-06-30
false,2854113,2001-06-30
false,2854140,2001-06-30
false,2854494,2001-06-30
false,2855071,2001-06-30
false,2855156,2001-06-30
false,2855307,2001-06-30
false,2855633,2001-06-30
false,2855866,2001-06-30
false,2855884,2001-06-30
false,2855893,2001-06-30
false,2855914,2001-06-30
false,2855950,2001-06-30
false,2855978,2001-06-30
false,2856032,2001-06-30
false,2856395,2001-06-30
false,2856500,2001-06-30
false,2856685,2001-06-30
false,2856694,2001-06-30
false,2856939,2001-06-30
false,2857600,2001-06-30
false,2857794,2001-06-30
false,2857806,2001-06-30
false,2858205,2001-06-30
false,2858492,2001-06-30
false,2858858,2001-06-30
false,2858960,2001-06-30
false,2859118,2001-06-30
false,2859574,2001-06-30
false,2859903,2001-06-30
false,2860039,2001-06-30
false,2860066,2001-06-30
false,2860271,2001-06-30
false,2860440,2001-06-30
false,2860628,2001-06-30
false,2861317,2001-06-30
false,2861335,2001-06-30
false,2866255,2001-06-30
false,2866385,2001-06-30
false,2867056,2001-06-30
false,2867337,2001-06-30
false,2868259,2001-06-30
false,2868352,2001-06-30
false,2869162,2001-06-30
false,2869180,2001-06-30
false,2869199,2001-06-30
false,2869667,2001-06-30
false,2870430,2001-06-30
false,2871099,2001-06-30
false,2871558,2001-06-30
false,2872340,2001-06-30
false,2872845,2001-06-30
false,2873075,2001-06-30
false,2873860,2001-06-30
false,2873981,2001-06-30
false,2874634,2001-06-30
false,2875202,2001-06-30
false,2875592,2001-06-30
false,2876290,2001-06-30
false,2876311,2001-06-30
false,2876889,2001-06-30
false,2877345,2001-06-30
false,2877484,2001-06-30
false,2877831,2001-06-30
false,2877840,2001-06-30
false,2877886,2001-06-30
false,2879992,2001-06-30
false,2880019,2001-06-30
false,2881593,2001-06-30
false,2881614,2001-06-30
false,2882125,2001-06-30
false,2882983,2001-06-30
false,2883001,2001-06-30
false,2883038,2001-06-30
false,2883047,2001-06-30
false,2883971,2001-06-30
false,2883980,2001-06-30
false,2885171,2001-06-30
false,2886178,2001-06-30
false,2886187,2001-06-30
true,2887157,2001-06-30
false,2887269,2001-06-30
false,2887335,2001-06-30
false,2887399,2001-06-30
false,2887661,2001-06-30
false,2888604,2001-06-30
false,2888789,2001-06-30
false,2889227,2001-06-30
false,2891109,2001-06-30
false,2893831,2001-06-30
false,2895835,2001-06-30
false,2896216,2001-06-30
false,2896298,2001-06-30
false,2896430,2001-06-30
false,2897400,2001-06-30
false,2897503,2001-06-30
false,2897633,2001-06-30
false,2897736,2001-06-30
false,2897754,2001-06-30
false,2897763,2001-06-30
false,2900092,2001-06-30
false,2901688,2001-06-30
false,2902032,2001-06-30
false,2902041,2001-06-30
false,2903123,2001-06-30
false,2904344,2001-06-30
false,2904849,2001-06-30
false,2905163,2001-06-30
false,2905538,2001-06-30
false,2905565,2001-06-30
false,2905604,2001-06-30
false,2905613,2001-06-30
false,2905761,2001-06-30
false,2906311,2001-06-30
false,2907019,2001-06-30
false,2907046,2001-06-30
false,2907309,2001-06-30
false,2907439,2001-06-30
false,2907448,2001-06-30
false,2907484,2001-06-30
false,2907493,2001-06-30
false,2907943,2001-06-30
false,2908575,2001-06-30
false,2908641,2001-06-30
false,2910121,2001-06-30
false,2910194,2001-06-30
false,2911128,2001-06-30
false,2911191,2001-06-30
false,2911511,2001-06-30
false,2911856,2001-06-30
false,2911865,2001-06-30
false,2911986,2001-06-30
false,2912367,2001-06-30
false,2912750,2001-06-30
false,2913346,2001-06-30
false,2913551,2001-06-30
false,2913702,2001-06-30
false,2913887,2001-06-30
false,2914361,2001-06-30
false,2914718,2001-06-30
false,2914727,2001-06-30
false,2914820,2001-06-30
false,2914905,2001-06-30
false,2915126,2001-06-30
false,2915461,2001-06-30
