"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2856685								2096										
2856694								64401										
2856939								4900										
2857600								3681										
2857794								22104	3110	0	0	0	4473	13601	266	13335	920	
2857806								3449										
2858205								5443										
2858492								4417										
2858960								12451	5298	0	0	0	1477	2590	0	2590	3086	
2859574								14243	0	0	0	0	685	11327	0	11327	2231	
2859903								34181	7413	0	0	0	439	24930	0	24930	1399	
2860039								1686										
2860066								22121	19203	0	0	0	1377	273	0	273	1268	
2860271								3135										
2860440								16478										
2861317								1474										
2864729								156										
2866255								4161										
2866385								6727										
2867056								550069	0	549996	549996	0	0	73	0	73	0	
2867337								4417										
2868259								3261										
2868352								1640										
2869162								6570	4982	0	0	0	690	357	0	357	541	
2869180								1987										
2869199								11986										
2869667								2875										
2871099								1812										
2871558								1698										
2872340								8018										
2872845								8076	6514	0	0	0	407	1129	0	1129	26	
2873075								5544										
2873860								3939										
2873981								2582										
2874634								7538	0	0	0	0	208	7330	0	7330	0	
2875592								4722										
2876311								2927										
2876889								5406	0	0	0	0	982	4424	0	4424	0	
2877345								1531										
2877484								1062										
2877831								5855										
2877840								5201										
2877886								18497	0	0	0	0	3130	15367	0	15367	0	
2879992								1788										
2880019								1881										
2881593								828										
2882125								8913										
2882983								3284										
2883038								1646										
2883047								1140										
2883971								1163										
2885171								7597	0	0	0	0	1609	5166	0	5166	822	
2886178								1378										
2886187								3826										
2887335								3										
2887399								3109										
2887661								2958										
2888789								7174	7	0	0	0	1199	1063	0	1063	4905	
2889227								2221										
2895835								8372										
2896216								1836	0	0	0	0	296	1540	0	1540	0	
2896298								6486										
2896430								1775										
2897400								4030										
2897503								1725										
2897633								1792										
2897736								6840										
2897754								7591										
2900092								2928										
2901558								996										
2901688								10234										
2902041								1837										
2903123								6025										
2904344								14346	9	0	0	0	6527	7810	0	7810	0	
2905163								213	0	0	0	0	0	213	0	213	0	
2905565								2109										
2905604								1876										
2905613								1093										
2905761								1952										
2906311								2298										
2907019								3091										
2907046								1466										
2907309								13594										
2907439								1879										
2907484								15435	0	0	0	0	2059	12280	0	12280	1096	
2907493								1993										
2908575								383										
2910121								16184										
2910194								1041	465	0	0	0	347	155	0	155	74	
2911128								4064										
2911511								3101										
2911856								3334										
2911865								994										
2911986								794										
2912367								5390										
2912750								79										
2913346								2273										
2913551								1462										
2913702								4720										
2913887								8125	1310	0	0	0	1375	5415	0	5415	25	
2914727								1885										
2914820								4261										
2914905								2786										
2915126								2829										
2915461								16679	0	0	0	0	603	16076	0	16076	0	
2915797								5099										
2916365								8461	0	0	0	0	1129	7332	0	7332	0	
2916879								5282	6	0	0	0	167	4959	0	4959	150	
2916963								455692	0	0	0	0	9912	445780	0	445780	0	
2917184								1835	775	0	0	0	747	313	0	313	0	
2919423								4070										
2919898								4580										
2920287								3052										
2920737								31661	7	0	0	0	6428	24884	0	24884	342	
2920773								4308										
2921211								4849										
2921592								970										
2921622								1163										
2922339								13342	8728	0	0	0	877	165	0	165	3572	
2922674								229										
2924128								35										
2925620								5613										
2925666								50612	36372	0	0	0	5719	7921	0	7921	600	
2925723								2231										
2927615								6342	7	0	0	0	434	5901	5901	0	0	
2928733								2076										
2929075								3945										
2929253								7113										
2929392								4452	0	0	0	0	441	3860	0	3860	151	
2931603								44913										
2934903								1356										
2934930								4533										
2936840								2204										
2938143								5920	0	0	0	0	443	5192	0	5192	285	
2938198								8284	4505	0	0	0	1128	2019	0	2019	632	
2938769								1478										
2939001								2672										
2939038								2287										
2939391								1838										
2941068								11248	0	0	0	0	622	1785	0	1785	8841	
2941509								15606										
2942524								2818										
2942690								149098	9	0	0	0	21983	2358	0	2358	124748	
2942814								4033										
2942823								6645										
2943389								10343	187	0	0	0	353	9653	0	9653	150	
2943615								4561										
2944715								66446	9401	244	0	244	5382	45102	45000	102	6317	
2947556								401										
2948058								6719										
2948423								1845										
2948450								4764										
2949710								20177	12583	0	0	0	6603	302	0	302	689	
2950604								6971										
2950677								191	0	0	0	0	0	191	0	191	0	
2951683								8935										
2953418								378										
2954059								10761	0	0	0	0	2815	7946	0	7946	0	
2954497								1681										
2955458								7271	290	0	0	0	900	5700	0	5700	381	
2957014								4703										
2957667								11944										
2958048								13825										
2958972								4800										
2960331								3008	15	0	0	0	277	2715	0	2715	1	
2960434								7400	5479	0	0	0	588	1333	0	1333	0	
2960555								2276										
2960788								50										
2961703								5005										
2961776								14127										
2962652								105	0	0	0	0	0	105	0	105	0	
2963266								1283										
2963275								3357										
2963547								1938	1298	0	0	0	559	56	0	56	25	
2963864								670										
2966614								2094										
2967349								35184	0	0	0	0	9693	24306	0	24306	1185	
2967796								3075										
2970657								3773										
2973041								250										
2975269								3273										
2975625								2438										
2976042								5029										
2978297								7672										
2980209								118169	0	0	0	0	0	117700	0	117700	469	
2981813								2486										
2981822								2916										
2986304								9582	5	0	0	0	1273	8304	0	8304	0	
2989006								4156										
2994493								3910										
2996536								1366										
2997216								8070										
2997748								1225										
2997926								5238	0	0	0	0	1305	3486	0	3486	447	
2998576								63										
2998660								2323										
2999845								10742	6309	0	0	0	2761	1310	0	1310	362	
3004803								16772	0	0	0	0	1273	14673	0	14673	826	
3005097								12412										
3008306								1375										
3009778								5										
3010000								1862										
3010318								2919										
3010363								1694										
3013823								8628	4935	0	0	0	1507	1600	0	1600	586	
3015939								990										
3016347								4136										
3017737								116										
3018538								17126	0	0	0	0	1802	7336	0	7336	7988	
3019982								2787										
3020193								2426										
3020447								2298										
3020746								1885										
3021435								1275										
3022076								12450	0	0	0	0	1489	10961	0	10961	0	
3022610								596										
3023493								2895										
3023701								4505										
3025134								9488	17	0	0	0	1647	7824	0	7824	0	
3025406								21673	14881	0	0	0	621	3671	0	3671	2500	
3025929								2836										
3027174								1673	1034	0	0	0	59	479	0	479	101	
3027763								3368										
3028087								1352										
3028902								11233	7060	0	0	0	1985	2188	0	2188	0	
3029589								10200	7441	0	0	0	661	827	0	827	1271	
3030697								9416										
3030969								18544	0	0	0	0	735	15490	0	15490	2319	
3032833								1192										
3034257								6022										
3034695								10404										
3035245								16893										
3035759								4922										
3037874								1321										
3039636								15818										
3040379								2152										
3041349								1339										
3041358								755										
3041974	552426	432971	0	0	0	76957	42498	552426	285308	0			147663	76957			42498	
3041983								9635	1633	0	0	0	6224	1122	0	1122	656	
3042234								1633										
3043651								3834										
3044500								1428										
3044818								611										
3045299								926										
3045383								1										
3047314								7018										
3047659								4582										
3048067								30666	0	0	0	0	496	29577	0	29577	593	
3048487								5303										
3048861								4358										
3048982								2197										
3049514								13010	7337	0	0	0	605	3985	3985	0	1083	
3049635								2396										
3049653								3788										
3049699								6883										
3049701								21897										
3049729								683	0	0	0	0	48	504	0	504	131	
3051021								5193										
3051432								1829										
3052813								13132										
3057818								34234										
3058114								408										
3058329								9075										
3058619								4114										
3058842								16648										
3066025								2208										
3066155								129										
3067929								4270										
3068579								4434										
3069343								1146										
3070545								2632										
3071083								2616										
3071391								10892										
3072053								4581										
3073199								9046	0	0	0	0	902	7894	0	7894	250	
3075278								16058	11	0	0	0	3129	12918	0	12918	0	
3075474								12254	0	0	0	0	2073	10181	0	10181	0	
3076163								12005	0	0	0	0	1768	10237	0	10237	0	
3076190								803										
3076220								16076	0	0	0	0	312	10022	0	10022	5742	
3076248								1149										
3076284								9330										
3076453								9525										
3076604								11322	6082	0	0	0	461	3060	0	3060	1719	
3077629								13176	0	0	0	0	1425	10751	0	10751	1000	
3077937								2123										
3080852								1863	1763	0	0	0	0	0	0	0	100	
3082052								12015	4	0	0	0	1593	6996	0	6996	3422	
3083741								8904										
3085240								635										
3086256								2536										
3089752								42										
3090310								1547										
3090338								2189										
3090833								2683										
3093964								2209	1405	0	0	0	183	325	0	325	296	
3095641								0										
3097243								5249										
3101654								38										
3101775								4703										
3102530								2237										
3102893								1383										
3103591								2355										
3105308								2090										
3108907								461										
3109043								4159										
3109146								9341										
3109397								4608										
3109584								1505										
3110197								4853										
3112070								17033										
3115129								1240										
3115277								1972										
3116274								9397	0	0	0	0	844	8276	8276	0	277	
3116519								1546										
3116809								1354										
3117431								16930	12417	0	0	0	367	465	0	465	3681	
3118447								1612										
3119163								2185										
3119378								4659										
3120646								3349										
3120897								664										
3121045								7906										
3121072								185										
3121081								237										
3121308								5998										
3122828								5306										
3122994								3781										
