"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2924128	20040331						
2925620	20040331						
2925666	20040331						
2925723	20040331						
2927615	20040331						
2928733	20040331						
2929075	20040331						
2929253	20040331						
2929392	20040331						
2931603	20040331						
2934903	20040331						
2934930	20040331						
2935423	20040331						
2936840	20040331						
2938143	20040331						
2938161	20040331						
2938198	20040331						
2938684	20040331						
2938769	20040331						
2939001	20040331						
2939038	20040331						
2939391	20040331						
2941068	20040331						
2941509	20040331						
2942524	20040331						
2942690	20040331						
2942814	20040331						
2942823	20040331						
2943389	20040331						
2943615	20040331						
2944108	20040331						
2944715	20040331						
2947556	20040331						
2948049	20040331						
2948058	20040331						
2948423	20040331						
2948450	20040331						
2949073	20040331						
2949514	20040331						
2949710	20040331						
2950604	20040331						
2950668	20040331						
2950677	20040331						
2951683	20040331						
2953418	20040331						
2954059	20040331						
2954497	20040331						
2955458	20040331						
2957014	20040331						
2957667	20040331						
2958048	20040331						
2958972	20040331						
2960331	20040331						
2960434	20040331						
2960555	20040331						
2960742	20040331						
2960788	20040331						
2961703	20040331						
2961776	20040331						
2962652	20040331						
2963266	20040331						
2963275	20040331						
2963547	20040331						
2963864	20040331						
2966614	20040331						
2967349	20040331						
2967796	20040331						
2970657	20040331						
2972839	20040331						
2973041	20040331						
2975269	20040331						
2975625	20040331						
2976042	20040331						
2978297	20040331						
2980209	20040331						
2981813	20040331						
2981822	20040331						
2986304	20040331						
2989006	20040331						
2992350	20040331						
2994493	20040331						
2995904	20040331						
2996536	20040331						
2997216	20040331						
2997748	20040331						
2997926	20040331						
2998576	20040331						
2998660	20040331						
2999845	20040331						
3004803	20040331						
3005097	20040331						
3008306	20040331						
3009778	20040331						
3010000	20040331						
3010318	20040331						
3010363	20040331						
3013823	20040331						
3015939	20040331						
3016347	20040331						
3017737	20040331						
3018538	20040331						
3019982	20040331						
3020193	20040331						
3020447	20040331						
3020746	20040331						
3021435	20040331						
3022076	20040331						
3022610	20040331						
3023493	20040331						
3023701	20040331						
3025134	20040331						
3025406	20040331						
3025929	20040331						
3027053	20040331						
3027174	20040331						
3027763	20040331						
3028087	20040331						
3028902	20040331						
3029589	20040331						
3030697	20040331						
3030969	20040331						
3032301	20040331						
3032833	20040331						
3034257	20040331						
3034695	20040331						
3035245	20040331						
3035759	20040331						
3037874	20040331						
3039636	20040331						
3040379	20040331						
3041349	20040331						
3041358	20040331						
3041974	20040331						
3041983	20040331						
3042234	20040331						
3043651	20040331						
3044500	20040331						
3044818	20040331						
3045299	20040331						
3045383	20040331						
3047314	20040331						
3047659	20040331						
3048067	20040331						
3048487	20040331						
3048861	20040331						
3048982	20040331						
3049514	20040331						
3049635	20040331						
3049653	20040331						
3049699	20040331						
3049701	20040331						
3049729	20040331						
3051021	20040331						
3051432	20040331						
3052813	20040331						
3057818	20040331						
3058114	20040331						
3058329	20040331						
3058619	20040331						
3058842	20040331						
3066025	20040331						
3066155	20040331						
3067929	20040331						
3068579	20040331						
3069343	20040331						
3069660	20040331						
3070545	20040331						
3071083	20040331						
3071391	20040331						
3072053	20040331						
3072129	20040331						
3073199	20040331						
3075278	20040331						
3075474	20040331						
3076163	20040331						
3076190	20040331						
3076220	20040331						
3076248	20040331						
3076284	20040331						
3076453	20040331						
3076604	20040331						
3077629	20040331						
3077937	20040331						
3080852	20040331						
3082052	20040331						
3083741	20040331						
3085240	20040331						
3086256	20040331						
3086265	20040331						
3089752	20040331						
3090310	20040331						
3090338	20040331						
3090833	20040331						
3093964	20040331						
3095641	20040331						
3097243	20040331						
3101654	20040331						
3101775	20040331						
3102530	20040331						
3102893	20040331						
3103591	20040331						
3105308	20040331						
3108907	20040331						
3109043	20040331						
3109146	20040331						
3109397	20040331						
3109584	20040331						
3110188	20040331						
3110197	20040331						
3112070	20040331						
3115129	20040331						
3115277	20040331						
3116274	20040331						
3116519	20040331						
3116809	20040331						
3117431	20040331						
3118447	20040331						
3119163	20040331						
3119378	20040331						
3120039	20040331						
3120646	20040331						
3120897	20040331						
3121045	20040331						
3121072	20040331						
3121081	20040331						
3121308	20040331						
3122828	20040331						
3122994	20040331						
3123106	20040331						
3124149	20040331						
3125016	20040331						
3125137	20040331						
3125315	20040331						
3125557	20040331						
3125566	20040331						
3128174	20040331						
3128914	20040331						
3128923	20040331						
3129902	20040331						
3130216	20040331						
3130298	20040331						
3130999	20040331						
3131400	20040331						
3132667	20040331						
3133011	20040331						
3133253	20040331						
3133570	20040331						
3134250	20040331						
3134399	20040331						
3134698	20040331						
3134885	20040331						
3135097	20040331						
3135109	20040331						
3138146	20040331						
3138182	20040331						
3139321	20040331						
3140260	20040331						
3140309	20040331						
3140822	20040331						
3141726	20040331						
3142358	20040331						
3143805	20040331						
3145162	20040331						
3145797	20040331						
3145984	20040331						
3146150	20040331						
3148613	20040331						
3149012	20040331						
3150205	20040331						
3150335	20040331						
3150447	20040331						
3150474	20040331						
3150586	20040331						
3151060	20040331						
3151417	20040331						
3151837	20040331						
3153288	20040331						
3153297	20040331						
3153626	20040331						
3154780	20040331						
3155134	20040331						
3156122	20040331						
3156300	20040331						
3157183	20040331						
3157697	20040331						
3158005	20040331						
3158546	20040331						
3158863	20040331						
3160978	20040331						
3161144	20040331						
3161993	20040331						
3165320	20040331						
3165357	20040331						
3165599	20040331						
3166699	20040331						
3166729	20040331						
3167883	20040331						
3168563	20040331						
3170276	20040331						
3172038	20040331						
3174920	20040331						
3175619	20040331						
3176812	20040331						
3177127	20040331						
3177378	20040331						
3177426	20040331						
3179082	20040331						
3179729	20040331						
3179831	20040331						
3180136	20040331						
3180752	20040331						
3181197	20040331						
3182082	20040331						
3183584	20040331						
3184228	20040331						
3184460	20040331						
3185485	20040331						
3185579	20040331						
3185896	20040331						
3187395	20040331						
3187612	20040331						
3187630	20040331						
3188646	20040331						
3188712	20040331						
3189063	20040331						
3189634	20040331						
3192960	20040331						
3193462	20040331						
3193501	20040331						
3194179	20040331						
3194638	20040331						
3194692	20040331						
3195037	20040331						
3195064	20040331						
3195653	20040331						
3195895	20040331						
3198421	20040331						
3198980	20040331						
3199811	20040331						
3200034	20040331						
3201527	20040331						
3201853	20040331						
3202702	20040331						
3202962	20040331						
3203174	20040331						
3203996	20040331						
3204993	20040331						
3205253	20040331						
3205909	20040331						
3206399	20040331						
3206465	20040331						
3207444	20040331						
3207921	20040331						
3208049	20040331						
3208441	20040331						
3211768	20040331						
3211937	20040331						
3212149	20040331						
3212402	20040331						
3213735	20040331						
3214059	20040331						
3214077	20040331						
3216295	20040331						
3216316	20040331						
3217117	20040331						
3217331	20040331						
3217519	20040331						
3217957	20040331						
3218123	20040331						
3219175	20040331						
3219214	20040331						
3219335	20040331						
3220500	20040331						
3220818	20040331						
3220863	20040331						
3221468	20040331						
3222175	20040331						
3223408	20040331						
3223417	20040331						
3223695	20040331						
3223800	20040331						
3224375	20040331						
3224478	20040331						
3224580	20040331						
3225411	20040331						
3227442	20040331						
3228908	20040331						
3229811	20040331						
3229866	20040331						
3229875	20040331						
3230732	20040331						
3233407	20040331						
3235410	20040331						
3235689	20040331						
3239249	20040331						
3242575	20040331						
3243282	20040331						
3247589	20040331						
3247598	20040331						
