"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
2769954																0	1154	515	4402	310	487	0	0	0	0	0	952	1294	0	0				
2769972																0	169	0	355	12	12	0	0	0	0	0	174	0	0	0				
2771694																0	972	0	1421	126	136	0	0	0	0	0	313	0	0	0				
2773867																0	1308	1078	9664	95	163	0	0	0	0	0	1091	6024	0	0				
2774707																0	0	0	80	0	33	0	0	0	0	0	47	0	0	0				
2775151																0	1073	319	2564	0	245	0	0	0	0	0	927	0	0	0				
2775179																0	719	0	4623	125	470	0	0	0	0	0	960	2474	0	0				
2775692																21	248	0	609	68	93	4	0	0	0	0	268	0	0	0	Prepaid Dealer Reserve			
2777070																0	1539	812	7066	277	435	0	0	0	0	0	583	3697	0	0				
2777650																0	204202	67266	712953	6530	389312	44568	23785	137127	0	0	52173	0	177302	0	Current Taxes Receivable	Equity in Corporate Joint Ventures	Other Receivables and Advances	
2781152																0	985	265	2845	237	772	255	0	0	0	0	823	0	0	0	Non-post Corrections			
2783660																20	2130	4828	9166	962	1128	36	110	0	0	0	1080	0	0	0	SECURITY DEPOSITS	CAPITALIZED SOFTWARE		
2783772																0	318	0	700	43	51	0	0	0	0	0	331	0	0	0				
2785477																0	798	29	1452	139	188	0	0	0	0	0	437	0	0	0				
2785637																0	764	1348	4489	0	1845	1455	0	0	0	0	532	0	0	0	Current Accrued Tax Benefit			
2785646																0	894	0	2200	260	298	38	0	0	0	0	1008	0	0	0	Club Membership			
2787770																0	2314	1456	15532	392	9897	904	1143	5000	0	0	1865	0	0	0	PREPAID FEDERAL INCOME TAX	ANYIS	CASH VALUE - LIFE INSURANCE	
2788656																0	1394	960	2987	179	179	0	0	0	0	0	454	0	0	0				
2791076																0	2119	2479	12164	131	223	78	0	0	0	0	1447	5896	0	0	PREPAID INSURANCE			
2791085																0	1589	1990	4833	134	159	0	0	0	0	0	1095	0	0	0				
2791281																0	475	1123	8020	0	4299	1673	1694	0	0	0	286	1837	0	0	Loan fees receivable	Accts receivable installment loans		
2791517																0	399	397	2066	86	109	0	0	0	0	0	1161	0	0	0				
2793593																0	296	1162	1951	101	101	0	0	0	0	0	392	0	0	0				
2793883																0	809	1166	2858	107	286	0	0	0	0	0	597	0	0	0				
2794732																46	132	311	2554	64	1406	1157	0	0	0	0	705	0	0	0	CDARS deposit			
2796017																0	327	4154	10650	315	940	457	0	0	0	0	1455	3774	0	0	SERP Intangible Assets			
2796277																0	32	293	5293	0	4949	3108	1511	0	0	0	19	0	0	0	Restricted cash asset-court required, legal appeal	Investment advisory fees receivable		
2796615																0	5147	4703	19800	862	5410	2210	0	0	0	0	2373	2167	839	0	Due from Parent			
2797153																47	305	218	1426	67	687	0	0	0	0	0	216	0	0	0				
2797162																0	891	0	2414	140	293	0	0	0	0	0	1230	0	0	0				
2797171																0	852	11	3738	95	95	0	0	0	0	0	394	2386	0	0				
2797210																0	84	0	171	50	73	0	0	0	0	0	14	0	0	0				
2797359																0	1777	5359	14214	1446	2535	0	0	0	0	0	4543	0	0	0				
2797724																0	22063	8454	107608	0	20133	7088	0	0	0	0	11539	45419	0	0	Mgmt Deferred Comp			
2798897																0	446	2472	4487	457	710	0	0	0	0	0	859	0	0	0				
2799399																0	714	787	2165	0	225	153	0	0	0	0	386	53	0	0	BCI Principal & Interest Receivable			
2799803																0	858	0	3367	59	1135	1076	0	0	0	0	323	1051	0	0	Antique Currency/Check Collection			
2800491																130	806	762	7969	97	1007	723	0	0	0	0	1133	4261	0	0	Income Tax Receivable			
2802664																0	2266	3201	15872	357	2724	2163	0	0	0	0	1339	6342	0	0	INCOME TAX RECEIVABLE			
2802945																0	2937	0	5064	104	111	0	0	0	0	0	1399	617	0	0				
2803223																0	1134	2735	9807	0	1698	652	283	0	0	0	1287	2953	0	0	Income Tax Receivable	Investment in Subsidary		
2804284																0	492	269	1822	397	425	0	0	0	0	0	636	0	0	0				
2804864																23	1756	1669	10598	143	215	49	0	0	0	0	2549	4409	0	0	Computer Software			
2804882																0	355	0	1406	28	210	113	0	0	0	0	841	0	0	0	Debit Card Revenue			
2804891																0	313	0	1163	28	229	44	79	0	0	0	621	0	0	0	Accrued Income Tax Asset	Debit Card Revenue		
2805441																0	1677	5497	30276	0	15941	14185	0	0	0	0	1935	5226	0	0	Cash Manager customer off balance sheet transfers receivable			
2805535																0	368	432	1607	66	317	248	0	0	0	0	490	0	0	0	A/R TAXES			
2805928																0	0	89	745	109	129	0	0	0	0	0	527	0	0	0				
2806091																0	1262	2041	7849	137	304	95	0	0	0	0	500	3742	0	0	Due From Loan Participations			
2806112																0	3337	1101	6365	193	911	293	308	0	0	0	1016	0	0	0	Taxes Payable	MGIC Receivable		
2806626																0	4927	6031	42599	830	4825	1195	1651	0	0	0	4300	22516	0	0	Minority investm in SBIC	Income Tax receivable		
2806635																0	495	0	1451	131	316	102	73	0	0	0	640	0	0	0	Note Receivable	Prepaid Compensation		
2806840																0	251	0	1891	147	148	0	0	0	0	0	713	779	0	0				
2807173																0	12	44	259	0	92	0	0	0	0	0	111	0	0	0				
2808602																0	1913	438	3578	163	199	0	0	0	0	0	1028	0	0	0				
2808787																0	799	531	2596	0	887	537	279	0	0	0	379	0	0	0	Federal Income Tax Receivable	Debit Balance Escrow/DDA Settlement Accounts		
2808808																124	212	1561	2410	90	314	82	0	0	0	0	323	0	0	0	Federal Income Tax Receivable			
2809935																0	1197	0	5964	303	465	0	0	0	0	0	718	3584	0	0				
2810007																0	1727	3198	17306	746	1504	174	0	0	0	0	2619	8258	0	0	NON POSTED DDA			
2811086																0	396	37	1915	1034	1150	0	0	0	0	0	332	0	0	0				
2813491																0	519	642	1753	49	216	35	132	0	0	0	376	0	0	0	SOFTWARE	RE TAX CERTIFICATES		
2814210																0	3764	2072	12722	542	751	54	0	0	0	0	1974	4161	0	0	Purchases computer software net of amortization			
2815879																0	233	0	1749	23	23	0	0	0	0	0	285	1208	0	0				
2816474																0	1079	613	7718	0	2503	0	0	0	0	0	1931	1592	0	0				
2817323																0	574	0	1267	91	289	0	0	0	0	0	404	0	0	0				
2817677																0	892	334	1944	220	234	0	0	0	0	0	484	0	0	0				
2817837																0	588	0	1266	46	60	0	0	0	0	0	618	0	0	0				
2818731																0	597	420	3247	203	272	0	0	0	0	0	524	1434	0	0				
2820604																0	361	0	1206	247	247	0	0	0	0	0	598	0	0	0				
2823221																29	542	0	3252	202	535	0	0	0	0	0	967	1208	0	0				
2823230																16	0	0	2822	95	280	0	0	0	0	0	971	1571	0	0				
2826017																0	518	11411	21492	0	9563	6988	0	0	0	0	0	0	0	0	Fee Receivable			
2826316																0	1104	1432	7155	382	1905	82	1085	0	0	0	2714	0	0	0	Software	Income Tax Receivable		
2830135																0	1753	0	3145	664	746	0	0	0	0	0	646	0	0	0				
2830537																0	532	0	2165	145	366	0	0	0	0	0	335	932	0	0				
2833882																0	1325	1177	4924	347	1424	648	0	0	0	73	925	0	0	0	Current year income taxes reveivable			
2834179																0	999	526	4787	219	732	0	0	0	0	0	727	1803	0	0				
2834759																381	60	0	3233	0	1930	447	0	0	0	0	1243	0	0	0	Accounts Recievable Other			
2835103																34	348	0	1252	94	175	39	0	0	0	0	729	0	0	0	Other Assets			
2835756																0	0	0	5947	65	257	0	0	0	0	0	1085	4605	0	0				
2836306																0	791	238	1700	0	229	90	0	0	0	0	442	0	0	0	Ohio Franchise Tax			
2837059																0	47	0	420	0	234	0	0	0	0	0	139	0	0	0				
2837077																0	485	254	2835	104	106	0	0	0	0	0	1990	0	0	0				
2837200																0	1234	0	2851	0	199	0	0	0	0	0	1418	0	0	0				
2837406																70	1473	801	3540	144	239	0	0	0	0	0	1027	0	0	0				
2838207																0	4951	0	41339	291	34684	1078	22318	8333	0	0	1704	0	1374	0	A/R - Miscellaneous	Federal Income Tax - Current	Intercompany Receivable	
2839053																0	170	143	1142	86	161	0	0	0	0	0	668	0	0	0				
2839790																0	4812	3034	25310	1186	3560	0	0	0	0	0	2709	11195	150	0				
2841702																0	133	0	973	121	126	0	0	0	0	0	714	0	0	0				
2843706																120	0	0	378	65	205	0	0	0	0	0	173	0	0	0				
2843724																0	3198	1197	11566	585	2523	0	0	0	0	0	1200	3448	0	0				
2845205																0	210	101	486	55	116	32	0	0	0	0	59	0	0	0	Accounts Receivable			
2845755																0	615	0	3268	139	190	0	0	0	0	0	619	1844	0	0				
2845782																0	90	0	176	0	72	72	0	0	0	0	14	0	0	0	Receivables			
2846444																0	950	1916	4218	349	595	0	0	0	0	0	757	0	0	0				
2846453																0	0	0	430	69	110	36	0	0	0	0	320	0	0	0	cdars fee receivable			
2847085																0	520	0	1684	87	87	0	0	0	0	0	300	777	0	0				
2847142																0	1034	772	3750	236	914	128	133	415	0	0	1030	0	0	0	Software, net	GL Suspense	Income Tax Receivable	
2847432																0	1313	407	6104	354	395	0	0	0	0	0	886	3103	0	0				
2847900																0	360	1023	2415	319	516	45	0	0	0	0	516	0	0	0	Inter-Company Transactions (Northwest Community Bancorp)			
2848037																0	872	820	3247	0	1200	903	0	0	0	0	355	0	0	0	Federal income tax receivable			
2848493																0	1768	0	2798	165	545	70	85	225	0	0	485	0	0	0	Software assets	Deposit made to vendors	Due from agency vendors, loan expenses due from customers, other assets not classified elsewhere, CF	
2848756																0	449	1199	4881	143	150	0	0	0	0	0	524	2559	0	0				
2848895																0	195	0	1661	0	35	0	0	0	0	0	379	1052	0	0				
2849212																0	2229	2545	12732	139	301	76	0	0	0	0	1729	5928	0	0	Security Deposits			
2849285																0	898	0	1326	0	52	0	0	0	0	0	376	0	0	0				
2849801																0	8574	2647	28524	576	783	0	0	0	0	0	2905	13615	0	0				
2849829																0	2109	865	9930	1339	2943	0	0	0	0	0	1580	2433	0	0				
2850722																0	222	32326	75681	0	31012	24631	0	0	0	0	12121	0	0	0	Prepaid Broker Fees			
2850768																0	1841	1369	9678	501	599	0	0	0	0	0	1435	4434	0	0				
2851185																0	901	460	6354	283	283	0	0	0	0	591	1124	2995	0	0				
2853358																0	889	2618	18128	633	4959	575	0	0	0	0	2877	6785	0	0	State Tax Credits			
2854113																0	1302	0	11222	2369	2651	0	0	0	0	0	7269	0	0	0				
2854494																0	2007	664	12579	699	3028	1564	0	0	0	14	697	6169	0	0	SBA RECEIVABLES			
2855071																0	917	547	4808	155	247	92	0	0	0	0	747	2350	0	0	Vender Rebate Receivable			
2855156																0	2152	0	5709	89	1120	1031	0	0	0	0	659	1778	0	0	Deferred Compensation			
2855307																0	132	0	342	47	55	8	0	0	0	0	155	0	0	0	Computer Software			
2855866																202	170	0	1518	117	337	0	0	0	0	0	1011	0	0	0				
2855884																0	683	521	1736	0	260	171	0	0	0	0	272	0	0	0	Federal Income Tax Receivable			
2855914																0	4978	1334	43323	458	28179	26304	431	72	0	0	1578	7254	459	0	Loan sales receivable	Income tax receivabl	Computer software	
2855978																1824	1279	1901	16002	0	3615	1101	0	0	0	0	2554	6653	0	0	Taxes carryback			
2856032																0	1170	895	3192	0	454	222	0	0	0	0	673	0	0	0	Federal Income Tax Receivable			
2856500																0	2922	7008	26416	311	324	0	0	0	0	0	4995	11167	0	0				
2856685																0	951	271	1861	0	297	117	0	0	0	0	342	0	0	0	SOFTWARE			
2856939																0	186	20	357	27	27	0	0	0	0	0	124	0	0	0				
2857600																0	869	1198	7471	362	362	0	0	0	0	0	756	4286	0	0				
2857794																0	1925	6233	12973	930	1529	599	0	0	0	0	3286	0	0	0	SECURITY DEPOSITS			
2858205																0	4842	5683	23797	472	1458	0	0	0	0	0	2519	9295	0	0				
2858492																0	1462	1116	3673	47	156	107	0	0	0	0	939	0	0	0	PREPAID DEALER ACCRUED			
2858960																0	6565	23017	47829	0	10748	0	0	0	0	0	7499	0	0	0				
2859574																0	6415	4902	19143	0	2044	642	0	0	0	0	2595	3187	0	0	Deferred brokered cd fee			
2859903																0	4553	4763	17711	0	5647	0	0	0	0	0	2748	0	0	0				
2860039																15	653	294	3043	93	590	0	0	0	0	0	488	1018	0	0				
2860271																0	1021	0	7307	142	445	240	0	0	0	0	1342	4499	0	0	Investment in SBIC			
2860440																0	5699	5850	22177	435	4522	2869	0	0	0	0	1628	4478	0	0	Federal income tax receivable			
2861317																52	1336	294	3745	91	200	42	0	0	0	0	720	1195	0	0	Computer Software			
2864729																0	3155	20	3948	0	773	571	170	0	0	0	0	0	0	0	Current Income Taxes	Fees Receivable		
2866255																0	1587	1840	4931	451	664	0	0	0	0	0	840	0	0	0				
2867056																0	482328	16336	648524	0	8074	8074	0	0	0	0	141786	0	0	0	Accounts Receivable			
2867337																0	1723	48	5507	491	846	0	0	0	0	0	1277	1613	0	0				
2868259																0	1020	0	2929	709	1558	0	0	0	0	0	351	0	0	0				
2868352																0	30	57	121	27	34	0	0	0	0	0	0	0	0	0				
2869162																0	1413	3663	9243	370	525	0	0	0	0	0	1710	1932	0	0				
2869180																28	820	413	6207	217	438	193	0	0	0	0	2907	1629	0	0	Fed Income Tax Receivable			
2869199																0	5695	0	8477	598	598	0	0	0	0	0	2184	0	0	0				
2869667																0	652	0	1713	223	231	8	0	0	0	0	830	0	0	0	Visa Advance clearing fund			
2871099																90	655	1076	5363	127	228	0	0	0	0	0	598	2806	0	0				
2871558																0	531	85	1463	275	275	0	0	0	0	0	572	0	0	0				
2872340																0	2687	599	6035	260	1657	200	1197	0	0	0	1092	0	0	0	GA STATE TAX CREDITS	TAXES ACCRD-DR BALANCE		
2872845																0	450	95	3859	181	757	434	0	0	0	0	668	1889	0	0	INCOME TAX RECEIVABLE			
2873075																0	1321	0	2484	153	613	422	0	0	0	0	550	0	0	0	Accts Recv - G/l			
2873860																0	582	405	2283	298	327	0	0	0	0	0	969	0	0	0				
2874634																16830	2669	0	70905	0	30815	0	0	0	0	3889	8259	25273	0	0				
2875592																0	695	497	1917	0	160	0	0	0	0	0	482	83	0	0				
2876311																0	700	835	2800	218	252	0	0	0	0	0	1013	0	0	0				
2877345																0	2126	17	3485	239	831	500	0	0	0	0	511	0	0	0	Non performing equity security with no readily determinable fair value			
2877484																0	766	0	1665	85	535	409	0	0	0	0	364	0	0	0	Investment security payments receivable			
2877831																0	502	426	3392	114	128	0	0	0	0	0	587	1749	0	0				
2877840																0	450	872	2832	187	680	0	0	0	0	0	830	0	0	0				
2879992																0	284	1527	2910	137	462	202	0	0	0	0	637	0	0	0	POD Suspense			
2880019																0	0	3	2647	16	2442	14	5	2404	0	0	202	0	0	0	Capitalized Broker Fees	Computer Software	Prepaid Taxes	
2881593																0	125	0	479	83	125	0	0	0	0	0	229	0	0	0				
2882125																0	400	933	4531	148	242	0	0	0	0	0	395	2561	52	0				
2882983																0	1687	0	2585	56	174	0	0	0	0	0	724	0	0	0				
2883038																0	200	260	1579	62	799	689	0	0	0	0	320	0	0	0	PIM ON US			
2883047																0	273	230	1711	36	972	916	9	0	0	0	236	0	0	0	Accrued Federal Income Tax	Accrued State Income Tax		
2883971																0	211	40	727	242	243	0	0	0	0	0	233	0	0	0				
2885171																0	1368	5768	21406	0	5722	4251	0	0	0	0	2940	5608	0	0	Fed Tax Receivable			
2886178																0	1184	519	2398	83	107	0	0	0	0	0	588	0	0	0				
2886187																157	1280	0	2721	188	431	35	0	0	0	0	1010	0	0	0	SOFTWARE			
2887335																0	101	7073	39531	0	32346	19636	0	0	0	0	11	0	0	0	Goodwill not subject to Capital Disallowance			
2887399																5	183	142	823	129	199	0	0	0	0	0	299	0	0	0				
2887661																0	1151	4527	15385	226	3501	2844	0	0	0	0	824	5382	0	0	Accrued Tax Benefits			
2888789																0	1000	3369	12294	0	1641	1020	0	0	0	0	2112	4172	0	0	Mutual Fund Investment Piece			
2889227																0	255	300	2479	0	1046	980	0	0	0	0	878	0	0	0	Fair Market Value - ARS Rights			
2895835																7	2009	2024	10161	93	403	57	164	54	0	0	905	4820	0	0	Software	Travelers	Accounts Receivable	
2896216																0	849	197	2782	140	1386	0	0	0	0	0	350	0	0	0				
2896298																0	1868	0	4100	0	1507	909	0	0	0	0	725	0	0	0	SECURITIES RECEIVABLE			
2896430																0	138	151	799	0	488	152	258	0	0	0	22	0	0	0	Other Receivables	Due from Affil		
2897400																0	1634	577	6188	244	1320	1074	0	0	0	0	379	2278	0	0	Receivable from title companies			
2897633																33	360	450	1789	147	356	0	0	0	0	0	623	0	0	0				
2897736																0	467	906	2504	190	401	150	0	0	0	0	730	0	0	0	SERVICING ASST SBA COMM LNS			
2897754																0	1641	227	3853	716	828	110	0	0	0	0	1157	0	0	0	Software			
2900092																0	654	0	1133	64	64	0	0	0	0	0	415	0	0	0				
2901558																0	1263	75	1799	0	35	0	0	0	0	0	426	0	0	0				
2902041																40	774	0	1405	125	191	0	0	0	0	0	440	0	0	0				
2903123																0	1252	399	9877	628	2231	1000	0	0	0	0	1467	4528	0	0	Due from Holding Company			
2905163																0	0	0	5903	0	1146	1146	0	0	0	0	4757	0	0	0	Accrued taxes			
2905565																35	601	112	1232	83	118	0	0	0	0	0	401	0	0	0				
2905604																0	1343	384	5693	0	1575	1432	87	0	0	0	1086	1305	0	0	Income tax receivable	Discount Brokered CDs		
2905613																0	0	1012	3108	665	1129	464	0	0	0	0	967	0	0	0	Income Tax Benefit			
2905761																0	29	153	1731	94	351	257	0	0	0	0	179	1019	0	0	FED TAX RECEIVABLE			
2907019																0	433	79	1482	0	231	102	0	0	0	0	739	0	0	0	Current State and Federal Taxes			
2907439																0	2721	430	11675	170	7204	5793	0	0	0	0	1320	0	0	0	Leased property transactions in process			
2907493																0	194	0	1332	0	693	0	0	0	0	0	445	0	0	0				
2908575																0	0	0	2092	0	1328	442	0	0	0	0	764	0	0	0	Relocation receivable			
2910121																42	971	1608	3336	166	247	0	0	0	0	0	510	0	0	0				
2910194																0	999	203	1899	24	24	0	0	0	0	0	673	0	0	0				
2911128																0	550	1488	3438	0	734	470	0	0	0	0	666	0	0	0	Current tax asset			
2911511																0	92	0	227	36	57	19	0	0	0	0	78	0	0	0	CAPITALIZED COMPUTER SOFTWARE			
2911856																0	282	426	1416	161	165	0	0	0	0	0	543	0	0	0				
2911865																0	817	606	2406	377	480	103	0	0	0	0	503	0	0	0	Accounts Receivable			
2911986																0	242	0	402	37	49	0	0	0	0	0	111	0	0	0				
2912367																0	4032	5391	17268	0	6351	3796	0	0	0	5	1489	0	0	0	Taxes Receivable			
2912750																0	83	0	391	22	22	0	0	0	0	0	286	0	0	0				
2913551																0	730	532	4895	372	918	0	0	0	0	0	1178	1537	0	0				
2913702																0	1775	218	3638	0	705	528	0	0	0	0	940	0	0	0	Federal Income Tax			
2913887																0	2033	1259	13781	272	661	0	0	0	0	0	2494	7334	0	0				
2914727																0	979	863	4225	346	365	0	0	0	0	0	2018	0	0	0				
2914820																0	259	120	388	0	0	0	0	0	0	0	9	0	0	0				
