"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2532662								22833	131	0	0	0	3156	12988	0	12988	6558	
2532961								5121										
2533043								2709										
2533119								6009	3172	0	0	0	730	1756	0	1756	351	
2534086								5621										
2535551								2526										
2535560								3896										
2536633								823										
2538842								2083										
2539081								2476										
2539960								1798										
2540537								1626										
2544991								2932										
2550095								13441										
2551047								6957										
2552099								3361										
2557151								129										
2558176								85336										
2558185								1037										
2558970								41										
2559520								1407										
2560526								3455										
2562137								1268										
2562164								1706										
2562230								1034										
2562838								1061										
2567123								7456										
2568120								1504										
2569396								8415										
2571081								4158										
2572109								2713										
2574327								32										
2575155								1271										
2575717								5157										
2575995								9981										
2576134								567										
2576143								9477										
2576198								3275										
2576433								1898										
2577243								17806										
2577739								6032										
2578240								75538	809	0	0	0	0	74729	0	74729	0	
2578491								5853										
2578727								6147										
2579069								8586										
2580243								7257	3850	0	0	0	334	1453	0	1453	1620	
2580506								16775										
2580645								16921										
2581558								4372										
2581905								4322										
2582023								339454	0	0	0	0	0	339429	0	339429	25	
2582032								4320										
2582591								11006										
2583347								2909										
2583721								3593										
2584988								3130										
2586281								1231										
2586302								2431										
2586740								23259	65	0	0	0	5492	17702	0	17702	0	
2587916								1852										
2587998								6793										
2594240								4212										
2594400								14152										
2594419								13992										
2594428								1309										
2595461								12054										
2595649								1453										
2595975								6436	183	0	0	0	288	5963	5963	0	2	
2596262								32084										
2596619								4876										
2596637								2091										
2596646								4241										
2596785								7981										
2597223								7										
2597698								2959										
2598275								2598										
2598396								6230										
2599478								4712										
2600039								589										
2602220								11925										
2602800								575										
2602828								629										
2603629								6971										
2604514								3251										
2605566								0										
2606460								3079										
2607225								5154										
2607382								32688	229	0	0	0	8884	21149	0	21149	2426	
2607412								338										
2607449								4775										
2607467								2879										
2608754								32830	24087	0	0	0	1369	3220	0	3220	4154	
2608790								5861										
2608905								2290										
2610784								2825										
2611709								2559										
2613516								22819										
2614018								1373										
2614344								4787										
2615190								6035	0	0	0	0	1	6009	0	6009	25	
2615220								2824										
2616076								9730										
2618276								4214										
2618726								12418										
2618780	78900	46983	0	0	0	4002	27915	78900	41117	0			5866	4002			27915	
2619572								14757										
2619714								3745										
2619732								3917										
2620439								3004										
2621285								1702										
2621306								4485										
2621342								2036										
2621379								27401	0	0	0	0	0	27401	0	27401	0	
2621931								1994										
2621940								3776										
2622161								5859										
2622198								3533										
2623494								8473										
2624400								7078										
2624651								1480										
2625724								4905										
2626794								14142										
2626815								3088										
2630782								5403										
2631172								13117										
2631314								6833										
2631323								42900										
2631408								3784										
2631846								3112										
2632599								3418										
2632713								1042										
2634191								16022	10043	0	0	0	5302	138	0	138	539	
2634351								33062	5388	0	0	0	4475	21852	0	21852	1347	
2634735								2273										
2635077								5005										
2635901								101535										
2636074								3678										
2636083								1918										
2640530								9339										
2640594								3467										
2641827								336										
2642598								16681										
2643438								64475	29687	0	0	0	9664	21678	0	21678	3446	
2643595								3233										
2645106								402										
2646327								4544										
