RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
1899,0,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2011-12-31
10528,0,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2536633,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2539081,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2539960,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2540537,2011-12-31
152153,0,,,,,,,,,,,,,,,,,,,,,,,,307,0,2550095,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2552099,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2558970,2011-12-31
1054,0,,,,,,,,,,,,,,,,,,,,,,,,,,2562137,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2011-12-31
1439,0,,,,,,,,,,,,,,,,,,,,,,,,,,2562838,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2569387,2011-12-31
1334,0,,,,,,,,,,,,,,,,,,,,,,,,,,2571081,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2575717,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2576134,2011-12-31
1120,0,,,,,,,,,,,,,,,,,,,,,,,,,,2576143,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2577243,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2577739,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2579069,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2011-12-31
0,0,25880,,,,,,,,,,,,,,,,,,,,6572,2824,0,,,2582023,2011-12-31
32829,0,,,,,,,,,,,,,,,,,,,,,,,,,,2583721,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2586281,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2587916,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2587998,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2594240,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2594419,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2594428,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2595975,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2596262,2011-12-31
4134,0,,,,,,,,,,,,,,,,,,,,,,,,,,2596646,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2596785,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2597223,2011-12-31
1272,0,,,,,,,,,,,,,,,,,,,,,,,,,,2597698,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2598396,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2599478,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2600039,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2602828,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2607412,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2607449,2011-12-31
200000,0,,,,,,,,,,,,,,,,,,,,,,,,,,2608754,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2610784,2011-12-31
8181,0,,,,,,,,,,,,,,,,,,,,,,,,,,2614018,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2614344,2011-12-31
0,0,39424,,,,,,,,,,,,,,,,,,,,30828,0,15926,,,2615190,2011-12-31
1355,0,,,,,,,,,,,,,,,,,,,,,,,,,,2615220,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2618780,2011-12-31
1968,0,,,,,,,,,,,,,,,,,,,,,,,,,,2619714,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2619732,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2621285,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2621940,2011-12-31
56521,0,,,,,,,,,,,,,,,,,,,,,,,,,,2624400,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2624651,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2625724,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2626794,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631172,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2631314,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631323,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2631846,2011-12-31
82416,0,,,,,,,,,,,,,,,,,,,,,,,,,,2634191,2011-12-31
14261,0,,,,,,,,,,,,,,,,,,,,,,,,-20,0,2634351,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2640530,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2641827,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2642598,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2643595,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2646327,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2646813,2011-12-31
5930,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2648376,2011-12-31
17499,0,,,,,,,,,,,,,,,,,,,,,,,,,,2649122,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2649177,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2650333,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2651899,2011-12-31
437726,0,,,,,,,,,,,,,,,,,,,,,,,,,,2652092,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2654818,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2655495,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2657855,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2661861,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2666400,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2667920,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2667939,2011-12-31
6646,0,,,,,,,,,,,,,,,,,,,,,,,,,,2667957,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2668598,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2671105,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2678449,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2679839,2011-12-31
648755,0,,,,,,,,,,,,,,,,,,,,,,,,,,2683014,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2684552,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2685241,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2686211,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2686529,2011-12-31
16583,0,,,,,,,,,,,,,,,,,,,,,,,,,,2687133,2011-12-31
0,0,1590,,,,,,,,,,,,,,,,,,,,658,223,0,,,2687487,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2689128,2011-12-31
0,0,9286,,,,,,,,,,,,,,,,,,,,4133,0,484,,,2689463,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2692753,2011-12-31
83503,0,,,,,,,,,,,,,,,,,,,,,,,,,,2693264,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2693693,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2694681,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2694944,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2696180,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2697963,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2700984,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2701767,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2702764,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2705112,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2705895,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2708122,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2710554,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2710705,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,11,-3070,2712978,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2713555,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2713920,2011-12-31
24936,0,,,,,,,,,,,,,,,,,,,,,,,,,,2714217,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-18,0,2716088,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2716163,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2716622,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2716828,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,772,0,2717012,2011-12-31
362850,0,,,,,,,,,,,,,,,,,,,,,,,,,,2718345,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2718596,2011-12-31
37810,0,,,,,,,,,,,,,,,,,,,,,,,,,,2719427,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2719810,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2721103,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2721765,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2722173,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2723068,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2724757,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2724766,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2726050,2011-12-31
575,0,,,,,,,,,,,,,,,,,,,,,,,,,,2726416,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2727431,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2728661,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2729604,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2730431,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2730477,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2731876,2011-12-31
608,0,,,,,,,,,,,,,,,,,,,,,,,,,,2732565,2011-12-31
59423,0,,,,,,,,,,,,,,,,,,,,,,,,,,2733263,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2733348,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,2734729,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735137,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735173,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735324,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735959,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2736219,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2736291,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2736451,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2736714,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2737775,2011-12-31
125536,0,,,,,,,,,,,,,,,,,,,,,,,,,,2737980,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2742153,2011-12-31
1578,0,,,,,,,,,,,,,,,,,,,,,,,,,,2743244,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2744063,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2744782,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2745426,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2746245,2011-12-31
24250,0,,,,,,,,,,,,,,,,,,,,,,,,,,2746263,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2747242,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2747279,2011-12-31
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,2747420,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2747466,2011-12-31
500454,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2747587,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2748502,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2749059,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2750448,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2750699,2011-12-31
2892,0,,,,,,,,,,,,,,,,,,,,,,,,,,2751007,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2751388,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2753588,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2753917,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2754389,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2756730,2011-12-31
2302,0,,,,,,,,,,,,,,,,,,,,,,,,,,2756767,2011-12-31
7500,0,,,,,,,,,,,,,,,,,,,,,,,,,,2756785,2011-12-31
8474,0,,,,,,,,,,,,,,,,,,,,,,,,,,2756909,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2757205,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2757906,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2757951,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2758024,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2758613,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2759629,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2760102,2011-12-31
34382,0,,,,,,,,,,,,,,,,,,,,,,,,,,2760232,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2761912,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2761967,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2764258,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2765602,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2765611,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2767763,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2769570,2011-12-31
2418,0,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2011-12-31
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2011-12-31
20935672,0,,,,,,,,,,,,,,,,,,,,,,,,749006,491524,2777650,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2011-12-31
145195,0,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2802945,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2804864,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2805441,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2805535,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806091,2011-12-31
1592,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806626,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806635,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2806877,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2807173,2011-12-31
0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2810007,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2811086,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2813491,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2814210,2011-12-31
2245,0,,,,,,,,,,,,,,,,,,,,,,,,,,2815879,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2816474,2011-12-31
3181,0,,,,,,,,,,,,,,,,,,,,,,,,,,2817323,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2817677,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2817837,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2820604,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2011-12-31
4748,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2830537,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2833882,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2834179,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2837406,2011-12-31
3564,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2838207,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2839790,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2843706,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2843724,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2845205,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2845755,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2845782,2011-12-31
4142,0,,,,,,,,,,,,,,,,,,,,,,,,,,2846444,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2847085,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2847142,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2847432,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2848493,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2848756,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2848895,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2849285,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2849801,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2850722,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2850768,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2851185,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2853358,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2854113,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2854494,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855071,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855156,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855307,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855866,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855884,2011-12-31
289615,0,,,,,,,,,,,,,,,,,,,,,,,,-650,0,2855914,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2855978,2011-12-31
1226,0,,,,,,,,,,,,,,,,,,,,,,,,,,2856032,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2856500,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2856685,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2856939,2011-12-31
2814,0,,,,,,,,,,,,,,,,,,,,,,,,,,2857600,2011-12-31
83870,0,,,,,,,,,,,,,,,,,,,,,,,,,,2857794,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2858205,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2858492,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2858960,2011-12-31
145430,0,,,,,,,,,,,,,,,,,,,,,,,,4144,0,2859903,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2860039,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2860271,2011-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,2860440,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2861317,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2864729,2011-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2867056,2011-12-31
3376,0,,,,,,,,,,,,,,,,,,,,,,,,,,2867337,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2868259,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2868352,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869199,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2869667,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2871099,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2871558,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2872340,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,444,0,2872845,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2011-12-31
11859,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2011-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2011-12-31
