RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
28402,121969,,,,,,,,,,,,,,,,,,,,,,,,-3,0,2938198,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939001,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939391,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2939663,2017-12-31
58487,0,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2017-12-31
104600,0,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2942823,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2943615,2017-12-31
,,,false,,,false,,,false,false,,false,,true,42627,false,,,false,,,,,,,,2947556,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948058,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948423,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2949970,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2953418,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2954059,2017-12-31
77020,0,,true,0,0,true,173276,34817,true,false,,false,,false,,false,,,false,36137,0,,,,128,-1111,2954497,2017-12-31
34570,0,,true,0,0,false,,,false,false,,true,56407,true,56407,false,,,false,,,,,,,,2957014,2017-12-31
1483,87993,,true,0,0,false,,,false,false,,false,,true,221,false,,,false,,,,,,,,2958972,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960555,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960788,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963275,2017-12-31
,,,false,,,false,,,false,false,,true,83,true,83,false,,,false,,,,,,,,2963547,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963864,2017-12-31
0,0,252794,,,,,,,,,,,,,,,,,,,,0,0,104904,,,2966306,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2966614,2017-12-31
0,307,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2017-12-31
4000,421805,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973041,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973386,2017-12-31
26996982,0,271981,,,,,,,,,,,,,,,,,,,,203869,75780,0,0,-53703,2980209,2017-12-31
0,69686,,,,,,,,,,,,,,,,,,,,,,,,,,2986407,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2989006,2017-12-31
,,,false,,,false,,,false,false,,false,,true,101016,false,,,false,,,,,,,,2992501,2017-12-31
0,0,1134,,,,,,,,,,,,,,,,,,,,0,0,36,,,2992547,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997216,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997748,2017-12-31
3949,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997926,2017-12-31
,,,false,,,false,,,true,false,,false,,true,958714,false,,,false,29714,0,,,,3485,0,2998576,2017-12-31
,,,false,,,false,,,false,false,,false,,true,17190,false,,,false,,,,,,,,3005097,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010000,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010363,2017-12-31
296985,0,,,,,,,,,,,,,,,,,,,,,,,,73,0,3013823,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3015939,2017-12-31
984,0,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3017081,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2017-12-31
953,0,,true,0,0,true,15241,2502,true,false,,false,,false,,false,,,false,54315,0,,,,7,0,3022076,2017-12-31
,,,false,,,false,,,false,false,,true,11483,true,11483,false,,,false,,,,,,,,3022610,2017-12-31
334,0,,true,0,0,false,,,true,false,,false,,true,765,false,,,false,8842,2,,,,-39,34,3025134,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3025929,2017-12-31
,,,false,,,false,,,false,false,,true,37057,false,,false,,,false,,,,,,,,3027763,2017-12-31
54275,42019,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3029253,2017-12-31
1552,279174,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3032833,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3034695,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3039636,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3040418,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3041358,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,1076,0,3041974,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3045383,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3047659,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049635,2017-12-31
680,0,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049729,2017-12-31
3062,0,,true,0,0,false,,,false,false,,false,,true,20048,false,,,false,,,,,,,,3051432,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3057818,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3058114,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3067929,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3070545,2017-12-31
,,,false,,,false,,,true,false,,false,,true,88649,false,,,false,1936,0,,,,-234,0,3075474,2017-12-31
2995,43847,,true,0,0,true,7506,1119,true,false,,true,1331,true,30676,false,,,false,70822,230,,,,-397,397,3076220,2017-12-31
700169,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2017-12-31
,,,false,,,false,,,false,false,,false,,true,137957,false,,,false,,,,,,,,3076284,2017-12-31
,,,false,,,false,,,false,false,,false,,true,34741,false,,,false,,,,,,,,3076453,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3086256,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3090833,2017-12-31
,,,false,,,false,,,true,false,,false,,true,42450,false,,,false,11104,0,,,,-103,0,3093964,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3102893,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2017-12-31
150000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2017-12-31
463958,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2017-12-31
,,,false,,,false,,,false,false,,false,,true,61836,false,,,false,,,,,,,,3116519,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2017-12-31
,,,false,,,true,37176,9718,false,false,,false,,false,,false,,,false,,,,,,,,3120646,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3121308,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2017-12-31
,,,false,,,true,17904,730,false,false,,false,,true,31170,false,,,false,,,,,,,,3122994,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125315,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125557,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3128923,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3131400,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133011,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133570,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134399,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134698,2017-12-31
855402,0,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3140822,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2017-12-31
,,,false,,,false,,,false,false,,false,,true,75033,false,,,false,,,,,,,,3143805,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3145162,2017-12-31
71824,0,,true,0,0,true,40209,13885,true,false,,true,5912,true,474,false,,,false,70171,41,,,,305,0,3145797,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2017-12-31
,,,false,,,false,,,false,false,,true,1732,true,1732,false,,,false,,,,,,,,3148033,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3148613,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3150205,2017-12-31
21000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153233,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153297,2017-12-31
31419,0,,true,0,0,true,45630,4430,false,false,,false,,true,246123,false,,,false,,,,,,,,3153345,2017-12-31
,,,false,,,false,,,false,false,,false,,true,44994,false,,,false,,,,,,,,3154780,2017-12-31
36908,0,,,,,,,,,,,,,,,,,,,,,,,,,,3158546,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3160978,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3161144,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3162767,2017-12-31
2482,0,,true,0,0,false,,,false,false,,true,92531,false,,false,,,false,,,,,,,,3165357,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3166699,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3174920,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3176812,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3177426,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3180136,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3184228,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3185579,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3185896,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3187395,2017-12-31
13064,28515,,,,,,,,,,,,,,,,,,,,,,,,,,3187612,2017-12-31
72234,0,,true,0,0,true,309418,42124,true,false,,false,,true,4280,false,,,false,73876,0,,,,23501,0,3187630,2017-12-31
760,0,,true,0,0,false,,,false,false,,false,,true,50489,false,,,false,,,,,,,,3188712,2017-12-31
,,,false,,,false,,,false,false,,false,,true,82227,true,3286,3286,false,,,,,,,,3189063,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3189634,2017-12-31
,,,false,,,false,,,true,false,,false,,true,441485,false,,,false,8344,0,,,,-119,0,3194638,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3194692,2017-12-31
559,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3199811,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3202702,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3202962,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3203996,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3205253,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3207921,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3211937,2017-12-31
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212149,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212402,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3213333,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213735,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3214059,2017-12-31
10000,102570,,,,,,,,,,,,,,,,,,,,,,,,,,3216017,2017-12-31
,,,false,,,false,,,false,false,,false,,true,47903,false,,,false,,,,,,,,3216316,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3217331,2017-12-31
,,,false,,,true,8149,902,false,false,,false,,false,,false,,,false,,,,,,,,3217957,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3218280,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219269,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3220863,2017-12-31
6951,0,,,,,,,,,,,,,,,,,,,,,,,,,,3221468,2017-12-31
1973,0,,true,0,0,false,,,false,false,,false,,true,115388,false,,,false,,,,,,,,3223305,2017-12-31
1160,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3223408,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223417,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3224302,2017-12-31
,,,false,,,false,,,false,false,,false,,true,11953,false,,,false,,,,,,,,3224375,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224478,2017-12-31
0,0,191770,,,,,,,,,,,,,,,,,,,,191803,0,38015,,,3224580,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3228908,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3229642,2017-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3229875,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232204,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3232370,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235410,2017-12-31
59794,0,,true,0,0,false,,,false,false,,false,,true,27505,false,,,false,,,,,,,,3243282,2017-12-31
,,,false,,,false,,,true,false,,false,,true,110663,false,,,false,785,0,,,,0,0,3247589,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3248849,2017-12-31
50262,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253571,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253834,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3254297,2017-12-31
13350,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3262788,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3266825,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3267738,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2017-12-31
5669,0,,,,,,,,,,,,,,,,,,,,,,,,,,3270046,2017-12-31
80799,40250,,true,0,0,true,163297,35024,true,false,,true,39900,false,,false,,,false,82570,0,,,,-326,-512,3271799,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3271986,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3272956,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,3274709,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274772,2017-12-31
189925,0,,,,,,,,,,,,,,,,,,,,,,,,,,3275939,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3276543,2017-12-31
,,,false,,,false,,,false,false,,false,,true,27569,false,,,false,,,,,,,,3277241,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280625,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281510,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282012,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282021,2017-12-31
,,,false,,,false,,,false,false,,false,,true,22402,false,,,false,,,,,,,,3282692,2017-12-31
24643,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282852,2017-12-31
7739000,0,,,,,,,,,,,,,,,,,,,,,,,,1000,0,3284070,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284100,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284397,2017-12-31
,,,false,,,false,,,false,false,,false,,true,118860,false,,,false,,,,,,,,3284445,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284490,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285246,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3285778,2017-12-31
,,,false,,,false,,,false,false,,true,8715,false,,false,,,false,,,,,,,,3286999,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287660,2017-12-31
0,417,,true,0,0,false,,,false,false,,false,,true,64869,false,,,false,,,,,,,,3288452,2017-12-31
12591,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290240,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3293540,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3294583,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3296859,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3297490,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299168,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3299814,2017-12-31
1189,0,,,,,,,,,,,,,,,,,,,,,,,,,,3302312,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,10556,2919,0,10505,0,3303298,2017-12-31
30954,33737,,true,0,0,false,,,false,false,,false,,true,51513,false,,,false,,,,,,,,3303917,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3303944,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303953,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3306280,2017-12-31
528,0,,true,0,0,false,,,false,false,,false,,true,24746,false,,,false,,,,,,,,3306598,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308529,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308574,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3309393,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309571,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3310287,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3312124,2017-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3313943,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314043,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314119,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3316739,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317192,2017-12-31
100000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2017-12-31
,,,false,,,false,,,false,false,,true,13275,true,153179,false,,,false,,,,,,,,3320576,2017-12-31
609,0,,true,0,0,false,,,false,false,,false,,true,68730,false,,,false,,,,,,,,3320781,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3322468,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3324994,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3328376,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3335301,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2017-12-31
5585,0,,true,0,18021,true,58440,11129,false,false,,false,,false,,false,,,false,,,,,,,,3340725,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3340903,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3341393,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3342671,2017-12-31
1904,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3343146,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345944,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346268,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346633,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347603,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347911,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3348468,2017-12-31
40328,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3349241,2017-12-31
1,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3350658,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2017-12-31
10045,0,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3353266,2017-12-31
1028,0,,true,0,0,false,,,false,true,1113,true,1113,false,,false,,,false,,,,,,,,3354599,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3355587,2017-12-31
11039,23143,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3357077,2017-12-31
,,,false,,,false,,,false,false,,false,,true,309253,false,,,false,,,,,,,,3357219,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357385,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357620,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357910,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3357947,2017-12-31
1940,0,,,,,,,,,,,,,,,,,,,,,,,,,,3358270,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3363975,2017-12-31
11887,0,,true,0,0,true,11720,1865,false,false,,false,,true,220223,false,,,false,,,,,,,,3366239,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3368635,2017-12-31
,,,false,,,false,,,false,false,,false,,true,21328,false,,,false,,,,,,,,3368925,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3369959,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370133,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3370357,2017-12-31
,,,false,,,false,,,false,false,,false,,true,34658,false,,,false,,,,,,,,3370384,2017-12-31
2993,0,,true,0,0,false,,,false,false,,true,15676,false,,false,,,false,,,,,,,,3371309,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3374234,2017-12-31
1636,0,,true,0,0,false,,,false,false,,true,9182,false,,false,,,false,,,,,,,,3374382,2017-12-31
3389,0,,,,,,,,,,,,,,,,,,,,,,,,,,3374403,2017-12-31
41433,0,,true,0,0,true,71211,0,false,false,,false,,true,16518,false,,,false,,,,,,,,3374412,2017-12-31
,,,false,,,false,,,false,false,,false,,true,221999,false,,,false,,,,,,,,3374878,2017-12-31
930,0,,true,0,0,false,,,false,false,,true,8067,false,,false,,,false,,,,,,,,3376733,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3377235,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3378773,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3382547,2017-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3383076,2017-12-31
,,,false,,,false,,,false,false,,false,,true,104024,false,,,false,,,,,,,,3383599,2017-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3383665,2017-12-31
436041,0,,,,,,,,,,,,,,,,,,,,,,,,334,0,3384318,2017-12-31
