"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1186956	10367	10114	275	0	0	0	0	0	10114	0	0	-22	
1186965	23857	23255	604	0	0	0	0	0	23255	0	0	-2	
1187001	28985	28115	1030	0	8	0	0	0	28115	0	0	-168	
1187029	34560	33575	1559	0	56	512	0	0	33575	0	0	-118	
1187391	83178	81343	1894	0	0	0	0	0	81343	0	0	-59	
1187494	19507	19809	1187	0	0	1100	0	0	19809	0	0	-389	
1187551	6962	6863	99	0	0	0	0	0	6863	0	0	0	
1188772	25376	24860	627	0	0	63	0	0	24860	0	0	-48	
1188987	9340	9318	422	0	0	200	0	0	9318	0	0	-200	
1189041	30281	29142	1991	0	0	709	0	0	29142	0	0	-143	
1189993	329525	110351	3598	207403	8150	0	0	0	110351	0	0	23	
1190001	15983	16435	645	0	0	1100	0	0	16435	0	0	3	
1190074	115426	109617	5902	0	0	0	0	0	109617	0	0	-93	
1190476	101878	103192	3577	0	0	5000	0	0	103192	0	0	109	
1191352	10171	9995	287	0	0	0	0	0	9995	0	0	-111	
1191446	22488	22460	1026	0	0	1000	0	0	22460	0	0	2	
1191482	27312	25728	789	0	800	0	0	0	25728	0	0	-5	
1193543	24298	23386	970	0	0	0	0	0	23386	0	0	-58	
1198605	20397	19559	818	0	0	0	0	0	19559	0	0	20	
1198614	20815	20649	499	0	0	259	0	0	20649	0	0	-74	
1198641	51208	50469	3458	0	0	2000	0	0	50469	171	0	-890	
1211371	18984	18948	453	0	0	200	0	0	18948	0	0	-217	
1213768	5847	5848	58	0	0	0	0	0	5848	0	0	-59	
1213777	23987	23231	849	0	0	0	19	0	23231	0	0	-74	
1215726	12447	12352	154	0	0	0	0	-17	12335	0	0	-42	
1216059	5349	5340	143	0	0	91	0	0	5340	0	0	-43	
1216291	231295	226730	3518	0	0	2000	0	0	226730	-63	0	3110	
1216321	71585	69001	2801	0	0	132	0	0	69001	0	0	-85	
1216808	6169	6216	94	0	0	135	0	0	6216	0	0	-6	
1216826	29868	30013	-109	0	0	0	0	0	30013	0	0	-36	
1216974	20276	20437	1303	0	0	1000	0	0	20437	0	0	-464	
1216992	8146	8139	33	0	0	0	0	0	8139	0	0	-26	
1218165	16296	15929	574	0	0	125	0	0	15929	0	0	-82	
1218446	9062	8775	294	0	0	0	0	0	8775	0	0	-7	
1219591	45251	44445	1228	0	0	400	0	0	44445	0	0	-22	
1221558	121037	73217	3759	45366	0	600	0	-128	73089	0	0	-577	
1222519	29631	29082	1009	0	0	365	0	0	29082	0	0	-95	
1222948	17865	17682	682	0	0	499	0	0	17682	0	0	0	
1224812	328411	294600	33811	0	0	0	0	0	294600	0	0	0	
1225033	11372	11040	359	0	0	19	0	0	11040	0	0	-8	
1225752	14147	13975	174	0	0	0	0	0	13975	0	0	-2	
1225761	168508	161050	7458	0	0	0	0	0	161050	0	0	0	
1225798	7165	6970	195	0	0	0	0	0	6970	0	0	0	
1225800	5747595	5713677	284178	0	0	235000	15000	0	5713677	0	0	-260	
1228034	35110	35376	1514	0	0	1226	0	0	35376	-544	0	-10	
1229198	11670	11350	695	0	0	375	0	0	11350	0	0	0	
1229228	38028	36559	1501	0	0	0	0	0	36559	0	0	-32	
1229424	38349	36701	1716	0	0	0	0	0	36701	0	0	-68	
1293078	9675	12013	478	0	0	2760	0	0	12013	0	0	-56	
1349890	274009	268264	7740	0	0	2000	0	0	268264	0	0	5	
1356115	14644	14299	363	0	0	0	0	0	14299	0	0	-18	
1356526	25002	26436	707	0	0	2168	0	0	26436	18	0	9	
1356535	56758	54154	1556	0	2000	800	0	0	54154	0	0	-152	
1356768	79734	77529	2379	0	0	0	0	0	77529	0	0	-174	
1356852	29929	29240	738	0	0	0	0	0	29240	0	0	-49	
1357466	5793	5621	150	0	0	0	0	0	5621	0	0	22	
1358696	9525	9379	125	0	0	0	0	0	9379	0	0	21	
1362246	41948	40427	2381	0	0	873	0	0	40427	0	0	13	
1363270	974975	981253	-1088	0	3	0	0	0	981253	0	0	-5193	
1366909	38732	37216	2221	0	54	634	0	0	37216	0	0	-125	
1367858	17157	16769	756	0	0	325	0	0	16769	0	0	-43	
1369870	9008	8907	9	96	0	0	0	0	8907	0	0	-4	
1377521	11330	11092	238	0	0	0	0	0	11092	0	0	0	
1386251	305448	294606	11300	2865	0	2537	0	0	294606	237	0	-1023	
1390324	5991	5921	83	0	0	0	0	0	5921	0	0	-13	
1391170	62824	61261	1606	0	0	0	0	0	61261	0	0	-43	
1391415	55638	55453	240	0	0	0	0	0	55453	0	0	-55	
1391778	448226	383836	64178	0	0	0	0	0	383836	0	0	212	
1392542	6122	6174	244	0	0	225	0	0	6174	0	0	-71	
1393624	38751	37351	455	0	1000	125	0	0	37351	0	0	70	
1394621	37585	35366	2219	0	0	0	0	0	35366	0	0	0	
1394676	2054509	1724308	317792	0	0	0	0	0	1724308	0	0	12409	
1396483	19148	18709	444	0	0	0	0	0	18709	0	0	-5	
1396652	816126	809164	12452	0	0	0	0	0	809164	0	0	-5490	
1396700	13894	13457	499	0	0	0	0	0	13457	0	0	-62	
1396764	103886	104009	1783	0	0	405	0	0	104009	0	0	-1501	
1397190	189455	184146	5309	0	0	0	0	0	184146	0	0	0	
1397471	12413	12579	276	0	0	400	0	0	12579	0	0	-42	
1398580	184416	176651	8687	0	0	0	0	0	176651	0	0	-922	
1401387	29312	29048	386	0	0	106	0	-4	29044	0	0	-12	
1401547	37026	36820	496	0	0	220	0	0	36820	0	0	-70	
1401686	22599	21072	1684	0	0	0	0	0	21072	0	0	-157	
1401891	2679	2596	86	0	0	0	0	0	2596	0	0	-3	
1401903	29020	28417	603	0	0	0	0	0	28417	0	0	0	
1402384	10126	9770	408	0	0	0	0	0	9770	0	0	-52	
1402405	6710	6693	17	0	0	0	0	0	6693	0	0	0	
1402610	61787	59999	2551	0	0	500	0	0	59999	70	0	-333	
1402629	12666	12272	422	0	0	0	0	0	12272	0	0	-28	
1402638	17923	17288	709	0	0	0	0	0	17288	0	0	-74	
1404463	82662	81429	1258	0	0	0	0	0	81429	0	0	-25	
1404481	13700	13579	407	0	0	270	0	0	13579	0	0	-16	
1404883	11011	10831	160	0	0	0	0	0	10831	0	0	20	
1404940	14581	14492	89	0	0	0	0	0	14492	0	0	0	
1406980	5410	5065	351	0	0	0	0	0	5065	0	0	-6	
1407512	19124	18337	808	0	0	0	0	0	18337	0	0	-21	
1407521	119494	118458	1885	0	382	710	0	0	118458	0	0	-521	
1407530	25746	26025	1565	0	0	1770	0	0	26025	13	0	-87	
1407932	96944	94302	4716	0	0	1500	0	0	94302	0	0	-574	
1408069	419336	418862	1001	0	0	0	0	0	418862	99	0	-626	
1411032	21843	21301	650	0	0	0	0	0	21301	0	0	-108	
1412598	116932	118601	935	0	0	1500	0	0	118601	-359	0	-745	
1412619	35467	34361	1325	0	0	0	0	0	34361	-85	123	-257	
1412712	39726	38735	1329	0	0	288	0	0	38735	0	0	-50	
1413090	7295	7161	151	0	0	0	0	0	7161	0	0	-17	
1413139	8006	7942	72	0	0	0	0	0	7942	1	0	-9	
1414819	28782	27557	2078	0	0	900	0	0	27557	0	0	47	
1416327	77402	71217	6644	0	0	102	0	0	71217	0	0	-357	
1417557	7247025	6636587	610469	0	0	0	0	0	6636587	0	0	-31	
1418255	6369	6519	80	0	0	230	0	0	6519	0	0	0	
1421040	13740	13745	912	0	0	600	0	0	13745	0	0	-317	
1421095	64721	61198	2562	0	1000	0	0	0	61198	0	0	-39	
1421161	62181	61284	1592	0	0	500	0	0	61284	0	0	-195	
1422980	415489	394045	21444	0	0	0	0	0	394045	0	0	0	
1427770	1467	1571	29	0	0	125	0	0	1571	0	0	-8	
1429028	4024	3959	102	0	0	0	0	0	3959	0	0	-37	
1434826	26284	25843	789	0	0	0	0	0	25843	0	0	-348	
1435092	7358	7528	291	0	0	338	0	0	7528	0	0	-123	
1435412	6513	6512	79	0	0	62	0	0	6512	0	0	-16	
1436071	19492	19322	1205	0	0	760	0	0	19322	0	0	-275	
1436204	81574	78221	2910	0	0	500	0	0	78221	1269	0	-326	
1436473	13969	13853	254	0	0	152	0	0	13853	0	0	14	
1437199	9570	9619	15	0	0	38	0	0	9619	0	0	-26	
1438589	93211	89640	680	0	0	0	0	0	89640	2781	0	110	
1439054	6910	6778	144	0	0	0	0	0	6778	0	0	-12	
1439456	33614	32914	1252	0	0	542	0	0	32914	0	0	-10	
1440117	28536	27723	966	0	0	0	0	0	27723	0	0	-153	
1441600	27765	26581	1199	0	0	0	0	0	26581	0	0	-15	
1442661	15170	14662	529	0	0	687	0	0	14662	665	0	1	
1443266	127526	123433	4093	0	0	0	0	0	123433	0	0	0	
1444021	447510	512830	90925	0	-160000	0	0	0	512830	4508	0	-753	
1444580	37728	17762	311	0	0	0	0	0	17762	20025	0	-370	
1445037	18332	18267	366	0	6	0	0	0	18267	0	0	-307	
1445121	12541	12306	285	0	0	50	0	0	12306	0	0	0	
1445943	107079	104409	3144	0	0	0	0	0	104409	0	0	-474	
1447639	50461	50620	3525	0	0	3201	0	0	50620	0	0	-483	
1448636	12528	12515	190	0	0	114	0	0	12515	0	0	-63	
1450620	55846	54159	2039	0	0	0	0	0	54159	0	0	-352	
1451636	17035	16950	251	0	0	0	0	0	16950	0	0	-166	
1456501	1692207	1644099	48255	0	0	0	0	0	1644099	0	0	-147	
1457003	116848	113319	3542	0	0	0	0	0	113319	0	0	-13	
1458608	31984	28870	3188	0	0	0	0	0	28870	0	0	-74	
1459034	96494	96363	2719	0	0	2500	0	0	96363	0	0	-88	
1459191	19778	19682	588	0	0	415	0	0	19682	0	0	-77	
1459575	8788	8279	509	0	0	0	0	0	8279	0	0	0	
1459717	41068	39761	1388	0	0	0	0	0	39761	0	0	-81	
1459735	33871	33185	1012	0	0	284	0	0	33185	0	0	-42	
1459799	7970	8057	126	0	0	203	0	0	8057	0	0	-10	
1462986	6706	6669	91	0	0	0	0	0	6669	0	0	-54	
1463086	43917	42971	1706	0	0	1253	0	0	42971	473	0	20	
1463705	52011	49947	2073	0	0	0	0	0	49947	0	0	-9	
1463983	17114	16642	491	0	0	0	0	0	16642	0	0	-19	
1464122	194303	192162	8247	0	0	3100	0	0	192162	0	0	-3006	
1466489	43489	42691	1883	0	0	700	0	0	42691	0	0	-385	
1469211	5510828	5279936	254192	0	0	0	0	0	5279936	383	0	-23683	
1469677	22553	21735	876	0	0	0	0	0	21735	0	0	-58	
1470150	7027	6717	321	0	0	0	0	0	6717	0	0	-11	
1471577	44371	43678	1886	0	0	1100	0	0	43678	0	0	-93	
1473496	11137	11122	269	0	0	250	0	0	11122	0	0	-4	
1474309	7057	6976	149	0	0	50	0	0	6976	0	0	-18	
1478222	26522	26598	926	0	0	1000	0	0	26598	0	0	-2	
1478231	7139	6936	216	0	0	0	0	0	6936	0	0	-13	
1478307	1703	1646	75	0	0	0	0	0	1646	5	0	-23	
1479470	17498	17427	265	0	0	0	0	0	17427	0	0	-194	
1479667	3134	3095	44	0	0	0	0	0	3095	0	0	-5	
1479676	11800	11719	94	0	0	0	0	0	11719	59	0	-72	
1480207	1608	1603	10	0	0	0	0	0	1603	0	0	-5	
1481745	12398	12663	877	0	0	839	0	0	12663	0	-280	-23	
1481754	11785	11658	779	0	0	636	0	0	11658	0	0	-16	
1484595	50940	49635	2215	0	0	400	0	0	49635	-240	0	-270	
1492817	3819	4314	147	0	0	566	0	0	4314	0	0	-76	
1494240	3292672	3274043	27113	0	-1	0	0	0	3274043	0	0	-8483	
1494482	3316	3066	250	0	0	0	0	0	3066	0	0	0	
1494914	62111	61509	890	0	0	0	0	0	61509	0	0	-288	
1495331	24039	23250	785	0	0	0	0	0	23250	0	0	4	
1496150	4253	4212	41	0	0	0	0	0	4212	0	0	0	
1516348	2738	2582	130	0	0	0	0	0	2582	0	0	26	
1516423	38351	36026	2147	9	0	0	0	0	36026	0	0	169	
1629903	4520	5374	-849	0	0	0	0	0	5374	0	0	-5	
1718188	88805	87922	3244	0	0	2250	0	0	87922	0	0	-111	
1718517	7383	7488	50	0	0	0	0	0	7488	0	0	-155	
1819366	34309	34248	382	0	0	136	0	0	34248	22	0	-207	
1820979	3010	2727	409	0	0	115	0	0	2727	0	0	-11	
1821976	45350	43932	2052	0	0	625	0	0	43932	0	0	-9	
1824285	34662	34367	879	0	0	334	0	0	34367	0	0	-250	
1824324	5511	5570	141	0	0	175	0	0	5570	0	0	-25	
1826382	6286	6460	-221	0	50	0	0	0	6460	0	0	-3	
1830035	35296863	14069974	669685	20504988	0	0	0	0	14069974	0	0	52216	
1836701	10960	10719	325	0	0	90	0	0	10719	0	0	6	
1841536	22094	21024	1068	0	0	0	0	0	21024	14	0	-12	
1842065	226745	218899	9753	0	4500	3980	0	0	218899	0	0	-2427	
1852381	42313	44413	2765	0	19	4795	0	0	44413	0	0	-89	
1852569	14292	13971	496	0	0	0	0	0	13971	0	0	-175	
1857087	48118	46570	1611	0	0	0	0	0	46570	0	0	-63	
1857377	5841	6067	197	0	0	414	0	0	6067	0	0	-9	
1861927	43624	42301	1319	0	0	0	0	0	42301	0	0	4	
1862719	47460	45584	2580	0	0	0	0	-413	45171	0	0	-291	
1863097	24973	24391	839	0	0	272	0	0	24391	0	0	15	
1864197	31815	31038	839	0	0	0	0	0	31038	363	0	-425	
1864375	40717	40300	524	0	0	0	0	0	40300	0	0	-107	
1864601	40650	40157	493	0	0	0	0	0	40157	0	0	0	
1865680	45622	44355	1577	0	0	0	0	0	44355	0	0	-310	
1866726	35508	35421	124	0	0	0	0	0	35421	0	0	-37	
1866762	73269	66138	1167	0	6180	220	0	0	66138	8	0	-4	
1867983	55600	54241	2685	0	0	0	0	0	54241	0	0	-1326	
1871122	6327	6253	140	0	0	43	0	0	6253	0	0	-23	
1872941	7881	8023	40	0	0	100	0	0	8023	0	0	-82	
1872996	27338	26698	595	0	0	0	0	0	26698	0	0	45	
1877665	5911	5723	214	0	0	0	0	0	5723	-1	0	-25	
1879016	8056	7783	338	0	0	25	0	0	7783	0	0	-40	
1879043	4551	4482	108	0	0	0	0	0	4482	0	0	-39	
1882070	15528	17140	404	0	0	2000	0	0	17140	20	0	-36	
1885848	24322	22461	1860	0	0	0	0	0	22461	0	0	1	
1885932	35520	33025	2591	0	0	0	0	0	33025	0	0	-96	
1887516	39707	39275	1032	0	0	551	0	0	39275	0	0	-49	
1890374	24350	24086	867	0	0	469	0	0	24086	0	0	-134	
1890525	44441	42734	1710	0	0	0	0	0	42734	76	0	-79	
1890598	36809	35934	1250	0	0	405	0	0	35934	74	0	-44	
1892154	10605	10301	784	0	0	480	0	0	10301	0	0	0	
1893263	20416	20051	554	0	0	189	0	0	20051	0	0	0	
1893272	10389	10203	186	0	0	0	0	0	10203	0	0	0	
1897168	5095	4413	93	0	1000	299	0	0	4413	0	0	-112	
1897270	27659	26367	1356	0	0	0	0	0	26367	55	0	-119	
1898419	9139	8628	506	0	0	0	0	0	8628	0	0	5	
1899902	25144	26446	1198	0	0	2500	0	0	26446	0	0	0	
1900675	5147	4961	219	0	0	65	0	0	4961	0	0	32	
1901243	27869	28243	928	0	0	826	0	0	28243	0	0	-476	
1904020	6246	6119	127	0	0	0	0	0	6119	0	0	0	
1904673	47591	51393	1060	0	0	4635	0	0	51393	4	0	-231	
1906172	8471	8454	-113	0	0	0	0	0	8454	130	0	0	
1907599	2889	2640	254	0	0	0	0	0	2640	0	0	-5	
1908082	51203	49716	1458	0	0	0	0	0	49716	31	0	-2	
1914421	8068	7703	416	0	0	50	0	0	7703	0	0	-1	
1916612	95870	96047	1054	137	0	750	0	0	96047	-8	0	-610	
1916751	365598	358787	26875	0	0	20000	0	0	358787	0	0	-64	
1917301	149383	141951	7357	0	0	0	0	359	142310	890	0	-1174	
1918344	128104	123846	5121	0	0	1339	0	0	123846	364	0	112	
1928754	11662	11211	454	0	0	0	0	0	11211	0	0	-3	
1929247	31135	13167	836	17607	0	0	0	0	13167	0	0	-475	
1933927	28730	28646	657	0	0	500	0	0	28646	0	0	-73	
1936320	46303	43696	2862	0	0	0	0	0	43696	0	0	-255	
1940747	17427	17018	409	0	0	0	0	0	17018	0	0	0	
1945247	8269	8203	70	0	0	0	0	0	8203	0	0	-4	
1954294	86628	86983	1039	0	0	900	0	0	86983	-154	0	-340	
1962888	7612	7537	75	0	0	0	0	0	7537	0	0	0	
1972298	10298	10204	166	0	0	55	0	0	10204	0	0	-17	
1973129	31780	30437	1357	0	0	0	0	0	30437	0	0	-14	
1977248	17211	18154	1005	0	1000	900	0	-1400	16754	0	0	-648	
1978535	26774	25887	890	0	0	0	0	0	25887	0	0	-3	
1992513	5990	5988	92	0	0	45	0	0	5988	0	0	-45	
1996762	3476	3482	61	0	0	67	0	0	3482	0	0	0	
1998775	9606	9831	810	0	0	1035	0	0	9831	0	0	0	
2002222	13589	12998	618	0	0	0	0	0	12998	0	0	-27	
2006024	13489	13173	316	0	0	0	0	0	13173	0	0	0	
2007991	17551	17219	554	0	0	214	0	0	17219	0	0	-8	
2009605	39594	38806	1949	0	0	1000	0	0	38806	0	0	-161	
2010722	15480	14697	830	0	0	0	0	0	14697	0	0	-47	
2017570	1216533	1196311	20224	0	0	0	0	0	1196311	0	0	-2	
2019453	28738	26954	1656	0	0	0	0	0	26954	0	0	128	
2033123	72409	71524	5385	0	0	4500	0	0	71524	0	0	0	
2037185	20729	20269	768	0	0	294	0	0	20269	0	0	-14	
2038717	11778	11826	364	0	0	300	0	0	11826	0	0	-112	
2044811	19980	18737	-220	0	1600	0	0	0	18737	87	0	-224	
2044820	10410	10433	218	0	168	170	0	0	10433	0	0	-239	
2045694	8694	8823	91	0	0	0	0	0	8823	0	0	-220	
2047504	21797	21214	739	0	11	160	0	0	21214	0	0	-7	
2051127	18997	18634	525	0	0	138	0	0	18634	0	0	-24	
2059758	10893	10473	417	0	0	0	0	0	10473	0	0	3	
2068107	8399	8139	260	0	0	0	0	0	8139	0	0	0	
2068134	13421	12883	381	0	250	0	0	0	12883	0	0	-93	
2078290	194356	191902	7997	0	0	3000	0	0	191902	0	0	-2543	
2085177	38368	37754	1328	0	0	600	0	0	37754	0	0	-114	
2087845	10533	10325	337	0	0	0	0	0	10325	0	0	-129	
2107341	8032	7979	75	0	0	0	0	0	7979	0	0	-22	
2108348	14483	14095	419	0	0	0	0	0	14095	0	0	-31	
2110640	48533	46221	2301	0	0	0	0	80	46301	77	-163	17	
2111553	40893	40718	219	28	0	0	0	0	40718	1	0	-73	
2114282	82810	80008	2867	0	0	0	0	0	80008	0	0	-65	
2119773	84931	78763	2642	0	3600	0	0	111	78874	576	0	-761	
2121196	670223	673746	11500	0	0	0	0	0	673746	0	0	-15023	
2122997	5803	4307	1496	0	0	0	0	0	4307	0	0	0	
2123930	4509	4530	63	0	0	40	0	0	4530	0	0	-44	
2129008	1666083	1550005	116525	-659	-2	0	0	0	1550005	0	0	214	
2132594	7354	7318	92	0	0	30	0	0	7318	8	0	-34	
2132941	64450	63005	1833	0	0	325	0	0	63005	0	0	-63	
2140348	11188	11110	133	0	0	0	0	0	11110	0	0	-55	
2142016	59747	50540	9207	0	0	0	0	0	50540	0	0	0	
2142155	61225	56838	1408	0	3000	0	0	0	56838	0	0	-21	
2145389	8312	8231	76	0	0	0	0	0	8231	0	0	5	
2146023	14958	14616	493	0	0	100	0	0	14616	0	0	-51	
2158389	16570	15984	416	0	0	0	0	0	15984	195	0	-25	
2160654	1374	1347	27	0	0	0	0	0	1347	0	0	0	
2164111	5192	5132	49	0	0	0	0	0	5132	0	0	11	
2171100	78960	76850	2103	0	0	0	0	0	76850	0	0	7	
2187101	7990	7884	106	0	0	0	0	0	7884	0	0	0	
2197098	134666	127969	7038	0	0	0	0	0	127969	134	0	-475	
2199252	37541	36266	1132	0	250	0	0	0	36266	0	0	-107	
2203355	94241	80077	6312	0	0	6396	0	0	80077	14500	0	-252	
2209553	126205	131297	4967	0	0	10000	0	0	131297	467	0	-526	
2216663	2933	2795	399	0	0	250	0	0	2795	0	0	-11	
2232757	12242	12399	371	0	0	550	0	0	12399	0	0	22	
2233875	15279	15074	204	0	0	0	0	7	15081	0	0	-6	
2235244	7115	6289	245	0	600	0	0	0	6289	0	0	-19	
2236821	38917	38691	561	0	0	232	0	0	38691	0	0	-103	
2239288	77664	76648	1494	0	0	0	0	0	76648	524	0	-1002	
2243977	17281	16788	563	0	0	0	0	0	16788	50	0	-120	
2249175	12081	13317	296	0	0	1500	0	0	13317	0	0	-32	
2250108	10036	9920	477	0	0	315	0	0	9920	0	0	-46	
2253725	21300	20928	523	0	0	130	0	0	20928	0	0	-21	
2253891	3508219	3493750	578914	0	0	575000	0	0	3493750	0	0	10555	
2254656	2174	2169	5	0	0	0	0	0	2169	0	0	0	
2262718	26081	26094	107	0	228	348	0	0	26094	0	0	0	
2262763	4239	4567	95	0	0	0	0	0	4567	0	0	-423	
2263313	13633	13410	316	0	0	100	0	0	13410	0	0	7	
2264075	18983	18613	765	0	0	402	0	0	18613	0	0	7	
2265335	6805	6766	324	0	0	300	0	0	6766	0	0	15	
2265456	88284	86820	1895	0	0	0	0	0	86820	5	0	-436	
2267683	16862	16389	548	0	0	0	0	0	16389	0	0	-75	
2269847	24561	23571	990	0	0	0	0	0	23571	0	0	0	
2273385	12917	12836	326	0	0	194	0	0	12836	0	0	-51	
2280552	49940	48288	1747	0	0	0	0	0	48288	0	0	-95	
2281371	7647	7368	583	0	0	0	0	0	7368	0	0	-304	
2285708	17324	16707	689	0	0	72	0	0	16707	0	0	0	
2286554	25190	24514	851	0	0	0	0	0	24514	0	0	-175	
2289537	26010	25286	787	0	0	0	0	0	25286	0	0	-63	
2290122	8602	8194	389	0	0	0	0	0	8194	19	0	0	
2290887	15588	15376	312	0	-150	0	0	0	15376	54	0	-4	
2292368	37326	37365	-43	0	0	0	0	0	37365	4	0	0	
2297073	10828	10368	285	0	425	250	0	0	10368	0	0	0	
2297998	25150	24437	811	0	0	0	0	0	24437	0	0	-98	
2298995	71552	69066	640	0	2000	0	0	0	69066	201	0	-355	
2301840	15369	15023	290	0	0	0	0	0	15023	0	0	56	
2302379	70630	69005	1706	0	0	0	0	0	69005	0	0	-81	
2303086	39573	38375	797	0	600	0	0	0	38375	0	0	-199	
2304234	6179	6196	231	0	0	175	0	0	6196	0	0	-73	
2304382	9694	9400	291	0	0	0	0	0	9400	0	0	3	
2304636	6226	6032	199	0	0	0	0	0	6032	0	0	-5	
2305969	11958	11824	184	0	0	0	0	0	11824	0	0	-50	
2307271	20959	21165	658	0	0	900	0	0	21165	0	0	36	
2308326	8605	8410	248	0	0	0	0	0	8410	0	0	-53	
2316714	19747	20055	1075	0	0	1400	0	0	20055	0	0	17	
2317645	74194	19186	864	54762	0	500	0	0	19186	0	0	-118	
2317672	9023	8810	283	0	450	374	0	0	8810	0	0	-146	
2319676	109595	99728	3987	0	6000	0	0	0	99728	0	0	-120	
2325882	127600	119308	1360	6972	0	0	0	0	119308	0	0	-40	
2328137	62774	61048	1116	0	0	0	0	0	61048	0	0	610	
2328249	14170	13682	486	0	0	0	0	0	13682	0	0	2	
2328285	13679	7525	153	0	6001	0	0	0	7525	0	0	0	
2329200	10324	10121	203	0	0	0	0	0	10121	0	0	0	
2330895	3455	3328	153	0	0	0	0	0	3328	0	0	-26	
2331838	113341	114163	485	0	0	1259	0	0	114163	87	0	-135	
2332666	10480	10347	142	0	0	0	0	0	10347	0	0	-9	
2332808	121262	115054	6208	0	0	0	0	0	115054	0	0	0	
2332910	39121	38028	1083	0	0	0	0	0	38028	0	0	10	
2333140	7378	7242	138	0	0	0	0	0	7242	0	0	-2	
2333298	38569	37310	887	0	0	0	0	0	37310	371	0	1	
2333412	1234233	467707	28024	776473	0	30000	0	0	467707	-5000	0	-2971	
2337335	3000	3000	0	0	0	0	0	0	3000	0	0	0	
2339535	22127	22482	422	0	0	612	0	0	22482	0	0	-165	
2339599	11425	11019	251	0	200	0	0	0	11019	0	0	-45	
2339795	77529	75470	2370	0	0	0	0	0	75470	353	0	-664	
2339900	14799	14840	199	0	0	125	0	0	14840	0	0	-115	
2339964	6999	6727	383	0	0	107	0	0	6727	0	0	-4	
2340193	5714	5770	-56	0	0	0	0	0	5770	0	0	0	
2340205	7878	8139	277	0	0	200	0	0	8139	0	0	-338	
2342160	9580	9504	117	0	0	0	0	0	9504	14	0	-55	
2343167	4606	4271	350	0	0	0	0	0	4271	0	0	-15	
2344753	23209	22220	1019	0	0	0	0	0	22220	0	0	-30	
2347044	16155	15126	445	0	0	0	0	584	15710	0	0	0	
2349301	24420	23536	981	0	0	108	0	0	23536	23	0	-12	
2349459	11164	10825	339	0	0	0	0	0	10825	0	0	0	
2352235	50674	49064	1610	0	0	0	0	0	49064	0	0	0	
2352507	69820	65778	4597	0	0	0	0	0	65778	0	0	-555	
2352815	40222	38448	1928	0	0	0	0	0	38448	0	0	-154	
2353595	199999	199109	7053	0	0	4950	0	0	199109	0	0	-1213	
2354314	18995	18744	500	0	0	0	0	0	18744	0	0	-249	
2354323	9690	10778	105	0	0	806	0	0	10778	0	0	-387	
2354387	20926	18910	907	0	1100	0	0	0	18910	0	0	9	
2354985	15627	15503	219	0	0	0	0	0	15503	0	0	-95	
2356091	12165	12058	265	0	0	125	0	0	12058	0	0	-33	
2356710	28546	28089	464	0	0	0	0	0	28089	0	0	-7	
2358769	75796	76846	1407	0	0	995	0	0	76846	0	0	-1462	
2360904	11600	11486	122	0	27	0	0	0	11486	0	0	-35	
2361901	13511	13210	307	0	0	0	0	0	13210	6	0	-12	
2362074	15514	14281	269	0	0	0	0	0	14281	962	0	2	
2362458	5802	5744	58	0	0	0	0	0	5744	0	0	0	
2370994	24453	23664	835	0	0	0	0	0	23664	0	0	-46	
2371508	3384	3336	54	0	0	0	0	0	3336	0	0	-6	
2371816	24409	23382	1019	0	0	0	0	0	23382	0	0	8	
2372774	53627	52317	2061	0	0	0	0	0	52317	0	0	-751	
2374901	15509	15391	140	0	0	0	15	0	15391	19	3	-29	
2376464	20449	17237	855	0	2500	0	0	0	17237	0	0	-143	
2380470	11386	11643	-245	0	0	0	0	0	11643	0	0	-12	
2380993	9550	9250	321	0	0	0	0	0	9250	0	0	-21	
2382308	17589	16987	600	0	0	0	0	0	16987	0	0	2	
2383882	2497	2490	7	0	0	0	0	0	2490	0	0	0	
2383903	2601	2593	8	0	0	0	0	0	2593	0	0	0	
2385514	22929	22173	865	0	0	0	0	0	22173	0	0	-109	
2388784	17127	16734	645	0	0	200	0	0	16734	0	0	-52	
2389857	10985	10654	448	0	0	117	0	0	10654	0	0	0	
2389884	2462	2453	69	0	0	60	0	0	2453	0	0	0	
2390929	35166	35645	1050	0	0	1500	0	0	35645	5	0	-34	
2391252	40096	38921	1334	0	0	0	0	160	39081	0	0	-319	
2391494	13935	13641	313	0	0	0	0	0	13641	0	0	-19	
2391588	8050	8230	300	0	0	463	0	0	8230	0	0	-17	
2392950	14311	14288	756	0	0	752	0	0	14288	0	0	19	
2396547	15100	14831	281	0	0	0	0	0	14831	0	0	-12	
2396583	10512	10157	360	0	0	0	0	0	10157	0	0	-5	
2396592	2831	2762	92	0	0	0	0	0	2762	0	0	-23	
2396604	6920	6673	293	0	0	50	0	0	6673	0	0	4	
2397713	11374	11239	182	0	0	0	0	0	11239	0	0	-47	
2398596	27110	25817	1354	0	0	0	0	0	25817	0	0	-61	
2398701	27280	28495	-920	0	0	0	0	0	28495	0	0	-295	
2399119	23793	23966	481	0	0	625	0	0	23966	0	0	-29	
2409997	26119	24617	595	0	0	0	0	0	24617	0	0	907	
2412072	14806	14254	1058	0	0	500	0	0	14254	0	0	-6	
