"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2859903								16359	4203	0	0	0	220	3686	0	3686	8250	
2860039								4149										
2860066								27045	208	0	0	0	1085	239	0	239	25513	
2860271								6527										
2860440								16462										
2861317								2277										
2864729								1482										
2866255								4157										
2866385								6259										
2867056								8264	0	8215	8215	0	0	49	0	49	0	
2867337								2901										
2868259								5189										
2868352								1205										
2869162								5336	3675	0	0	0	723	503	0	503	435	
2869180								3685										
2869199								7993										
2869667								5511										
2870430								2553										
2871099								3051										
2871558								1709										
2872340								5655	0	0	0	0	679	4976	0	4976	0	
2872845								5033	3782	0	0	0	352	874	0	874	25	
2873075								6935										
2873860								2225										
2873981								6747										
2874634								3121	0	0	0	0	295	2826	0	2826	0	
2875592								11320										
2876311								2348										
2876889								13130										
2877345								2074										
2877484								1813										
2877831								3649										
2877840								5346										
2877886								18033	0	0	0	0	2413	15620	0	15620	0	
2879992								3406										
2880019								2898										
2881593								1076										
2882125								16355										
2882983								4244										
2883001								3584										
2883038								1178										
2883047								1201										
2883971								1744										
2885171								15238										
2886178								2767										
2886187								4314	6	0	0	0	580	3728	0	3728	0	
2887335								2										
2887399								1111										
2887661								2841										
2888604								5213	0	0	0	0	558	2728	0	2728	1927	
2888789								8501										
2889227								2899										
2895835								11312										
2896216								4976	0	0	0	0	341	3681	0	3681	954	
2896298								13451										
2896430								1378										
2897400								6044										
2897503								1698										
2897633								955										
2897736								3220										
2897754								2247										
2897763								2662										
2900092								1738										
2901343								1561										
2901558								295										
2901688								1123										
2902041								2258	0	0	0	0	240	1993	0	1993	25	
2903123								3520										
2904344								13820	10	0	0	0	6901	6909	0	6909	0	
2905163								338										
2905565								3264										
2905604								2214										
2905613								1134										
2905761								1889	0	0	0	0	314	413	0	413	1162	
2906311								4762										
2907019								1887										
2907046								1521										
2907309								3225										
2907439								1191										
2907484								10159	0	0	0	0	2038	7971	0	7971	150	
2907493								1823										
2907943								3666										
2908575								285										
2910121								2583										
2910194								1094	589	0	0	0	187	250	0	250	68	
2911128								2817										
2911511								3666										
2911856								2303										
2911865								1562										
2911986								3056										
2912367								5971										
2912750								73										
2913346								1762										
2913551								1906										
2913702								2073										
2913887								7697	495	0	0	0	1194	5314	0	5314	694	
2914718								12092										
2914727								4939										
2914820								4073										
2914905								1868										
2915126								2212										
2915461								23298	0	0	0	0	519	22779	0	22779	0	
2915797								8315										
2916365								9228	0	0	0	0	1192	8036	0	8036	0	
2916879								20529	0	0	0	0	157	20184	0	20184	188	
2916963								433168	0	0	0	0	10028	423140	0	423140	0	
2917184								2131	1218	0	0	0	550	363	0	363	0	
2919423								4212										
2919898								5451										
2920287								4978										
2920737								29520	26	0	0	0	7051	22295	0	22295	148	
2920773								4294										
2921211								8502										
2921592								350										
2921622								1412										
2922339								8220	84	0	0	0	568	24	0	24	7544	
2922674								85										
2924128								325										
2925620								13739										
2925666								46119	22381	0	0	0	5762	6036	0	6036	11940	
2925723								1818										
2927615								5755										
2928733								2630										
2929075								4771										
2929253								8829										
2929392								5182										
2931603								5671										
2934903								1378										
2934930								3986										
2936840								2195	0	0	0	0	262	1933	0	1933	0	
2938143								7876										
2938198								7190	3101	0	0	0	1541	2333	0	2333	215	
2938769								771										
2939001								5469										
2939038								3984										
2939391								1747										
2941068								12677	0	0	0	0	490	1472	0	1472	10715	
2941509								10443										
2942524								4119										
2942690								86891	28	0	0	0	11504	3288	0	3288	72071	
2942814								3210										
2942823								5528	0	0	0	0	681	1829	0	1829	3018	
2943389								49438	9098	0	0	0	213	39449	0	39449	678	
2943615								2430										
2944108								294										
2944715								20910	7108	31	0	31	4533	404	0	404	8834	
2947556								542										
2948049								1989										
2948058								5617										
2948423								3786										
2948450								4140										
2949710								18621	8017	0	0	0	2364	7336	0	7336	904	
2950604								5874										
2950668								6884	7	0	0	0	213	4329	0	4329	2335	
2950677								29	0	0	0	0	0	29	0	29	0	
2951683								12279										
2953418								66										
2954059								10398	0	0	0	0	2245	8132	0	8132	21	
2954497								1495										
2955458								8295	319	0	0	0	628	7116	0	7116	232	
2957014								5866										
2957667								11126										
2958048								14600										
2958972								2263										
2960331								2038	0	0	0	0	510	1527	0	1527	1	
2960434								6580										
2960555								2565										
2960788								14										
2961703								9402										
2961776								14142										
2962652								8510	0	4969	4969	0	0	3541	0	3541	0	
2963266								3849										
2963275								4327										
2963547								1634	1092	0	0	0	502	15	0	15	25	
2963864								1339										
2966614								2380										
2967349								28007	387	0	0	0	9093	18190	0	18190	337	
2967796								2054										
2970657								2694										
2972839								1915										
2973041								196										
2975269								6495										
2975625								1374										
2976042								3813										
2978297								7819	0	0	0	0	555	7264	0	7264	0	
2980209								108452	0	0	0	0	0	108404	0	108404	48	
2981813								7761										
2981822								5945										
2986304								16034										
2989006								5104										
2992350								1499										
2994493								4521										
2995904								8722										
2996536								2039										
2997216								8502										
2997748								398										
2997926								3122	0	0	0	0	823	1796	0	1796	503	
2998576								743										
2998660								4291										
2999845								7306	5270	0	0	0	1432	355	0	355	249	
3004803								21206	3	0	0	0	1113	19777	0	19777	313	
3005097								1789										
3008306								3300										
3009778								381										
3010000								1811										
3010318								6038										
3010363								3165										
3013823								22806	6233	0	0	0	880	14435	0	14435	1258	
3015939								1530										
3016347								1865										
3017737								2256										
3018538								14071	0	0	0	0	1703	9820	0	9820	2548	
3019982								3046										
3020193								3289										
3020447								2104										
3020746								1396										
3021435								775										
3022076								8178	0	0	0	0	1420	6758	0	6758	0	
3022610								2842										
3023493								527										
3023701								7844										
3025134								2322	4	0	0	0	487	1831	0	1831	0	
3025406								17879	12000	0	0	0	378	1314	0	1314	4187	
3025929								2719										
3027053								996										
3027174								2635	1398	0	0	0	90	1022	0	1022	125	
3027763								2888										
3028087								1061										
3028902								17201	7811	0	0	0	2084	7306	0	7306	0	
3029589								10393										
3030697								11068										
3030969								9911	0	0	0	0	652	9136	0	9136	123	
3032833								673										
3034257								3420										
3034695								3302										
3035245								14745										
3035759								4186										
3037874								1088										
3039636								15704										
3040379								2821										
3041349								1593										
3041358								1270										
3041974	662353	497235	0	0	0	82864	82254	662353	341808	0			155427	82864			82254	
3041983								39399	1760	0	0	0	5708	24493	0	24493	7438	
3042234								2236										
3043651								3842										
3044500								6376										
3044818								886										
3045299								1726										
3045383								1										
3047314								1540										
3047659								4285										
3048067								7619										
3048487								4111										
3048861								1659										
3048982								2276										
3049514								15859	5967	0	0	0	583	8100	8100	0	1209	
3049635								1771										
3049653								7820										
3049699								7623										
3049701								6154										
3049729								338	0	0	0	0	46	259	0	259	33	
3051021								6077										
3051432								1644										
3052813								6290										
3057818								10861										
3058114								367										
3058329								16172										
3058619								3576										
3058842								12590										
3066025								2911										
3066155								163										
3067929								1866										
3068579								3554										
3069343								5772										
3070545								2260										
3071083								1777										
3071391								9298										
3072053								4887										
3073199								8627										
3075278								6231	0	0	0	0	787	5444	0	5444	0	
3075474								8227										
3076163								14804	0	0	0	0	1546	13258	0	13258	0	
3076190								2596										
3076220								10044	1	0	0	0	158	5883	0	5883	4002	
3076248								1218										
3076284								12635										
3076453								12602										
3076604								14895										
3077629								10981										
3077937								3999										
3080852								996	515	0	0	0	0	22	0	22	459	
3082052								18112										
3083741								4524										
3085240								1180										
3086256								1498										
3086265								208										
3089752								82										
3090310								898										
3090338								3265										
3090833								2489										
3093964								3437	3048	0	0	0	253	46	0	46	90	
3095641								0										
3097243								7486	0	0	0	0	288	5507	0	5507	1691	
3101654								35										
3101775								8532										
3102530								2461										
