"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
857745								12383										
857811								4684	32	0	0	0	1295	1297	0	1297	2060	
857941								21877										
858153								2516										
858210								7128										
858443								2412										
858452								613										
858528								24510	2	0	0	0	4200	19558	0	19558	750	
858818								6204										
858854								3455										
859002								10112	2828	0	0	0	3119	1792	0	1792	2373	
859141								8547										
859150								2151	0	0	0	0	262	1889	0	1889	0	
859552								11822										
859655								16445										
859712								198730	0	0	0	0	8977	23911	0	23911	165842	
859945								40471	3744	0	0	0	2840	745	0	745	33142	
860053								4300										
860147								6308										
860156								8357	3444	0	0	0	2791	2013	0	2013	109	
860231								10504										
860259								1774										
860334								5698										
860352								8580										
861153								1686										
861434								40467	9407	0	0	0	3970	698	0	698	26392	
861658								14939										
861742								761										
861854								9006										
862057								18709	1815	0	0	0	2191	6537	0	6537	8166	
862141								9538										
862552								8622										
862824								67993	2830	0	0	0	10266	10297	0	10297	44600	
862945								1368										
863353								2604										
863362								10386										
863607								12052										
863652								1299										
863746								4045										
864248								3979										
864341								960										
864752								34643	5117	0	0	0	8009	596	0	596	20921	
864846								14758										
864855								965										
865142								10679										
865151								15303										
865450								4737	3	0	0	0	524	4185	0	4185	25	
865544								4514										
865674								16530										
865759								1292										
865852								1828										
866000								94935	10039	350	0	350	7393	2004	0	2004	75149	
866055								4774										
866121								4895	0	0	0	0	2817	197	0	197	1881	
866251								534										
866859								2514										
866943								38742										
867258								1407										
867454								2658										
867632	36345	814	0	397	1143	9052	24939	36345	0	397			814	10195			24939	
867650								12332	4495	0	0	0	6031	615	0	615	1191	
867856								3825										
867940								2330										
868059								11805										
868068								7725										
868376								15896	4	0	0	0	3872	8160	0	8160	3860	
868442								702										
868844								306										
868956								2664										
869346								6723										
869524								10118										
869551								4579										
869663								10164	942	0	0	0	2191	5164	0	5164	1867	
869953								19586										
869971								3151										
870539								36518	19425	0	0	0	15545	1298	0	1298	250	
870650								9275	0	0	0	0	1492	7527	0	7527	256	
870856								1075	0	0	0	0	173	878	0	878	24	
870913								1211										
871358								2460										
871648								1046										
871769								218169	1227	0	0	0	29358	2760	553	2207	184824	
871956								5943										
872047								9829	2014	0	0	0	1665	6150	0	6150	0	
872551								16752										
872953								3208										
873138	253233	203715	0	369	0	44595	4554	253233	135092	369			68623	44595			4554	
873259								5067										
873679								4649										
873950								1364										
874050								13715										
874452								1993										
874649								44555	1536	0	0	0	13500	28146	0	28146	1373	
874845								33295	19991	410	0	410	8234	3480	0	3480	1180	
875048								5686										
875057								6850										
875132								1422										
875253								3832										
875655								1621										
875758								4503										
875909								6731	0	0	0	0	1270	154	0	154	5307	
875918								47461	4613	0	0	0	3274	1552	0	1552	38022	
875936								7914										
875954								70176	8540	0	0	0	3325	2066	0	2066	56245	
876157								943										
876634								85559	30340	0	0	0	19188	11208	0	11208	24823	
876700								7896	1565	0	0	0	3825	1048	0	1048	1458	
877015								4557										
877042								2643										
877154								18162										
877350								1712										
877369								140559	72015	0	0	0	57968	1054	0	1054	9522	
877752								2017										
877958								1022										
879000								11764	199	0	0	0	1337	1954	0	1954	8274	
879336								5135										
879439								1700										
879457								17413										
879532								83953	40	0	0	0	6137	3512	0	3512	74264	
879550								2980										
879644								6308										
879747								2764										
880332								6821										
880556								1420										
880659								1741										
880855								4165										
881012								10105	4535	0	0	0	3528	1712	0	1712	330	
881441								1977										
881478								69258	9372	0	0	0	5185	2379	0	2379	52322	
881544								3172										
881656								3806										
881852								1024										
881900								7145										
882130								10927										
882242								8099										
882541								4568										
882701								89457	12348	0	0	0	7824	11103	0	11103	58182	
882952								2789										
883137								11630										
883351								765										
883753								5617										
883874								24903	4405	0	0	0	5425	14230	14230	0	843	
883959								3579										
884303								76107	11563	0	0	0	10541	929	0	929	53074	
884358								17050										
884442								19895	0	0	0	0	1908	17426	0	17426	561	
884639								5353	2008	0	0	0	1254	2091	2091	0	0	
884648								2008										
884657								2172										
885225								10883	4611	0	0	0	3526	1282	0	1282	1464	
885252								24196										
885430								12233										
885579								978										
885869								19773	116	0	0	0	3975	3637	0	3637	12045	
886044								2597										
886204								93951	2660	0	0	0	3783	2944	0	2944	84564	
886624								15401	3259	0	0	0	4476	389	0	389	7277	
887340								9272	0	0	0	0	2451	5210	0	5210	1611	
887555								771										
887827								4584										
887854								1360										
888002								45960	18545	0	0	0	9392	9158	0	9158	8865	
888141								15877										
888253								15076	4753	0	0	0	3239	7082	0	7082	2	
888552								13441										
888833								17150	2	0	0	0	5549	11308	0	11308	291	
888954								35747										
889456								3105										
889652								14340										
890050								42755	5462	0	0	0	2241	911	0	911	34141	
890603								3904										
890649								2840										
890742								13439	4761	0	0	0	4740	1294	0	1294	2644	
890957								2781										
891226								9020										
891253								29342										
891673								14071										
891721								5089										
892223								3719										
892250								1405										
893248								17191	1919	0	0	0	2347	1560	0	1560	11365	
893538								9009	75	0	0	0	3928	4704	0	4704	302	
893640								898										
893855								2681										
894151								1981										
894245								604										
894348								7522	4	0	0	0	3263	4255	0	4255	0	
894544								6731										
894553								29763	9971	0	0	0	4684	15108	0	15108	0	
894834								7237										
894946								8806										
895055								6081										
895448								5800										
895710								23429	7717	0	0	0	5869	2287	0	2287	7556	
895831								18073	4499	0	0	0	2476	1749	0	1749	9349	
896155								1449										
896258								3099										
896427								3194										
896566								25201	6797	0	0	0	13574	4038	0	4038	792	
896856								6019										
897237								796										
897330								2120										
897451								1524										
897648								19387										
897657								864										
897853								1082										
898010								9857										
