"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2595975	50553	54978	-4096	0	0	0	0	0	54978	0	0	-329	
2596262	112385	104086	-420	0	8000	0	0	0	104086	118	0	601	
2596646	42489	40464	1490	0	0	85	0	0	40464	0	0	620	
2596785	17031	16612	107	0	0	0	0	0	16612	0	0	312	
2597223	11161	11043	123	0	0	0	0	0	11043	0	0	-5	
2597698	39968	36792	-400	0	3800	0	0	-208	36584	0	0	-16	
2598396	12690	12567	138	0	0	0	0	0	12567	0	0	-15	
2599478	9311	9136	231	0	0	53	0	0	9136	0	0	-3	
2600039	20982	20792	190	0	0	0	0	0	20792	0	0	0	
2602220	44924	45251	545	0	0	245	0	211	45462	214	0	-1052	
2602828	4533	4282	81	0	0	73	0	0	4282	214	0	29	
2603629	11005	10310	529	0	0	0	0	0	10310	0	0	166	
2604514	14237	13431	806	0	0	0	0	0	13431	0	0	0	
2605566	6201	5985	965	0	0	749	0	0	5985	0	0	0	
2606460	4398	4259	139	0	0	0	0	0	4259	0	0	0	
2607412	22723	22194	579	0	0	50	0	0	22194	0	0	0	
2607449	39629	40066	14	0	0	0	0	0	40066	0	0	-451	
2608754	197983	203153	-3816	0	0	975	0	0	203153	0	0	-379	
2608790	8369	10475	-2063	0	0	0	0	0	10475	0	0	-43	
2610784	7477	7501	48	0	0	0	0	0	7501	0	0	-72	
2614018	11683	11419	181	0	0	0	0	0	11419	-18	0	101	
2614344	16457	12610	28	0	0	64	0	0	12610	3900	0	-17	
2615190	198623	201842	-3219	0	0	0	0	0	201842	0	0	0	
2615220	11314	10612	339	0	375	307	0	0	10612	0	0	295	
2618780	477740	465985	7091	0	0	0	0	0	465985	1427	0	3237	
2619714	11903	11944	26	0	0	0	0	-70	11874	0	0	3	
2619732	44084	43492	511	0	0	300	0	0	43492	0	0	381	
2621285	7291	7649	41	0	0	125	0	0	7649	0	0	-274	
2621306	19864	19846	89	0	0	30	0	0	19846	0	0	-41	
2621940	8342	8524	160	0	0	364	0	0	8524	0	0	22	
2623494	54084	45983	108	0	8000	0	0	0	45983	0	0	-7	
2624400	50559	50312	663	0	0	0	0	0	50312	30	0	-446	
2624651	6375	6858	-460	0	0	0	0	0	6858	0	0	-23	
2625724	28208	27628	791	0	0	268	0	0	27628	0	0	57	
2626794	15328	15003	299	0	0	0	0	0	15003	26	0	0	
2631172	31993	30823	423	0	0	210	0	0	30823	0	0	957	
2631314	31117	29970	55	0	0	719	0	0	29970	1283	0	528	
2631323	23466	22674	390	0	0	500	0	0	22674	0	0	902	
2631846	17483	17495	10	0	0	0	0	0	17495	0	0	-22	
2632599	5083	5021	92	0	0	30	0	0	5021	0	0	0	
2634191	132878	129890	4575	0	0	1700	0	0	129890	117	0	-4	
2634351	175454	178627	-3694	0	0	0	0	0	178627	157	0	364	
2634735	4047	3963	80	0	0	0	0	0	3963	0	0	4	
2635077	19777	19411	256	0	0	44	0	0	19411	0	0	154	
2636083	21173	22717	-1537	0	0	0	0	0	22717	0	0	-7	
2640530	26251	21532	-202	0	0	0	0	0	21532	5132	0	-211	
2640594	60249	67241	-6437	0	13	0	0	0	67241	0	0	-568	
2641827	4217	4463	-246	0	0	0	0	0	4463	0	0	0	
2642598	15383	12301	411	0	2945	234	0	0	12301	14	0	-54	
2643438	321662	311975	905	0	0	0	0	15855	327830	0	0	-7073	
2643595	15616	15576	-460	0	500	0	0	0	15576	0	0	0	
2645106	2113	2011	102	0	0	0	0	0	2011	0	0	0	
2646327	17334	17828	-347	0	0	0	0	0	17828	0	0	-147	
2646813	12918	13049	-158	0	0	0	0	0	13049	0	0	27	
2648376	23302	23368	-152	0	125	0	0	0	23368	0	0	-39	
2648460	31917	28402	-2980	0	7000	0	0	0	28402	93	0	-598	
2649122	70054	67115	3258	0	0	0	0	0	67115	0	0	-319	
2649177	62085	61277	25137	0	0	24250	0	0	61277	0	0	-79	
2650333	7809	7806	86	0	0	0	0	0	7806	0	0	-83	
2651899	7644	7527	105	0	0	0	0	0	7527	0	0	12	
2652092	136884	134292	2350	0	0	0	0	0	134292	136	0	106	
2654818	13295	13056	262	0	0	0	0	0	13056	0	0	-23	
2655495	36749	35549	412	0	2	0	0	0	35549	0	0	786	
2657855	7971	7703	244	0	0	0	0	0	7703	0	0	24	
2661861	11276	11312	52	0	0	87	0	0	11312	-2	0	1	
2666400	59821	58630	832	0	0	0	0	0	58630	37	0	322	
2667920	44165	43380	785	0	0	0	0	0	43380	0	0	0	
2667939	9990	9698	463	0	0	150	0	0	9698	0	0	-21	
2667957	20830	20297	518	0	0	0	0	0	20297	0	0	15	
2668598	16589	16288	252	0	0	0	0	0	16288	0	0	49	
2671093	8768	9132	-236	0	0	0	0	0	9132	0	0	-128	
2671105	8817	9050	-105	0	0	0	0	0	9050	0	0	-128	
2678449	15518	14620	31	0	800	0	0	0	14620	0	0	67	
2679839	30383	29947	453	0	0	0	0	0	29947	0	0	-17	
2683014	169832	165473	3050	0	0	0	0	0	165473	66	0	1243	
2683555	23431	23788	-1209	0	950	0	0	0	23788	3	0	-101	
2684552	10407	8737	332	0	1500	162	0	0	8737	0	0	0	
2685241	98360	71396	6342	0	20000	0	0	0	71396	1025	0	-403	
2685504	13557	32169	-20811	0	0	0	0	2969	35138	0	0	-770	
2685764	8583	8949	-1090	0	730	0	0	0	8949	0	0	-6	
2686211	55545	55311	975	0	0	752	0	0	55311	0	0	11	
2686529	2727	2774	5	0	0	0	0	0	2774	0	0	-52	
2686828	5213	6035	-680	0	0	0	0	0	6035	0	0	-142	
2687133	21632	20636	603	0	0	190	0	0	20636	8	0	575	
2687487	21047	21641	-604	0	0	0	0	0	21641	-1	0	11	
2689128	5128	5262	130	0	0	264	0	0	5262	0	0	0	
2689191	64671	65975	-1304	0	0	0	0	0	65975	0	0	0	
2692753	25238	25139	473	0	0	350	0	0	25139	0	0	-24	
2692762	12731	12750	155	0	0	145	0	0	12750	0	0	-29	
2693264	78071	74686	782	0	0	0	0	0	74686	3067	0	-464	
2693693	22037	21207	415	0	493	0	0	0	21207	-35	0	-43	
2694430	18996	19872	-983	0	200	0	0	0	19872	0	0	-93	
2694681	65543	62800	1612	0	0	0	0	1000	63800	0	0	131	
2694935	60510	157380	-98040	0	31	0	0	0	157380	0	0	1139	
2694944	7682	7585	97	0	0	0	0	0	7585	0	0	0	
2696180	5142	5352	114	0	0	124	0	0	5352	0	0	-200	
2697963	18764	18829	-91	0	0	0	0	0	18829	0	0	26	
2700984	86826	104854	6921	0	0	25000	0	0	104854	0	0	51	
2701767	13454	13164	172	0	0	0	0	0	13164	0	0	118	
2702764	4595	4463	88	0	0	0	0	0	4463	0	0	44	
2705895	63659	65347	-1691	0	0	0	0	0	65347	0	0	3	
2706016	29632	31278	-1851	0	0	0	0	0	31278	0	0	205	
2708122	38285	38288	-110	0	0	0	0	0	38288	143	0	-36	
2710554	12047	12333	164	0	0	256	0	0	12333	6	0	-200	
2710705	6960	6844	116	0	0	0	0	0	6844	0	0	0	
2712978	46200	46525	-353	0	0	0	0	0	46525	0	0	28	
2713461	37616	37353	-235	0	500	0	0	0	37353	0	0	-2	
2713555	49659	50200	424	0	0	0	0	0	50200	0	0	-965	
2713582	27771	28140	-1735	0	0	0	0	0	28140	1299	0	67	
2713920	77874	96399	-18533	0	0	0	0	0	96399	0	0	8	
2714217	34763	34265	568	0	0	0	0	0	34265	0	0	-70	
2714570	40900	41799	-474	0	-109	0	0	0	41799	0	0	-316	
2716088	32828	31962	849	0	0	0	0	0	31962	0	0	17	
2716163	7483	7266	372	0	0	155	0	0	7266	0	0	0	
2716622	19394	17283	-1236	0	3622	0	0	0	17283	0	0	-275	
2716828	10912	10677	250	0	0	0	0	0	10677	0	0	-15	
2717012	86452	81484	-2050	0	8000	0	0	0	81484	105	0	-1087	
2718297	87688	88254	352	0	0	0	141	0	88254	95	0	-872	
2718345	56336	55102	1137	0	0	77	0	0	55102	181	0	-7	
2718596	15300	14585	468	0	0	0	0	0	14585	0	0	247	
2719427	53619	55075	-1577	0	0	0	0	0	55075	56	0	65	
2719810	6449	6450	-13	0	0	0	0	0	6450	12	0	0	
2721103	52046	51911	1422	0	2	1000	0	0	51911	0	0	-289	
2721765	39928	39816	171	0	0	0	0	0	39816	0	0	-59	
2721877	2189	3027	-838	0	0	0	0	0	3027	0	0	0	
2722173	10761	9499	200	0	0	0	0	0	9499	900	0	162	
2722922	4201	3148	-1825	0	3000	0	0	0	3148	0	0	-122	
2723068	23877	18252	136	0	0	0	30	0	18252	5527	0	-8	
2723666	6307	6333	143	0	0	0	0	0	6333	0	0	-169	
2724757	44116	44257	255	0	0	300	0	0	44257	0	0	-96	
2724766	3954	3930	62	0	0	0	0	0	3930	0	0	-38	
2726050	5938	5853	147	0	0	50	0	0	5853	0	0	-12	
2726416	9985	10171	-186	0	0	0	0	0	10171	0	0	0	
2726443	100170	97827	795	0	0	0	0	0	97827	0	0	1548	
2727431	15856	15703	607	0	0	489	0	0	15703	0	0	35	
2727673	114268	114327	155	0	0	0	0	0	114327	27	0	-241	
2727990	24610	19059	114	0	5498	0	0	0	19059	0	0	-61	
2728661	30909	31111	418	0	-150	0	0	0	31111	0	0	-470	
2729604	3927	4321	-419	0	0	0	0	0	4321	0	0	25	
2730431	13076	12991	85	0	0	0	0	0	12991	0	0	0	
2730477	15150	15048	51	0	0	0	0	0	15048	0	0	51	
2731876	18595	18439	631	0	0	863	0	0	18439	0	0	388	
2732565	10390	10352	166	0	0	185	0	0	10352	0	0	57	
2733263	55896	55098	1098	0	0	190	0	0	55098	0	0	-110	
2733348	22756	23429	447	0	0	1350	0	0	23429	9	0	221	
2734729	48046	47024	1345	0	0	0	0	147	47171	145	0	-615	
2735137	15249	12238	134	0	0	68	0	0	12238	2945	0	0	
2735173	6882	6644	176	0	14	0	0	0	6644	0	0	48	
2735191	4572	4533	41	0	0	0	0	0	4533	0	0	-2	
2735324	22966	23203	-165	0	0	0	0	0	23203	0	0	-72	
2735959	2239	2258	10	0	0	0	0	0	2258	0	0	-29	
2736219	63876	63642	892	0	0	0	0	0	63642	0	0	-658	
2736291	1287747	1290909	-216481	0	200000	0	0	0	1290909	0	0	13319	
2736451	71314	70472	1104	0	-250	0	0	0	70472	0	0	-12	
2736714	20766	20196	557	0	29	0	0	0	20196	0	0	-16	
2736732	9437	10449	-830	0	0	0	0	0	10449	0	0	-182	
2737029	52224	52062	-145	0	0	0	0	0	52062	0	0	307	
2737775	35904	36063	105	0	-354	0	0	0	36063	0	0	90	
2737980	16042	18455	-1680	0	0	0	0	0	18455	0	0	-733	
2738857	14184	13753	154	0	0	0	0	0	13753	15	0	262	
2742153	39672	39894	130	0	0	0	0	0	39894	43	0	-395	
2743244	59707	57298	1712	0	500	0	0	0	57298	0	0	197	
2744063	63088	61475	627	0	750	0	0	0	61475	0	0	236	
2744782	31557	31441	204	0	0	0	102	0	31441	146	0	-132	
2745426	25825	20529	309	0	6500	0	0	0	20529	0	0	-1513	
2745743	52582	53711	-1680	0	0	0	0	0	53711	19	0	532	
2746245	9968	9327	387	0	0	0	0	0	9327	0	0	254	
2746263	26646	25988	568	0	0	0	0	0	25988	0	0	90	
2747242	31719	31035	563	0	0	56	0	0	31035	0	0	177	
2747279	9699	9482	182	0	0	84	0	0	9482	0	0	119	
2747420	63887	63285	-579	0	0	0	0	0	63285	23	0	1158	
2747466	11838	11677	217	0	0	10	0	0	11677	0	0	-46	
2747587	55631	49878	1564	0	0	0	0	0	49878	0	0	4189	
2748502	20900	19044	672	0	1250	0	0	0	19044	8	0	-74	
2748650	267800	260622	6325	87	0	0	0	0	260622	0	0	766	
2749059	16348	14565	-208	0	2000	0	0	0	14565	0	0	-9	
2750448	13586	11063	-467	0	0	0	0	0	11063	2878	0	112	
2750699	43323	43707	-578	0	0	0	0	0	43707	0	0	194	
2751007	38650	38170	302	0	0	0	0	0	38170	0	0	178	
2751388	30862	30321	632	0	0	259	0	0	30321	0	0	168	
2753588	12065	11636	-35	0	1000	180	0	5	11641	0	0	-361	
2753917	23454	23392	69	0	0	0	0	0	23392	0	0	-7	
2754389	39373	32871	444	0	6007	0	0	0	32871	0	0	51	
2755733	16199	18652	-1327	0	0	0	0	0	18652	5	0	-1131	
2756730	4183	4031	152	0	0	0	0	0	4031	0	0	0	
2756767	11344	11180	150	0	0	0	0	0	11180	0	0	14	
2756785	118146	104594	592	0	13000	0	0	0	104594	9	0	-49	
2756909	39169	37768	302	0	1000	0	0	0	37768	99	0	0	
2757205	29741	29342	412	0	0	38	0	0	29342	0	0	25	
2757586	2314	2383	-12	0	0	0	0	0	2383	0	0	-57	
2757906	6804	6758	62	0	0	0	0	0	6758	0	0	-16	
2757951	2184	2192	-8	0	0	0	0	0	2192	0	0	0	
2758024	8694	9462	-772	0	0	0	0	0	9462	0	0	4	
2758613	43119	43700	-154	0	0	0	0	0	43700	0	0	-427	
2759629	9023	9245	228	0	0	0	0	0	9245	0	0	-450	
2760102	25418	24768	1209	0	0	579	0	0	24768	0	0	20	
2760232	51379	51105	86	0	0	0	0	0	51105	45	0	143	
2761912	42522	42034	638	0	0	0	0	0	42034	42	0	-192	
2761930	19215	17994	300	0	1200	0	0	0	17994	0	0	-279	
2761967	14074	14304	-287	0	0	0	0	0	14304	0	0	57	
2762638	9071	10309	-121	0	0	0	0	0	10309	0	0	-1117	
2764212	70818	53420	1774	0	0	800	0	0	53420	16361	0	63	
2764258	229351	228435	1949	0	0	1077	0	0	228435	44	0	0	
2765602	20995	21054	-60	0	0	0	0	0	21054	0	0	1	
2765611	48530	50066	-1576	0	0	0	0	0	50066	10	0	30	
2767763	18200	18606	-1915	0	2000	0	0	0	18606	0	0	-491	
2769570	13344	13479	295	0	0	430	0	0	13479	0	0	0	
2769589	143593	122096	1064	0	20000	0	0	0	122096	86	0	347	
2769954	15391	15101	145	0	0	47	0	0	15101	0	0	192	
2769972	9500	9376	234	0	0	110	0	0	9376	0	0	0	
2771694	8685	8674	21	0	0	0	0	0	8674	0	0	-10	
2773867	21707	21735	155	0	0	103	0	0	21735	17	0	-97	
2774707	4580	4560	35	0	0	0	0	0	4560	0	0	-15	
2775151	12594	10436	-204	2825	0	0	0	0	10436	0	0	-463	
2775179	13566	12949	453	0	0	0	0	0	12949	0	0	164	
2775692	4707	4637	67	0	0	0	0	0	4637	0	0	3	
2777070	14291	14128	186	0	0	0	0	0	14128	0	0	-23	
2777650	557650	360366	41073	0	100003	0	0	0	360366	0	0	56208	
2781152	22626	22282	377	0	0	0	0	0	22282	2	0	-35	
2783660	20962	21144	-182	0	0	0	0	0	21144	0	0	0	
2783772	6577	6848	53	0	0	0	0	0	6848	0	-257	-67	
2785477	4927	4978	23	0	0	0	0	0	4978	0	0	-74	
2785637	16326	16661	-431	0	0	0	0	0	16661	15	0	81	
2785646	8543	8501	64	0	0	0	0	0	8501	0	0	-22	
2787770	28655	24179	138	0	5000	0	0	0	24179	0	0	-662	
2788656	18414	18244	112	0	0	0	0	0	18244	0	0	58	
2791003	28274	32618	-4320	0	0	0	0	0	32618	0	0	-24	
2791076	23456	24185	-539	0	0	40	0	0	24185	1	0	-151	
2791085	21302	21245	-174	0	0	0	0	0	21245	0	0	231	
2791281	40367	39493	457	0	0	0	0	0	39493	408	0	9	
2791517	14143	13573	463	0	0	50	0	0	13573	0	0	157	
2792466	14461	14269	241	0	87	0	0	0	14269	0	0	-136	
2793593	7077	7890	-566	0	0	3	0	0	7890	1	0	-245	
2793883	12120	12452	-230	0	0	110	0	0	12452	0	0	8	
2794732	6934	6970	-38	0	0	0	0	0	6970	0	0	2	
2796017	25736	25361	313	0	20	0	0	0	25361	21	0	21	
2796277	10376	10316	70	0	0	0	0	0	10316	0	0	-10	
2796295	12878	5393	1607	0	0	0	0	0	5393	0	0	5878	
2796615	101263	101636	-1697	0	1000	0	0	0	101636	22	0	302	
2797153	3234	3223	6	0	0	0	0	0	3223	5	0	0	
2797162	15332	15493	-75	0	0	192	0	0	15493	0	0	106	
2797171	9454	9342	77	0	0	0	0	0	9342	0	0	35	
2797210	5877	5781	121	0	0	25	0	0	5781	0	0	0	
2797359	50431	45597	510	0	0	0	0	0	45597	4324	0	0	
2797724	421808	419671	6602	0	0	1997	2809	0	419671	3257	0	-2916	
2798897	18060	16434	454	0	0	53	0	0	16434	11	0	1214	
2799399	7256	7581	-366	0	0	0	0	0	7581	0	0	41	
2799803	8443	10346	-1903	0	0	0	0	0	10346	0	0	0	
2800491	24231	24037	387	0	0	200	0	0	24037	20	0	-13	
2802664	32884	32544	548	0	500	90	0	0	32544	0	0	-618	
2802945	31087	30383	726	0	0	0	0	0	30383	0	0	-22	
2803223	21101	20248	-715	0	1300	0	0	0	20248	0	0	268	
2804284	12154	12293	-28	0	0	0	0	0	12293	0	0	-111	
2804864	22016	21712	811	0	0	347	0	0	21712	0	0	-160	
2804882	11328	9997	753	0	0	0	0	0	9997	0	0	578	
2804891	10089	9475	453	0	0	0	0	0	9475	0	0	161	
2805441	40756	35413	-3095	0	8500	0	0	0	35413	7	0	-69	
2805535	9607	9907	-295	0	0	0	0	0	9907	0	0	-5	
2805928	7720	7569	31	0	189	80	0	0	7569	0	0	11	
2806091	15483	15545	16	0	0	0	0	0	15545	9	0	-87	
2806112	20393	20157	92	0	0	0	0	0	20157	0	0	144	
2806626	90117	90392	-955	0	73	0	0	0	90392	0	0	607	
2806635	13371	12845	491	0	0	145	0	0	12845	0	0	180	
2806840	7286	7199	146	0	0	85	0	0	7199	14	0	12	
2807173	2264	2262	17	0	0	0	0	0	2262	0	0	-15	
2808602	18323	18130	274	0	9	50	0	0	18130	0	0	-40	
2808787	8980	9552	-435	0	0	0	0	0	9552	0	0	-137	
2808808	8070	8614	-415	0	0	0	0	0	8614	0	0	-129	
2809935	10390	14690	-4385	0	0	0	0	0	14690	16	0	69	
2810007	68990	61303	-1227	0	9000	0	0	0	61303	0	0	-86	
2811086	4586	4518	-12	0	0	5	0	0	4518	0	0	85	
2813491	10123	10228	-2	0	0	0	0	0	10228	0	0	-103	
2814210	56117	51007	1334	0	0	0	0	0	51007	3690	0	86	
2815879	10895	11229	68	0	0	402	0	0	11229	0	0	0	
2816474	41434	32505	836	0	0	0	0	0	32505	7584	0	509	
2817323	9729	9618	4	0	0	0	0	30	9648	0	0	77	
2817677	8235	8518	-269	0	0	0	0	0	8518	0	0	-14	
2817837	7044	6694	359	0	0	0	0	0	6694	0	0	-9	
2818731	10108	9608	-288	0	750	0	0	0	9608	0	0	38	
2820604	12611	12507	88	0	0	0	0	0	12507	14	0	2	
2823221	12920	12567	320	0	0	0	0	0	12567	0	0	33	
2823230	13095	12952	236	0	0	200	0	0	12952	0	0	107	
2826017	14882	14812	656	0	0	700	0	0	14812	0	0	114	
2826316	123276	108261	51	0	15000	0	0	0	108261	0	0	-36	
2830135	9992	15369	-5191	0	0	0	0	0	15369	0	0	-186	
2830537	4911	4869	27	0	0	0	0	0	4869	0	0	15	
2833882	23062	22833	71	0	0	0	0	0	22833	50	0	108	
2834179	19031	18771	57	0	19	0	0	0	18771	0	0	184	
2834759	30161	29981	176	0	0	0	0	0	29981	0	0	4	
2835103	7460	7148	309	0	0	0	0	0	7148	0	0	3	
2835756	32015	31887	128	0	0	0	0	0	31887	0	0	0	
2836306	14258	14451	-134	0	0	55	0	0	14451	0	0	-4	
2837059	1251	1563	-298	0	0	0	0	0	1563	0	0	-14	
2837077	9418	7764	52	0	0	0	0	0	7764	1602	0	0	
2837200	31058	32071	-1254	0	0	115	0	0	32071	500	0	-144	
2837406	24117	23885	232	0	0	0	0	0	23885	0	0	0	
2838207	62780	64719	-1982	0	0	0	0	0	64719	0	0	43	
2839053	8422	8502	256	0	0	250	0	0	8502	0	0	-86	
2839790	56818	48540	195	0	7800	0	0	0	48540	0	0	283	
2841702	15748	15789	100	0	0	30	0	0	15789	0	0	-111	
2843706	6028	6065	33	0	0	0	0	0	6065	0	0	-70	
2843724	26258	25993	274	0	0	0	0	0	25993	0	0	-9	
2845205	7769	7656	121	0	0	0	0	0	7656	0	0	-8	
2845755	10345	11454	-1165	0	0	0	0	0	11454	0	0	56	
2845782	4265	4159	104	0	0	0	0	0	4159	0	0	2	
2846444	14471	14840	-46	0	0	0	0	0	14840	0	0	-323	
2846453	4690	4821	-124	0	0	0	0	0	4821	0	0	-7	
2847085	5073	4998	89	0	0	18	0	0	4998	0	0	4	
2847142	16740	16583	218	0	0	0	0	0	16583	0	0	-61	
2847432	21203	21181	78	0	0	0	20	0	21181	8	0	-44	
2847900	13646	11369	-841	0	3141	0	0	0	11369	0	0	-23	
2848037	12086	13076	-826	0	0	0	0	0	13076	0	0	-164	
2848493	9041	8904	56	0	0	0	0	0	8904	0	0	81	
2848756	10685	9799	6	0	0	0	0	0	9799	850	0	30	
2848895	6680	6597	246	0	0	0	0	0	6597	0	0	-163	
2849212	25319	25655	-639	0	200	45	0	0	25655	0	0	148	
2849285	8053	8178	51	0	0	165	0	0	8178	0	0	-11	
2849801	67955	66936	615	0	0	0	0	0	66936	0	0	404	
2849829	55142	56164	-2164	0	0	0	0	0	56164	183	0	959	
2850722	455301	433826	17699	0	0	0	0	0	433826	0	0	3776	
2850768	19598	15378	-180	0	4400	0	0	0	15378	0	0	0	
2851185	20458	20073	498	0	0	50	0	0	20073	0	0	-63	
2853358	36862	37279	373	0	0	0	0	0	37279	0	0	-790	
2854113	60425	58050	3123	0	0	340	0	0	58050	0	0	-408	
2854494	17204	15860	-2541	0	0	0	0	0	15860	3801	0	84	
2855071	12157	12238	191	0	0	0	0	0	12238	18	0	-290	
2855156	36395	35862	427	0	0	0	0	0	35862	0	0	106	
2855307	3021	3476	-4	0	0	0	0	0	3476	0	0	-451	
2855866	12999	14053	574	0	0	1734	0	0	14053	0	0	106	
2855884	7050	7365	-214	0	0	0	0	0	7365	0	0	-101	
2855914	52739	53012	-1262	0	600	0	0	0	53012	0	0	389	
2855978	54811	51646	448	0	2500	0	0	0	51646	0	0	217	
2856032	14494	14375	320	0	0	0	0	0	14375	0	0	-201	
2856500	115297	112229	3108	0	0	0	0	0	112229	40	0	-80	
2856685	8249	8300	-115	0	0	0	0	0	8300	0	0	64	
2856939	3642	3601	48	0	0	0	0	0	3601	0	0	-7	
2857600	18515	17848	603	0	0	0	0	0	17848	0	0	64	
2857794	64963	47144	1032	0	0	0	43	-170	46974	17000	0	0	
2858205	36278	36994	-902	0	0	0	0	0	36994	0	0	186	
2858492	21534	20895	639	0	0	0	0	0	20895	0	0	0	
2858960	180023	178506	1413	0	0	0	0	0	178506	0	0	104	
2859574	60238	61278	-1196	0	0	0	0	0	61278	0	0	156	
2859903	62305	59293	2853	0	0	0	0	0	59293	0	0	159	
2860039	10014	9588	195	0	0	0	0	0	9588	1	0	230	
2860271	24064	23540	300	0	300	0	0	0	23540	0	0	-76	
2860440	94741	91727	72	0	3064	0	0	0	91727	29	0	-151	
2861317	12622	12066	259	0	100	0	0	0	12066	0	0	197	
2864729	107072	107651	-579	0	0	0	0	0	107651	0	0	0	
2866255	21072	21238	7	0	0	0	0	0	21238	0	0	-173	
2867056	1297896	1162940	44956	0	90000	0	0	0	1162940	0	0	0	
2867337	37003	37985	1158	0	0	1483	0	0	37985	0	0	-657	
2868259	10956	13415	-2454	0	0	0	0	0	13415	0	0	-5	
2868352	1122	1042	80	0	0	0	0	0	1042	0	0	0	
2869162	52865	48927	531	0	3265	0	0	0	48927	0	0	142	
2869180	14571	14295	366	0	0	105	0	0	14295	0	0	15	
2869199	18595	17862	442	0	110	72	0	0	17862	0	0	253	
2869667	14676	14467	345	0	0	154	0	0	14467	0	0	18	
2871099	11279	11211	302	0	0	125	0	0	11211	0	0	-109	
2871558	12437	12321	267	0	0	164	0	0	12321	0	0	13	
2872340	21738	21101	615	0	0	0	0	0	21101	0	0	22	
2872845	21568	21062	546	0	0	0	0	0	21062	-137	0	97	
2873075	9492	9167	552	0	0	0	0	0	9167	6	0	-233	
2873860	14691	14403	201	0	0	0	0	0	14403	5	0	82	
2874634	110356	108093	-1601	0	5000	0	0	0	108093	0	0	-1136	
2875592	11716	11574	159	0	0	0	0	0	11574	0	0	-17	
2876311	13613	13203	316	0	0	0	0	0	13203	0	0	94	
2877345	14611	14517	-101	0	0	0	0	0	14517	0	0	195	
2877484	10412	10051	189	0	0	0	0	0	10051	0	0	172	
2877831	11507	11180	297	0	0	0	0	0	11180	0	0	30	
2877840	31186	24707	128	0	0	0	0	0	24707	6401	0	-50	
2879992	18600	14567	77	0	4000	0	0	0	14567	0	0	-44	
2880019	8234	9408	-1174	0	0	0	0	0	9408	0	0	0	
2881593	4882	4874	18	0	0	0	0	0	4874	0	0	-10	
2882125	16280	16191	14	0	0	0	0	0	16191	21	0	54	
2882983	10289	10333	213	0	0	300	0	0	10333	0	0	43	
2883038	7884	6654	93	0	1200	0	0	0	6654	0	0	-63	
2883047	1160	5239	-4093	0	0	0	0	0	5239	0	0	14	
2883971	2619	2844	-239	0	0	0	0	0	2844	0	0	14	
2885171	32364	33429	-1501	0	0	0	0	0	33429	0	0	436	
2886178	16274	16261	100	0	0	69	0	0	16261	0	0	-18	
2886187	18316	18378	-291	0	0	0	0	0	18378	0	0	229	
2887335	4889	6283	-3635	0	4000	0	0	0	6283	11	0	-1770	
2887399	7005	7000	5	0	0	0	0	0	7000	0	0	0	
2887661	22114	22857	-743	0	0	0	0	0	22857	0	0	0	
2888789	81691	72501	569	0	9000	0	0	0	72501	0	0	-379	
2889227	25139	24973	1020	0	0	0	0	0	24973	0	0	-854	
2895835	16764	16702	-35	0	0	30	0	0	16702	0	0	127	
2896216	14296	14250	33	0	0	0	0	0	14250	3	0	10	
2896298	14714	14409	-566	0	0	0	0	0	14409	820	0	51	
2896430	5196	5328	-95	0	0	0	0	0	5328	0	0	-37	
2897400	11152	10732	510	0	0	0	0	0	10732	0	0	-90	
2897633	10851	10403	-182	0	750	79	0	0	10403	0	0	-41	
2897736	16654	16728	-56	0	0	0	0	0	16728	0	0	-18	
2897754	16220	14614	24	0	0	0	0	0	14614	1500	0	82	
2900092	8670	8674	30	0	0	0	0	0	8674	0	0	-34	
2901558	8991	8289	-40	0	750	0	0	0	8289	0	0	-8	
2902041	5261	5788	-604	0	75	0	0	0	5788	0	0	2	
2903123	25091	24508	132	0	0	72	0	0	24508	500	0	23	
2905163	72061	64235	1528	0	6000	0	0	0	64235	0	0	298	
2905565	6470	6199	204	0	0	0	0	0	6199	0	0	67	
2905604	13069	13381	-251	0	0	0	0	0	13381	7	0	-68	
2905613	15801	16359	-389	0	0	0	0	0	16359	5	0	-174	
2905761	4054	4181	-160	0	0	0	0	0	4181	0	0	33	
2906311	5260	8601	-3363	0	0	0	0	0	8601	0	0	22	
2907019	8963	8677	39	0	250	0	0	0	8677	0	0	-3	
2907439	42373	42802	1253	0	0	0	0	0	42802	0	0	-1682	
2907484	73764	70098	2603	0	0	0	0	0	70098	0	0	1063	
2907493	10772	9343	32	0	1250	0	0	39	9382	62	0	46	
2908575	27150	28002	-594	0	0	0	0	0	28002	28	0	-286	
2910121	15905	13386	-458	0	3000	0	0	0	13386	5	0	-28	
2910194	8309	8470	326	0	0	500	0	0	8470	0	0	13	
2911128	12875	12749	-15	0	0	0	0	0	12749	0	0	141	
2911511	2674	2821	-145	0	0	0	0	0	2821	0	0	-2	
2911856	16107	16056	-187	0	0	0	0	0	16056	0	0	238	
2911865	6819	6927	41	0	0	0	0	0	6927	0	0	-149	
2911986	3006	3578	-576	0	0	0	0	0	3578	0	0	4	
2912367	27052	27253	-393	0	0	0	0	0	27253	73	0	119	
2912750	3138	3190	26	0	0	0	0	0	3190	0	0	-78	
