"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
3404869																0	595	0	1763	308	417	100	0	0	0	0	751	0	0	0	Bank premises security deposit			
3404999																0	247	1441	2162	200	204	0	0	0	0	0	270	0	0	0				
3405633																0	110	0	812	70	80	0	0	0	0	0	622	0	0	0				
3407084																0	0	468	642	141	170	0	0	0	0	0	4	0	0	0				
3407114																0	0	0	627	20	284	264	0	0	0	0	343	0	0	0	Account Receivable Misc			
3408728																0	2463	1170	18881	424	952	420	0	0	0	0	2670	11626	0	0	swap contracts			
3409462																0	991	0	3134	1430	1535	0	0	0	0	0	608	0	0	0				
3410141																0	322	0	896	80	90	0	0	0	0	0	484	0	0	0				
3411018																0	845	0	1359	99	196	0	0	0	0	0	318	0	0	0				
3411773																0	404	154	1321	42	55	13	0	0	0	0	708	0	0	0	Security payments in process			
3411791																0	129	0	624	132	146	0	0	0	0	0	349	0	0	0				
3412417																103	262	0	945	54	157	0	0	0	0	0	526	0	0	0				
3414046																0	1119	9128	18944	156	310	0	0	0	0	0	1834	6553	0	0				
3415454																6	32	0	464	93	191	58	26	0	0	0	241	0	0	0	DDA NON-POSTS	SOFTWARE		
3415463																0	1469	0	2573	75	302	53	0	0	0	0	802	0	0	0	payments in process			
3417319																0	466	56	1859	0	607	398	0	0	0	0	97	633	0	0	Federal Income Tax Receivable			
3419416																0	1579	0	2577	249	431	0	0	0	0	0	567	0	0	0				
3422658																0	911	0	1522	276	294	0	0	0	0	0	317	0	0	0				
3424483																0	350	0	703	108	108	0	0	0	0	0	245	0	0	0				
3425725																193	0	1155	1681	13	206	0	0	0	0	0	320	0	0	0				
3426245																0	212	0	1033	330	531	0	0	0	0	0	290	0	0	0				
3426656																0	176	0	828	144	211	64	0	0	0	0	441	0	0	0	Software			
3427765																0	372	0	848	112	160	0	0	0	0	0	316	0	0	0				
3428221																0	0	0	211	52	76	0	0	0	0	0	135	0	0	0				
3428258																0	488	0	1668	0	894	372	0	0	0	0	286	0	0	0	Deferred stock issuance costs			
3429059																0	778	0	1586	94	149	38	0	0	0	0	659	0	0	0	Software			
3429219																0	716	0	1821	275	405	0	0	0	0	0	700	0	0	0				
3429282																0	387	0	851	62	89	0	0	0	0	0	375	0	0	0				
3430297																0	162	0	621	90	109	19	0	0	0	0	350	0	0	0	Computer software (net)			
3433047																0	0	0	235	40	67	0	0	0	0	0	168	0	0	0				
3433056																0	356	0	738	67	157	0	0	0	0	0	225	0	0	0				
3433186																0	874	0	1924	193	570	0	0	0	0	0	480	0	0	0				
3435948																0	714	0	1300	307	307	0	0	0	0	0	279	0	0	0				
3437081																0	189	0	571	69	200	0	0	0	0	0	182	0	0	0				
3437139																0	604	3523	5528	312	316	0	0	0	0	0	1085	0	0	0				
3437148																0	461	143	2009	0	481	292	0	0	0	0	924	0	0	0	Other accounts receivable			
3437157																0	441	482	2409	236	367	0	0	0	0	0	1119	0	0	0				
3437166																0	54	0	291	0	57	0	0	0	0	0	180	0	0	0				
3437456																0	1137	959	4543	334	1259	324	591	0	0	0	1188	0	0	0	SBA Servicing Assets	SBA Guaranty Receivable		
3437483																0	0	434	1574	361	361	0	0	0	0	0	779	0	0	0				
3438060																0	661	3058	4646	159	278	100	0	0	0	0	649	0	0	0	Retainer deposit with Debt X			
3438958																0	170	0	1051	49	284	140	95	0	0	0	597	0	0	0	Money Gram Deposit	Software, net		
3440803																0	331	51	1276	136	163	0	0	0	0	0	262	469	0	0				
3440830																0	971	0	6569	377	593	0	0	0	0	0	607	4398	0	0				
3441033																0	701	0	1632	202	336	93	0	0	0	0	595	0	0	0	Computer software			
3441426																0	474	15	2086	362	457	0	0	0	0	0	1140	0	0	0				
3441480																0	242	0	793	216	254	0	0	0	0	0	297	0	0	0				
3441592																0	2757	2243	6399	236	284	0	0	0	0	0	1115	0	0	0				
3442704																0	1720	0	3131	0	450	0	0	0	0	0	961	0	0	0				
3443345																0	419	1575	3724	189	224	0	0	0	0	0	1506	0	0	0				
3444212																0	46	0	230	0	62	0	0	0	0	0	122	0	0	0				
3444539																0	1395	3845	7171	335	437	0	0	0	0	0	1494	0	0	0				
3444566																0	0	545	1193	114	114	0	0	0	0	0	534	0	0	0				
3445170																0	459	0	3992	149	3113	0	0	0	0	0	420	0	0	0				
3445460																0	0	0	705	129	245	102	14	0	0	0	460	0	0	0	Acct Receivable	Other		
3445769																0	1259	2621	21582	1373	4018	0	721	0	0	0	2801	10883	0	0		Software		
3445901																0	1872	1316	4916	227	664	390	0	0	0	0	1064	0	0	0	Misc Receivables - Estimated Tax pd in error			
3446225																0	97	0	386	62	108	0	0	0	0	0	181	0	0	0				
3446636																0	1039	1559	3919	147	574	0	0	0	0	0	747	0	80	0				
3446784																0	454	0	888	56	80	0	0	0	0	0	354	0	0	0				
3447455																0	626	0	1501	96	165	62	0	0	0	0	710	0	0	0	SOFTWARE			
3447576																0	1407	0	5022	1759	2171	0	0	0	0	0	1444	0	0	0				
3447772																0	0	0	446	94	182	0	0	0	0	0	264	0	0	0				
3447875																0	617	0	1310	159	305	146	0	0	0	0	388	0	0	0	SECURITY DEPOSITS			
3447893																0	660	0	5876	128	308	148	0	0	0	0	524	4384	0	0	Software & Licensing			
3448162																229	525	0	1476	112	408	10	17	0	0	0	543	0	40	0	Deposits	DP software		
3448171																0	21	0	249	83	142	21	0	0	0	0	86	0	0	0	Computer Software			
3448180																0	0	0	381	50	146	0	0	0	0	0	235	0	0	0				
3448425																0	251	0	469	90	116	18	0	0	0	0	102	0	0	0	Software, net of amortization			
3448751																0	560	281	1799	242	479	236	0	0	0	0	479	0	0	0	accounts receivable			
3448836																0	792	0	2169	387	649	257	0	0	0	0	728	0	0	0	Accounts receivable related to Special Assets			
3449066																0	673	179	1787	80	344	127	128	0	0	0	591	0	0	0	Principal Receivable Investments Delay Payments	EDP Software		
3449486																0	1612	0	3012	264	479	120	0	0	0	0	921	0	0	0	Software			
3449730																125	350	0	1847	94	265	32	0	0	0	698	534	0	0	0	Software			
3450950																0	422	527	1168	32	47	0	14	0	0	0	172	0	0	0		Misc accounts receivable		
3451050																0	456	327	1483	145	220	46	29	0	0	0	480	0	0	0	Official Ck Clearing Acct	Computer Software		
3451902																0	596	208	1656	99	217	62	0	0	0	0	635	0	0	0	Software			
3452123																0	1398	836	4094	329	564	190	0	0	0	0	1296	0	0	0	Computer Software / Depreciation			
3452310																0	1309	674	3325	103	704	500	94	0	0	0	638	0	0	0	Subordinated Note	Software and Systems		
3452365																0	474	0	1152	127	240	82	0	0	0	0	438	0	0	0	software			
3453737																0	251	895	1542	118	121	0	0	0	0	0	275	0	0	0				
3453867																0	2177	0	3882	1056	1155	0	0	0	0	0	550	0	0	0				
3454613																0	1180	4097	9616	383	532	0	0	0	0	0	553	3254	0	0				
3455227																0	453	0	1280	68	393	0	0	0	0	0	434	0	0	0				
3455236																0	0	863	1911	88	634	0	0	0	0	0	414	0	0	0				
3458862																0	873	0	8571	0	6752	3704	2289	0	0	0	946	0	0	0	Current taxes receivable	Accounts receivable		
3459140																0	672	0	1349	167	254	85	0	0	0	0	423	0	0	0	Software			
3459207																0	596	0	1310	0	333	0	0	0	0	0	381	0	0	0				
3459216																7	1075	0	2242	199	617	253	158	0	0	0	550	0	0	0	Receivable from loan servicer	All other		
3459346																0	237	0	679	77	125	31	0	0	0	0	317	0	0	0	Due From Moneygram			
3460847																0	706	0	1379	60	254	0	0	0	0	0	419	0	137	0				
3461488																0	732	0	1544	196	367	108	49	0	0	0	445	0	0	0	Other Tangible Assets	Principal Receivable MBS		
3462074																0	422	0	921	105	200	53	0	0	0	0	299	0	0	0	Security deposit			
3462092																300	873	0	1634	119	419	0	0	0	0	0	342	0	0	0				
3462449																0	92	2	183	0	24	0	0	0	0	0	65	0	0	0				
3462458																0	241	0	1204	543	559	0	0	0	0	0	404	0	0	0				
3462654																0	90	0	334	44	65	0	0	0	0	0	179	0	0	0				
3463875																0	124	0	406	30	93	50	0	0	0	0	189	0	0	0	Software			
3464368																0	865	0	1251	81	127	32	0	0	0	0	259	0	0	0	Premium Amortization SBA Loans			
3464827																0	560	0	961	82	94	0	0	0	0	0	307	0	0	0				
3465226																0	156	343	1181	122	362	208	0	0	0	0	320	0	0	0	State Taxes Receivable			
3465244																0	0	0	407	125	223	45	0	0	0	0	184	0	0	0	Software			
3465383																0	115	0	331	44	57	0	0	0	0	0	154	5	0	0				
3465392																0	0	50	555	175	179	0	0	0	0	0	326	0	0	0				
3466979																0	992	617	2800	254	374	114	0	0	0	0	817	0	0	0	Computer Software			
3466988																0	110	0	855	0	335	104	90	0	0	0	410	0	0	0	Security Deposits	Deferred Expenses - Offering		
3467006																0	60	5	65	0	0	0	0	0	0	0	0	0	0	0				
3467266																0	137	0	418	43	90	0	0	0	0	0	191	0	0	0				
3467556																0	557	0	1311	63	161	43	0	0	0	0	593	0	0	0	Corporate Art			
3468450																0	273	0	547	75	75	0	0	0	0	0	199	0	0	0				
3468656																0	377	0	3709	70	80	0	0	0	0	0	1085	2167	0	0				
3468665																0	435	0	862	108	159	0	0	0	0	0	268	0	0	0				
3469448																0	1348	579	3416	255	711	267	180	0	0	0	778	0	0	0	Refundable Taxes	Control/GL Suspense		
3470097																0	23	0	217	0	129	82	0	0	0	0	65	0	0	0	Software			
3470154																0	423	0	1070	0	248	187	0	0	0	0	399	0	0	0	SBA Servicing Assets			
3470864																0	431	0	1733	252	1119	386	129	0	0	0	183	0	0	0	Protective Life Annuity	Accounts Receivable		
3470930																0	314	0	734	128	179	44	0	0	0	0	241	0	0	0	Rental Contract Deposits			
3470985																0	1997	2082	8299	731	2694	0	0	0	0	0	1526	0	1252	0				
3471094																11	190	0	497	16	64	27	0	0	0	0	243	0	0	0	Accounts Recievable - Sold Colleteral			
3471209																0	0	0	961	228	531	164	119	0	0	0	430	0	0	0	Suspense	Computer Software		
3472046																0	0	0	439	34	86	52	0	0	0	0	353	0	0	0	TIB Stock			
3472167																0	59	0	395	201	231	0	0	0	0	0	105	0	0	0				
3472859																0	210	0	1092	472	475	0	0	0	0	0	407	0	0	0				
3475083																0	2042	0	13145	1778	6278	0	0	0	0	0	4825	0	3427	0				
3476192																0	7968	0	35341	2319	6286	2031	0	0	0	0	21087	0	0	0	Income tax receivable			
3479018																0	0	0	142	33	49	0	0	0	0	0	93	0	0	0				
3480069																0	612	0	840	74	122	29	0	0	0	0	106	0	0	0	Refundable deposits			
3481703																0	110	2718	3422	135	203	0	0	0	0	0	391	0	0	0				
3482045																0	500	0	798	148	171	23	0	0	0	0	127	0	0	0	Mortgage Servicing Rights			
3482111																0	134	400	741	0	44	0	0	0	0	0	163	0	0	0				
3482166																0	18	0	268	136	141	0	0	0	0	0	109	0	0	0				
3482812																0	400	0	1287	195	597	0	0	0	0	0	290	0	0	0				
3482894																0	751	3969	7365	126	342	117	0	0	0	0	488	1815	0	0	SECURITY AND VENDOR DEPOSITS			
3485019																0	85	0	447	0	183	89	0	0	0	0	179	0	0	0	Trust Fees Receivable			
3485215																122	182	0	1520	145	1120	850	0	0	0	0	218	0	0	0	SBA/USDA Gtd Loan Premiums			
3485224																0	821	634	1971	66	123	0	0	0	0	0	393	0	0	0				
3485420																38	93	0	1201	70	188	62	0	0	0	0	241	679	0	0	Software			
3486623																0	511	0	1781	201	630	267	0	0	0	0	640	0	0	0	ACCOUNTS RECEIVABLE			
3487358																0	211	0	473	68	103	0	0	0	0	0	159	0	0	0				
3487385																0	686	373	1835	31	55	24	0	0	0	0	721	0	0	0	CDARS Rate Bridge			
3487433																0	190	5	818	95	306	0	0	0	0	0	317	0	0	0				
3487509																0	495	0	836	158	178	0	0	0	0	0	163	0	0	0				
3487518																0	3374	12912	21118	462	673	210	0	0	0	0	4159	0	0	0	Security Deposits			
3487947																0	767	427	1770	61	135	34	0	0	0	0	441	0	0	0	Software			
3488579																0	463	205	1128	26	128	96	0	0	0	0	332	0	0	0	Interest Rate Swap			
3488869																0	0	0	426	43	44	0	0	0	0	0	382	0	0	0				
3488980																0	480	0	1010	114	176	0	0	0	0	0	354	0	0	0				
3489035																0	687	1323	3085	0	417	0	0	0	0	0	658	0	0	0				
3489071																0	558	984	2400	117	380	189	0	0	0	0	478	0	0	0	Due from MBS Servicer			
3490871																0	1182	0	2411	80	835	593	0	44	0	0	394	0	0	0	Receivable From Cal Cap Reserve	Receivable From SBA	Receivable From FHLMC	
3503696																0	825	1351	2741	103	248	109	0	0	0	0	317	0	0	0	Utilities   Other Deposits			
3517590																0	583	0	1336	141	355	144	0	0	0	0	398	0	0	0	Accounts Receivable - legal fees			
3525577																0	323	0	722	90	132	0	0	0	0	0	267	0	0	0				
3529650																0	265	0	756	79	172	0	0	0	0	0	319	0	0	0				
3531176																0	188	0	922	0	41	28	0	0	0	0	693	0	0	0	Computer software, net of amortization of $38			
3532641																0	1379	0	2811	145	373	88	88	0	0	0	1059	0	0	0	MBS Principal Receivable	CDARS- Outgoing RBP		
3535848																0	35	0	832	372	452	0	0	0	0	0	345	0	0	0				
3536407																0	6449	4080	26092	0	13170	4130	5798	0	0	0	2393	0	0	0	Tax Certificates	Other Investments		
3537897																0	821	0	1363	101	211	95	0	0	0	0	331	0	0	0	Software			
3537963																0	83	0	656	81	236	108	0	0	0	0	337	0	0	0	Refundable Deposits			
3538009																0	465	0	866	134	174	0	0	0	0	0	227	0	0	0				
3540310																0	635	0	1153	84	277	37	156	0	0	0	241	0	0	0	Security Deposits	Computer Software Net of Depreciation		
3545258																0	179	21	373	0	56	0	0	0	0	0	117	0	0	0				
3545324																0	0	0	757	343	526	70	111	0	0	0	231	0	0	0	Other Assets	FHLBI Stock		
3546862																0	479	0	1051	146	156	0	0	0	0	0	416	0	0	0				
3546899																0	1463	0	2837	152	365	127	0	0	0	0	1009	0	0	0	Computer software			
3547131																0	2200	2332	10355	664	1221	0	0	0	0	0	589	4013	0	0				
3547140																0	306	0	1344	387	515	127	0	0	0	0	523	0	0	0	Loan and Late Fees Receivable			
3547449																0	0	2185	4883	144	177	0	0	0	0	0	2521	0	0	0				
3547896																0	0	0	416	142	159	0	0	0	0	0	257	0	0	0				
3548204																0	0	0	175	35	56	0	0	0	0	0	119	0	0	0				
3548567																0	0	0	817	100	406	253	40	0	0	0	411	0	0	0	Fixed Assets Software	Other Assets		
3548763																0	426	0	1052	60	194	128	0	0	0	0	432	0	0	0	Computer software			
3549180																0	590	0	1358	72	203	100	30	0	0	0	565	0	0	0	Deposit on Loan Bid with DebtX	Net Amortized Computer Software		
3549256																0	1001	54	3200	483	1445	0	0	0	0	0	700	0	0	0				
3550131																0	34747	89736	142427	0	4016	2267	0	0	0	0	13928	0	0	0	Accounts Receivable - other			
3550579																0	293	0	711	114	140	0	0	0	0	1	277	0	0	0				
3550896																0	487	0	1449	298	347	0	0	0	0	0	615	0	0	0				
3551521																0	330	0	891	114	377	151	112	0	0	0	184	0	0	0	Software	Security Deposits		
3555248																0	660	0	1384	203	290	0	0	0	0	0	434	0	0	0				
3555695																0	3526	0	6263	392	656	13	83	154	0	0	2081	0	0	0	MISC RECEIVABLES	OTHER MISC ASSETS	Software	
3557617																0	372	1232	2211	103	144	0	0	0	0	0	463	0	0	0				
3557895																0	754	0	981	43	92	28	0	0	0	0	135	0	0	0	Computer Software			
3559714																0	0	404	2181	0	1366	464	713	0	0	0	411	0	0	0	Prepaid Dealer Reserve	Servicing Receivables		
3559938																0	1012	0	3925	1283	2153	44	800	0	0	0	760	0	0	0	Rent Deposits	Deposit on new lease buildout		
3560420																0	1160	0	3279	71	162	0	0	0	0	0	357	1600	0	0				
3560747																0	185	0	1850	134	184	0	0	0	0	0	479	1002	0	0				
3560756																0	466	0	1105	88	149	25	0	0	0	0	490	0	0	0	Intercompany Account Receivable			
3560783																0	1969	100	4229	196	744	0	0	0	0	0	1416	0	0	0				
3561771																0	0	0	1462	89	951	126	176	560	0	0	511	0	0	0	SECURITY DEPOSIT	INVESTMENTS IN FHLB-NY	FAS 91 COST	
3564286																0	470	151	1217	156	158	2	0	0	0	0	438	0	0	0	atm official debit clearing			
3565265																0	128	0	922	72	110	30	0	0	0	0	684	0	0	0	Artwork			
3567269																0	504	1557	3082	225	754	376	115	0	0	0	267	0	0	0	Deferred Federal Taxes	Loan Transfer		
3567504																0	0	1146	6474	0	2159	1676	0	0	0	0	597	2572	0	0	Current Inc Tax Receivable			
3571015																0	730	0	1401	296	346	0	0	0	0	0	325	0	0	0				
3576337																0	3734	3217	8995	205	434	212	0	0	0	0	1610	0	0	0	Security Deposit Leaseholds			
3577389																0	1836	4263	7454	345	750	280	0	0	0	0	605	0	0	0	COMPUTER SOFTWARE			
3577428																0	0	1659	2775	0	58	0	0	0	0	0	96	962	0	0				
3579589																0	116	19	1806	114	973	579	0	0	0	0	698	0	0	0	Unposted Reject Items			
3579936																0	417	0	826	110	189	79	0	0	0	0	220	0	0	0	Software expense			
3580334																0	314	157	908	43	51	0	0	0	0	0	386	0	0	0				
3582552																0	603	0	1331	48	101	0	0	0	0	0	627	0	0	0				
3582673																0	266	371	2519	334	1057	296	0	0	0	0	825	0	0	0	ACCRUED GAIN ON LOANS HELD FOR SALE			
3586925																0	259	0	4188	0	3772	3466	0	0	0	0	157	0	0	0	Current tax year benefit			
3587726																0	523	0	986	78	113	0	0	0	0	0	350	0	0	0				
3588312																0	990	1355	3033	112	131	0	0	0	0	0	557	0	0	0				
3588424																0	1098	116	2045	252	316	0	0	0	0	0	515	0	0	0				
3589588																0	291	0	784	106	358	49	201	0	0	0	135	0	0	0	Software Capitalization	Other Assets		
3590016																0	1423	579	3184	68	381	97	0	0	0	0	801	0	0	0	SOFTWARE			
3590977																0	608	0	1098	90	117	0	0	0	0	0	373	0	0	0				
3591004																0	0	0	173	38	124	86	0	0	0	0	49	0	0	0	Software			
3591013																0	64	0	252	38	69	0	0	0	0	0	119	0	0	0				
3591282																0	503	0	1468	0	719	639	0	0	0	0	246	0	0	0	Prepaid Merger Costs - First National Bank of the Gulf Coast			
3592047																0	1456	0	4660	166	2413	241	1302	572	0	0	791	0	0	0	intercompany receivable	accounts receivable impound	other receivables	
3592609																0	352	0	920	94	97	0	0	0	0	0	471	0	0	0				
3592814																0	614	0	1443	132	406	39	120	0	0	0	423	0	0	0	Building Lease Deposit	Suspense:  FDIC Assessment & Check on Collection)		
3593307																0	379	696	2278	106	694	0	0	0	0	0	509	0	0	0				
3594005																0	467	0	1171	61	186	124	0	0	0	0	518	0	0	0	Computer Software, Less Accumulated Amortization			
3594087																0	186	0	501	81	132	51	0	0	0	0	183	0	0	0	Commonwealth of PA Receivable			
3594797																0	489	0	1253	240	275	0	0	0	0	0	489	0	0	0				
3595066																0	203	1186	2856	92	1303	1128	75	0	0	0	164	0	0	0	Assets in Progress	Computer Software		
3595262																0	272	0	983	83	108	0	0	0	0	0	603	0	0	0				
3595271																0	769	0	2420	251	571	59	241	0	0	0	1080	0	0	0	Security Deposits	Principal Receivable- MBS		
3595637																0	200	300	862	98	121	0	0	0	0	0	241	0	0	0				
3595682																0	442	0	827	170	174	0	0	0	0	0	211	0	0	0				
