"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3487385								72022										
3487433								2139										
3487509								2907										
3487518								145189	1028	0	0	0	1410	13123	0	13123	129628	
3487947								8686										
3488579								1434										
3488869								1743										
3488980								15453										
3489035								3418										
3489071								2033										
3490871								7240										
3503696								11868										
3517590								9443										
3525577								18965										
3529650								14515										
3531176								4265										
3532641								8386										
3535848								2049										
3536407								46150	6	0	0	0	807	14747	0	14747	30590	
3537897								3528										
3537963								24112										
3538009								2292										
3540310								2825										
3545258								8481										
3545324								2325										
3546862								8266										
3546899								4942										
3547131								6357										
3547140								2923										
3547449								46079	0	0	0	0	198	2706	0	2706	43175	
3547896								1885										
3548204								8349										
3548567								11560										
3548763								5227										
3549180								1188										
3549256								12981										
3550131								3088	1	0	0	0	0	0	0	0	3087	
3550579								23488										
3550896								61156										
3551521								3648										
3555248								23120										
3555695								8528										
3557617								11135	0	0	0	0	569	5566	0	5566	5000	
3557895								1464										
3559714								5486										
3559938								21905										
3560420								2031										
3560747								1276										
3560756								3454										
3560783								5019										
3561771								6655										
3564286								4703										
3565265								22526										
3567269								10087										
3567504								2230										
3571015								10141										
3576337								12703	8164	0	0	0	715	3602	0	3602	222	
3577389								17136										
3577428								5442										
3579589								61027	0	0	0	0	624	46284	0	46284	14119	
3579936								6103										
3580334								1608										
3582552								9377										
3582673								14284										
3586925								25899										
3587726								1917										
3588312								5915										
3588424								21562										
3589588								4890										
3590016								5869										
3590977								9431	0	0	0	0	281	9150	0	9150	0	
3591004								5574										
3591013								5792										
3591282								2519										
3592047								28911										
3592609								4115										
3592814								6632										
3593307								11763										
3594005								1703										
3594087								5875										
3594797								13531										
3595066								3390										
3595262								1678										
3595271								3987										
3595637								3325										
3595682								1725										
3595785								3643										
3596111								27696										
3596250								2858										
3596380								7903										
3596894								1290										
3597211								8361										
3597239								29055										
3597305								4804										
3597592								2386										
3597677								22478										
3598218								2833										
3599055								2948										
3599578								1099										
3599608								19759										
3599804								277										
3601079								5350										
3602469								1435	261	0	0	0	1060	88	0	88	26	
3602889								6209										
3603457								2619										
3603961								650										
3603970								2743										
3604155								1511										
3606533								803										
3606971								1571										
3607062								9448	7	0	0	0	1784	5353	0	5353	2304	
3610567								5993										
3610576								3286										
3610718								1721										
3612525								21383										
3613559								19652										
3613652								17463										
3614369								22198										
3614837								2054										
3614930								5120										
3614958								24851										
3614976								2463										
3615021								763										
3616309								832										
3616680								0										
3617856								7957										
3619216								16937										
3620539								6335										
3620913								2304										
3620922								5450										
3622533								791										
3623110								10451										
3623969								7343										
3625002								17453										
3625048								7151										
3625132								2951										
3625589								6140										
3625664								472										
3626184								2351										
3626858								12321										
3627109								3716										
3628777								17914										
3629420								1857	0	0	0	0	468	1389	0	1389	0	
3629484								7809										
3630323								11178										
3631067								15154										
3631870								1745										
3632448								3122										
3633016								11915										
3633173								26862										
3634394								2867										
3634433								11348										
3635029								7044										
3635533								5695										
3635551								5609										
3636259								6779										
3636428								6943										
3636446								27425										
3636914								2999										
3637050								16355										
3637096								8480										
3637229								2450										
3637247								8301										
3637706								5866										
3637993								6681										
3640283								320										
3640854								12884										
3641552								2266										
3642287								8156										
3642308								2214										
3645840								5660										
3646397								29665										
3648337								16949										
3649624								2874										
3649633								7138										
3650273								7044										
3650442								636										
3650563								4126										
3650808								3376										
3654712								13443										
3655081								997										
3655933								10890										
3660478								2090										
3667105								844										
3667132								12845										
3669930								73305										
3671250								8841										
3671997								7606										
3672051								1781										
3678857								8547	0	0	0	0	35	8512	0	8512	0	
3685396								1797										
3686722								4338										
3686928								616										
3686982								6522										
3688043								23730										
3688548								17193										
3688566								6056										
3688623								1135										
3689385								8117										
3690121								20166										
3690596								5406										
3690635								18835	0	0	0	0	199	14297	0	14297	4339	
3690662								6518										
3690701								15661										
3696936								9586										
3701054								12458										
3706013								4293	39	0	0	0	792	3437	0	3437	25	
3715341								3222										
3715444								40775										
3715800								4099										
3716320								24093										
3716852								1739										
3716982								16286										
3717167								5454										
3717288								4387										
3717578								20525										
3718548								8551										
3719620								10856										
