"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3404467								7419										
3404506								22357										
3404869								20924										
3404999								2185										
3405633								1923										
3407084								395										
3407114								676										
3408728								5402	19	0	0	0	991	4392	0	4392	0	
3409462								10595										
3410141								5104										
3411018								5958										
3411773								802										
3411791								6538										
3412417								27563										
3415454								44733										
3415463								19562	0	0	0	0	485	727	0	727	18350	
3417319								2309										
3419416								9331										
3422658								13821										
3424483								10077										
3425725								677										
3426656								22778										
3427765								7014										
3428258								15473										
3429059								7178										
3429219								4848										
3429282								12549	0	0	0	0	239	1202	0	1202	11108	
3430297								15250										
3430738								13534										
3433047								10146										
3433056								12803										
3433186								5567										
3435948								50146										
3437139								23056										
3437148								34572										
3437157								21380										
3437166								20918										
3437456								14867										
3437483								37280										
3438060								3261										
3438958								13243										
3440803								12734										
3440830								37953										
3441033								9726										
3441480								18241										
3441592								16130										
3442704								10925										
3443345								27141	118	0	0	0	827	382	0	382	25814	
3444539								13524										
3444566								3433										
3445170								4984										
3445460								30108										
3445769								129216	65	0	0	0	2243	4833	0	4833	122075	
3445901								17131										
3446225								3060										
3446636								7619										
3446784								2848										
3447455								17324										
3447576								9708	0	0	0	0	1635	7907	0	7907	166	
3447772								4870										
3447875								16378										
3447893								17084										
3448162								18876										
3448171								2809										
3448180								4014										
3448425								1064										
3448751								5227										
3448836								11712										
3449066								2578	0	0	0	0	480	1782	0	1782	316	
3449730								4284										
3450950								1688										
3451050								8094										
3451902								8080										
3452123								67558	15	0	0	0	440	32663	0	32663	34440	
3452310								29068										
3452365								7942										
3453737								9718										
3453867								12896										
3454613								3046										
3455227								16344	1584	0	0	0	407	14353	228	14125	0	
3455236								344										
3459140								16113										
3459207								15718										
3459216								10049										
3459346								3182										
3460847								3226										
3461488								28817										
3462074								12158										
3462449								1228										
3462458								18696										
3462654								2612										
3463875								6109										
3464368								3875										
3464827								10469										
3465226								552										
3465383								13316										
3465392								40646										
3466979								39383										
3466988								3700										
3467006								2856	0	0	0	0	0	2856	0	2856	0	
3467266								1220										
3467556								24264										
3468450								10497										
3468656								15630										
3468665								14105										
3469448								4861										
3470097								7738										
3470154								19436										
3470864								11848										
3470930								6440										
3470985								40940	3	0	0	0	334	40603	0	40603	0	
3471094								10562										
3471209								36257										
3472046								19127										
3472859								28378										
3475083								227950	1773	0	0	0	0	47873	0	47873	178304	
3476192								638890	16202	0	0	0	35094	721	0	721	586873	
3479018								6532	1	0	0	0	309	6222	0	6222	0	
3480069								1949										
3481703								811										
3482045								5597										
3482111								9029										
3482166								781										
3482812								3445	0	0	0	0	192	3253	3253	0	0	
3482894								2901										
3485019								9119										
3485215								6492										
3485224								10334										
3485420								4630										
3486623								16456										
3487385								55417										
3487433								7260										
3487509								2132										
3487518								76118	3740	0	0	0	3159	16432	0	16432	52787	
3487947								21527										
3488579								6444										
3488869								2250										
3488980								20841										
3489035								6973	0	0	0	0	0	6973	0	6973	0	
3489071								20447										
3490871								7232										
3503696								5457										
3517590								5959										
3525577								6116										
3529650								10603										
3531176								4643										
3532641								23578										
3535848								2821										
3536407								39749	59	0	0	0	803	10071	0	10071	28816	
3537897								17402										
3537963								32577										
3538009								1565										
3540310								3252										
3545258								10438										
3545324								314923	7897	209	0	209	6601	4891	0	4891	295325	
3546862								4043										
3546899								5409										
3547131								5444										
3547140								12616										
3547896								9890										
3548567								15219										
3548763								740										
3549180								2909										
3549256								15126										
3550579								24230										
3550896								95336										
3551521								12929										
3555248								16567										
3555695								111602	4	0	0	0	2525	44395	0	44395	64678	
3557617								31264	0	0	0	0	1975	4214	0	4214	25075	
3557895								26786										
3559714								8335										
3559938								27990										
3560420								4552										
3560747								2726										
3560756								36305										
3560783								9050	5939	0	0	0	775	1395	0	1395	941	
3561771								9453										
3564286								277										
3565265								7408										
3567269								10318										
3567504								2211										
3571015								13190										
3576337								27530	7722	0	0	0	564	19216	0	19216	28	
3577389								29832										
3577428								14022										
3579589								65700	0	0	0	0	1072	48132	0	48132	16496	
3579936								12787										
3580334								2111										
3582552								28941										
3582673								10939										
3586925								55967										
3587726								2519										
3588312								3579										
3588424								42768										
3589588								1327										
3590016								10108										
3590977								8758	0	0	0	0	264	7739	0	7739	755	
3591004								3702										
3591013								6181										
3591282								17340										
3592047								34357										
3592609								11897										
3592814								27405										
3593307								24016										
3594005								1929										
3594087								1864										
3594797								40081										
3595066								4799										
3595262								5163										
3595271								14584	0	0	0	0	682	13902	0	13902	0	
3595637								8652										
3595682								9102										
3595785								6557										
3596111								8123										
3596250								1236										
3596380								4650										
3596894								853										
3597211								20677										
3597239								149627	0	0	0	0	0	144939	0	144939	4688	
3597305								21982										
3597592								3632										
3597677								16559										
3598218								628										
3599055								1450										
3599578								8767										
3599608								14782										
3599804								10562										
3601079								37866										
3602469								1951	527	0	0	0	1248	148	0	148	28	
3602889								5100										
3603457								2544										
3603961								1067										
3603970								6734										
3604155								1207										
3606533								701										
3606971								562										
3607062								16466	56	0	0	0	1610	6985	0	6985	7815	
3610567								7568										
3610718								942										
3612525								16660										
3613559								19750										
3613652								14748										
3614369								24105										
3614837								3234										
3614930								34594										
3614958								51213										
3614976								18618										
3615021								609										
3616309								1653										
3616680								0										
3617856								6247										
3619216								9225										
3620539								7600										
3620913								6245										
3620922								5518										
3622533								911										
3623110								14952										
3623969								11533										
3625002								17392										
3625048								21591										
3625132								7510										
3625589								3803										
3625664								1429										
3626184								2359										
3626858								14537										
3627109								3341										
3628777								34293										
3629420								16999	0	0	0	0	489	2085	0	2085	14425	
3629484								6715										
3630323								39498										
3631067								6944										
3631870								5175										
