"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3121045	1093	143	11	0	1013	74	0			0	0	
3121072	5515	2441	200	0	5614	2740	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	777	39	7	0	779	48	0			0	0	
3122828	192	95	8	0	182	93	0			0	0	
3122994	3528	1206	21	0	3267	966	0			0	0	
3125137	3105	592	5	0	3278	770	0			0	0	
3125315	687	125	25	0	574	37	0			0	0	
3125557	1204	240	61	0	1115	212	0			0	0	
3125566	2537	440	43	0	2499	445	0			0	0	
3128174	873	335	2	0	613	77	0			0	0	
3128914	3835	940	1	0	4355	1461	0			0	0	
3128923	1635	312	217	0	1567	461	0			0	0	
3129902	741	188	10	0	887	344	0			0	0	
3130216	1268	320	25	0	1162	239	0			0	0	
3130999	1676	307	14	0	2517	1162	0			0	0	
3131400	3440	2020	8	0	1721	309	0	0	0	0	0	
3133011	1153	30	4	0	1119	0	0			0	0	
3133570	461	175	0	0	318	32	0			0	0	
3134250	1452	850	19	0	1223	640	0			0	0	
3134399	227	10	3	0	216	2	0			0	0	
3134698	1329	180	1	0	1170	22	0			0	0	
3134885	2891	656	0	0	2569	334	0			0	0	
3135097	7953	2702	2	0	7106	1857	0			0	0	
3138146	17200	3033	346	0	16918	3097	0			0	0	
3138182	1397	210	18	0	1478	309	0			0	0	
3139321	472	70	3	0	407	8	0			0	0	
3140309	1021	500	4	0	956	439	0			0	0	
3140822	1779	270	3	0	1636	130	0	0	0	0	0	
3141726	11105	3000	276	0	11059	3230	0			0	0	
3142358	5079	1504	75	0	4590	1090	0			0	0	
3143805	3916	482	22	0	4027	615	0			0	0	
3145162	829	130	2	0	697	0	0			0	0	
3145797	2186	260	0	0	1926	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	51689	5592	35	0	47713	1651	0			539	0	
3148613	1213	165	0	0	1048	0	0			0	0	
3149012	3955	263	156	0	4588	1052	0			0	0	
3150205	2095	140	2	0	2531	578	0			0	0	
3151417	2097	-63	752	0	1496	88	0			0	0	
3151837	2426	637	102	0	2331	644	0			0	0	
3153233	1539	486	0	0	1053	0	0			0	0	
3153288	461	510	5	0	0	54	0			0	0	
3153297	1860	260	3	0	1652	55	0			0	0	
3153626	7497	7710	28	0	5213	5454	0			0	0	
3154780	2442	101	18	0	3648	1325	0			0	0	
3157183	4057	910	0	0	3850	703	0			0	0	
3157697	0	0	0	0	0	0	0			0	0	
3158546	5633	659	0	0	4974	0	0			0	0	
3160978	1199	567	14	0	1057	439	0			0	0	
3161144	5873	2700	107	0	7835	4769	0			0	0	
3165320	4364	1350	1	0	4131	1118	0			0	0	
3165357	3357	1000	67	0	3060	770	0			0	0	
3165599	1591	360	0	0	1453	222	0			0	0	
3166699	1709	200	0	0	1509	0	0			0	0	
3166729	1070	174	1	0	928	33	0			0	0	
3167883	2661	836	4	0	3073	1252	0			0	0	
3168563	2696	393	4	0	2612	313	0			0	0	
3170276	2130	200	0	0	1935	5	0			0	0	
3174920	2808	975	96	0	2897	1160	0			0	0	
3175619	1305	461	0	0	1207	363	0			0	0	
3176812	2790	482	56	0	2290	38	0			0	0	
3177378	1117	25	76	0	1212	196	0			0	0	
3177426	3060	264	28	0	3021	253	0			0	0	
3178825	1853	284	40	0	2325	796	0			0	0	
3179082	14630	5551	705	0	11796	3422	0			0	0	
3179729	1339	440	0	0	1463	564	0			0	0	
3179831	4811	2996	6	0	4366	2557	0			0	0	
3180136	835	37	73	0	789	64	0			0	0	
3181197	221683	383223	10080	2452	194193	361611	-1750			0	0	
3182082	2902	2344	6	0	2161	1609	0			0	0	
3183584	1408	187	3	0	1439	221	0			0	0	
3184228	1480	962	5	0	1183	683	13			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	1293	114	0	0	1179	0	0			0	0	
3185485	14781	9750	100	0	10048	5117	0			0	0	
3185579	765	152	1	0	638	26	0			0	0	
3185896	1176	90	0	0	1086	0	0			0	0	
3187395	674	60	0	0	643	29	0			0	0	
3187612	7912	9452	23	0	3826	5389	0			0	0	
3187630	1606	135	14	0	1457	0	0			0	0	
3188646	4856	2192	1	0	5095	2432	0			0	0	
3188712	3729	350	5	0	4091	717	0			0	0	
3189063	5344	1701	9	0	5176	1547	5			0	0	
3189634	1832	550	3	0	1630	351	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	2478	2650	38	0	2469	2679	0			0	0	
3194692	2202	802	59	0	1696	355	0			0	0	
3195037	7480	2859	21	0	1256	2131	5475			0	0	
3195064	823	90	0	0	1011	278	0			0	0	
3195895	25337	0	49	0	36837	11549	0			0	0	
3198421	5088	487	7	0	5223	627	-2			0	0	
3198980	1120	1920	142	0	1488	2430	0			0	0	
3199811	632	104	0	0	663	135	0			0	0	
3200034	4258	3107	13	0	6063	4925	0			0	0	
3201527	5626	5844	68	0	4105	4391	0			0	0	
3201853	1971	545	1	0	1690	265	0			0	0	
3202702	107	32	0	0	75	0	0			0	0	
3202962	1909	350	22	0	2330	793	0			0	0	
3203996	603	30	0	0	573	0	0			0	0	
3204993	3159	60	352	0	3325	578	0			0	0	
3205253	1638	220	0	0	1420	2	0			0	0	
3205909	1154	139	9	0	1029	23	0			0	0	
3206399	2914	157	0	0	2840	83	0			0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207921	4120	620	555	0	3269	324	0			0	0	
3208049	7192	500	118	0	8080	1506	0			0	0	
3208441	6558	3050	265	0	11133	7890	0			0	0	
3211937	1702	325	1	0	1485	109	0			0	0	
3212149	13515	1260	8	0	12247	0	0			0	0	
3212402	16428	7807	200	0	17574	9153	0			0	0	
3213333	538	60	21	0	489	32	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	3988	200	0	0	4313	525	0			0	0	
3216017	2582	2103	96	0	1815	1432	0			0	0	
3216316	2736	260	3	0	2616	143	0			0	0	
3217331	2513	324	10	0	2493	314	0			0	0	
3217957	5159	840	165	0	4735	581	0			0	0	
3219175	6439	550	50	0	10677	4838	0			0	0	
3219214	1550	0	0	0	1550	0	0			0	0	
3219335	14181	6619	269	0	12878	5585	0			0	0	
3220500	4324	500	116	0	4677	969	0			0	0	
3220818	2501	125	12	0	2605	241	0			0	0	
3220863	3509	2845	556	0	1135	1027	0			0	0	
3221468	1057	0	0	0	1061	4	0			0	0	
3223305	1293	580	29	0	1528	844	0			0	0	
3223408	874	52	3	0	819	0	0			0	0	
3223417	947	137	0	0	896	86	0			0	0	
3223695	0	0	0	0	0	0	0			0	0	
3224302	5040	1200	1	0	5400	1561	0			0	0	
3224375	2346	874	138	0	3441	2107	0			0	0	
3224478	1976	174	3	0	1871	72	0			0	0	
3224580	32716	17198	1144	0	17196	17858	15036	0	0	0	0	
3227442	3038	1075	9	0	2692	738	0			0	0	
3228908	14213	6891	1736	0	13610	8010	-14			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	16607	6296	10	0	13962	3661	0			0	0	
3232370	1339	375	10	0	1819	865	0			0	0	
3233407	1060	1753	9	0	1347	2049	0			0	0	
3235410	3296	551	65	0	2898	218	0			0	0	
3235689	2286	206	18	0	2570	508	0			0	0	
3236396	2956	363	0	0	3033	440	0			0	0	
3242575	3201	574	68	0	3415	856	0			0	0	
3243282	1665	103	2	0	1600	40	0			0	0	
3247589	2310	-110	62	0	2468	110	0			0	0	
3247598	4947	100	51	0	5478	682	0			0	0	
3248849	2309	675	0	0	2384	750	0			0	0	
3250114	571	3948	1	6548	3170	0	0			0	0	
3251081	2926	309	0	0	2702	85	0			0	0	
3252510	6029	860	20	0	6870	1721	0			0	0	
3253571	3213	702	21	0	2857	367	0			0	0	
3253834	1675	1390	5	0	1003	723	0			0	0	
3254297	780	84	15	0	707	26	0			0	0	
3255098	3198	1120	4	0	2281	207	0			0	0	
3258286	2194	254	3	0	2118	181	0			0	0	
3259171	541	121	0	0	550	130	0			0	0	
3261549	20632	1020	357	0	28231	8976	0			0	0	
3262788	1875	471	53	0	1435	84	0			0	0	
3263833	14979	6808	105	0	11291	3225	0			0	0	
3264782	2175	0	0	0	3843	1668	0			0	0	
3265257	1614	585	19	0	1462	452	0			0	0	
3266487	449	97	0	0	397	45	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	1386	498	0	0	1044	156	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	10114	0	2	0	10748	636	0			0	0	
3269844	870	560	18	0	307	15	0			0	0	
3269974	1979	240	0	0	1739	0	0			0	0	
3270046	2116	300	0	0	1911	95	0			0	0	
3271007	2726	717	91	0	2357	439	0			0	0	
3271799	3871	1863	24	0	3113	1129	0			0	0	
3271986	3689	1761	2	0	2898	945	-27			0	0	
3272956	1243	464	292	0	1848	1361	0			0	0	
3274709	5568	3826	161	0	7857	6276	0			0	0	
3274772	4589	732	67	0	4099	309	0			0	0	
3275939	6306	3070	277	0	5498	2539	0			0	0	
3276543	2540	436	130	0	2409	435	0			0	0	
3277241	1744	179	1	0	1824	260	0			0	0	
3277876	32661	12508	779	0	35660	16286	0	0	0	0	0	
3277988	5210	848	389	0	4938	965	0			0	0	
3278387	2889	1598	94	0	3000	1803	0			0	0	
3278547	2027	868	285	0	1731	857	0			0	0	
3280335	1253	176	0	0	1086	9	0			0	0	
3280625	3047	750	19	0	2671	393	0			0	0	
3281293	1941	420	7	0	1564	50	0			0	0	
3281510	1904	254	0	0	1650	0	0			0	0	
3282012	640	17	8	0	632	17	0			0	0	
3282021	1688	191	0	0	1497	0	0			0	0	
3282692	11717	2196	713	0	14020	5212	0			0	0	
3282852	3799	658	115	0	3508	482	0			0	0	
3283372	1334	305	178	0	1785	934	0			0	0	
3283765	1549	1266	13	0	1131	861	0			0	0	
3284070	774254	185832	13585	0	683186	108349	0			0	0	
3284100	1300	676	0	0	1693	1069	0			0	0	
3284397	47894	16477	0	0	46774	15357	0			0	17127	
3284445	1820	1185	266	0	1714	1345	0			0	0	
3284490	1443	135	2	0	1402	96	0			0	0	
3284780	2415	0	248	0	4006	1839	0			0	0	
3285246	325	30	0	0	300	5	0			0	0	
3285778	4100	4449	463	0	2227	3039	0			0	0	
3286999	551	353	2	0	501	305	0			0	0	
3287503	3435	174	31	0	3543	313	0			0	0	
3287660	42996	17720	31	0	38974	13729	0			0	0	
3288265	1049	21	57	0	1133	162	0			0	0	
3288452	4444	721	34	0	4260	571	0			0	0	
3288742	1558	270	0	0	1298	10	0			0	0	
3290231	1915	776	0	0	1968	829	0			0	0	
3290240	2191	407	0	0	1784	0	0			0	0	
3293540	3459	1600	134	0	3666	1941	0			0	0	
3293746	1536	60	0	0	1577	101	0			0	0	
3294583	3699	1038	9	0	3352	700	0			0	0	
3295320	6513	525	81	0	6355	448	0			0	0	
3296149	176	39	2	0	262	127	0		19	0	0	
3296859	1605	490	0	0	1115	0	0			0	0	
3297490	925	220	5	0	837	137	0			0	0	
3298769	6512	7653	95	0	5766	7002	0			0	0	
3299159	11601	2000	368	0	12963	3730	0			0	0	
3299168	802	289	44	0	721	252	0			0	0	
3299814	10622	6529	22	0	7751	3680	0			0	0	
3301641	2007	0	5	0	2301	299	0			0	0	
3301865	1214	851	3	0	1172	812	0			0	0	
3302312	1647	23	12	0	1640	28	0			0	0	
3303298	1792542	862153	77397	0	1898516	1045524	0	7728	0	0	0	
3303476	3718	1000	48	0	6018	3348	0			0	0	
3303917	3354	27	74	0	3691	438	0			0	0	
3303944	1320	1885	1	0	1305	1871	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	644	165	0	349	828	0	0			0	0	
3306280	4693	1025	306	0	4375	1013	0			0	0	
3306299	2022	1099	2	0	2195	1274	0			0	0	
3306598	1823	87	30	0	1838	132	0			0	0	
3307410	7780	6756	77	0	7512	6565	0			0	0	
3308145	1351	740	113	0	1269	771	0			0	0	
3308314	1621	463	6	0	1234	82	0			0	0	
3308471	2245	1487	14	0	1239	495	0			0	0	
3308529	1161	280	37	0	1048	204	0			0	0	
3308574	2187	283	0	0	2077	173	0			0	0	
3309393	782	151	8	0	714	91	0			0	0	
3309571	3780	2125	112	0	2390	847	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3311145	7121	6950	204	0	3078	3111	0			0	0	
3312124	867	173	1	0	704	11	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	575	255	37	0	406	123	0			0	0	
3314119	1256	775	20	0	1194	733	0			0	0	
3316739	414	196	7	0	224	13	0			0	0	
3317192	4014	2519	0	0	3308	1813	0			0	0	
3317932	5794	1163	0	0	4759	128	0			0	0	
3320576	5130	5606	34	0	3500	4010	0			0	0	
3320781	6142	2773	9	0	4919	1559	0			0	0	
3322468	1365	746	1	0	1308	690	0			0	0	
3324994	2122	835	40	0	1847	600	0			0	0	
3325759	5443	2750	98	0	5172	2577	0			0	0	
3327164	5538	1675	6	0	4126	269	0			0	0	
3328376	2685	540	1	0	2145	2	1			0	0	
3329702	3229	575	20	0	2892	258	0			0	0	
3333848	4452	5294	55	0	3035	3932	0			0	0	
3335301	703	349	11	0	453	110	0			0	0	
3336607	2253	410	2	0	2186	345	0			0	0	
3337097	6887	4721	4	0	6188	4026	0			0	0	
3338357	1031	778	37	0	1343	1127	0			0	0	
3338704	661	485	0	0	639	463	0			0	0	
3339046	8754	1242	713	0	8021	1222	0			0	0	
3339925	1513	65	0	0	1607	159	0			0	0	
3340903	1486	136	499	0	1650	799	0			0	0	
3341393	1385	250	0	0	1169	34	0			0	0	
3342671	2921	537	0	0	2773	389	0			0	0	
3343146	1070	110	3	0	1219	262	0			0	0	
3344321	2987	614	52	0	3581	1260	0			0	0	
3344536	1969	432	0	0	1840	303	0			0	0	
3344611	110786	23136	1061	0	141564	54975	0	0	0	0	0	
3345065	1305	215	25	0	1382	317	0			0	0	
3345168	3263	717	0	0	3282	736	0			0	0	
3345449	9531	2250	221	0	9345	2285	0			0	0	
3345944	2714	226	0	0	2488	0	0			0	0	
3346268	3530	1634	44	0	2825	973	0			0	0	
3346633	137	35	12	0	118	28	0			0	0	
3347603	1308	230	0	0	1080	2	0			0	0	
3347911	456	-53	118	0	441	50	0			0	0	
3348057	2368	124	0	0	2550	306	0			0	0	
3348468	4303	1377	0	0	3558	632	0			0	0	
3348888	15712	5075	154	0	14736	4253	0			0	0	
3349241	1347	247	2	0	1365	267	0			0	0	
3349643	442	64	0	0	378	0	0			0	0	
3350546	1500	349	0	0	1682	531	0			0	0	
3350658	942	202	3	0	1219	482	0			0	0	
3350724	8128	10883	45	0	7448	10248	0			0	0	
3350779	1065	125	1	0	1062	123	0			0	0	
3351440	1048	232	8	0	1013	205	0			0	0	
3351598	1137	125	130	0	1435	553	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	5010	256	1	0	4753	0	0			0	0	
3353266	980	218	6	0	912	156	0			0	0	
3354599	13291	5910	206	0	12468	5293	0			0	0	
3355587	2246	298	23	0	2358	433	0			0	0	
3356191	11200	4196	205	0	10032	3233	0			0	0	
3357077	717	119	2	0	736	140	0			0	0	
3357219	3941	2226	397	0	5204	3886	0			0	0	
3357385	1625	236	5	0	1384	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357705	2054	304	70	0	2883	1203	0			0	0	
3357871	5055	2143	73	0	7044	4205	0			0	0	
3357899	3716	993	0	0	3448	725	0			0	0	
3357910	4964	3687	0	0	2862	1585	0			0	0	
3357947	281	53	0	0	228	0	0			0	0	
3358252	1937	764	129	0	1952	908	0			0	0	
3358270	644	95	0	0	562	13	0			0	0	
3358289	5660	-17	28	0	5698	49	0			0	0	
3359062	5930	2515	0	0	3908	493	0			0	0	
3363920	2146	778	0	0	2128	760	0			0	0	
3363939	2429	713	0	0	2338	622	0			0	0	
3363957	3543	1284	124	0	2896	761	0			0	0	
3363966	2997	2812	49	0	2166	2030	0			0	0	
3363975	2372	1735	13	0	2288	1664	0			0	0	
3366239	3050	795	0	0	2786	531	0			0	0	
3366453	1389	30	27	0	1880	548	0			0	0	
3367067	1765	821	30	0	1625	711	0			0	0	
3367085	5080	2374	3	0	2971	268	0			0	0	
3367964	1266	27	56	0	1606	423	0			0	0	
3368635	5530	2700	71	0	4776	2017	0			0	0	
3368831	3159	789	243	0	2929	802	0			0	0	
3368925	351	204	0	0	147	0	0			0	0	
3368989	982	157	13	0	893	81	0			0	0	
3369007	3204	162	3	0	3803	764	0			0	0	
3369940	2055	308	6	0	1855	114	0			0	0	
3369959	2505	690	0	0	2029	214	0			0	0	
3370133	3637	4017	0	0	3270	3650	0			0	0	
3370357	2682	428	1	0	5678	3425	0			0	0	
3370366	50	1	12	0	60	23	0			0	0	
3370384	1763	-305	17	0	2597	546	0			0	0	
3371309	2331	762	0	0	1569	0	0			0	0	
3373947	3363	60	11	0	3899	607	0			0	0	
3374186	1916	-2	0	0	1919	1	0			0	0	
3374234	532	0	8	0	906	382	0			0	0	
3374298	4332	800	115	0	3543	126	0			0	0	
3374382	2150	509	20	0	1872	251	0			0	0	
3374403	938	0	0	0	938	0	0			0	0	
3374412	2527	456	1	0	2350	280	0			0	0	
3374878	1926	345	0	0	1581	0	0			0	0	
3375080	1288	250	6	0	1032	0	0			0	0	
3376461	2648	1147	0	0	1501	0	0			0	0	
3376733	3076	1884	3	0	2182	993	0			0	0	
3377084	3140	-3512	149	0	8124	1621	0			0	0	
3377235	3661	370	7	0	3820	536	0			0	0	
3377374	2217	528	0	0	1836	147	0			0	0	
3377954	2018	752	0	0	1522	256	0			0	0	
3378773	5574	2275	9	0	4621	1331	0			0	0	
3379426	1386	467	0	0	1295	376	0			0	0	
3379471	11619	3350	71	0	9695	1497	0			0	0	
3382547	7154	2728	351	0	6659	2584	0			0	0	
3382967	3245	4219	30	0	1713	2717	0			0	0	
3383076	2533	378	502	0	2061	408	0			0	0	
3383366	1260	57	0	0	1203	0	0	0	0	0	0	
3383599	1618	58	48	0	1565	53	0			0	0	
3383601	2889	1680	0	0	1994	785	0			0	0	
3383665	1194	170	7	0	1123	106	0			0	0	
3384318	3646	1192	3	0	2524	73	0			0	0	
3384372	1435	42	0	0	1411	18	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384840	2727	1156	32	0	2674	1135	0			0	0	
3384868	1630	340	0	0	1491	201	0			0	0	
3384934	1582	239	37	0	1723	417	0			0	0	
3384952	1115	1000	44	0	1313	1242	0			0	0	
3385324	1216	480	133	0	1450	847	0			0	0	
3385744	1256	515	7	0	1467	733	0			0	0	
3386143	847	130	1	0	859	143	0			0	0	
3386264	2603	250	61	0	2600	308	0			0	0	
3386536	3563	0	282	0	3657	376	0			0	0	
3386554	1409	43	0	0	1366	0	0			0	0	
3386590	1773	436	5	0	1438	106	0			0	0	
3386983	849	393	1	0	731	276	0			0	0	
3387140	351	117	5	0	427	198	0			0	0	
3387159	844	325	1	0	828	310	0			0	0	
3387926	4245	2042	203	0	3929	1929	0			0	0	
3388080	3548	560	61	0	3926	999	0			0	0	
3388165	2716	853	1	0	2089	227	0			0	0	
3388370	1075	215	1	0	924	65	0			0	0	
3388419	855	102	60	0	1207	514	0			0	0	
3388482	2920	227	187	0	2578	72	0			0	0	
3389434	4278	295	152	0	3864	33	0			0	0	
3389582	998	516	0	0	1175	693	0			0	0	
3390337	3200	2218	53	0	1763	834	0			0	0	
3390627	3822	2212	68	0	3901	2359	0			0	0	
3390702	5378	2613	194	0	3833	1262	0			0	0	
3391606	1186	337	0	0	879	30	0			0	0	
3391718	1643	474	21	0	1599	451	0			0	0	
3392292	1996	535	4	0	1657	204	4			0	0	
3392872	2892	3498	21	0	2817	3444	0			0	0	
3392975	1101	237	43	0	965	144	0			0	0	
3393785	896	338	25	0	864	331	0			0	0	
3393806	686	83	1	0	644	42	0			0	0	
3393824	635	12	0	0	623	0	0			0	0	
3393851	938	299	15	0	792	173	5			0	0	
3394018	1769	1832	31	0	1738	1832	0			0	0	
3394278	43381	31907	0	0	38710	81	-27155			0	0	
3394380	2877	1091	1	0	2521	736	0			0	0	
3394670	1219	512	8	0	809	110	0			0	0	
3395293	2408	392	0	0	2301	285	0			0	0	
3396375	3482	5	8	0	2700	0	769			0	0	
3396535	2225	737	0	0	2325	837	0			0	0	
3397019	2064	1158	75	0	1964	1133	0			1	0	
3397233	940	295	0	0	830	185	0			0	0	
3398100	4926	0	0	0	4926	0	0			0	0	
3398306	0	0	0	0	0	0	0			0	0	
3398623	1715	635	21	0	1446	387	0			0	0	
3400928	1150	366	0	0	784	0	0			0	0	
3401970	2077	1384	0	0	1883	1190	0			0	0	
3402481	1051	822	0	0	1002	773	0			0	0	
3402575	5884	1129	8	0	5812	1065	0			0	0	
3402904	5674	2123	483	0	4256	1188	0			0	0	
3402913	3488	369	2	0	3117	0	0			0	0	
3404207	1602	631	31	0	1691	751	0			0	0	
3404373	738	33	1	0	697	13	20			0	0	
3404467	2281	354	0	0	1927	0	0			0	0	
3404506	1933	201	0	0	1816	84	0			0	0	
3404869	2801	361	12	0	2768	340	0			0	0	
3404999	2154	772	0	0	2075	693	0			0	0	
3405633	1034	89	0	0	977	32	0	0	0	0	0	
3407084	1669	552	123	0	1371	377	0			0	0	
3407114	2076	1551	179	0	346	0	0			0	0	
3408728	5564	2796	8	0	4914	2154	0			0	0	
3409462	1197	185	21	0	2532	1541	0			0	0	
3410141	1395	120	0	0	1275	0	0			0	0	
3411018	3549	3574	876	0	2003	2904	0			0	0	
3411773	541	95	0	0	446	0	0			0	0	
3411791	2186	678	0	0	1563	55	0			0	0	
3412417	1762	225	31	0	1549	43	0			0	0	
3415454	1428	370	10	0	1504	456	0			0	0	
3415463	1406	183	0	0	1282	59	0			0	0	
3417319	1955	335	0	0	1648	28	0			0	0	
3419416	2865	725	21	0	2291	172	0	0	0	0	0	
3422658	1625	1222	40	0	1520	1157	0			0	0	
3424483	785	272	9	0	726	222	0			0	0	
3425725	802	40	0	0	1551	789	0			0	0	
3426656	2124	284	0	0	1983	143	0			0	0	
3427765	988	269	0	0	719	0	0			0	0	
3428258	1016	150	0	0	874	8	0			0	0	
3429059	1868	180	1	0	1729	42	0			0	0	
3429219	2576	485	8	0	2584	501	0			0	0	
3429282	3184	2173	0	0	2479	1468	0			0	0	
3430297	1167	289	45	0	1174	341	0			0	0	
3430738	1035	184	0	0	910	59	0			0	0	
3433047	1147	129	43	0	1338	363	0			0	0	
3433056	2698	2065	327	0	2611	2305	0			0	0	
3433186	1894	187	0	0	1870	163	0			0	0	
3435948	645	75	0	0	570	0	0			0	0	
3437139	5190	4776	1	0	2067	1654	0			0	0	
3437148	3000	580	2	0	2764	346	0			0	0	
3437157	3149	1170	11	0	3039	1071	0			0	0	
3437166	421	46	0	0	375	0	0			0	0	
3437456	4947	950	179	0	5100	1282	0			0	0	
3437483	3421	752	3	0	2997	331	0			0	0	
3438060	2090	531	0	0	1700	141	0			0	0	
3438958	2626	840	13	0	2258	485	0			0	0	
3440803	1417	473	0	0	1139	195	0			0	0	
3440830	2290	619	1	0	1907	237	0			0	0	
3441033	2517	83	0	0	2745	311	0			0	0	
3441480	1287	189	0	0	1098	0	0			0	0	
3441592	6028	1671	24	0	5840	1507	0			0	0	
3442704	5410	5366	0	0	3827	3783	0			0	0	
3443345	3446	655	0	0	2792	0	-1			0	0	
3444539	6188	7489	118	0	5319	6738	0			0	0	
3444566	1451	848	0	0	1358	755	0			0	0	
3445170	1065	200	1	0	878	14	0			0	0	
3445460	1165	120	3	0	1088	46	0			0	0	
3445769	8044	1834	0	0	6269	59	0			0	0	
3445901	3799	912	196	0	3983	1292	0			0	0	
3446225	355	99	0	0	304	48	0			0	0	
3446636	1677	290	5	0	1945	563	0			0	0	
3446784	1244	289	3	0	972	20	0			0	0	
3447455	3387	2333	135	0	3298	2379	0			0	0	
3447576	5341	1057	0	0	4284	0	0			0	0	
3447772	1901	377	27	0	1746	249	0			0	0	
3447875	3264	0	143	0	3665	544	0			0	0	
3447893	1724	290	6	0	1677	249	0			0	0	
3448162	1074	960	6	0	2443	2335	0			0	0	
3448171	320	7	48	0	285	20	0			0	0	
3448180	615	127	8	0	480	0	0			0	0	
3448425	401	6	11	0	399	15	0	0	0	0	0	
3448751	1134	2152	60	0	1349	2427	0			0	0	
3448836	4629	2022	0	0	6733	4126	0			0	0	
3449066	1167	589	1	0	1471	894	0			0	0	
3449730	1002	130	0	0	889	17	0			0	0	
3450950	672	250	2	0	420	0	0			0	0	
3451050	1336	300	0	0	1135	99	0			0	0	
3451902	2700	872	7	0	3050	1229	0			0	0	
3452123	2704	448	0	0	2256	0	0			0	0	
3452310	2326	487	0	293	2437	305	0			0	0	
3452365	1641	417	5	0	1500	281	0			0	0	
3453737	1411	560	0	0	1251	400	0			0	0	
3453867	4045	1219	6	0	3360	540	0	0	0	0	0	
3454613	2324	1	51	0	2694	422	0			0	0	
3455227	3589	1237	179	0	2896	723	0			0	0	
3455236	2558	437	0	0	2123	2	0			0	0	
3459140	1485	189	0	0	1591	295	0			0	0	
3459207	2677	975	39	0	3455	1792	0			0	0	
3459216	1904	4925	0	0	1687	4708	0			0	0	
3459346	1597	30	61	0	1506	0	0			0	0	
3460847	1918	350	0	0	1706	138	0			0	0	
3461488	1572	1430	0	0	1640	1498	0			0	0	
3462074	2040	62	52	0	2030	104	0			0	0	
3462449	324	69	1	0	254	0	0			0	0	
3462458	2108	456	1	0	1733	82	0			0	0	
3462654	237	60	0	0	186	9	0			0	0	
3463875	594	115	0	0	493	14	0			0	0	
3464368	1108	154	0	0	954	0	0			0	0	
3464827	1122	9	2	0	1154	43	0			0	0	
3465226	415	-480	598	0	926	629	0			0	0	
3465383	1450	776	0	0	1910	1236	0			0	0	
3465392	777	170	0	0	607	0	0			0	0	
3466979	1363	187	0	0	1176	0	0			0	0	
3466988	698	186	0	0	685	173	0			0	0	
3467006	0	0	0	0	0	0	0	0	0	0	0	
3467266	2003	637	0	0	1366	0	0			0	0	
3467556	783	360	0	0	423	0	0			0	0	
3468450	1444	561	3	0	1178	298	0			0	0	
3468656	62	0	0	0	62	0	0			0	0	
3468665	750	0	42	0	708	0	0			0	0	
3469448	2518	685	2	0	2643	812	0			0	0	
3470097	224	30	0	0	194	0	0			0	0	
3470154	1680	565	40	0	2724	1649	0			0	0	
3470864	2044	248	30	0	4706	2940	0			0	0	
3470930	1240	84	0	0	1156	0	0			0	0	
3470985	8974	2625	3	0	7402	1056	0			0	0	
3471094	418	100	7	0	400	89	0			0	0	
3471209	2381	525	257	0	2505	906	0			0	0	
3472046	268	37	4	0	245	18	0			0	0	
3472859	1825	603	116	0	2313	1207	0			0	0	
3475083	13554	2251	204	0	15764	4665	0			0	0	
3476192	14902	750	22	0	14296	166	0			0	0	
3479018	123	5	1	0	124	7	0			0	0	
3480069	1014	152	1	0	861	0	0			0	0	
3481703	1090	191	54	0	874	29	0			0	0	
3482045	1461	189	16	0	1256	0	0			0	0	
3482111	615	42	0	0	575	2	0			0	0	
3482166	841	65	0	0	780	4	0			0	0	
3482812	2102	694	7	0	1680	279	0			0	0	
3482894	2064	583	45	0	1954	518	0			0	0	
3485019	602	68	0	0	534	0	0			0	0	
3485215	477	0	0	0	489	12	0	0	0	0	0	
3485224	1685	472	0	0	1467	254	0			0	0	
3485420	863	96	5	0	843	81	0			0	0	
3486623	2480	775	0	0	1862	157	0			0	0	
3487385	2359	1034	0	0	1325	0	0			0	0	
3487433	1448	146	0	0	1304	2	0			0	0	
3487509	225	0	0	0	225	0	0			0	0	
3487518	9903	802	7	0	9124	30	0			0	0	
3487947	1650	395	0	0	1640	385	0			0	0	
3488579	2874	0	210	0	4615	1951	0			0	0	
3488869	506	138	1	0	471	104	0			0	0	
