"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2939391	20040630						
2941068	20040630						
2941509	20040630						
2942524	20040630						
2942690	20040630						
2942814	20040630						
2942823	20040630						
2943389	20040630						
2943615	20040630						
2944108	20040630						
2944715	20040630						
2947556	20040630						
2948049	20040630						
2948058	20040630						
2948423	20040630						
2948450	20040630						
2949073	20040630						
2949514	20040630						
2949710	20040630						
2950604	20040630						
2950668	20040630						
2950677	20040630						
2951683	20040630						
2953418	20040630						
2954059	20040630						
2954497	20040630						
2955458	20040630						
2957014	20040630						
2957667	20040630						
2958048	20040630						
2958972	20040630						
2960331	20040630						
2960434	20040630						
2960555	20040630						
2960742	20040630						
2960788	20040630						
2961703	20040630						
2961776	20040630						
2962652	20040630						
2963266	20040630						
2963275	20040630						
2963547	20040630						
2963864	20040630						
2966614	20040630						
2967349	20040630						
2967796	20040630						
2970657	20040630						
2972839	20040630						
2973041	20040630						
2975269	20040630						
2975625	20040630						
2976042	20040630						
2978297	20040630						
2980209	20040630						
2981813	20040630						
2981822	20040630						
2986304	20040630						
2989006	20040630						
2992350	20040630						
2994493	20040630						
2995904	20040630						
2996536	20040630						
2997216	20040630						
2997748	20040630						
2997926	20040630						
2998576	20040630						
2998660	20040630						
2999845	20040630						
3004803	20040630						
3005097	20040630						
3008306	20040630						
3009778	20040630						
3010000	20040630						
3010318	20040630						
3010363	20040630						
3013823	20040630						
3015939	20040630						
3016347	20040630						
3017737	20040630						
3018538	20040630						
3019982	20040630						
3020193	20040630						
3020447	20040630						
3020746	20040630						
3021435	20040630						
3022076	20040630						
3022610	20040630						
3023493	20040630						
3023701	20040630						
3025134	20040630						
3025406	20040630						
3025929	20040630						
3027053	20040630						
3027174	20040630						
3027763	20040630						
3028087	20040630						
3028902	20040630						
3029589	20040630						
3030697	20040630						
3030969	20040630						
3032301	20040630						
3032833	20040630						
3034257	20040630						
3034695	20040630						
3035245	20040630						
3035759	20040630						
3037874	20040630						
3039636	20040630						
3040379	20040630						
3041349	20040630						
3041358	20040630						
3041974	20040630						
3041983	20040630						
3042234	20040630						
3043651	20040630						
3044500	20040630						
3044818	20040630						
3045299	20040630						
3045383	20040630						
3047314	20040630						
3047659	20040630						
3048067	20040630						
3048487	20040630						
3048861	20040630						
3048982	20040630						
3049514	20040630						
3049635	20040630						
3049653	20040630						
3049699	20040630						
3049701	20040630						
3049729	20040630						
3051021	20040630						
3051432	20040630						
3052813	20040630						
3057818	20040630						
3058114	20040630						
3058329	20040630						
3058619	20040630						
3058842	20040630						
3066025	20040630						
3066155	20040630						
3067929	20040630						
3068579	20040630						
3069343	20040630						
3069660	20040630						
3070545	20040630						
3071083	20040630						
3071391	20040630						
3072053	20040630						
3072129	20040630						
3073199	20040630						
3075278	20040630						
3075474	20040630						
3076163	20040630						
3076190	20040630						
3076220	20040630						
3076248	20040630						
3076284	20040630						
3076453	20040630						
3076604	20040630						
3077629	20040630						
3077937	20040630						
3080852	20040630						
3082052	20040630						
3083741	20040630						
3085240	20040630						
3086256	20040630						
3086265	20040630						
3089752	20040630						
3090310	20040630						
3090338	20040630						
3090833	20040630						
3093964	20040630						
3095641	20040630						
3097243	20040630						
3101654	20040630						
3101775	20040630						
3102530	20040630						
3102893	20040630						
3103591	20040630						
3105308	20040630						
3108907	20040630						
3109043	20040630						
3109146	20040630						
3109397	20040630						
3109584	20040630						
3110188	20040630						
3110197	20040630						
3112070	20040630						
3115129	20040630						
3115277	20040630						
3116274	20040630						
3116519	20040630						
3116809	20040630						
3117431	20040630						
3118447	20040630						
3119163	20040630						
3119378	20040630						
3120039	20040630						
3120646	20040630						
3120897	20040630						
3121045	20040630						
3121072	20040630						
3121081	20040630						
3121308	20040630						
3122828	20040630						
3122994	20040630						
3123106	20040630						
3124149	20040630						
3125016	20040630						
3125137	20040630						
3125315	20040630						
3125557	20040630						
3125566	20040630						
3128174	20040630						
3128914	20040630						
3128923	20040630						
3129902	20040630						
3130216	20040630						
3130298	20040630						
3130999	20040630						
3131400	20040630						
3132667	20040630						
3133011	20040630						
3133253	20040630						
3133570	20040630						
3134250	20040630						
3134399	20040630						
3134698	20040630						
3134885	20040630						
3135097	20040630						
3135109	20040630						
3138146	20040630						
3138182	20040630						
3139321	20040630						
3140260	20040630						
3140309	20040630						
3140822	20040630						
3141726	20040630						
3142358	20040630						
3143805	20040630						
3145162	20040630						
3145797	20040630						
3145984	20040630						
3146150	20040630						
3148613	20040630						
3149012	20040630						
3150205	20040630						
3150335	20040630						
3150447	20040630						
3150474	20040630						
3150586	20040630						
3151060	20040630						
3151417	20040630						
3151837	20040630						
3153288	20040630						
3153297	20040630						
3153626	20040630						
3154780	20040630						
3155134	20040630						
3156122	20040630						
3156300	20040630						
3157183	20040630						
3157697	20040630						
3158005	20040630						
3158546	20040630						
3158863	20040630						
3160978	20040630						
3161144	20040630						
3161993	20040630						
3165320	20040630						
3165357	20040630						
3165599	20040630						
3166699	20040630						
3166729	20040630						
3167883	20040630						
3168563	20040630						
3170276	20040630						
3172038	20040630						
3174920	20040630						
3175619	20040630						
3176812	20040630						
3177127	20040630						
3177378	20040630						
3177426	20040630						
3178825	20040630						
3179082	20040630						
3179729	20040630						
3179831	20040630						
3180136	20040630						
3180752	20040630						
3181197	20040630						
3182082	20040630						
3183584	20040630						
3184228	20040630						
3184460	20040630						
3184693	20040630						
3185485	20040630						
3185579	20040630						
3185896	20040630						
3187395	20040630						
3187612	20040630						
3187630	20040630						
3188646	20040630						
3188712	20040630						
3189063	20040630						
3189634	20040630						
3192960	20040630						
3193462	20040630						
3193501	20040630						
3194179	20040630						
3194638	20040630						
3194692	20040630						
3195037	20040630						
3195064	20040630						
3195653	20040630						
3195895	20040630						
3198421	20040630						
3198980	20040630						
3199811	20040630						
3200034	20040630						
3201527	20040630						
3201853	20040630						
3202702	20040630						
3202962	20040630						
3203174	20040630						
3203996	20040630						
3204993	20040630						
3205253	20040630						
3205909	20040630						
3206399	20040630						
3206465	20040630						
3207444	20040630						
3207921	20040630						
3208049	20040630						
3208441	20040630						
3211768	20040630						
3211937	20040630						
3212149	20040630						
3212402	20040630						
3213333	20040630						
3213735	20040630						
3214059	20040630						
3214077	20040630						
3216017	20040630						
3216295	20040630						
3216316	20040630						
3217117	20040630						
3217331	20040630						
3217519	20040630						
3217957	20040630						
3218123	20040630						
3219175	20040630						
3219214	20040630						
3219335	20040630						
3220500	20040630						
3220818	20040630						
3220863	20040630						
3221468	20040630						
3222175	20040630						
3223305	20040630						
3223408	20040630						
3223417	20040630						
3223444	20040630						
3223695	20040630						
3223800	20040630						
3224375	20040630						
3224478	20040630						
3224580	20040630						
3225411	20040630						
3226856	20040630						
3227442	20040630						
3228908	20040630						
3229811	20040630						
3229866	20040630						
3229875	20040630						
3230732	20040630						
3232370	20040630						
3233407	20040630						
3234598	20040630						
3235410	20040630						
3235689	20040630						
3236396	20040630						
3237825	20040630						
3239249	20040630						
3242575	20040630						
3243282	20040630						
3247589	20040630						
3247598	20040630						
3248849	20040630						
3249770	20040630						
3250114	20040630						
3251081	20040630						
3252510	20040630						
3253571	20040630						
3254297	20040630						
3257047	20040630						
3258286	20040630						
3259171	20040630						
