"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3072053								5752										
3073199								14341	8587	0	0	0	827	4676	0	4676	251	
3075278								10785	0	0	0	0	3436	7349	0	7349	0	
3075474								10455	4	0	0	0	2621	7811	0	7811	19	
3076190								1608										
3076220								21186	11310	0	0	0	196	1317	0	1317	8363	
3076248								1614										
3076284								9306										
3076453								2575										
3076604								30015	10466	0	0	0	620	15695	0	15695	3234	
3077629								11171	0	0	0	0	1541	8130	0	8130	1500	
3077937								6594										
3082052								12271	5	0	0	0	1531	7206	0	7206	3529	
3083741								14746	0	0	0	0	725	14021	0	14021	0	
3085240								761										
3086256								1353										
3089752								92										
3090310								2454										
3090338								4059										
3090833								3133										
3093964								4109	1253	0	0	0	192	2325	0	2325	339	
3095641								0										
3097243								9741										
3101654								170										
3101775								5082										
3102530								5583										
3102893								1138										
3103591								3011										
3105308								2511										
3108907								407										
3109043								4109										
3109146								11847										
3109584								4708										
3110197								5074										
3112070								6613										
3115129								2040										
3115277								2541										
3116274								4914	0	0	0	0	956	3882	3882	0	76	
3116519								1621										
3116809								1818										
3117431								37566	11875	0	0	0	302	23970	0	23970	1419	
3118447								5162	297				18			4847		
3119163								1514										
3119378								6341										
3120646								4479										
3120897								839										
3121045								12818										
3121072								0										
3121081								301										
3121308								3783										
3122828								5276										
3122994								4405										
3123106								6677	0	0	0	0	1062	5615	0	5615	0	
3125016								11665	8743	293	0	293	1901	698	698	0	30	
3125137								4289										
3125315								3324										
3125557								4576										
3125566								10737										
3128174								1449										
3128914								6324										
3128923								11155										
3129902								1832										
3130216								4196										
3130999								2153										
3131400								5025										
3132667								4969										
3133011								838										
3133253								4306										
3133570								1085										
3134250								2740										
3134399								1900										
3134698								4271										
3134885								3693										
3135097								11151	0	0	0	0	984	6458	45	6413	3709	
3138146								21736	13029	0	0	0	1803	4718	0	4718	2186	
3138182								2441										
3139321								1851										
3140309								7241										
3140822								1524										
3141726								27994	2537	0	0	0	12173	12730	0	12730	554	
3142358								7219										
3143805								1298	806	0	0	0	228	264	0	264	0	
3145162								939										
3145797								4900										
3145984								1317										
3146150	280961	7651	0	0	0	272589	721	280961	0	0			7651	272589			721	
3148613								2314										
3149012								4628	3508	0	0	0	375	639	0	639	106	
3150205								4634										
3150474								914										
3150586								3781										
3151417								2544										
3151837								1461										
3153233								7023										
3153288								2849										
3153297								3750										
3153626								5019										
3154780								4363										
3156300								3263	0	0	0	0	761	2502	0	2502	0	
3157183								13579										
3157697								3166										
3158005								2975										
3158546								5016										
3158863								1118										
3160978								1845										
3161144								6513										
3165320								3386										
3165357								2384	0	0	0	0	457	291	0	291	1636	
3165599								3079										
3166699								6292										
3166729								3785										
3167883								5311										
3168563								4025										
3170276								22933										
3172038								2503	692	0	0	0	205	1606	0	1606	0	
3174920								7542										
3175619								3279	74	0	0	0	113	2991	225	2766	101	
3176812								4067										
3177127								3200										
3177378								859										
3177426								2285										
3178825								3522										
3179082								30361	19679	0	0	0	1165	8936	0	8936	581	
3179729								1865										
3179831								4860										
3180136								11589										
3181197								525043	0	0	0	0	0	525039	0	525039	4	
3182082								5247										
3183584								1780										
3184228								2764										
3184460								25										
3184693								8926										
3185485								2964	1	0	0	0	1005	1958	0	1958	0	
3185579								7172										
3185896								17622										
3187395								1227										
3187612								4675										
3187630								40958										
3188646								15460										
3188712								1386										
3189063								13432										
3189634								2421										
3192960								12559										
3194179								4813										
3194638								1818										
3194692								3936										
3195037								28140										
3195064								1075										
3195653								2952										
3195895								14856	13215	0	0	0	854	782	0	782	5	
3198421								3128										
3198980								2878										
3199811								649										
3200034								9273										
3201527								3764										
3201853								617										
3202702								1352	1145	0	0	0	0	100	0	100	107	
3202962								8578										
3203996								169										
3204993								3255										
3205253								2187										
3205909								4257										
3206399								4648										
3206465								43	0	0	0	0	0	0	0	0	43	
3207921								9156										
3208049								5638										
3208441								3975										
3211768								9943	7331	0	0	0	953	995	0	995	664	
3211937								4771										
3212149								85935	0	3985	0	3985	0	81950	81850	100	0	
3212402								16846	11287	0	0	0	4023	1536	0	1536	0	
3213333								897										
3213735								855										
3214059								14198										
3216017								2171										
3216316								4234										
3217331								4159										
3217957								2684										
3219175								315										
3219214								6699										
3219335								10639	50	0	0	0	2536	8053	0	8053	0	
3220500								1961										
3220818								771										
3220863								22										
3221468								2719										
3222175								1206										
3223305								3768										
3223408								2698										
3223417								1594										
3223444								4625										
3223695								1200	0	0	0	0	0	1200	0	1200	0	
3223800								1512										
3224302								8679										
3224375								8951										
3224478								1919										
3224580								2694										
3225411								2855										
3227442								18416										
3228908								0	0	0	0	0	0	0	0	0	0	
3229875								468										
3232204								10470	6510	0	0	0	600	3360	0	3360	0	
3232370								10893										
3233407								828										
3234598								715										
3235410								6134										
3235689								2365										
3236396								974										
3239249								1053										
3242575								4604										
3243282								7318										
3247589								6298										
3247598								6065										
3248849								2203										
3249770								2534										
3250114								1089										
3251081								4404										
3252510								14566										
3253571								12331										
3253834								1032										
3254185								1485										
3254297								2477										
3255098								7588										
3257047								853										
3258286								1901										
3259171								4399										
3261549								11502	34	0	0	0	3541	7927	0	7927	0	
3262788								3723										
3263833								10496										
3264782								891										
3265257								2061										
3266487								3425										
3266825								1270										
3267185								3996										
3267738								2168										
3267934								3020										
3268173								4022										
3268249								55	0	0	0	0	0	55	0	55	0	
3269590								16174	0	0	0	0	1559	12863	0	12863	1752	
3269844								369										
3269974								527										
3270046								3193	2917	0	0	0	276	0	0	0	0	
3271007								3460										
3271799								1834										
3271986								3752										
3272956								1846										
3273823								2019										
3274709								8668	0	0	0	0	655	6967	0	6967	1046	
3274772								35734										
3275283								3196										
3275939								7740										
3276543								11585										
3277241								11617										
3277876	28855	2803	0	0	0	214	25838	28855	121	0			2682	214			25838	
3277988								5559										
3278305								109419	0	0	0	0	0	64283	0	64283	45136	
3278387								6411										
3278547								18715										
3279450								1940										
3279469								985	1	0	0	0	141	843	0	843	0	
3280335								3623	1098	0	0	0	378	1896	0	1896	251	
3280625								5222										
3281293								2517										
3281510								3129										
3282012								2680										
3282021								2636										
3282692								11005										
3282852								10384										
3283372								6402										
3283765								2815										
3284070								3240966	46072	0	0	0	227	3191891	0	3191891	2776	
3284100								2597										
3284397								58675	0	0	0	0	15	58660	0	58660	0	
3284445								1984										
3284490								1019										
3284780								699										
3285246								1411										
3285778								3762										
3286999								4822										
3287325								4723										
3287503								2532										
3287660								71433										
3288265								6929										
3288452								7494										
3288742								4456										
3290231								5675										
3290240								26459										
3290745								5998										
3293540								9049										
3293700								171										
3293746								1110										
3294583								9742										
3295320								2710	0	0	0	0	276	2429	0	2429	5	
3296149								1049										
3296859								3314										
3297490								2890										
3298769								2437										
3299159								6137	0	0	0	0	1304	4833	0	4833	0	
3299168								469										
3299793								2949										
3299814								3447	111	0	0	0	814	2522	0	2522	0	
3301641								12162										
3301865								1939										
3302312								1944										
3302451								603										
3303298	2950167	1661640	0	125072	0	893797	269658	2950167	1154843	125072			506797	893797			269658	
3303476								3700	0	0	0	0	222	3342	0	3342	136	
3303917								5927										
3303944								1021										
3303953								1435										
3304428								1673										
3306280								14509										
