RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
9,0,9,3,,1,13,0,9,26,0,,,,,,0,0,0,0,false,3,0,0,0,0,2,0,57,23,0,15,0,0,0,0,0,0,0,,,,0,0,0,942847,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,943143,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,943152,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,943273,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,943675,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-1,0,,,,,,,,,,,,0,0,0,0,,,,,,,943853,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,943974,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,944047,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,944337,2019-03-31
,,,,,1120,150,,274,210,175,,,,,,0,0,0,0,false,,0,0,,,,,268,,158,,,,,0,0,0,0,,,,,,,944355,2019-03-31
,,,,,0,0,0,0,0,0,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,944551,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,244,0,227,0,0,113,0,0,0,0,0,,,,0,0,0,944627,2019-03-31
16,0,14,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,17,0,0,3,0,0,10,40,38,110,27,8,75,28,0,0,0,0,,,,0,0,0,944739,2019-03-31
3,0,0,0,,32,2,0,7,4,7,,,,,,0,0,0,0,false,5,0,0,0,0,4,0,7,4,0,20,0,0,2,0,0,0,0,,,,0,0,0,944748,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,944935,2019-03-31
,,,,,,,,142,166,,,,,,,0,0,0,0,false,,0,0,,126,,,209,,,,,110,,0,0,0,0,,,,,,,945026,2019-03-31
855,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,1505,0,0,0,381,0,0,0,0,,,,0,0,0,945053,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,945071,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,945950,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,946171,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,946274,2019-03-31
8,,17,11,,,,,,,,,,,,,0,0,0,0,false,10,0,0,,,,,22,10,10,21,,,,0,0,0,0,,,,,,,946461,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,946555,2019-03-31
24,0,23,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,5,15,15,1,145,27,0,38,19,66,19,0,0,0,0,,,,0,-1,16,947525,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,947628,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,947655,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,947749,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,947776,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,948036,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,948250,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,948278,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,948531,2019-03-31
20,0,18,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,1,11,3,3,53,5,35,26,0,15,4,0,0,0,0,,,,0,0,0,948643,2019-03-31
618,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-49,0,0,230,0,0,0,0,2352,0,0,1284,0,0,0,0,0,,,,0,0,0,949154,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,949305,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,949453,2019-03-31
174,,,,,,,,133,,,,,,,,0,0,0,0,false,,0,0,,,,46,,,443,,,203,,0,0,0,0,,,,,,,950141,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950178,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950356,2019-03-31
,,,,,90,,,68,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950758,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,951102,2019-03-31
121,,71,35,,,,,49,,,,,,,,0,0,0,0,false,14,0,0,,68,11,53,177,26,,37,13,39,,0,0,0,0,,,,3,,,952172,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,952257,2019-03-31
204,,104,36,,183,194,32,278,77,,,,,,,94,0,0,0,false,78,0,0,,240,11,18,930,37,183,230,227,48,55,0,0,0,0,,,,7,41,111,952677,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,952846,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,953535,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,953843,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,953852,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954158,2019-03-31
23,0,19,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,15,0,0,3,12,0,8,0,27,64,2,21,21,33,0,0,0,0,,,,2,0,0,954251,2019-03-31
,,100,,,190,,,149,,,,,,,,0,0,0,0,false,,0,0,,,,,296,,,,,,,0,0,0,0,,,,,,,954279,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954653,2019-03-31
22,0,78,8,,43,0,0,0,0,0,,,,,,0,0,0,0,false,24,0,0,0,27,6,0,75,22,144,20,38,28,28,0,0,0,0,,,,0,10,0,954671,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,955548,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955753,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955940,2019-03-31
59,0,38,67,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,0,54,2,18,232,6,80,22,0,3,19,0,0,0,0,,,,0,1,0,955959,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955977,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956134,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-5,0,,,,,,,,,,,,0,0,0,0,,,,,,,956152,2019-03-31
21,0,46,0,,0,0,0,12,24,13,,,,,,0,0,0,0,false,5,0,0,9,52,4,17,104,6,109,6,0,72,24,0,0,0,0,,,,8,0,0,956255,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956358,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956376,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956527,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956554,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956750,2019-03-31
203,0,0,51,,0,0,0,0,0,0,,,,,,0,0,0,0,false,53,0,0,0,66,0,65,477,71,512,69,0,192,57,0,0,0,0,,,,0,85,90,956938,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956956,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-454,0,,,,,,,,,,,,0,0,0,0,,,,,,,957757,2019-03-31
277,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,171,,,419,,218,,,,,0,0,0,0,,,,,,,958204,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,958231,2019-03-31
,,,,,,,,105,111,,,,,,,0,0,0,0,false,,0,0,,,,,123,,,,,,,0,0,0,0,,,,,,,958558,2019-03-31
,,,,,168,,,290,314,265,,,,,,0,0,0,0,false,,0,0,,107,,,532,,498,,,,,0,0,0,0,,,,,,,958727,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,958763,2019-03-31
600,0,282,301,,-1050,0,0,1100,1019,445,,,,,,0,0,0,0,false,26,0,0,0,740,47,32,1492,129,106,212,970,78,180,0,0,0,0,,,,0,0,0,959304,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,1432,0,0,0,false,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,959443,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,959630,2019-03-31
0,0,0,0,,2697,1680,0,494,564,133,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,252,0,0,0,208,0,0,0,0,0,0,,,,199,0,0,959715,2019-03-31
5,0,8,4,,0,0,0,11,57,0,,,,,,0,0,0,0,false,2,0,0,0,2,2,23,0,4,0,9,0,11,10,0,0,0,0,,,,0,13,10,960047,2019-03-31
0,0,11,0,,11,0,0,64,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,2,0,18,0,2,0,0,0,0,0,0,0,0,,,,0,0,0,960533,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,960551,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,960560,2019-03-31
419,9,55,,,962,,,151,,212,,,,,,0,0,0,0,false,156,0,0,32,122,66,,1166,92,,197,101,199,87,0,0,0,0,,,,,,,960935,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,961259,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,180,211,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,961343,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,961400,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,17,0,0,53,0,0,0,0,0,0,0,,,,0,0,0,961446,2019-03-31
0,0,0,0,,0,0,0,300,239,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,731,0,1035,0,0,355,314,0,0,0,0,,,,0,0,0,961576,2019-03-31
1976,0,0,0,,0,0,0,-997,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,955,0,0,3014,0,0,1050,994,0,0,0,0,,,,0,0,0,961624,2019-03-31
,,,,,,,,149,,,,,,,,0,0,0,0,false,,0,0,,,,,,,129,,,108,197,0,0,0,0,,,,,,,961811,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,962256,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,962313,2019-03-31
196,0,21,146,,0,0,0,0,0,0,,,,,,0,0,0,0,false,77,44,0,0,91,0,7,632,91,338,314,77,248,80,0,0,0,0,,,,0,9,0,962890,2019-03-31
,,,,,,,,,,,,,,,,-11,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,962966,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,963002,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,963730,2019-03-31
85,,9,77,,753,2134,,1069,116,24,,,,,,51498,0,0,0,false,82,0,0,,,,,313,55,,202,117,27,43,0,0,0,0,,,,6,,131,963945,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,963954,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,964157,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,964250,2019-03-31
0,0,0,0,,910,220,594,2307,0,0,,,,,,0,0,0,0,false,0,0,0,0,696,0,0,0,0,0,0,1582,0,1384,0,0,0,0,,,,0,0,0,964700,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,965051,2019-03-31
,,,,,,,,,164,233,,,,,,0,0,0,0,false,,161,0,,,,,405,,,,,,,0,0,0,0,,,,,,,965789,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,966272,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,207,,,,,,,0,0,0,0,,,,,,,966722,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,966731,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,966973,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,967046,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,967943,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,967952,2019-03-31
1390,,,,,,,,1875,926,,,,,,,0,0,0,0,false,,0,0,,587,,374,,,2198,,653,,,0,0,0,0,,,,,,,968070,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,968155,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,968249,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,968557,2019-03-31
34,12,29,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,28,0,0,8,54,10,0,0,21,0,18,29,0,0,0,0,0,0,,,,2,1,0,968744,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969059,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969255,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969424,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,969639,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969844,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,23,40,0,60,20,0,48,0,0,0,0,0,,,,0,0,0,969956,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969974,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,970055,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,971070,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,971379,2019-03-31
240,0,0,0,,0,0,0,670,252,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,623,0,444,0,0,327,0,0,0,0,0,,,,0,0,0,971959,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,972143,2019-03-31
0,0,0,9,,0,0,0,103,199,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,794,0,0,71,0,0,0,0,0,0,0,,,,0,0,76,972406,2019-03-31
54,0,22,35,,0,0,0,0,0,0,,,,,,0,0,0,0,false,97,0,0,12,117,17,0,422,121,544,77,60,327,121,0,0,0,0,,,,22,78,48,972648,2019-03-31
128,,112,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,346,,368,,,,,0,0,0,0,,,,,,281,972732,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,26,0,,,,,,,,,,,,0,0,0,0,,,,,,,972750,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,972769,2019-03-31
50,0,56,45,,0,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,1,0,2,13,161,18,0,56,10,0,48,0,0,0,0,,,,0,0,0,972862,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,973252,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,973364,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,974558,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,974754,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,975153,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,975256,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,975452,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,240,,,,,,,0,0,0,0,,,,,,,975555,2019-03-31
0,0,0,0,,679,0,0,2941,1567,494,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1095,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,975751,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,975854,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,976226,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,976534,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,976552,2019-03-31
0,0,0,0,,644,0,0,21219,17478,3554,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,976703,2019-03-31
0,0,1,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,1,0,21,1,1,0,0,0,0,0,0,0,0,,,,0,0,0,976954,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977045,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,977250,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977616,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977652,2019-03-31
106,,,,,125,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,144,,,,,0,0,0,0,,,,,,,977951,2019-03-31
0,0,0,0,,0,0,0,275,227,0,,,,,,0,0,0,0,false,0,0,0,0,151,0,0,0,0,540,0,216,194,0,0,0,0,0,,,,0,207,0,978118,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,978239,2019-03-31
0,0,0,0,,0,0,0,11,18,10,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,29,0,0,15,6,10,0,0,0,0,0,,,,0,0,0,978417,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,978622,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,979133,2019-03-31
,,,,,,,,,,,,,,,,0,0,-1,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,979151,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,979357,2019-03-31
439,,,336,,174,,,,,,,,,,,0,0,0,0,false,,0,0,,177,,,259,,,,,,,0,0,0,0,,,,,,,979375,2019-03-31
64,0,38,2,,0,0,0,59,31,32,,,,,,0,0,0,0,false,32,0,0,0,56,11,18,428,52,0,16,35,4,47,0,0,0,0,,,,289,11,25,979629,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,979759,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,980438,2019-03-31
282,0,0,0,,0,0,0,218,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,708,0,637,0,0,0,0,0,0,0,0,,,,0,0,0,980531,2019-03-31
0,0,0,0,,0,0,0,4807,6732,0,,,,,,-321,0,0,0,false,0,0,0,0,3813,0,0,6669,0,13931,0,0,0,0,0,0,0,0,,,,0,0,0,980661,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,980773,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,100,,,,,,,0,0,0,0,,,,,,,980951,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,980960,2019-03-31
517,,98,91,,127,54,7,198,555,430,,,,,,0,0,0,0,false,122,0,0,56,391,30,398,2184,123,150,320,405,,93,0,0,0,0,,,,78,306,273,981275,2019-03-31
5,3,1,0,,3,0,0,6,4,6,,,,,,0,0,0,0,false,2,0,0,0,0,0,0,20,5,0,3,0,0,1,0,0,0,0,,,,0,27,1,981350,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,981453,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,982142,2019-03-31
69,0,39,25,,0,0,0,0,0,0,,,,,,0,0,0,0,false,32,0,0,8,0,20,0,306,41,0,46,0,0,20,0,0,0,0,,,,224,0,0,982348,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,982553,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,274,0,,,,,,,,,,,,0,0,0,0,,,,,,,982937,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,983055,2019-03-31
2,,2,,,,,,,,,,,,,,0,0,0,0,false,1,0,0,1,,,,28,1,,4,,,3,0,0,0,0,,,,,,,983158,2019-03-31
