RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2775151,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,146,0,0,0,106,0,0,0,0,,,,0,0,0,2775179,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2775692,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2785477,2018-03-31
,,,,,103,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2785646,2018-03-31
109,0,42,19,,620,101,0,154,106,0,,,,,,0,0,0,0,false,46,0,0,3,84,9,0,333,24,0,31,81,0,83,0,0,0,0,,,,0,0,0,2787770,2018-03-31
32,,17,8,,,,,5,22,,,,,,,0,0,0,0,false,6,0,0,2,31,6,,158,26,98,19,5,20,58,0,0,0,0,,,,7,,10,2788656,2018-03-31
6,0,8,14,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,0,26,0,1,137,7,11,38,0,0,13,0,0,0,0,,,,44,0,0,2791085,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2791517,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2793593,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,180,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2794732,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2796277,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,340,0,0,0,false,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2797162,2018-03-31
0,0,0,0,,106,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2797210,2018-03-31
0,0,0,191,,819,0,0,0,0,0,,,,,,43,0,0,0,false,0,0,0,0,0,0,0,168,0,0,0,162,0,0,0,0,0,0,,,,0,0,0,2797359,2018-03-31
4267,0,0,0,,7457,8731,1345,1426,2339,877,,,,,,0,0,0,0,true,0,7579,0,0,1532,0,0,2121,0,1168,0,1134,0,1239,0,0,0,0,,,,0,0,0,2797724,2018-03-31
49,0,30,0,,60,0,0,0,0,0,,,,,,0,0,0,0,false,24,0,0,0,56,9,17,114,43,161,53,0,70,13,0,0,0,0,,,,0,7,0,2800491,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2802664,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2804864,2018-03-31
39,0,7,30,,22,0,0,3,0,0,,,,,,0,0,0,0,false,10,0,0,0,0,0,0,63,19,6,60,0,24,10,0,0,0,0,,,,2,46,6,2805535,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2805928,2018-03-31
57,,41,4,,93,12,,56,22,,,,,,,0,0,0,0,false,7,0,0,6,,5,6,85,32,143,60,24,,13,0,0,0,0,,,,9,,8,2806635,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2806840,2018-03-31
599,,,316,,-141,-36,,573,1394,2431,,,,,,0,0,0,0,false,,0,0,,,,,581,,,,,,279,0,0,0,0,,,,,,,2806877,2018-03-31
6,0,0,11,,0,0,0,8,6,15,,,,,,0,0,0,0,false,0,0,0,0,9,5,22,18,7,0,14,6,15,12,0,0,0,0,,,,0,0,0,2807173,2018-03-31
408,0,0,0,,763,119,181,0,0,0,,,,,,145,0,0,0,false,0,0,0,0,0,0,0,3603,0,726,0,252,0,0,0,0,0,0,,,,0,0,0,2808602,2018-03-31
39,,21,14,,8,165,33,208,81,74,,,,,,0,0,0,0,false,18,0,0,,,,,133,27,,62,146,,25,0,0,0,0,,,,,,43,2809373,2018-03-31
5,,,5,,,,,,,,,,,,,0,0,0,0,false,3,0,0,,,,,47,,,12,,1,1,0,0,0,0,,,,,,,2811086,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2815879,2018-03-31
24,,33,,,0,,,11,8,,,,,,,0,0,0,0,false,,0,0,,24,,20,64,9,42,25,,34,23,0,0,0,0,,,,,,,2818731,2018-03-31
384,0,0,0,,140,0,0,179,363,164,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1032,0,597,0,0,0,136,0,0,0,0,,,,0,0,0,2819167,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,107,,135,,,101,,0,0,0,0,,,,,,,2819242,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2820604,2018-03-31
0,0,0,46,,4,0,0,130,0,0,,,,,,0,0,0,0,false,0,0,0,0,9,10,46,19,19,0,19,0,0,0,0,0,0,0,,,,0,26,0,2823221,2018-03-31
0,0,11,26,,0,0,0,98,0,0,,,,,,0,0,0,0,false,10,0,0,0,11,0,0,16,12,0,0,0,0,0,0,0,0,0,,,,0,0,0,2823230,2018-03-31
1412,0,0,0,,0,0,0,5935,2504,769,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,1271,0,0,0,0,0,0,,,,0,0,0,2826017,2018-03-31
175,0,0,0,,0,0,0,103,145,0,,,,,,0,0,0,0,false,0,0,0,0,,0,0,115,0,130,103,114,0,0,0,0,0,0,,,,0,0,0,2826316,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2833882,2018-03-31
,,,,,167,,,180,299,,,,,,,0,0,0,0,false,,0,0,,,,,374,,,,,,,0,0,0,0,,,,,,,2834759,2018-03-31
78,,30,10,,,,,,,,,,,,,0,0,0,0,false,15,0,0,,,,9,99,22,76,21,19,29,23,0,0,0,0,,,,,,,2835103,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2835756,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2836306,2018-03-31
14,73,6,16,,,,,,,45,,,,,,0,0,0,0,false,,0,0,,,,,75,,,61,12,,10,0,0,0,0,,,,,45,21,2838207,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2839053,2018-03-31
94,,45,26,,341,,,,261,,,,,,,15000,0,0,0,false,37,0,0,,97,6,10,365,46,1,47,50,28,75,0,0,0,0,,,,,122,60,2839790,2018-03-31
33,0,13,57,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,1,0,1,2,105,9,20,23,3,3,8,0,0,0,0,,,,11,0,12,2845755,2018-03-31
0,0,0,0,,0,0,0,478,31,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2845782,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,255,,,,,,,0,0,0,0,,,,,,,2846444,2018-03-31
5,0,13,5,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,0,2,16,60,11,0,0,3,55,6,0,0,0,0,,,,2,2,0,2847085,2018-03-31
13,2,0,27,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,0,0,1,10,123,4,0,33,6,19,0,0,0,0,0,,,,0,19,17,2847142,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,-190,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2848756,2018-03-31
,,,,,,,,,,,,,,,,400,0,0,0,false,,0,0,,,,,104,,,,,,,0,0,0,0,,,,,,,2849285,2018-03-31
,,,,,,,,,,,,,,,,0,-21,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2849463,2018-03-31
209,0,66,69,,45,0,0,224,0,0,,,,,,0,0,0,0,false,28,0,0,0,221,0,0,400,43,322,108,0,168,79,0,0,0,0,,,,50,6,0,2849801,2018-03-31
0,0,0,0,,224,165,0,16705,1930,1847,,,,,,6329,0,0,0,false,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,,,,0,0,0,2850722,2018-03-31
0,0,0,0,,0,0,0,63,100,67,,,,,,0,0,0,0,false,0,0,0,0,45,0,0,103,0,0,51,0,0,0,0,0,0,0,,,,0,0,0,2850768,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,131,167,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2851185,2018-03-31
4,0,0,100,,0,0,0,42,0,0,,,,,,0,0,0,0,false,5,0,0,2,0,7,24,86,17,0,30,54,38,41,0,0,0,0,,,,8,76,93,2853358,2018-03-31
3,9,1,26,,0,0,0,16,20,0,,,,,,0,0,0,0,false,5,0,0,0,38,0,0,82,9,0,21,70,0,21,0,0,0,0,,,,0,0,0,2854494,2018-03-31
,,,,,,,,167,200,,,,,,,0,0,0,0,false,,0,0,,,,,113,,,,,,,0,0,0,0,,,,,,,2855307,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,148,,243,,,,,0,0,0,0,,,,,,,2855866,2018-03-31
136,0,37,0,,15,6,,192,132,45,,,,,,0,0,0,0,false,25,0,0,5,20,6,129,419,35,,144,73,80,0,0,0,0,0,,,,,,,2855914,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,,,,0,104,0,2855978,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2856939,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2857600,2018-03-31
151,,138,165,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,191,,513,,,177,,,,0,0,0,0,,,,,,,2857794,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,249,,152,,,,,0,0,0,0,,,,,,,2858492,2018-03-31
0,0,0,764,,487,1426,0,624,820,621,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2039,0,12765,469,661,0,0,156,37,0,0,,,,0,820,677,2858960,2018-03-31
227,,,,,480,215,,486,167,136,,,,,,0,0,0,0,false,,0,0,,321,,341,865,,,,278,,222,0,0,0,0,,,,,,,2859903,2018-03-31
10,,15,,,5,10,,30,17,,,,,,,0,0,0,0,false,,0,0,,25,,,51,,58,21,15,,14,0,0,0,0,,,,,,,2860039,2018-03-31
,,,146,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,115,,,,,,,0,0,0,0,,,,,,,2860271,2018-03-31
,,,,,760,,,289,290,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,273,,,0,0,0,0,,,,,,,2860459,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2861317,2018-03-31
77,,52,43,,,,,67,72,34,,,,,,0,0,0,0,false,9,0,0,,14,,33,128,43,,45,184,,45,0,0,0,0,,,,,,21,2867337,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,135,0,100,0,0,0,0,0,0,0,0,,,,0,0,0,2869162,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,205,,159,,,,,0,0,0,0,,,,,,,2871099,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2871558,2018-03-31
,,25,70,,,,,26,,,,,,,,0,0,0,0,false,,0,0,,18,,,151,16,38,20,32,,,0,0,0,0,,,,,,,2872845,2018-03-31
87,,57,,,45,,,96,,,,,,,,0,0,0,0,false,,0,0,,62,,,98,16,,26,,,31,0,0,0,0,,,,,,,2877345,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2877484,2018-03-31
36,,13,1,,,,,51,23,,,,,,,0,0,0,0,false,13,0,0,,14,,,34,,63,50,,,,0,0,0,0,,,,,,,2877831,2018-03-31
,,115,,,,,,161,111,,,,,,,0,0,0,0,false,,0,0,,,,,205,,,,,,,0,0,0,0,,,,,,,2877840,2018-03-31
4,,22,79,,1056,,,,,,,,,,,0,0,0,0,false,6,0,0,,,,,83,13,,14,102,-2,11,0,0,0,0,,,,,,2,2880019,2018-03-31
,,,,,,,,2433,,,,,,,,0,0,0,0,false,,3687,0,,,,,535,,,,1365,,,0,0,0,0,,,,,,,2881445,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,104,,,,,0,0,0,0,,,,,,,2882983,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,126,,-5,,,,,0,0,0,0,,,,,,,2883971,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2887399,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,130,0,0,152,0,0,0,222,0,119,0,0,0,0,,,,0,0,0,2888789,2018-03-31
0,0,0,0,,127,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2889227,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,116,,,,,,,0,0,0,0,,,,,,,2895835,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2896216,2018-03-31
26,0,41,34,,13,0,0,51,7,0,,,,,,0,0,0,0,false,14,0,0,0,0,4,27,177,14,93,25,0,0,26,0,0,0,0,,,,4,-2,14,2897633,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2900092,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2901558,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,-227,0,0,0,false,0,0,0,0,0,0,0,274,0,203,0,0,0,128,0,0,0,0,,,,0,0,0,2903123,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2905761,2018-03-31
237,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2907019,2018-03-31
,,,,,,,,258,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2907439,2018-03-31
,,,,,,,,49,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,48,,,,0,0,0,0,,,,,,,2909330,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,36,,,,,0,0,0,0,,,,,,,2911856,2018-03-31
9,0,12,17,,0,0,0,60,15,0,,,,,,0,0,0,0,true,3,0,0,0,0,0,0,55,3,0,23,8,0,6,0,0,0,0,,,,0,0,12,2912750,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2913702,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,169,,,862,,241,,,,,0,0,0,0,,,,,,,2913887,2018-03-31
0,0,0,0,,0,0,0,7894,399,336,,,,,,0,0,0,0,false,0,-1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2914268,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2914727,2018-03-31
11,0,26,3,,21,32,28,25,10,0,,,,,,0,0,0,0,false,13,0,0,2,0,15,57,94,23,0,39,7,45,47,0,0,0,0,,,,2,1,0,2915126,2018-03-31
158,0,127,0,,0,0,0,154,115,129,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1120,0,0,0,0,0,124,0,0,0,0,,,,0,0,0,2915461,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,110,,,,,,,0,0,0,0,,,,,,,2916534,2018-03-31
0,0,0,0,,913,0,0,1013,228,0,,,,,,0,0,0,0,false,0,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2916963,2018-03-31
14,3,12,23,,13,,,42,,,,,,,,0,0,0,0,false,8,0,0,3,27,2,5,58,6,13,7,12,16,13,0,0,0,0,,,,2,4,8,2917184,2018-03-31
4311,,51,506,,16430,,,3272,346,,,,,,,0,0,0,0,false,155,0,0,,45,,10,3913,98,189,121,915,285,293,0,0,0,0,,,,,20,345,2917317,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2919423,2018-03-31
,,,,,,,,105,,,,,,,,0,0,0,0,false,,0,0,,,,,152,,156,,,,,0,0,0,0,,,,,,,2919898,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2920287,2018-03-31
119,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,324,0,0,0,231,0,0,0,0,0,0,,,,0,0,0,2920773,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,121,,,,,0,0,0,0,,,,,,,2921211,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2921622,2018-03-31
,,,,,2672,9983,,22993,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2921659,2018-03-31
120,0,0,0,,0,0,0,2078,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,470,0,0,0,145,0,0,0,0,0,0,,,,0,0,0,2924128,2018-03-31
49,,28,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,24,,,86,,55,,,,,0,0,0,0,,,,,,,2925620,2018-03-31
1376,0,0,0,,1032,6864,524,1562,2775,5353,,,,,,0,0,0,0,false,0,0,0,0,2752,0,0,2655,0,3803,0,0,0,2442,0,0,0,0,,,,0,0,0,2925666,2018-03-31
30,0,20,42,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,47,0,0,53,0,0,21,0,0,0,0,,,,0,0,0,2927615,2018-03-31
22,,25,17,,,,,114,,,,,,,,0,0,0,0,false,12,0,0,3,,8,2,169,14,20,61,38,9,19,0,0,0,0,,,,21,16,29,2929392,2018-03-31
,,,129,,1848,180,,859,,,,,,,,2000,0,0,0,false,,-72,0,,,,,729,,,,113,,,0,0,0,0,,,,,,,2938198,2018-03-31
26,1,9,15,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,1,24,2,11,81,9,35,27,0,0,9,0,0,0,0,,,,3,0,0,2938769,2018-03-31
3,0,3,0,,7,0,0,12,6,9,,,,,,0,0,0,0,false,2,0,0,1,28,1,5,36,6,1,9,13,0,3,0,0,0,0,,,,7,11,10,2939001,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2939391,2018-03-31
147,0,0,0,,36,31,0,159,0,0,,,,,,31,0,0,0,false,0,0,0,0,85,0,0,504,0,169,84,0,54,0,0,0,0,0,,,,0,0,0,2939663,2018-03-31
1110,,,,,390,275,,217,,,,,,,,0,0,0,0,false,,0,0,,442,,,3092,,1243,,,,,0,0,0,0,,,,130,,,2941068,2018-03-31
831,0,0,1781,,983,1247,409,1464,1946,25478,,,,,,0,0,0,0,false,0,0,0,0,191,0,8,6114,0,0,477,1017,0,0,0,0,0,0,,,,0,0,684,2942690,2018-03-31
63,0,38,6,,0,0,0,14,50,0,,,,,,0,0,0,0,false,9,0,0,0,0,0,0,56,18,0,23,8,0,0,0,0,0,0,,,,0,0,0,2942823,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,143,0,160,0,0,128,0,0,0,0,0,,,,0,647,0,2943615,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2947556,2018-03-31
0,0,0,0,,100,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2948058,2018-03-31
20,,36,8,,,,,,,,,,,,,0,0,0,0,false,4,-4,0,3,34,2,76,111,5,,10,13,35,6,0,0,0,0,,,,2,-1,,2948423,2018-03-31
,,,,,111,,,70,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2949970,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2953418,2018-03-31
577,,201,199,,2200,,,185,129,271,,,,,,0,0,0,0,false,21,0,0,,,,,729,152,,73,250,,206,0,0,0,0,,,,,35,,2954059,2018-03-31
377,0,0,0,,0,0,0,188,156,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,,,,0,0,0,2954497,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,180,0,0,0,106,0,0,0,0,0,0,,,,0,0,0,2957014,2018-03-31
139,,,,,389,,,542,296,,,,,,,0,0,0,0,false,,0,0,,,,,,,149,,,117,,0,0,0,0,,,,,,,2958972,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2960555,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2960788,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,4066,0,0,0,false,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2963266,2018-03-31
12,0,0,3,,21,0,0,0,0,0,,,,,,0,0,0,0,false,5,0,0,2,10,1,13,142,10,31,29,1,0,17,0,0,0,0,,,,2,5,0,2963275,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2963547,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2963864,2018-03-31
395953,0,0,0,,0,242840,0,195077,1260219,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,1867936,0,0,0,0,0,0,0,0,,,,0,0,0,2966306,2018-03-31
,,,,,,,,,,,,,,,,2600,0,0,0,false,,0,0,,,,0,202,,122,,,,,0,0,0,0,,,,,,,2966614,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2967796,2018-03-31
,,,,,578,,,388,,,,,,,,0,0,-1,0,false,,0,0,,,,,535,,,,,,,0,0,0,0,,,,,,,2970657,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2973041,2018-03-31
,,,,,,,,3272,6688,3912,,,,,,0,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,2973386,2018-03-31
32472,,,,,54698,-10953,-54372,83016,31892,22055,,,,,,0,0,0,0,false,,0,0,,,,,69423,,84686,,24228,,,0,0,0,0,,,,,,,2980209,2018-03-31
239,,,,,537,,,262,,,,,,,,0,0,0,0,false,,0,0,,205,,,845,,134,,195,,126,0,0,0,0,,,,,,,2986407,2018-03-31
0,0,0,0,,0,0,0,354,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2989006,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,145,,,0,0,0,0,,,,,,,2992501,2018-03-31
951,,,,,3146,,,13267,,,,,,,,0,0,0,0,false,,0,0,,,,,,1467,12645,,,,,0,0,0,0,,,,,,,2992547,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2997216,2018-03-31
244,,,105,,974,,,140,,,,,,,,250,0,0,0,false,,0,0,,,,,126,,,,,,,0,0,0,0,,,,,,,2997748,2018-03-31
553,439,35,59,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,33,0,0,438,0,0,82,647,0,40,0,0,0,0,,,,87,133,0,2998576,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3005097,2018-03-31
20,9,47,59,,8,0,0,67,110,61,,,,,,0,0,0,0,false,5,0,0,0,42,0,24,141,26,0,48,35,0,61,0,0,0,0,,,,8,0,40,3010000,2018-03-31
