"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2939391								7515										
2941068								51499	5938	0	0	0	1263	12509	0	12509	31789	
2941509								22399	3621	0	0	0	170	5244	0	5244	13364	
2942690								39398	0	698	698	0	20614	8113	0	8113	9973	
2942823								2987										
2943389								26165	1141	0	0	0	3228	21767	0	21767	29	
2943615								10903										
2947556								5285										
2948058								3311										
2948423								24023										
2948450								40176										
2949710								85555	7720	0	0	0	10523	1438	0	1438	65874	
2950604								20646										
2950677								1299067	0	0	0	0	0	3220	0	3220	1295847	
2951683								57366										
2953418								1213										
2954059								120932	75	0	0	0	6353	99057	0	99057	15447	
2954497								35438										
2955458								232119	0	0	0	0	809	4020	4020	0	227290	
2957014								4869	0	0	0	0	886	3913	0	3913	70	
2958048								20513										
2958972								14326										
2960555								13116										
2960788								50										
2961703								10235										
2961776								42572										
2963266								13973										
2963275								20579										
2963547								9100	1457	0	0	0	1053	6589	6585	4	1	
2963864								1205										
2966614								19790										
2967349								72547	752	0	0	0	9892	18717	0	18717	43186	
2967796								843										
2970657								48128	0	0	0	0	807	27791	0	27791	19530	
2973041								877										
2975269								43207										
2980209								1627449	0	0	0	0	0	122452	0	122452	1504997	
2981813								9901										
2981822								2258	786	0	0	0	1073	364	0	364	35	
2986304								26869	0	0	0	0	1379	2926	0	2926	22564	
2989006								18492										
2994493								10354										
2997216								16597										
2997748								5962										
2997926								7578	0	0	0	0	1081	1756	0	1756	4741	
2998576								935										
2998660								9957										
2999845								24330	5182	0	0	0	2649	3720	0	3720	12779	
3005097								3068										
3008306								24969										
3009778								0										
3010000								19334	2780	0	0	0	1073	131	113	18	15350	
3010318								9681										
3010363								12333										
3013823								18221	4795	0	0	0	1389	1002	0	1002	11035	
3015939								54334										
3016347								13212										
3017737								8076										
3019982								3441										
3020193								32318										
3020447								46048										
3022076								32408	0	0	0	0	1617	3274	0	3274	27517	
3022610								804										
3025134								5693	0	0	0	0	1095	4598	0	4598	0	
3025406								11215	4070	0	0	0	379	6740	0	6740	26	
3025929								3956										
3027763								14807										
3028902								10965	5535	0	0	0	1689	311	0	311	3430	
3029589								30129	14066	0	0	0	1167	14814	14814	0	82	
3030697								79055	2121	0	0	0	569	7675	0	7675	68690	
3032833								3681										
3034257								8792										
3034695								10953										
3035759								10719										
3037874								4463										
3039636								13978										
3041358								2774										
3041974	1948996	258708	0	0	0	701257	989031	1948996	82419	0			176289	701257			989031	
3042234								4230										
3043651								33701										
3044500								12184										
3045299								9339										
3045383								208										
3047314								12294										
3047659								8754										
3048487								5291										
3048861								18159										
3048982								17343										
3049514								24060	1200	0	0	0	649	1804	1804	0	20407	
3049635								12539										
3049699								9054										
3049729								999	0	0	0	0	41	907	0	907	51	
3051021								9188	0	0	0	0	1004	4868	4868	0	3316	
3051432								5765										
3052813								65430	0	0	0	0	2511	57954	0	57954	4965	
3057818								1650										
3058114								431										
3058329								40937										
3058619								13846										
3066025								4236										
3066155								322										
3067929								15326										
3068579								22203	4693	0	0	0	1236	13274	0	13274	3000	
3070545								4006										
3071083								37126										
3073199								16501	2914	0	0	0	1755	11581	0	11581	251	
3075278								64647	1	0	0	0	2394	2572	0	2572	59680	
3075474								45936	5	0	0	0	2038	9773	0	9773	34120	
3076190								10346										
3076220								66775	46	0	0	0	236	31649	0	31649	34844	
3076248								198115	0	0	0	0	63	33305	0	33305	164747	
3076284								53290										
3076453								15535										
3076604								84741	3723	0	0	0	704	22386	0	22386	57928	
3077937								22838										
3082052								21580	4	0	0	0	1367	6010	0	6010	14199	
3085240								597										
3086256								12451										
3089752								74										
3090338								5868										
3090833								3273										
3093964								25601	645	0	0	0	229	22027	0	22027	2700	
3095641								0										
3097243								6673										
3101775								58432										
3102893								2659										
3103591								2231										
3105308								8289										
3108907								8983	0	0	0	0	0	8983	8983	0	0	
3109043								37514										
3109146								17161	8081	0	0	0	1165	1587	0	1587	6328	
3109584								22210										
3110197								22566										
3112070								20432										
3115277								6246										
3116519								10732										
3116809								6317										
3117431								212891	4747	0	0	0	487	99562	0	99562	108095	
3118447								20927	0	0	0	0	134	20793	0	20793	0	
3120646								17180										
3120897								1358										
3121045								7513										
3121072								9299	0	0	0	0	0	4284	0	4284	5015	
3121081								1303										
3121308								4550										
3122828								9994										
3122994								15942										
3125137								11105										
3125315								4848										
3125557								5540										
3125566								20882										
3128174								10649										
3128914								4831										
3128923								11568										
3129902								19121										
3130216								7496										
3130999								29699										
3131400								34555										
3133011								4714										
3133570								4540										
3134250								7503										
3134399								17574										
3134698								9734										
3134885								7417										
3135097								15518	0	0	0	0	898	9211	0	9211	5409	
3138146								53136	14348	0	0	0	3703	8251	0	8251	26834	
3138182								2430										
3139321								1279										
3140309								4998										
3140822								3422										
3141726								33036	56	0	0	0	12286	6524	0	6524	14170	
3142358								17481	2061	0	0	0	269	667	0	667	14484	
3143805								7103	432	0	0	0	216	455	0	455	6000	
3145162								1306										
3145797								1786										
3145984								821										
3146150	48249	6493	0	14005	0	17726	10025	48249	0	14005			6493	17726			10025	
3148613								2237										
3149012								25787										
3150205								19697										
3151417								12707										
3153233								5651										
3153288								10745										
3153297								6566										
3154780								34822										
3157183								34000										
3158546								24282	1164	0	0	0	325	771	0	771	22022	
3160978								5477										
3161144								53369	1021	0	0	0	583	250	0	250	51515	
3165320								6279	21	0	0	0	208	2647	0	2647	3403	
3165357								7525	0	0	0	0	490	177	0	177	6858	
3165599								23156										
3166699								46471										
3166729								7044										
3167883								2708										
3168563								59251										
3170276								58595										
3174920								5542										
3175619								2605	92	0	0	0	66	841	100	741	1606	
3176812								28423										
3177378								6863										
3177426								1133										
3178825								6481										
3179082								43930	8911	0	0	0	1850	6378	0	6378	26791	
3179729								2312										
3179831								13330										
3180136								23021										
3181197								2318622	711	0	0	0	0	2077863	100000	1977863	240048	
3182082								1080										
3183584								1379										
3184228								8134										
3184460								1232										
3184693								8542										
3185485								2336	0	0	0	0	1003	1333	0	1333	0	
3185579								7488										
3185896								19652										
3187395								12883										
3187612								2813										
3187630								36842										
3188646								25080	3998	0	0	0	646	3509	0	3509	16927	
3188712								2228										
3189063								40554										
3189634								1705										
3192960								12842										
3194638								10055										
3194692								4707										
3195037								45249										
3195064								1788										
3195895								1956	1006	0	0	0	690	236	0	236	24	
3198421								25684										
3198980								9618										
3199811								3573										
3200034								14501										
3201527								11113										
3201853								3079										
3202702								227433	3191	0	0	0	0	718	0	718	223524	
3202962								39985										
3203996								9567										
3204993								16079										
3205253								14333										
3205909								3054										
3206399								46186										
3206465								10868	0	0	0	0	0	0	0	0	10868	
3207921								6492										
3208049								11119										
3208441								17632										
3211937								16837										
3212149								534798	0	518340	0	518340	0	16458	16358	100	0	
3212402								83869	4592	0	0	0	3966	3624	0	3624	71687	
3213333								8307										
3213735								3280										
3214059								7825										
3216017								40135										
3216316								17055										
3217331								8131										
3217957								5428										
3219175								14924										
3219214								23248										
3219335								138752	6	0	0	0	3203	22656	0	22656	112887	
3220500								29597										
3220818								3078										
3220863								164										
3221468								3486										
3223305								21451										
3223408								8556										
3223417								13002										
3224302								13670										
3224375								16066										
3224478								11619										
3224580								28174	5273	0	0	0	0	6845	0	6845	16056	
3227442								38920										
3228908								228	0	0	0	0	0	228	0	228	0	
3229875								0										
3232204								167593	1967	0	0	0	1098	66000	0	66000	98528	
3232370								7774										
3233407								9432										
3235410								60286										
3235689								8277										
3236396								11710										
3242575								24178										
3243282								6013										
3247589								7341										
3247598								68894										
3248849								13358										
3251081								8804										
3252510								19735										
3253571								44801	0	0	0	0	830	31973	0	31973	11998	
3253834								5948										
3254297								10153										
3255098								28345										
3258286								17295										
3259171								3499										
3261549								57398	7	0	0	0	3618	17633	0	17633	36140	
3262788								1637										
3263833								20591	0	0	0	0	1268	13395	0	13395	5928	
3264782								6743										
3265257								9292										
3266487								2114										
3266825								3463										
3267738								1337										
3268173								3754										
3268249								6985										
3269590								5352	0	0	0	0	1279	2871	0	2871	1202	
3269844								347										
3269974								1590										
3270046								18956	523	0	0	0	457	1276	0	1276	16700	
3271007								14576										
3271799								8684										
3271986								2476										
3272956								9464										
3274709								15855	0	0	0	0	722	9085	0	9085	6048	
3274772								69220	0	0	0	0	884	60498	0	60498	7838	
3275939								116808	0	0	0	0	592	1476	0	1476	114740	
3276543								4757										
3277241								15148										
3277876	77086	3889	0	0	0	312	72885	77086	1033	0			2856	312			72885	
3277988								48411	2558	0	0	0	1601	26321	0	26321	17931	
3278387								65180	441	0	0	0	0	5363	0	5363	59376	
3278547								13486										
3280335								19201	3100	0	0	0	561	11101	0	11101	4439	
3280625								6807	0	0	0	0	869	5938	0	5938	0	
3281293								11950										
3281510								35188										
3282012								4556										
3282021								5789										
3282692								23509										
3282852								11456										
3283372								12144										
3283765								6912										
3284070								3065704	45041	0	0	0	0	26731	0	26731	2993932	
3284100								14591										
3284397								532069	0	0	0	0	1	532068	0	532068	0	
3284445								6832										
3284490								56667										
3284780								450										
3285246								3824										
3285778								11659										
3286999								5545										
3287503								10906										
