"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
792248	5015	4977	501	0	0	300	0	0	4977	0	0	-163	
792453	7786	7600	157	0	0	0	0	0	7600	0	0	29	
792640	4493	4117	915	0	0	539	0	0	4117	0	0	0	
792659	15952	14024	2756	0	0	960	0	0	14024	0	0	132	
792743	9543	9649	691	0	0	650	0	0	9649	0	0	-147	
793571	33928	32865	768	0	119	0	0	0	32865	169	0	7	
794149	14879	13084	1819	0	-11	0	0	0	13084	0	0	-13	
794336	35582	25005	447	0	9000	0	0	0	25005	0	0	1130	
794345	24186	22986	845	0	0	42	0	0	22986	0	0	397	
794608	75370	81073	710	0	0	8000	0	0	81073	1625	0	-38	
794653	2464	2443	52	0	0	50	0	0	2443	0	0	19	
795249	8913	8572	1257	0	0	700	0	0	8572	0	0	-216	
795548	33711	31824	5358	0	0	3455	0	0	31824	0	0	-16	
795959	10095	11263	153	0	0	1074	0	0	11263	0	0	-247	
795968	901141	803550	184442	0	0	109990	0	0	803550	3099	0	20040	
796125	63471	67623	-1370	0	0	433	0	0	67623	0	0	-2349	
796152	12605	12396	523	0	0	0	0	0	12396	0	0	-314	
796451	37999	36745	5931	0	0	1375	0	0	36745	0	0	-3302	
796657	7398	7127	559	0	0	75	0	0	7127	0	0	-213	
796769	8022	7913	374	0	0	240	0	0	7913	0	0	-25	
797140	18766	18320	1350	0	0	615	0	0	18320	0	0	-289	
797319	11561	11221	608	0	0	206	0	0	11221	0	0	-62	
797467	125868	91682	-18432	0	52500	0	0	0	91682	163	0	-45	
797775	169835	165931	4625	0	0	0	0	0	165931	0	0	-721	
798512	6752	6857	573	0	0	578	0	0	6857	0	0	-100	
798857	26987	26271	2479	0	0	1614	0	0	26271	0	0	-149	
799359	2285	2221	68	0	0	0	0	0	2221	0	0	-4	
799612	134498	136448	6396	0	0	7825	0	0	136448	0	0	-521	
799751	22376	22677	1317	0	0	1474	0	0	22677	0	0	-144	
799854	7591	8616	1693	0	-42	1645	0	0	8616	0	0	-1031	
799939	2023	1978	74	0	0	37	0	0	1978	0	0	8	
799948	17464	16965	1761	0	0	1778	0	0	16965	0	0	516	
800134	23731	22594	1919	0	0	1034	0	0	22594	0	0	252	
800442	8993	9761	448	0	0	750	0	0	9761	0	0	-466	
800479	4967	4898	81	0	0	0	0	0	4898	0	0	-12	
800657	279580	283631	14950	0	0	17250	0	0	283631	0	0	-1751	
800853	14986	13298	3559	0	0	1723	0	0	13298	0	0	-148	
801047	33504	35407	-1828	0	0	0	0	0	35407	0	0	-75	
801056	6676	6605	802	0	0	515	0	0	6605	0	0	-216	
801654	16006	14461	2173	0	0	609	0	0	14461	0	0	-19	
802110	1111118	1072319	47979	0	-25	0	0	0	1072319	0	0	-9155	
802174	5648	5842	48	0	0	0	50	0	5842	0	0	-192	
802866	1074561	914068	128991	0	0	38	0	0	914068	13731	0	17809	
803144	6601	6560	328	0	0	190	0	0	6560	0	0	-97	
803256	5159	5080	390	0	0	120	0	0	5080	0	0	-191	
803265	4770	4693	150	0	0	53	0	0	4693	0	0	-20	
803461	26325	25042	1791	0	0	680	0	0	25042	0	0	172	
803649	25986	20128	3643	0	4000	1676	0	0	20128	0	0	-109	
803658	7273	7016	653	0	0	292	0	0	7016	0	0	-104	
803957	9019	5349	1370	3476	0	1120	0	0	5349	0	0	-56	
804150	5873	5642	269	0	0	0	0	0	5642	0	0	-38	
804338	116922	123071	1287	0	0	2732	0	0	123071	0	0	-4704	
804422	8688	8199	615	0	0	126	0	0	8199	0	0	0	
804758	5375	7032	-1657	0	0	0	0	0	7032	0	0	0	
804815	10229	10286	463	0	0	330	0	0	10286	0	0	-190	
804860	7905	8423	791	0	0	704	0	0	8423	-315	0	-290	
804963	10597730	8941086	184600	0	393451	0	0	0	8941086	1002333	0	76260	
805045	8643	8420	632	0	0	430	0	0	8420	0	0	21	
805250	14708	18056	-3072	0	201	0	0	0	18056	39	0	-516	
805335	7239	8587	-1400	0	0	0	0	0	8587	0	0	52	
805447	7866	9515	1746	0	0	2940	0	0	9515	0	0	-455	
805670	6660	4135	295	0	2230	0	0	0	4135	0	0	0	
805755	32255	30596	5018	0	0	3205	0	0	30596	0	0	-154	
805858	9258	9143	891	0	0	422	0	0	9143	0	0	-354	
805876	17394	16787	756	0	0	0	0	0	16787	0	0	-149	
806154	21761	20693	1651	0	1870	0	0	0	20693	0	0	-2453	
806220	5536	11384	-5899	0	0	0	0	114	11498	0	0	-63	
806846	59550	54597	4604	0	2167	1122	0	0	54597	0	0	-696	
806958	24853	24455	4527	0	0	3997	0	0	24455	0	0	-132	
807348	6599	6293	423	0	0	0	0	0	6293	0	0	-117	
807432	10336	9348	1017	0	0	0	0	0	9348	0	0	-29	
807656	16826	16400	1855	0	0	1304	0	0	16400	0	0	-125	
807946	1416	1523	-107	0	0	4	0	0	1523	0	0	4	
807955	86205	87278	11411	0	0	9703	0	0	87278	0	0	-2781	
808167	113655	83561	-3794	0	33500	0	0	0	83561	143	0	245	
808176	806729	664448	65245	0	74895	0	0	7104	671552	0	0	-4963	
808260	183408	174611	21939	0	0	10000	0	0	174611	0	0	-3142	
808345	9920	22066	-12044	0	0	0	0	-57	22009	0	0	-45	
808354	13968	14183	28	0	0	306	0	0	14183	0	0	63	
808448	14846	14449	1123	0	0	384	0	0	14449	0	0	-342	
808653	7524	7104	580	0	0	101	0	0	7104	0	0	-59	
809379	7576	6856	742	0	0	0	0	0	6856	0	0	-22	
809539	27862	27800	17	0	0	50	0	0	27800	0	0	95	
809650	11080	10380	-529	0	1150	0	0	0	10380	0	0	79	
809856	4075	4459	501	0	0	324	0	0	4459	0	0	-561	
809940	17756	17006	1921	0	0	555	0	0	17006	0	0	-616	
810151	4059	4319	27	0	0	265	0	0	4319	0	0	-22	
810544	10095	10309	1778	0	0	2057	0	0	10309	0	0	65	
810553	18802	18189	2608	0	0	1511	0	0	18189	0	0	-484	
810900	63424	58849	4557	0	3982	5330	0	0	58849	1328	0	38	
810919	579185	596739	-9240	0	0	0	0	0	596739	0	0	-8314	
811046	215075	211434	15429	0	0	7210	300	0	211434	0	0	-4278	
811279	60262	42329	2113	0	16676	0	0	0	42329	0	0	-856	
811457	1548	1516	32	0	0	0	0	0	1516	0	0	0	
811541	5159	5192	1264	0	0	1090	0	0	5192	0	0	-207	
811550	6642	6522	558	0	0	365	0	0	6522	0	0	-73	
811747	16341	15595	2294	0	0	1540	0	0	15595	0	0	-8	
811756	29232	28796	399	0	0	74	0	0	28796	0	0	111	
812164	14174	14108	866	0	0	800	0	0	14108	0	0	0	
812436	37233	35311	2155	0	0	6	0	0	35311	0	0	-227	
812557	41516	40653	-3212	0	6200	0	0	0	40653	0	0	-2125	
812614	26328	26425	1300	0	0	1101	0	0	26425	0	0	-296	
813059	2634	2661	77	0	0	100	0	0	2661	0	0	-4	
813572	41946	40695	1181	0	0	0	0	0	40695	0	0	70	
813853	22275	24950	-2575	0	250	0	0	0	24950	0	0	-350	
813947	90577	86262	5129	0	1750	0	0	0	86262	0	0	-2564	
814216	149617	141124	12249	0	0	4500	0	0	141124	0	0	744	
814355	5012	5231	203	0	0	364	0	0	5231	0	0	-58	
814430	777070	1107963	-436516	0	102500	0	0	0	1107963	0	0	3123	
814458	12097	11966	4000	0	0	3346	0	0	11966	0	0	-523	
814551	13521	13166	1182	0	0	470	0	0	13166	0	0	-357	
814711	25386	24321	2784	0	0	1550	0	0	24321	0	0	-169	
814953	1634	1627	77	0	0	70	0	0	1627	0	0	0	
815053	7085	6946	321	0	0	147	0	0	6946	0	0	-35	
815147	16655	17876	-919	0	0	120	0	0	17876	0	0	-182	
815156	34852	31798	7875	0	0	4208	0	0	31798	0	0	-613	
815277	13703	13051	715	0	-50	0	0	0	13051	0	0	-13	
815754	7519	7467	774	0	0	581	0	0	7467	0	0	-141	
816210	726094	641435	14183	0	0	0	2188	0	641435	73614	0	-950	
816256	7346	7433	775	0	0	600	0	0	7433	0	0	-262	
816304	17525	17542	235	0	0	0	0	0	17542	0	0	-252	
816603	297371	284977	25390	0	109	15366	0	0	284977	909	0	1352	
816751	1581	1617	122	0	0	95	0	0	1617	0	0	-63	
816948	3608	3688	151	0	0	208	0	0	3688	0	0	-23	
817356	7194	7132	271	0	0	60	0	0	7132	0	0	-149	
817477	13494	13178	341	0	100	106	0	0	13178	0	0	-19	
817824	30575352	28508620	2396696	-162122	16124	1600000	30750	-91762	28416858	0	0	1538546	
818401	42750	39374	2628	0	0	0	0	-32	39342	0	0	780	
818540	10111	10087	685	0	0	395	0	0	10087	0	0	-266	
818559	6220	6114	170	0	0	0	0	0	6114	0	0	-64	
818652	5463	4719	996	0	0	331	0	0	4719	0	0	79	
819154	6959	6713	1106	0	0	882	0	0	6713	0	0	22	
819172	9804	10472	-382	0	0	0	0	0	10472	0	0	-286	
819453	48862	49553	1564	0	0	1920	0	0	49553	0	0	-335	
819556	53705	51475	5541	0	0	3200	0	0	51475	0	0	-111	
819855	23943	22238	2163	0	0	400	0	0	22238	0	0	-58	
820048	52342	45839	6869	0	0	500	0	0	45839	0	0	134	
820178	12265	12062	273	0	0	0	0	0	12062	0	0	-70	
820301	37935	36721	791	0	0	0	0	0	36721	0	0	423	
820655	8943	8802	921	0	0	519	0	0	8802	0	0	-261	
820842	18113	16263	4673	0	0	2400	0	0	16263	0	0	-423	
821036	15319	14573	1911	0	0	1556	0	0	14573	0	0	391	
821120	48858	99413	-50410	0	0	0	0	0	99413	0	0	-145	
821157	7779	7719	133	0	0	90	0	0	7719	0	0	17	
821278	2923	2670	247	0	0	0	0	0	2670	0	0	6	
821456	3279	3658	-413	0	0	0	0	0	3658	0	0	34	
821559	3315	3148	167	0	0	0	0	0	3148	0	0	0	
821643	4037	4114	471	0	0	425	0	0	4114	0	0	-123	
821652	5427	5017	671	0	0	0	0	0	5017	0	0	-261	
821906	45407	42713	3660	0	0	2280	0	0	42713	0	0	1314	
822042	54963	53301	3381	0	0	1358	0	0	53301	0	0	-361	
822051	23595	23493	2572	0	0	1950	0	0	23493	0	0	-520	
822145	13332	12840	435	0	0	0	0	0	12840	0	0	57	
822154	244282	226547	36723	0	0	20000	0	0	226547	0	0	1012	
822257	18408	18424	449	0	0	0	0	0	18424	0	0	-465	
822408	16803	16743	287	0	0	0	0	0	16743	0	0	-227	
822556	14993	14441	65	0	0	0	0	0	14441	367	0	120	
822631	3597	3501	309	0	0	139	0	0	3501	0	0	-74	
822846	9756	9334	1880	0	0	749	0	0	9334	0	0	-709	
823133	36885	36791	1661	0	0	666	0	0	36791	0	0	-901	
823142	8983	9915	1465	0	0	2601	0	0	9915	0	0	204	
823450	26753	27953	4731	0	0	3600	0	0	27953	0	0	-2331	
823553	2554	2456	98	0	0	0	0	0	2456	0	0	0	
823638	11097	11209	495	0	0	0	0	0	11209	0	0	-607	
823656	18139	15959	2342	0	0	129	0	0	15959	0	0	-33	
824000	130187	124247	8857	0	0	1656	0	0	124247	0	0	-1261	
824242	5339	5217	523	0	0	390	0	0	5217	0	0	-11	
824550	63659	65706	7185	0	0	9000	0	0	65706	0	0	-232	
824653	8667	7504	476	0	463	0	0	0	7504	0	0	224	
824738	4733	4834	514	0	0	475	0	-37	4797	0	0	-103	
825146	244865	197801	37271	4759	26801	25050	0	0	197801	0	0	3283	
825454	14128	13758	1566	0	0	1010	0	0	13758	0	0	-186	
825548	22901	24222	2448	0	0	3046	0	0	24222	0	0	-723	
825753	23465	25169	-6936	0	5000	0	0	0	25169	0	0	232	
825847	15666	14765	2955	0	0	2175	0	0	14765	0	0	121	
825940	5745	5677	1913	0	0	1708	0	0	5677	0	0	-137	
825977	4245	6070	-1481	0	0	0	0	25	6095	0	0	-369	
826255	3518	2620	127	0	0	0	0	0	2620	0	0	771	
826451	4455	4107	119	0	0	0	0	0	4107	0	0	229	
826648	10511	10213	1314	0	0	723	0	0	10213	0	0	-293	
826956	50629	47571	4281	0	0	1100	0	0	47571	0	0	-123	
827346	3556	3609	96	0	0	15	0	0	3609	0	0	-134	
827355	10483	10087	562	0	0	0	0	-31	10056	0	0	-135	
827458	15871	13967	2657	0	1000	1180	0	0	13967	0	0	-573	
827560	53374	64189	-9453	0	0	0	0	0	64189	0	0	-1362	
827953	8424	8498	-74	0	0	0	0	0	8498	0	0	0	
827971	17704	16670	912	0	10	0	0	0	16670	0	0	112	
828053	6249	5895	549	0	0	220	0	0	5895	0	0	25	
828110	16321	14852	1656	0	0	225	0	0	14852	0	0	38	
828651	184761	178323	14165	0	0	0	0	0	178323	0	0	-7727	
828745	3285	3345	108	0	0	168	0	0	3345	0	0	0	
829032	10476	9892	660	0	0	0	0	0	9892	0	0	-76	
829041	25933	26132	2040	0	0	1395	0	0	26132	0	0	-844	
829050	31521	33665	4919	0	0	3920	0	0	33665	0	0	-3143	
829256	46094	43609	5348	0	0	2833	0	0	43609	0	0	-30	
829452	12830	13994	-1028	0	0	0	0	0	13994	0	0	-136	
830113	11154	10361	1068	0	0	430	0	0	10361	0	0	155	
830168	8354	8348	161	0	0	100	0	0	8348	0	0	-55	
830252	11974	11772	940	0	0	480	0	0	11772	0	0	-258	
830355	55020	56712	10374	0	0	9545	0	0	56712	0	0	-2521	
830542	23434	23101	1344	0	0	675	0	0	23101	0	0	-336	
830645	5618	5531	200	0	0	27	0	0	5531	0	0	-86	
830748	43714	41975	6056	0	0	4435	0	0	41975	0	0	118	
831008	62822	59594	3623	0	0	0	0	0	59594	0	0	-395	
831044	19354	18758	867	0	0	0	0	0	18758	0	-162	-109	
831053	2400	2447	229	0	0	263	0	0	2447	0	0	-13	
831352	2671	2581	146	0	0	38	0	0	2581	0	0	-18	
831549	5024	4325	-94	0	0	0	0	0	4325	775	0	18	
831576	24362	24771	1250	0	0	0	0	0	24771	0	0	-1659	
831642	34638	32072	3073	0	0	500	0	0	32072	0	0	-7	
831857	20772	19094	407	0	1350	0	0	0	19094	0	0	-79	
831941	14208	13132	2609	0	0	1300	0	0	13132	0	0	-233	
832470	100037	94611	6133	0	0	0	0	0	94611	170	0	-877	
832528	9299	8926	825	0	0	437	0	0	8926	0	0	-15	
832546	29863	28883	2327	0	0	553	0	0	28883	0	0	-794	
833271	47501	42575	2151	0	2500	0	0	0	42575	0	0	275	
833404	64671	61001	3873	0	0	0	0	0	61001	0	0	-203	
833646	12666	11552	1444	0	0	330	0	0	11552	0	0	0	
833749	32981	34305	7039	0	0	8333	0	0	34305	0	0	-30	
833758	7470	7127	705	0	0	400	0	0	7127	0	0	38	
833851	3206	3218	11	0	0	0	0	0	3218	0	0	-23	
834045	2555	2416	144	0	0	0	0	-5	2411	0	0	0	
834755	8860	8595	465	0	0	0	0	0	8595	0	0	-200	
834979	47886	60874	-12963	0	0	0	0	0	60874	0	0	-25	
835257	13193	12219	1733	0	0	645	0	0	12219	0	0	-114	
835378	3958	4968	-943	0	0	0	0	0	4968	0	0	-67	
835444	18971	18183	2803	0	0	1327	0	0	18183	274	0	-962	
835613	10337	10245	907	0	0	815	0	0	10245	0	0	0	
835659	4025	3379	361	0	300	0	0	0	3379	0	0	-15	
835743	22682	21907	2969	0	0	2246	0	0	21907	0	0	52	
835958	9100	9018	648	0	0	0	0	0	9018	0	0	-566	
836151	1889	4942	-3039	0	0	0	0	0	4942	0	0	-14	
836544	4339	4704	-186	0	0	10	0	0	4704	0	0	-169	
836656	1555	1568	326	0	0	314	0	0	1568	0	0	-25	
836843	150075	153777	11254	0	-12030	1970	0	0	153777	0	0	-956	
836852	29613	23110	8891	0	0	2012	0	0	23110	0	0	-376	
837000	156886	114563	18940	0	32200	3750	0	0	114563	0	0	-5067	
837037	23832	22742	-299	0	0	0	0	0	22742	1500	0	-111	
837046	10267	11238	2600	0	0	3525	0	0	11238	0	0	-46	
837149	9651	9177	955	0	0	456	0	0	9177	0	0	-25	
837158	10987	10417	909	0	0	260	0	0	10417	0	0	-79	
837260	1436072	1382081	58824	0	0	0	0	0	1382081	3522	0	-8355	
837354	11764	11510	2072	0	0	1775	0	0	11510	0	0	-43	
837448	14145	13443	1308	0	21	556	0	0	13443	0	0	-71	
837541	16886	17550	1279	0	0	1704	0	0	17550	0	0	-239	
837550	6564	6496	428	0	0	324	0	0	6496	0	0	-36	
837653	6386	6501	65	0	12	0	0	0	6501	0	0	-192	
837840	8809	8256	945	0	0	400	0	0	8256	0	0	8	
837952	10077	9574	1316	0	0	625	0	0	9574	0	0	-188	
838155	1500	1502	43	0	0	25	0	0	1502	0	0	-20	
838632	41556	21828	-1450	0	0	0	0	0	21828	21000	0	178	
839068	33334	32043	5125	0	0	2000	0	0	32043	0	0	-1834	
839246	11645	11740	2000	0	0	1626	0	0	11740	0	0	-469	
839255	45166	44956	5111	0	0	4050	0	0	44956	0	0	-851	
839817	4176	4214	97	0	0	0	0	0	4214	0	0	-135	
840019	13248	13589	1408	0	0	1458	0	0	13589	0	0	-291	
840251	5604	5176	514	0	81	163	0	0	5176	0	0	-4	
840354	6064	5908	721	0	0	500	0	0	5908	0	0	-65	
840363	76831	75741	11019	0	0	7075	0	0	75741	0	0	-2854	
840578	2321	2313	44	0	0	24	0	-10	2303	0	0	-2	
840747	22435	20118	4078	0	0	400	0	0	20118	0	0	-1361	
841052	19773	10256	86	8942	1000	0	0	0	10256	0	0	-511	
841436	25517	25264	2612	0	0	1350	0	0	25264	0	0	-1009	
841472	13828	15829	-2082	0	0	0	0	0	15829	81	0	0	
841539	37231	35882	6153	0	0	4538	0	0	35882	0	0	-266	
841753	21951	21195	3276	0	0	1500	0	0	21195	0	0	-1020	
841838	6875	10521	-3453	0	0	0	0	0	10521	0	0	-193	
841865	26737	26309	810	0	0	193	0	0	26309	0	0	-189	
842031	11093	11558	1213	0	0	1054	0	0	11558	0	0	-624	
842116	11533	18274	1311	0	0	8000	0	0	18274	0	0	-52	
842358	29764	29723	1246	0	0	500	0	0	29723	0	0	-705	
842376	26578	28848	425	0	0	690	0	0	28848	0	0	-2005	
842460	195402	181778	4526	0	0	0	0	0	181778	10054	0	-956	
842853	1889	1830	59	0	0	0	0	0	1830	0	0	0	
843159	6680	6269	1021	0	0	448	0	0	6269	0	0	-162	
843542	9810	9966	1053	0	0	749	0	0	9966	0	0	-460	
843935	1654	3047	-1227	0	0	0	0	0	3047	0	0	-166	
843953	7241	7297	64	0	0	50	0	0	7297	0	0	-70	
844053	65986	63903	10010	0	0	7749	0	0	63903	0	0	-178	
844138	7908	7338	536	0	0	131	0	105	7443	0	52	8	
844343	133947	131180	5415	0	0	2200	0	0	131180	194	0	-642	
844455	13414	13106	1370	0	0	1295	0	0	13106	0	0	233	
844567	28153	25110	3883	0	2500	1742	0	0	25110	0	0	-1598	
845247	51387	47601	6973	0	0	3187	0	0	47601	0	0	0	
845443	14185	14044	1320	0	0	426	0	0	14044	0	0	-753	
845452	3294	3110	367	0	0	234	0	0	3110	0	0	51	
846132	2499	2396	208	0	0	0	0	0	2396	0	0	-105	
846356	82041	78184	7000	0	0	2600	0	0	78184	187	0	-730	
846619	37766	32754	3339	0	0	0	0	0	32754	0	0	1673	
846945	11154	12263	-750	0	0	13	0	0	12263	0	0	-346	
847157	17081	16436	1500	0	0	296	0	0	16436	0	0	-559	
847540	9967	9737	695	0	0	38	0	0	9737	0	0	-427	
848248	32073	29552	5241	0	0	3400	0	0	29552	0	0	680	
848453	5174	5564	-382	0	0	0	0	0	5564	0	0	-8	
848752	23815	23715	2074	0	0	1880	0	0	23715	0	0	-94	
849348	10412	9269	1643	0	0	563	0	0	9269	0	0	63	
849357	19247	20085	1396	0	0	0	0	0	20085	0	0	-2234	
849432	14260	13367	1156	0	0	153	0	0	13367	0	0	-110	
849450	16741	14564	2472	0	-125	0	0	13	14577	0	0	-183	
849647	8621	8246	1335	0	0	754	0	0	8246	0	0	-206	
849665	40214	37610	4131	0	0	1540	0	87	37697	0	0	-74	
849777	23715	23732	680	0	0	0	0	0	23732	0	0	-697	
849834	5334	17203	-11889	0	0	0	0	0	17203	0	0	20	
850036	274682	270236	1281	0	0	0	0	0	270236	0	0	3165	
850054	9078	9169	641	0	0	617	0	0	9169	0	0	-115	
850456	11442	11399	450	0	0	240	0	0	11399	0	0	-167	
850616	10396	9720	422	0	0	0	0	0	9720	0	0	254	
851060	6189	6260	211	0	0	133	0	0	6260	0	0	-149	
851239	26149	24074	2089	0	0	0	0	0	24074	0	0	-14	
851631	16334	16751	1699	0	0	1000	0	0	16751	0	0	-1116	
852133	9358	9359	201	0	0	144	0	0	9359	0	0	-58	
852218	123217000	127294000	11826000	-14000	-1646000	15500000	0	-19000	127275000	0	0	1276000	
852254	5271	4728	664	0	0	64	14	0	4728	0	0	-43	
852263	54545	52655	2427	0	0	0	0	0	52655	0	0	-537	
852320	17225545	16626035	624905	0	230464	0	0	0	16626035	80866	0	-336725	
852357	8768	8205	1331	0	535	614	0	0	8205	0	0	-689	
852544	111098	62287	9061	43943	2400	5600	0	0	62287	0	0	-993	
852704	18386	13632	2034	0	2369	247	0	200	13832	0	0	398	
852713	56974	52579	7179	0	0	2552	0	0	52579	0	0	-232	
852973	43565	39835	6780	0	0	3440	0	0	39835	0	0	390	
853112	45802	46030	4860	0	0	3476	0	0	46030	6	0	-1618	
853158	899	2901	-1809	0	0	0	0	0	2901	0	0	-193	
853251	7194	5438	-617	0	0	0	0	0	5438	2676	0	-303	
853372	15094	36075	-20943	0	0	0	0	0	36075	0	0	-38	
853644	6563	6244	916	0	0	600	0	0	6244	0	0	3	
853747	38432	36945	2770	0	0	802	0	0	36945	0	0	-481	
853804	52385	48367	2747	0	0	0	0	0	48367	0	0	1271	
853934	8140	9255	-1002	0	0	42	0	0	9255	0	0	-71	
853952	159187	153534	24904	0	0	19000	0	0	153534	0	0	-251	
853970	9453	9214	421	0	0	157	0	0	9214	0	0	-25	
854052	14020	13651	704	0	0	340	0	0	13651	0	0	5	
854173	18092	17442	700	0	0	0	0	0	17442	0	0	-50	
854258	17941	17379	2663	0	0	2085	0	0	17379	0	0	-16	
854351	2370	2652	26	0	0	300	0	0	2652	0	0	-8	
854418	14744	15091	-792	0	0	0	0	0	15091	0	0	445	
854454	45537	51118	8104	0	0	13400	0	0	51118	0	0	-285	
854520	31483	33595	-874	0	0	1048	0	0	33595	1	0	-191	
854548	7250	7863	-570	0	0	0	0	0	7863	0	0	-43	
854753	8347	8034	563	0	0	250	0	0	8034	0	0	0	
854847	9590	9620	941	0	0	800	0	0	9620	0	0	-171	
855143	6591	6466	635	0	0	400	0	0	6466	0	0	-110	
855264	24397	24284	759	0	0	600	0	0	24284	0	0	-46	
855303	1589	1522	75	0	0	30	0	0	1522	0	0	22	
855563	17366	16548	2374	0	0	1610	0	0	16548	54	0	0	
855648	5859	6317	892	0	0	514	0	0	6317	0	0	-836	
855741	30355	28603	3147	0	0	983	0	0	28603	0	0	-412	
855844	25640	24923	2233	0	0	959	0	0	24923	0	0	-557	
855956	8836	8206	-302	0	1150	0	0	0	8206	0	0	-218	
856140	4931	4695	455	0	0	180	0	0	4695	0	0	-39	
856159	2350	2308	261	0	0	213	0	0	2308	0	0	-6	
856243	22744	25654	-1833	0	0	549	0	0	25654	0	0	-528	
856337	18513	20851	-3780	0	1760	50	0	0	20851	0	0	-268	
856346	17191	19717	1683	0	450	4659	0	0	19717	0	0	0	
856458	2988	2929	122	0	0	0	0	0	2929	0	0	-63	
856542	6249	6194	173	0	0	118	0	0	6194	0	0	0	
856748	49443	48717	752	0	0	1350	0	0	48717	0	0	1324	
856869	2834	2817	214	0	0	140	0	0	2817	0	0	-57	
856944	1796	1763	33	0	0	0	0	0	1763	0	0	0	
857017	5288	6062	617	0	0	1254	0	0	6062	0	0	-137	
857147	7285	6828	597	0	0	140	0	0	6828	0	0	0	
857259	4089	4091	362	0	0	280	0	0	4091	0	0	-84	
857455	9436	6825	71	0	2600	0	0	0	6825	0	0	-60	
857576	9130	8141	1170	0	-432	0	0	-557	7584	728	99	-19	
857745	16907	15760	1933	0	625	782	0	0	15760	0	0	-629	
857811	29154	28590	2424	0	0	1196	0	0	28590	0	0	-664	
857941	17142	16849	830	0	0	400	0	0	16849	0	0	-137	
858153	5165	5073	132	0	0	6	0	0	5073	0	0	-34	
858210	28848	21559	1991	0	0	745	0	0	21559	6275	0	-232	
858443	6669	6551	758	0	0	359	0	0	6551	0	0	-281	
858452	3431	3316	356	0	0	237	0	0	3316	0	0	-4	
858528	34979	32788	2143	0	0	532	0	19	32807	0	0	561	
858818	3655	3538	129	0	0	0	0	0	3538	0	0	-12	
858854	10796	7941	641	0	2505	328	0	0	7941	0	0	37	
859002	104909	98063	7506	0	0	0	0	0	98063	0	0	-660	
859141	25469	23970	1794	0	0	0	0	0	23970	0	0	-295	
859150	2232	2152	329	0	0	250	0	0	2152	0	0	1	
859552	27907	28559	1834	0	0	1194	0	0	28559	0	0	-1292	
859655	25573	23384	2219	0	0	0	0	0	23384	0	0	-30	
859712	586392	553262	14309	0	0	0	0	0	553262	0	0	18821	
860053	25561	16130	2326	0	8000	1111	0	0	16130	0	0	216	
860147	14486	13993	1204	0	0	353	0	0	13993	-330	0	-28	
860156	25118	23697	2621	0	0	500	0	0	23697	28	0	-728	
860231	8260	8200	145	0	0	85	0	0	8200	0	0	0	
860259	2805	2364	441	0	0	0	0	0	2364	0	0	0	
860334	15583	15043	1613	0	0	555	0	0	15043	0	0	-518	
860352	11033	10916	2135	0	0	1900	0	0	10916	0	0	-118	
861153	3770	4123	365	0	0	629	0	0	4123	0	0	-89	
861434	98546	101000	-6503	0	8000	0	0	0	101000	80	0	-4031	
861658	18897	13537	3133	0	0	0	0	0	13537	0	0	2227	
861742	5401	5078	542	0	0	175	0	0	5078	0	0	-44	
861854	6142	5932	636	0	0	417	0	0	5932	0	0	-9	
862057	13004	10436	1258	2663	0	1353	0	0	10436	0	0	0	
862141	12372	11707	985	0	0	0	0	0	11707	0	0	-320	
862552	9849	9757	908	0	0	800	0	0	9757	0	0	-16	
862824	112402	74009	-59366	0	97378	0	0	0	74009	0	0	381	
862945	2404	2234	315	0	0	200	0	0	2234	0	0	55	
863353	4853	1882	56	2765	150	0	0	0	1882	0	0	0	
863362	4363	3602	476	0	0	15	0	0	3602	300	0	0	
863607	26657	24836	2951	0	0	1127	0	0	24836	50	0	-53	
863652	5040	5047	265	0	7	0	0	0	5047	0	0	-279	
863746	26473	23425	4268	0	1500	2642	0	0	23425	0	0	-78	
864248	5019	5159	331	0	0	275	0	0	5159	0	0	-196	
864341	3099	3114	19	0	0	0	0	0	3114	0	0	-34	
864846	18532	18251	1205	0	0	924	0	0	18251	0	0	0	
864855	11894	11785	557	0	0	230	0	0	11785	0	0	-218	
865142	14484	12163	2061	0	1000	400	0	0	12163	0	0	-340	
865151	37066	34796	2756	0	0	443	0	0	34796	0	0	-43	
865450	28586	26059	2967	0	170	0	0	0	26059	0	0	-610	
865544	20185	19341	4046	0	0	3208	0	0	19341	0	0	6	
865674	14448	14185	464	0	0	210	0	0	14185	0	0	9	
865759	14133	14828	-405	0	0	255	0	-26	14802	0	0	-9	
865852	4069	3915	512	0	0	303	0	0	3915	0	0	-55	
866000	144999	136569	18665	0	0	11050	0	0	136569	1043	0	-228	
866055	7554	6980	920	0	0	314	0	0	6980	0	0	-32	
866121	27812	27397	1768	0	0	816	0	0	27397	0	0	-537	
866251	3756	3835	258	0	0	272	0	0	3835	0	0	-65	
866859	14540	13883	1405	0	0	657	0	0	13883	0	0	-91	
867258	22961	22768	1214	0	0	1100	0	0	22768	0	0	79	
867632	37338	38463	-906	0	0	0	0	0	38463	0	0	-219	
867650	77919	73425	7452	0	0	2400	0	0	73425	0	0	-558	
