RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2201,40,140,,2046,,,,,,,,,,,,,,,,,,,,,,,,1425020,2001-03-31
,,70,0,1,,78,,,,,,,,,,,,,,,,,,,,,,,,1427770,2001-03-31
,,535,0,7,,528,,,,,,,,,,,,,,,,,,,,,,,,1429028,2001-03-31
,,1562,0,6,,1556,,,,,,,,,,,,,,,,,,,,,,,,1434826,2001-03-31
,,519,30,8,,486,,,,,,,,,,,,,,,,,,,,,,,,1435092,2001-03-31
,,721,9,26,,751,,,,,,,,,,,,,,,,,,,,,,,,1435412,2001-03-31
,,809,35,1,,778,,,,,,,,,,,,,,,,,,,,,,,,1435421,2001-03-31
,,926,30,42,,866,,,,,,,,,,,,,,,,,,,,,,,,1436071,2001-03-31
,,1524,68,4,,1454,,,,,,,,,,,,,,,,,,,,,,,,1436099,2001-03-31
,,4453,250,8,,4214,,,,,,,,,,,,,,,,,,,,,,,,1436204,2001-03-31
,,1085,54,0,,1131,,,,,,,,,,,,,,,,,,,,,,,,1436464,2001-03-31
,,501,0,26,,475,,,,,,,,,,,,,,,,,,,,,,,,1436473,2001-03-31
,,2964,171,12,,2805,,,,,,,,,,,,,,,,,,,,,,,,1436884,2001-03-31
,,458,34,25,,439,,,,,,,,,,,,,,,,,,,,,,,,1437199,2001-03-31
,,1843,83,0,,1799,,,,,,,,,,,,,,,,,,,,,,,,1438217,2001-03-31
,,1872,0,0,,1872,,,,,,,,,,,,,,,,,,,,,,,,1438589,2001-03-31
,,399,0,1,,398,,,,,,,,,,,,,,,,,,,,,,,,1439054,2001-03-31
,,1540,90,11,,1501,,,,,,,,,,,,,,,,,,,,,,,,1439308,2001-03-31
,,3361,120,9,,3232,,,,,,,,,,,,,,,,,,,,,,,,1439456,2001-03-31
,,1017,80,1,,1000,,,,,,,,,,,,,,,,,,,,,,,,1440117,2001-03-31
,,681,48,0,,658,,,,,,,,,,,,,,,,,,,,,,,,1441600,2001-03-31
,,287102,78408,6911,,292102,,,,,,,,,,,,,,,,,,,,,,,,1442380,2001-03-31
,,3934,730,8,,3251,,,,,,,,,,,,,,,,,,,,,,,,1442540,2001-03-31
,,1014,45,2,,980,,,,,,,,,,,,,,,,,,,,,,,,1442661,2001-03-31
,,154,0,0,,154,,,,,,,,,,,,,,,,,,,,,,,,1443266,2001-03-31
,,528,51,5,,499,,,,,,,,,,,,,,,,,,,,,,,,1443912,2001-03-31
,,1719,405,4,,1536,,,,,,,,,,,,,,,,,,,,,,,,1444003,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1444021,2001-03-31
,,1313,-77,234,,1156,,,,,,,,,,,,,,,,,,,,,,,,1444580,2001-03-31
,,971,-32,21,,986,,,,,,,,,,,,,,,,,,,,,,,,1445037,2001-03-31
,,289,0,4,,285,,,,,,,,,,,,,,,,,,,,,,,,1445121,2001-03-31
,,5153,162,12,,5009,,,,,,,,,,,,,,,,,,,,,,,,1445943,2001-03-31
,,3770,253,58,,3498,,,,,,,,,,,,,,,,,,,,,,,,1447639,2001-03-31
,,1751,120,1,,1630,,,,,,,,,,,,,,,,,,,,,,,,1447853,2001-03-31
,,1043,63,4,,991,,,,,,,,,,,,,,,,,,,,,,,,1448636,2001-03-31
,,2561,340,39,,2182,,,,,,,,,,,,,,,,,,,,,,,,1450620,2001-03-31
,,250,50,0,,200,,,,,,,,,,,,,,,,,,,,,,,,1451636,2001-03-31
,,1456,10,0,,1473,,,,,,,,,,,,,,,,,,,,,,,,1455063,2001-03-31
,,2400,1008,38,,2398,,,,,,,,,,,,,,,,,,,,,,,,1456501,2001-03-31
,,3630,162,14,,3476,,,,,,,,,,,,,,,,,,,,,,,,1457003,2001-03-31
,,3932,628,283,,3507,,,,,,,,,,,,,,,,,,,,,,,,1458608,2001-03-31
,,2213,75,15,,2200,,,,,,,,,,,,,,,,,,,,,,,,1458989,2001-03-31
,,3850,86,10,,3806,,,,,,,,,,,,,,,,,,,,,,,,1459034,2001-03-31
,,709,9,0,,700,,,,,,,,,,,,,,,,,,,,,,,,1459191,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1459575,2001-03-31
,,1104,0,0,,1105,,,,,,,,,,,,,,,,,,,,,,,,1459717,2001-03-31
,,1385,300,40,,1228,,,,,,,,,,,,,,,,,,,,,,,,1459735,2001-03-31
,,405,15,4,,410,,,,,,,,,,,,,,,,,,,,,,,,1459799,2001-03-31
,,2425,95,0,,2332,,,,,,,,,,,,,,,,,,,,,,,,1460290,2001-03-31
,,119,3,3,,133,,,,,,,,,,,,,,,,,,,,,,,,1460302,2001-03-31
,,405,0,0,,405,,,,,,,,,,,,,,,,,,,,,,,,1462986,2001-03-31
,,3118,112,6,,3006,,,,,,,,,,,,,,,,,,,,,,,,1463086,2001-03-31
,,713,20,2,,867,,,,,,,,,,,,,,,,,,,,,,,,1463705,2001-03-31
,,2230,225,40,,2087,,,,,,,,,,,,,,,,,,,,,,,,1463983,2001-03-31
,,13026,886,244,,13026,,,,,,,,,,,,,,,,,,,,,,,,1464122,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1464177,2001-03-31
,,3522,225,24,,3412,,,,,,,,,,,,,,,,,,,,,,,,1466078,2001-03-31
,,2420,105,5,,2321,,,,,,,,,,,,,,,,,,,,,,,,1466489,2001-03-31
,,555,69,0,,486,,,,,,,,,,,,,,,,,,,,,,,,1469211,2001-03-31
,,1157,75,5,,1097,,,,,,,,,,,,,,,,,,,,,,,,1469677,2001-03-31
,,571,0,3,,585,,,,,,,,,,,,,,,,,,,,,,,,1470150,2001-03-31
,,1877,75,2,,1885,,,,,,,,,,,,,,,,,,,,,,,,1470655,2001-03-31
,,1372,47,3,,1326,,,,,,,,,,,,,,,,,,,,,,,,1471577,2001-03-31
,,853,46,0,,807,,,,,,,,,,,,,,,,,,,,,,,,1473496,2001-03-31
,,898,36,18,,957,,,,,,,,,,,,,,,,,,,,,,,,1474279,2001-03-31
,,905,75,22,,1162,,,,,,,,,,,,,,,,,,,,,,,,1474288,2001-03-31
,,518,21,3,,512,,,,,,,,,,,,,,,,,,,,,,,,1474309,2001-03-31
,,2895,128,2,,2810,,,,,,,,,,,,,,,,,,,,,,,,1478222,2001-03-31
,,455,12,0,,500,,,,,,,,,,,,,,,,,,,,,,,,1478231,2001-03-31
,,176,63,32,,225,,,,,,,,,,,,,,,,,,,,,,,,1478307,2001-03-31
,,962,27,0,,935,,,,,,,,,,,,,,,,,,,,,,,,1479470,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1479630,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1479667,2001-03-31
,,382,0,10,,372,,,,,,,,,,,,,,,,,,,,,,,,1479676,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1480207,2001-03-31
,,728,23,0,,705,,,,,,,,,,,,,,,,,,,,,,,,1481745,2001-03-31
,,685,35,0,,653,,,,,,,,,,,,,,,,,,,,,,,,1481754,2001-03-31
,,2861,75,10,,2804,,,,,,,,,,,,,,,,,,,,,,,,1484595,2001-03-31
,,1324,90,23,,1214,,,,,,,,,,,,,,,,,,,,,,,,1486704,2001-03-31
,,621,65,0,,556,,,,,,,,,,,,,,,,,,,,,,,,1492152,2001-03-31
,,284,0,0,,310,,,,,,,,,,,,,,,,,,,,,,,,1492817,2001-03-31
,,104466,7100,1674,,104075,,,,,,,,,,,,,,,,,,,,,,,,1494240,2001-03-31
,,270,0,0,,270,,,,,,,,,,,,,,,,,,,,,,,,1494482,2001-03-31
,,1113,216,50,,1487,,,,,,,,,,,,,,,,,,,,,,,,1494914,2001-03-31
,,1075,30,2,,1044,,,,,,,,,,,,,,,,,,,,,,,,1495331,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1496150,2001-03-31
,,1130,51,7,,1083,,,,,,,,,,,,,,,,,,,,,,,,1496178,2001-03-31
,,295,3,0,,292,,,,,,,,,,,,,,,,,,,,,,,,1516348,2001-03-31
,,4381,810,10,,4071,,,,,,,,,,,,,,,,,,,,,,,,1516423,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1629903,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1717622,2001-03-31
,,6370,360,20,,6208,,,,,,,,,,,,,,,,,,,,,,,,1718188,2001-03-31
,,667,150,0,,524,,,,,,,,,,,,,,,,,,,,,,,,1718517,2001-03-31
,,685,75,11,,648,,,,,,,,,,,,,,,,,,,,,,,,1764028,2001-03-31
,,159,6,1,,152,,,,,,,,,,,,,,,,,,,,,,,,1819049,2001-03-31
,,260,0,0,,260,,,,,,,,,,,,,,,,,,,,,,,,1819058,2001-03-31
,,689,3,0,,686,,,,,,,,,,,,,,,,,,,,,,,,1819366,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1820979,2001-03-31
,,1042,41,18,,1019,,,,,,,,,,,,,,,,,,,,,,,,1821024,2001-03-31
,,2125,125,0,,2000,,,,,,,,,,,,,,,,,,,,,,,,1821976,2001-03-31
,,1850,116,135,,1770,,,,,,,,,,,,,,,,,,,,,,,,1824285,2001-03-31
,,489,0,6,,492,,,,,,,,,,,,,,,,,,,,,,,,1824324,2001-03-31
,,1078,171,56,,1003,,,,,,,,,,,,,,,,,,,,,,,,1826382,2001-03-31
,,401616,145591,72258,,374783,,,,,,,,,,,,,,,,,,,,,,,,1830035,2001-03-31
,,968,29,2,,947,,,,,,,,,,,,,,,,,,,,,,,,1831975,2001-03-31
,,4996,1208,115,,5027,,,,,,,,,,,,,,,,,,,,,,,,1833063,2001-03-31
,,1033,62,0,,971,,,,,,,,,,,,,,,,,,,,,,,,1836701,2001-03-31
,,2275,100,6,,2228,,,,,,,,,,,,,,,,,,,,,,,,1837829,2001-03-31
,,711,30,0,,681,,,,,,,,,,,,,,,,,,,,,,,,1841536,2001-03-31
,,3103,204,0,,2909,,,,,,,,,,,,,,,,,,,,,,,,1841590,2001-03-31
,,6090,251,8,,5831,,,,,,,,,,,,,,,,,,,,,,,,1842065,2001-03-31
,,3878,153,2,,3736,,,,,,,,,,,,,,,,,,,,,,,,1842195,2001-03-31
,,1652,75,12,,1565,,,,,,,,,,,,,,,,,,,,,,,,1852381,2001-03-31
,,1692,240,43,,1463,,,,,,,,,,,,,,,,,,,,,,,,1852569,2001-03-31
,,1110,0,0,,1110,,,,,,,,,,,,,,,,,,,,,,,,1853856,2001-03-31
,,1325,100,72,,1480,,,,,,,,,,,,,,,,,,,,,,,,1856099,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1856398,2001-03-31
,,2255,75,0,,2180,,,,,,,,,,,,,,,,,,,,,,,,1857087,2001-03-31
,,351,0,0,,354,,,,,,,,,,,,,,,,,,,,,,,,1857377,2001-03-31
,,31,4,0,,27,,,,,,,,,,,,,,,,,,,,,,,,1861347,2001-03-31
,,3060,351,23,,2927,,,,,,,,,,,,,,,,,,,,,,,,1861927,2001-03-31
,,3616,240,10,,2372,,,,,,,,,,,,,,,,,,,,,,,,1862719,2001-03-31
,,2038,100,3,,1964,,,,,,,,,,,,,,,,,,,,,,,,1863097,2001-03-31
,,843,64,5,,787,,,,,,,,,,,,,,,,,,,,,,,,1863275,2001-03-31
,,1728,0,35,,1745,,,,,,,,,,,,,,,,,,,,,,,,1863501,2001-03-31
,,1278,116,6,,1156,,,,,,,,,,,,,,,,,,,,,,,,1864197,2001-03-31
,,468,24,0,,444,,,,,,,,,,,,,,,,,,,,,,,,1864227,2001-03-31
,,761,51,17,,738,,,,,,,,,,,,,,,,,,,,,,,,1864375,2001-03-31
,,1212,82,0,,1130,,,,,,,,,,,,,,,,,,,,,,,,1864601,2001-03-31
,,780,3,3,,777,,,,,,,,,,,,,,,,,,,,,,,,1864610,2001-03-31
,,2465,250,1,,2214,,,,,,,,,,,,,,,,,,,,,,,,1864629,2001-03-31
,,1986,131,0,,1889,,,,,,,,,,,,,,,,,,,,,,,,1864683,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1865091,2001-03-31
,,2549,230,4,,2604,,,,,,,,,,,,,,,,,,,,,,,,1865680,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1865961,2001-03-31
,,2686,353,1,,2332,,,,,,,,,,,,,,,,,,,,,,,,1866726,2001-03-31
,,2813,189,2,,2760,,,,,,,,,,,,,,,,,,,,,,,,1866762,2001-03-31
,,1489,80,1,,1414,,,,,,,,,,,,,,,,,,,,,,,,1867983,2001-03-31
,,395,30,0,,372,,,,,,,,,,,,,,,,,,,,,,,,1871122,2001-03-31
,,659,13,2,,645,,,,,,,,,,,,,,,,,,,,,,,,1872941,2001-03-31
,,1517,53,23,,1474,,,,,,,,,,,,,,,,,,,,,,,,1872996,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1874936,2001-03-31
,,270,90,2,,255,,,,,,,,,,,,,,,,,,,,,,,,1877665,2001-03-31
,,478,36,22,,420,,,,,,,,,,,,,,,,,,,,,,,,1879016,2001-03-31
,,331,9,0,,324,,,,,,,,,,,,,,,,,,,,,,,,1879043,2001-03-31
,,2893,140,1,,2763,,,,,,,,,,,,,,,,,,,,,,,,1881541,2001-03-31
,,1379,150,306,,1043,,,,,,,,,,,,,,,,,,,,,,,,1882070,2001-03-31
,,1800,75,0,,1725,,,,,,,,,,,,,,,,,,,,,,,,1884140,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1885848,2001-03-31
,,7512,1680,68,,6818,,,,,,,,,,,,,,,,,,,,,,,,1885932,2001-03-31
,,540,27,0,,515,,,,,,,,,,,,,,,,,,,,,,,,1887486,2001-03-31
,,880,60,5,,830,,,,,,,,,,,,,,,,,,,,,,,,1887495,2001-03-31
,,2576,30,8,,2538,,,,,,,,,,,,,,,,,,,,,,,,1887516,2001-03-31
,,1388,60,38,,1454,,,,,,,,,,,,,,,,,,,,,,,,1890374,2001-03-31
,,3724,2109,396,,1978,,,,,,,,,,,,,,,,,,,,,,,,1890413,2001-03-31
,,2550,150,30,,2558,,,,,,,,,,,,,,,,,,,,,,,,1890525,2001-03-31
,,1130,108,0,,1022,,,,,,,,,,,,,,,,,,,,,,,,1890598,2001-03-31
,,1354,0,25,,1476,,,,,,,,,,,,,,,,,,,,,,,,1892154,2001-03-31
,,845,15,0,,832,,,,,,,,,,,,,,,,,,,,,,,,1893263,2001-03-31
,,403,15,0,,389,,,,,,,,,,,,,,,,,,,,,,,,1893272,2001-03-31
,,558,0,37,,586,,,,,,,,,,,,,,,,,,,,,,,,1897168,2001-03-31
,,1329,45,1,,1314,,,,,,,,,,,,,,,,,,,,,,,,1897270,2001-03-31
,,344,38,1,,316,,,,,,,,,,,,,,,,,,,,,,,,1898419,2001-03-31
,,803,50,4,,812,,,,,,,,,,,,,,,,,,,,,,,,1899902,2001-03-31
,,425,9,6,,423,,,,,,,,,,,,,,,,,,,,,,,,1900675,2001-03-31
,,1659,118,2,,1544,,,,,,,,,,,,,,,,,,,,,,,,1901243,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1904020,2001-03-31
,,4008,183,32,,3797,,,,,,,,,,,,,,,,,,,,,,,,1904673,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1906172,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1907599,2001-03-31
,,1746,170,1,,1845,,,,,,,,,,,,,,,,,,,,,,,,1908082,2001-03-31
,,625,41,3,,638,,,,,,,,,,,,,,,,,,,,,,,,1914421,2001-03-31
,,1895,105,5,,1823,,,,,,,,,,,,,,,,,,,,,,,,1916612,2001-03-31
,,40703,7940,1210,,39984,,,,,,,,,,,,,,,,,,,,,,,,1916751,2001-03-31
,,3003,644,26,,2837,,,,,,,,,,,,,,,,,,,,,,,,1917301,2001-03-31
,,4692,300,0,,4392,,,,,,,,,,,,,,,,,,,,,,,,1918344,2001-03-31
,,1631,81,21,,1548,,,,,,,,,,,,,,,,,,,,,,,,1919556,2001-03-31
,,1234,40,1,,1253,,,,,,,,,,,,,,,,,,,,,,,,1920945,2001-03-31
,,192,-2255,111,,3563,,,,,,,,,,,,,,,,,,,,,,,,1928594,2001-03-31
,,2049,111,2,,1941,,,,,,,,,,,,,,,,,,,,,,,,1928754,2001-03-31
,,729,0,12,,717,,,,,,,,,,,,,,,,,,,,,,,,1929247,2001-03-31
,,4095,455,85,,3773,,,,,,,,,,,,,,,,,,,,,,,,1931941,2001-03-31
,,1311,175,1,,1138,,,,,,,,,,,,,,,,,,,,,,,,1933927,2001-03-31
,,567,0,0,,567,,,,,,,,,,,,,,,,,,,,,,,,1934876,2001-03-31
,,1457,110,5,,1373,,,,,,,,,,,,,,,,,,,,,,,,1936320,2001-03-31
,,581,10,34,,562,,,,,,,,,,,,,,,,,,,,,,,,1945247,2001-03-31
,,517,9,2,,506,,,,,,,,,,,,,,,,,,,,,,,,1948921,2001-03-31
,,3128,100,0,,3032,,,,,,,,,,,,,,,,,,,,,,,,1954294,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1962888,2001-03-31
,,805,60,4,,756,,,,,,,,,,,,,,,,,,,,,,,,1972298,2001-03-31
,,1477,80,111,,1306,,,,,,,,,,,,,,,,,,,,,,,,1973129,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1973633,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1977248,2001-03-31
,,415,0,0,,418,,,,,,,,,,,,,,,,,,,,,,,,1978535,2001-03-31
,,1032,47,19,,1037,,,,,,,,,,,,,,,,,,,,,,,,1988730,2001-03-31
,,492,12,0,,483,,,,,,,,,,,,,,,,,,,,,,,,1990751,2001-03-31
,,475,156,0,,537,,,,,,,,,,,,,,,,,,,,,,,,1992513,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1994124,2001-03-31
,,285,11,0,,276,,,,,,,,,,,,,,,,,,,,,,,,1996762,2001-03-31
,,557,10,14,,543,,,,,,,,,,,,,,,,,,,,,,,,1998775,2001-03-31
,,896,36,8,,855,,,,,,,,,,,,,,,,,,,,,,,,2002222,2001-03-31
,,0,100,0,,1601,,,,,,,,,,,,,,,,,,,,,,,,2004105,2001-03-31
,,420,50,0,,370,,,,,,,,,,,,,,,,,,,,,,,,2006024,2001-03-31
,,597,0,2,,595,,,,,,,,,,,,,,,,,,,,,,,,2007991,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2008608,2001-03-31
,,330,0,0,,330,,,,,,,,,,,,,,,,,,,,,,,,2009360,2001-03-31
,,3103,96,43,,2982,,,,,,,,,,,,,,,,,,,,,,,,2009605,2001-03-31
,,516,45,4,,500,,,,,,,,,,,,,,,,,,,,,,,,2010722,2001-03-31
,,5103,312,0,,4799,,,,,,,,,,,,,,,,,,,,,,,,2012687,2001-03-31
,,77132,93033,4102,,100745,,,,,,,,,,,,,,,,,,,,,,,,2017570,2001-03-31
,,1906,0,4,,1902,,,,,,,,,,,,,,,,,,,,,,,,2019453,2001-03-31
,,812,20,0,,793,,,,,,,,,,,,,,,,,,,,,,,,2021634,2001-03-31
,,1180,0,52,,531,,,,,,,,,,,,,,,,,,,,,,,,2028400,2001-03-31
,,18578,9308,113,,16881,,,,,,,,,,,,,,,,,,,,,,,,2033123,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2033806,2001-03-31
,,1090,37,107,,1310,,,,,,,,,,,,,,,,,,,,,,,,2034652,2001-03-31
,,3868,314,39,,3841,,,,,,,,,,,,,,,,,,,,,,,,2035716,2001-03-31
,,43462,-7000,0,,50462,,,,,,,,,,,,,,,,,,,,,,,,2036843,2001-03-31
,,1092,158,1,,1012,,,,,,,,,,,,,,,,,,,,,,,,2037185,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2038614,2001-03-31
,,120,-6,3,,142,,,,,,,,,,,,,,,,,,,,,,,,2038641,2001-03-31
,,744,3,14,,745,,,,,,,,,,,,,,,,,,,,,,,,2038717,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2042684,2001-03-31
,,2383,165,8,,2330,,,,,,,,,,,,,,,,,,,,,,,,2044811,2001-03-31
,,608,0,1,,607,,,,,,,,,,,,,,,,,,,,,,,,2044820,2001-03-31
,,351,53,0,,298,,,,,,,,,,,,,,,,,,,,,,,,2045694,2001-03-31
,,817,15,15,,802,,,,,,,,,,,,,,,,,,,,,,,,2047504,2001-03-31
,,1095,45,5,,1064,,,,,,,,,,,,,,,,,,,,,,,,2051127,2001-03-31
,,2891,180,4,,2707,,,,,,,,,,,,,,,,,,,,,,,,2051163,2001-03-31
,,701,48,7,,646,,,,,,,,,,,,,,,,,,,,,,,,2059758,2001-03-31
,,8889,0,406,,8874,,,,,,,,,,,,,,,,,,,,,,,,2060110,2001-03-31
,,315,0,0,,315,,,,,,,,,,,,,,,,,,,,,,,,2060594,2001-03-31
,,207,6,6,,203,,,,,,,,,,,,,,,,,,,,,,,,2060875,2001-03-31
,,847,64,7,,831,,,,,,,,,,,,,,,,,,,,,,,,2068107,2001-03-31
,,898,75,21,,877,,,,,,,,,,,,,,,,,,,,,,,,2068134,2001-03-31
,,976,45,3,,938,,,,,,,,,,,,,,,,,,,,,,,,2074256,2001-03-31
,,18958,6900,72,,12791,,,,,,,,,,,,,,,,,,,,,,,,2078290,2001-03-31
,,2133,0,23,,2186,,,,,,,,,,,,,,,,,,,,,,,,2079493,2001-03-31
,,1343,250,2,,1092,,,,,,,,,,,,,,,,,,,,,,,,2085177,2001-03-31
,,873,21,0,,860,,,,,,,,,,,,,,,,,,,,,,,,2087845,2001-03-31
,,330,0,0,,330,,,,,,,,,,,,,,,,,,,,,,,,2107341,2001-03-31
,,950,0,0,,972,,,,,,,,,,,,,,,,,,,,,,,,2108348,2001-03-31
,,3157,210,27,,2926,,,,,,,,,,,,,,,,,,,,,,,,2110640,2001-03-31
,,1190,43,5,,1171,,,,,,,,,,,,,,,,,,,,,,,,2111553,2001-03-31
,,2056,0,0,,940,,,,,,,,,,,,,,,,,,,,,,,,2114282,2001-03-31
,,2219,272,18,,2072,,,,,,,,,,,,,,,,,,,,,,,,2119773,2001-03-31
,,1687,-299,30,,2199,,,,,,,,,,,,,,,,,,,,,,,,2121196,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2122997,2001-03-31
,,694,56,49,,685,,,,,,,,,,,,,,,,,,,,,,,,2123930,2001-03-31
,,818,31,0,,787,,,,,,,,,,,,,,,,,,,,,,,,2127826,2001-03-31
,,341753,78610,5129,,336709,,,,,,,,,,,,,,,,,,,,,,,,2129008,2001-03-31
,,457,54,0,,403,,,,,,,,,,,,,,,,,,,,,,,,2132594,2001-03-31
,,5049,360,24,,4701,,,,,,,,,,,,,,,,,,,,,,,,2132941,2001-03-31
,,4280,916,277,,4151,,,,,,,,,,,,,,,,,,,,,,,,2142016,2001-03-31
,,4081,148,7,,3969,,,,,,,,,,,,,,,,,,,,,,,,2142155,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2142294,2001-03-31
,,456,0,19,,463,,,,,,,,,,,,,,,,,,,,,,,,2145389,2001-03-31
,,1503,45,1,,1459,,,,,,,,,,,,,,,,,,,,,,,,2146023,2001-03-31
,,449,4,0,,445,,,,,,,,,,,,,,,,,,,,,,,,2158389,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2160654,2001-03-31
,,267,14,0,,254,,,,,,,,,,,,,,,,,,,,,,,,2164111,2001-03-31
,,1272,130,12,,1252,,,,,,,,,,,,,,,,,,,,,,,,2171100,2001-03-31
,,423,12,0,,427,,,,,,,,,,,,,,,,,,,,,,,,2187101,2001-03-31
,,847,0,2,,859,,,,,,,,,,,,,,,,,,,,,,,,2190521,2001-03-31
,,680,27,0,,653,,,,,,,,,,,,,,,,,,,,,,,,2194426,2001-03-31
,,1681,70,26,,1765,,,,,,,,,,,,,,,,,,,,,,,,2194912,2001-03-31
,,4883,1400,43,,4746,,,,,,,,,,,,,,,,,,,,,,,,2197098,2001-03-31
,,2027,180,15,,1886,,,,,,,,,,,,,,,,,,,,,,,,2199252,2001-03-31
,,3850,86,55,,3817,,,,,,,,,,,,,,,,,,,,,,,,2203337,2001-03-31
,,3785,215,20,,3797,,,,,,,,,,,,,,,,,,,,,,,,2203355,2001-03-31
,,953,63,4,,989,,,,,,,,,,,,,,,,,,,,,,,,2203739,2001-03-31
,,6177,250,62,,5865,,,,,,,,,,,,,,,,,,,,,,,,2209553,2001-03-31
,,1981,90,0,,1891,,,,,,,,,,,,,,,,,,,,,,,,2214744,2001-03-31
,,853,33,1,,822,,,,,,,,,,,,,,,,,,,,,,,,2219422,2001-03-31
,,645,54,3,,588,,,,,,,,,,,,,,,,,,,,,,,,2232757,2001-03-31
,,643,45,53,,545,,,,,,,,,,,,,,,,,,,,,,,,2233875,2001-03-31
,,152,9,0,,144,,,,,,,,,,,,,,,,,,,,,,,,2235244,2001-03-31
,,437,15,0,,431,,,,,,,,,,,,,,,,,,,,,,,,2236214,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2236652,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2236773,2001-03-31
,,1689,44,0,,1645,,,,,,,,,,,,,,,,,,,,,,,,2236821,2001-03-31
,,2223,243,12,,2178,,,,,,,,,,,,,,,,,,,,,,,,2239288,2001-03-31
,,698,35,39,,679,,,,,,,,,,,,,,,,,,,,,,,,2243977,2001-03-31
,,222,0,0,,222,,,,,,,,,,,,,,,,,,,,,,,,2244349,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2244367,2001-03-31
,,465,38,1,,454,,,,,,,,,,,,,,,,,,,,,,,,2249175,2001-03-31
,,663,38,0,,628,,,,,,,,,,,,,,,,,,,,,,,,2250108,2001-03-31
,,1080,67,0,,1033,,,,,,,,,,,,,,,,,,,,,,,,2253725,2001-03-31
,,395379,133693,72487,,391533,,,,,,,,,,,,,,,,,,,,,,,,2253891,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2254656,2001-03-31
,,1439,30,11,,2598,,,,,,,,,,,,,,,,,,,,,,,,2257125,2001-03-31
,,299,15,0,,289,,,,,,,,,,,,,,,,,,,,,,,,2259455,2001-03-31
,,486,45,21,,420,,,,,,,,,,,,,,,,,,,,,,,,2262763,2001-03-31
,,880,62,19,,881,,,,,,,,,,,,,,,,,,,,,,,,2263313,2001-03-31
,,1462,105,1,,1374,,,,,,,,,,,,,,,,,,,,,,,,2264075,2001-03-31
,,297,0,0,,300,,,,,,,,,,,,,,,,,,,,,,,,2265335,2001-03-31
,,4535,0,49,,4541,,,,,,,,,,,,,,,,,,,,,,,,2265456,2001-03-31
,,847,30,3,,870,,,,,,,,,,,,,,,,,,,,,,,,2267683,2001-03-31
,,318000,57666,8908,,318000,,,,,,,,,,,,,,,,,,,,,,,,2267991,2001-03-31
