RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3335,0,1,0,3383,49,0,,,,0,,,,,,,,,,,,,,,,,,2132594,2017-03-31
,,14417,567,23,0,13935,108,0,,,0,0,,,,,,,,,,,,,,,,,,2132941,2017-03-31
,,704,-95,41,0,774,16,0,,,,0,,,,,,,,,,,,,,,,,,2140348,2017-03-31
,,13572,930,44,0,13466,868,0,,,0,0,,,,,,,,,,,,,,,,,,2142155,2017-03-31
,,40,40,0,0,2104,0,-2104,,,0,0,,,,,,,,,,,,,,,,,,2146023,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2163477,2017-03-31
,,1401,160,0,0,1241,0,0,,,,0,,,,,,,,,,,,,,,,,,2164111,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2180410,2017-03-31
,,219000,11000,0,0,219000,11000,0,,,0,0,,,,,,,,,,,,,,,,,,2182786,2017-03-31
,,186235,7928,295,0,197680,19781,113,,,0,0,,,,,,,,,,,,,,,,,,2193616,2017-03-31
,,19135,321,91,0,19089,366,0,,,0,0,,,,,,,,,,,,,,,,,,2209553,2017-03-31
,,1529,17,0,0,1510,3,5,,,0,0,,,,,,,,,,,,,,,,,,2218443,2017-03-31
,,556,2,4,0,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,2224613,2017-03-31
,,1205,0,6,0,1212,13,0,,,,0,,,,,,,,,,,,,,,,,,2232757,2017-03-31
,,882,3,2,0,878,1,0,,,,0,,,,,,,,,,,,,,,,,,2233875,2017-03-31
,,5697,-1749,2771,0,4675,0,0,,,,0,,,,,,,,,,,,,,,,,,2236821,2017-03-31
,,27608,1090,76,0,26661,209,-10,,,0,48,,,,,,,,,,,,,,,,,,2239288,2017-03-31
,,4554656,1565690,295168,0,4129093,1440077,4782,323481,0,0,0,,,,,,,,,,,,,,,,,,2253891,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2262718,2017-03-31
,,4563,0,504,0,4310,251,0,,,0,0,,,,,,,,,,,,,,,,,,2265456,2017-03-31
,,0,0,12,0,1978,1,-1989,,,,0,,,,,,,,,,,,,,,,,,2267683,2017-03-31
,,3869,250,2,0,3753,136,0,,,,0,,,,,,,,,,,,,,,,,,2290887,2017-03-31
,,9150,280,0,0,8870,0,0,,,,0,,,,,,,,,,,,,,,,,,2297998,2017-03-31
,,7523,675,147,0,7335,631,-3,,,0,0,,,,,,,,,,,,,,,,,,2298995,2017-03-31
,,814,21,15,0,785,7,0,,,0,0,,,,,,,,,,,,,,,,,,2304636,2017-03-31
,,1806,0,4,0,1802,0,0,,,,0,,,,,,,,,,,,,,,,,,2305969,2017-03-31
,,3646,0,0,0,3730,84,0,,,,0,,,,,,,,,,,,,,,,,,2316714,2017-03-31
,,1863,105,9,0,1939,190,0,,,,0,,,,,,,,,,,,,,,,,,2317672,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2325882,2017-03-31
,,5368,116,89,0,5214,51,0,,,0,0,,,,,,,,,,,,,,,,,,2328137,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2328285,2017-03-31
,,1639,0,15,0,1627,3,0,,,,0,,,,,,,,,,,,,,,,,,2329200,2017-03-31
,,2117,0,10,0,2111,4,0,,,0,0,,,,,,,,,,,,,,,,,,2332666,2017-03-31
,,5940,0,1,0,6024,85,0,,,0,0,,,,,,,,,,,,,,,,,,2332910,2017-03-31
,,1241,0,24,0,1217,0,0,,,,0,,,,,,,,,,,,,,,,,,2333140,2017-03-31
,,10580,300,94,0,10671,485,0,,,0,0,,,,,,,,,,,,,,,,,,2333298,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2337335,2017-03-31
,,3167,0,40,0,3127,0,0,,,,0,,,,,,,,,,,,,,,,,,2339535,2017-03-31
,,3922,0,194,0,3868,140,0,,,0,0,,,,,,,,,,,,,,,,,,2339599,2017-03-31
,,7284,244,179,0,7132,271,0,,,0,0,,,,,,,,,,,,,,,,,,2339795,2017-03-31
,,4758,7,178,0,4696,123,0,,,0,0,,,,,,,,,,,,,,,,,,2339900,2017-03-31
,,2308,38,4,0,2267,1,0,,,,0,,,,,,,,,,,,,,,,,,2343167,2017-03-31
,,14291,300,2,0,14048,59,0,,,0,0,,,,,,,,,,,,,,,,,,2344753,2017-03-31
,,8701,0,7,0,8694,0,0,,,,0,,,,,,,,,,,,,,,,,,2349301,2017-03-31
,,4267,100,59,0,4262,154,0,,,0,0,,,,,,,,,,,,,,,,,,2349459,2017-03-31
,,18458,492,375,0,17948,357,0,,,0,12,,,,,,,,,,,,,,,,,,2353595,2017-03-31
,,1147,0,27,0,1120,0,0,,,0,0,,,,,,,,,,,,,,,,,,2354323,2017-03-31
,,4406,0,12,0,4394,0,0,,,0,0,,,,,,,,,,,,,,,,,,2354387,2017-03-31
,,39883,3050,361,0,37315,843,0,,,0,4346,,,,,,,,,,,,,,,,,,2354985,2017-03-31
,,2432,21,7,0,2409,5,0,,,,0,,,,,,,,,,,,,,,,,,2356091,2017-03-31
,,8040,0,8,0,8285,253,0,,,0,0,,,,,,,,,,,,,,,,,,2358769,2017-03-31
,,2813,0,17,0,2839,43,0,,,,0,,,,,,,,,,,,,,,,,,2360904,2017-03-31
,,1246,-12253,4749,0,117546,1808,-106988,,,0,0,,,,,,,,,,,,,,,,,,2362458,2017-03-31
,,4041,215,0,0,3826,0,0,,,0,0,,,,,,,,,,,,,,,,,,2371508,2017-03-31
,,3901,0,20,0,3885,4,0,,,0,0,,,,,,,,,,,,,,,,,,2371816,2017-03-31
,,11718,250,108,0,11674,314,0,,,0,0,,,,,,,,,,,,,,,,,,2372774,2017-03-31
,,6741,373,369,0,6261,262,0,,,0,0,,,,,,,,,,,,,,,,,,2376464,2017-03-31
,,10912,0,1157,0,10220,465,0,,,,0,,,,,,,,,,,,,,,,,,2382308,2017-03-31
,,7813,46,331,0,7510,74,0,,,0,45,,,,,,,,,,,,,,,,,,2385514,2017-03-31
,,16805,750,39,0,16318,302,0,,,0,134,,,,,,,,,,,,,,,,,,2390929,2017-03-31
,,830,0,11,0,819,0,0,,,,0,,,,,,,,,,,,,,,,,,2391588,2017-03-31
,,1577,600,3,0,1144,170,0,,,,0,,,,,,,,,,,,,,,,,,2396592,2017-03-31
,,1516,14,3,0,1506,7,0,,,,0,,,,,,,,,,,,,,,,,,2396604,2017-03-31
,,6402,-32,0,0,6434,0,0,,,,0,,,,,,,,,,,,,,,,,,2398701,2017-03-31
,,2340,-8,8,0,2350,10,0,,,0,0,,,,,,,,,,,,,,,,,,2399119,2017-03-31
,,19407,4410,164,0,15093,241,-19,,,0,729,,,,,,,,,,,,,,,,,,2434113,2017-03-31
,,1373,0,17,0,1357,1,0,,,,0,,,,,,,,,,,,,,,,,,2435660,2017-03-31
,,4305,49,6,0,4251,1,0,,,0,0,,,,,,,,,,,,,,,,,,2445052,2017-03-31
,,4570,0,7,0,4563,0,0,,,0,0,,,,,,,,,,,,,,,,,,2451240,2017-03-31
,,4995,0,16,0,4988,9,0,,,,0,,,,,,,,,,,,,,,,,,2454607,2017-03-31
,,2340,0,0,0,2340,0,0,,,0,0,,,,,,,,,,,,,,,,,,2454867,2017-03-31
,,7137,388,44,0,7431,726,0,,,0,0,,,,,,,,,,,,,,,,,,2465881,2017-03-31
,,454,-23,0,0,478,1,0,,,0,0,,,,,,,,,,,,,,,,,,2467670,2017-03-31
,,9103,871,264,0,8981,1013,0,,,,0,,,,,,,,,,,,,,,,,,2471239,2017-03-31
,,8675,276,61,0,9025,687,0,,,0,0,,,,,,,,,,,,,,,,,,2482824,2017-03-31
,,3626,-187,135,0,3687,9,0,,,,0,,,,,,,,,,,,,,,,,,2483120,2017-03-31
,,2981,50,5,0,3174,248,0,,,,0,,,,,,,,,,,,,,,,,,2483438,2017-03-31
,,2271,0,10,0,2261,0,0,,,,0,,,,,,,,,,,,,,,,,,2485544,2017-03-31
,,35000,1000,0,0,35000,1000,0,,,0,0,,,,,,,,,,,,,,,,,,2489805,2017-03-31
,,919,60,9,0,855,5,0,,,,0,,,,,,,,,,,,,,,,,,2490285,2017-03-31
,,2003,0,22,0,2008,27,0,,,,0,,,,,,,,,,,,,,,,,,2491291,2017-03-31
,,789,60,0,0,729,0,0,,,,0,,,,,,,,,,,,,,,,,,2493697,2017-03-31
,,247,0,52,0,195,0,0,,,,0,,,,,,,,,,,,,,,,,,2496081,2017-03-31
,,10856,255,48,0,10759,206,0,,,0,0,,,,,,,,,,,,,,,,,,2497181,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502656,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2502825,2017-03-31
,,1752,0,3,0,1759,10,0,,,0,0,,,,,,,,,,,,,,,,,,2505424,2017-03-31
,,3032,0,204,0,2832,4,0,,,,0,,,,,,,,,,,,,,,,,,2505451,2017-03-31
,,2350,72,65,0,2259,46,0,,,,0,,,,,,,,,,,,,,,,,,2505460,2017-03-31
,,533,15,0,0,518,0,0,,,,0,,,,,,,,,,,,,,,,,,2506328,2017-03-31
,,6122,257,30,0,6062,227,0,,,,0,,,,,,,,,,,,,,,,,,2506757,2017-03-31
,,6037,-548,246,0,6658,241,-78,,,0,0,,,,,,,,,,,,,,,,,,2508751,2017-03-31
,,2594,0,28,0,2598,32,0,,,0,0,,,,,,,,,,,,,,,,,,2512347,2017-03-31
,,855,105,0,0,966,216,0,,,,0,,,,,,,,,,,,,,,,,,2515320,2017-03-31
,,3721,30,0,0,3692,1,0,,,0,0,,,,,,,,,,,,,,,,,,2518497,2017-03-31
,,13427,761,38,0,12645,17,0,,,0,0,,,,,,,,,,,,,,,,,,2524797,2017-03-31
,,2003,0,0,0,2003,0,0,,,,0,,,,,,,,,,,,,,,,,,2529176,2017-03-31
,,1040,74,66,0,900,0,0,,,,0,,,,,,,,,,,,,,,,,,2531562,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2531991,2017-03-31
,,1185,45,5,0,1155,20,0,,,0,0,,,,,,,,,,,,,,,,,,2532082,2017-03-31
,,939,0,7,0,932,0,0,,,0,0,,,,,,,,,,,,,,,,,,2533043,2017-03-31
,,4032,0,73,0,3977,18,0,,,,0,,,,,,,,,,,,,,,,,,2533119,2017-03-31
,,746,0,0,0,755,9,0,,,,0,,,,,,,,,,,,,,,,,,2535551,2017-03-31
,,2126,40,78,0,2018,10,0,,,,0,,,,,,,,,,,,,,,,,,2535560,2017-03-31
,,520,10,1,0,502,0,7,,,,0,,,,,,,,,,,,,,,,,,2536633,2017-03-31
,,2833,40,5,0,2802,14,0,,,,0,,,,,,,,,,,,,,,,,,2539081,2017-03-31
,,4694,105,37,0,4572,20,0,,,,0,,,,,,,,,,,,,,,,,,2539960,2017-03-31
,,1833,3,0,0,1831,1,0,,,,50,,,,,,,,,,,,,,,,,,2562137,2017-03-31
,,7793,439,0,0,7545,191,0,,,0,0,,,,,,,,,,,,,,,,,,2562164,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2567123,2017-03-31
,,2135,111,84,0,2072,132,0,,,0,0,,,,,,,,,,,,,,,,,,2568063,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2569387,2017-03-31
,,1556,123,11,0,1483,61,0,,,,0,,,,,,,,,,,,,,,,,,2576134,2017-03-31
,,4380,-250,84,0,4546,0,0,,,,0,,,,,,,,,,,,,,,,,,2576143,2017-03-31
,,1055,30,3,0,1022,0,0,,,,0,,,,,,,,,,,,,,,,,,2577739,2017-03-31
,,6087,13,0,0,6092,18,0,,,0,0,,,,,,,,,,,,,,,,,,2580243,2017-03-31
,,6328,405,79,0,5941,97,0,,,,0,,,,,,,,,,,,,,,,,,2586281,2017-03-31
,,2122,0,11,0,2111,0,0,,,,0,,,,,,,,,,,,,,,,,,2587916,2017-03-31
,,175500,18993,12662,0,183200,39355,0,0,3259,0,0,,,,,,,,,,,,,,,,,,2590037,2017-03-31
,,1075,0,241,0,887,53,0,,,,0,,,,,,,,,,,,,,,,,,2594240,2017-03-31
,,1906,0,3,0,1903,0,0,,,0,0,,,,,,,,,,,,,,,,,,2594419,2017-03-31
,,463,0,35,0,428,0,0,,,,0,,,,,,,,,,,,,,,,,,2595975,2017-03-31
,,11574,750,160,0,11941,1277,0,,,0,0,,,,,,,,,,,,,,,,,,2596646,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2597223,2017-03-31
,,2099,0,2,0,2097,0,0,,,0,0,,,,,,,,,,,,,,,,,,2598396,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2600039,2017-03-31
,,208,0,0,0,208,0,0,,,,0,,,,,,,,,,,,,,,,,,2602828,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2605566,2017-03-31
,,377,-12,0,0,389,0,0,,,0,0,,,,,,,,,,,,,,,,,,2607412,2017-03-31
,,18276,600,171,0,17961,456,0,,,0,100,,,,,,,,,,,,,,,,,,2608754,2017-03-31
,,342,0,0,0,342,0,0,,,,0,,,,,,,,,,,,,,,,,,2610784,2017-03-31
,,1301,0,10,0,1425,134,0,,,,0,,,,,,,,,,,,,,,,,,2614344,2017-03-31
,,376435,106308,9756,0,352205,91834,0,0,37076,0,0,,,,,,,,,,,,,,,,,,2615190,2017-03-31
,,1428,60,4,0,1365,1,0,,,,0,,,,,,,,,,,,,,,,,,2615220,2017-03-31
,,172013,9575,3545,0,168126,9233,0,,,0,0,,,,,,,,,,,,,,,,,,2618780,2017-03-31
,,2495,90,3,0,2403,1,0,,,,0,,,,,,,,,,,,,,,,,,2619714,2017-03-31
,,904,0,227,0,811,134,0,,,,0,,,,,,,,,,,,,,,,,,2621285,2017-03-31
,,969,16,0,0,981,28,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2017-03-31
,,4150,101,15,0,4183,143,-6,,,0,0,,,,,,,,,,,,,,,,,,2624400,2017-03-31
,,3572,-4,16,0,3560,0,0,,,,0,,,,,,,,,,,,,,,,,,2625724,2017-03-31
,,3447,64,127,0,3299,43,0,,,0,0,,,,,,,,,,,,,,,,,,2626794,2017-03-31
,,2479,0,2,0,2487,10,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2017-03-31
,,5035,0,44,0,5091,100,0,,,0,0,,,,,,,,,,,,,,,,,,2631314,2017-03-31
,,1411,15,22,0,1375,1,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2017-03-31
,,3201,100,1,0,3100,0,0,,,,0,,,,,,,,,,,,,,,,,,2631846,2017-03-31
,,129226,1598,2285,0,129572,4229,0,,,0,0,,,,,,,,,,,,,,,,,,2634191,2017-03-31
,,16696,-500,260,0,16962,26,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2641827,2017-03-31
,,1669,0,1,0,1688,20,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2017-03-31
,,2369,150,1,0,2376,158,0,,,,0,,,,,,,,,,,,,,,,,,2643595,2017-03-31
,,2302,0,10,0,2329,37,0,,,,0,,,,,,,,,,,,,,,,,,2648376,2017-03-31
,,9644,438,62,0,10052,908,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2017-03-31
,,3867,270,1367,0,4520,2290,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2017-03-31
,,903,-50,4,0,953,4,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2651899,2017-03-31
,,59371,1247,78,0,58746,700,0,,,0,203,,,,,,,,,,,,,,,,,,2652092,2017-03-31
,,16983,-66,1442,0,17409,1802,0,,,0,0,,,,,,,,,,,,,,,,,,2654911,2017-03-31
,,4154,0,58,0,4096,0,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2017-03-31
,,2300,-36,2,0,2342,8,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2017-03-31
,,9367,930,1226,0,9646,2435,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2017-03-31
,,1202,0,20,0,1182,0,0,,,,0,,,,,,,,,,,,,,,,,,2667939,2017-03-31
,,6345,825,0,0,5520,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2017-03-31
,,2726,0,5,0,2815,94,0,,,,0,,,,,,,,,,,,,,,,,,2668598,2017-03-31
,,1040,65,6,0,969,0,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2017-03-31
,,32299,785,1202,0,31767,1455,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2017-03-31
,,1339,54,9,0,1299,23,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2017-03-31
,,11485,0,40,0,11508,63,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2686529,2017-03-31
,,2022,0,0,0,2056,34,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2017-03-31
,,6705,2840,473,0,5791,2399,0,403,0,,0,,,,,,,,,,,,,,,,,,2687487,2017-03-31
,,8314,216,76,0,8322,300,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2017-03-31
,,7733,300,52,0,7611,213,-17,,,0,649,,,,,,,,,,,,,,,,,,2693264,2017-03-31
,,14300,229,26,0,14045,0,0,,,0,10,,,,,,,,,,,,,,,,,,2694681,2017-03-31
,,975,0,6,0,969,0,0,,,,0,,,,,,,,,,,,,,,,,,2694944,2017-03-31
,,375,21,2,0,364,12,0,,,,0,,,,,,,,,,,,,,,,,,2696180,2017-03-31
,,2980,0,0,0,2980,0,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2017-03-31
,,14934,7453,905,0,13555,6979,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2017-03-31
,,463,0,7,0,466,10,0,,,,0,,,,,,,,,,,,,,,,,,2702764,2017-03-31
,,523,38,0,0,485,0,0,,,,0,,,,,,,,,,,,,,,,,,2705112,2017-03-31
,,12232,570,0,0,11811,149,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2017-03-31
,,3633,-70,15,0,3688,0,0,,,,0,,,,,,,,,,,,,,,,,,2708122,2017-03-31
,,823,15,0,0,808,0,0,,,,0,,,,,,,,,,,,,,,,,,2710554,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2713920,2017-03-31
,,3689,28,2,0,3659,0,0,,,,0,,,,,,,,,,,,,,,,,,2716088,2017-03-31
,,37064,557,0,115,36622,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716547,2017-03-31
,,1398,0,7,0,1393,2,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2017-03-31
,,16794,0,449,0,16801,456,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2017-03-31
,,1216,0,7,0,1212,3,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2017-03-31
,,26926,0,842,0,26364,280,0,,,0,17,,,,,,,,,,,,,,,,,,2719427,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2017-03-31
,,599,0,0,0,599,0,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2723376,2017-03-31
,,471,11,2,0,458,0,0,,,,0,,,,,,,,,,,,,,,,,,2724766,2017-03-31
,,1531,45,1,0,1598,113,0,,,,0,,,,,,,,,,,,,,,,,,2726050,2017-03-31
,,1520,-100,11,0,1610,1,0,,,,0,,,,,,,,,,,,,,,,,,2727431,2017-03-31
,,6092,2720,29,0,5158,1815,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2017-03-31
,,45,45,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2728746,2017-03-31
,,27305,6558,1741,0,27708,8702,0,,,0,0,,,,,,,,,,,,,,,,,,2729677,2017-03-31
,,1267,-97,1,0,1383,20,0,,,,0,,,,,,,,,,,,,,,,,,2730431,2017-03-31
,,1530,60,1,0,1469,0,0,,,,0,,,,,,,,,,,,,,,,,,2732565,2017-03-31
,,4138,0,22,0,4116,0,0,,,,0,,,,,,,,,,,,,,,,,,2733263,2017-03-31
,,13166,178,22,0,12966,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2017-03-31
,,1588,30,35,0,1523,0,0,,,,0,,,,,,,,,,,,,,,,,,2735137,2017-03-31
,,95158,15680,1087,0,103304,24913,0,,,0,7926,,,,,,,,,,,,,,,,,,2735146,2017-03-31
,,1816,45,4,0,1767,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2017-03-31
,,1618,0,6,0,1612,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2017-03-31
,,6643,371,188,0,8211,2127,0,,,,0,,,,,,,,,,,,,,,,,,2736219,2017-03-31
,,50208,10579,2262,0,42317,4950,0,,,0,12184,,,,,,,,,,,,,,,,,,2736291,2017-03-31
,,5968,0,161,0,6072,265,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2017-03-31
,,4772,302,4,0,4466,0,0,,,,124,,,,,,,,,,,,,,,,,,2736714,2017-03-31
,,3625,0,12,0,3763,150,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2017-03-31
,,10734,451,96,0,10544,357,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2017-03-31
,,3449,0,14,0,3445,10,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2017-03-31
,,3226,65,0,0,3162,1,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2745529,2017-03-31
,,1725,45,6,0,1719,45,0,,,,0,,,,,,,,,,,,,,,,,,2746245,2017-03-31
,,12605,500,10,0,12194,99,0,,,,0,,,,,,,,,,,,,,,,,,2746263,2017-03-31
,,1477,10,1,0,1466,0,0,,,,0,,,,,,,,,,,,,,,,,,2747279,2017-03-31
,,962,76,2,0,898,14,0,,,,0,,,,,,,,,,,,,,,,,,2747466,2017-03-31
,,4233,150,66,0,4019,2,0,,,,0,,,,,,,,,,,,,,,,,,2747587,2017-03-31
,,11695,234,1,0,11464,4,0,,,,0,,,,,,,,,,,,,,,,,,2748502,2017-03-31
,,569,89,3,0,566,89,0,,,,0,,,,,,,,,,,,,,,,,,2749059,2017-03-31
,,4906,30,23,0,4854,1,0,,,,0,,,,,,,,,,,,,,,,,,2751007,2017-03-31
,,1246,0,9,0,1240,3,0,,,,0,,,,,,,,,,,,,,,,,,2753588,2017-03-31
,,729,80,4,0,645,0,0,,,,0,,,,,,,,,,,,,,,,,,2753917,2017-03-31
,,677,20,0,0,704,47,0,,,,0,,,,,,,,,,,,,,,,,,2754222,2017-03-31
,,869,0,169,0,734,34,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2017-03-31
,,948,679,0,0,773,504,0,,,,0,,,,,,,,,,,,,,,,,,2756730,2017-03-31
,,608,30,0,0,581,3,0,,,,0,,,,,,,,,,,,,,,,,,2756767,2017-03-31
,,5889,100,43,0,6296,550,0,,,,0,,,,,,,,,,,,,,,,,,2756909,2017-03-31
,,9372,518,43,0,9101,290,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2017-03-31
,,7697,250,20,0,7577,150,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2017-03-31
,,11894,1035,101,0,10981,223,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2017-03-31
,,1584,1020,3,0,2109,1548,0,,,,0,,,,,,,,,,,,,,,,,,2759629,2017-03-31
,,6464,58,29,0,6455,78,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2017-03-31
,,3372,0,42,0,3373,43,0,,,,0,,,,,,,,,,,,,,,,,,2760232,2017-03-31
,,1059,0,112,0,1000,53,0,,,,0,,,,,,,,,,,,,,,,,,2761967,2017-03-31
,,15475,500,77,0,15580,682,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2017-03-31
,,2459,360,11,0,2312,224,0,,,,0,,,,,,,,,,,,,,,,,,2765602,2017-03-31
,,2128,90,20,0,2103,85,0,,,,0,,,,,,,,,,,,,,,,,,2769570,2017-03-31
,,12219,-250,58,0,12518,107,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2017-03-31
,,1074,0,31,0,1053,10,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2017-03-31
,,277,0,8,0,277,8,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2017-03-31
,,5008,975,5,0,4293,265,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2774707,2017-03-31
,,1902,0,5,0,1900,3,0,,,,0,,,,,,,,,,,,,,,,,,2775151,2017-03-31
,,4502,90,1,0,4427,16,0,,,,0,,,,,,,,,,,,,,,,,,2775179,2017-03-31
,,778,0,0,0,778,0,0,,,,0,,,,,,,,,,,,,,,,,,2775692,2017-03-31
,,3277,0,9,0,3301,33,0,,,,0,,,,,,,,,,,,,,,,,,2781152,2017-03-31
,,1651,60,1,0,1624,34,0,,,,0,,,,,,,,,,,,,,,,,,2785477,2017-03-31
,,4192,150,159,0,3905,22,0,,,,0,,,,,,,,,,,,,,,,,,2785646,2017-03-31
,,5716,100,30,0,5716,130,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2017-03-31
,,1942,0,6,0,1936,0,0,,,,0,,,,,,,,,,,,,,,,,,2788656,2017-03-31
,,1221,0,54,0,1167,0,0,,,,0,,,,,,,,,,,,,,,,,,2791085,2017-03-31
,,3900,0,2,0,3898,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2017-03-31
,,1519,23,8,0,1488,0,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2017-03-31
,,981,0,7,0,988,14,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2017-03-31
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2017-03-31
,,2447,100,9,0,2403,65,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2017-03-31
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,2797210,2017-03-31
,,7144,290,101,0,6766,13,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2017-03-31
,,43195,2541,277,0,42001,1624,0,,,0,317,,,,,,,,,,,,,,,,,,2797724,2017-03-31
,,2975,0,21,0,2954,0,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2017-03-31
,,4428,0,14,0,4414,0,0,,,,0,,,,,,,,,,,,,,,,,,2802664,2017-03-31
,,1837,0,9,0,1897,69,0,,,,0,,,,,,,,,,,,,,,,,,2804864,2017-03-31
