"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2963275	20040930						
2963547	20040930						
2963864	20040930						
2966614	20040930						
2967349	20040930						
2967796	20040930						
2970657	20040930						
2972839	20040930						
2973041	20040930						
2975269	20040930						
2975625	20040930						
2976042	20040930						
2978297	20040930						
2980209	20040930						
2981813	20040930						
2981822	20040930						
2986304	20040930						
2989006	20040930						
2992350	20040930						
2994493	20040930						
2995904	20040930						
2996536	20040930						
2997216	20040930						
2997748	20040930						
2997926	20040930						
2998576	20040930						
2998660	20040930						
2999845	20040930						
3004803	20040930						
3005097	20040930						
3008306	20040930						
3009778	20040930						
3010000	20040930						
3010318	20040930						
3010363	20040930						
3013823	20040930						
3015939	20040930						
3016347	20040930						
3017737	20040930						
3018538	20040930						
3019982	20040930						
3020193	20040930						
3020447	20040930						
3020746	20040930						
3021435	20040930						
3022076	20040930						
3022610	20040930						
3023493	20040930						
3023701	20040930						
3025134	20040930						
3025406	20040930						
3025929	20040930						
3027053	20040930						
3027174	20040930						
3027763	20040930						
3028087	20040930						
3028902	20040930						
3029589	20040930						
3030697	20040930						
3030969	20040930						
3032301	20040930						
3032833	20040930						
3034257	20040930						
3034695	20040930						
3035245	20040930						
3035759	20040930						
3037874	20040930						
3039636	20040930						
3040379	20040930						
3041349	20040930						
3041358	20040930						
3041974	20040930						
3041983	20040930						
3042234	20040930						
3043651	20040930						
3044500	20040930						
3044818	20040930						
3045299	20040930						
3045383	20040930						
3047314	20040930						
3047659	20040930						
3048067	20040930						
3048487	20040930						
3048861	20040930						
3048982	20040930						
3049514	20040930						
3049635	20040930						
3049653	20040930						
3049699	20040930						
3049701	20040930						
3049729	20040930						
3051021	20040930						
3051432	20040930						
3052813	20040930						
3057818	20040930						
3058114	20040930						
3058329	20040930						
3058619	20040930						
3058842	20040930						
3066025	20040930						
3066155	20040930						
3067929	20040930						
3068579	20040930						
3069343	20040930						
3069660	20040930						
3070545	20040930						
3071083	20040930						
3071391	20040930						
3072053	20040930						
3072129	20040930						
3073199	20040930						
3075278	20040930						
3075474	20040930						
3076163	20040930						
3076190	20040930						
3076220	20040930						
3076248	20040930						
3076284	20040930						
3076453	20040930						
3076604	20040930						
3077629	20040930						
3077937	20040930						
3080852	20040930						
3082052	20040930						
3083741	20040930						
3085240	20040930						
3086256	20040930						
3086265	20040930						
3089752	20040930						
3090310	20040930						
3090338	20040930						
3090833	20040930						
3093964	20040930						
3095641	20040930						
3097243	20040930						
3101654	20040930						
3101775	20040930						
3102530	20040930						
3102893	20040930						
3103591	20040930						
3105308	20040930						
3108907	20040930						
3109043	20040930						
3109146	20040930						
3109397	20040930						
3109584	20040930						
3110197	20040930						
3112070	20040930						
3115129	20040930						
3115277	20040930						
3116274	20040930						
3116519	20040930						
3116809	20040930						
3117431	20040930						
3118447	20040930						
3119163	20040930						
3119378	20040930						
3120039	20040930						
3120646	20040930						
3120897	20040930						
3121045	20040930						
3121072	20040930						
3121081	20040930						
3121308	20040930						
3122828	20040930						
3122994	20040930						
3123106	20040930						
3124149	20040930						
3125016	20040930						
3125137	20040930						
3125315	20040930						
3125557	20040930						
3125566	20040930						
3128174	20040930						
3128914	20040930						
3128923	20040930						
3129902	20040930						
3130216	20040930						
3130298	20040930						
3130999	20040930						
3131400	20040930						
3132667	20040930						
3133011	20040930						
3133253	20040930						
3133570	20040930						
3134250	20040930						
3134399	20040930						
3134698	20040930						
3134885	20040930						
3135097	20040930						
3135109	20040930						
3138146	20040930						
3138182	20040930						
3139321	20040930						
3140260	20040930						
3140309	20040930						
3140822	20040930						
3141726	20040930						
3142358	20040930						
3143805	20040930						
3145162	20040930						
3145797	20040930						
3145984	20040930						
3146150	20040930						
3148613	20040930						
3149012	20040930						
3150205	20040930						
3150447	20040930						
3150474	20040930						
3150586	20040930						
3151060	20040930						
3151417	20040930						
3151837	20040930						
3153288	20040930						
3153297	20040930						
3153626	20040930						
3154780	20040930						
3155134	20040930						
3156122	20040930						
3156300	20040930						
3157183	20040930						
3157697	20040930						
3158005	20040930						
3158546	20040930						
3158863	20040930						
3160978	20040930						
3161144	20040930						
3161993	20040930						
3165320	20040930						
3165357	20040930						
3165599	20040930						
3166699	20040930						
3166729	20040930						
3167883	20040930						
3168563	20040930						
3170276	20040930						
3172038	20040930						
3174920	20040930						
3175619	20040930						
3176812	20040930						
3177127	20040930						
3177378	20040930						
3177426	20040930						
3178825	20040930						
3179082	20040930						
3179729	20040930						
3179831	20040930						
3180136	20040930						
3180752	20040930						
3181197	20040930						
3182082	20040930						
3183584	20040930						
3184228	20040930						
3184460	20040930						
3184693	20040930						
3185485	20040930						
3185579	20040930						
3185896	20040930						
3187395	20040930						
3187612	20040930						
3187630	20040930						
3188646	20040930						
3188712	20040930						
3189063	20040930						
3189634	20040930						
3192960	20040930						
3193462	20040930						
3193501	20040930						
3194179	20040930						
3194638	20040930						
3194692	20040930						
3195037	20040930						
3195064	20040930						
3195653	20040930						
3195895	20040930						
3198421	20040930						
3198980	20040930						
3199811	20040930						
3200034	20040930						
3201527	20040930						
3201853	20040930						
3202702	20040930						
3202962	20040930						
3203174	20040930						
3203996	20040930						
3204993	20040930						
3205253	20040930						
3205909	20040930						
3206399	20040930						
3206465	20040930						
3207444	20040930						
3207921	20040930						
3208049	20040930						
3208441	20040930						
3211768	20040930						
3211937	20040930						
3212149	20040930						
3212402	20040930						
3213333	20040930						
3213735	20040930						
3214059	20040930						
3214077	20040930						
3216017	20040930						
3216295	20040930						
3216316	20040930						
3217117	20040930						
3217331	20040930						
3217519	20040930						
3217957	20040930						
3218123	20040930						
3219175	20040930						
3219214	20040930						
3219335	20040930						
3220500	20040930						
3220818	20040930						
3220863	20040930						
3221468	20040930						
3222175	20040930						
3223305	20040930						
3223408	20040930						
3223417	20040930						
3223444	20040930						
3223695	20040930						
3223800	20040930						
3224302	20040930						
3224375	20040930						
3224478	20040930						
3224580	20040930						
3225411	20040930						
3226856	20040930						
3227442	20040930						
3228908	20040930						
3229811	20040930						
3229866	20040930						
3229875	20040930						
3230732	20040930						
3232370	20040930						
3233407	20040930						
3234598	20040930						
3235410	20040930						
3235689	20040930						
3236396	20040930						
3237825	20040930						
3239249	20040930						
3242575	20040930						
3243282	20040930						
3247589	20040930						
3247598	20040930						
3248849	20040930						
3249770	20040930						
3250114	20040930						
3251081	20040930						
3252510	20040930						
3253571	20040930						
3253834	20040930						
3254185	20040930						
3254297	20040930						
3255098	20040930						
3257047	20040930						
3258286	20040930						
3259171	20040930						
3261549	20040930						
3262788	20040930						
3263833	20040930						
3263936	20040930						
3265257	20040930						
3266487	20040930						
3266825	20040930						
3267185	20040930						
3267934	20040930						
3268173	20040930						
3268249	20040930						
3269590	20040930						
3269974	20040930						
3271007	20040930						
3271799	20040930						
3273823	20040930						
3274709	20040930						
3274772	20040930						
3275283	20040930						
3275939	20040930						
3276543	20040930						
3277241	20040930						
3277876	20040930						
3277988	20040930						
3278305	20040930						
3278387	20040930						
3279450	20040930						
3279469	20040930						
3280625	20040930						
3281293	20040930						
3281510	20040930						
3282012	20040930						
3282692	20040930						
3282852	20040930						
3283372	20040930						
3284070	20040930						
3284397	20040930						
3284780	20040930						
3287503	20040930						
3287660	20040930						
