RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,22075,7237,,10170,,2445,3013823,2015-09-30
,,,,,,,,,,,,,,,3015939,2015-09-30
,,,,,,,,,,,,,,,3016347,2015-09-30
,,,,,,,,,,,,,,,3017081,2015-09-30
,,,,,,,,,5810,1132,,322,,2412,3019982,2015-09-30
,,,,,,,,,,,,,,,3020447,2015-09-30
,,,,,,,,,13999,0,,2554,,11325,3022076,2015-09-30
,,,,,,,,,,,,,,,3022610,2015-09-30
,,,,,,,,,17541,3,,840,,3472,3025134,2015-09-30
,,,,,,,,,,,,,,,3025929,2015-09-30
,,,,,,,,,,,,,,,3027763,2015-09-30
,,,,,,,,,37192,10481,,1730,,24685,3028902,2015-09-30
,,,,,,,,,,,,,,,3029253,2015-09-30
,,,,,,,,,20240,7527,,2091,,152,3029589,2015-09-30
,,,,,,,,,,,,,,,3032833,2015-09-30
,,,,,,,,,13141,5793,,2514,,4438,3034257,2015-09-30
,,,,,,,,,10789,1100,,1648,,0,3034695,2015-09-30
,,,,,,,,,,,,,,,3039636,2015-09-30
,,,,,,,,,,,,,,,3040418,2015-09-30
,,,,,,,,,,,,,,,3041358,2015-09-30
1810498,169536,,0,0,,0,1441442,199520,1810498,27736,0,141800,1441442,199520,3041974,2015-09-30
,,,,,,,,,,,,,,,3042234,2015-09-30
,,,,,,,,,,,,,,,3045383,2015-09-30
,,,,,,,,,,,,,,,3047659,2015-09-30
,,,,,,,,,,,,,,,3048487,2015-09-30
,,,,,,,,,,,,,,,3049635,2015-09-30
,,,,,,,,,22253,4328,,1141,,13141,3049699,2015-09-30
,,,,,,,,,,,,,,,3049729,2015-09-30
,,,,,,,,,,,,,,,3051432,2015-09-30
,,,,,,,,,93848,9268,,18480,,29951,3052813,2015-09-30
,,,,,,,,,43735,1422,,1701,,3408,3057818,2015-09-30
,,,,,,,,,,,,,,,3058114,2015-09-30
,,,,,,,,,52018,0,,828,,48756,3058329,2015-09-30
,,,,,,,,,,,,,,,3066025,2015-09-30
,,,,,,,,,,,,,,,3067929,2015-09-30
,,,,,,,,,16698,3415,,1584,,1502,3068579,2015-09-30
,,,,,,,,,,,,,,,3070545,2015-09-30
,,,,,,,,,31296,10,,1830,,24911,3075474,2015-09-30
,,,,,,,,,24485,13,,222,,1591,3076220,2015-09-30
,,,,,,,,,22167,303,,51,,4808,3076248,2015-09-30
,,,,,,,,,,,,,,,3076284,2015-09-30
,,,,,,,,,45507,2786,,3563,,34885,3076453,2015-09-30
,,,,,,,,,111371,6922,,1174,,60528,3076604,2015-09-30
,,,,,,,,,,,,,,,3085240,2015-09-30
,,,,,,,,,25837,5,,853,,18551,3086256,2015-09-30
,,,,,,,,,,,,,,,3089752,2015-09-30
,,,,,,,,,13009,1719,,2000,,2183,3090338,2015-09-30
,,,,,,,,,,,,,,,3090833,2015-09-30
,,,,,,,,,20107,1560,,306,,16963,3093964,2015-09-30
,,,,,,,,,,,,,,,3097243,2015-09-30
,,,,,,,,,,,,,,,3102893,2015-09-30
,,,,,,,,,,,,,,,3103591,2015-09-30
,,,,,,,,,86829,4644,,1505,,45412,3109043,2015-09-30
,,,,,,,,,35296,4769,,1924,,27075,3109146,2015-09-30
,,,,,,,,,44672,9,,3476,,40059,3110197,2015-09-30
,,,,,,,,,,,,,,,3116519,2015-09-30
,,,,,,,,,245997,11613,,536,,134468,3117431,2015-09-30
,,,,,,,,,18252,0,,211,,0,3118447,2015-09-30
,,,,,,,,,,,,,,,3120646,2015-09-30
,,,,,,,,,,,,,,,3120897,2015-09-30
,,,,,,,,,54309,0,,0,,50141,3121072,2015-09-30
,,,,,,,,,,,,,,,3121081,2015-09-30
,,,,,,,,,,,,,,,3121308,2015-09-30
,,,,,,,,,,,,,,,3122828,2015-09-30
,,,,,,,,,,,,,,,3122994,2015-09-30
,,,,,,,,,,,,,,,3125315,2015-09-30
,,,,,,,,,,,,,,,3125557,2015-09-30
,,,,,,,,,,,,,,,3128923,2015-09-30
,,,,,,,,,,,,,,,3131400,2015-09-30
,,,,,,,,,,,,,,,3133011,2015-09-30
,,,,,,,,,,,,,,,3133570,2015-09-30
,,,,,,,,,,,,,,,3134399,2015-09-30
,,,,,,,,,,,,,,,3134698,2015-09-30
,,,,,,,,,324290,87943,,17218,,196022,3138146,2015-09-30
,,,,,,,,,,,,,,,3139321,2015-09-30
,,,,,,,,,,,,,,,3140822,2015-09-30
,,,,,,,,,26506,5696,,13355,,1179,3141726,2015-09-30
,,,,,,,,,9921,3234,,424,,2909,3142358,2015-09-30
,,,,,,,,,42488,2225,,1875,,17149,3143805,2015-09-30
,,,,,,,,,,,,,,,3145162,2015-09-30
,,,,,,,,,,,,,,,3145797,2015-09-30
,,,,,,,,,,,,,,,3145984,2015-09-30
63296,5049,,0,77,,0,5589,52581,63296,0,77,5049,5589,52581,3146150,2015-09-30
,,,,,,,,,,,,,,,3148033,2015-09-30
,,,,,,,,,,,,,,,3148613,2015-09-30
,,,,,,,,,,,,,,,3150205,2015-09-30
,,,,,,,,,9378000,0,,1000,,7445000,3150447,2015-09-30
,,,,,,,,,,,,,,,3151417,2015-09-30
,,,,,,,,,,,,,,,3153233,2015-09-30
,,,,,,,,,22376,7936,,1297,,9311,3153288,2015-09-30
,,,,,,,,,,,,,,,3153297,2015-09-30
,,,,,,,,,,,,,,,3153345,2015-09-30
,,,,,,,,,,,,,,,3154780,2015-09-30
,,,,,,,,,,,,,,,3157183,2015-09-30
,,,,,,,,,9314,3227,,609,,4690,3158546,2015-09-30
,,,,,,,,,,,,,,,3160978,2015-09-30
,,,,,,,,,49934,0,,515,,45840,3161144,2015-09-30
,,,,,,,,,,,,,,,3162767,2015-09-30
,,,,,,,,,5282,0,,750,,3068,3165357,2015-09-30
,,,,,,,,,,,,,,,3165599,2015-09-30
,,,,,,,,,10717,0,,429,,9760,3166699,2015-09-30
,,,,,,,,,,,,,,,3170276,2015-09-30
,,,,,,,,,12789,1,,2480,,0,3174920,2015-09-30
,,,,,,,,,55184,10,,762,,45880,3176812,2015-09-30
,,,,,,,,,,,,,,,3177378,2015-09-30
,,,,,,,,,,,,,,,3177426,2015-09-30
,,,,,,,,,,,,,,,3180136,2015-09-30
,,,,,,,,,,,,,,,3184228,2015-09-30
,,,,,,,,,26092,21,,1206,,20696,3185485,2015-09-30
,,,,,,,,,,,,,,,3185579,2015-09-30
,,,,,,,,,,,,,,,3185896,2015-09-30
,,,,,,,,,,,,,,,3187395,2015-09-30
,,,,,,,,,6579,3582,,1295,,0,3187612,2015-09-30
,,,,,,,,,43130,1813,,396,,1664,3187630,2015-09-30
,,,,,,,,,,,,,,,3188712,2015-09-30
,,,,,,,,,57456,0,,315,,25,3189063,2015-09-30
,,,,,,,,,,,,,,,3189634,2015-09-30
,,,,,,,,,,,,,,,3192960,2015-09-30
,,,,,,,,,106426,0,,310,,57201,3194638,2015-09-30
,,,,,,,,,,,,,,,3194692,2015-09-30
,,,,,,,,,,,,,,,3195064,2015-09-30
,,,,,,,,,,,,,,,3198421,2015-09-30
,,,,,,,,,,,,,,,3199811,2015-09-30
,,,,,,,,,,,,,,,3200034,2015-09-30
,,,,,,,,,483066,0,,0,,482607,3202702,2015-09-30
,,,,,,,,,44729,0,,2257,,24254,3202962,2015-09-30
,,,,,,,,,,,,,,,3203996,2015-09-30
,,,,,,,,,,,,,,,3205253,2015-09-30
,,,,,,,,,19311,46,,345,,200,3207921,2015-09-30
,,,,,,,,,,,,,,,3211937,2015-09-30
,,,,,,,,,3264993,0,,0,,3089431,3212149,2015-09-30
,,,,,,,,,109868,7434,,5052,,95833,3212402,2015-09-30
,,,,,,,,,,,,,,,3213333,2015-09-30
,,,,,,,,,,,,,,,3213735,2015-09-30
,,,,,,,,,21674,8098,,193,,0,3214059,2015-09-30
,,,,,,,,,27411,2120,,3115,,20802,3216017,2015-09-30
,,,,,,,,,,,,,,,3216316,2015-09-30
,,,,,,,,,17694,0,,3178,,2521,3217331,2015-09-30
,,,,,,,,,,,,,,,3217957,2015-09-30
,,,,,,,,,,,,,,,3218280,2015-09-30
,,,,,,,,,,,,,,,3219269,2015-09-30
,,,,,,,,,,,,,,,3220863,2015-09-30
,,,,,,,,,123484,5315,,3432,,88431,3221468,2015-09-30
,,,,,,,,,,,,,,,3223305,2015-09-30
,,,,,,,,,,,,,,,3223408,2015-09-30
,,,,,,,,,,,,,,,3223417,2015-09-30
,,,,,,,,,,,,,,,3224302,2015-09-30
,,,,,,,,,,,,,,,3224375,2015-09-30
,,,,,,,,,,,,,,,3224478,2015-09-30
,,,,,,,,,208753,35243,,0,,146596,3224580,2015-09-30
,,,,,,,,,120,0,,1,,0,3228908,2015-09-30
,,,,,,,,,,,,,,,3229642,2015-09-30
,,,,,,,,,,,,,,,3229875,2015-09-30
,,,,,,,,,143692,3547,,1269,,33121,3232204,2015-09-30
,,,,,,,,,,,,,,,3232370,2015-09-30
,,,,,,,,,106558,5599,,1473,,0,3235410,2015-09-30
,,,,,,,,,,,,,,,3235689,2015-09-30
,,,,,,,,,,,,,,,3242575,2015-09-30
,,,,,,,,,,,,,,,3243282,2015-09-30
,,,,,,,,,,,,,,,3247589,2015-09-30
,,,,,,,,,94366,7874,,544,,82518,3247598,2015-09-30
,,,,,,,,,17736,0,,562,,15139,3248849,2015-09-30
,,,,,,,,,42440,11810,,2214,,26108,3253571,2015-09-30
,,,,,,,,,,,,,,,3253834,2015-09-30
,,,,,,,,,,,,,,,3254297,2015-09-30
,,,,,,,,,,,,,,,3262788,2015-09-30
,,,,,,,,,,,,,,,3265257,2015-09-30
,,,,,,,,,,,,,,,3266825,2015-09-30
,,,,,,,,,4836,1296,,831,,515,3267738,2015-09-30
,,,,,,,,,,,,,,,3268173,2015-09-30
,,,,,,,,,,,,,,,3268249,2015-09-30
,,,,,,,,,15090,0,,1288,,10462,3269590,2015-09-30
,,,,,,,,,5301,1606,,981,,125,3270046,2015-09-30
,,,,,,,,,9937,2106,,197,,3833,3271799,2015-09-30
,,,,,,,,,,,,,,,3271986,2015-09-30
,,,,,,,,,,,,,,,3272956,2015-09-30
,,,,,,,,,21539,0,,932,,10298,3274709,2015-09-30
,,,,,,,,,191346,6598,,1647,,101894,3274772,2015-09-30
,,,,,,,,,192882,17972,,2152,,169108,3275939,2015-09-30
,,,,,,,,,,,,,,,3276543,2015-09-30
,,,,,,,,,,,,,,,3277241,2015-09-30
,,,,,,,,,99820,5687,,2853,,72876,3277988,2015-09-30
,,,,,,,,,13373,0,,2870,,1764,3280625,2015-09-30
,,,,,,,,,152534,4406,,1426,,139739,3281510,2015-09-30
,,,,,,,,,,,,,,,3282012,2015-09-30
,,,,,,,,,,,,,,,3282021,2015-09-30
,,,,,,,,,,,,,,,3282692,2015-09-30
,,,,,,,,,17264,2225,,8996,,5046,3282852,2015-09-30
,,,,,,,,,,,,,,,3283372,2015-09-30
,,,,,,,,,,,,,,,3283765,2015-09-30
,,,,,,,,,2426585,254004,,0,,2163132,3284070,2015-09-30
,,,,,,,,,,,,,,,3284100,2015-09-30
,,,,,,,,,360748,290,,23,,196841,3284397,2015-09-30
,,,,,,,,,,,,,,,3284445,2015-09-30
,,,,,,,,,149056,0,,1004,,140934,3284490,2015-09-30
,,,,,,,,,,,,,,,3284780,2015-09-30
,,,,,,,,,,,,,,,3285246,2015-09-30
,,,,,,,,,,,,,,,3285778,2015-09-30
,,,,,,,,,,,,,,,3286999,2015-09-30
,,,,,,,,,,,,,,,3287503,2015-09-30
,,,,,,,,,53560,37,,0,,32292,3287660,2015-09-30
,,,,,,,,,5320,2162,,943,,1690,3288452,2015-09-30
,,,,,,,,,,,,,,,3288742,2015-09-30
,,,,,,,,,127162,2,,186,,92163,3290240,2015-09-30
,,,,,,,,,,,,,,,3293540,2015-09-30
,,,,,,,,,158404,2,,16291,,115578,3294583,2015-09-30
,,,,,,,,,,,,,,,3296859,2015-09-30
,,,,,,,,,,,,,,,3297490,2015-09-30
,,,,,,,,,,,,,,,3299168,2015-09-30
,,,,,,,,,21429,42,,256,,17137,3299814,2015-09-30
,,,,,,,,,15610,0,,337,,10826,3301641,2015-09-30
,,,,,,,,,,,,,,,3301865,2015-09-30
,,,,,,,,,,,,,,,3302312,2015-09-30
1878530,742206,,0,82584,,0,563789,489951,1878530,348275,82584,393931,563789,489951,3303298,2015-09-30
,,,,,,,,,4437,2527,,904,,24,3303917,2015-09-30
,,,,,,,,,,,,,,,3303944,2015-09-30
,,,,,,,,,,,,,,,3303953,2015-09-30
,,,,,,,,,,,,,,,3306280,2015-09-30
,,,,,,,,,,,,,,,3306598,2015-09-30
,,,,,,,,,,,,,,,3308145,2015-09-30
,,,,,,,,,,,,,,,3308314,2015-09-30
,,,,,,,,,,,,,,,3308471,2015-09-30
,,,,,,,,,,,,,,,3308529,2015-09-30
,,,,,,,,,,,,,,,3308574,2015-09-30
,,,,,,,,,,,,,,,3309393,2015-09-30
,,,,,,,,,,,,,,,3309571,2015-09-30
,,,,,,,,,,,,,,,3310287,2015-09-30
,,,,,,,,,,,,,,,3312124,2015-09-30
,,,,,,,,,336864,0,,0,,0,3313943,2015-09-30
,,,,,,,,,,,,,,,3314043,2015-09-30
,,,,,,,,,,,,,,,3314119,2015-09-30
,,,,,,,,,,,,,,,3316739,2015-09-30
,,,,,,,,,,,,,,,3317192,2015-09-30
,,,,,,,,,160440,18737,,3027,,128421,3317932,2015-09-30
,,,,,,,,,6684,0,,138,,5948,3320576,2015-09-30
,,,,,,,,,26379,5955,,2505,,13470,3320781,2015-09-30
,,,,,,,,,,,,,,,3322468,2015-09-30
,,,,,,,,,,,,,,,3324994,2015-09-30
,,,,,,,,,51536,924,,2247,,47452,3325759,2015-09-30
,,,,,,,,,,,,,,,3328376,2015-09-30
,,,,,,,,,39290,6800,,1459,,23365,3329702,2015-09-30
,,,,,,,,,,,,,,,3335301,2015-09-30
,,,,,,,,,56065,5337,,449,,43109,3336607,2015-09-30
,,,,,,,,,87195,4297,,965,,76076,3337097,2015-09-30
,,,,,,,,,,,,,,,3338357,2015-09-30
,,,,,,,,,,,,,,,3338704,2015-09-30
,,,,,,,,,218191,11956,,7504,,82852,3339046,2015-09-30
,,,,,,,,,,,,,,,3340725,2015-09-30
,,,,,,,,,,,,,,,3340903,2015-09-30
,,,,,,,,,,,,,,,3341393,2015-09-30
,,,,,,,,,16283,470,,293,,2811,3342671,2015-09-30
,,,,,,,,,,,,,,,3343146,2015-09-30
,,,,,,,,,,,,,,,3344321,2015-09-30
,,,,,,,,,,,,,,,3345065,2015-09-30
,,,,,,,,,173439,14465,,1,,138371,3345449,2015-09-30
,,,,,,,,,74927,3735,,493,,36879,3345944,2015-09-30
,,,,,,,,,,,,,,,3346268,2015-09-30
,,,,,,,,,14781,0,,750,,8830,3346633,2015-09-30
,,,,,,,,,,,,,,,3347603,2015-09-30
,,,,,,,,,,,,,,,3347911,2015-09-30
,,,,,,,,,,,,,,,3348468,2015-09-30
,,,,,,,,,216464,45034,,4665,,163952,3348888,2015-09-30
,,,,,,,,,,,,,,,3349241,2015-09-30
,,,,,,,,,,,,,,,3350546,2015-09-30
,,,,,,,,,,,,,,,3350658,2015-09-30
,,,,,,,,,29803,54,,1849,,23459,3350724,2015-09-30
,,,,,,,,,,,,,,,3351440,2015-09-30
,,,,,,,,,,,,,,,3353154,2015-09-30
,,,,,,,,,369900,30490,,2508,,218397,3353172,2015-09-30
,,,,,,,,,,,,,,,3353266,2015-09-30
,,,,,,,,,46692,3902,,217,,16185,3354599,2015-09-30
,,,,,,,,,19482,3009,,779,,15045,3355587,2015-09-30
,,,,,,,,,143626,16830,,3010,,110291,3356191,2015-09-30
,,,,,,,,,,,,,,,3357077,2015-09-30
,,,,,,,,,49247,13529,,2098,,30820,3357219,2015-09-30
,,,,,,,,,,,,,,,3357385,2015-09-30
,,,,,,,,,,,,,,,3357620,2015-09-30
,,,,,,,,,30377,0,,1607,,20762,3357910,2015-09-30
,,,,,,,,,,,,,,,3357947,2015-09-30
,,,,,,,,,,,,,,,3358270,2015-09-30
,,,,,,,,,39433,11716,,950,,24369,3358289,2015-09-30
,,,,,,,,,,,,,,,3359062,2015-09-30
,,,,,,,,,76308,732,,1288,,47129,3363975,2015-09-30
,,,,,,,,,20279,0,,352,,14774,3366239,2015-09-30
,,,,,,,,,,,,,,,3367067,2015-09-30
,,,,,,,,,,,,,,,3367085,2015-09-30
,,,,,,,,,,,,,,,3367964,2015-09-30
,,,,,,,,,18590,1944,,514,,15657,3368635,2015-09-30
,,,,,,,,,,,,,,,3368925,2015-09-30
,,,,,,,,,,,,,,,3369007,2015-09-30
,,,,,,,,,14206,0,,425,,10680,3369959,2015-09-30
,,,,,,,,,,,,,,,3370133,2015-09-30
,,,,,,,,,,,,,,,3370357,2015-09-30
,,,,,,,,,,,,,,,3370384,2015-09-30
,,,,,,,,,,,,,,,3371309,2015-09-30
,,,,,,,,,,,,,,,3374234,2015-09-30
,,,,,,,,,,,,,,,3374382,2015-09-30
,,,,,,,,,,,,,,,3374403,2015-09-30
,,,,,,,,,,,,,,,3374412,2015-09-30
,,,,,,,,,103058,0,,359,,80882,3374878,2015-09-30
,,,,,,,,,,,,,,,3376733,2015-09-30
,,,,,,,,,,,,,,,3377235,2015-09-30
,,,,,,,,,20864,0,,458,,5968,3378773,2015-09-30
,,,,,,,,,173,0,,0,,0,3382547,2015-09-30
,,,,,,,,,,,,,,,3382967,2015-09-30
,,,,,,,,,,,,,,,3383076,2015-09-30
,,,,,,,,,,,,,,,3383599,2015-09-30
,,,,,,,,,22040,75,,2281,,0,3383601,2015-09-30
,,,,,,,,,,,,,,,3383665,2015-09-30
,,,,,,,,,169671,24016,,10110,,119274,3384318,2015-09-30
,,,,,,,,,,,,,,,3384372,2015-09-30
,,,,,,,,,,,,,,,3384868,2015-09-30
,,,,,,,,,,,,,,,3384952,2015-09-30
,,,,,,,,,,,,,,,3385744,2015-09-30
,,,,,,,,,,,,,,,3386143,2015-09-30
,,,,,,,,,34170,2040,,468,,29443,3386264,2015-09-30
,,,,,,,,,,,,,,,3386536,2015-09-30
,,,,,,,,,48106,3197,,857,,38304,3386554,2015-09-30
,,,,,,,,,,,,,,,3386590,2015-09-30
,,,,,,,,,,,,,,,3386983,2015-09-30
,,,,,,,,,,,,,,,3387140,2015-09-30
,,,,,,,,,44441,0,,642,,42751,3388165,2015-09-30
,,,,,,,,,,,,,,,3388419,2015-09-30
,,,,,,,,,,,,,,,3388482,2015-09-30
,,,,,,,,,,,,,,,3390337,2015-09-30
,,,,,,,,,,,,,,,3390627,2015-09-30
,,,,,,,,,,,,,,,3391718,2015-09-30
,,,,,,,,,,,,,,,3392292,2015-09-30
,,,,,,,,,,,,,,,3392975,2015-09-30
,,,,,,,,,,,,,,,3393785,2015-09-30
,,,,,,,,,,,,,,,3393806,2015-09-30
,,,,,,,,,,,,,,,3393824,2015-09-30
,,,,,,,,,,,,,,,3393842,2015-09-30
,,,,,,,,,,,,,,,3393851,2015-09-30
,,,,,,,,,1281302,0,,0,,1255348,3394278,2015-09-30
,,,,,,,,,,,,,,,3394380,2015-09-30
,,,,,,,,,8681,0,,1122,,2400,3395293,2015-09-30
,,,,,,,,,,,,,,,3396375,2015-09-30
,,,,,,,,,,,,,,,3396535,2015-09-30
,,,,,,,,,,,,,,,3397233,2015-09-30
,,,,,,,,,117882,6432,,935,,90888,3398100,2015-09-30
,,,,,,,,,,,,,,,3398623,2015-09-30
,,,,,,,,,135225,6036,,2487,,105561,3400928,2015-09-30
,,,,,,,,,68934,12,,1480,,0,3401970,2015-09-30
35152,1189,,0,249,,0,4160,29554,35029,2,249,1064,4160,29554,3402913,2015-09-30
,,,,,,,,,54016,0,,4971,,39966,3404207,2015-09-30
,,,,,,,,,29888,0,,1069,,28172,3404373,2015-09-30
,,,,,,,,,13963,0,,923,,0,3404467,2015-09-30
,,,,,,,,,,,,,,,3404506,2015-09-30
,,,,,,,,,,,,,,,3404869,2015-09-30
,,,,,,,,,,,,,,,3404999,2015-09-30
,,,,,,,,,,,,,,,3405633,2015-09-30
,,,,,,,,,,,,,,,3407084,2015-09-30
,,,,,,,,,46896,840,,8342,,12271,3408728,2015-09-30
,,,,,,,,,,,,,,,3409462,2015-09-30
,,,,,,,,,,,,,,,3410141,2015-09-30
,,,,,,,,,,,,,,,3411773,2015-09-30
,,,,,,,,,,,,,,,3412417,2015-09-30
,,,,,,,,,52340,5206,,2794,,14072,3415454,2015-09-30
,,,,,,,,,36647,0,,1385,,28323,3415463,2015-09-30
,,,,,,,,,25542,4573,,686,,18484,3419416,2015-09-30
,,,,,,,,,,,,,,,3424483,2015-09-30
,,,,,,,,,,,,,,,3425725,2015-09-30
,,,,,,,,,167178,425,,600,,159451,3428258,2015-09-30
,,,,,,,,,,,,,,,3429059,2015-09-30
,,,,,,,,,,,,,,,3429219,2015-09-30
,,,,,,,,,29342,0,,175,,1878,3429282,2015-09-30
,,,,,,,,,,,,,,,3430297,2015-09-30
,,,,,,,,,,,,,,,3433047,2015-09-30
,,,,,,,,,,,,,,,3433186,2015-09-30
,,,,,,,,,,,,,,,3435948,2015-09-30
,,,,,,,,,,,,,,,3437148,2015-09-30
,,,,,,,,,24811,1559,,2166,,0,3437157,2015-09-30
,,,,,,,,,,,,,,,3437166,2015-09-30
,,,,,,,,,56909,33,,7832,,42481,3437456,2015-09-30
,,,,,,,,,104495,6042,,552,,24866,3437483,2015-09-30
,,,,,,,,,,,,,,,3438060,2015-09-30
,,,,,,,,,,,,,,,3438958,2015-09-30
,,,,,,,,,,,,,,,3440803,2015-09-30
,,,,,,,,,29768,0,,1178,,15670,3440830,2015-09-30
,,,,,,,,,35,0,,0,,0,3441677,2015-09-30
,,,,,,,,,99179,613,,1443,,93065,3443345,2015-09-30
,,,,,,,,,7160,1167,,498,,5190,3444539,2015-09-30
,,,,,,,,,,,,,,,3445460,2015-09-30
,,,,,,,,,200052,1465,,10921,,104151,3445769,2015-09-30
,,,,,,,,,,,,,,,3445901,2015-09-30
,,,,,,,,,,,,,,,3446225,2015-09-30
,,,,,,,,,,,,,,,3446636,2015-09-30
,,,,,,,,,,,,,,,3446784,2015-09-30
,,,,,,,,,53054,0,,7554,,33831,3447576,2015-09-30
,,,,,,,,,,,,,,,3447772,2015-09-30
,,,,,,,,,,,,,,,3447820,2015-09-30
,,,,,,,,,,,,,,,3447875,2015-09-30
,,,,,,,,,,,,,,,3447893,2015-09-30
,,,,,,,,,,,,,,,3448162,2015-09-30
,,,,,,,,,,,,,,,3448425,2015-09-30
,,,,,,,,,19653,4159,,2358,,12484,3449066,2015-09-30
,,,,,,,,,,,,,,,3449730,2015-09-30
,,,,,,,,,,,,,,,3451050,2015-09-30
,,,,,,,,,,,,,,,3452365,2015-09-30
,,,,,,,,,9026,98,,690,,4466,3453737,2015-09-30
,,,,,,,,,43557,3062,,753,,0,3455227,2015-09-30
,,,,,,,,,8318,14,,387,,0,3455236,2015-09-30
,,,,,,,,,,,,,,,3459207,2015-09-30
,,,,,,,,,,,,,,,3459216,2015-09-30
,,,,,,,,,,,,,,,3459346,2015-09-30
,,,,,,,,,,,,,,,3461264,2015-09-30
,,,,,,,,,,,,,,,3462074,2015-09-30
,,,,,,,,,,,,,,,3462449,2015-09-30
,,,,,,,,,,,,,,,3462458,2015-09-30
,,,,,,,,,,,,,,,3462654,2015-09-30
,,,,,,,,,,,,,,,3463875,2015-09-30
,,,,,,,,,,,,,,,3464368,2015-09-30
,,,,,,,,,,,,,,,3464827,2015-09-30
,,,,,,,,,,,,,,,3465226,2015-09-30
,,,,,,,,,64506,0,,586,,50903,3465392,2015-09-30
,,,,,,,,,,,,,,,3466988,2015-09-30
,,,,,,,,,,,,,,,3468450,2015-09-30
,,,,,,,,,,,,,,,3470097,2015-09-30
,,,,,,,,,,,,,,,3470154,2015-09-30
,,,,,,,,,,,,,,,3470239,2015-09-30
,,,,,,,,,,,,,,,3470864,2015-09-30
,,,,,,,,,,,,,,,3470930,2015-09-30
,,,,,,,,,59095,12363,,16510,,29797,3470985,2015-09-30
,,,,,,,,,,,,,,,3471209,2015-09-30
,,,,,,,,,,,,,,,3472046,2015-09-30
,,,,,,,,,,,,,,,3472859,2015-09-30
,,,,,,,,,95065,2778,,0,,35452,3475083,2015-09-30
,,,,,,,,,696246,7899,,29778,,658519,3476192,2015-09-30
,,,,,,,,,22670,498,,485,,0,3479018,2015-09-30
,,,,,,,,,,,,,,,3480069,2015-09-30
,,,,,,,,,,,,,,,3481703,2015-09-30
,,,,,,,,,,,,,,,3482045,2015-09-30
,,,,,,,,,,,,,,,3482111,2015-09-30
,,,,,,,,,,,,,,,3482812,2015-09-30
,,,,,,,,,,,,,,,3482894,2015-09-30
,,,,,,,,,,,,,,,3485215,2015-09-30
,,,,,,,,,,,,,,,3485420,2015-09-30
,,,,,,,,,9511,0,,620,,592,3486623,2015-09-30
,,,,,,,,,,,,,,,3487433,2015-09-30
,,,,,,,,,55831,7134,,4349,,24638,3487518,2015-09-30
,,,,,,,,,,,,,,,3487947,2015-09-30
,,,,,,,,,,,,,,,3488579,2015-09-30
,,,,,,,,,,,,,,,3488869,2015-09-30
,,,,,,,,,,,,,,,3488980,2015-09-30
,,,,,,,,,16978,0,,891,,8962,3489035,2015-09-30
,,,,,,,,,,,,,,,3489071,2015-09-30
,,,,,,,,,86264,10,,135,,35999,3490871,2015-09-30
,,,,,,,,,,,,,,,3503696,2015-09-30
,,,,,,,,,,,,,,,3517590,2015-09-30
,,,,,,,,,,,,,,,3525577,2015-09-30
,,,,,,,,,,,,,,,3529315,2015-09-30
,,,,,,,,,,,,,,,3529650,2015-09-30
,,,,,,,,,,,,,,,3531176,2015-09-30
,,,,,,,,,45775,11,,4941,,10519,3532641,2015-09-30
,,,,,,,,,,,,,,,3535848,2015-09-30
,,,,,,,,,76334,26,,12814,,58093,3536407,2015-09-30
,,,,,,,,,,,,,,,3537897,2015-09-30
,,,,,,,,,,,,,,,3538009,2015-09-30
,,,,,,,,,,,,,,,3540310,2015-09-30
,,,,,,,,,71503,0,,646,,56051,3545258,2015-09-30
,,,,,,,,,189562,29238,,31704,,100510,3545324,2015-09-30
,,,,,,,,,,,,,,,3546862,2015-09-30
,,,,,,,,,6857,0,,1828,,0,3546899,2015-09-30
,,,,,,,,,28252,3688,,1947,,9867,3547131,2015-09-30
,,,,,,,,,,,,,,,3547896,2015-09-30
,,,,,,,,,32521,6952,,953,,23273,3548567,2015-09-30
,,,,,,,,,,,,,,,3548763,2015-09-30
,,,,,,,,,,,,,,,3549180,2015-09-30
,,,,,,,,,,,,,,,3551521,2015-09-30
,,,,,,,,,,,,,,,3555248,2015-09-30
,,,,,,,,,124182,19856,,2245,,89625,3555695,2015-09-30
,,,,,,,,,,,,,,,3559714,2015-09-30
,,,,,,,,,70102,4408,,1522,,44461,3559938,2015-09-30
,,,,,,,,,,,,,,,3560420,2015-09-30
,,,,,,,,,,,,,,,3560747,2015-09-30
,,,,,,,,,,,,,,,3561771,2015-09-30
,,,,,,,,,,,,,,,3567269,2015-09-30
,,,,,,,,,,,,,,,3571015,2015-09-30
,,,,,,,,,20597,1604,,1678,,10905,3577389,2015-09-30
,,,,,,,,,144590,15769,,4444,,61706,3579589,2015-09-30
,,,,,,,,,20477,5459,,2450,,6986,3580334,2015-09-30
,,,,,,,,,,,,,,,3582552,2015-09-30
,,,,,,,,,19467,3081,,790,,1741,3582673,2015-09-30
,,,,,,,,,,,,,,,3587726,2015-09-30
,,,,,,,,,95584,1,,519,,83991,3588312,2015-09-30
