RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
17566,9,479,6959,0,12183,0,0,0,0,1025,0,44689,0,2363,9061,,11246,6816,3152,8644,8582,0,1025,3538,5106,1571,1031,3655,4927,376,103,11695,42326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712750,2001-09-30
20678,13,7715,17267,0,36182,0,0,0,0,0,0,77680,0,8733,18249,,28041,10712,3328,21954,17365,0,0,6011,16285,4029,1716,2833,14648,596,172,28433,68947,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712956,2001-09-30
4971,0,1073,5351,0,9487,0,0,0,0,0,0,16584,0,1059,2006,,8396,1211,1062,7004,1663,0,0,1879,5125,1392,0,250,1413,343,0,8414,15525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713038,2001-09-30
6913,5,273,5169,0,7975,0,0,0,0,0,0,21074,0,1676,3491,,9292,1378,2421,6986,3090,0,0,2308,4678,1753,553,1907,1183,401,0,7684,19398,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2001-09-30
2509,11,405,4401,0,8749,0,0,495,1450,2045,0,39637,0,6146,12575,,20789,3764,4200,19834,10538,495,100,5972,13262,1501,54,5272,5266,2037,0,8333,33491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2001-09-30
1761,0,589,2332,0,6199,0,0,0,0,0,0,14971,0,470,1815,,10689,706,1629,7548,1116,0,0,2954,4594,3117,24,667,449,477,222,5610,14501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2001-09-30
44962,0,0,8769,0,18526,0,0,99,0,99,0,231205,0,0,26847,,145686,13710,32318,107744,20673,99,0,26758,80986,32908,5034,5046,15627,5170,1004,18526,231205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713476,2001-09-30
33608,10,187,24198,0,43610,0,0,0,0,0,0,160882,0,1009,16998,,101669,8607,18593,72382,13762,0,0,25116,47842,22971,5740,4124,9638,2004,1232,43413,159873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2001-09-30
2306,1,5095,6029,0,17190,0,0,0,0,0,0,18483,0,2288,3495,,7503,5179,1275,7503,3495,0,0,1632,5871,0,0,1820,1675,0,0,12094,16195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2001-09-30
14996,26,1547,55117,0,65916,0,0,0,0,0,0,81531,0,3832,19094,,20395,27045,2496,19250,18626,0,0,10349,8901,920,225,10868,7758,468,0,64157,77509,186,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714361,2001-09-30
5763,6,2830,5117,0,13514,0,0,0,0,0,0,26890,0,441,4762,,16047,318,586,15030,4140,0,0,3584,11446,926,91,796,3344,622,0,10678,26449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2001-09-30
24636,0,1318,7463,0,11958,0,0,3768,900,4668,0,47488,0,6556,6075,,16777,0,1928,14449,4506,3768,900,6932,7517,2116,212,1858,2648,1393,176,10434,35986,206,4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714558,2001-09-30
9372,0,31,5944,0,12539,0,0,3655,0,3655,0,75477,0,0,18885,,42406,4814,0,32367,13467,1188,0,12374,19993,6928,3111,5926,7541,2368,3050,12508,71822,0,3655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714718,2001-09-30
45653,10,0,44306,46,46836,0,0,386,0,386,233,217938,0,0,61261,,83614,27410,5961,83614,59025,191,0,32359,46390,4787,78,22747,36278,2236,0,46775,217705,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714811,2001-09-30
4905,2,798,11281,0,16534,0,0,0,0,0,0,70044,0,3880,10847,,45413,8879,2893,40823,9654,0,0,12784,28467,4009,153,2819,7035,993,0,15157,58364,577,7800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2001-09-30
33297,0,0,17161,0,33292,0,0,0,0,0,0,120914,0,0,20721,,51852,15044,6690,46016,18773,0,0,12643,33373,5836,0,5632,13141,1948,0,33292,120914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2001-09-30
2611,0,2106,5073,0,16333,0,0,0,0,0,0,32084,0,1810,11076,,16209,2188,3913,14251,10191,0,0,3934,10317,1945,13,4022,6169,885,0,14227,30274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2001-09-30
8205,58,2625,10009,0,20404,0,0,0,0,0,0,53895,0,1925,3723,,39382,2585,3798,28947,3197,0,0,8973,19974,9093,1342,1048,2149,526,0,17721,51871,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715050,2001-09-30
19421,8,4370,30156,0,47404,0,0,0,0,0,0,75015,0,7439,7674,,38080,9840,3867,30684,7172,0,0,12748,17936,4283,3113,5515,1657,200,302,42909,67576,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2001-09-30
7759,18,0,11424,0,20573,0,0,6039,1900,11273,0,63862,0,4017,10100,,25747,20256,1190,22886,9204,5445,4927,6930,15956,2761,100,4615,4589,896,0,20555,52630,0,7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2001-09-30
20626,9,1445,21333,0,29445,0,0,0,0,0,0,82652,0,7914,13728,,38693,9605,8170,34151,12246,0,0,17414,19994,1285,0,7227,5601,200,700,27790,74613,201,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2001-09-30
4502,2,885,22006,0,25774,0,0,0,0,0,0,16174,0,0,265,,3900,7507,671,3418,265,0,0,1567,1851,482,0,265,0,0,0,24887,16174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2001-09-30
52559,29,1574,43959,0,58001,0,0,0,35020,35020,0,389706,0,96583,150004,,121583,65560,19575,101716,120927,0,35020,28693,73391,16680,2819,92652,40760,15342,1250,55229,293123,1169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715809,2001-09-30
37478,6,189,104586,170,175088,0,331470,0,0,0,0,765517,0,0,636048,,72817,19174,9384,46691,508152,0,0,26208,20493,19129,6987,398397,110208,124072,3371,173723,410134,1000,23913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2001-09-30
3476,4,430,6350,0,12574,0,0,0,0,0,0,38898,0,531,6839,,27594,988,3249,19450,4407,0,0,7410,12040,5272,2872,2097,2309,832,1601,12140,37663,0,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716440,2001-09-30
8445,0,189,8374,0,10790,0,0,0,0,0,0,43673,0,149,3587,,3529,28112,677,2562,2887,0,0,1132,1430,967,0,825,2062,700,0,10601,43524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716552,2001-09-30
35590,0,2732,5606,0,21807,0,0,2473,200,2673,0,85380,0,13492,15170,,34620,0,4007,29776,14333,2473,200,9814,19962,4626,218,6888,7445,837,0,18918,69320,157,2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716655,2001-09-30
175296,43,5381,127578,0,128434,0,0,0,900,900,0,837580,0,13073,93118,,285226,283940,68352,226967,80522,0,900,103167,123800,41613,16646,39731,40791,7087,5509,123010,824507,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2001-09-30
4791,12,1832,11883,0,22119,0,0,0,0,0,0,41268,0,1249,4019,,23765,8693,4104,19825,3917,0,0,4009,15835,3621,300,1332,2585,102,0,20275,39919,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2001-09-30
3301,7,234,3316,0,4944,0,0,0,0,0,0,16151,0,1872,1964,,9016,1870,546,7197,1606,0,0,2057,5140,1818,0,0,1606,358,0,4703,14279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2001-09-30
2283,4,530,7226,0,9908,0,0,0,0,0,0,24820,0,1101,1697,,15676,5164,1849,12407,1269,0,0,4350,8057,3269,0,204,1065,428,0,9374,23719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2001-09-30
42920,6,113,37309,0,55506,0,0,0,0,0,0,209861,0,9810,40940,,95842,30159,23669,75387,37121,0,0,28311,47076,18495,1960,14739,22382,3243,576,55387,200051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717241,2001-09-30
12581,1000,1232,19344,0,34462,0,0,0,0,0,0,95395,0,1287,21927,,57109,3778,6691,41652,16488,0,0,14888,28808,12386,1027,4164,12425,5080,258,32224,94108,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2001-09-30
13271,33,6871,37358,0,49028,0,0,14866,0,14866,0,261630,0,54109,60969,,80718,106672,16534,68170,39862,0,0,28445,41340,10120,813,20734,19128,10847,10260,41940,207521,184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2001-09-30
1238,0,182,7404,0,12523,0,0,0,0,0,0,24776,0,273,6274,,9443,7821,1872,8541,5924,0,0,2508,6033,902,0,2251,3673,350,0,12341,24503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717867,2001-09-30
58218,236,19724,126632,0,167519,0,0,0,0,0,0,575855,0,24945,106210,,290610,120817,49927,233750,98215,0,0,113045,120705,10806,46054,47099,51116,6677,1318,147559,550910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2001-09-30
2533,0,98,1881,0,5819,0,0,0,0,0,0,36752,0,258,14564,,18554,1101,2788,15464,11503,0,0,3884,11580,1948,1142,540,10963,2326,735,5721,36494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2001-09-30
71053,225,7538,16823,0,24299,0,0,0,0,0,0,207489,0,37179,44222,,66696,25518,11867,53696,43388,0,0,30197,33900,2229,370,24393,19098,404,327,16536,170310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2001-09-30
13343,0,0,6033,0,8281,0,0,0,0,0,0,35839,0,0,18899,,3597,0,0,2887,17610,0,0,1647,1240,421,289,10644,6966,509,780,8281,35839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718275,2001-09-30
18428,40,1162,17321,0,28424,0,0,0,0,0,0,112780,0,3034,24924,,65517,3911,14321,48344,18888,0,0,10705,38067,10424,6321,3799,15089,2987,3049,27220,105691,2,4055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2001-09-30
8247,4,606,8781,0,21254,0,0,1682,0,1682,0,73909,0,1830,21344,,43068,1250,3721,29752,17153,297,0,9657,20095,12881,435,6075,11078,4071,120,20644,72079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2001-09-30
8200,3,1885,8084,0,20290,0,0,0,0,0,0,28599,0,1447,1232,,13861,5306,2376,11170,1232,0,0,3009,8161,2642,49,400,832,0,0,18399,27152,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2001-09-30
49495,8,0,28486,0,35983,0,0,0,0,0,0,112570,0,0,15906,,38922,8247,5443,34104,15490,0,0,12806,21298,4228,590,6081,9409,316,100,35252,111847,723,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718930,2001-09-30
9312,3,83,8451,0,8451,0,0,0,0,0,0,20084,0,210,1998,,8774,0,2532,6791,1698,0,0,1952,4839,1983,0,558,1140,300,0,8365,19874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2001-09-30
756,0,164,1907,0,3435,0,0,0,0,0,0,8200,0,955,958,,5035,1451,1065,4208,857,0,0,1998,2210,705,122,257,601,100,0,3271,7245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719058,2001-09-30
1280,0,876,2292,0,4080,0,0,0,0,0,0,16006,0,982,3968,,8987,1772,283,7849,3407,0,0,1301,6548,1117,21,205,3202,561,0,3204,15024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2001-09-30
6364,10,6106,16193,0,33343,0,0,0,0,0,0,88544,0,8036,46537,,32039,3604,9686,25523,38492,0,0,9833,15690,5378,1138,18568,19924,7240,805,27227,80508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2001-09-30
11512,3,2207,23920,0,46846,0,0,0,0,0,0,109763,0,9045,18404,,62638,17209,8010,40314,15279,0,0,10889,29490,20954,1305,5210,10069,2805,320,44636,100718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2001-09-30
1645,5,4342,21428,0,31968,0,0,4021,100,4121,0,57464,5,3314,6556,,25172,24090,3820,14861,5226,198,0,2459,12402,7554,2757,1106,4120,1188,142,27621,48736,0,5409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2001-09-30
1115,15,995,5767,0,11038,0,0,0,0,0,0,20118,0,1295,5821,,11257,1925,1551,10904,5417,0,0,4042,6862,353,0,1509,3908,404,0,10028,18823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2001-09-30
2065,0,241,2886,0,5566,0,0,0,800,800,0,19239,0,486,2962,,13176,1036,2574,9463,2662,0,800,4555,4908,2947,766,937,1725,200,100,5325,18753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720045,2001-09-30
552,0,28,1592,0,3215,0,0,0,0,0,0,12549,0,2811,1407,,5763,4827,746,4569,1407,0,0,1274,3295,1010,184,800,607,0,0,3187,9738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2001-09-30
2135,14,686,10611,0,15180,0,0,0,0,0,0,25301,1412,105,5364,,12640,5162,1256,10535,4550,0,0,2936,7696,1991,17,986,3564,814,0,14480,23784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2001-09-30
5637,0,202,15592,0,24543,0,0,0,0,0,0,55868,0,987,9521,,37801,2908,7368,29555,7983,0,0,7809,21741,7457,794,2009,5974,1538,0,24331,54881,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2001-09-30
34357,41,0,23104,0,25362,0,0,0,8000,8000,0,107816,0,99,35111,,29188,9160,4277,23101,26964,0,3000,9999,15848,3227,114,4534,22958,7619,0,25321,92274,0,15443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720465,2001-09-30
24016,0,306,14618,0,22852,0,0,0,0,0,0,84819,0,3416,8003,,52801,0,4450,32226,6279,0,0,11867,24824,14992,1118,2906,3373,1485,239,22546,81403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2001-09-30
3519,0,613,3177,0,13048,0,0,0,0,0,0,31479,0,1937,966,,25114,1880,3221,18660,966,0,0,7028,11632,5286,1168,125,841,0,0,12435,29542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2001-09-30
1534,6,533,4758,0,8544,0,0,0,0,0,0,30089,0,3231,11361,,12524,4670,903,11183,8987,0,0,3695,7488,1048,293,3285,5702,2374,0,8005,26858,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2001-09-30
3574,1,701,4816,0,9612,0,0,594,0,594,0,31796,0,3499,6038,,19339,2845,3163,9844,4456,0,0,7751,5147,5469,972,3129,2024,785,100,8907,28297,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721350,2001-09-30
14886,0,8293,8939,0,26652,0,0,0,0,0,0,55571,0,975,5173,,30855,4657,6850,16929,3659,0,0,5701,11228,13099,827,1655,2004,1514,0,18095,54197,264,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721659,2001-09-30
4067,10,1642,7048,0,12241,0,0,612,100,712,0,24967,0,2266,3697,,15866,1337,3407,11245,3520,95,0,6907,5285,3428,246,2285,1235,177,0,10589,22393,0,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721752,2001-09-30
144197,138,38133,58687,0,112031,0,0,0,0,0,0,937993,0,217500,154965,,291397,347435,47096,225764,142807,0,0,106349,119415,57209,8424,103711,39095,10302,1857,73760,720385,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721800,2001-09-30
6303,6,3470,10780,0,27067,0,0,0,0,0,0,61409,0,5083,19998,,33221,1887,3788,27486,18356,0,0,6340,21146,5490,245,6155,12201,1140,502,23591,56326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721949,2001-09-30
8297,0,30,2384,0,3012,0,0,0,0,0,0,30141,0,1750,6608,,14192,1045,816,10738,5811,0,0,5281,5457,2471,982,3651,2160,674,122,2982,28391,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2001-09-30
14841,15,4566,15360,0,30296,0,0,0,0,0,0,98382,0,853,18350,,54637,10554,15697,30783,11526,0,0,9204,22027,21341,2066,4950,8302,3663,1435,25715,97290,0,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722432,2001-09-30
2323,6,533,2653,0,4957,0,0,3364,200,3564,0,23295,0,3395,4603,,14861,1508,1150,11131,4603,3166,200,3398,7733,3224,506,2853,1750,0,0,4418,16830,0,3070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722450,2001-09-30
83018,35,2840,86731,0,101138,0,0,0,0,0,0,440900,0,33888,57084,,185197,115601,39558,130355,47833,0,0,42735,87652,46997,7813,31014,17937,6994,1139,90474,406124,7789,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2001-09-30
60855,21,4018,48384,0,71869,0,0,0,0,0,0,261200,0,26108,62160,,96862,41323,19164,71667,53676,0,0,24179,47488,11801,13394,28580,25096,3460,5024,67830,235092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722816,2001-09-30
5269,4,2760,16021,0,28857,0,0,0,0,0,0,93530,0,3398,21658,,52794,13809,8458,42496,17497,0,0,11319,31858,9268,349,3334,14162,4046,116,26093,90132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723037,2001-09-30
4119406,2890,196579,2977956,7016,3289103,0,0,0,0,30378,0,14843117,0,911186,1281513,,4793187,4649011,1130545,3887011,1124017,0,30378,1976416,1985621,707370,123780,618278,516252,108984,37999,2791627,13926931,290991,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723112,2001-09-30
7232,0,349,2944,0,8942,0,0,0,0,0,0,42638,0,332,4272,,31134,0,2600,22802,3611,0,0,5664,17138,6305,2027,925,2686,661,0,8593,42306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723158,2001-09-30
18803,29,4,19696,0,23019,0,0,0,0,0,0,101577,0,396,16343,,64408,2023,11064,51817,13868,0,0,16636,40110,6395,1267,4200,10013,1899,231,22986,101181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723309,2001-09-30
772576,942,54251,500321,0,546159,0,0,0,0,0,0,2469592,0,151244,260151,,601762,835103,109284,429215,220065,0,0,139204,290011,153494,19053,115699,104366,31989,8097,367041,2318348,123925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723354,2001-09-30
2563,2,60,2785,0,9265,0,0,0,0,0,0,23890,0,2216,2085,,13412,5830,2134,10214,1596,0,0,4312,5923,2646,531,1028,568,489,0,9203,21674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723550,2001-09-30
3419,1,8350,5010,0,16041,171,0,0,0,0,0,29122,0,10367,13931,,8269,3503,1424,6526,12308,0,0,2546,3980,1562,181,7757,4551,1248,375,7476,18755,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723653,2001-09-30
47894,1,0,27234,0,36503,0,0,0,0,0,0,184415,0,0,26304,,90250,19967,26279,58046,19685,0,0,15912,44931,22347,7060,6057,14960,3303,1984,36048,184399,454,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723710,2001-09-30
3637,0,603,4127,0,5962,0,0,0,0,0,0,18020,0,924,759,,11109,2515,2289,7750,480,0,0,2829,4921,3229,130,171,309,279,0,5359,17096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723747,2001-09-30
1526,0,226,1661,0,4462,0,0,0,0,0,0,21826,0,1762,3957,,15100,1243,2366,12859,3622,0,0,4457,8402,2236,5,1437,2185,335,0,4236,20064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723756,2001-09-30
26332,4,263,23480,0,33880,0,0,0,0,0,0,87385,0,382,8968,,43250,8835,13563,28787,6258,0,0,11933,17290,9998,4029,2294,3964,1168,1542,33280,87003,333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723822,2001-09-30
9874,2,7086,30781,0,49007,0,0,0,0,0,0,52209,0,11051,22290,,16511,3534,3182,15579,21291,0,0,8366,8145,0,0,8150,13140,1000,0,41919,41158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723868,2001-09-30
5579,0,1132,6978,0,15088,0,0,0,0,0,0,34774,0,1192,4337,,24010,848,2899,19185,3880,0,0,3807,15379,4284,540,825,3055,457,0,13956,33582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723943,2001-09-30
5141,23,3144,8720,0,18553,0,0,0,0,0,0,56734,0,15077,12001,,30307,9285,1646,20776,9595,0,0,6921,14644,8496,246,1411,8184,2306,100,15386,39184,0,2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724052,2001-09-30
10225,0,964,14369,0,29795,0,0,0,0,0,0,77171,0,2082,19485,,40276,7185,6564,27839,17571,0,0,11768,16071,3864,8573,9020,8551,1112,802,28831,75089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724230,2001-09-30
6434,0,133,29047,0,46547,0,0,0,0,0,0,106727,0,1654,23798,,32476,44019,5839,25951,18327,0,0,6936,19015,6059,466,4961,13466,4517,854,46414,105073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724351,2001-09-30
757,0,1083,2043,0,6868,0,0,0,0,0,0,31645,0,2592,5997,,17304,7587,5457,7573,3267,0,0,5119,4475,4373,3337,518,2749,1590,1140,5785,29053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724548,2001-09-30
1806,0,377,3437,0,7907,0,0,0,0,0,0,28142,0,4339,6042,,19062,1232,2679,15049,6042,0,0,6200,8849,3915,98,2360,3682,0,0,7530,23803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724557,2001-09-30
12691,20,2606,8681,0,19862,0,0,1089,1339,2428,0,74208,0,7397,8763,,45680,7074,7291,28808,5095,99,0,9012,19870,15131,1667,2311,2784,2399,1269,17006,66811,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724744,2001-09-30
4316,0,854,4866,0,7190,0,0,0,0,0,0,16806,0,2927,4167,,8323,0,0,7713,4167,0,0,2299,5414,610,0,1154,3013,0,0,6336,13879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724753,2001-09-30
30348,71,2853,25607,0,36039,0,0,0,0,0,0,195001,0,946,34844,,103513,26296,15214,94159,32976,0,0,28406,65753,7378,1976,12763,20213,1668,200,33115,194055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724847,2001-09-30
237,0,791,2552,0,6799,0,0,0,0,0,0,25506,0,3402,5453,,13342,6473,3540,7044,2846,0,0,2665,4379,5165,1133,688,2158,1485,1121,6008,22104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724940,2001-09-30
6626,0,0,971,0,3610,0,0,0,0,0,0,99895,0,0,16021,,73891,3357,10717,46819,9003,0,0,22098,39965,9982,1846,4210,8305,3245,261,3610,99895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725077,2001-09-30
3463,0,0,499,0,499,0,0,0,0,0,0,32623,0,0,6435,,22725,0,7586,15496,4392,0,0,5416,10080,3959,3270,679,3713,1530,513,499,31732,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725376,2001-09-30
4574,3,1085,9538,0,20525,0,0,0,0,0,0,42396,0,2765,9468,,24275,4079,3988,20305,7984,0,0,3239,17066,3208,762,4130,3854,759,725,19437,39631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725611,2001-09-30
4313,0,9,28576,21880,28895,0,4827,0,25000,25000,2663,278302,0,8500,118964,,39253,115772,103,39252,86564,0,5000,23414,15838,1,0,45531,41033,27400,5000,7006,258225,0,4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725732,2001-09-30
4551,0,3436,9230,0,17793,0,0,0,0,0,0,49190,0,1964,10286,,28975,5378,2817,24719,8785,0,0,8770,15949,3690,566,4112,4673,1501,0,14357,47226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725741,2001-09-30
7098,11,1272,5038,0,11026,0,0,0,0,0,0,46224,0,3596,5942,,31893,1291,4224,19153,4440,0,0,9576,10105,11778,434,2135,2305,1397,105,9743,42628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725826,2001-09-30
1973,4,30,1823,0,2555,0,0,0,0,0,0,16629,0,240,1265,,9586,3805,1651,6418,759,0,0,1980,4438,2929,239,105,654,506,0,2521,16389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725844,2001-09-30
1537,0,442,5605,0,7586,0,0,0,0,0,0,27520,0,1682,4719,,13139,8125,1116,10134,4489,0,0,3559,6575,2520,485,2605,1884,230,0,7144,25838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725853,2001-09-30
7115,18,8734,33040,0,64219,0,0,0,0,0,0,49209,0,666,5714,,14334,22046,3311,10489,4992,0,0,3176,7313,3218,627,1084,3908,722,0,55467,48543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726234,2001-09-30
1506,0,455,1809,0,3310,0,0,0,0,0,0,11052,0,750,2469,,5911,1166,1211,4335,1804,0,0,1476,2853,1239,343,513,1291,665,0,2855,10302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726355,2001-09-30
9678,0,318,4683,0,8039,0,0,0,0,0,0,33247,0,2895,4035,,11857,7677,3130,8313,3595,0,0,2316,5997,3544,0,1646,1949,440,0,7721,30352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726458,2001-09-30
