RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
979,1,0,5936,0,10095,0,0,0,,0,0,54890,0,0,,,21017,10725,8084,9471,,0,,2577,6894,9510,2035,3522,6429,10160,2058,10094,54890,0,0,,,,,,,,,,,,19365,2804,,0,1041,3220,,,,,,,,,,,,,,,,,3045299,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3045383,2011-03-31
2918,0,524,28425,0,32728,0,601,5857,,12801,0,110566,0,1537,,,29664,39769,2916,18506,,3558,,3594,14912,8179,2979,7372,19957,6039,4847,32204,108428,0,0,,,,,,,,,,,,32550,5665,,297,1846,0,,,,,,,,,,,,,,,,,3047314,2011-03-31
1181,0,3192,11237,0,22298,0,0,10041,,15344,0,75403,0,4265,,,22187,32016,2433,15294,,7511,,4613,10681,6883,10,2007,14925,2885,200,19106,70893,0,245,,,,,,,,,,,,16569,3448,,0,0,0,,,,,,,,,,,,,,,,,3047659,2011-03-31
16731,0,59,34259,0,43675,0,0,0,,0,0,79566,0,246,,,15468,20084,3706,11756,,0,,4020,7736,2205,1507,12287,9627,3848,1521,43616,79320,0,0,,,,,,,,,,,,14993,12290,,0,10075,2739,,,,,,,,,,,,,,,,,3048487,2011-03-31
864,0,0,16480,0,50658,0,0,0,,0,0,126091,0,1002,,,30949,54747,4959,26745,,0,,11038,15707,3650,554,12833,14354,9453,2891,50658,125089,0,0,,,,,,,,,,,,26572,12959,,0,7862,1461,,,,,,,,,,,,,,,,,3048861,2011-03-31
12903,2,8236,20665,0,36436,0,0,10245,,19819,0,105817,0,13273,,,33623,32571,7464,20489,,5106,,3413,17117,8006,5087,8025,12989,4359,1347,28198,92544,0,0,,,,,,,,,,,,19907,6813,,0,5459,0,,,,,,,,,,,,,,,,,3048982,2011-03-31
41799,0,5,12796,0,13946,0,0,0,,0,0,108348,0,16,,,5724,55519,938,5452,,0,,2625,2827,272,0,1758,2998,550,0,13941,108332,0,0,,,,,,,,,,,,3782,1524,,0,1524,0,,,,,,,,,,,,,,,,,3049514,2011-03-31
2058,0,3845,15123,0,33548,0,0,12861,,12861,0,108203,0,3750,,,39435,14159,4058,33664,,10563,,13218,20446,4939,832,10711,32133,8586,1121,29703,104453,0,0,,,,,,,,,,,,42882,9669,,0,8994,12004,,,,,,,,,,,,,,,,,3049635,2011-03-31
1759,0,3963,77250,0,89567,0,0,17718,,26755,0,147687,0,5775,,,42618,59516,4002,26145,,9014,,7611,18534,16138,335,6441,25856,10985,512,85604,134296,0,7616,,,,,,,,,,,,34966,8828,,0,6762,3118,,,,,,,,,,,,,,,,,3049699,2011-03-31
101,0,0,6587,0,6718,0,0,0,,24269,0,84653,0,0,,,2170,3617,0,1967,,0,,1062,905,203,0,13464,38958,23779,2564,6718,84653,0,0,,,,,,,,,,,,39603,39162,,6152,15947,23646,,,,,,,,,,,,,,,,,3049729,2011-03-31
12118,0,1485,22452,0,45658,0,0,13799,,13799,0,124609,0,396,,,30453,11458,9620,26535,,7154,,6520,20306,3028,598,7616,43286,17481,2198,44173,105058,0,19155,,,,,,,,,,,,51834,18747,,0,5466,21576,,,,,,,,,,,,,,,,,3051021,2011-03-31
15673,0,484,11553,0,13672,0,0,0,,0,0,55988,0,632,,,20184,5451,7486,8984,,0,,3189,5800,8406,2789,2588,3854,6112,2126,13188,55356,0,0,,,,,,,,,,,,11616,3064,,0,732,0,,,,,,,,,,,,,,,,,3051432,2011-03-31
46897,0,0,18186,0,20932,0,0,45064,,45064,0,233849,0,15000,,,47078,115530,0,6698,,4748,,1686,5012,21097,19283,18121,4909,1314,0,20932,218849,0,0,,,,,,,,,,,,6370,17974,,0,17462,0,,,,,,,,,,,,,,,,,3052813,2011-03-31
13030,0,0,27663,0,37187,0,0,0,,0,0,104097,0,0,,,9685,17114,100,9662,,0,,5126,4536,23,0,28162,35656,450,0,37187,95015,0,9082,,,,,,,,,,,,34984,29284,,0,29284,8832,,,,,,,,,,,,,,,,,3057818,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3058114,2011-03-31
49010,0,0,10127,0,14155,0,0,0,,377,0,237055,0,3500,,,66938,73560,22523,44738,,0,,6339,38430,11494,10675,3849,29883,5547,8269,14155,233555,0,0,,,,,,,,,,,,35212,12336,,0,9724,0,,,,,,,,,,,,,,,,,3058329,2011-03-31
2386,0,5899,15738,0,58282,0,0,37,,4718,0,39081,0,4846,,,8304,13431,3628,7890,,37,,2595,5295,218,196,9754,4760,446,0,52383,34235,0,0,,,,,,,,,,,,11441,3519,,0,3519,0,,,,,,,,,,,,,,,,,3058619,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3066025,2011-03-31
0,0,0,6581,0,6581,0,0,800,,800,0,2550,0,0,,,800,0,0,800,,800,,0,800,0,0,0,1750,0,0,141,800,6440,1750,,,,,,,,,,,,1750,0,,0,0,0,,,,,,,,,,,,,,,,,3066155,2011-03-31
5114,35,5,20946,0,26556,0,0,0,,0,0,119431,0,1,,,19268,30154,11554,17905,,0,,4831,13074,1288,75,12266,47477,5052,100,25644,119180,872,250,,,,,,,,,,,,46572,18323,,0,17567,0,,,,,,,,,,,,,,,,,3067929,2011-03-31
262413,0,0,31176,0,59064,0,0,0,,0,0,367799,0,9351,,,52986,12518,19065,37623,,0,,12655,24968,12073,3290,11372,19553,6476,2481,59064,358448,0,0,,,,,,,,,,,,22074,17808,,0,15849,0,,,,,,,,,,,,,,,,,3068579,2011-03-31
7319,0,5846,23866,0,44440,0,0,0,,0,0,90319,0,6461,,,19782,47175,5263,16568,,0,,4549,12019,2892,322,7059,6809,2175,0,38594,83858,0,0,,,,,,,,,,,,9083,6960,,0,6635,0,,,,,,,,,,,,,,,,,3070545,2011-03-31
9138,0,0,26023,0,28694,0,0,0,,0,0,174943,0,13817,,,52177,45440,2549,42212,,0,,17440,24772,9195,770,8387,25320,34481,0,28694,160482,0,644,,,,,,,,,,,,43227,24961,,0,8436,0,,,,,,,,,,,,,,,,,3071083,2011-03-31
98075,0,0,28289,0,28833,0,0,85,,5007,0,440266,0,2649,,,3002,243727,1724,2222,,85,,1018,1204,349,431,24399,57983,10616,2465,28833,429531,0,8086,,,,,,,,,,,,51281,44182,,0,36741,33730,,,,,,,,,,,,,,,,,3073199,2011-03-31
96000,0,6976,12182,0,24713,0,0,111957,,111957,0,682930,0,5711,,,304008,25301,40822,206085,,83970,,62414,143671,95107,2816,26690,137485,92759,687,17609,600804,128,76415,,,,,,,,,,,,240402,17219,,0,9129,93767,,,,,,,,,,,,,,,,,3075278,2011-03-31
78199,0,275,41887,0,104347,0,0,10165,,16130,0,376546,0,4657,,,138355,48617,25605,96745,,3410,,36965,59781,29430,12179,26311,57174,21209,6681,104072,301573,0,70316,,,,,,,,,,,,87659,23716,,0,17766,67586,,,,,,,,,,,,,,,,,3075474,2011-03-31
5508,0,0,11743,0,19598,0,0,1149,,6068,0,88418,0,0,,,24298,26488,3496,18274,,951,,2684,15590,5165,859,3653,19189,8732,550,19598,88418,0,0,,,,,,,,,,,,31058,1066,,0,516,13366,,,,,,,,,,,,,,,,,3076190,2011-03-31
73,0,100,54071,0,176210,0,0,47390,,75398,0,283899,0,19920,,,56180,171764,11925,29563,,22334,,7982,21581,20075,6543,24984,24655,5024,1218,169720,262668,6390,1311,,,,,,,,,,,,40344,15537,,0,11993,0,,,,,,,,,,,,,,,,,3076220,2011-03-31
31,0,12949,11417,0,28591,0,0,936963,,1600004,0,1601421,0,87,,,1022,1598650,505740,337,,936963,,95,242,507,178,200,742,776,0,15642,1598965,0,2369,,,,,,,,,,,,1718,0,,51233,0,0,,,,,,,,,,,,,,,,,3076248,2011-03-31
1181,0,0,32227,0,32859,0,0,2303,,4556,0,158342,0,0,,,60862,34305,806,36434,,1810,,14639,21795,18477,5951,13073,33550,13824,1547,32859,100605,0,57737,,,,,,,,,,,,49834,12160,,1600,11905,57737,,,,,,,,,,,,,,,,,3076284,2011-03-31
3789,0,0,48341,0,62545,0,0,8561,,9610,0,89856,0,759,,,15193,54171,1015,6754,,1854,,1222,5532,6906,1534,3530,8386,3839,948,62545,86189,0,2908,,,,,,,,,,,,11730,4973,,0,3057,2424,,,,,,,,,,,,,,,,,3076453,2011-03-31
51448,0,11030,101420,0,145689,0,0,17406,,43105,0,309321,0,16302,,,62130,92505,15890,35261,,8751,,9920,25341,19697,7172,25544,37964,31771,7959,134646,291017,13,2002,,,,,,,,,,,,80682,22556,,0,11046,0,,,,,,,,,,,,,,,,,3076604,2011-03-31
2995,34,22878,38878,0,70581,0,0,31756,,31756,0,154615,0,4994,,,74017,38756,3856,61059,,25670,,17971,43596,11935,515,5215,24373,8307,951,47669,127132,0,22489,,,,,,,,,,,,32738,6108,,0,0,22492,,,,,,,,,,,,,,,,,3077937,2011-03-31
94529,0,12665,100939,0,146537,0,0,2886,,11505,0,285683,0,7831,,,49873,47879,9244,33367,,2581,,12561,20806,16430,76,17451,43332,28644,3975,133872,276548,0,1304,,,,,,,,,,,,67285,26117,,0,19394,0,,,,,,,,,,,,,,,,,3082052,2011-03-31
1484,0,0,3157,0,4222,0,0,0,,750,0,40423,0,1190,,,19945,1397,2950,8858,,0,,2718,6140,9580,1507,1374,4434,11091,699,4222,39233,0,0,,,,,,,,,,,,12124,5474,,500,1980,0,,,,,,,,,,,,,,,,,3085240,2011-03-31
16484,0,750,18801,0,23292,0,0,0,,0,0,216791,0,31138,,,40701,103622,7389,27028,,0,,5024,22004,12848,823,2809,37612,14809,754,22542,185653,0,0,,,,,,,,,,,,31823,24161,,0,22351,0,,,,,,,,,,,,,,,,,3086256,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3089752,2011-03-31
135476,0,7020,38242,0,66746,0,0,0,,0,0,188361,0,69,,,10954,25434,6921,3758,,0,,707,3051,6048,1148,608,1986,13193,710,59726,188292,0,0,,,,,,,,,,,,9384,7113,,0,954,0,,,,,,,,,,,,,,,,,3090338,2011-03-31
629,0,0,13478,0,15155,0,0,99,,2349,0,53799,0,0,,,29940,8011,2335,22579,,99,,7075,15505,7137,223,4060,5809,5350,0,15155,36494,0,17305,,,,,,,,,,,,11786,3433,,99,300,18977,,,,,,,,,,,,,,,,,3090833,2011-03-31
3842,0,8537,21409,0,37993,0,0,44176,,92116,0,249189,0,921,,,67358,113122,6503,26076,,10000,,13921,12155,36633,4649,12157,46082,5116,1512,29451,244642,5,3626,,,,,,,,,,,,12211,52656,,47692,49864,198,,,,,,,,,,,,,,,,,3093964,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3095641,2011-03-31
2196,0,99,7228,0,10077,0,0,0,,0,0,49787,0,0,,,10207,27440,1776,8687,,0,,2264,6423,1481,39,1804,6990,1150,0,9978,49787,0,0,,,,,,,,,,,,7572,2372,,0,2372,0,,,,,,,,,,,,,,,,,3097243,2011-03-31
6367,0,164,35661,0,44462,0,0,0,,8660,0,203890,0,9727,,,86600,20659,16197,57693,,0,,15986,41707,26627,2280,14057,47834,25426,2947,44298,194163,0,0,,,,,,,,,,,,58033,32231,,8660,23094,0,,,,,,,,,,,,,,,,,3101775,2011-03-31
423,0,0,4954,0,6673,0,0,0,,4488,0,48941,0,0,,,13336,20938,1773,10238,,0,,4888,5351,2611,487,2260,4993,6380,610,6673,43173,0,5768,,,,,,,,,,,,6709,7534,,1974,4154,5768,,,,,,,,,,,,,,,,,3102893,2011-03-31
2667,0,8223,7100,0,32184,0,0,0,,0,0,50317,0,915,,,25637,13737,5471,14318,,0,,3856,10462,8893,2425,1251,4034,2294,697,23961,49402,0,0,,,,,,,,,,,,7455,821,,0,315,0,,,,,,,,,,,,,,,,,3103591,2011-03-31
2005,0,0,7432,0,8671,0,0,0,,3000,0,40144,0,0,,,4750,7464,261,3893,,0,,1314,2579,779,77,2578,17680,4221,1446,8671,16335,0,23809,,,,,,,,,,,,22317,3608,,3000,3608,20000,,,,,,,,,,,,,,,,,3105308,2011-03-31
5694,0,137797,15643,0,137797,0,0,0,,0,0,276273,0,276273,,,455,260161,0,455,,0,,181,274,0,0,6072,3049,407,435,0,0,0,0,,,,,,,,,,,,3030,6933,,0,6498,0,,,,,,,,,,,,,,,,,3108907,2011-03-31
50152,0,173,9806,0,15995,0,0,2742,,33901,0,248835,0,6238,,,20957,109281,3160,18738,,2557,,10455,8283,1719,500,26922,37435,3980,108,15822,241569,0,1028,,,,,,,,,,,,50739,17706,,0,16507,0,,,,,,,,,,,,,,,,,3109043,2011-03-31
33194,7,76,27661,0,44134,0,0,0,,35761,0,183105,0,1112,,,36039,35518,11221,22496,,0,,7901,14595,8176,5367,17542,16732,22907,21173,43944,178479,107,3514,,,,,,,,,,,,24602,53752,,0,18915,0,,,,,,,,,,,,,,,,,3109146,2011-03-31
6186,0,0,6916,0,7696,0,0,1791,,4808,0,92188,0,0,,,42841,13800,1580,35210,,1532,,8647,26563,7036,595,7532,20282,1547,0,7696,58837,0,33351,,,,,,,,,,,,14821,14540,,0,13274,33334,,,,,,,,,,,,,,,,,3109584,2011-03-31
17025,0,11063,31729,0,63077,0,0,204,,204,0,184768,0,12311,,,62152,48747,26232,41678,,204,,10775,30978,13280,7119,8126,24071,17895,6752,52014,172457,0,0,,,,,,,,,,,,46462,10382,,0,15503,0,,,,,,,,,,,,,,,,,3110197,2011-03-31
1039,0,6,23274,0,28657,0,0,602,,15485,0,121768,0,13811,,,16047,20036,3054,14589,,602,,4574,10015,1067,391,26461,50120,3673,4392,28651,107015,0,942,,,,,,,,,,,,63963,20683,,0,18090,0,,,,,,,,,,,,,,,,,3112070,2011-03-31
2036,0,0,7530,0,23869,0,0,0,,0,0,100930,0,145,,,34049,51555,4224,25169,,0,,3792,21377,7542,1338,951,9785,1734,820,23869,99976,0,809,,,,,,,,,,,,12771,519,,0,519,809,,,,,,,,,,,,,,,,,3115277,2011-03-31
5600,0,5695,4572,0,19053,0,0,22420,,22420,0,111651,10000,1437,,,53728,13801,8714,26234,,6276,,6052,20183,16695,10799,4408,14039,16916,3159,13358,92430,0,7784,,,,,,,,,,,,36005,2517,,0,1809,1881,,,,,,,,,,,,,,,,,3116519,2011-03-31
2085,0,0,2584,0,19512,0,0,9353,,9353,0,59977,0,0,,,46567,3747,2165,33448,,4362,,6202,27246,13119,0,1540,5701,338,0,19512,59977,0,0,,,,,,,,,,,,6821,758,,0,0,0,,,,,,,,,,,,,,,,,3116809,2011-03-31
846,0,0,77950,0,88605,0,0,0,,0,0,214090,0,0,,,4580,194107,2055,1305,,0,,280,1025,1136,2139,602,4258,9541,156,88605,214090,0,0,,,,,,,,,,,,10848,3709,,0,1837,0,,,,,,,,,,,,,,,,,3117431,2011-03-31
39546,0,0,13469,0,14821,0,0,106188,,106188,0,283400,0,0,,,126578,36854,0,51729,,38437,,5215,46514,70199,4648,3772,65942,8850,1857,14641,276032,180,7368,,,,,,,,,,,,67569,12852,,0,10550,0,,,,,,,,,,,,,,,,,3118447,2011-03-31
10404,0,42556,19334,0,74673,0,0,0,,0,0,133503,0,13471,,,43143,25290,10009,38212,,0,,11233,26980,3476,1455,9511,38076,5392,1687,32117,118532,0,1500,,,,,,,,,,,,37854,16812,,0,16107,0,,,,,,,,,,,,,,,,,3120646,2011-03-31
324,0,0,3898,0,5557,0,0,0,,0,0,40059,0,0,,,11952,12747,805,10165,,0,,3263,6902,1771,16,1711,9063,4262,0,5557,39312,0,747,,,,,,,,,,,,12005,3031,,0,2369,0,,,,,,,,,,,,,,,,,3120897,2011-03-31
2806,1,40,42454,0,56037,0,0,0,,0,0,119505,0,402,,,34304,46740,9246,21566,,0,,5722,15844,10792,1946,3694,17511,12163,2287,55996,119003,0,100,,,,,,,,,,,,28056,7599,,0,5016,0,,,,,,,,,,,,,,,,,3121045,2011-03-31
0,0,0,0,0,0,0,0,374647,,374647,0,376840,0,0,,,374647,0,0,149279,,45563,,45563,103716,56472,168896,0,998,1195,0,0,376840,0,0,,,,,,,,,,,,1195,998,,0,998,1195,,,,,,,,,,,,,,,,,3121072,2011-03-31
29830,0,4488,2,0,4490,0,0,0,,0,0,29830,0,29830,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3121081,2011-03-31
4655,0,736,12139,0,24028,0,0,0,,757,0,39026,0,1930,,,14152,11286,3312,11699,,0,,3872,7827,2101,352,3358,4390,1185,0,23292,37096,0,0,,,,,,,,,,,,7717,1216,,0,1216,0,,,,,,,,,,,,,,,,,3121308,2011-03-31
2770,0,0,25328,0,27060,0,0,0,,0,0,91935,0,0,,,11685,31046,2368,11230,,0,,4223,7007,415,41,17718,27564,1152,0,27060,91935,0,0,,,,,,,,,,,,23816,22618,,0,22043,0,,,,,,,,,,,,,,,,,3122828,2011-03-31
2276,0,0,23580,0,36675,0,0,0,,0,0,161351,0,0,,,51388,34131,9050,41528,,0,,14857,26671,6304,3556,20250,37177,5399,10730,36675,144561,0,16790,,,,,,,,,,,,63135,10421,,0,7988,16790,,,,,,,,,,,,,,,,,3122994,2011-03-31
12065,1,70,20145,0,26644,0,0,45,,8373,0,147987,0,0,,,62139,25178,11739,42029,,45,,10597,31432,9953,10157,4235,24031,12059,8280,26573,137980,0,10007,,,,,,,,,,,,37504,11101,,0,6014,3910,,,,,,,,,,,,,,,,,3125137,2011-03-31
3111,0,1520,7272,0,14333,0,0,0,,0,0,82160,0,906,,,35917,12881,12317,12348,,0,,4408,7941,12121,11447,1180,5821,12783,10468,12813,81010,0,244,,,,,,,,,,,,23771,6481,,0,1029,0,,,,,,,,,,,,,,,,,3125315,2011-03-31
3734,1,1526,22408,0,30078,0,0,0,,0,0,106278,0,8035,,,26365,54752,9468,20520,,0,,9545,11753,4410,656,5892,12527,2806,204,28551,98243,0,0,,,,,,,,,,,,16753,4676,,0,4013,0,,,,,,,,,,,,,,,,,3125557,2011-03-31
82950,0,0,22903,0,24468,0,0,0,,0,0,166784,0,0,,,491,75919,0,465,,0,,219,246,26,0,2527,4783,114,0,24468,164787,0,1997,,,,,,,,,,,,4027,3397,,0,3396,0,,,,,,,,,,,,,,,,,3125566,2011-03-31
5421,0,0,12355,0,22092,0,0,0,,0,0,35819,0,237,,,6220,9712,3805,5923,,0,,1586,4337,297,0,3862,9018,1586,0,22092,35336,0,246,,,,,,,,,,,,10853,3613,,0,3104,0,,,,,,,,,,,,,,,,,3128174,2011-03-31
1105,0,94,5117,0,13690,0,0,0,,4636,0,176311,0,1646,,,115169,21769,6520,93228,,0,,27352,65876,20947,994,6066,16870,14229,1102,13596,174261,0,404,,,,,,,,,,,,34377,3890,,4636,4587,89483,,,,,,,,,,,,,,,,,3128914,2011-03-31
4518,0,4433,13578,0,25869,0,0,0,,0,0,96325,0,6404,,,34887,13325,9757,28923,,0,,9421,19502,4942,1022,9156,26616,6044,1780,21436,80958,0,8963,,,,,,,,,,,,31815,11781,,0,7442,12446,,,,,,,,,,,,,,,,,3128923,2011-03-31
2153,0,0,17875,0,19366,0,0,60,,9967,0,59051,0,1205,,,10493,32161,947,7969,,60,,2992,4978,2168,355,5098,7279,1566,301,19366,53813,0,4033,,,,,,,,,,,,6400,7844,,5029,2577,4015,,,,,,,,,,,,,,,,,3129902,2011-03-31
2010,0,40,9959,0,12098,0,0,4321,,4321,0,54347,0,500,,,20406,13447,3262,12861,,2164,,2483,10378,6364,1181,4539,7314,5430,1201,12058,52629,0,1218,,,,,,,,,,,,14869,3615,,0,2576,1218,,,,,,,,,,,,,,,,,3130216,2011-03-31
681,0,5024,11580,0,14643,0,0,1323,,1323,0,154198,0,250,,,61703,28256,9817,42826,,1323,,11285,31541,16556,2321,9512,29572,21880,2593,9274,122439,345,31509,,,,,,,,,,,,56002,7555,,0,4370,31509,,,,,,,,,,,,,,,,,3130999,2011-03-31
4075,0,0,30051,0,97208,0,0,3000,,3000,0,142365,0,0,,,58960,17730,10961,40767,,3000,,12306,28461,15422,2771,16355,23985,18436,2824,97208,137583,0,4782,,,,,,,,,,,,47733,13867,,0,9734,4782,,,,,,,,,,,,,,,,,3131400,2011-03-31
18127,0,0,7304,0,8909,0,0,298,,1839,0,83805,0,0,,,19300,25407,3446,12281,,298,,4643,7638,6059,960,4175,8859,7021,915,8909,83805,0,0,,,,,,,,,,,,18586,2384,,0,1920,0,,,,,,,,,,,,,,,,,3133011,2011-03-31
26,0,0,2999,0,4176,0,0,0,,0,0,19375,0,41,,,9301,5476,616,4225,,0,,1431,2796,4014,1060,315,741,2758,758,4176,15323,0,4011,,,,,,,,,,,,3517,1055,,0,0,4011,,,,,,,,,,,,,,,,,3133570,2011-03-31
1029,0,19,23759,0,36157,0,0,5198,,5198,0,83554,0,6373,,,33385,20667,4634,22011,,5198,,6986,15025,10920,454,3568,12476,12301,128,36138,77181,0,0,,,,,,,,,,,,20477,7996,,0,2032,0,,,,,,,,,,,,,,,,,3134250,2011-03-31
3632,2,3451,20093,0,27025,0,0,0,,0,0,17911,0,543,,,5005,6025,1299,4321,,0,,1263,3058,672,12,948,2199,102,0,23572,17368,0,0,,,,,,,,,,,,2646,603,,0,603,0,,,,,,,,,,,,,,,,,3134399,2011-03-31
2782,0,0,7119,0,9187,0,0,0,,0,0,107540,0,100,,,21395,45629,2592,15286,,0,,4713,10573,5552,557,4767,13657,17403,1908,9187,107440,0,0,,,,,,,,,,,,24185,13550,,0,3337,0,,,,,,,,,,,,,,,,,3134698,2011-03-31
5100,0,0,7133,0,12700,0,0,0,,242,0,53667,0,242,,,16798,5832,2613,13883,,0,,3398,10485,2822,92,2705,15802,7430,0,12700,35598,0,17827,,,,,,,,,,,,25413,524,,0,524,0,,,,,,,,,,,,,,,,,3134885,2011-03-31
1806,0,0,27318,0,31949,0,0,0,,0,0,285190,0,25259,,,147702,57622,14855,123253,,0,,28115,95139,22634,1814,18704,46012,11408,1936,31903,236258,46,23673,,,,,,,,,,,,61645,16415,,0,15661,0,,,,,,,,,,,,,,,,,3135097,2011-03-31
487479,1,4170,87501,0,105858,0,0,17481,,331272,0,1587219,0,109561,,,66657,426536,16594,59242,,17481,,18267,40976,7402,12,195335,374863,36350,0,101687,1472922,0,4736,,,,,,,,,,,,445151,161397,,3068,144159,0,,,,,,,,,,,,,,,,,3138146,2011-03-31
5185,0,231,18055,0,29039,0,0,0,,10902,0,103985,0,4519,,,22258,42911,2975,16574,,0,,6122,10452,5526,158,6500,11091,9733,6305,28808,99466,0,0,,,,,,,,,,,,17182,16447,,0,6412,0,,,,,,,,,,,,,,,,,3138182,2011-03-31
4308,0,0,5528,0,8856,0,0,2330,,2330,0,39154,0,4178,,,14249,11010,1727,6786,,2330,,1885,4901,5743,1720,2805,2873,3146,763,8856,34976,0,0,,,,,,,,,,,,5505,4082,,0,4082,0,,,,,,,,,,,,,,,,,3139321,2011-03-31
3395,0,0,3574,0,5828,0,0,2326,,2526,0,27803,0,452,,,15008,2584,1963,11088,,2326,,2829,8259,3859,61,1217,3064,2536,0,5564,20673,264,6678,,,,,,,,,,,,6817,0,,0,0,2582,,,,,,,,,,,,,,,,,3140309,2011-03-31
15251,0,0,35309,0,75224,0,0,494,,11224,0,121223,11,28184,,,18708,40803,3739,14438,,493,,4476,9962,3506,765,10716,28878,5846,1019,75224,92929,0,99,,,,,,,,,,,,24386,22073,,0,20264,0,,,,,,,,,,,,,,,,,3140822,2011-03-31
85316,0,54026,102361,0,290484,0,0,0,,0,0,522011,0,17131,,,237002,110175,55453,194892,,0,,61131,133761,37418,4692,20277,53098,13998,2145,236458,500288,0,4592,,,,,,,,,,,,66693,22825,,0,19264,0,,,,,,,,,,,,,,,,,3141726,2011-03-31
15117,0,0,35651,0,48777,0,0,25889,,25889,0,230631,0,27739,,,84382,84168,6167,43681,,10494,,7742,35939,11436,29265,7384,17650,8240,13690,48597,202807,180,85,,,,,,,,,,,,31234,15730,,0,11991,0,,,,,,,,,,,,,,,,,3142358,2011-03-31
2146,0,0,29536,0,31572,0,0,2130,,19380,0,143720,0,29304,,,27516,50893,1477,26678,,2130,,6849,19829,588,250,14927,38987,3229,6022,31572,103274,0,11142,,,,,,,,,,,,57269,5896,,0,1934,15673,,,,,,,,,,,,,,,,,3143805,2011-03-31
2565,0,7,7103,0,10162,0,0,0,,16187,0,68122,0,9946,,,11381,32608,1799,6662,,0,,2181,5938,3262,0,4160,9706,7703,0,10155,57978,0,198,,,,,,,,,,,,19287,2282,,12763,703,8194,,,,,,,,,,,,,,,,,3145162,2011-03-31
12400,0,64,11911,0,35483,0,0,3000,,3000,0,167131,0,0,,,71521,52385,23208,34301,,0,,11776,22525,28471,8749,6456,8897,10893,4579,35419,167131,0,0,,,,,,,,,,,,24310,6515,,0,2810,0,,,,,,,,,,,,,,,,,3145797,2011-03-31
4508,0,7462,2929,0,7462,0,0,0,,0,0,52989,0,52989,,,588,42226,0,588,,0,,215,373,0,0,4510,1157,0,0,0,0,0,0,,,,,,,,,,,,1791,3876,,0,3876,0,,,,,,,,,,,,,,,,,3145984,2011-03-31
94289,0,0,168472,12693,223467,0,44611,87018,,87142,0,1286609,0,0,,,295325,544138,32503,168410,,51017,,22473,145948,126340,565,58248,155330,138752,527,210774,1241998,0,0,,,,,,,,,,,,188963,163894,,0,213578,98629,,,,,,,,,,,,,,,,,3146150,2011-03-31
6344,0,0,8680,0,21401,0,0,585,,2053,0,62511,0,591,,,9023,22862,4816,5886,,585,,1840,4046,2522,615,6194,9571,3510,5007,21401,61809,0,111,,,,,,,,,,,,12696,11586,,0,6882,0,,,,,,,,,,,,,,,,,3148613,2011-03-31
684,0,0,32684,0,35649,0,0,1170,,55538,0,195008,0,12107,,,13911,106393,237,10895,,1170,,4348,6547,2533,483,22955,42260,8056,749,35649,173879,0,9022,,,,,,,,,,,,49036,24984,,17496,22174,7241,,,,,,,,,,,,,,,,,3149012,2011-03-31
2394,0,0,47682,0,56369,0,0,9,,1451,0,96235,0,0,,,9768,43340,2636,8509,,9,,3079,5430,1183,76,13594,25073,1781,286,56369,96235,0,0,,,,,,,,,,,,26252,14482,,0,13930,0,,,,,,,,,,,,,,,,,3150205,2011-03-31
