RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
50812,0,5456,55286,0,69401,0,0,0,0,0,0,161608,0,2113,35061,,49300,26435,8010,43821,31986,0,0,15747,28075,5478,0,16105,15881,2675,400,53254,159495,10691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877967,2001-06-30
4541,0,236,9874,0,15696,0,0,3773,3875,7648,0,76607,0,881,29574,,33394,9098,8647,12977,12274,3351,3375,3927,9293,18980,1194,3761,8549,16715,549,15460,75726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878142,2001-06-30
12242,1,697,4824,0,9986,0,0,0,0,0,0,27735,0,2478,3012,,11372,1109,2482,7066,2591,0,0,2805,4261,4284,22,1155,1436,421,0,9288,25257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878254,2001-06-30
5980,4,1125,3036,0,5461,0,0,0,0,0,0,18921,0,772,3814,,8894,233,2316,7960,3196,0,0,4220,3740,934,0,713,2483,618,0,4332,18149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878834,2001-06-30
39014,45,8063,40239,0,66907,0,0,0,0,0,0,105985,0,2289,10156,,44669,12146,8014,38134,9290,0,0,14943,23191,5861,674,3579,5711,766,100,58799,103696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879000,2001-06-30
8310,0,2477,6180,0,13146,0,0,1683,200,1883,0,55971,0,8257,14510,,30737,2414,12495,10391,13886,792,100,13815,1232,15690,0,10396,3592,522,0,10669,47714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879336,2001-06-30
6408,0,4570,7272,0,14344,0,0,0,0,0,0,29944,0,2041,7806,,15281,449,2124,11594,5823,0,0,3456,8151,3611,63,1255,4568,1983,0,9774,27903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879439,2001-06-30
2848,2,1495,4574,0,10048,0,0,0,0,0,0,24933,0,2998,4094,,16979,1012,3142,13569,3729,0,0,4552,9017,3410,0,1663,2066,365,0,8551,21935,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879457,2001-06-30
15691,71,277,40407,0,77148,0,0,0,0,0,0,183530,0,15022,46918,,89498,31423,7810,79095,42340,0,0,44761,34334,9823,580,18517,23823,4378,200,76800,168500,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879532,2001-06-30
957,16,117,2659,0,3024,0,0,0,0,0,0,18886,31,597,816,,12324,4789,2589,9804,607,0,0,5343,4461,2116,405,607,0,209,0,2891,18258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879550,2001-06-30
5171,0,2535,13364,0,26726,0,0,0,0,0,0,75644,0,4156,18403,,46703,5368,5551,40364,14791,0,0,14249,26052,5178,1223,4454,10336,2519,1094,24191,71488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879644,2001-06-30
8021,3,620,10798,0,21534,0,0,3365,0,6665,0,84130,0,8013,12501,,45915,17693,7432,36419,11263,2376,3300,13381,23163,9366,5,3793,7470,1238,0,20911,73325,0,2792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879747,2001-06-30
1753,0,154,2448,0,3440,0,0,0,0,0,0,14522,0,1329,1806,,9929,1034,2941,4845,1244,0,0,1475,3224,5209,21,487,757,562,0,3286,13193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880051,2001-06-30
4888,16,14878,13758,0,36235,0,0,0,0,0,0,78489,0,6860,17661,,43182,12758,6993,27535,13094,0,0,5540,21995,13930,1717,3875,9219,4141,427,21341,71579,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880332,2001-06-30
1435,5,119,2271,0,5127,0,0,0,0,0,0,27419,0,809,5605,,19467,912,3081,16533,5095,0,0,6381,10318,2387,381,2204,2993,408,0,5003,26610,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880556,2001-06-30
612,0,66,2417,0,3489,0,0,0,0,0,0,12615,0,0,1957,,9373,673,414,6572,1857,0,0,1647,4925,2795,6,614,1243,100,0,3423,12615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880659,2001-06-30
8642,0,2214,11001,0,19385,0,0,0,0,0,0,59591,0,5250,7989,,32922,10038,8498,26249,6751,0,0,13763,12487,6672,0,2883,3868,1238,0,17171,54341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880855,2001-06-30
22385,17,6833,12675,0,40910,0,0,0,0,0,0,108944,0,4967,4425,,62863,19271,9867,32612,3616,0,0,5303,28066,26150,3344,1238,2378,809,0,34060,103977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881012,2001-06-30
26404,1,701,53127,0,68608,0,0,13353,55573,68926,0,850664,0,20383,257145,,460239,106876,61956,358335,187676,2168,14859,138257,220078,97503,4401,90474,97204,55319,14148,67843,804706,63,25575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881133,2001-06-30
545,0,499,795,0,2488,0,0,0,0,0,0,3767,0,476,362,,2860,0,570,1891,175,0,0,485,1405,970,0,0,175,187,0,1934,3291,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881254,2001-06-30
6111,0,55,15858,0,26450,0,0,0,0,0,0,59014,0,6150,11934,,32989,7980,1868,28320,11121,0,0,6452,21945,4406,186,6750,4371,813,0,26395,52864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881339,2001-06-30
2095,0,400,3721,0,7357,0,0,0,0,0,0,21719,0,6096,5795,,10191,3638,823,9091,4916,0,0,3047,6044,1080,20,978,3938,879,0,6957,15623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881441,2001-06-30
42926,34,1588,40870,0,88211,2049,0,0,0,0,0,322690,0,57619,90667,,121284,67813,12845,110859,88954,0,0,26399,84459,10111,315,61927,27027,1713,0,84540,265071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881478,2001-06-30
7361,0,401,9799,0,13527,0,0,0,0,1900,0,53924,0,7616,8994,,24969,12600,3760,21076,7442,0,1500,6960,14198,3738,73,2965,4477,1552,0,13126,46308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881544,2001-06-30
13526,8,277,4906,0,9411,0,0,0,0,0,0,32043,0,172,2094,,16187,236,6023,13139,1654,0,0,3695,9444,3040,8,222,1432,440,0,9086,31871,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881656,2001-06-30
13126,0,15,4745,0,10045,0,0,0,0,0,0,42231,0,576,2619,,24597,1889,4537,17576,1496,0,0,7707,9869,6733,288,512,1090,1017,0,10030,41555,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881777,2001-06-30
1718,13,1328,2842,0,10257,0,0,0,0,0,0,37471,0,8106,17700,,15206,2847,1052,14838,17499,0,0,4692,10146,368,0,7334,10165,201,0,8916,29365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881852,2001-06-30
6559,10,64,14330,0,17378,0,0,0,0,0,0,27108,0,1212,3509,,7006,10034,2079,6990,3341,0,0,2638,4352,16,0,1203,2138,168,0,17283,25796,21,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881900,2001-06-30
2255,0,834,3829,0,10030,0,0,0,0,0,0,47497,0,1795,11857,,30026,3359,3988,27376,11002,0,0,5479,21897,2379,271,2617,8385,855,0,9196,43227,0,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882130,2001-06-30
8157,0,1651,7325,0,17379,0,0,0,0,0,0,42114,0,5949,6304,,23036,4617,2925,16291,4912,0,0,4859,11432,6273,472,1526,3386,1192,200,15358,36165,370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882242,2001-06-30
2990,6,754,4555,0,5472,0,0,0,0,0,0,15462,0,541,3479,,6983,2010,770,6983,3479,0,0,2867,4116,0,0,1069,2410,0,0,4712,14921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882354,2001-06-30
3061,0,1593,2999,0,8854,0,0,0,0,0,0,24209,0,849,2096,,16036,3016,2157,14232,1794,0,0,5467,8765,1734,70,423,1371,302,0,7261,23360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882541,2001-06-30
49997,71,16135,28569,0,52329,0,0,0,0,0,0,340574,0,3523,24075,,67282,199219,24422,48507,18909,0,0,16696,31811,15737,3038,9501,9408,4307,859,36123,337051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882644,2001-06-30
154629,210,3411,181038,402,263878,0,4770,0,48775,48775,0,1438126,0,190846,475078,,351030,457389,45387,308295,451095,0,48775,133609,174686,34486,8249,332553,118542,20349,3634,259855,1242510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882671,2001-06-30
31424,22,0,49908,0,61219,0,0,0,0,0,0,339560,0,15234,54716,,83792,169627,17696,58042,37790,0,0,15762,42280,23381,2369,15659,22131,15416,1510,61197,324326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882701,2001-06-30
5758,0,13405,12014,0,38843,0,0,0,0,0,0,100528,0,21363,41195,,46214,7361,7138,39781,36910,0,0,12480,27301,6411,22,19509,17401,4285,0,25438,79165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882952,2001-06-30
4603,7,96,11147,0,17066,0,0,0,0,0,0,19254,0,184,3144,,7289,4218,380,6236,2444,0,0,2537,3699,1053,0,965,1479,700,0,16963,19070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883137,2001-06-30
1350,0,385,1769,0,4099,0,0,0,0,0,0,12033,0,1043,1278,,8897,508,753,6505,624,0,0,2148,4357,2079,313,204,420,654,0,3714,10990,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883351,2001-06-30
1846,0,288,2026,0,5015,108,0,0,0,0,0,13681,0,1692,1121,,8666,2048,1300,7953,1121,0,0,3274,4680,543,169,100,1021,0,0,4619,11989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883753,2001-06-30
292522,414,1816,172874,0,201377,0,0,0,0,0,0,1371112,0,232664,214428,,120673,743489,14654,100116,206248,0,0,32801,67315,18582,1975,133982,72266,6875,1305,180469,1138448,18678,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883810,2001-06-30
20095,46,923,35642,0,103897,0,0,0,0,0,0,372813,0,4684,58259,,252496,41963,41641,218825,58259,0,0,52353,166472,31494,2177,15514,35233,7378,134,102928,368129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883874,2001-06-30
4763,13,4321,12086,0,25027,0,0,0,0,0,0,73292,0,11811,25063,,40590,2876,3515,36568,21628,0,0,15038,21531,3909,112,12710,8918,3435,0,20693,61481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883959,2001-06-30
6157,11,10408,20280,0,44871,0,0,0,0,0,0,117146,0,24447,32074,,33269,45646,6063,27386,30765,0,0,12407,15504,4870,488,10518,20247,1309,0,33245,92217,1207,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884059,2001-06-30
88996,76,2717,18619,0,26545,0,0,0,0,0,0,498243,0,77517,68856,,174031,166360,32189,114623,63416,0,0,45706,72230,47152,8943,46966,16450,4282,1158,23338,420504,414,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884303,2001-06-30
15806,24,7638,29647,0,53816,0,0,0,0,0,0,111597,0,11236,29727,,50896,15168,11717,31908,18874,0,0,21426,19968,9502,0,9871,13058,6798,0,46154,100361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884358,2001-06-30
7069,576,4594,33367,0,66168,0,0,0,0,0,0,181603,0,6695,25367,,98002,51165,29228,78694,21839,0,0,31138,47556,17322,1986,8044,13705,2920,698,60932,174908,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884442,2001-06-30
8204,29,1406,23375,0,32977,0,0,0,0,0,0,36069,0,1100,3672,,6542,17651,1986,4620,3573,0,0,2389,2714,1227,212,1091,2481,100,0,31542,34969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884554,2001-06-30
11080,15,2859,26435,0,51784,0,0,0,0,5000,0,94740,0,4369,27516,,44103,12041,10507,37666,25643,0,5000,9621,28045,5253,1184,11868,13775,1461,412,48910,90371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884639,2001-06-30
6680,0,10083,8681,0,46077,0,0,0,0,0,0,76215,0,17125,19613,,42337,7585,4163,38418,18702,0,0,13156,25262,3907,12,9408,9294,911,0,35994,59090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884648,2001-06-30
2501,0,1504,3140,0,6904,0,0,0,0,0,0,18677,500,848,2022,,11584,2570,1382,9756,1613,0,0,3892,5864,1559,269,712,796,409,105,5400,17329,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884657,2001-06-30
20572,14,0,28177,0,87424,0,0,198,0,198,0,137360,0,0,40030,,32061,44697,5972,23935,34094,198,0,10070,13954,7448,589,12922,21173,3157,2778,87410,137162,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885001,2001-06-30
19209,27,402,30960,0,40668,0,0,0,0,0,0,117453,0,76,22070,,64253,11920,8777,50245,20284,0,0,14682,35563,11468,2540,5342,14942,1687,100,40174,117278,65,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885225,2001-06-30
1248,0,232,3595,0,6819,0,0,0,0,0,0,16223,0,1880,2506,,6636,5833,496,6635,2506,0,0,2614,4021,1,0,1530,976,0,0,6587,14343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885252,2001-06-30
183162,157,87180,168438,0,301784,0,0,0,0,0,0,565528,0,35213,86955,,237672,57739,39978,214015,64932,0,0,95597,118418,21146,2511,30725,34207,20307,1716,213172,530315,1275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885337,2001-06-30
65674,51,3917,21433,0,29903,0,0,0,0,0,0,152442,0,12431,22886,,46483,17399,9148,41220,20856,0,0,16844,24376,5263,0,12013,8843,2030,0,25915,140011,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885430,2001-06-30
0,0,5053,9410,0,23821,0,0,0,0,0,0,61944,0,9233,15771,,32099,14074,4042,22721,12821,0,0,7501,15220,7529,1849,8035,4786,2292,658,18768,52711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885458,2001-06-30
33497,10,3264,30083,0,40218,0,0,0,0,0,0,207770,35,2227,13116,,103115,58042,22301,69961,10749,0,0,23028,46831,29133,4123,6890,3959,1977,290,36299,205508,645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885515,2001-06-30
3588,0,0,0,0,0,0,0,0,0,0,0,11823,0,0,1721,,6514,0,3610,3544,1237,0,0,952,2592,2158,812,400,837,112,372,0,11823,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885579,2001-06-30
10567,16,2891,34905,0,67902,0,0,0,0,0,0,171342,0,4437,42199,,101529,17047,15699,77014,35355,0,0,16777,60326,20704,3722,8478,26877,4608,2236,64848,166228,147,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885869,2001-06-30
872,0,59,2071,0,4465,0,0,0,0,0,0,10450,3,1016,1976,,6990,612,346,4774,1865,0,0,2047,2727,2115,101,514,1351,111,0,4406,9431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886044,2001-06-30
1041,8,1744,6039,0,12501,0,0,0,0,0,0,52335,67,4978,8698,,30967,11629,3952,26626,7343,0,0,12149,14477,3809,532,3917,3430,1251,100,10387,47290,362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886053,2001-06-30
222843,23,0,43411,0,98543,0,0,0,0,0,0,595125,0,17348,99080,,271194,2008,58596,146925,58812,0,0,42073,104852,116501,7768,19372,39440,36676,3592,98520,577777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886204,2001-06-30
47390,1667,44946,78133,0,143775,0,0,0,0,0,0,237372,0,6832,18950,,128179,42853,16496,102308,17473,0,0,33611,75600,17783,1185,12546,5380,719,305,96968,230367,194,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886343,2001-06-30
13362,28,495,23238,0,31635,0,0,0,0,0,0,102665,0,844,13868,,59588,15847,13656,38756,9289,0,0,19756,22274,13429,4129,5589,4599,2544,1136,30985,101821,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886624,2001-06-30
6253,0,2971,4742,0,7810,0,0,0,0,0,0,37610,0,933,3234,,24557,3566,3204,18283,2722,0,0,4361,13922,6274,0,1325,1397,512,0,4839,34795,0,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887247,2001-06-30
10899,1,4303,13142,0,28863,0,0,0,0,0,0,136614,0,23106,31520,,74637,19558,9888,56172,29271,0,0,24233,33454,15268,1682,4916,24009,2295,300,24559,113508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887340,2001-06-30
897,0,295,1276,0,4938,0,0,0,0,0,0,25014,0,4045,4797,,16711,2609,1120,14744,4447,0,0,5144,9600,1826,141,1127,3320,350,0,4638,20969,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887555,2001-06-30
6269,2,720,1634,0,4982,0,0,0,0,0,0,30901,0,1910,4580,,17125,2927,2150,11464,3517,0,0,3776,7688,5458,203,1602,1915,1063,0,4260,28991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887827,2001-06-30
1565,0,1330,3513,0,4608,0,0,0,0,0,0,14302,0,500,1924,,8173,2640,1191,7178,1824,0,0,2036,5142,933,62,732,1092,100,0,3278,13802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887854,2001-06-30
349624,0,249,62975,0,94982,0,0,1000,0,1000,0,1944751,0,13099,358062,,822474,414591,306985,550057,211163,0,0,149533,400525,159237,113179,61924,149239,58119,88780,94498,1908930,235,22722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888002,2001-06-30
17263,10,5700,13445,0,36820,0,0,0,0,0,0,97326,0,6034,7109,,42689,30265,6689,23053,4244,0,0,8889,14164,18115,1521,2003,2241,2762,103,30258,91279,852,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888141,2001-06-30
12280,0,4984,24406,0,46541,0,0,0,0,0,0,88848,0,6119,21895,,36752,17920,4194,31413,20334,0,0,9881,22651,3319,901,11361,9263,1047,224,41557,82729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888253,2001-06-30
6862,0,2380,22742,0,34313,0,0,0,0,0,0,59111,0,1676,9872,,29787,12590,3298,25916,7342,0,0,6854,19062,3373,498,3551,3791,938,1592,31403,57435,530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888552,2001-06-30
6753,36,218,42293,0,86595,0,0,0,0,0,0,408835,0,11377,105216,,170757,126109,18687,153261,87784,0,0,30176,123085,11193,6303,28698,59086,15456,1976,86191,397458,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888758,2001-06-30
10409,52,12036,25768,0,63980,0,0,0,0,0,0,142810,0,12464,33332,,70158,28911,12514,52139,29997,0,0,20723,38316,10367,752,9603,21725,2004,0,51892,130346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888833,2001-06-30
1293,0,0,8571,0,10382,0,0,0,0,0,0,13100,0,310,2415,,5955,3437,470,5065,1797,0,0,1790,3275,714,176,606,1192,517,100,10382,12790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888954,2001-06-30
23376,63,0,92104,0,153878,0,0,0,0,0,0,292586,0,30452,92641,,131710,44859,17332,120538,86092,0,0,43118,77419,7163,4010,29401,56690,4744,1806,153815,262134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889036,2001-06-30
1955,5,889,9448,0,13762,0,0,0,0,0,0,35943,0,1767,8530,,16969,8489,1610,15427,8278,0,0,5241,10187,1541,0,4454,3824,252,0,12863,34176,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889456,2001-06-30
1516,0,2121,4173,0,10330,0,0,0,0,0,0,33781,0,3487,6941,,19328,5996,704,15655,6236,0,0,5534,10121,3472,201,4807,1429,705,0,8204,30294,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889652,2001-06-30
5353,0,5429,12007,0,19456,0,0,0,0,0,0,49835,0,5244,7170,,24850,12462,4450,16271,6529,0,0,5201,11070,7385,1194,2392,4137,641,0,14027,44591,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889755,2001-06-30
10087,13,5604,22660,0,47768,0,0,0,0,0,0,96386,0,17727,28993,,20559,36747,3703,15564,25633,0,0,4558,11498,3463,1040,11736,13898,2777,582,41353,78659,798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890050,2001-06-30
10541,5,27,3991,0,8501,0,0,0,0,0,0,54599,0,15,5421,,36605,2032,7940,29697,4150,0,0,14014,15684,5219,1689,2005,2145,937,334,8419,54584,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890603,2001-06-30
5596,0,2552,4549,0,13218,0,0,0,0,0,0,32866,0,3194,3747,,13783,9740,2163,6753,3431,0,0,2248,4505,6999,31,1792,1639,316,0,10666,29672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890649,2001-06-30
41015,8,3736,36140,0,65645,0,0,0,0,0,0,302479,0,29099,45044,,151408,65012,17036,124176,41648,0,0,40426,83750,26548,684,13522,28126,3396,0,61846,273380,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890742,2001-06-30
2390,0,417,2649,0,7366,0,0,0,0,0,0,27915,0,2583,4064,,19308,2153,1563,17251,4064,0,0,5787,11464,2001,56,1386,2678,0,0,6949,25332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890957,2001-06-30
17376,11,10,14389,0,23777,0,0,0,0,0,0,65456,0,490,15892,,25960,6228,6128,17609,9980,0,0,5539,12070,3783,4568,3580,6400,1013,4899,23756,64966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891226,2001-06-30
1636,52,4995,10540,0,23304,0,0,0,0,0,0,37151,0,7515,13893,,10418,11204,2310,9028,13170,0,0,5211,4550,643,14,8915,4255,613,110,18257,29636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891253,2001-06-30
21052,0,1163,5537,0,11963,0,0,0,0,0,0,57756,0,1772,5298,,31406,0,11762,20848,3990,0,0,5830,15018,8743,1815,1614,2376,1102,206,10800,55784,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891721,2001-06-30
43150,5,0,46207,0,83304,0,0,0,0,0,0,530811,0,731,71652,,294051,121958,73246,226994,51756,0,0,87654,139340,65091,1966,23387,28369,19691,205,83299,530080,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892205,2001-06-30
3446,0,2012,7756,0,20065,0,0,0,0,0,0,76994,0,11603,20279,,42377,10892,5897,25612,15342,0,0,6507,19387,16172,311,3797,11544,4636,302,18047,65365,6,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892223,2001-06-30
1506,0,184,1621,0,4028,0,0,0,0,0,0,11818,0,715,1085,,8552,676,338,5166,985,0,0,1223,3943,2743,644,300,685,100,0,3844,11103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892250,2001-06-30
4893,0,308,3626,0,6541,0,0,0,0,0,0,15052,0,1046,1884,,8275,0,2097,6935,1884,0,0,2210,4725,1292,47,884,1000,0,0,6233,14006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892353,2001-06-30
13236,13,2663,25305,0,44679,0,0,0,0,0,0,145313,0,13656,24453,,72143,35481,12017,55316,21402,0,0,18166,37462,15249,1266,9857,11699,2662,235,41444,131657,559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893248,2001-06-30
12564,0,23182,29135,0,52863,0,0,0,0,0,0,95465,0,7285,15642,,53311,13948,3496,51257,14542,0,0,26942,24315,1872,182,6678,7864,1100,0,29655,88177,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893538,2001-06-30
1449,0,885,2523,0,6036,0,0,0,0,0,0,34473,0,4500,6042,,17995,8987,2270,10258,4934,0,0,5060,5686,4987,2262,3918,1116,588,419,5151,29973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893640,2001-06-30
73553,1,350,58154,0,76659,0,0,0,0,0,0,263030,0,2363,30294,,146001,13182,30816,107544,26406,0,0,38146,84510,20759,2586,13877,13893,2524,0,75704,260367,604,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893800,2001-06-30
1164,0,416,2653,0,5361,0,0,0,0,0,0,29326,0,2463,2326,,18961,6875,2040,14123,2326,0,0,5174,10793,1903,1091,376,1763,187,0,4945,26863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893855,2001-06-30
1827,0,1244,2295,0,6018,0,0,0,0,0,0,13243,0,3038,3320,,7825,271,1128,6651,3010,0,0,1522,5129,1018,156,409,2601,100,210,4774,10205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894058,2001-06-30
3529,0,2455,4981,0,9970,0,0,0,0,0,0,40934,0,1659,9464,,25989,1952,2504,20182,7915,0,0,6473,13768,4950,797,3826,4089,1442,107,7515,39275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894151,2001-06-30
225,0,377,1000,0,2468,0,0,0,0,0,0,5766,0,182,303,,4364,874,153,3551,303,0,0,952,2599,719,94,0,303,0,0,2091,5584,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894245,2001-06-30
7601,10,3720,17720,0,35545,0,0,0,0,0,0,148967,0,12384,20933,,58558,61875,14153,42150,15372,0,0,15395,27474,15689,0,5718,9654,5561,0,31815,136583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894348,2001-06-30
