RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1319,2,47,3447,0,4801,0,0,0,0,0,0,21071,0,2441,526,,10664,8562,1459,8280,526,0,0,4646,4265,1600,153,201,325,0,0,4752,18630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976347,2007-09-30
49173,0,0,22273,0,57179,0,0,4132,300,12333,0,1095129,100,798,396152,,344109,305695,91964,296274,373860,4132,8201,89358,206916,47556,279,117706,256154,21772,521,57179,1094231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976477,2007-09-30
9259,1,1066,5296,0,9125,0,0,0,0,0,0,45651,0,2369,5533,,29631,1228,4057,20976,4705,0,0,8531,13874,7226,0,1248,3705,580,0,8058,43282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976534,2007-09-30
995,4,303,7346,0,11161,0,0,0,0,0,0,17836,0,1803,5440,,6267,5134,1007,5270,4996,0,0,1402,3868,888,109,1166,3830,320,124,10854,14454,0,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976552,2007-09-30
0,893,166,19785,0,19785,235,0,0,0,0,0,206445,0,0,0,,0,206445,25077,0,0,0,0,0,0,0,0,0,0,0,0,8545,206445,9946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976703,2007-09-30
283,3,5130,4403,0,9226,0,0,0,0,0,0,7170,0,1004,2709,,3480,698,664,3244,2449,0,0,301,2943,236,0,0,2449,260,0,4093,6166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976842,2007-09-30
3033,3,282,1685,0,3475,0,0,0,0,0,0,8401,0,1006,905,,3762,701,2048,2928,805,0,0,922,2006,714,120,605,200,100,0,3190,7395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976954,2007-09-30
3794,0,1658,6525,0,13630,0,0,7041,0,7041,0,47024,0,12064,17295,,18946,6989,3429,12815,12963,2011,0,5416,7528,4554,1448,8362,4601,3832,500,11966,34960,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977036,2007-09-30
522,4,133,2673,0,2673,0,0,0,0,6718,0,37176,0,1437,17169,,15893,3591,1687,13769,11348,0,1000,3679,10090,2017,108,3078,8270,5571,249,2536,31878,0,3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977045,2007-09-30
21234,0,0,47355,0,47355,0,0,0,0,0,0,21844,0,0,585,,25,0,0,25,585,0,0,0,25,0,0,100,485,0,0,293,610,47062,21234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977250,2007-09-30
9156,0,2378,15812,0,31023,0,0,0,0,0,0,65706,0,0,16145,,23893,16512,32,12438,6852,0,0,3480,8958,7636,3820,1271,5582,4373,4919,28645,65706,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977616,2007-09-30
4293,22,265,14152,0,17340,0,0,0,0,0,0,40638,0,0,21625,,12051,2668,1646,10599,19982,0,0,3979,6620,1000,452,10654,9328,1020,623,17053,40638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977652,2007-09-30
2195,2,1582,7038,0,13596,0,0,0,0,0,0,34803,0,11449,8980,,10967,12662,2045,7176,7817,0,0,2214,4962,3456,335,2955,4862,963,200,12012,23354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977942,2007-09-30
36573,0,4373,37156,0,57085,0,0,23356,40152,66763,0,227148,0,10036,85691,,98980,5904,14190,66522,68424,16063,36458,16818,49704,29156,3302,22254,46170,14480,2787,52712,150413,0,66699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977951,2007-09-30
2419,0,1074,7902,0,14826,0,0,3968,0,3968,0,46950,0,5511,4290,,17247,22995,2030,13625,3517,3968,0,2578,11047,3077,545,997,2521,772,0,13751,41241,1,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978051,2007-09-30
152939,3401,5242,28596,0,46482,0,0,2997,0,9179,0,423703,0,73204,58232,,158973,53561,42843,78789,29213,1699,6182,19428,59361,58382,21802,7192,22021,21002,8017,37839,350499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978118,2007-09-30
1123695,443,5562,321634,0,393372,0,0,63710,53593,287700,0,3275148,0,161136,887359,,351622,912472,50459,318499,835841,5559,107897,115762,202737,26561,6561,425538,410304,40456,11061,387367,3109443,0,4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978154,2007-09-30
6910,0,1277,14148,0,14148,0,0,0,0,0,0,41046,0,4335,21031,,9392,3713,1586,6908,19273,0,0,2315,4593,1905,579,9671,9602,1455,303,12871,36711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978239,2007-09-30
7447,1,403,20859,0,32217,0,0,0,0,0,0,82108,0,3814,29254,,34297,11110,3566,27376,25156,0,0,6619,20757,6107,813,8837,16319,3993,105,31813,78294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978323,2007-09-30
22835,32,954,37400,0,38555,0,0,1062339,0,1062339,0,1584625,0,166,131289,,1298461,132040,4612,622433,126199,301192,0,179421,443012,433998,242030,59398,66801,4165,925,37569,1384157,0,200302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978369,2007-09-30
95,0,0,2769,0,3660,0,0,0,0,1065,0,40738,0,0,5271,,21629,13744,2646,19207,5060,0,1065,3156,16162,1303,1007,1280,3780,210,0,3660,40738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978417,2007-09-30
54129,12,1494,56506,0,92517,0,0,0,0,0,0,154349,0,3974,25979,,48617,25624,14847,44308,24441,0,0,2850,41459,3167,1141,1117,23324,953,585,90865,149903,146,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978622,2007-09-30
2572,0,3041,3144,0,11228,0,0,0,0,0,0,28101,0,8264,6564,,14214,4751,1756,12191,6153,0,0,3260,9032,1840,82,2465,3688,411,0,8187,19837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978659,2007-09-30
4711,17,1587,10354,0,16595,0,0,1717,0,1717,0,77205,0,10779,17455,,44559,10480,3190,38755,16655,1401,0,22230,16668,5025,636,6600,10055,595,205,14991,66233,0,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979133,2007-09-30
4875,2,1128,6712,0,15245,0,0,0,0,0,0,41726,0,5341,9771,,22815,4265,3664,18199,7703,0,0,6944,12983,2704,184,2488,5480,1803,0,14115,36385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979151,2007-09-30
3088,2,635,2766,0,9362,0,0,0,0,0,0,28819,0,3198,7526,,17258,947,2091,7104,4287,0,0,1662,5442,2632,7522,935,3352,881,2358,8725,25521,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979357,2007-09-30
20054,13,3604,26532,0,50365,0,0,0,0,0,0,199946,0,1794,39542,,108895,31455,33225,68096,25985,0,0,21789,51784,28217,7105,9340,16945,11170,2087,46748,198152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979629,2007-09-30
3445,9,958,13274,0,22447,0,0,0,0,0,0,36386,0,2553,14532,,12139,6270,754,11646,14532,0,0,4258,7721,147,14,5373,9159,0,0,21480,33833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979759,2007-09-30
3135,0,2535,6988,0,12754,0,0,0,0,0,0,23669,0,216,4632,,15902,0,4703,11309,3941,0,0,2810,8499,3693,900,1093,2848,585,106,10219,23453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980045,2007-09-30
2950,6,1208,5906,0,8026,0,0,494,0,494,0,31554,0,5452,6884,,17605,4115,1856,15108,6483,494,0,5569,9539,2068,429,3432,3051,401,0,6715,25706,97,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980157,2007-09-30
9515,0,145,10101,0,18474,0,0,0,0,0,0,33190,0,3697,10527,,10072,3076,3649,8079,10243,0,0,2113,5966,1986,7,5095,5148,284,0,18329,29493,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980344,2007-09-30
2844,0,539,4904,0,10472,0,0,2772,400,3172,0,41452,0,2973,5426,,25634,7548,3184,22560,4537,2178,400,6030,16530,2915,159,849,3688,889,0,9933,35406,0,3073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980438,2007-09-30
181610,37,17235,25198,0,37634,0,0,0,0,0,0,361949,0,16058,67430,,87207,25702,10983,68262,54342,0,0,29037,42394,14993,783,14626,40600,11560,644,20362,345891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980531,2007-09-30
977361,1268,104589,374904,2436,428851,0,0,0,0,0,0,7933481,669,27359,1787127,,1383165,3785828,190887,1234644,1718904,0,0,540455,694189,100812,47709,1081158,637747,45537,22685,306960,7905078,13598,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980661,2007-09-30
8193,0,1274,29137,0,36885,0,0,0,0,0,0,68023,0,2870,11662,,32830,15338,4196,20779,7066,0,0,16930,12123,2890,887,8100,2781,781,0,35611,65153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980951,2007-09-30
724,3,0,33128,0,51146,0,0,9011,0,9011,0,140035,0,2647,51878,,53492,33941,2807,46284,46619,7210,0,11193,35091,6776,432,11585,35248,4625,420,51143,100438,0,36950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980960,2007-09-30
608,1,126,1307,0,2667,0,0,0,0,0,0,7107,0,2041,2340,,3252,907,445,2726,2140,0,0,1157,1569,509,18,935,1205,200,0,2540,5066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981350,2007-09-30
955,0,1038,2900,0,4035,0,0,0,0,0,0,12333,0,1255,1885,,6921,2571,1180,4558,1454,0,0,1087,3471,2318,45,750,704,288,143,2997,11078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981453,2007-09-30
15185,0,5,22258,0,57299,0,0,2413,0,2413,0,173129,0,5868,68744,,80701,8499,11677,60970,52118,2413,0,28603,32367,15970,3761,18004,34114,11618,5008,57294,167261,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982142,2007-09-30
96189,0,259,26838,0,29584,0,0,0,0,0,0,194535,0,513,41319,,29105,27923,3980,25036,37851,0,0,8451,16585,3502,567,19037,18814,2925,543,29325,187464,0,6558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982263,2007-09-30
12745,1,16025,28446,0,60987,0,0,0,0,0,0,156718,0,9912,21849,,73889,48235,14865,65426,19330,0,0,17373,48303,6948,1265,5945,13511,1718,675,44961,146806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982348,2007-09-30
2206,1,665,2243,0,3584,0,0,0,0,0,0,23199,0,11569,4851,,7322,8820,875,3894,3302,0,0,2657,1237,3428,0,2347,955,1549,0,2918,11630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982553,2007-09-30
4017,12,5763,19078,0,33015,0,0,3663,34938,38601,0,151283,0,3190,104798,,36315,6153,6420,31331,73420,1287,15380,6988,24343,3609,1375,25833,47587,20165,11213,27156,148093,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982731,2007-09-30
11191,0,7563,25333,0,61707,0,0,0,0,0,0,279355,0,7037,149139,,104115,14910,27787,87165,133508,0,0,35971,51993,16019,132,51751,81757,15380,251,54144,272318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982937,2007-09-30
950,0,625,1851,0,4173,0,0,98,0,98,0,9719,0,716,1690,,6839,240,1146,5666,1424,0,0,2920,3158,709,52,905,520,0,265,3548,9003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983055,2007-09-30
7549,0,3775,14897,0,24668,0,0,0,0,0,0,40124,0,5075,9110,,17765,5700,1854,16762,9110,0,0,6815,10026,924,0,5193,3917,0,0,20893,35049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983130,2007-09-30
2894,1,945,3190,0,6554,0,0,0,0,0,0,13116,0,2047,2044,,7134,1044,587,5634,1646,0,0,1850,3784,1500,0,552,1094,398,0,5608,11069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983158,2007-09-30
7934,0,1646,12228,0,18648,0,0,0,0,0,0,22307,0,142,5233,,8561,579,3397,6745,4498,0,0,2071,4831,1591,68,1099,3399,735,0,17002,22165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983215,2007-09-30
752930,881,73787,1113835,0,1323714,0,0,101,3447651,4663406,0,26797477,2779,202049,4759468,,4874293,16410786,977564,3640496,4352867,61,4117304,1689980,1950516,885985,347812,2739509,1613358,297442,109159,1204893,26430002,44153,162647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983448,2007-09-30
316129,4256,227,61525,0,86309,0,0,0,0,0,0,547634,0,197,33540,,135370,62595,20013,117039,30263,0,0,43698,76755,13898,1019,11593,19081,2659,207,81596,547437,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983457,2007-09-30
5711,2,1552,17075,0,26790,0,0,4726,401,5127,0,65424,0,6434,22340,,34960,2413,2632,28159,20397,1967,101,9181,18978,6738,63,7213,13184,1943,0,25001,55379,235,3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983550,2007-09-30
24780,0,1182,12319,0,14883,0,0,0,0,0,0,203774,0,8314,34174,,50076,94744,11472,44691,32998,0,0,14876,29815,4858,527,10022,22976,1042,134,13701,195460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984258,2007-09-30
5969,16,2197,9166,0,23666,0,0,0,0,0,0,23277,11,4014,3500,,5795,8013,1487,4866,3392,0,0,2213,2653,929,0,2992,400,108,0,21453,19252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984351,2007-09-30
214915,0,1067,75871,0,79379,0,0,96218,0,96218,0,659301,0,20819,75439,,181533,187414,26375,166470,63865,94310,0,119933,52547,8494,559,16128,50461,8231,619,78312,634224,0,4258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984379,2007-09-30
4783,0,742,5825,0,10060,0,0,198,100,298,0,37450,0,2814,8907,,17396,6364,4299,13774,7735,198,100,4934,8840,2798,824,4209,3526,1058,114,9318,34438,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984454,2007-09-30
462,0,644,1752,0,1752,0,0,99,0,99,0,2468,0,488,702,,1003,300,197,953,400,0,0,401,552,50,0,100,300,302,0,1108,1980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984650,2007-09-30
2777,0,312,8145,0,11903,0,0,0,0,0,0,46164,0,1788,6978,,27250,9159,3235,25550,6062,0,0,6244,19306,1587,113,1534,4528,816,100,11591,44376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984856,2007-09-30
8009,0,20057,18634,0,46069,0,0,0,0,0,0,29498,0,2398,6412,,11323,3754,1400,10587,6052,0,0,5147,5868,308,0,4491,1821,100,0,26012,27100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985451,2007-09-30
4403,0,1610,7204,0,11343,0,0,0,0,0,0,49445,0,7353,11946,,19527,13569,4435,15732,9948,0,0,4733,10999,3345,450,2743,7205,1270,728,9733,42092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985554,2007-09-30
225174,91,6758,38248,0,49251,0,0,10014,0,10014,0,596365,0,8170,81781,,223779,65631,48193,169538,63506,10014,0,41567,127971,41213,13028,12874,50632,12498,5777,41856,588195,546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985620,2007-09-30
2002,0,827,4312,0,6843,0,0,0,0,0,0,13257,0,3381,1942,,4642,4671,232,3413,1942,0,0,740,2673,417,812,404,1538,0,0,6016,9876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985657,2007-09-30
10542,0,1432,8488,0,13710,0,0,691,990,1681,0,41171,0,3255,13506,,14881,2242,3172,10946,11716,198,990,1687,9259,3739,196,3200,8516,1432,358,12278,37916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986159,2007-09-30
4488,6,1581,5763,0,11375,0,0,0,0,0,0,42406,0,1597,8455,,21351,8112,3837,14149,5402,0,0,3740,10409,5784,1418,1266,4136,2144,909,9788,40809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986551,2007-09-30
2994,5,698,2470,0,8027,0,0,0,0,0,0,31120,0,2609,6987,,18545,2594,2507,18001,6422,0,0,4576,13425,470,74,918,5504,565,0,7324,28511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986739,2007-09-30
837,275,2223,3027,0,7480,0,0,0,0,0,0,13033,0,1515,1939,,8399,1859,916,7100,1939,0,0,2388,4712,1299,0,934,1005,0,0,4982,11518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986757,2007-09-30
4522,0,2663,11781,0,25078,0,0,0,0,0,0,52927,0,916,17056,,28958,2392,160,24567,4824,0,0,8695,15872,4391,0,1048,3776,12058,174,22415,52011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986935,2007-09-30
37884,0,0,23835,0,49740,0,0,0,0,0,0,143752,0,0,31258,,61679,12931,7675,52162,26296,0,0,16979,35185,8937,578,6947,19349,4962,0,49740,143752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987053,2007-09-30
17436,2,1835,8756,0,16119,0,0,1446,7000,8446,0,56294,0,4119,14637,,23146,1075,2274,19227,13687,1266,7000,5192,15671,1989,293,6192,8246,100,100,14282,52175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987231,2007-09-30
1090,0,746,2742,0,6021,0,0,0,18120,18120,0,48055,0,5974,26008,,14070,6887,2261,9645,22305,0,15345,4026,5619,3118,1307,8339,13966,3483,220,5275,42081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987259,2007-09-30
2549,3,2453,17111,0,34666,0,0,3000,0,3000,0,107998,0,6745,11094,,36097,58258,10683,18220,7218,2000,0,8409,10110,8188,9390,3973,3246,1937,1938,32210,101253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987352,2007-09-30
6285,0,751,8412,0,19718,0,0,198,1000,1198,0,21957,0,321,4037,,10113,1522,1563,7523,1915,0,0,2361,5162,2137,453,318,1597,1868,254,18956,20438,11,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987651,2007-09-30
12635,0,8197,8485,0,23307,0,0,0,0,0,0,40609,0,1922,4653,,20427,2895,3560,16057,4053,0,0,6414,9643,3568,802,1639,3014,0,0,15091,38682,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987848,2007-09-30
14191,136,12674,19977,0,57869,0,0,0,0,0,0,111933,0,8623,12734,,69096,15912,15356,54767,10439,0,0,15008,39763,12886,1439,2763,7676,1949,347,45059,103310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988144,2007-09-30
78968,24,1765,24419,0,32919,0,0,0,3535,3535,0,244993,0,30898,47618,,65011,53396,14774,53718,41881,0,3535,14983,40359,9102,566,13613,28401,5165,439,31130,214095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988153,2007-09-30
313,1,537,2052,0,3696,0,0,0,0,0,0,13598,0,1512,2579,,6665,4041,499,4797,2167,0,0,2025,2772,1447,420,967,1200,212,200,3158,12086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988256,2007-09-30
8853,12,874,25452,0,45388,0,0,0,0,0,0,48469,0,3494,13528,,18828,7260,5454,16861,13215,0,0,5787,11074,1833,134,5353,7862,313,0,44502,44975,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988452,2007-09-30
4260,0,3084,5710,0,12973,0,0,0,0,0,0,33672,0,3277,10094,,13300,6018,4091,10460,8967,0,0,4513,6385,2345,57,2968,5999,1127,0,9889,30395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988658,2007-09-30
76918,15,10491,8298,0,13450,0,0,0,22315,22315,0,211381,0,15185,84459,,43994,6010,17535,41098,59813,0,0,11715,29383,2738,158,18425,41388,2231,22415,2938,196196,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988845,2007-09-30
4472,0,803,10287,0,19717,0,0,0,0,0,0,55647,0,575,8095,,34847,8233,4191,28828,7490,0,0,11430,17398,5962,57,1912,5578,605,0,18806,55072,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989141,2007-09-30
17073,49,3105,19789,0,34124,0,0,0,0,0,0,97785,0,10948,28335,,43643,8734,11393,35488,23532,0,0,13207,22281,7166,989,6200,17332,3893,910,30970,86241,0,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989347,2007-09-30
0,0,682,2048,0,6415,0,0,0,0,0,0,27869,0,2997,6620,,18159,3090,4522,11806,4244,0,0,4258,7548,6353,0,1846,2398,2376,0,5733,23567,0,1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989356,2007-09-30
2851,0,2496,13069,0,17218,0,0,0,0,0,0,72565,0,4255,30263,,30662,8789,10324,22507,23073,0,0,4371,18136,3360,4795,5438,17635,2797,4392,14722,68310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989534,2007-09-30
4123,16,535,7111,0,10241,0,0,0,0,0,0,16241,0,1320,4061,,6369,1688,1157,4247,3955,0,0,2192,3106,859,212,1218,2843,0,0,9690,14921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989655,2007-09-30
7187,4,2096,11426,0,26232,0,0,0,0,0,0,33455,0,1515,11834,,13928,506,2379,11361,10241,0,0,2713,8648,2070,497,3062,7179,1593,0,24132,31940,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989730,2007-09-30
4475,0,6345,6857,0,23173,0,0,9674,0,9674,0,37941,34,4191,7314,,23963,2189,2152,12672,6162,9674,0,9276,13070,1598,19,1700,4462,1152,0,16385,32784,443,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989758,2007-09-30
2407,12,1059,8470,0,13381,0,0,0,0,0,0,31161,0,675,4093,,11622,13039,2659,8777,3164,0,0,1909,6868,2274,571,587,2577,409,520,12310,30486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989851,2007-09-30
6486,0,821,12339,0,16482,0,0,615,0,615,0,62456,0,4482,17745,,27698,10527,8721,19621,10801,212,0,4081,15540,5352,2725,1307,9494,5056,1888,15661,57974,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990053,2007-09-30
86022,26,1547,8186,0,17058,0,0,1825,0,1825,0,296679,0,48076,53636,,132039,24982,25542,94572,41356,1614,0,30378,66004,32358,3299,19657,22013,8022,3944,15470,248313,15,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2007-09-30
3244,0,4177,10765,0,30126,0,0,0,0,0,0,60349,0,14431,27876,,22347,6882,3238,14359,21816,0,0,3189,11199,7171,788,5795,16022,5860,200,25884,45822,65,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990642,2007-09-30
14234,11,4279,13064,0,32879,0,0,0,0,0,0,67094,0,1730,12870,,35109,4881,8363,25123,9654,0,0,9556,15567,8446,1540,2440,7214,2177,1039,28589,65364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2007-09-30
7528,8,1128,16127,0,22077,0,0,0,0,0,0,48429,0,2833,7623,,18317,14961,4359,15496,5078,0,0,6643,8853,2380,441,1751,3327,978,1567,20941,45596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991135,2007-09-30
146899,101,18219,150173,0,183068,0,0,0,74096,74096,0,2721378,0,370314,554695,,961499,1058285,238673,768851,467711,0,12117,301078,467773,171811,20837,265043,202668,82900,4084,164693,2351064,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991340,2007-09-30
9947,9,2204,19076,0,40886,0,0,0,0,0,0,66882,0,2013,20336,,31020,5579,5451,26640,18412,0,0,9067,17573,2438,1942,5681,12731,851,1073,38673,64869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2007-09-30
7700,106,13130,24284,0,45798,0,0,0,0,0,0,90489,0,14358,19936,,51753,11099,8879,41454,18540,0,0,15104,26363,8768,1518,9878,8662,950,446,32562,76131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991555,2007-09-30
66170,0,6535,10778,0,23435,0,0,0,0,0,0,222555,0,7646,50927,,86059,19399,20915,54973,35401,0,0,17855,37118,21905,9181,7072,28329,8681,6845,16900,214909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2007-09-30
703,0,284,2512,0,3931,0,0,0,0,0,0,7598,0,532,1007,,5200,687,260,3773,807,0,0,1314,2459,1414,13,200,607,201,0,3647,7066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991854,2007-09-30
180,0,44,2065,0,3108,0,0,10753,0,10753,0,45698,0,158,4815,,34116,6587,1067,30675,4814,2996,0,10948,19727,3380,61,668,4146,0,0,3064,45540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992057,2007-09-30
3055,48,2311,9788,0,18318,0,0,0,0,0,0,35978,0,7653,5373,,20955,6594,3798,17114,5148,0,0,4356,12758,3045,796,944,4204,113,113,15959,28184,0,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992851,2007-09-30
3461,0,1963,9597,0,15849,0,0,17763,700,18463,0,66640,0,11519,10201,,48459,4519,4040,40716,8847,15248,700,15052,27836,4733,838,2830,6017,892,462,13886,48472,0,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993250,2007-09-30
4554,9,6167,11275,0,16063,0,0,0,0,0,0,19029,0,1117,3216,,8350,2909,805,7908,3216,0,0,2953,4955,442,0,757,2459,0,0,9887,17912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993335,2007-09-30
1397,0,94,1742,0,7009,0,0,3453,0,3453,0,22244,0,1746,4561,,14755,1531,862,12376,3541,3453,0,4334,8042,2071,308,1110,2431,1020,0,6915,20498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993353,2007-09-30
