RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2628,0,396,2860,0,5853,0,0,0,0,0,0,14430,0,763,2866,,7868,1068,1030,4982,1948,0,0,2441,2988,1575,863,1016,932,583,335,5457,13667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667252,2008-03-31
6050,5,940,12102,0,20988,0,0,0,0,0,0,36287,0,3257,7605,,16839,5793,4918,14489,6433,0,0,6827,8569,1443,0,4867,2173,565,0,20043,33030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667346,2008-03-31
931,0,429,2505,0,5641,0,0,0,0,0,0,9785,0,1769,3318,,4812,724,0,4529,3318,0,0,3492,1145,166,9,2047,1271,0,0,5212,8016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667458,2008-03-31
22575,0,6292,15660,0,35371,0,0,0,0,0,0,61544,0,551,12042,,24299,2628,14536,17117,7892,0,0,2818,14299,5631,1551,1346,6546,3689,461,29079,60993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2008-03-31
2433,1,2514,7839,0,16658,0,0,0,0,0,0,23655,0,3048,5116,,11799,4307,1317,8626,3819,0,0,4229,4397,2479,694,2138,1681,591,706,14143,20607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667551,2008-03-31
51799,0,7513,54376,0,114847,0,0,270,0,270,0,591390,47,48094,109630,,144369,285592,29447,125122,98763,0,0,49753,75369,17883,1364,35085,63678,9823,1044,107334,543249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667757,2008-03-31
9527,0,1188,16049,0,30889,0,0,0,0,0,0,43728,0,785,5613,,20209,8379,4991,12610,3095,0,0,3981,8629,4637,2962,985,2110,773,1745,29701,42943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667832,2008-03-31
427,0,172,1437,0,2286,0,0,0,0,0,0,5327,0,388,955,,3427,518,191,1397,854,0,0,769,2417,218,23,100,754,101,0,2101,4939,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667850,2008-03-31
92274,0,0,44234,0,46635,0,0,0,0,8332,0,252512,0,0,48629,,29720,81889,865,29419,47941,0,0,9359,20061,300,0,22487,25455,687,0,46635,252512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667869,2008-03-31
2090,15,107,5384,0,6868,0,0,1089,600,1689,0,18770,0,1874,3314,,11364,2001,723,10448,3000,1089,600,1634,8814,647,269,201,2799,100,214,6746,16896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668053,2008-03-31
10115,487,299,6044,0,21547,0,0,0,0,0,0,72754,0,12987,16813,,29556,16270,4538,19086,12656,0,0,5218,13868,7692,2778,3664,8992,2731,1426,20761,59767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668147,2008-03-31
1503,2,17,2336,0,4102,0,0,0,0,0,0,5314,0,1072,1200,,2604,7,296,2422,1200,0,0,679,1744,181,0,200,1000,0,0,4083,4242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668352,2008-03-31
5449,0,4759,16987,0,32068,0,0,0,0,0,0,141517,0,1271,15089,,96917,24062,25985,80178,13362,0,0,26711,53467,14309,2430,3048,10314,1501,226,27309,140246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668848,2008-03-31
190429,547,11458,89444,0,125657,0,0,22236,0,22236,0,793766,0,64141,202076,,250234,151027,73064,229881,185640,20703,0,54160,175721,17629,2724,43737,141903,14236,2200,113363,729625,289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669443,2008-03-31
27224,153,7428,21673,0,69728,0,0,297,1056,1353,0,223118,419,23483,51485,,116815,27594,20834,104627,48535,99,0,19155,85472,8967,3221,9487,39048,2534,416,62147,199216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669555,2008-03-31
1090,5,8078,8567,0,21500,0,0,0,0,0,0,33410,0,5938,14129,,6357,11834,1017,4742,13817,0,0,1319,3423,1615,0,11268,2549,312,0,13417,27472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670159,2008-03-31
2680,0,0,3051,0,4447,0,0,0,0,0,0,17520,0,0,4342,,10133,365,727,6656,2385,0,0,3954,2702,1611,1866,684,1701,890,1067,4447,12286,0,5234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670421,2008-03-31
10003,3,1880,26128,0,33896,0,0,10345,0,10345,0,81798,0,7094,24803,,40627,6365,5058,37066,22873,10345,0,15158,21912,3316,241,8634,14239,1718,212,32013,74704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670430,2008-03-31
186853,11,5964,32014,0,43680,0,0,0,0,0,0,349044,0,4718,50084,,71581,40526,12500,64199,46683,0,0,36285,27914,6202,1179,26248,20435,3193,208,37705,344326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670467,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670560,2008-03-31
5407,1,164,6153,0,8265,0,0,0,0,0,0,14741,0,3308,2863,,4689,1781,1486,3769,2863,0,0,1429,2340,840,80,973,1890,0,0,8100,11433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2008-03-31
5648,3,1285,4440,0,12060,0,0,1827,0,1827,0,37787,0,6805,12214,,18336,1588,2584,16391,10295,976,0,6827,9714,1187,608,4644,6718,852,0,10772,30982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2008-03-31
1537,0,380,4678,0,7102,0,0,0,0,0,0,20784,0,983,6742,,9297,3208,1538,7445,6542,0,0,2246,5199,1737,115,3038,3504,200,0,6722,19801,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671053,2008-03-31
0,1,1742,18763,0,47145,0,0,3029,0,3029,0,215548,0,20444,57401,,101177,56970,13326,74063,46868,3029,0,33190,41086,22061,4840,15907,30961,8539,1994,45402,194706,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671147,2008-03-31
24906,3,972,42965,0,49708,0,0,0,0,0,0,592161,0,80541,185495,,235581,146179,45408,203832,169879,0,0,78306,125526,27968,3781,106478,63401,13694,1922,48733,511620,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671334,2008-03-31
245199,154,0,140859,0,144221,0,0,1089,184292,185381,0,1539407,0,90896,812740,,152368,329100,3411,131057,771463,1089,68366,75192,55865,16378,4933,361759,409704,37002,4275,144067,1447318,0,1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2008-03-31
17150,13,210,21817,0,41196,0,0,0,0,0,0,392653,0,8759,58288,,188689,128526,19650,180910,55748,0,0,58646,122264,6275,1504,16995,38753,1072,1468,40973,383894,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671558,2008-03-31
321833,0,6646,267145,0,642108,0,0,2280060,0,2280060,0,3457882,0,137181,219496,,2558633,357920,24491,2350934,208555,2103338,0,825842,1525092,183794,23905,103655,104900,8226,2715,628846,3296187,6616,24514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671576,2008-03-31
1903,2,158,6314,0,6314,0,0,0,0,0,0,13559,0,304,2894,,5337,3425,1419,4153,2308,0,0,870,3283,1184,0,609,1699,587,0,6154,13255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671857,2008-03-31
1895,0,6,871,0,2453,0,0,0,0,0,0,11709,0,582,2404,,6452,958,948,2934,1294,0,0,927,2007,3181,337,102,1192,1110,0,2447,11127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672041,2008-03-31
4244,1,1951,5687,0,10610,0,0,0,0,0,0,26316,0,2308,4016,,14396,3660,2944,10873,3295,0,0,3270,7603,1991,1532,1620,1675,421,300,8658,24008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672238,2008-03-31
16532,0,5127,12539,0,28391,0,0,0,0,0,0,102461,0,2451,27700,,49840,8389,11537,30846,14487,0,0,7476,23370,16482,2512,3429,11058,12063,1150,22989,99810,275,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672247,2008-03-31
8637,13,45,3156,0,4427,0,0,0,0,0,0,21654,0,4677,2454,,7249,3314,1905,5517,2340,0,0,1913,3604,1732,0,304,2036,114,0,4369,16977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672359,2008-03-31
9610,158,6261,29220,0,51160,0,0,0,0,0,0,141856,78,11883,47437,,53059,31750,10221,45671,43536,0,0,19263,26409,4637,2750,20558,22979,1048,2852,44741,129895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2008-03-31
28906,67,50722,40784,0,59606,0,0,6853,0,6853,0,412904,0,1157,118272,,159036,106690,36510,132870,87484,5283,0,40436,92434,22978,3188,26677,60807,25088,5700,8817,410900,0,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673132,2008-03-31
13390,0,2160,13547,0,19658,0,0,0,0,0,0,52803,0,819,14283,,18112,7018,5499,14069,8454,0,0,4563,9506,2292,1751,2467,5987,2178,3651,17498,51984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673178,2008-03-31
9668,0,989,6242,0,9864,0,0,890,0,890,0,76212,0,14500,22103,,35339,9102,7171,26321,20367,197,0,8849,17472,7478,1540,4109,16259,1406,329,8870,58440,5,3272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673244,2008-03-31
47060,0,35100,41168,0,100166,0,0,8113,0,8113,0,196651,2565,52201,97232,,35283,17076,15153,26630,73914,8113,0,14432,12198,4591,4062,19645,54269,2645,20673,65066,141885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673431,2008-03-31
64270,46,2717,46996,0,87532,0,0,0,0,0,0,1500347,0,165235,343596,,469524,622957,94344,428104,315567,0,0,171990,257037,37276,3221,110369,205198,26925,1104,84769,1335112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2008-03-31
950,0,500,8517,0,11674,0,0,512,0,512,0,64206,0,4988,20116,,23952,19188,0,19826,19109,512,0,5697,14642,2977,636,8945,10164,724,283,11174,59218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673851,2008-03-31
40649,1,10,43412,0,71349,0,0,0,0,0,0,392571,0,2696,129438,,146442,76042,26691,140487,127374,0,0,81468,59019,5339,616,75586,51788,1831,233,71338,389875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2008-03-31
32508,38,1529,30416,0,43558,0,0,0,0,0,0,241869,0,11611,52588,,39758,117015,11747,35237,50616,0,0,12504,22733,3558,963,23048,27568,1540,433,40377,230258,1614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673963,2008-03-31
2490,0,524,5553,0,9960,0,0,0,0,0,0,36922,0,1162,8069,,16778,9585,4283,13929,6533,0,0,4486,9443,2728,121,2000,4533,1536,0,9396,35760,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674344,2008-03-31
4422,0,226,7152,0,9104,0,0,23188,0,41161,0,132798,0,7634,41559,,67990,18827,7092,44602,25627,16672,11434,14444,30158,20959,2429,4979,20648,13931,2001,8878,125164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674849,2008-03-31
4940,0,2437,8275,0,22537,0,0,0,0,0,0,30939,0,1397,3685,,20177,2137,4086,13460,2617,0,0,4209,10091,3979,1898,723,2001,851,110,20100,29542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2008-03-31
2935,8,0,17139,0,20556,0,0,0,0,0,0,53171,0,0,40787,,6050,3399,3769,5812,40787,0,0,2183,3629,238,0,8247,32540,0,0,20548,53171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2008-03-31
3933,0,0,6101,0,22106,0,0,0,0,0,0,37173,0,0,7393,,22462,3385,2717,15103,5249,0,0,5241,9862,7292,67,1548,3701,1829,315,22106,37173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2008-03-31
14999,0,1940,17315,0,18547,0,0,5049,0,5049,0,74633,0,4865,23153,,36481,0,16859,26538,17648,4059,0,7040,19498,8205,1738,5206,12442,4160,1345,16607,69768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675239,2008-03-31
4159,0,568,7806,0,12205,0,0,0,0,0,0,38583,0,1126,2839,,10607,20978,5797,4835,1419,0,0,1968,2867,5078,694,618,801,1088,332,11637,37457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675248,2008-03-31
3990007,4056,5649558,9565593,23685,11810617,0,0,3018128,0,14052460,0,102952011,0,762263,23138456,,16703492,59120056,2833056,15578700,21557702,3018128,10576089,5469743,10108958,881480,243311,15051652,6506050,1204036,376718,5521861,102189748,611457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675332,2008-03-31
3108,0,252,1683,0,6355,0,0,0,0,0,0,16291,0,1120,3032,,8815,1337,2169,5080,2282,0,0,1239,3842,3315,419,843,1439,750,0,6103,15171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675341,2008-03-31
6666,0,761,6934,0,21877,0,0,0,0,0,0,54468,0,4118,13058,,23444,11299,4208,19062,11122,0,0,6284,12778,2787,1595,4358,6764,772,1163,21109,50350,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675659,2008-03-31
1486,0,144,4075,0,5014,0,0,0,0,0,0,14618,0,1800,5088,,6399,1645,911,5709,5088,0,0,1877,3832,690,0,1948,3140,0,0,4870,12818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675855,2008-03-31
3586,4,671,22886,0,27075,0,0,27809,1200,43141,0,131113,0,48757,43991,,45191,38345,3936,34577,35989,16166,7350,8729,26411,9757,294,18885,17603,7303,200,26110,72516,290,9840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675949,2008-03-31
12846,0,12565,19730,0,41624,0,0,0,0,0,0,95331,0,14896,38302,,41193,2988,8627,38296,37540,0,0,9472,28824,2877,21,10711,26829,762,0,29059,80435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676049,2008-03-31
23033,33,4690,20934,0,48120,0,0,12652,0,12652,0,90350,765,7509,17572,,49744,0,7832,44458,14157,12652,0,10980,33478,4162,1124,7189,6968,205,3210,43397,82076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676151,2008-03-31
90567,42,0,161825,4241,164334,0,0,70373,0,70373,0,1195739,0,150000,712148,,190610,202414,7046,185326,705136,70373,0,110214,75112,5220,65,391602,313534,7013,0,160019,1045739,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676160,2008-03-31
5459,0,4640,10225,0,23474,0,0,0,0,0,0,50688,0,428,8290,,26996,9943,1329,21090,6713,0,0,3858,17232,5772,133,1084,5629,1577,0,18834,50260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676245,2008-03-31
296173,322,220129,703727,0,787746,0,0,0,53140,53140,0,5718492,0,200795,1104603,,495073,3822643,99371,419254,1053095,0,53140,176170,243408,48361,27134,653233,399967,35732,15671,534219,5376210,33076,141487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676656,2008-03-31
6015,1,4200,6369,0,14390,0,0,0,0,0,0,23168,0,869,7873,,7855,1425,2286,5859,7276,0,0,2102,3757,1699,297,3164,4112,597,0,10156,22299,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676955,2008-03-31
5682,4,1932,14171,0,22730,0,0,0,0,0,0,33806,0,5784,11680,,12722,3722,3171,11960,10779,0,0,6798,5162,763,0,6152,4627,900,0,20794,28022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677354,2008-03-31
14314,3,349,5554,0,11227,0,0,792,200,992,0,47921,0,3086,11661,,21946,0,3429,18299,10215,198,0,5793,12580,2944,629,3018,7197,1446,0,10875,43942,0,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677448,2008-03-31
82839,5,8463,19943,0,33163,0,0,9438,0,9438,0,232487,5,27174,61566,,79428,8654,9249,69809,54684,9438,0,16466,53479,9302,181,21314,33471,6781,0,24695,204364,0,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2008-03-31
5317,5,1924,5741,0,13798,0,0,1655,0,1655,0,29212,0,1443,3735,,17445,2716,1748,15102,3335,1655,0,5732,9370,2343,0,911,2424,400,0,11869,27675,0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677756,2008-03-31
18384,4,7755,20055,0,53103,0,0,0,0,0,0,129354,0,24403,38163,,48301,24506,15301,34252,28262,0,0,11036,23320,9667,4278,15049,18997,2858,1259,45167,104951,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678043,2008-03-31
2184,0,22,6755,0,10585,0,0,0,0,0,0,17431,0,0,4073,,10445,729,955,5096,2184,0,0,2083,3013,5302,47,672,1512,1889,0,10563,17431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678052,2008-03-31
11113,0,105,1941,0,12487,0,0,0,0,0,0,166042,0,1964,29118,,94780,31031,22289,68736,21872,0,0,22133,46603,15710,10334,4944,16928,4773,2473,12382,163558,0,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2008-03-31
3452,0,890,4984,0,12037,0,0,0,0,0,0,21218,0,2132,4688,,11145,1933,2972,10092,4286,0,0,2989,7103,891,162,816,3470,403,0,11147,19086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678258,2008-03-31
5889,9,141,12997,0,16922,0,0,0,0,0,0,84356,0,13448,28479,,32975,17013,10477,27593,22264,0,0,10952,16641,4295,1087,5826,16438,3924,2291,16772,70908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2008-03-31
4272,0,1961,10445,0,23619,0,0,0,0,0,0,29778,0,306,3455,,16397,5654,2572,13402,2819,0,0,4697,8734,2196,770,1316,1504,485,150,21627,29472,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2008-03-31
162755,0,22155,67023,0,152502,0,0,681,24105,24786,0,609270,0,41518,109851,,226801,109863,56092,191065,96717,681,21323,54756,145216,18187,8642,25224,71493,10623,2510,130347,567752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2008-03-31
13579,0,421,12373,0,20950,0,0,0,0,0,0,51384,0,7084,10073,,24260,3472,3124,19305,9156,0,0,6566,12739,4674,281,3789,5367,717,200,20529,44300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678744,2008-03-31
2534,0,1468,5718,0,10562,0,0,3712,0,3712,0,37110,0,2219,13913,,20116,547,1389,12794,11278,0,0,2837,9957,6907,415,2623,8655,2435,200,9094,34891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678931,2008-03-31
5854,0,136,2453,0,9448,0,0,1485,7458,8943,0,34614,0,336,12006,,16754,0,4665,11705,5772,632,1974,3707,7998,2933,2116,1856,3916,5001,1233,9312,30366,0,3912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679246,2008-03-31
1049,0,77,4540,0,6884,0,0,4319,0,4319,0,19141,0,3065,5854,,10812,1425,1881,9030,5158,3298,0,3798,5303,1633,78,2381,2778,344,352,6807,16076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679451,2008-03-31
11729,0,1488,11072,0,20291,0,0,0,0,0,0,25708,0,1284,2332,,8246,3401,3020,5799,1133,0,0,1578,4221,2447,0,100,1033,1200,0,18803,24424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679648,2008-03-31
241880,23,956,43335,0,105898,0,0,20687,0,20687,0,491788,0,29569,133720,,76726,39462,6289,56272,116035,4825,0,33086,23186,9384,11070,76384,39651,15063,2621,104919,462219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679826,2008-03-31
32548,6,1627,18619,0,37282,0,0,0,0,0,0,105907,0,16457,28266,,40942,4151,2225,33148,25578,0,0,10248,22943,6923,828,7318,18382,2112,454,35649,89450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2008-03-31
76950,0,12551,41273,0,69008,0,0,0,0,0,0,244867,0,58958,89723,,57107,21088,2850,47782,83985,0,0,14775,33007,6957,2368,12802,71184,5458,280,56457,182858,0,3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2008-03-31
2352,0,5209,7132,0,25574,0,0,495,0,495,0,34980,0,436,5280,,16013,11335,2929,13497,4764,495,0,3669,9828,2516,0,852,3912,516,0,20365,34049,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680149,2008-03-31
130354,4,12808,12398,0,30174,0,0,0,0,0,0,301768,0,37386,46885,,32301,92228,8938,26805,41857,0,0,11190,15615,4675,821,23164,18693,4063,965,17361,264382,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2008-03-31
82137,0,3854,18510,0,23706,0,0,0,5000,5000,0,314829,0,3000,42545,,69945,120202,12556,47247,35012,0,5000,20092,27155,19387,3311,19178,15834,6161,1372,19852,311829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680457,2008-03-31
16680,2,1054,6921,0,10807,0,0,0,0,0,0,53389,0,4010,9831,,21722,5156,8996,17644,7701,0,0,3657,13987,3512,566,2160,5541,1275,855,9751,49379,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680747,2008-03-31
68915,3,24631,66430,0,160003,0,0,0,0,0,0,477355,0,13010,102469,,195774,110197,52727,155905,93840,0,0,28013,127892,33624,6245,19800,74040,8088,542,133736,455146,1633,9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2008-03-31
828,0,20530,3347,0,27610,0,0,0,0,0,0,8353,0,0,1500,,4686,1338,252,4418,1500,0,0,1881,2737,68,0,200,1300,0,0,7080,8353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680952,2008-03-31
23,1,75,6192,0,11448,0,0,297,1000,1297,0,61344,0,5100,12258,,32551,16512,3291,20422,7501,297,1000,6452,13970,11958,171,763,6738,4757,0,11372,54873,0,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681043,2008-03-31
3565,0,431,3464,0,5150,0,0,0,0,0,0,17865,0,1172,1451,,10780,2069,3249,7066,1250,0,0,2214,4852,3297,417,1050,200,201,0,4719,16693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681249,2008-03-31
48212,30,5928,38820,0,91557,0,0,0,0,0,0,154665,0,16083,22835,,56780,26838,11653,33011,18449,0,0,13508,20400,17218,5654,6932,11517,2960,1426,85599,138582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682143,2008-03-31
11679,89,750,7934,0,10257,0,0,0,0,0,0,43078,0,1250,10157,,14453,6787,2195,10169,9430,0,0,3009,7210,2740,1494,4272,5158,424,303,9418,41828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682545,2008-03-31
249078,1046,66026,1189964,2278,1351373,0,0,752,0,752,0,9473786,0,352368,917836,,586921,7719951,126503,437226,767057,752,0,36882,400345,146420,3274,89421,677636,148616,2163,955618,9121318,326405,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2008-03-31
429452,5,167072,610316,0,739712,0,0,0,9982,9982,0,3731216,58,131238,594809,,1585499,1121456,296778,1025503,444203,0,9982,365055,665808,517833,36803,184924,261631,134496,13758,571525,3599544,1110,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682611,2008-03-31
21520,4,1485,10171,0,18607,0,0,0,0,0,0,73782,0,3087,8465,,28797,15000,16187,20275,6473,0,0,4792,15483,6268,2254,638,5835,1992,0,17118,70695,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682648,2008-03-31
11102,4,15216,20231,0,62869,0,0,557,0,557,0,141357,0,30352,37039,,75694,17522,16435,45592,31570,405,0,18143,27449,16718,13384,20522,11216,2905,2396,47649,111005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2008-03-31
15957,3,8956,18182,0,35456,0,0,0,0,0,0,61163,0,3310,19688,,23541,1977,6411,21005,18006,0,0,11175,9833,2427,106,8288,9718,1682,0,26497,57853,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683814,2008-03-31
7432,6,3991,24783,0,35398,0,0,1576,0,1576,0,107865,0,11905,35619,,40848,23966,5334,37068,34529,1576,0,12827,25825,2108,88,9320,25336,772,191,31401,90116,0,5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684325,2008-03-31
3661,0,3009,11475,0,25996,0,0,18153,0,18153,0,62744,0,10341,17459,,40342,1281,2115,33050,16010,16842,0,16115,17225,6178,824,4013,11997,1119,330,22987,48886,0,3517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684455,2008-03-31
8602,3,4765,7620,0,15916,0,0,0,0,0,0,38467,0,954,10749,,18326,790,7042,7657,5379,0,0,1836,6227,7030,3233,1524,3855,3557,1813,11148,37513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2008-03-31
21508,8,3361,29648,0,51857,0,0,0,0,0,0,89944,0,714,18655,,30355,19426,9379,30071,18655,0,0,9587,20484,284,0,7621,11034,0,0,48488,89230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2008-03-31
292601,9,145,31350,0,80949,0,0,0,0,0,0,606338,0,370,118689,,185568,9481,97583,144037,93029,0,0,98546,66549,19417,1056,65413,41930,10588,758,80795,605968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685407,2008-03-31
9998,48,6884,30740,0,39922,0,0,0,0,0,0,44246,0,2284,9341,,20360,4548,2911,17146,8842,0,0,8248,8960,2112,1040,3635,5207,499,0,32968,41962,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685555,2008-03-31
