RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
6711,0,19054,8861,0,27643,0,0,4338,0,4338,0,67005,0,12757,6256,,31092,22946,7151,19387,3673,0,0,5840,15835,8439,978,1316,2357,2322,261,8589,54248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705958,2006-09-30
1603,0,4421,3375,0,10497,0,0,0,0,0,0,12691,0,812,4595,,5635,858,2334,5196,4395,0,0,1384,3812,415,24,1023,3372,100,100,6076,11879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706030,2006-09-30
7606,300,3025,7321,0,17210,0,0,165,0,165,0,31769,300,1246,6154,,17839,170,3100,11871,4810,165,0,5882,6647,4520,790,1874,2936,1000,344,13885,30223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706058,2006-09-30
10056,0,0,25876,0,28947,0,0,0,0,0,0,71076,0,98,39748,,7960,13312,2881,5858,17619,0,0,1728,4130,1288,814,2694,14925,12943,9186,28947,70978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706151,2006-09-30
21053,0,600,16023,0,20427,0,0,0,0,0,0,68632,0,420,18163,,28485,931,9030,13057,7672,0,0,3221,9836,11521,3907,673,6999,7425,3066,19827,68212,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706236,2006-09-30
11529,0,2446,26329,0,40054,0,0,0,0,0,0,67557,0,3725,19478,,28762,7788,3536,28440,19478,0,0,7162,21278,322,0,4333,15145,0,0,37608,63832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2006-09-30
2754,0,293,3630,0,5338,0,0,897,0,897,0,24172,0,1619,2920,,10608,7890,1071,3838,1336,600,0,1251,3494,4602,1261,207,1732,823,158,5045,22553,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706450,2006-09-30
5746,1,6968,10062,0,27264,0,0,0,0,0,0,39279,0,2998,4792,,23425,5316,2517,18519,4392,0,0,4740,13779,3788,1118,1811,2581,300,100,20295,36281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706656,2006-09-30
154273,3,15715,28984,0,47390,0,0,0,12000,12000,0,524412,0,51715,114701,,188557,66881,21797,139738,96485,0,12000,49446,99043,36323,3745,44229,54489,14737,1246,29953,472697,1719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2006-09-30
1436,0,0,7265,0,10781,0,0,0,0,8632,0,56801,0,325,18520,,31708,5137,6505,14764,10435,0,4657,4331,10433,10829,6116,5912,4523,4686,3399,10781,56476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708052,2006-09-30
3885,13,3729,30117,0,93193,0,0,36,46944,46980,0,155896,0,5661,78984,,62741,10285,5953,58874,77374,0,46944,12593,46281,3450,417,19207,58203,1474,100,89113,137761,338,12474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708137,2006-09-30
14945,0,0,19383,0,28355,0,0,1065,0,1065,0,52061,0,98,11134,,10579,15402,1742,8048,7205,1065,0,3511,4540,1439,1089,3011,4194,1296,2634,28355,51963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708164,2006-09-30
20925,0,8522,14541,0,24299,0,0,0,0,0,0,70254,0,0,12496,,32527,4306,5701,21745,7641,0,0,6232,15513,8102,2680,1397,6244,3605,1250,15777,70254,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2006-09-30
26195,7,4099,2731,0,24469,0,0,0,0,0,0,98900,202,9544,23960,,47860,885,17933,28362,16343,0,0,10541,17821,17632,1866,2041,14302,7136,481,20363,89154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708379,2006-09-30
11812,12,667,39061,0,45576,0,0,0,0,0,0,138169,0,2627,39207,,56894,30257,12555,36142,26022,0,0,6379,29908,14360,6248,4934,21188,9870,3216,44897,135542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708454,2006-09-30
3718,0,424,4328,0,5256,0,0,0,0,0,0,16160,0,830,4235,,7202,1005,1638,4839,3258,0,0,1035,3815,1460,892,1347,1911,757,220,4832,15330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708753,2006-09-30
5804,14,87,31372,0,48160,0,0,0,0,0,0,187952,0,673,53975,,100696,27477,17953,87372,46174,0,0,21790,65882,8089,4935,9937,36237,4618,3183,48059,170565,0,16714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709031,2006-09-30
14698,0,15809,11812,0,54522,0,0,0,14865,14865,0,137128,0,18546,52933,,65259,4238,5963,48520,38103,0,13252,12068,42485,10548,158,791,37313,14629,200,38712,118582,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2006-09-30
8295,126,1180,16544,0,27151,0,0,1248,5246,6494,0,165202,0,9044,31674,,63730,61503,8823,58012,28503,1140,5246,22471,35541,5037,681,12715,15788,2483,688,25845,146159,0,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709358,2006-09-30
2882,14,5247,8565,0,20761,0,0,0,0,0,0,48891,0,2214,7363,,28485,10161,5054,18498,5306,0,0,4748,13811,8447,1478,1181,4125,1271,786,15500,46280,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709451,2006-09-30
7975,17,5644,68375,0,82819,0,0,0,0,0,0,58577,0,3774,16911,,13490,20201,3456,9677,13884,0,0,2982,6695,3176,637,10228,3656,2559,468,77158,54803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709554,2006-09-30
172176,0,29833,8544,0,50203,0,0,0,0,0,0,519258,0,244892,53825,,80256,213001,16301,67965,52336,0,0,20707,47258,10584,1707,31060,21276,1343,146,20370,274366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2006-09-30
16513,77,9169,28016,0,55212,0,0,0,0,0,0,167754,0,5759,69137,,71932,10172,23288,55667,44789,0,0,23951,31716,12189,4076,14135,30654,18682,5666,45966,161995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709639,2006-09-30
9782,883,16807,23076,0,63682,0,0,10003,0,10003,0,118198,227,15352,39724,,55482,13210,6983,45645,36330,10003,0,19340,27735,8407,0,11103,25331,3290,0,45992,101649,0,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709648,2006-09-30
9755,9,0,17821,0,38801,0,0,0,0,25226,0,49174,2,25226,21977,,17444,0,30,11976,17438,0,0,1486,10490,4343,1125,9644,7794,3233,1306,38315,23946,477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709675,2006-09-30
1769,5,1019,5749,0,8220,0,0,0,0,0,0,18652,0,1298,8730,,6806,1347,0,6207,7788,0,0,1606,4601,599,0,2103,5685,942,0,7196,17354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2006-09-30
1922,0,519,3421,0,6651,0,0,0,0,0,0,53795,0,4192,17501,,25669,8703,5191,20189,12756,0,0,6013,14176,4857,622,4230,8526,3268,1477,6132,49603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710176,2006-09-30
23863,13,10892,15791,0,26898,0,0,0,0,0,0,225536,0,4244,16474,,28414,156784,10179,22663,15319,0,0,13844,10248,2668,1654,5137,10515,477,344,15993,221259,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710251,2006-09-30
10397,6,4693,36901,0,61131,0,0,0,0,0,0,82645,0,4604,25265,,24648,22334,5233,22917,23888,0,0,12085,10832,1385,345,11917,11971,870,507,56432,78041,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710859,2006-09-30
160231,47,82446,141480,0,223985,0,0,0,0,0,0,360178,0,76770,177623,,21823,500,1686,16425,176442,0,0,9187,9654,1810,1172,139993,36449,582,599,141492,283408,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2006-09-30
8050,16,1676,21379,0,27636,0,0,0,0,0,0,46232,0,5751,8875,,13032,16275,2561,9666,8035,0,0,3737,6286,1547,1462,0,8035,440,400,25944,40481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711520,2006-09-30
18496,5,9380,29226,0,54445,0,0,0,0,0,0,105596,0,5270,18632,,34960,33508,7597,21354,13042,0,0,5642,15712,10963,2643,5647,7395,4048,1542,45060,100326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711548,2006-09-30
1812,3,349,7309,0,9616,0,0,0,0,0,0,29927,0,2148,1668,,9692,16755,1428,7413,753,0,0,2832,4581,2123,156,219,534,915,0,9264,27779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711753,2006-09-30
40881,6,1,35368,0,98871,0,0,0,0,0,0,239020,0,0,56922,,106434,34783,37595,79213,47451,0,0,18941,60272,23715,3506,20511,26940,7567,1904,98864,239020,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711801,2006-09-30
1048,0,203,1858,0,2482,0,0,0,0,0,0,4169,0,204,360,,2743,18,74,2191,360,0,0,535,1656,552,0,260,100,0,0,2279,3965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711959,2006-09-30
34712,0,2907,13962,0,24449,0,0,472,89310,89782,0,407796,0,86452,162465,,100965,109654,25650,73799,74860,290,35008,12624,61175,25253,1913,17657,73032,65674,6102,21443,312710,99,8634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712031,2006-09-30
41843,0,10933,37684,0,116676,0,0,4140,9159,13299,0,307035,0,42199,79217,,141423,44552,15041,98995,65586,3745,7059,34499,72825,32004,2095,20735,46792,11073,617,105743,260574,0,4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712059,2006-09-30
3258,0,1364,5338,0,10275,0,0,0,0,0,0,42002,0,5058,12288,,17928,8528,2007,14978,10992,0,0,6125,8853,1883,1067,2306,8686,996,300,8911,36944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712648,2006-09-30
31586,9,829,8158,0,14840,0,0,0,0,1150,0,61269,0,3356,15198,,11585,2900,3539,7209,12968,0,1150,1967,5242,3211,1165,2161,10807,1533,697,14002,57913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712750,2006-09-30
75895,73,5604,43366,0,63882,0,0,0,0,0,0,125373,0,4916,15003,,19412,15063,3179,17038,14235,0,0,5314,11724,2268,106,4467,9768,768,0,58048,120457,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712956,2006-09-30
6163,0,1856,7995,0,13878,0,0,0,0,0,0,18101,0,2914,2087,,6685,3166,757,5670,1372,0,0,1560,4110,1015,0,366,1006,715,0,12022,15187,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713038,2006-09-30
7035,2,715,8348,0,11943,0,0,0,0,0,0,20938,0,2664,3724,,7673,2506,2472,5130,3135,0,0,1584,3546,1707,836,1593,1542,317,272,11213,18274,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2006-09-30
2518,0,2574,6953,0,11987,0,0,0,0,5763,0,34042,0,4588,13614,,14521,3389,4106,13450,12994,0,5763,4135,9315,840,231,4467,8527,620,0,9413,29454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2006-09-30
3131,2,870,3216,0,6968,0,0,0,0,0,0,14359,0,258,1689,,8612,927,1612,6038,694,0,0,1716,4322,2394,180,300,394,429,566,6096,14101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2006-09-30
34459,13,1110,15161,0,17772,0,0,99,1893,1992,0,269464,0,9433,47878,,116717,70409,26146,75002,32582,99,1793,16802,59027,29942,10946,6418,26263,12307,2890,16649,260031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2006-09-30
3696,0,7917,8437,0,22393,0,0,0,0,0,0,17788,0,2123,1468,,6285,6339,1081,6285,1468,0,0,396,5889,0,0,309,1159,0,0,14476,15665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2006-09-30
9390,9,4529,11181,0,24500,0,0,0,0,0,0,48131,0,402,15865,,22403,473,3041,16918,8316,0,0,3680,13238,3724,1761,3095,5221,4114,3435,19962,47729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2006-09-30
41156,11,0,61540,0,65623,0,0,0,0,0,0,206100,0,0,64008,,83463,17473,11220,64106,55593,0,0,19072,45034,19147,210,15386,40207,8415,0,65598,206100,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714811,2006-09-30
7962,17,1989,38506,0,49431,0,0,0,0,0,0,126900,0,5857,34848,,56169,27921,4002,46025,30562,0,0,10283,35742,8145,1999,5804,24758,3280,1006,46695,102934,730,18109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2006-09-30
35550,3,0,33028,0,50111,0,0,0,0,0,0,179108,0,0,57618,,45728,40212,7832,38824,35828,0,0,17799,21025,4989,1915,13569,22259,18379,3411,50108,179108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2006-09-30
5935,0,2244,5649,0,21331,0,0,0,0,0,0,31576,0,857,9087,,12195,4359,3515,11012,8987,0,0,3036,7976,1183,0,4855,4132,100,0,19079,30719,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2006-09-30
23510,7,4972,37077,0,60191,0,0,8319,0,8319,0,93489,0,7702,12958,,43082,13939,3943,35782,12049,8319,0,6367,29415,4105,3195,5570,6479,709,200,55193,85495,19,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2006-09-30
12255,12,443,13188,0,23806,0,0,0,26544,26544,0,120803,0,3567,42539,,36148,29861,3024,33104,25471,0,10830,18571,14533,2942,102,7871,17600,12450,4618,23351,117236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2006-09-30
25413,6,2431,27447,0,38077,0,0,0,0,0,0,83978,0,15186,21529,,31786,5250,7715,28445,20877,0,0,14514,15988,1284,0,7239,13962,328,0,35458,68592,182,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2006-09-30
4413,0,723,29440,0,34116,0,0,0,0,0,0,17199,0,0,1305,,3145,8336,589,2850,975,0,0,1238,1612,295,0,360,615,330,0,33393,17199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2006-09-30
94741,0,1227,94773,87,173268,0,347305,0,304734,304734,0,1053292,0,1893,881991,,54511,22048,7286,42503,629907,0,229902,14519,27984,7904,4104,215505,414402,156763,95321,168554,704094,3400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2006-09-30
160575,0,2215,11592,0,25206,0,0,32620,0,32620,0,415522,0,58433,54416,,131440,69091,14245,114236,50573,32620,0,36850,77386,15635,1569,18029,32544,3843,0,22188,355733,803,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716655,2006-09-30
225275,31,989,172289,0,173135,0,0,3845,100,4445,0,942430,500,25163,165948,,306218,244989,82670,248719,144696,3264,600,55043,193676,40949,16550,45044,99652,14441,6811,172115,912524,0,4243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2006-09-30
20223,9,2898,17703,0,35452,0,0,0,0,0,0,59984,0,6399,10754,,23195,5812,5769,18941,10425,0,0,3115,15826,3789,464,5165,5260,329,0,32545,53585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2006-09-30
11457,8,2976,12712,0,26091,0,0,0,0,0,0,73501,0,1829,9630,,43167,9246,6180,28717,6398,0,0,6699,22188,13767,513,1926,4472,3031,201,23107,71672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2006-09-30
3155,0,1278,11784,0,16109,0,0,0,0,0,0,31635,0,590,4792,,14659,9029,1791,10972,4268,0,0,3113,7874,3672,0,472,3796,524,0,14831,31045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2006-09-30
22934,920,3187,29150,0,45198,0,0,0,0,0,0,143079,0,14934,52939,,54242,12964,7374,45123,47805,0,0,12267,33411,7139,1425,15451,32464,4029,995,41086,128009,5,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2006-09-30
35727,30,2585,66194,0,101990,0,0,46607,0,46607,0,407699,0,65342,152082,,120202,99688,18350,106130,108857,10114,0,23021,83109,12375,1698,24847,84846,35241,7147,97706,342357,1669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2006-09-30
1559,14,4331,12910,0,23221,0,0,0,0,0,0,24680,0,503,9561,,8009,5551,1866,7540,9043,0,0,2230,5310,418,51,2483,6560,518,0,18876,24177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717867,2006-09-30
68221,108,32502,202129,0,253416,0,0,0,0,0,0,696395,0,19186,145168,,309437,173567,60097,239808,113791,0,0,84964,154844,53832,15797,47132,66659,25334,6043,220764,677209,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2006-09-30
3724,0,42,6478,0,12220,0,0,0,0,0,0,54959,0,172,24077,,24550,2608,5717,19353,16736,0,0,5203,14151,3780,1416,3509,13227,5681,1660,12178,54787,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2006-09-30
103329,9,20750,23564,0,45778,0,0,0,0,0,0,326871,0,22569,76043,,77686,69813,12844,64431,73565,0,0,28992,45768,2063,863,31308,43001,1528,206,25019,304302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2006-09-30
26221,32,0,16979,0,20204,3577,0,0,0,0,1374,41541,0,0,12301,,3019,0,0,2197,9640,0,0,1074,1123,308,514,5009,4631,1511,1150,16595,40167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718275,2006-09-30
25328,88,5349,31046,0,50069,0,0,0,0,0,0,132214,11,1101,28321,,72736,5829,17509,50927,20583,0,0,9212,42436,11715,9373,1988,18872,2938,4523,44618,130054,14,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2006-09-30
8890,11,627,10631,0,23117,0,0,792,100,892,0,73091,0,1656,18650,,43290,2261,4252,26862,12465,594,100,7752,20203,12020,3315,1292,11474,4269,1615,22479,71435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2006-09-30
7641,7,3829,8076,0,22778,0,0,0,0,0,0,25019,0,4300,4582,,7535,5261,2336,6406,4478,0,0,2734,3672,996,133,900,3578,105,0,18938,20719,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2006-09-30
54088,11,0,43444,0,48018,0,0,0,0,0,0,193266,0,0,40566,,71210,27402,8643,66091,11170,0,0,11010,55081,4627,492,11169,29297,100,0,47685,193266,322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718930,2006-09-30
12488,1,71,10887,0,10887,0,0,0,0,0,0,26744,0,829,3890,,10366,0,3246,8789,2990,0,0,1850,6939,1231,345,889,2101,900,0,10815,25915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2006-09-30
4983,0,20217,13822,0,41385,0,0,0,0,12877,0,101123,0,1700,30642,,38939,26559,2205,36938,25391,0,8564,0,36938,1842,159,5388,20003,5251,0,21168,99423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2006-09-30
7653,4,5724,16894,0,33651,0,0,0,0,0,0,76285,0,8451,37417,,28353,2862,9858,23420,34099,0,0,12253,13297,2101,703,21553,13589,1260,1015,27923,67834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2006-09-30
57418,4,3242,13804,0,17864,0,0,0,0,0,0,199631,0,12782,27247,,68752,46214,7994,57111,24977,0,0,12745,44366,10897,744,7070,17907,2167,103,14618,186849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2006-09-30
2199,34,7413,38380,0,47309,0,0,1982,23270,25252,0,143119,0,19206,45198,,15835,79887,3439,11161,31914,1883,11670,2553,8608,1967,2707,13461,18453,12143,1141,39862,122031,0,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2006-09-30
3289,8,933,9028,0,16374,0,0,0,0,0,0,24339,0,3613,8577,,9961,2512,1371,9850,8456,0,0,3858,5992,111,0,4284,4172,0,121,15433,20726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2006-09-30
3500,0,687,3056,0,5657,0,0,0,1600,1600,0,26611,0,80,6601,,15372,1138,5022,11252,5612,0,1600,5488,5764,3337,783,2252,3360,888,101,4970,26531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720045,2006-09-30
621,0,1030,1822,0,3533,0,0,0,0,0,0,11072,0,2063,1233,,5563,3656,1010,3966,1233,0,0,1196,2770,1167,431,900,333,0,0,2503,9009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2006-09-30
2048,5,956,11062,0,16291,0,0,0,0,0,0,22026,0,1433,5956,,9892,4130,963,7278,4359,0,0,1727,5551,2257,357,542,3817,1497,100,15330,20593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2006-09-30
6518,0,629,24188,0,33091,0,0,0,0,0,0,58025,0,1009,8740,,33285,9482,8126,23571,5801,0,0,5711,17860,8354,1360,1771,4030,2585,354,32420,57016,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2006-09-30
123604,18,0,45364,0,47232,0,0,0,149525,149525,0,659931,0,0,233494,,90259,212574,9966,60194,96848,0,27795,15012,50065,23107,2075,30386,69754,73031,60323,47214,645660,0,14271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720465,2006-09-30
39062,0,1591,18634,0,32566,0,0,5336,0,5336,0,128605,0,16329,13432,,65942,10170,8013,47365,9967,5336,0,12813,35804,16467,858,1931,8036,3168,296,30975,111887,0,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2006-09-30
4640,0,904,4440,0,14406,0,0,7393,0,7393,0,38446,0,2875,2525,,28385,2896,3303,16701,1941,2956,0,0,16701,11684,0,0,1941,584,0,13502,28178,0,7393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2006-09-30
6314,0,2094,16770,0,28209,0,0,0,0,0,0,79446,33,4352,26039,,37011,10083,4301,32228,24455,0,0,9236,22992,4355,428,11506,12949,1479,105,26115,75061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2006-09-30
11532,1,2025,16732,0,28495,0,0,693,16000,16693,0,90965,3371,8920,30129,,38852,10452,6600,26260,18534,297,8000,18349,15248,4879,376,15874,12857,1398,0,26300,78674,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721350,2006-09-30
9720,0,9485,10456,0,30112,0,0,0,0,0,0,55991,0,4139,10480,,27461,8330,7261,16390,7150,0,0,2903,13487,6349,4722,2691,4459,2096,1234,20220,51852,407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721659,2006-09-30
4863,13,2250,9034,0,13626,0,0,0,100,100,0,25341,0,1895,4164,,13195,3119,4130,10099,3476,0,100,7315,5053,818,9,1870,1606,688,0,11363,23446,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721752,2006-09-30
48976,0,9831,5336,0,10942,0,0,0,0,0,0,133756,0,1829,26376,,53326,5078,6834,47452,22020,0,0,17586,29866,5422,452,6499,15521,3439,917,1111,131927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721949,2006-09-30
6830,0,0,3191,0,4324,0,0,0,0,0,0,26978,0,2200,7610,,12083,455,918,8384,4877,0,0,3133,5251,2727,972,2849,2029,2395,337,4324,24778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2006-09-30
19867,0,4360,26428,0,46131,0,0,0,0,0,0,112946,0,1899,22882,,59416,10781,22898,39470,14417,0,0,19619,24392,10722,4683,6891,9457,3374,3160,41771,110910,0,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722432,2006-09-30
106341,26,12245,92620,0,110082,0,0,0,0,0,0,669841,0,34888,88534,,238655,236311,53538,156395,65915,0,0,44644,111774,62530,19707,17105,49348,15672,6409,91177,634918,6634,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2006-09-30
69200,8,6961,71936,0,101125,0,0,0,0,0,0,324741,0,52201,73902,,103817,77822,26759,72360,60857,0,0,20731,51629,15579,15878,17240,43617,5831,7214,94156,272540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722816,2006-09-30
5636733,2368,173970,1367274,438,1936098,0,0,0,0,1000000,0,25089140,0,2151947,3026130,,3715144,12711133,734516,3166925,2909167,0,0,761523,2407063,419141,127417,2105643,803524,74600,42363,1582808,21601912,176514,1335281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723112,2006-09-30
6586,0,237,4895,0,11006,0,0,0,0,0,0,51842,0,737,9582,,35674,0,2971,27171,7756,0,0,4616,22555,7402,1101,1647,6109,1596,230,10486,51105,283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723158,2006-09-30
3865,2,2426,4244,0,11658,0,0,0,0,0,0,26035,0,516,3194,,12355,6621,2297,8010,1879,0,0,2805,5206,3583,761,482,1397,1028,287,9230,25519,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723550,2006-09-30
9792,12,10994,17560,0,32594,0,0,0,0,0,0,51702,0,9563,17425,,9895,14590,2925,7038,16191,0,0,2548,4490,2601,256,4257,11934,794,440,21588,42139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723653,2006-09-30
124385,0,1389,15702,0,24391,0,0,0,0,0,0,279482,0,15144,28982,,82709,43406,27689,49388,20392,0,0,16548,33211,24407,8543,6087,14305,6754,1836,22466,263428,536,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723710,2006-09-30
6395,0,856,3903,0,6075,0,0,0,0,0,0,20712,0,1150,1251,,9381,3685,2356,6009,619,0,0,1940,4069,2838,534,0,619,632,0,5219,19562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723747,2006-09-30
