RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2544,0,5458,22233,0,34845,0,0,11161,59945,71106,0,210885,0,2790,54024,8248,136525,17792,5400,121146,44014,11161,57113,38252,82894,14935,444,11148,32866,9272,738,29387,135045,0,73050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508126,2007-12-31
11642,26,17621,77570,0,88123,0,0,0,29837,29837,0,582537,0,15781,167123,31565,173218,230554,33869,106171,146403,0,12757,63881,72952,17934,18451,86781,60855,16014,3473,70476,566756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2007-12-31
51748,20,2876,16959,0,32282,0,0,20774,0,20774,0,161763,0,2206,33873,3488,69843,6298,9909,55157,24988,18774,0,18117,37977,12431,1318,7257,17731,8153,732,29386,138783,0,20774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2007-12-31
148771,135,7682,54973,0,133688,0,0,297,129624,129921,0,919344,0,14650,270414,19772,169479,330679,26651,160588,172851,198,40133,52652,107936,7098,1793,53563,119288,73683,23880,125871,902022,0,2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2007-12-31
1081,0,0,10843,0,16129,0,0,0,7078,7828,0,48682,0,931,14314,0,20206,13081,1702,15921,10969,0,5826,3799,12122,4283,3,1718,9251,3344,0,16129,39903,0,7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2007-12-31
7475,0,5,4740,0,36441,0,0,295,0,295,0,57521,0,837,25719,0,24327,0,8707,20282,20855,99,0,11057,9225,3950,95,12052,8803,4864,0,36436,56684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2007-12-31
154481,488,21061,65490,0,116016,0,0,100504,0,100504,0,780159,0,33110,94798,30560,342999,187881,31086,246781,86796,45630,0,69742,177121,91258,4878,27745,59051,6825,1177,94309,746949,158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2007-12-31
2604,5,0,30899,0,48338,0,0,1471,18642,20113,0,370380,0,5709,97514,5709,127036,143226,14679,119951,93876,1471,18642,25491,94500,5889,1156,29214,64663,2806,831,48333,342516,0,22155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2007-12-31
0,0,0,8955,0,11581,0,0,102562,0,102562,0,197769,0,0,10466,0,120574,66729,6047,18851,8945,4922,0,6322,12529,90309,11414,6536,2409,1049,472,11581,197769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517182,2007-12-31
27925,16,6,10129,0,18798,0,0,0,20759,20759,0,136917,0,4863,47370,0,58229,3393,12570,43790,38235,0,15897,17491,26299,11580,2859,19606,18629,6717,2418,18776,132054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2007-12-31
213,0,0,7112,0,13911,0,0,901,23862,24763,0,132509,0,13509,59932,12673,35033,37331,3310,32376,52028,457,15254,11011,21365,2455,201,22309,29719,7903,0,13911,118587,0,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519001,2007-12-31
148419,10,0,41508,0,47242,0,0,88153,0,88153,0,1116445,0,0,399602,0,453272,115151,4341,452352,397287,88153,0,162227,290125,638,282,187872,209415,2061,254,47232,1037470,0,78975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522681,2007-12-31
1736,3,0,30267,0,34664,0,0,0,167782,167782,0,367071,0,12221,56044,0,276166,33125,16663,204520,41965,0,123830,55882,148638,66797,4850,25978,15988,9556,4523,34408,350884,253,3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2007-12-31
6781,2,53,9916,0,13490,0,0,297,0,297,0,61764,0,434,16363,334,31023,7597,3945,21831,11913,297,0,9148,13221,7700,954,4892,7138,3237,1096,13435,60779,0,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2007-12-31
779,0,216,8296,0,17015,0,0,0,0,0,0,35464,0,865,13717,762,13236,7731,1091,8855,9015,0,0,1467,7388,4025,356,2529,6486,4702,0,16799,34599,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2007-12-31
6869,15,145,7841,0,10998,0,0,0,130,130,0,117890,0,358,8074,133,12877,90070,3180,11319,7444,0,130,6559,5176,634,508,3233,4211,240,390,10838,117532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531496,2007-12-31
2368,0,0,5602,0,10421,0,0,0,0,0,0,91416,0,0,32628,0,27484,28936,4998,23242,30420,0,0,6044,17198,3421,821,5717,24703,1208,1000,10421,85880,0,5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2007-12-31
10040,12,2562,15616,0,22161,0,0,888,0,888,0,94271,0,3517,32702,3624,46717,4812,7132,38223,27112,888,0,10914,27826,7668,309,8415,18697,5390,200,19587,90160,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2007-12-31
186840,0,6965,43919,0,80459,0,0,0,50898,50898,0,1021214,0,19598,232244,23069,370451,231679,65598,348444,221245,0,50898,179079,169365,18467,3540,91286,129959,9407,1592,73494,1001616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532662,2007-12-31
953,0,0,22058,0,46771,0,0,0,0,0,0,31114,0,0,14313,0,3462,12386,177,3020,12812,0,0,1313,1707,329,113,5770,7042,1301,200,46771,31114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532961,2007-12-31
4249,467,0,4200,0,8008,0,0,2574,0,2574,0,57090,0,99,16683,0,31302,4856,734,26912,14921,396,0,5564,21348,4174,216,2025,12896,1761,0,7541,54120,0,2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2007-12-31
8269,15,295,33840,0,63040,0,0,0,60178,60178,0,388633,0,2514,102293,883,196222,81849,32833,183348,91886,0,59556,54825,128523,12732,142,26720,65166,10007,400,62730,385828,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2007-12-31
1817,9,885,21469,0,38129,0,0,4001,0,4001,0,123514,0,7308,34042,7,66211,21444,5196,61337,30404,4001,0,11546,49791,3262,1612,4709,25695,2361,1277,37235,116206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534086,2007-12-31
2662,0,639,5341,0,16788,0,0,990,0,990,0,57230,0,14125,31030,13965,20278,3261,7675,15969,27205,0,0,5287,10682,3930,379,8335,18870,3825,0,16149,43105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2007-12-31
3219,0,288,13517,0,28439,0,0,2033,1399,3432,0,111911,0,18849,38838,16213,46353,23501,4912,40803,34862,1842,1299,11527,29276,5011,539,12138,22724,3180,796,28151,85090,0,7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2007-12-31
4636,0,0,4196,0,5163,0,0,0,0,0,0,21429,0,1383,4778,0,10298,1717,0,8091,4231,0,0,2402,5689,1847,360,1066,3165,548,0,5163,20046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536633,2007-12-31
28860,0,13803,16996,0,34630,0,0,1485,535,2020,0,152271,0,4063,44609,14166,59463,19339,2362,53265,39082,495,0,32683,20582,5100,1098,19570,19572,4567,900,20827,148208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538842,2007-12-31
10909,0,5121,21193,0,34501,0,0,0,0,0,0,139369,0,376,43577,0,72806,12077,7591,70286,43212,0,0,20493,49793,2351,169,13382,29830,365,0,29380,138993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539081,2007-12-31
4352,0,526,17450,0,27425,0,0,4249,400,4649,0,106381,0,11395,25229,9240,64726,12074,5135,57490,23167,4249,400,22490,35000,7236,0,8007,15160,2062,0,26898,82519,1,12467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539960,2007-12-31
9137,36,34,31104,0,37801,0,0,0,44485,44485,0,172105,245,7964,36194,0,69910,56864,4504,66554,30568,0,44485,22774,43780,3074,281,16294,14274,4897,729,37731,161815,0,2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540537,2007-12-31
7135,4,0,13841,0,15942,0,0,2307,4880,7187,0,105735,0,0,32739,0,55249,10613,1327,50010,32437,2307,0,22420,27590,392,4847,12614,19823,302,0,15938,96596,0,9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550095,2007-12-31
6610,10,4384,15282,0,27882,0,0,0,4935,4935,0,87104,0,3809,27790,2923,31758,20946,3367,28839,23236,0,2000,4315,24524,2746,173,6996,16240,4218,336,23488,83295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552099,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557151,2007-12-31
434507,0,15,46961,0,79825,0,0,14587,0,14587,0,993960,0,3030,201547,1378,207996,149910,28417,162439,166103,0,0,48324,114115,27045,18512,45597,120506,18325,17119,79810,990930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558970,2007-12-31
37366,121,7386,22046,0,24227,0,0,0,116773,116773,0,186511,0,3346,13759,10518,130275,5111,2865,60735,12791,0,48678,9901,50834,59416,10125,6802,5989,865,103,16720,179799,0,3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560526,2007-12-31
1668,0,207,6701,0,13561,0,0,0,0,0,0,58046,0,5536,16788,0,23417,16173,4333,21913,16583,0,0,9597,12316,957,547,7114,9469,100,105,13354,52510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562137,2007-12-31
4875,0,585,27949,0,34678,0,0,0,1063,1063,0,146912,0,5906,27841,6359,74653,39544,1702,66301,26536,0,0,11561,54740,8009,343,13042,13494,1305,0,34093,99879,0,41127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562164,2007-12-31
16032,53,12407,69587,0,89773,0,0,0,0,0,0,193186,0,33875,40445,43994,49661,87048,7929,45975,39139,0,0,17976,28109,2887,689,22273,16866,1106,200,77313,159311,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562838,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567123,2007-12-31
766,0,60,4050,0,4732,0,0,78994,0,78994,0,171035,0,8186,31633,0,127116,11520,6961,119954,30940,73241,0,67404,52550,6968,194,18562,12378,443,250,4672,156216,0,6633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568120,2007-12-31
3294,22,10041,14688,0,51537,0,0,0,0,0,0,62745,0,1506,20007,10210,30527,8916,4221,28763,18968,0,0,15578,13295,1569,85,9236,9732,1039,0,41474,61239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571081,2007-12-31
14,0,0,1057,0,2542,0,0,0,0,0,0,1911,0,0,1354,0,92,451,0,92,1354,0,0,25,67,0,0,250,1104,0,0,2542,1911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574327,2007-12-31
3342,32,0,7862,0,15233,0,0,0,985,985,0,70559,0,352,27144,352,35562,4511,6844,30679,22332,0,985,8179,22500,4184,699,7036,15296,4433,379,15201,70207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575155,2007-12-31
16042,1,5434,15519,0,33277,0,0,0,0,0,0,42729,0,3582,7825,6732,14890,3971,1663,12563,6518,0,0,4161,8402,1942,384,1232,5286,851,455,27842,39147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575717,2007-12-31
100,0,0,0,0,0,0,0,0,11896,11896,0,13974,0,0,11896,0,0,1977,0,0,5068,0,0,0,0,0,0,2001,3067,6829,0,0,13974,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576134,2007-12-31
7126,0,0,48035,0,55362,0,0,0,49557,49557,0,297460,0,10000,68520,0,150707,71107,13614,116324,62393,0,26916,29175,87149,33447,936,26402,35991,5199,928,55021,287262,341,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576143,2007-12-31
2575,0,256,9048,0,15451,0,0,0,2647,2647,0,83562,0,760,13862,589,54912,12213,1546,51454,13268,0,2647,18815,32639,3357,101,4215,9053,594,0,15195,82802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576198,2007-12-31
10198,0,1903,11249,0,25689,0,0,590,7523,8113,0,132976,0,10132,49720,12035,59510,13549,11163,55429,43170,493,5523,6595,48834,3124,957,4315,38855,6550,0,23786,122744,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576433,2007-12-31
5038,58,8571,27450,0,67156,0,0,24712,0,24712,0,187272,0,10581,34533,18958,103788,43913,10070,91983,33216,19218,0,24228,67756,11705,99,10199,23017,1317,0,58527,176288,0,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577243,2007-12-31
1,47,103,12402,0,29578,0,0,0,0,0,0,70160,1000,1500,32754,1400,14859,22547,2540,12954,31054,0,0,4350,8605,1426,478,10609,20445,1187,513,29208,64900,220,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577739,2007-12-31
6454,0,0,42999,0,49037,0,0,0,0,0,0,115086,0,0,49013,0,17649,41970,2192,17371,47674,0,0,9732,7639,262,16,22610,25064,1339,0,49037,115086,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579069,2007-12-31
86040,13,0,5946,0,26307,0,0,0,0,0,0,350016,0,1554,68215,1252,132309,63453,30330,107332,59124,0,0,34023,73309,21987,2990,24886,34238,6875,2216,26156,348391,138,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580243,2007-12-31
4056,145,0,34155,0,46038,0,0,0,0,0,0,30791,0,669,9170,195,3056,14508,709,2997,8970,0,0,1566,1431,18,41,5402,3568,200,0,45893,30023,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580645,2007-12-31
1,0,0,2,0,159,0,0,0,0,0,0,2767,0,0,443,0,2166,157,82,1511,238,0,0,730,781,647,8,238,0,205,0,159,2767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581558,2007-12-31
0,0,0,33836,0,33836,0,0,0,0,0,0,5651,0,0,4768,0,883,0,0,883,4768,0,0,246,637,0,0,3561,1207,0,0,33836,5651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582023,2007-12-31
2269,0,4004,15467,0,24692,0,0,2477,4589,7066,0,87382,0,12561,27904,14947,37551,19658,3514,28284,25680,2401,4589,10769,22201,3703,878,7240,18440,1216,1008,20688,66500,0,8321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582032,2007-12-31
34451,51,0,7887,0,10043,0,0,0,1015,1015,0,129184,2500,4167,35633,3567,37965,21135,5815,36060,34316,0,1015,9589,27497,869,10,9691,24625,1317,0,9992,122517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583721,2007-12-31
3913,0,209,10927,0,21770,0,0,2225,17103,19328,0,71252,0,99,34126,209,30713,2500,4317,27911,31464,1928,17103,9023,18888,2795,7,8741,22723,432,2230,20243,69517,1318,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586281,2007-12-31
1187,0,0,13024,0,21208,0,0,0,0,0,0,74402,0,0,20234,0,43833,9148,5121,42888,19410,0,0,8357,34531,460,485,7431,11979,600,224,21208,74402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587916,2007-12-31
327,2,0,8595,0,12687,0,0,4261,13614,17875,0,46381,0,100,16453,0,7110,22491,74,6727,7057,4063,4588,2425,4302,383,0,2427,4630,9196,200,12680,46281,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587998,2007-12-31
1005,0,23,8885,0,12358,0,0,195,0,29711,0,102764,0,13703,54186,13703,37383,10188,3184,25652,37983,195,15818,8923,16730,11434,297,13306,24677,15187,1017,12335,68510,0,20551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594240,2007-12-31
2802,0,122,27281,0,31721,0,0,17886,0,17886,0,185780,0,820,57785,942,88353,36840,5281,65089,43406,12781,0,22667,42422,21229,2035,20720,22686,11561,2818,31599,135724,0,49236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594400,2007-12-31
30976,131,5146,8407,0,14678,0,0,0,0,0,0,131467,0,1579,23677,6415,15722,61091,2149,14113,21952,0,0,4791,9322,1161,448,9919,12033,1523,202,9401,129888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594419,2007-12-31
695,0,0,5009,0,18740,0,0,0,0,0,0,42752,0,0,13900,0,18873,9284,1512,18507,13589,0,0,5307,13200,366,0,3722,9867,311,0,18740,42752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594428,2007-12-31
107973,0,1148,18883,0,39309,0,0,0,162001,162001,0,477515,0,25718,210590,13866,6699,152253,1228,6074,209712,0,162001,2055,4019,615,10,51781,157932,877,0,38161,289697,0,162100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595461,2007-12-31
190,4,1,7813,0,9495,0,0,120345,0,120345,0,418036,0,100,112648,0,288014,17184,19339,286952,112431,120345,0,57389,229650,961,14,23798,88733,0,117,9490,417737,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595975,2007-12-31
68765,0,2471,99882,0,132977,0,0,0,171585,171585,0,684750,0,53585,259625,23024,46279,310080,903,44412,240431,0,171585,37617,6795,1325,542,150632,89999,13948,5046,130506,484966,0,146199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596262,2007-12-31
7484,0,1561,25915,0,69206,0,0,30408,0,30408,0,321716,0,21712,133876,21712,164084,16272,25478,128975,120535,15851,0,36693,92282,33025,2083,43671,76864,11890,1451,67645,299633,0,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596646,2007-12-31
8042,0,24964,22964,0,67574,0,0,2000,0,2000,0,103902,0,3866,21261,0,49673,24926,7761,35334,17853,0,0,17323,20011,11906,433,10793,7060,2998,410,42610,100036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596785,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597223,2007-12-31
3297,40,2973,24837,0,43010,0,0,0,3875,3875,0,112586,0,2576,39726,0,57139,12423,7263,21706,26123,0,3875,7596,24125,22743,2675,6173,19950,11112,2491,33364,101520,6633,8490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597698,2007-12-31
3567,0,138,10486,0,16919,0,0,10952,0,10952,0,74189,0,4229,18520,1159,36007,16093,4711,28853,14188,8425,0,8038,20820,6164,985,3934,10254,2214,2117,16781,68555,0,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598396,2007-12-31
2975,144,364,19221,0,21986,0,0,903,0,903,0,39987,0,6080,4928,6244,4039,28046,512,3803,4332,903,0,2145,1658,229,7,3118,1214,596,0,21478,33907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599478,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600039,2007-12-31
5462,160,1476,30568,0,50468,0,0,0,0,100908,0,323429,0,3696,192464,4576,70490,55013,8450,69755,191469,0,100608,20059,49696,492,243,57027,134442,995,0,48832,319242,0,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602220,2007-12-31
7571,0,94,7932,0,9622,0,0,0,0,0,0,27720,0,447,2842,0,7578,9729,1471,6059,2642,0,0,1889,4170,1099,420,988,1654,0,200,9528,27273,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602828,2007-12-31
8890,0,0,7489,0,10259,0,0,0,0,0,0,115736,0,0,8135,0,16765,81946,3845,14616,6886,0,0,9104,6072,1062,528,4583,2442,626,484,10259,115736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603629,2007-12-31
60428,14,2596,7204,0,12893,0,0,0,0,0,0,92264,111,19904,17421,21958,13807,608,2583,13126,17221,0,0,6109,7017,681,0,8046,9175,200,0,10283,72249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604514,2007-12-31
0,0,0,1081,0,1081,0,0,0,0,0,0,250,0,0,250,0,0,0,0,0,250,0,0,0,0,0,0,0,250,0,0,1081,250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605566,2007-12-31
1202,7,1783,15622,0,20186,0,0,0,0,0,0,18098,0,2225,8420,3679,4833,3643,278,4706,8420,0,0,2315,2391,126,0,4906,3514,0,0,18396,15873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606460,2007-12-31
0,0,0,1,0,1,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,500,0,0,0,0,0,0,500,0,0,0,1,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607382,2007-12-31
1588,0,0,2600,0,6558,0,0,0,0,0,0,40751,0,1166,6624,1066,17742,14797,1448,11733,4655,0,0,2149,9624,5969,0,1210,3445,1969,0,6558,39585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607412,2007-12-31
5635,24,0,32466,0,61783,0,0,0,0,21332,0,316492,0,0,142532,0,106675,61650,11668,100237,129033,0,18013,28725,71512,4426,2013,34674,94359,11888,1611,61759,316492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607449,2007-12-31
198233,44,5300,50059,0,61180,0,0,84739,785716,898748,0,1532138,0,246816,406502,0,914512,12891,11872,686021,345558,57363,605524,221107,464914,220683,7808,173183,172375,37642,23302,55832,1241855,4,43467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608754,2007-12-31
1740,0,0,7290,0,8776,0,0,594,14442,15036,0,99719,0,0,21250,0,63793,12936,2,62509,11308,594,7500,20906,41609,1217,61,1217,10091,9642,300,8776,99719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608790,2007-12-31
9080,0,22753,16051,0,35642,0,0,94556,0,94556,0,515858,8,20698,111063,39300,189375,206341,15934,178476,96824,85000,0,58441,120035,7747,3151,31000,65824,9902,4338,12844,495052,45,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608905,2007-12-31
2390,0,0,10391,0,16532,0,0,0,0,0,0,49832,0,0,15858,0,23750,7834,3571,19313,14342,0,0,4256,15057,4279,158,4036,10306,1300,216,16532,49832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610784,2007-12-31
4444,0,1145,10385,0,18659,0,0,6435,0,6435,0,77687,0,75,28254,1044,40336,4653,6958,37732,24266,6435,0,8116,29616,2421,183,5256,19010,3878,110,17514,77612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614018,2007-12-31
9462,3,528,22731,0,35580,0,0,0,0,0,0,127640,0,541,40027,1069,69083,9068,15956,54926,33152,0,0,12176,42750,11864,2293,8794,24358,5007,1868,35049,127099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614344,2007-12-31
188351,0,0,0,0,0,0,0,664837,0,664837,0,969406,0,0,17677,0,763378,0,0,602577,17677,529962,0,178085,424492,151321,9480,17577,100,0,0,0,885866,0,83540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615190,2007-12-31
4691,0,8836,10773,0,36051,0,0,0,6625,6625,0,67807,0,3076,28985,6966,25293,8838,4310,22154,26616,0,6625,7468,14686,3009,130,11456,15160,1197,1172,27215,64731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615220,2007-12-31
75037,0,0,8376,0,24316,0,0,0,117422,117422,0,397445,0,6000,169544,6000,65081,87782,2771,55923,132053,0,87422,17339,38631,7588,1523,48174,83879,37015,476,24316,391445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616076,2007-12-31
516,35,6981,4504,0,19302,0,0,3183,8861,12044,0,59928,8,6658,27468,0,14056,17888,1825,11289,26294,2292,8761,2721,8568,2767,0,14488,11806,1174,0,12286,51034,0,2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618276,2007-12-31
4324,0,10060,188023,0,200923,0,0,256,4809,5065,0,1919323,0,141524,519934,145720,91257,1303808,16937,47261,447796,86,4809,17003,30258,39823,4173,223386,224410,61717,10421,189309,1459550,1554,318249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618780,2007-12-31
1745,14,517,12524,0,20316,0,0,0,0,0,0,95974,0,11974,38086,11174,44306,11836,3308,42036,37471,0,0,9095,32941,1853,417,5627,31844,200,415,19785,84000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619714,2007-12-31
63860,16,3218,7586,0,25117,0,0,5486,39025,44511,0,328157,2628,30570,68626,30937,146257,49414,13550,116078,60693,5486,20077,51714,64364,28347,1832,26383,34310,6567,1366,21877,255309,6,39650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619732,2007-12-31
7601,192,0,26119,0,32433,0,0,0,0,0,0,70256,0,196,27287,0,28796,6571,0,27267,24227,0,0,12309,14981,1135,371,8443,15784,1847,1213,32241,70060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620439,2007-12-31
6978,0,2379,10873,0,22581,0,0,920,0,920,0,44093,0,8849,19119,9689,12828,5169,3993,6170,2228,920,0,1555,4615,3099,3559,1566,1912,2388,13253,20202,35244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621285,2007-12-31
