RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
13919,39,21985,46899,0,97705,0,0,0,0,0,0,282963,0,1225,117908,,92520,58617,8861,49256,69631,0,0,29252,20004,37515,5749,51228,18403,34011,14266,75681,281738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856500,2004-09-30
6792,2,0,8454,0,10582,0,0,0,0,0,0,45702,0,727,14561,,22106,2243,1695,17220,10371,0,0,4431,12789,2630,2256,2760,7611,2733,1457,9914,40811,666,4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856685,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,2785,0,0,0,,0,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856694,2004-09-30
1099,0,1012,3409,0,8277,0,0,0,0,0,0,14339,0,169,1197,,4554,7489,354,3924,762,0,0,1104,2820,630,0,206,556,435,0,7265,14170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856939,2004-09-30
15336,0,143,14145,0,19600,0,0,0,2617,6822,0,75545,150,2559,20494,,27099,12618,2080,15397,13192,0,6000,6498,8899,8455,3247,5574,7618,5311,1991,19456,59391,1,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857600,2004-09-30
42401,0,0,28532,0,29390,0,0,114,100,214,0,103954,285,0,7715,,51176,2662,626,34288,5292,99,0,6482,27806,16881,7,1388,3904,2423,0,29290,102557,100,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857794,2004-09-30
3069,0,16227,20388,0,83549,0,0,0,0,0,0,33971,0,0,19629,,5528,5744,2280,2708,7238,0,0,754,1954,2412,409,4505,2733,11067,1324,67322,33971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857806,2004-09-30
23544,0,71,12996,0,16311,0,0,0,0,0,0,91098,0,261,11178,,32844,23532,6280,24067,7593,0,0,5452,18615,7028,1749,2982,4611,2190,1395,16240,90837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858205,2004-09-30
9141,0,5080,15807,0,33016,0,0,0,0,0,0,107020,0,10128,26524,,45774,25581,8195,6260,11348,0,0,2432,3938,16523,22881,6984,4364,8409,6767,27936,96892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858492,2004-09-30
632,3,316,71481,0,113203,0,0,0,0,0,0,150352,0,483,10157,,1544,138018,1195,1390,9699,0,0,414,977,154,0,6904,2795,458,0,112884,149869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858858,2004-09-30
34007,0,0,59771,0,81984,0,0,9231,128878,159257,0,290638,0,0,135818,,1188,119625,124,821,112836,9231,100387,426,495,267,0,22465,90371,22982,0,81984,290638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858960,2004-09-30
1712,1,0,10572,0,12959,0,0,1413,18350,20763,0,59397,0,0,25497,,9546,22642,1124,6138,8177,1188,3850,2580,3558,2151,1257,1846,6331,16220,1100,12958,57021,0,2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859118,2004-09-30
6016,0,739,15401,0,36529,0,0,0,4097,4097,0,154683,0,12026,57772,,74702,16193,7903,55244,46338,0,4097,44126,20459,6176,3941,37638,15080,3237,1817,35790,142558,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859574,2004-09-30
551,143,0,91127,0,100965,0,0,1378,53090,54468,0,152706,0,0,76687,,40130,35338,2949,24706,37641,493,21158,5261,19445,11926,3497,12763,24878,17574,21471,100822,119567,0,33139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859903,2004-09-30
763,18,0,16024,0,22003,0,0,0,0,0,0,34708,0,0,9223,,2406,22316,1129,2058,8050,0,0,749,1309,211,137,2071,5979,1173,0,21985,34708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860039,2004-09-30
73028,0,2261,78260,0,111172,0,0,0,0,0,0,229966,0,0,40242,,28773,87923,6611,19055,24166,0,0,5300,13755,8343,1375,7295,16872,15250,825,108911,224979,0,4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860066,2004-09-30
25,0,0,18134,0,20575,0,0,18126,7786,25912,0,86327,0,10383,19384,,32878,34040,201,21789,16639,12784,6288,2897,18892,11089,0,6045,10594,2745,0,20575,59960,0,15984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860271,2004-09-30
4568,12,125,35819,0,52754,0,0,0,0,0,0,65284,0,200,14824,,13921,31971,2552,6764,8662,0,0,865,5899,6638,519,1175,7487,5551,611,52617,63892,0,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860440,2004-09-30
12274,1,605,3597,0,4750,0,0,0,0,0,0,18571,0,459,2536,,3752,9,920,2670,1111,0,0,1054,1616,961,121,334,777,1425,0,4144,18112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860628,2004-09-30
10557,0,15,6091,0,7939,0,0,4257,702,4959,0,48775,0,4520,13535,,20770,3913,1995,13422,7474,2772,702,2208,11214,6351,997,2164,5311,5249,811,7924,44255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861317,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2864729,2004-09-30
542,0,0,9331,0,21278,0,0,7795,3396,11191,0,77470,0,11955,32651,,29243,15034,2829,18686,24449,4627,2896,3444,15242,7832,2725,6430,18019,4248,3954,21278,56010,0,9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866255,2004-09-30
0,0,0,500,0,500,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866385,2004-09-30
0,0,0,0,0,0,0,500,0,0,0,0,500,0,0,500,,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867056,2004-09-30
539,0,1035,8734,0,15748,0,0,0,3665,3665,0,65184,0,6091,27292,,15720,21633,611,11678,22787,0,3665,3203,8475,3999,41,9901,12887,4400,104,14713,48586,0,10507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867337,2004-09-30
2284,2,0,11394,0,33891,0,0,12960,43965,56925,0,106819,0,1582,64054,,29436,11046,3582,23985,47707,11773,32514,7536,16449,4910,541,18016,29692,16037,309,33889,92793,0,12444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868259,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868352,2004-09-30
2890,8,90,34944,0,43678,0,0,14679,74816,89495,0,251381,0,15300,124841,,38304,85346,5080,28829,65726,13563,30097,4184,24645,8058,1417,16434,49292,36302,22813,43580,231145,0,4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2004-09-30
2595,0,196,4593,0,8826,0,0,693,100,793,0,52605,0,5260,12240,,26692,11078,5207,16093,9062,198,100,5515,10578,8144,2455,1306,7756,1925,1253,8630,46060,0,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869180,2004-09-30
6783,0,0,8174,0,11462,0,0,0,0,0,0,82340,0,0,10573,,56597,8387,2804,23243,6407,0,0,6319,16924,22094,11260,2611,3796,2715,1451,11462,82340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869199,2004-09-30
35345,37,3310,13545,0,23369,0,0,0,0,0,0,80044,0,1376,16492,,28207,0,3082,16431,8735,0,0,3723,12708,9216,2559,5218,3517,4727,3030,20022,74906,0,3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869667,2004-09-30
1429,0,0,8589,0,12070,0,0,2177,300,4000,0,56673,0,0,20755,,19499,14990,2714,7669,10646,198,1623,2042,5627,6484,5346,4686,5960,4374,5735,12070,56673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870430,2004-09-30
6655,10,3,6352,0,14601,0,0,0,0,0,0,60535,467,3915,15769,,26258,11853,3975,14429,8159,0,0,4717,11557,5816,4168,1104,7055,2910,4700,14588,56153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871099,2004-09-30
8114,0,72,10267,0,13785,0,0,0,0,0,0,37456,0,1011,7943,,12123,9276,1835,8662,6083,0,0,885,7777,2142,1318,2541,3542,1338,522,13713,36445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871558,2004-09-30
60287,0,0,10398,0,26695,0,0,0,9479,9479,0,113178,0,0,25606,,26257,1028,832,17784,13855,0,2200,3689,14392,7084,1092,2600,11255,10794,957,26695,69692,0,43486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872340,2004-09-30
1655,9,25,13110,0,27966,0,0,0,0,0,0,44988,0,4776,7249,,7089,28995,1526,6535,6947,0,0,2736,3799,405,149,2007,4940,101,201,27932,40212,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872845,2004-09-30
34779,6,114,12715,0,25876,0,0,0,0,0,0,117505,0,4823,28043,,50522,4161,4474,20254,11131,0,0,10114,10140,28882,1386,3132,8000,15002,1909,25756,112479,0,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2004-09-30
19574,0,67,12176,0,18724,0,0,0,0,0,0,77877,0,2981,14904,,43033,366,2817,20387,9876,0,0,1478,18909,21878,768,1278,8598,4927,101,18657,72709,0,2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2004-09-30
542,0,3,6500,0,63140,0,0,1677,898,2575,0,48394,0,26105,30186,,7308,10357,628,2856,23415,99,0,665,2191,3872,580,9915,13500,5674,1098,63137,19714,0,2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873981,2004-09-30
32781,0,0,17963,0,20380,0,0,0,0,13064,0,187191,0,0,69438,,67203,17769,1027,39435,44654,0,4490,6675,32760,26603,1165,11381,33273,21234,3550,20380,66984,0,120207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2004-09-30
1407,0,43,4682,0,14550,0,0,0,0,0,0,27130,0,1512,9431,,15582,710,1743,9484,5273,0,0,2969,6515,2897,3201,2314,2959,2007,2151,14507,25618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2004-09-30
10358,2,456,8186,0,12900,0,0,0,20243,20243,0,91803,0,15794,39322,,14997,27126,2494,10317,24309,0,8804,6736,3582,4153,526,17991,6318,11974,3039,12432,75927,10,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2004-09-30
179,0,0,11689,0,17238,0,0,0,0,9377,0,121401,0,544,27844,,61249,32129,601,59133,24113,0,0,14836,44496,1749,168,4569,19544,3476,256,17238,57614,0,63243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876889,2004-09-30
0,0,0,2851,0,9864,0,0,3269,0,20251,0,37304,0,0,13166,,16464,7674,57,13068,8781,3269,16982,1821,11247,3167,229,2113,6668,2705,1680,9864,17699,0,19605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2004-09-30
1652,0,3017,3370,0,12955,0,0,0,9562,9562,0,37113,0,10578,25088,,7628,2744,1158,3324,18713,0,5232,870,2454,2784,1520,9131,9582,5561,814,9938,26503,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2004-09-30
2576,0,13207,10300,0,27715,0,0,0,0,0,0,33277,0,0,8182,,18545,3974,2246,15496,7568,0,0,5414,10082,2521,528,2245,5323,514,100,14508,33277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2004-09-30
9675,0,421,19798,0,26822,0,0,0,0,0,0,57673,0,4350,20563,,23006,4429,376,15162,17588,0,0,4802,10360,4292,3552,7350,10238,2514,461,26401,40196,0,13127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2004-09-30
25050,0,8716,41097,0,92093,0,0,775,3509,4284,0,136922,0,3641,42431,,40818,28623,4620,21450,8830,363,0,5737,15713,14785,4583,3779,5051,23900,9701,83377,116617,0,16664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877886,2004-09-30
22482,10,27626,24186,0,57727,0,0,0,0,0,0,58686,0,4329,7221,,6189,22794,649,5135,5086,0,0,1213,3922,1054,0,3828,1258,2135,0,30091,54357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2004-09-30
2646,0,14,5435,0,5662,0,0,0,0,0,0,26957,0,0,8101,,3556,12654,629,1713,5627,0,0,529,1187,856,984,595,5033,1584,889,5648,26957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2004-09-30
884,0,442,2381,0,5343,0,0,198,0,198,0,19051,0,1004,3237,,8350,6581,1391,6181,2291,198,0,1620,4561,1541,628,1375,917,506,440,4901,17948,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881593,2004-09-30
0,0,0,6962,0,12604,0,0,13464,0,13464,0,49757,0,702,2286,,26367,21103,0,12515,2155,6987,0,4408,8107,13159,693,441,1714,131,0,12604,37025,0,12030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2004-09-30
3678,0,0,7224,0,15504,0,0,2591,898,3489,0,60313,0,4568,14503,,28287,13844,3440,17702,10573,300,300,4347,13355,8013,2572,1971,8602,2663,1267,15504,55745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2004-09-30
23134,0,0,16509,0,36427,0,0,396,1000,1396,0,166290,0,9062,31469,,65080,46607,6943,60340,29249,396,1000,15469,44871,4734,6,9261,20168,2040,0,36427,139982,0,17246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883001,2004-09-30
1776,0,0,5561,0,15134,0,0,0,0,0,0,27758,0,6122,8536,,8228,9218,305,4704,6847,0,0,1666,3072,2556,934,1178,5669,636,1053,15134,21636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2004-09-30
20702,0,0,3066,0,5248,0,0,0,0,1988,0,31423,0,0,5291,,4364,1066,285,2867,4188,0,1988,571,2716,902,175,1583,2707,703,298,5248,31423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883047,2004-09-30
323,8,7,3511,0,4520,0,0,2475,700,3175,0,18828,0,2100,6525,,9240,2740,408,7210,4912,2475,700,2959,4251,1845,185,2713,2200,1612,0,4505,13553,0,3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2004-09-30
2867,0,0,5579,0,6930,0,0,792,0,792,0,24612,0,3538,9167,,10930,1648,1005,6986,6563,594,0,2168,4818,3942,2,3409,3154,2604,0,6930,20182,0,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883980,2004-09-30
3298,0,0,24594,0,57502,0,0,891,25959,26850,0,162781,0,6027,82531,,58049,18903,5167,34777,52168,693,5286,9149,25628,15465,7807,3695,48474,26326,4036,57502,106958,0,49796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885171,2004-09-30
13922,0,372,9549,0,17290,0,0,0,0,1150,0,66303,0,2073,14203,,27497,10681,4323,14733,6244,0,1150,2808,11946,11697,1046,1478,4766,5820,2139,16918,64230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2004-09-30
2506,0,0,12824,0,15020,0,0,3942,32565,36507,0,105384,0,4609,48181,,33653,21044,4019,18878,16073,891,5260,3088,15790,13035,1740,4017,12056,26855,5253,15020,94049,0,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2004-09-30
586,0,0,4733,0,5972,0,0,0,0,0,0,34506,0,201,5156,,23866,4898,2408,13593,2743,0,0,2935,10658,9013,1260,1143,1600,2004,409,5972,28660,0,5645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2004-09-30
4994,0,0,19116,0,49506,0,0,94,300,394,0,92824,0,0,20576,,45736,21518,4415,23147,11326,0,300,3733,19414,12650,9939,2650,8676,3972,5278,49506,62342,0,30482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887661,2004-09-30
15992,6,245,22555,0,53737,0,0,1249,0,12916,0,210963,0,0,57367,,129165,8439,9488,94799,45653,50,10780,36031,58768,29733,4633,19411,26242,8837,2877,53486,178816,0,32147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888604,2004-09-30
66852,0,109,43634,0,71852,0,0,0,0,0,0,119996,0,6625,11071,,6346,35726,759,4188,10098,0,0,1334,2854,1895,263,8202,2096,666,107,71743,113371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888789,2004-09-30
1443,0,0,23305,0,40541,0,0,0,0,0,0,98052,0,0,25297,,1051,70261,0,935,24997,0,0,817,118,76,40,23702,1295,200,100,40541,98052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2004-09-30
81,0,0,2804,0,3863,0,0,0,0,0,0,56491,0,392,4744,,45269,6397,294,33543,3947,0,0,8978,24565,11099,627,1100,2847,697,100,3863,15116,0,40983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893831,2004-09-30
973,0,0,6825,0,48615,0,0,0,2195,2195,0,48446,0,0,18668,,22972,5833,2172,14486,10947,0,0,3740,10746,6456,2030,2965,7982,6682,1039,48326,43873,289,4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895835,2004-09-30
943,1,0,30158,0,35717,0,0,0,0,0,0,58448,0,0,17925,,20786,18794,1263,18476,16929,0,0,8822,9654,2280,30,10943,5986,996,0,35716,58448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2004-09-30
623,18,0,37430,0,44818,0,0,0,100,4269,0,47321,0,1101,10192,,4124,32382,31,4110,10192,0,0,430,3680,14,0,4433,5759,0,0,44800,43153,0,3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896298,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2004-09-30
43,0,0,11053,0,14244,0,0,14822,13534,28356,0,49868,0,5058,20040,,17357,12429,65,16063,18580,13638,13334,7736,8327,1293,0,8765,9816,1459,0,14244,43570,0,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2004-09-30
4182,1,3081,7338,0,13646,0,0,0,0,0,0,40008,0,1936,10292,,17815,7719,3460,8545,5558,0,0,1367,7178,5107,4163,1305,4253,1928,2806,10564,36836,0,1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897503,2004-09-30
1938,0,3842,9284,0,26195,0,0,0,0,0,0,44258,0,874,14366,,21866,6088,3367,14312,10412,0,0,3622,10690,5866,1688,3133,7279,2700,1254,22353,40507,0,2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2004-09-30
178,3,0,12323,0,15962,0,0,5045,596,5641,0,35578,0,0,16510,,5694,13196,0,2117,10755,1580,100,149,1969,3577,0,7817,2938,5595,161,15959,30426,0,5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2004-09-30
333,6,0,6157,0,7682,0,0,0,0,0,0,75795,0,757,16721,,38295,20446,3187,20595,11318,0,0,4884,15711,17073,626,2646,8672,5303,100,7676,53832,0,21206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897754,2004-09-30
14601,0,0,10496,0,18502,0,0,0,0,0,0,77343,0,0,12525,,36192,14025,5932,9790,3386,0,0,2099,7692,18187,8214,400,2986,5789,3350,18502,77343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897763,2004-09-30
6112,0,0,8713,0,11661,0,0,1626,5121,6747,0,44147,0,2434,11097,,18982,7956,2059,13957,8576,1626,3902,6122,9462,3283,115,1834,6742,2027,494,11661,34199,0,7514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900092,2004-09-30
718,0,0,3702,0,7214,0,0,0,0,0,0,31532,0,703,8630,,17789,4395,387,10879,4626,0,0,2193,8744,6144,709,1312,3314,3803,200,7211,11499,3,19330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901343,2004-09-30
426,0,0,900,0,940,0,0,297,0,297,0,6076,0,0,407,,3204,2039,9,2702,407,297,0,5,2697,393,109,204,203,0,0,940,6076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2004-09-30
35,0,0,0,0,0,0,0,1553,3834,5387,0,40478,0,99,12800,,14953,12690,2033,6495,4870,198,396,722,5773,7020,1438,788,4082,7308,622,0,37307,0,3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901688,2004-09-30
3518,4,0,10602,0,12150,0,0,0,5055,5055,0,40487,0,1010,14772,,10215,11982,902,8359,11618,0,2529,944,7554,1391,326,649,11078,2734,311,12146,39477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2004-09-30
3347,0,0,8374,0,26477,0,0,10030,0,10030,0,66953,0,3407,10773,,34655,18178,1738,26011,9266,8178,0,8135,17876,7781,863,2090,7176,1207,300,26477,51114,0,12432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2004-09-30
3765,0,1444,27527,0,39378,0,0,0,0,0,0,264833,0,386,41568,,143358,76142,8866,67146,19549,0,0,17207,50091,61171,14890,2829,16720,16978,5041,37934,264447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904344,2004-09-30
1632,0,565,14019,0,17623,0,0,0,10692,10692,0,59055,0,420,25603,,20807,11013,1473,18036,22346,0,9615,2571,15465,2242,529,5428,16918,3047,210,17058,55952,0,2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904849,2004-09-30
14366,0,3719,2795,0,3719,0,0,0,0,0,0,141494,0,141494,22892,,75,104161,0,75,22892,0,0,75,0,0,0,21778,1114,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2004-09-30
2857,0,0,25231,0,45986,0,0,0,0,0,0,63220,0,0,17924,,17231,25208,115,8474,11364,0,0,3365,5109,6899,1858,4788,6576,3534,3026,45986,63220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905538,2004-09-30
2350,0,1251,8143,0,13352,0,0,0,0,0,0,37661,0,9006,6151,,8152,21008,1731,5592,5107,0,0,1883,3709,1763,797,1703,3404,631,413,12101,28655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2004-09-30
1180,0,242,5201,0,7263,0,0,0,9719,9719,0,79233,0,222,17941,,53282,6830,1979,36341,13475,0,7815,7563,28778,16090,851,704,12771,4360,106,7021,65975,0,13036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905604,2004-09-30
459,0,185,3344,0,21701,0,0,0,3926,3926,0,65225,0,2905,23878,,26746,14142,3121,25802,20920,0,1826,6726,19076,151,793,3687,17233,2100,858,21516,62320,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905613,2004-09-30
3020,0,0,3960,0,4873,0,0,297,1190,1487,0,22157,0,3100,8335,,7310,3492,915,5593,6862,297,1190,1191,4402,1710,7,552,6310,1164,309,4873,19057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2004-09-30
5610,0,759,10367,0,26431,0,0,0,0,0,0,92626,0,2458,28480,,54359,4178,3793,25760,13699,0,0,7271,18489,25882,2716,5666,8033,13194,1586,25672,89574,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906311,2004-09-30
19328,0,166,7107,0,10188,0,0,0,0,0,0,30131,0,342,2191,,5341,3271,849,3155,1590,0,0,974,2181,1508,678,200,1390,601,0,10022,29789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907019,2004-09-30
381,0,0,2821,0,4182,0,0,0,0,0,0,42559,0,0,6283,,17785,18110,0,14569,5361,0,0,4869,9700,3215,0,2098,3263,922,0,4182,42559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907046,2004-09-30
10064,0,9199,20309,0,26073,0,0,297,7893,8190,0,57251,0,0,17019,,10639,19529,163,7518,10506,297,2948,3152,4367,3117,3,5359,5148,6353,159,16874,40633,0,16618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907309,2004-09-30
188,0,0,2609,0,2624,0,0,0,0,0,0,46190,0,99,10499,,15349,20154,1535,8658,8419,0,0,2285,6373,6691,0,2961,5459,2080,0,2624,41935,0,4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2004-09-30
8182,0,19527,20009,0,43582,0,0,0,10316,10316,0,363649,0,77177,156818,,64025,134624,10103,47868,138280,0,7538,11985,35883,15486,671,65103,73177,13698,4840,24055,286472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907484,2004-09-30
829,0,1199,4437,0,7965,0,0,883,2451,3334,0,36309,0,3224,17640,,11465,6376,1933,7351,6475,486,2251,820,6531,3597,517,1027,5448,10095,1070,6766,33085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907493,2004-09-30
14969,0,0,28950,0,35282,4564,0,0,0,0,0,62132,0,0,28679,,9477,9008,1107,8305,26473,0,0,2590,5715,1142,30,11291,15182,1894,312,30718,62132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907943,2004-09-30
0,0,0,268,0,268,0,0,0,0,0,0,1355,0,0,1046,,31,278,0,31,1046,0,0,31,0,0,0,1046,0,0,0,268,1355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908575,2004-09-30
