RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
19270,0,0,13888,0,19572,0,0,9632,800,21207,0,122717,0,7395,30529,,54647,18271,4057,48880,28184,5720,9814,12393,36487,4981,786,6344,21840,2345,0,19572,110118,0,5204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2009-06-30
0,0,0,20817,0,45015,0,0,328,24089,24417,0,89051,0,0,35690,,4298,49063,1574,4233,32552,328,21075,2132,2101,65,0,9015,23537,3138,0,45015,89051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2009-06-30
10492,0,0,16928,0,27814,0,0,0,0,0,0,189312,0,0,52570,,90864,35384,17708,63067,38284,0,0,13593,49474,23621,4176,8268,30016,12251,2035,27814,186588,0,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2009-06-30
14179000,0,0,0,0,0,0,0,0,0,0,0,14180000,0,0,1000,,0,0,0,0,1000,0,0,0,0,0,0,0,1000,0,0,0,14179000,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2009-06-30
11365,9,58,26740,0,34706,0,0,42571,100,45821,0,196450,0,8189,50487,,105744,28854,12485,68729,31848,35506,3249,28863,39866,17792,19223,5500,26348,11002,7637,34639,165668,0,22593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2009-06-30
187,0,0,1565,0,2407,0,0,0,0,0,0,44744,0,0,22433,,20952,1171,3406,17404,19856,0,0,5623,11839,2686,805,7668,12189,1442,1134,2407,44744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2009-06-30
6485,1,0,13571,0,31588,0,0,27621,211883,239504,0,335045,0,46394,252403,,55217,20940,5663,42868,222903,21136,199015,15380,27488,12053,296,73327,149576,29500,0,31587,271793,0,16858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2009-06-30
105828,18,907,13878,0,19533,0,0,279697,100,295482,0,944418,0,20834,144182,,481838,212570,36305,265566,95675,135682,15785,101647,164071,180217,35903,45433,50242,43569,4938,18566,921434,42,2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2009-06-30
59338,0,0,20462,0,42664,0,0,32341,100,32441,0,150805,0,2120,22104,,60603,8759,3164,36981,18057,18975,0,12698,24283,19107,4515,4642,13415,3191,856,42664,126019,0,22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2009-06-30
14998,1,2074,48268,0,96111,0,0,0,0,0,0,256704,0,5002,114997,,115464,11244,22134,81169,83321,0,0,33690,47987,31929,1858,32702,50763,30611,921,92717,251702,1319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2009-06-30
5928,0,0,10795,0,11888,0,0,19502,940,20442,0,65543,0,352,18554,,36054,5007,2474,27338,17414,13427,940,9391,17947,8608,109,6951,10463,1040,100,11888,64680,0,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2009-06-30
0,0,2,325,0,325,0,0,0,0,0,0,130675,0,1616,65121,,65554,0,0,54025,61373,0,0,25413,28612,11036,493,35067,26306,3648,100,279,29197,44,99862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2009-06-30
17523,6,40947,32292,0,99065,0,0,10240,0,18863,0,293178,0,34566,94900,,95349,85406,14533,78377,86136,9922,8623,15929,62448,14532,2440,24312,61824,7499,1265,58112,254918,0,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2009-06-30
33635,0,3103,7358,0,10810,0,0,350,246,596,0,206108,0,11613,60432,,86198,25843,17243,81576,58257,350,246,21603,60153,4218,224,23485,34773,2174,0,7707,194430,0,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2009-06-30
2720,0,0,4255,0,8916,0,0,69570,0,69570,0,98775,0,1031,6143,,86386,3526,1249,33570,6043,18469,0,11584,22875,51499,428,2558,3485,100,0,8916,86302,0,11442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389857,2009-06-30
162486,0,2797,29316,0,44922,0,0,6785,100,40752,0,381110,0,38091,99781,,48745,70098,6306,41983,95315,6785,33967,18630,23353,4506,2256,72815,22500,3796,670,42125,339295,0,3724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2009-06-30
3564,0,0,31036,0,51210,0,0,75788,238,92809,0,525478,0,30160,189981,,254649,77284,15280,242346,187680,65639,17021,95416,146930,12279,24,69895,117785,1945,356,51210,477357,0,17961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391252,2009-06-30
9153,0,11008,24691,0,39418,0,0,34930,900,43181,0,170429,0,19829,57376,,59892,44008,6271,24183,30974,11497,6552,9523,14660,31830,3879,12968,18006,17168,9234,28410,150062,0,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391494,2009-06-30
508,0,0,6269,0,10937,0,0,8145,0,8145,0,33695,0,750,7227,,18811,7149,1196,12622,6267,3852,0,2317,10305,5908,281,1888,4379,857,103,10937,32846,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2009-06-30
880,2,0,9650,0,11670,0,0,16533,0,16533,0,103351,0,100,19137,,70465,12869,5080,41121,10396,8778,0,10613,30508,27513,1831,2633,7763,7431,1310,11668,103251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2009-06-30
6924,0,1294,42265,0,53176,0,0,12998,0,26181,0,153057,0,6937,62880,,58104,25149,8112,48410,54072,12403,13183,8143,40267,7077,2615,14403,39669,7046,1762,51882,141816,0,4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2009-06-30
8217,0,0,19469,0,24327,0,0,0,0,0,0,47368,0,249,13182,,3881,22088,552,3182,13182,0,0,971,2211,605,94,5949,7233,0,0,24327,47119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2009-06-30
9303,0,16076,14778,0,36407,0,0,1102,1511,2613,0,64429,0,797,25845,,20273,9008,9494,15462,22475,514,1492,5441,10297,3333,1202,9553,12922,2946,424,20331,61019,0,2613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396604,2009-06-30
18458,0,645,13379,0,44766,0,0,9293,0,9293,0,99476,0,5856,29982,,47359,3677,6298,33283,18020,1177,0,9463,24597,11896,1403,5474,12646,11438,424,44091,77130,30,16490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2009-06-30
8082,0,8588,42506,0,72923,0,0,37839,100,45553,0,264477,0,11769,65244,,167611,23540,14426,139569,50706,37702,2849,38666,102403,25699,843,20068,30638,13210,1328,64335,203944,0,48764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2009-06-30
20815,0,0,21422,554,69314,111,0,49029,1392,239613,0,479580,0,40844,264071,,60742,133952,931,57696,259916,46644,190584,20309,37387,2895,151,189222,70694,2979,1176,68649,429579,0,9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2009-06-30
1493,0,545,20868,0,83405,0,0,17013,2600,19613,0,171034,0,157,49922,,70685,48934,10024,51667,31731,3378,2400,16413,35254,16420,2598,15280,16451,17215,976,82860,115213,0,55664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2009-06-30
507,12,0,24335,0,27498,0,0,0,0,0,0,158950,0,0,23778,,8247,126419,12,7288,16967,0,0,2980,4308,959,0,6954,10013,6811,0,27486,158950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2009-06-30
5649,0,281,4213,0,7778,0,0,1019,0,2464,0,26420,200,1622,5679,,13732,1361,3328,10171,4237,693,950,3405,6767,3039,521,2288,1949,1442,0,7497,24598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2009-06-30
541178,12,3730,97526,0,111669,0,0,19999,0,19999,0,973197,0,17844,126244,,276595,29179,52954,232705,108553,19999,0,119744,112961,36705,7185,55986,52567,14152,3539,107927,955353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2009-06-30
22796,0,0,16046,0,24865,0,0,203211,1079,204290,0,289686,0,1681,19129,,225385,22376,5890,63463,12806,53278,1079,13819,49644,111589,50333,4514,8292,5623,700,24865,287550,0,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2009-06-30
804,0,3008,10556,0,21843,0,0,0,0,0,0,131608,0,0,56443,,61401,12960,12554,42742,46980,0,0,13247,29495,15613,3046,21363,25617,7404,2059,18835,131608,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2009-06-30
8782,9,1127,26864,0,41209,0,0,147295,0,147295,0,330120,0,9012,80157,,194652,46529,10065,132249,49226,109138,0,25133,107116,57298,5105,27172,22054,27783,3148,40073,321108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2009-06-30
55221,0,1049,13263,0,19514,0,0,99757,0,99757,0,328917,0,22493,82908,,145775,45013,7370,127661,80372,86180,0,62390,65271,17714,400,26304,54068,2276,260,18465,306424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2009-06-30
72523,0,2136,21951,0,26918,0,0,24435,0,24435,0,244088,0,28703,47376,,48217,75972,3764,29011,45562,6600,0,12515,16496,9250,9956,19613,25949,1714,100,24782,215385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2009-06-30
0,0,0,448015,0,448015,0,0,30247,0,30247,0,47203,0,0,16636,,30567,0,0,20275,16636,20047,0,13631,6644,10292,0,4366,12270,0,0,56,0,447959,47203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2009-06-30
399,0,0,32989,0,59353,0,0,0,0,0,0,185221,0,6161,83618,,67722,33482,4667,46437,77510,0,0,12360,34077,19555,1730,36433,41077,5510,598,59353,126035,0,53025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2009-06-30
32244,0,24,10603,0,12952,0,0,5382,0,5382,0,340655,0,13321,72082,,70165,166164,13897,53189,51712,3291,0,11498,41691,15928,1048,7897,43815,20267,103,12729,325908,199,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2009-06-30
1393,0,8002,3605,0,23846,0,0,0,0,1150,0,37546,0,1987,10034,,9391,16726,1776,7892,9694,0,1150,2428,5464,921,578,5778,3916,200,140,15844,34213,0,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2009-06-30
11883,23,3076,164635,0,226637,0,0,113145,67401,180546,0,948221,0,1627,329887,,332770,273681,35734,286265,282567,112210,42762,17112,269153,42355,4150,42367,240200,42320,5000,223538,946594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2009-06-30
79534,35,3039,9120,0,20360,0,0,492,3418,3910,0,264120,0,39234,67007,,88820,28759,21243,57666,49166,393,1320,16464,41202,23336,7818,16081,33085,12168,5673,17286,224805,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2009-06-30
9109,0,0,152211,0,153761,0,0,79,0,79,0,24013,0,0,642,,1315,12947,0,308,232,0,0,170,236,519,390,0,232,210,200,153761,24013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2009-06-30
7413,1,0,38393,0,48299,0,0,7827,200,19548,0,152649,0,0,71570,,17862,55803,3349,14634,69883,7231,9981,6205,8429,2874,354,28943,40940,1160,527,47164,152453,1134,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2009-06-30
2933,0,0,4614,0,9756,0,0,0,0,0,0,129135,0,4793,52558,,61343,12301,7623,47867,45057,0,0,14969,32898,10304,3172,13940,31117,5967,1534,9756,87368,0,36974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2009-06-30
12485,0,6963,32065,0,72304,0,0,4150,3000,7150,0,213894,0,8347,82988,,95699,22722,13580,64578,57805,3206,2000,15415,49163,27459,3662,13698,44320,23943,1027,65341,205051,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472508,2009-06-30
4255,40,1157,26895,0,35399,0,0,41704,4036,45740,0,155627,0,5571,19831,,78665,52876,5567,48106,17283,19202,4036,22452,25672,29899,642,8860,8423,2273,275,34202,145324,0,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473354,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479477,2009-06-30
914,36,0,29422,0,38777,0,0,51741,2539,56144,0,213358,0,520,79004,,113179,20261,13806,77774,61188,32451,4403,12016,65758,31716,3689,17535,43654,11104,6711,38741,212588,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480790,2009-06-30
544,0,14897,2527,0,21009,0,0,0,0,0,0,101496,0,7639,55624,,43021,2307,1802,25778,47811,0,0,8687,17091,17243,0,26057,21754,7813,0,5881,44803,231,49054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481210,2009-06-30
80988,0,1114,10418,0,17116,0,0,13908,0,17454,0,274818,0,34629,77580,,92583,23667,5704,86266,75746,11943,3534,28919,57347,5222,1095,23454,52292,1504,330,16002,239266,0,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2009-06-30
987,0,0,468,0,1336,0,0,0,0,0,0,3887,0,0,846,,1956,98,839,1211,500,0,0,206,1005,745,0,0,500,346,0,1336,3887,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482851,2009-06-30
6226,7,279,24196,0,42724,0,0,8324,100,9929,0,123212,0,3793,41156,,61011,14819,9225,49352,35455,8324,1605,21369,27984,9576,2082,15645,20043,5363,105,42438,117749,0,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2009-06-30
986,0,32,17351,0,21692,0,0,6120,100,10678,0,35641,0,5155,13610,,12584,8462,1410,11820,12911,6120,4557,4489,7332,503,260,6744,6167,699,0,21660,29547,0,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2009-06-30
1970,0,441,21113,0,30991,0,0,0,0,0,0,151780,0,7985,47430,,75009,27371,8249,60958,39380,0,0,17642,43317,13605,446,13353,26027,7506,544,30550,143795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2009-06-30
67512,0,2043,9795,0,14039,0,0,7148,7000,14148,0,225982,0,5094,61471,,65300,31698,16813,48614,45232,4234,7000,12776,40194,11635,695,10492,41887,8295,796,11996,219988,0,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488956,2009-06-30
4190,2,1169,7145,0,16151,0,0,0,0,0,0,29339,0,6614,8354,,7850,8945,2572,7422,8254,0,0,2025,5398,428,0,3390,4864,100,0,14980,22725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2009-06-30
2766,0,0,18178,0,45413,0,0,117475,0,127221,0,338892,0,1524,67739,,207711,60676,3155,141655,55193,64194,5847,56609,85047,64568,1488,23651,31542,12446,100,45413,291594,0,45774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2009-06-30
9479,13,11764,25240,0,65714,0,0,11887,0,12385,0,166038,0,16193,56314,,73280,26965,8402,65578,53511,11657,498,18191,47704,7385,0,15046,38466,2802,0,53937,149559,0,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493110,2009-06-30
1254,0,15,9152,0,10660,0,0,0,0,0,0,29976,0,1000,14486,,5743,8495,183,5743,14486,0,0,3128,2615,0,0,9141,5345,0,0,10645,28976,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2009-06-30
0,0,0,0,0,0,0,0,1350,0,1350,0,27465,0,2877,20904,,6561,0,84,2963,14403,538,0,1717,1554,3008,282,4407,10096,5900,501,0,15340,0,9248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2009-06-30
66532,9,2063,11894,0,20223,0,0,55124,0,77628,0,315719,0,20592,62949,,117437,68801,11363,67742,46881,35257,20725,21228,46514,44452,5243,28282,18599,13929,2139,18151,269366,0,25761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2009-06-30
0,0,0,16072,0,16167,0,0,32468,338536,572818,0,585704,0,0,527956,,44862,12886,0,23628,292367,16398,180933,8332,15296,16100,5134,82287,210080,168720,66869,16167,585704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503345,2009-06-30
7821,0,33,7593,0,13444,0,0,4339,200,11073,0,69280,0,7719,17758,,26101,17600,5756,20134,16225,3838,6734,5375,14866,5226,634,7502,8724,1328,205,13411,61306,0,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2009-06-30
1755,4,147,21218,0,32836,0,0,9855,0,10893,0,154390,0,4913,66428,,46108,40099,9848,43825,64564,9855,1038,14345,29480,1797,486,23657,40907,1545,320,32685,149382,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2009-06-30
31371,2,5061,16700,0,36752,0,0,0,0,0,0,69770,0,4089,17619,,20363,417,3423,16525,14714,0,0,9689,8128,2257,289,8222,7776,1520,100,31689,65416,0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2009-06-30
345370,25,1035,7355,0,9322,0,0,8241,1300,30044,0,798183,0,164160,241167,,169326,42320,42035,112765,186899,5439,11825,36414,76518,48683,7711,88416,98483,51194,3073,8083,607933,179,26090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505787,2009-06-30
16391,0,228,8535,0,9773,0,0,7530,0,8239,0,49308,0,1590,13476,,17870,1571,2593,13920,7518,7530,709,1777,12325,3240,528,1227,6292,5689,268,9543,44486,2,3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2009-06-30
4651,0,54,12588,0,26789,0,0,0,0,5015,0,122734,0,5642,41136,,10634,66313,2163,8202,30637,0,2507,2602,5700,2332,0,7389,23248,10499,0,26735,116992,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2009-06-30
13167,5,17520,36161,0,72021,0,0,50521,0,60977,0,198803,0,4849,80861,,76911,27864,11836,44617,51408,30419,6615,12705,31912,28206,4088,18244,33164,26158,3295,54496,176301,0,17653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2009-06-30
893,0,100,24934,0,35494,0,0,92848,0,92848,0,354684,0,849,77790,,189299,86702,11904,147063,64815,64085,0,55490,91573,41877,359,21508,43307,12659,316,35394,347743,0,6092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507802,2009-06-30
16247,36,10411,112222,0,122952,0,0,8565,87754,96319,0,642205,0,37313,146677,,143543,335737,29198,77653,103297,8565,51153,23939,63433,53742,2429,37875,87903,19161,1738,112505,604892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508751,2009-06-30
61374,15,3407,15544,0,34241,0,0,18918,0,18918,0,216522,0,7332,53805,,93861,7482,13239,55721,52475,15581,0,33203,45945,13479,1234,27288,25187,185,1145,30819,190272,0,18918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2009-06-30
156040,33,15237,61054,0,140519,0,0,246374,0,246374,0,1128718,0,9642,204474,,476401,291803,40584,277541,122297,146639,0,133527,144014,136691,62169,39508,82789,79696,2481,125249,1119076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514547,2009-06-30
965,0,0,8545,0,15140,0,0,0,8177,8927,0,51357,0,835,16933,,21372,12087,2138,14664,8810,0,2931,3924,10740,6449,258,3203,5607,7040,1083,15140,44764,0,5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514837,2009-06-30
5271,0,1,5338,0,17943,0,0,8000,0,8000,0,90482,0,847,16552,,28103,40557,5425,21736,12611,6000,0,4940,16796,6265,102,5093,7518,3941,0,17942,89635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2009-06-30
175852,90,23951,50941,0,96410,0,0,88435,0,100407,0,910302,0,64000,163255,,298848,272348,36135,213213,134905,78435,11972,102008,111205,60419,25216,45961,88944,23410,4941,69916,846060,2453,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516327,2009-06-30
136617,0,0,32163,0,65369,0,0,45802,700,52242,0,499199,0,7907,128303,,135041,99238,21418,114077,120688,40749,6040,35183,79445,18414,1999,38915,81774,6883,731,65369,461123,0,30169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516626,2009-06-30
0,0,0,5921,0,7754,0,0,81208,0,81208,0,165529,0,0,27977,,100230,37323,8050,69617,11490,81208,0,52714,16903,6449,24164,1200,10290,15761,726,7754,165529,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517182,2009-06-30
33011,15,7,13679,0,22757,0,0,1112,21094,22206,0,130769,0,4133,42803,,51129,3828,14959,36716,18677,323,3419,11898,24818,10104,4309,2241,16436,21215,2911,22735,126511,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2009-06-30
116834,0,0,40125,0,46459,0,0,277184,0,277184,0,1229828,0,50,316780,,772330,23884,12295,683007,313904,197563,0,228762,454245,88036,1287,93535,220369,2528,347,46459,1057131,0,172647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522681,2009-06-30
1521,1,3000,26171,0,34454,0,0,294325,100,297410,0,515050,0,11461,65960,,419811,27758,20918,218740,41662,150266,2785,58803,159937,183100,17971,15778,25884,18864,5434,31453,481864,0,21725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2009-06-30
7538,0,40,11009,0,14490,0,0,0,0,0,0,61503,0,462,17141,,26152,10672,5541,16414,11096,0,0,5089,14337,4904,1822,2732,9901,3905,603,14450,60658,0,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528656,2009-06-30
1163,0,5,8293,0,66678,0,0,0,0,0,0,43545,0,645,14769,,16420,11193,3324,7364,8063,0,0,1117,6247,8202,854,772,7291,6192,514,66673,42900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2009-06-30
9136,3,459,7069,0,10908,0,0,0,0,0,0,156360,0,2039,22673,,23846,100704,6940,18222,14222,0,0,11076,7750,4099,921,5907,8432,7704,630,10446,154321,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531496,2009-06-30
6852,0,0,5196,0,8641,0,0,0,0,0,0,80657,0,0,33941,,25707,14157,5222,23414,31140,0,0,7409,16005,1784,509,10615,20525,2699,102,8641,71830,0,8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2009-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2009-06-30
11067,9,3950,16910,0,30188,0,0,0,0,0,0,116671,0,9371,38455,,58496,8653,9305,34867,25917,0,0,11763,23839,13026,9868,5980,19938,8038,4499,26229,107300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2009-06-30
234558,50,11506,38722,0,105970,0,0,95713,0,107512,0,1277800,0,30352,342817,,491577,208846,70102,314260,184917,89210,11799,87350,226910,170203,7114,56082,128835,152535,5365,94414,1247448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532662,2009-06-30
3499,395,0,7075,0,10220,0,0,3330,2800,6130,0,72975,0,0,30291,,30855,8330,606,25562,25467,1965,2200,10762,14800,4889,403,8350,17117,4619,205,9825,66845,0,6130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2009-06-30
8188,0,625,29138,0,48184,0,0,77917,0,78273,0,378498,0,2064,112062,,209249,49000,33651,178134,101526,61910,355,37509,140625,30148,967,26660,74866,9925,611,47559,375379,0,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2009-06-30
2112,2,1214,18583,0,33867,0,0,19931,0,19931,0,168860,0,7711,38695,,90851,37202,6425,82715,31455,19931,0,15145,67570,6986,1150,4029,27426,6096,1144,32651,161149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534086,2009-06-30
3806,0,903,6834,0,21378,0,0,3349,100,5461,0,51491,0,6584,24902,,19079,3704,5799,13362,21650,493,1077,3804,10181,4923,171,6814,14836,3252,0,20475,44660,0,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2009-06-30
4328,0,370,13679,0,39237,0,0,591,1800,2391,0,130422,0,19870,57931,,38794,29369,6537,32101,44895,591,1800,9692,22409,5781,912,19491,25404,12051,985,38867,103474,0,7078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2009-06-30
5906,0,0,3780,0,4511,0,0,0,0,0,0,21864,0,825,4308,,10036,1614,0,6920,3153,0,0,2712,4208,1958,1158,727,2426,810,345,4511,21039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536633,2009-06-30
45947,20,7111,14968,0,27749,0,0,0,0,0,0,127714,0,0,34561,,37465,9740,2883,33014,30635,0,0,27524,5490,4271,181,25203,5432,2466,1460,20618,127714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538842,2009-06-30
14105,0,8296,24187,0,42752,0,0,0,0,0,0,147299,0,14470,60310,,62707,10177,11243,54758,55670,0,0,21909,32849,3138,4811,17979,37692,910,3729,34456,132829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539081,2009-06-30
6226,0,623,13730,0,24133,0,0,1679,249,1928,0,117778,0,22205,36380,,57806,17366,5717,47299,32106,1679,249,20328,26971,10507,0,13251,18855,4274,0,23506,90423,4,5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539960,2009-06-30
