"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
450856								190449	10979	0	0	0	9909	13205	0	13205	156356	
450959								2370	1084	0	0	0	1004	275	0	275	7	
451068								17042	2773	21	0	21	3442	334	0	334	10472	
451246								15943										
451853								3275										
451965	61283000	14113000	3242000	720000	0	5307000	37901000	57818000	7889000	1138000			6214000	4676000			37901000	
452104								15075										
452159								19047										
452739								17498										
452841								10251										
452850								10913	30	0	0	0	3830	6591	0	6591	462	
453026								4811										
453147								8655										
453446								4561										
453839								5090										
454340								5062										
454434								27091	76	0	0	0	6589	6896	0	6896	13530	
454546								15581										
454658								8018										
454742								442										
455150								4862										
455253								1892										
455459								7582										
455552								30520	0	0	0	0	2379	3149	0	3149	24992	
455945								3996										
455972								113171	15976	0	0	0	4741	11534	0	11534	80920	
456045								198757	0	0	0	0	18929	67810	0	67810	112018	
456054								12678										
456157								4469	2144	0	0	0	690	1581	0	1581	54	
456250								11018										
456344								10551										
456447								4302										
456456								96207	5509	0	0	0	3731	6490	0	6490	80477	
456474								77968	3019	0	0	0	1400	72048	0	72048	1501	
456755								4831										
456960								923618	61058	0	0	0	39001	345	0	345	823214	
457060								20470										
457220								20899										
457426								51249	0	0	0	0	5155	103	0	103	45991	
457547								57984	12	0	0	0	7632	22084	0	22084	28256	
457659								8283										
457752								3289										
458049								2176										
458142								12132										
458544								6916										
458553								10572										
458665								4273										
458946								3407										
459046								7528										
459130								27092										
459354								4499										
459372								32137	1372	0	0	0	0	7452	0	7452	23313	
459448								2184										
459644								10513										
459671								141907	77	0	0	0	2060	139707	0	139707	63	
460033								34920	0	0	0	0	4633	13296	0	13296	16991	
460332								92042										
460341								29244										
460350								3602										
460556								650										
460770								5806										
461058								12287										
462756								8664										
463203								54990	5	0	0	0	1134	773	0	773	53078	
463342								8308	205	0	0	0	4363	3740	0	3740	0	
463605								11017										
463650								8211	5003	0	0	0	2903	97	0	97	208	
463735								700862	12033	0	0	0	65745	21848	0	21848	601236	
464255								5226										
464750								3605										
464853								2748										
464956								1506										
465038								16611	411	0	0	0	866	919	0	919	14415	
465243								3325										
465337								6952	0	0	0	0	1026	3513	0	3513	2413	
465524								1723										
465618								24019	2025	0	0	0	2269	19072	0	19072	653	
465672								7472										
466044								2981										
466240								42147	0	0	0	0	6439	4672	0	4672	31036	
466549								2463	0	0	0	0	1012	1451	0	1451	0	
466642								12035	4405	0	0	0	3698	506	0	506	3426	
466754								35838										
466857								66438	0	0	0	0	11267	53623	0	53623	1548	
466932								21590										
467144								1043										
467265								22975										
467658								10530	5	0	0	0	3277	1191	0	1191	6057	
467733								14065	0	0	0	0	3426	60	0	60	10579	
467957								3938										
468673								10324										
468806								8818	2	0	0	0	2776	3841	0	3841	2199	
468954								19623	3207	0	0	0	2716	2976	0	2976	10724	
469250								949										
469362								2513										
469559								2997										
469737								11187										
470032								11082										
470050								129326	50085	0	0	0	12978	52158	0	52158	14105	
470434								3463										
470452								27015	3219	0	0	0	7376	206	0	206	16214	
470724								53170	0	0	0	0	3909	1704	0	1704	47557	
471057								1485										
471217								63154	1994	0	0	0	1103	42121	0	42121	17936	
471749								9413	15	0	0	0	2431	6524	0	6524	443	
472018								13418										
472045								1908										
472148								4626										
472250								5662	0	0	0	0	31	4842	4842	0	789	
472335								67451	7645	0	0	0	7515	1238	0	1238	51053	
472531								5732										
472616								38973	0	0	0	0	3384	2476	0	2476	33113	
472643								503										
472652								662										
472858								36714										
472951								13150										
472979								14124										
473042								37760										
473257								5364										
473266								55885	3924	0	0	0	6176	37081	0	37081	8704	
473341								742										
473501								23701	14107	0	0	0	5965	3629	3629	0	0	
473930								23146										
474058								51640										
474245								4520										
474254								129258	24557	0	0	0	17290	16816	0	16816	70595	
474357								9861										
474450								12245										
474544								1014										
474656								584	5	0	0	0	380	199	0	199	0	
474759								71465	13481	0	0	0	12657	43579	0	43579	1748	
474825								26401										
474919								223246	143666	2473	0	2473	33721	5929	0	5929	37457	
475046								5654										
475215								70529	64	0	0	0	7127	4677	0	4677	58661	
475345								6464										
475354								12519	1	0	0	0	2661	156	0	156	9701	
475363								19483										
475550								2436										
475653								1702										
475756								5322										
476070								21206										
476276								9921										
476342								4916										
476445								2176										
476454								1293										
476539								7477										
476810	165108000	7716000	230000	71133000	556000	4083000	81390000	89909000	3341000	144000			854000	4180000			81390000	
476968								7532										
477059								1260										
477303								24331	2418	0	0	0	1556	1690	0	1690	18667	
477321								11053										
477349								12440										
477376								2290										
477639								4820										
477648								4048										
477844								2888										
478140								3593										
478195								3407										
478252								7070										
478430								5424										
478533								761										
478766								13854										
478944								2698										
479053								4480										
479071								6874										
479268								174163	19952	0	0	0	9094	5299	0	5299	139818	
479370								19138										
479446								3349										
479567								9233										
479754								968										
479839								62241	89	0	0	0	7234	322	0	322	54596	
479914								60192	3174	0	0	0	4148	2529	0	2529	50341	
480059								2086										
480228	136246124	17106672	3095426	5941531	43512	2479308	107579675	126432635	8964666	205838			7586759	2095697			107579675	
480246								2583										
480330								33014										
480433								4016										
480723								2874										
480750								3413	0	0	0	0	820	1930	0	1930	663	
480853								51242										
481140								4228										
481159								15498										
481177								22064	4015	0	0	0	5116	12909	0	12909	24	
