"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2874634								3655										
2875202								1531										
2875592								1739										
2876290								1113										
2876311								4409										
2876889								1892										
2877345								720										
2877484								634										
2877831								2670										
2877840								3695										
2877886								1801										
2879992								1606										
2880019								3171										
2881593								1454										
2882125								3298										
2882983								2679										
2883001								2420										
2883038								1428										
2883047								340										
2883971								735										
2883980								1116										
2885171								3441										
2886178								3021										
2886187								1362										
2887157								1986										
2887269								496										
2887335								1										
2887399								1558										
2887661								689										
2888604								2004										
2888789								3333										
2889227								1234										
2893831								754										
2895835								2046										
2896216								3859										
2896298								4533										
2896430								5868										
2897400								3215										
2897503								1872										
2897633								408										
2897736								1434										
2897754								3237										
2897763								1684										
2900092								1035										
2901343								314										
2901558								436										
2901688								405										
2902032								1084										
2902041								3852										
2903123								877										
2904344								7257										
2904849								2693										
2905163								186										
2905538								10268										
2905565								887										
2905604								1130										
2905613								603										
2905761								3802										
2906311								1994										
2907019								816										
2907046								1076										
2907309								4232										
2907439								882										
2907448								2771										
2907484								2536										
2907493								3620										
2907943								3210										
