RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,3792,1606,3149,0,0,24425,16,1589,0,0,0,0,12577,0,0,0,0,0,0,1087,11490,10723,364,737,40,,,,0,7875,0,0,0,0,0,1391,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015939,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,368,,,,0,,,8925,1179,3305,0,0,205282,40,0,0,167534,2890,8225,15008,2272,1374,140252,0,523,13075,12419,5977,12111,2952,1196,1093,,,,0,0,0,0,0,3057,5300,12764,0,,,0,5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3000,,,,0,,,1225,5905,113,0,0,31351,0,0,1225,13333,861,7562,7352,1236,3725,2773,0,1868,3731,7587,4058,1296,2431,644,1667,,,,0,0,0,0,0,1005,118,5791,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017737,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,39756,6377,1464,0,0,121307,335,0,0,7308,3443,0,40361,0,332,1716,1312,1256,1948,35595,7575,16413,23238,24840,3172,,,,0,1625,0,0,9222,5301,37508,9638,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4481,,,,0,,,28261,16291,329,0,0,174176,0,0,0,34757,32,3832,60165,8197,5044,13130,3681,405,1934,40740,20730,24914,23651,21382,0,,,,0,4,0,0,27022,10154,0,52845,0,,,658,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020193,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,36190,1204,,,,42406,,,20865,7539,1478,0,1791,237218,457,0,0,20734,3614,0,110502,4579,2957,6165,6625,218,0,81342,39765,29011,54196,6294,2487,,,,0,182,0,0,19132,42735,9230,29550,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2741,200,,,,4866,,,21063,143,1336,0,91,58086,0,0,0,8259,72,0,18225,590,962,3606,2715,22,363,9544,7129,10402,14556,3626,3928,,,,0,15,0,0,2768,679,10997,4226,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020746,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,13107,,0,92,0,53449,0,53449,10838,2054,0,0,490738,353,0,0,91525,6979,51402,190613,61566,1494,9183,10739,305,2939,276940,28087,36289,27345,8861,0,0,0,0,0,54,0,0,6412,182619,61919,62043,0,,,0,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022076,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1850,,,,0,,,12051,1092,235,0,0,37946,92,0,0,1343,412,474,20706,27,811,405,100,0,0,9756,13843,4327,5339,3111,319,,,,0,21,0,0,4045,3804,3585,9600,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022610,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,18175,3897,35,0,0,171313,364,0,18175,4084,2336,4084,76227,4084,0,0,0,0,0,28500,43765,23830,19534,25363,2382,,,,283,2,0,0,13198,72267,39498,17902,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023701,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13217,8230,,0,309,41,41935,0,41935,29430,6443,0,0,342610,206,0,5906,89136,7002,18068,88777,8142,10354,20420,11906,4085,28038,76524,36710,35261,35365,35616,19131,0,0,0,0,1825,0,0,17335,20199,41619,66095,0,,,0,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025134,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6988,3953,,0,0,0,331095,0,331095,32383,35,0,0,654756,1361,0,0,10613,874,7190,208182,4605,116,1397,1588,1813,1095,279614,101883,67783,41442,88725,42851,0,0,0,1179,3546,0,0,43621,71770,96560,53500,0,,,2791,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025406,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,423,,,,0,,,14321,2142,3488,0,0,45399,0,0,0,7959,0,0,136,58,202,3925,3296,430,0,7791,4303,19747,5003,494,0,,,,6,103,0,0,961,563,12041,3339,0,,,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025929,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1182,,,,0,,,20658,3110,5467,0,0,92957,0,767,0,13051,1767,8620,17079,2809,2279,5005,452,1167,930,22671,2594,26131,6125,3062,8062,,,,0,0,0,0,6535,2869,27680,9871,0,,,318,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027174,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,478,609,,,,0,,,38001,11809,1220,0,0,213209,0,116,189,50181,1516,3532,90805,5571,8936,11579,8655,1829,10675,50693,34123,30694,38187,8217,0,,,,0,468,0,0,23395,33477,33313,17783,0,,,0,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027763,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,,3825,7651,,0,5781,162,57271,0,57271,13647,11324,0,0,368860,786,0,1779,46831,780,3276,73419,987,242,131,1252,11156,33063,85919,27333,53340,44902,97513,5192,1688,0,0,0,605,0,0,19822,31473,71805,96981,0,,,0,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2173,21945,,0,9487,0,132242,0,132242,7865,2946,0,1340,372823,0,0,0,28089,8566,15956,103349,820,3139,7879,8897,1897,5224,70704,50081,68035,107012,40521,4149,0,0,0,942,245,0,0,0,43178,39735,74070,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,250,4199,,1927,6991,0,48695,,48695,8525,518,0,0,248143,510,0,1014,4882,3947,918,126644,2732,1212,873,65,0,0,105129,28903,37112,53365,13679,0,,,,0,1456,0,0,20292,47908,62966,36097,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030697,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8723,20654,,0,0,0,421383,0,421383,52021,28221,0,0,1856822,413,9735,0,62489,8599,44971,1650701,44093,2113,11531,4430,66,129,1506338,98157,99929,47404,12159,6191,0,0,0,0,5170,0,0,166856,774302,191727,107355,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030969,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,106,810,,,,60,,,3573,432,1968,0,0,33141,0,0,0,3885,436,0,11383,160,425,2025,457,165,654,3094,7704,12965,3212,2102,0,,,,0,31,0,0,4154,5204,9217,3265,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032833,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1023,0,,,,167,,,25219,9595,10061,0,2273,174480,0,0,0,35459,1688,28983,49432,2592,4371,8497,14885,3672,1104,24279,29630,18951,45524,9262,10094,,,,0,0,0,0,0,31451,0,57544,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3646,,,,0,,,26480,3300,9406,0,0,154375,25,0,14668,67824,6198,58603,14794,1235,1141,2882,2075,12600,47891,18716,2114,7607,10318,25373,21714,,,,0,0,0,0,3271,3178,19933,10659,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034695,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,389,3657,,,,0,,,4520,481,1629,0,0,79995,145,0,0,18740,607,4117,34541,4590,3055,8074,1794,1018,90,29405,4815,12008,5482,4441,3764,,,,0,234,0,0,11220,5774,13032,19799,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035759,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,2261,491,,,,549,,,7911,4634,1193,0,0,45912,0,2196,0,4669,2691,1310,12076,396,2000,1097,593,329,254,5109,4572,15791,11654,2735,565,,,,0,108,0,0,302,2449,7165,6609,0,,,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037874,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2888,,,,0,,,78908,3135,1417,0,0,192573,0,8030,0,274,65,0,24246,0,0,0,0,274,0,35799,18711,28752,43214,63741,2000,,,,0,243,0,0,0,9444,40936,47233,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039636,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,414,58,,,,689,,,5251,6,801,0,0,28368,0,416,0,6034,498,0,12479,974,1871,1926,607,508,138,5835,5023,5061,1441,3001,0,,,,33,48,0,0,1495,3299,8029,1297,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041349,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7000,173,,,,3180,,,3866,0,1908,0,97,34328,0,0,0,13532,339,3224,7018,905,1029,981,1392,3049,6176,3125,4503,3662,4695,2452,2156,,,,0,3,0,0,654,492,1997,1076,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041358,2009-03-31
11001503,,,347406,0,0,4648747,17105,,2346238,0,100741,18570304,0,,,0,,,1098696,6678766,345372,2330526,1418717,3098650,365937,0,0,4,0,0,0,108560,1348,,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,4,,42,70811,,3448,343958,0,4648747,17105,4665852,2430359,2346238,0,100741,18570304,0,0,,4194783,1759746,169979,,31447,58128,69952,202434,2283822,1531197,,,,,,,0,4,0,0,108560,,,14472,692723,1083189,755378,0,,,1699,18025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041974,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,363,,,,336,,,6914,0,4297,0,0,35335,0,0,693,12342,1159,0,9902,323,1038,1904,6435,2599,0,3358,5243,6320,7049,863,0,,,,0,148,0,0,2735,2422,1851,2457,0,,,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,100,1012,,,,0,,,80895,921,2231,0,0,175153,50,0,0,19665,3267,9593,92907,7083,4502,5803,2114,0,163,66339,37125,21259,17157,6380,489,,,,0,0,0,0,7285,13980,21033,24813,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043651,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,41,3598,,,,0,,,14383,6560,1372,0,0,93352,86,0,0,9355,315,2267,40983,442,2232,2785,3840,0,0,35273,17617,10161,11873,7150,0,,,,0,0,0,0,9855,16995,12470,18343,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044500,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1869,0,,,,5132,,,2050,672,929,0,163,14341,0,0,0,1863,725,0,5232,499,112,407,708,74,62,1218,3403,3660,2959,726,513,,,,0,19,0,0,762,0,0,157,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044818,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1001,1087,,,,0,,,14017,995,1933,0,0,77726,20,2948,0,19454,412,5924,35744,8084,2895,1434,3064,0,296,27606,6518,13771,5502,582,0,,,,0,0,0,0,6824,6197,14813,8065,0,,,0,2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045299,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045383,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,196,1078,,,,0,,,29665,89,382,0,0,89895,75,0,725,4621,2030,3591,26608,725,229,1738,1666,0,0,32312,6782,17093,23243,3167,0,,,,0,56,0,0,1810,2261,36688,10975,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047314,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,299,1309,,,,0,,,7888,14310,5403,0,0,101697,0,0,0,21488,1551,7548,33430,4682,2120,5139,8989,0,0,34765,9753,12927,19055,1113,176,,,,0,693,0,0,9987,20414,10430,7847,0,,,0,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047659,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14105,29912,,0,499,0,36484,0,36484,12827,950,0,0,322811,688,0,0,10910,2225,6122,186392,6102,2644,1143,0,354,0,125540,52913,55705,6041,2572,0,0,0,0,0,1892,0,0,34661,100009,21632,57393,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048067,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3523,1433,,,,2231,,,16230,2422,716,0,0,88819,303,0,896,3770,1022,0,24025,21,229,98,2189,449,784,24004,12836,16640,23835,4320,3246,,,,0,112,0,0,1074,10305,23963,22271,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,387,,,,0,,,3334,17748,11060,0,0,90903,0,0,0,13453,5719,2240,22534,1055,908,563,1362,3363,5977,13469,7599,11561,7729,23808,11818,,,,0,1909,0,0,2839,0,34417,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048861,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3156,4474,,,,915,,,11650,5473,2610,0,1688,134062,0,0,45,42116,6313,13865,33658,4645,9983,14726,8352,1458,1714,24420,7391,28433,22694,4305,188,,,,0,63,0,0,2471,14155,25950,13026,0,,,38,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048982,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5662,,,,0,,,17896,694,445,0,0,123274,335,0,0,7822,1656,0,24578,0,802,610,3309,1294,0,11447,13935,12018,17526,53014,4955,,,,0,52,0,0,3660,8095,43473,34144,0,,,390,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049514,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25938,0,,129,,3531,,,14853,3027,5663,0,0,132541,0,0,129,27682,4705,7276,58147,1560,7753,8347,9026,265,195,19633,33556,21461,23241,3050,0,,,,0,295,0,0,1943,7335,0,37440,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049635,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,442,,,,0,,,9282,727,66,0,0,65264,0,0,9262,1117,321,0,16915,1117,0,0,0,0,0,8288,9782,12015,15376,12425,308,,,,0,13,0,0,0,9894,27454,15714,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049653,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,705,2567,,,,0,,,96715,8745,1866,0,437,203109,291,0,3050,8990,9456,2757,91490,2757,796,3372,2065,0,0,143075,16045,10600,21832,852,0,,,,0,2134,0,0,2125,2900,44517,20794,0,,,20,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6045,7002,,,,0,,,20380,12471,256,0,0,135991,0,0,20299,8624,2115,5717,41083,1708,0,1719,1100,4097,0,28953,17598,15355,11764,51870,0,,,,0,495,0,0,4421,17668,33834,22410,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049701,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,883,,0,0,0,3118,67465,70583,251,0,0,0,73478,70,0,0,0,0,0,37836,0,0,0,0,0,0,41743,18695,6308,5002,6,0,0,0,0,0,0,0,0,0,780,0,1051,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049729,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,23,1422,,0,0,641,40439,0,40439,5579,10181,0,0,187659,0,0,0,26733,34,1313,90093,3074,5869,14603,793,1229,270,64712,33289,32258,5855,12286,2800,0,0,0,0,0,0,0,17699,0,84908,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051021,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,8447,2147,299,0,0,62881,0,0,0,3850,2936,1294,2613,110,505,788,832,1615,0,15970,1934,12382,22229,3377,1622,,,,0,10,0,0,791,1354,29008,14039,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051432,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,996,,,,0,,,72345,3355,210,0,0,139980,0,0,0,3899,5230,315,50654,315,0,344,3240,0,0,32368,29351,31950,9537,30113,0,,,,0,1589,0,0,0,814,45855,5687,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,518,,,,0,,,44263,2979,988,0,0,101700,0,0,0,11415,0,11238,39093,230,993,432,1148,1080,7532,42094,18431,11435,3097,5373,4789,,,,0,237,0,0,0,16088,9328,15884,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057818,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058114,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7517,8384,,,,48,,,28416,9768,1097,0,0,208230,0,0,0,23378,5706,1081,40463,1916,4370,10654,5979,265,0,49690,19618,54064,42810,17726,0,,,,0,623,0,0,9114,11846,66676,35364,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1323,1899,,,,879,,,16856,0,4400,0,617,100842,0,0,0,18784,1515,1219,31494,3778,3484,7620,2618,300,410,23294,14649,24907,11437,5623,1351,,,,0,31,0,0,5915,9305,19108,20061,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058619,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1458,2388,,,,1137,,,2194,0,1050,0,0,21501,0,0,0,68,0,68,9528,0,0,0,0,0,68,6297,3231,7141,2673,858,603,,,,0,0,0,0,156,3826,4500,2178,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066155,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4797,,,,1175,,,4730,2688,1687,0,0,149231,0,0,0,9548,143,5869,73684,0,58,5921,3569,0,0,70064,11579,40511,12637,0,0,,,,0,0,0,0,5567,47342,4393,67067,0,,,3486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067929,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,19873,,0,29,0,24074,0,24074,12815,1505,0,0,330005,0,0,0,132860,28545,2307,49166,1669,2563,8820,11159,45235,62879,13942,32423,34317,52855,54771,8837,0,0,0,0,89,0,0,1952,19082,50925,38256,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2594,0,,,,12256,,,24264,5560,13790,0,0,97199,0,0,0,31021,1734,0,30008,3135,3700,5870,3434,8992,5796,15757,7416,14724,15801,8931,3372,,,,268,126,0,0,12,0,5517,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070545,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5517,,,,0,,,35898,4613,623,4325,0,234699,46,0,0,0,732,0,45808,0,0,0,0,0,0,122053,12010,33851,48567,14894,1348,,,,0,116,0,0,0,10288,114870,57590,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071083,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,23641,,0,61,0,80584,0,80584,4755,0,0,0,306688,340,0,3722,2328,1587,1933,107470,560,1526,0,0,0,242,108741,29993,57406,52717,28807,6668,0,0,0,0,6942,0,0,10264,31990,57967,86909,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071391,2009-03-31
