RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72051,135,6439,49410,,,0,,,7904,6337,23404,0,0,191870,0,0,0,20690,5020,10274,68044,9750,4605,427,1231,3623,1052,83238,34849,17049,16922,18698,424,,,,0,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436884,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2124,37,142,6908,,,63,,,8787,2704,30878,0,0,59931,0,0,271,7487,432,107,9054,304,390,1461,751,3961,519,12544,1777,10724,23391,3188,820,,,,250,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437199,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37280,657,6108,24631,,,0,,,44523,17079,12787,0,0,192521,40,0,0,35475,8020,7877,95072,11070,6228,8592,8371,416,798,106975,489,22267,23470,814,1120,,,,0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438217,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2974,0,0,104277,,,0,,,36255,0,1756,0,4461,168709,642,13707,0,944,299,0,25906,894,0,0,0,50,0,36410,9802,53637,38947,27388,2045,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,330,0,782,4315,,,0,,,9704,0,491,0,0,17071,0,0,0,102,1154,102,6564,102,0,0,0,0,0,7838,1428,934,2332,3928,0,,,,64,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439054,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16063,488,229,15349,,,1,,,5627,8440,15153,0,0,114137,0,0,0,49206,2905,22822,50196,6764,25000,7917,4310,3308,1431,14719,30512,10048,7972,1274,292,,,,410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439308,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51953,0,3845,52149,,,0,,,25939,7213,10099,0,0,201103,145,0,0,48202,1661,12565,102343,14795,16872,14460,1750,325,0,77517,23627,44116,5660,394,0,,,,0,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439456,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,349,72,1864,22622,,,0,,,17182,3774,20479,0,0,110887,0,1184,0,38545,1388,19438,35861,5550,3943,7373,17816,3863,0,21362,5826,15414,28155,1141,0,,,,617,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440117,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3252,0,0,54240,,,348,,,14647,3114,5371,0,0,114796,0,0,174,28525,5088,5490,14241,1166,2939,2129,2726,12461,7104,17776,11202,12759,19105,24129,1086,,,,0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441600,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14632166,0,0,0,0,0,0,0,0,0,0,0,0,0,9697454,4934712,0,0,0,0,0,0,0,14632166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442380,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9996,0,0,35121,,,0,,,6364,5353,1736,0,0,68797,85,0,0,9230,805,434,16243,1145,470,1000,687,5928,0,30244,1450,12067,15777,114,0,,,,257,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442661,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60514,0,0,0,60514,0,0,0,7394,42568,4879,0,135,5134,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443266,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42393,1069,604,40062,,,0,,,24858,10435,15461,0,0,150608,204,0,48,10723,3919,3675,53374,2725,1106,2396,1833,243,2047,56835,12462,40709,20536,2942,3027,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444003,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18373,640,2632,22859,,,0,,,6632,2620,580,0,0,75042,0,0,0,20468,231,8784,16052,1264,4388,2042,1205,6167,5402,30691,1300,9532,9674,1861,0,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444580,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9709,395,3228,19590,,,0,,,6882,547,1677,0,0,56321,89,0,140,10782,2586,5671,8378,1701,2699,2760,137,861,2216,5990,8997,22466,1980,4887,432,,,,408,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445037,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1737,208,3482,12095,,,0,,,12010,0,527,0,0,31050,66,0,1046,217,831,178,10001,26,13,22,156,0,0,19401,1787,4133,5226,352,0,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445121,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56023,17154,9161,76962,0,322,1046,22804,0,22804,5507,57800,0,653,369868,410,0,675,118172,3502,64788,80792,13732,22394,32151,17855,16460,15306,79439,47129,59323,40831,19534,3382,0,0,0,1073,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24055,1661,8457,78223,0,132,0,83859,1022,84881,0,35474,0,184,245550,166,4321,0,6597,1662,1196,59900,1390,666,816,458,2482,785,100276,24536,46808,61093,6244,155,0,0,0,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17096,0,5520,56259,,,0,,,15188,22465,26732,0,0,199425,0,28,0,42363,13316,22086,42779,2066,2704,5330,12708,18088,1467,59131,9498,19612,51226,17520,75,,,,0,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447853,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,659,704,1577,6403,,,11121,,,26851,2390,19689,0,944,102883,0,0,0,30918,531,28916,20857,1754,6781,20275,820,1185,0,9112,14939,23499,20736,2727,48,,,,846,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448636,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,63125,0,22137,103206,0,224,0,17027,0,17027,1993,393,0,0,236325,1719,0,0,28324,860,22744,75570,337,4319,10575,7675,3868,1550,100611,61066,33953,6763,6937,39,20,408,0,327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450620,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,329,1796,0,19286,,,0,,,4831,0,0,0,581,32569,0,0,0,1604,94,0,18632,500,850,108,146,0,0,10665,8761,7252,2347,1940,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451636,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5353,0,3702,60725,,,0,,,28105,18232,2372,0,0,137230,476,182,0,17093,845,0,25299,750,1341,3899,5983,4183,937,41689,5662,9347,11032,14019,38864,,,,417,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455063,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,185232,0,729134,2464,731598,0,0,0,0,916988,0,0,14,158,0,0,0,0,0,0,0,0,0,911410,4632,0,0,0,788,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456501,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57210,3292,24853,135996,104,1683,4455,60961,0,60961,4416,12935,0,96,336556,700,0,0,22923,7378,7676,63662,2723,1939,2863,4806,4307,6106,86662,19070,63115,69250,60863,11565,0,0,0,2,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457003,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5113,1393,6446,96066,,,0,,,35505,1840,34176,0,0,237828,0,0,0,46620,7568,28006,39626,7928,12108,9960,2660,8666,4901,57075,31327,32721,18619,36462,7882,,,,1757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10557,50,1279,30969,,,0,,,16476,4062,7467,0,0,111415,0,149,0,34742,5593,12640,42044,10467,6002,10375,4636,1944,1318,42983,8620,10477,6685,4992,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458989,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34582,1335,22614,124634,0,1591,45,78364,0,78364,19482,11148,0,7576,400676,530,0,0,90565,7716,80168,91311,13495,37872,31197,1127,5133,1515,139151,48368,79824,39137,3300,143,0,0,0,1457,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459034,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6029,1054,1444,21854,,,1879,,,16266,433,4557,0,3,70051,0,0,0,11275,3970,256,21492,839,743,1768,1278,6260,387,14546,5364,7719,13440,17680,14,,,,484,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459191,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459575,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12737,380,935,18076,,,0,,,2936,1728,17949,0,0,219426,0,0,0,158392,6293,481,29352,3511,7188,30322,55353,58452,3190,10517,8136,11951,21077,9307,12,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8182,1463,6241,37024,,,290,,,26892,850,4613,0,0,138230,149,0,0,52424,0,25067,55983,19779,12327,3943,7766,7031,1549,25386,11600,11181,33696,2140,1683,,,,232,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7577,721,52,2265,,,0,,,5726,565,7334,0,0,33095,0,0,0,8755,24,20,14222,941,1365,4189,2176,69,0,6929,5950,7433,3420,342,0,,,,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26144,1087,2185,67940,,,0,,,35455,11488,6667,0,210,202114,0,0,0,40980,8660,19935,78768,21509,1165,7869,10266,171,0,115422,5018,16894,21973,555,0,,,,990,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460290,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,269,427,520,3083,,,528,,,3405,0,1780,0,675,15855,7,70,0,4963,86,2855,4560,127,354,299,270,1575,2338,3746,2149,2478,769,501,1256,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460302,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,413,0,767,17202,,,0,,,924,451,1111,0,0,21006,42,0,0,160,20,0,6140,0,0,160,0,0,0,15238,3148,1595,907,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20157,0,5631,97496,,,0,,,14366,13915,2524,0,130,251093,1129,0,0,95501,2125,91715,34423,8120,19873,66205,420,322,0,40468,26960,71009,7556,9089,1121,,,,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463086,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22678,145,0,19035,,,102,,,19808,2278,3972,0,0,72089,0,0,0,1427,1989,562,36598,988,0,300,0,139,0,43151,11810,7543,4296,3283,421,,,,308,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,26770,1412,18162,,,20534,,,35748,0,11144,0,35,142581,14,1960,0,24737,1471,0,72412,2952,3592,10097,7223,513,296,27021,38847,19973,21261,6854,3264,,,,370,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463983,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70236,1200,12065,144537,0,1102,583,115862,0,115862,18499,162191,0,14274,691049,0,168,735,86039,37280,10297,143046,6399,8345,9531,20311,40202,1145,125394,39714,145228,195162,94052,1312,0,0,0,755,26258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464122,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66547,11055,1651,42347,0,1594,18945,43083,0,43083,7572,14505,0,0,230413,0,0,272,13163,9288,3731,111933,8249,1814,1640,729,731,0,139067,20430,31231,18680,6138,20,0,0,0,0,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466078,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23701,175,6573,68832,,,0,,,18490,11228,9880,0,458,191350,89,0,0,37685,4313,1053,79815,4353,8274,18335,5413,793,272,28932,38256,51545,27498,7079,312,,,,0,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466489,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,425,,,0,,,0,8577,0,0,0,38883,0,0,0,19327,10554,5565,0,712,2424,2239,721,2275,10956,9003,0,2,60,10331,160,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469211,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25111,96,98,49017,,,216,,,21578,4581,7448,0,1637,144683,0,0,1120,28810,5185,25650,49142,3761,15871,7897,620,262,149,62183,25033,20215,6064,2112,0,,,,0,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,2585,5,6898,,,2479,,,3753,704,2180,0,424,26530,18,0,0,6507,703,858,6789,529,1159,2856,1938,25,0,7506,3690,5909,2140,205,0,,,,26,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12016,751,1100,48675,,,339,,,23011,100,3246,0,0,96070,190,0,0,4073,2278,0,31871,235,2230,580,337,582,109,59411,3220,11560,13829,3032,69,,,,0,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471577,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7887,84,2622,25354,,,0,,,28869,1083,1066,0,0,80185,0,0,1835,9435,3738,3463,36945,4233,1345,2292,814,0,490,40942,3162,9486,15700,1188,0,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473496,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,692,0,101,8945,,,77,,,7887,395,5734,0,0,35894,6,0,0,10457,1585,0,16400,1379,1306,5408,2279,85,0,4461,9254,6510,4344,777,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21290,0,9206,70984,,,14,,,42387,8841,3645,0,500,235719,0,0,0,60963,17369,7397,85001,22234,8351,20405,6792,547,2459,79060,15147,41172,37645,1609,0,,,,0,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478222,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5462,0,349,18364,,,0,,,7936,732,568,0,0,41494,0,0,0,7522,537,0,14995,1637,1693,2675,979,0,400,10939,6080,9967,2659,3924,289,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,0,0,2088,,,0,,,3011,0,4154,0,0,14518,181,0,0,5085,0,590,3870,306,927,1057,1158,815,822,791,1846,3252,1968,1589,23,,,,321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478307,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,800,110,5194,25039,,,0,,,7806,1450,1303,0,230,80073,0,0,0,31820,5951,31820,5492,2675,9968,4236,4218,7707,2380,8423,1041,8126,15941,10528,3726,,,,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479470,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479630,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479667,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,403,0,306,10480,,,0,,,6809,3137,1138,0,0,32628,0,0,348,9894,66,1507,8993,34,90,1577,765,5226,2089,12763,993,6591,1245,1134,0,,,,395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480207,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12333,460,686,28823,,,140,,,16452,1887,1376,0,0,69626,0,262,0,5238,1785,2080,18022,1402,193,784,2706,153,0,25293,8122,13447,14284,1849,688,,,,0,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20835,99,2890,21480,,,0,,,13857,968,8653,0,0,81212,108,0,0,6831,5424,6831,19843,1200,263,1829,2357,134,1048,24316,6911,14454,22312,4856,1640,,,,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8335,11,1016,32451,,,0,,,68041,6401,8007,0,1574,184990,0,0,0,46312,11791,6140,33312,3832,2549,13045,8214,15944,2689,46177,3753,24563,24329,28720,10720,,,,685,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484595,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,474,0,33836,56826,,,0,,,21556,4675,665,0,0,131293,0,0,0,11854,57,0,29417,2819,935,2203,3423,643,1411,26375,10924,22879,47231,10693,0,,,,166,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486704,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5826,8399,0,15524,,,0,,,10075,1366,368,0,0,45410,136,0,0,2948,696,1581,16710,898,722,834,284,103,107,21556,7350,5600,5170,2418,42,,,,148,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492152,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,2572,2,660,,,3907,,,3780,128,4558,0,0,23595,0,228,0,7017,121,4883,4449,299,1571,1994,1856,988,309,3217,3066,3734,5257,1304,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2001-09-30
