RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,103,29920,,0,529,0,40921,0,40921,50428,11926,0,0,1010326,0,0,0,237149,29624,101649,239620,21262,31683,75763,84489,16908,5565,162820,81430,163702,257570,105600,0,,0,,0,6175,0,0,27363,53173,217947,305068,0,,,0,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,933621,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8769,5018,,34,331,2826,143826,0,143826,16380,4971,0,0,508286,180,0,4202,21867,0,21134,171928,436,1039,5945,1727,12229,491,191882,28400,78324,49088,122947,0,,0,,0,196,0,0,33744,85732,48881,135891,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,933863,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,13093,40919,,3438,17646,12958,477085,0,477085,205127,7797,0,28924,2032943,0,0,26540,123106,26813,48170,653570,27936,28903,12051,20459,29666,3793,1135273,113541,180448,232685,218692,10453,,0,,0,7531,0,0,82799,355668,274824,355215,0,,,0,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,933957,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,155034,121289,,777,31244,237829,193600,0,193600,33680,25539,0,552,3394250,11431,192656,9883,373427,17964,28137,757095,9604,5898,10436,17882,176564,151892,911844,158021,225043,230725,1350146,154919,,0,,0,0,0,0,117428,258310,653119,993233,0,,,0,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,933966,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9033,2132,,0,46,1123,85313,0,85313,37282,4153,0,22017,488587,817,0,869,37364,845,21345,190611,7391,4452,16409,1136,2573,5102,259954,33489,80549,35521,35647,3036,,0,,0,854,0,0,33950,100464,73244,81584,0,,,0,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,933975,2008-03-31
233736,,,1755507,0,0,1217976,298674,,282833,55671,0,4610955,0,,,40832,,,1914102,4043443,21528,224251,129229,133370,53415,0,7435,0,0,680870,0,5659,0,,0,0,,,,,0,72594,,,,,,,,,,,,,,,,,,,,,,,,,,0,13063,,270923,794133,0,1217976,40913,,151452,282833,5004,0,2917746,0,59134,,3675,20190,3574,,3064,512,0,4,18,39,,,,,,,7435,0,0,0,5659,,,0,4672,0,40684,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,934329,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1291,0,,,,3041,,,233,0,321,0,0,4984,0,0,0,77,0,0,2874,0,0,19,0,58,0,753,2121,513,365,463,692,,,,0,0,0,0,0,0,0,21,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,934646,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14584,287,,,,8110,,,6551,2215,7883,0,537,86079,10,0,159,24457,2392,18631,23604,2207,9396,5656,1676,2837,2584,21077,16029,13582,7283,2627,921,,,,456,104,0,0,1899,1980,7664,6748,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,934954,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,324,2838,,,,0,,,9003,4814,3206,0,2952,154647,0,0,0,69435,20588,15405,16752,2558,2672,5327,5063,15525,38234,21513,2000,15829,22409,21597,1492,,,,0,322,0,0,1910,10218,23903,4996,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,935111,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,117,19565,,0,2494,0,64696,0,64696,16975,55501,0,1890,348690,0,0,0,30828,6,4048,92817,5079,6263,8502,10083,480,405,135314,39616,53769,73059,13366,0,,0,,0,0,0,0,33903,32182,69203,21330,0,,,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,935250,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,279892,,0,588,0,9340,0,9340,53,50,0,0,415913,0,0,0,80640,125,11829,19434,5032,5243,1125,641,2157,66442,75108,106094,111885,31682,2669,2777,,0,,504,10,0,0,12854,0,31857,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,935308,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3822,917,,,,1030,,,31832,0,19463,0,2417,184162,0,0,33,64185,2859,1228,67908,5826,8113,24415,23527,1362,573,26586,29228,25075,32304,3189,1629,,,,668,40,0,0,7068,14543,28983,5912,0,,,0,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,935559,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3118,1922,,,,194,,,8084,5753,35916,0,1044,102178,0,0,0,25253,0,25253,4557,12484,12769,0,0,0,0,25098,3624,14198,20902,12597,405,,,,516,98,0,0,2831,0,0,17142,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,935719,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1714,0,,,,84,,,320,0,5188,0,0,18565,460,0,0,8240,42,6376,4428,949,470,4781,1671,261,108,1461,1536,4754,2856,178,0,,,,18,0,0,0,185,0,0,3234,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,935858,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,49499,125918,,0,24316,19167,215561,0,215561,175729,13959,0,4624,2190365,0,6886,834,352483,28510,264494,592990,23593,43603,122815,137749,8011,13388,695738,146260,377381,443196,156110,10167,,0,,0,646,0,0,227752,272288,362265,310762,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,936136,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1368,47098,,0,727,986,728809,0,728809,62097,48246,0,107560,2850866,0,0,0,446885,112707,36626,818939,23494,28936,75160,63376,229757,23931,1107195,221077,447659,373694,157134,76241,,0,,15855,7657,0,0,55966,283010,219415,712480,0,,,0,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,936426,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,29695,37469,,0,2099,1487,241429,0,241429,63184,278374,0,0,1826880,3565,25068,32564,98229,25348,83877,425668,13020,19655,19354,42234,3781,185,882998,212699,303874,252770,79835,0,,0,,10,6876,0,0,21764,220413,175420,603580,0,,,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,936462,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,716,1774,,0,104,0,3799,0,3799,3444,2596,0,2418,71863,427,0,110,28581,3664,16987,10513,891,1777,4569,8803,12473,68,13058,2392,9324,7146,8938,2851,,0,,0,788,0,0,1785,5774,7491,9356,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,936556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11872,1131,,,,11190,,,7618,0,2747,0,0,60451,0,0,0,11588,2505,8757,15425,772,1071,2723,3770,3072,180,8489,13343,11503,9810,5337,24,,,,0,0,0,0,1886,601,6826,2477,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,936640,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2845,123,,,,2412,,,7027,723,3310,0,94,39030,0,0,0,9002,2615,0,15387,322,2477,3068,2927,205,4,4686,7902,8106,7949,444,153,,,,0,0,0,0,1630,1618,1386,6245,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,936837,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,,61202,9544,,0,92168,32864,1561200,0,1561200,207561,470523,0,42311,3374264,0,6110,0,95449,17393,46051,1859977,13674,16190,25796,37907,394,1198,1888614,189812,443552,582597,161091,8684,,0,,170306,3626,0,0,0,58091,492543,52367,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,936855,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18996,0,,,,7400,,,6733,0,7090,0,533,61352,0,0,0,13010,805,1683,12560,315,2286,5905,2964,1203,0,12227,9465,14005,10178,1494,739,,,,0,0,0,0,661,0,0,6124,0,,,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,937339,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15904,0,,,,9749,,,4763,0,5067,0,0,53615,0,1277,0,12750,562,12750,27972,1312,3495,5589,812,1482,60,8086,15078,9792,3308,3465,1048,,,,0,0,0,0,0,0,0,3543,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937553,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,271,4317,,0,1800,12,28055,0,28055,15741,10043,0,0,278040,0,0,0,51760,3445,9345,81585,12431,5810,5544,7106,11066,8985,120287,14693,17377,44340,20025,6414,,0,,0,353,0,0,1875,79663,24747,55958,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,866,4111,,0,106,4778,73767,0,73767,16701,7410,0,3199,266661,0,0,0,49825,20500,25420,117342,6185,13055,19884,5696,664,3895,89679,35188,53238,28640,4508,837,,0,,461,132,0,0,15802,8307,39476,21220,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937740,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18463,80,,,,17689,,,2263,0,1286,0,0,49556,0,1034,0,2772,138,660,12751,275,397,190,298,1612,0,12844,15718,5784,10845,1526,46,,,,304,0,0,0,5,7,5506,6,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937759,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15,544,,,,129,,,5034,215,7893,0,730,73073,1,0,0,14408,688,3521,47040,2314,4111,5863,71,802,1191,12829,34389,7493,2363,669,264,,,,0,0,0,0,16804,12565,14049,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937834,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7944,95,,,,2662,,,3014,2036,2435,0,0,45494,37,0,0,22309,976,714,3651,208,74,775,541,19819,892,4987,1456,2152,2865,11621,141,,,,47,88,0,0,36,0,0,3889,0,,,0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,937843,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7289,0,,,,8576,,,2160,0,1248,0,48,20825,0,0,0,617,87,0,10139,66,97,454,0,0,0,10087,2189,6726,637,58,22,,,,0,21,0,0,0,620,0,115,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938354,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,66,41699,,18,425,0,39555,0,39555,18079,13678,0,5702,481945,0,0,0,156544,32798,24334,15653,756,1475,2888,5689,71828,73493,77252,16355,16413,27194,98866,83187,,0,,82,0,0,0,2706,24732,8629,137232,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938523,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11484,202,,,,1299,,,4652,0,4092,0,126,42071,0,0,0,13830,742,1061,9944,1192,1606,3413,7241,210,0,6740,4865,5117,7118,4402,0,,,,0,73,0,0,973,129,3674,710,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938550,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,78762,202844,,0,19,57579,547090,0,547090,169487,321673,0,15801,3912328,0,0,51802,316474,126564,199523,1592876,47678,58149,85973,59595,43698,10918,1157311,635577,745236,733143,216839,5266,,0,,0,13822,17021,16685,180977,596380,339873,944983,0,,,0,3929,,,,,,,,,,,,,,,,,,,,,,,,,,,,938840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11943,1147,,,,15918,,,58749,0,16161,0,0,256215,0,0,1531,26263,3853,922,60862,1731,1876,3105,13214,6028,308,99736,25905,35273,58160,10342,0,,,,0,0,0,0,15627,51700,35875,18630,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938859,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,175,3197,,0,118,0,3935,0,3935,4784,292,0,4895,112799,651,0,4,37518,4349,24165,16850,1888,2620,7724,9310,14863,865,20970,4663,11475,18312,18139,2350,,0,,0,1048,0,0,4669,10841,17295,20334,0,,,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,939155,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,34983,2191,,,,43946,,,37325,1101,5107,0,2455,222028,0,0,0,44249,2115,7626,96321,3180,4957,8827,6021,20706,321,48757,39427,60494,22542,5306,948,,,,0,0,0,0,8785,177,27703,11585,0,,,0,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,939249,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,58,0,,,,886,,,2071,0,5494,0,0,10505,0,0,0,1289,0,0,3253,0,3,21,167,923,152,581,2690,2832,2148,874,0,,,,0,0,0,0,0,0,0,674,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,939351,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,26094,10743,,0,6785,11993,32592,0,32592,998,14315,0,71,238531,0,0,0,29221,4178,2732,75352,3840,1279,4717,4458,5489,8291,92704,27810,18894,38512,26819,2825,,0,,1280,430,0,0,3805,16919,60399,18708,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,939753,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,351,1433,,,,2442,,,20266,9221,1659,0,1488,105956,0,0,140,10734,6857,965,31578,1985,2541,4063,1028,87,1030,30768,10475,17251,22195,10171,468,,,,0,180,0,0,2454,9028,28710,11036,0,,,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,939959,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,176,144,,,,101,,,3071,2194,3084,0,393,36104,0,0,0,21627,250,12201,1876,516,2389,8550,1134,3104,5935,301,1543,1703,2260,5127,3541,,,,0,0,0,0,120,479,4300,165,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,940021,2008-03-31
9273000,,,225000,158000,14000,2163000,66000,,2087000,0,552000,16578000,0,,,108000,,,3343000,5359000,607000,3521000,1706000,1115000,1434000,0,8000,0,0,0,1112000,141000,163000,24000,0,0,,,,,461000,332000,,,,,,,,,,,,,,,,,,,,,,,,,,91000,64000,,16000,209000,158000,2100000,15000,,35000,1140000,0,552000,13490000,0,0,,2413000,146000,0,,85000,65000,192000,112000,1025000,825000,,,,,,,8000,0,0,1112000,140000,,,1091000,330000,637000,3233000,71000,,,34000,72000,,,,,,,,,,,,,,,,,,,,,,,,,,,,940311,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3091,,,,0,,,5517,6518,7955,0,87,79365,0,0,0,25049,5400,5215,4039,58,4865,284,27,4586,14760,7890,8595,12719,13560,9570,1773,,,,731,0,0,0,190,2673,13897,8237,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,940674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,24307,1181,,,,18416,,,9687,143,4942,0,1011,92173,0,159,0,21444,147,20709,16076,1892,3942,14465,795,183,0,19942,12628,22555,11454,2729,1346,,,,254,22,0,0,224,500,0,9664,0,,,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,940731,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7113,2128,,,,5592,,,2409,0,2846,0,0,28133,0,0,0,4032,550,0,10542,84,1497,2127,74,48,0,2937,6024,9949,1584,776,126,,,,0,32,0,0,125,2175,0,1078,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,940852,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7125,0,,,,13284,,,8342,0,3303,0,53,50419,0,129,0,9011,0,7573,13098,391,1109,2396,4444,441,165,15835,3958,7126,7179,5721,1559,,,,0,0,0,0,0,0,5419,3743,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,941233,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4371,0,,,,6034,,,4204,0,289,0,0,17331,0,72,0,1225,101,647,8233,128,542,376,146,33,0,4272,6033,2954,1449,921,384,,,,0,0,0,0,133,15,0,885,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,941457,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6208,300,,,,1489,,,2760,972,1546,0,0,30321,0,235,0,7473,94,2201,8887,632,1277,2306,1755,1403,100,5748,5638,4643,4910,1486,0,,,,0,0,0,0,2387,193,5740,912,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,941541,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,157,345,,,,0,,,1802,3444,1389,0,0,47295,100,0,0,21587,6189,0,0,207,1739,4405,2823,10216,1786,1130,2383,1671,2865,15346,1854,,,,0,36,0,0,569,251,6438,5173,0,,,0,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,941804,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2377,1685,,,,470,,,31873,1182,6077,0,0,82134,3,663,0,13015,345,4785,34186,2232,3555,3003,3019,1025,171,37919,6566,11831,7719,3913,1050,,,,0,0,0,0,4362,7213,10805,2009,0,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,941952,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14390,827,,,,15524,,,16111,3845,2691,0,0,75204,0,0,0,7814,959,3951,26090,1727,2540,1489,1389,595,75,13353,19793,11001,10566,11651,987,,,,0,111,0,0,700,1161,10928,0,0,,,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942258,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5494,0,,,,4110,,,5209,0,16704,0,227,51166,0,0,0,12786,0,2667,11340,2241,1675,6332,1721,795,0,9149,5300,11259,9971,2598,0,,,,0,0,0,0,391,0,0,6164,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942454,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6391,0,,,,7852,,,16797,0,18247,0,0,80939,308,0,0,12846,901,10405,35173,3235,8372,99,88,292,526,24363,38660,2178,836,1401,248,,,,0,0,0,0,4345,8793,3242,1436,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942539,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3872,,,,0,,,8766,22751,3831,0,649,99986,60,0,0,7339,588,0,47681,93,1153,3162,2871,0,60,37037,9406,23651,19681,673,195,,,,0,21,0,0,2444,3425,26597,19631,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942838,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1389,0,,,,521,,,2589,83,5534,0,0,25951,0,0,0,10018,0,0,6662,271,1222,3245,5229,50,0,2295,4367,3700,5524,34,0,,,,0,0,0,0,0,0,0,5785,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942847,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,40897,,0,330,0,59344,0,59344,7159,3906,0,0,389344,0,0,0,40778,17557,3544,207209,15115,5234,4339,3936,2477,9677,198520,15127,47085,61328,25915,383,,0,,1533,1234,0,0,13120,56817,56337,90332,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942874,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8141,157,,,,9631,,,4030,0,2286,0,0,27097,0,0,0,1125,0,0,8999,0,112,393,394,226,0,3476,5411,5597,5910,4490,921,,,,0,0,0,0,0,437,0,1241,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,942959,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2743,,0,516,0,4870,0,4870,16185,1001,0,1376,191055,946,0,178,128953,9427,104882,12542,3962,8629,26352,58911,28928,2171,25246,5637,6945,12211,12971,37,,0,,0,1100,0,0,1716,6377,12359,5378,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,943059,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10389,0,,,,11053,,,2308,0,1802,0,0,31689,74,1847,0,2516,47,1745,10441,480,622,821,391,160,42,5222,7403,5170,3521,7207,724,,,,0,0,0,0,0,991,0,795,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,943143,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4168,606,,,,4626,,,2603,156,1018,0,0,23631,0,0,0,6901,432,0,6768,158,324,1381,2845,2193,0,1419,4867,4189,2659,3580,0,,,,0,3,0,0,836,0,2272,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,943152,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,4387,1124,,,,4789,,,17286,0,11190,0,418,79448,0,0,0,17022,382,0,23809,1726,2598,4783,5560,1960,372,28635,7160,11003,11729,3255,0,,,,0,0,0,0,2738,2509,7138,10264,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,943255,2008-03-31
