RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4006,5383,884,8143,,,1636,,,3884,561,2656,0,87,33781,0,0,0,6431,0,6088,9570,2425,3896,50,60,0,0,20981,2798,1615,1083,171,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21230,0,3957,,,17788,,,3464,451,4422,0,1563,60288,16,176,0,6854,109,301,18831,0,269,1513,3376,1642,54,7414,11433,12912,12997,4610,3722,,,,201,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7356,0,14524,128294,0,76,0,31993,0,31993,0,4838,0,0,189822,0,0,863,2722,19,453,44092,302,13,2058,349,0,0,124023,14309,11811,29956,3957,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1368,18387,114,7022,,,53577,,,17033,1048,8253,0,986,157355,0,6306,90,13910,948,11459,61844,246,7386,1157,2389,1947,732,60070,23270,16444,24326,15213,4000,,,,28250,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14456,1198,382,23563,,,439,,,10237,0,7840,0,202,93220,0,0,0,32551,1939,1226,27360,5168,2941,7483,7768,4632,3649,17465,16714,15915,8980,0,0,,,,348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536358,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20038,0,42489,11787,,,0,,,1883,18135,411,0,0,172551,0,0,883,76847,0,41621,64489,4844,13879,13292,18983,18199,7650,12125,33641,4360,31315,12448,1815,,,,585,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5730,0,9085,52737,0,143,0,8021,0,8021,106,7761,0,0,164376,641,0,0,78000,2576,0,23045,289,606,1461,1506,11592,60811,12904,9246,33314,26134,4610,0,0,0,0,568,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12474,7555,771,4896,,,21824,,,9067,0,3516,0,129,63756,75,0,0,2811,636,1115,29220,1567,321,337,289,296,0,44133,7935,1858,3349,2121,1375,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,754,0,252,,,2098,,,1230,0,5178,0,0,13895,0,0,0,4086,165,1357,3651,589,551,579,1855,318,194,1182,2659,2175,3197,596,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,724,1856,370,6429,,,2693,,,12093,1231,5193,0,670,42869,0,0,0,10742,856,0,14164,276,1027,2577,3375,2896,296,8462,4398,7319,8748,2176,487,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,306,3603,0,6776,,,7676,,,3069,14,2809,0,0,34669,0,0,405,10232,184,0,9354,1039,708,2073,5398,654,360,9203,1599,5731,6131,1448,293,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,3653,0,2323,,,6404,,,2398,0,5338,0,42,21927,1,0,119,1719,33,0,5109,32,115,289,719,519,3,11143,2667,3032,2253,630,28,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25909,6227,21033,171800,4294,3908,0,105865,0,105865,469,2183,0,0,380742,0,24187,262,11275,2994,0,129257,2714,3235,3759,1567,0,0,164856,36056,95583,45652,21271,5138,0,0,0,548,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537449,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2709,0,851,,,7640,,,1480,0,761,0,0,14820,0,0,0,1356,0,1279,7534,268,411,525,147,5,0,6454,4521,1765,572,133,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537458,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1232,325,90,1935,,,9924,,,12474,0,12176,0,0,43612,1,0,0,4035,733,0,11319,334,444,881,2007,369,0,12857,2143,6108,10050,7738,348,,,,562,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12186,11571,9859,119735,1659,9610,7102,57683,0,57683,0,54264,0,36343,514087,54,0,0,171783,22346,26254,73082,21744,16531,39585,65020,28185,636,90438,41016,64274,105634,32341,5619,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537560,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4679,4521,2231,53541,,,0,,,24828,5175,1182,0,106,106600,0,0,0,8057,2190,103,26619,1704,511,1840,3622,215,165,41599,28949,7970,13214,3440,411,,,,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538044,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,258,7456,260,8208,,,2481,,,2004,0,4161,0,119,42789,129,0,0,17819,0,10779,10203,0,5306,41,6208,6223,0,4477,420,2253,3233,11185,3488,,,,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538222,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,2764,0,15182,,,4284,,,7854,2151,6365,0,0,74240,341,0,0,29410,4772,29410,11529,2343,6179,158,312,5664,14447,10443,22372,4301,3178,1326,3296,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538240,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2347,333,0,4922,,,0,,,1672,2666,646,0,526,50598,312,0,0,31350,5361,18362,4666,1651,1983,3875,16628,7212,0,8774,2461,3228,3645,1452,0,,,,0,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538352,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16542,0,104,,,39455,,,18432,0,3380,0,0,79064,0,970,0,20,0,0,39470,0,9,0,0,12,0,38716,9429,8102,9566,11689,1515,,,,0,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538754,2004-03-31
193735,,,8230,0,0,67612,20433,,649,0,0,289727,932,0,0,0,,,114320,186613,26117,17662,7304,0,0,0,0,0,0,0,0,0,10162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3566,0,4849,119200,0,8230,0,67612,20433,88045,9420,649,0,0,289727,932,0,,52963,3737,52963,,43483,0,5324,4156,0,0,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538802,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,998,5661,183,9627,,,6209,,,14198,0,10723,0,0,60709,14,0,501,11752,358,10328,37794,2959,8382,114,47,116,62,13614,13038,4728,8796,8639,38,,,,743,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4998,190,1940,97909,0,144,67,12229,0,12229,17196,16691,0,245,281187,0,0,100,123108,6281,21177,36362,15572,8300,14167,33605,49402,2062,53180,14397,23386,51311,11650,240,0,0,0,0,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539032,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14628,7665,1515,10488,,,21054,,,42404,1226,7642,0,1016,164046,0,0,0,49562,6304,20973,52680,1101,5021,15452,869,24365,2754,42989,18558,28277,8615,15557,426,,,,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539340,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1152,4532,750,3534,,,5244,,,1967,0,4305,0,246,30624,0,0,0,8517,183,8142,5497,917,3556,682,527,2835,0,4230,10421,3788,2609,916,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1594,0,0,8248,,,0,,,3361,0,7688,0,0,27754,0,0,0,6337,449,0,4302,1088,399,1020,1382,1798,582,5470,5233,4834,4916,628,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539667,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2152,1584,1441,7792,,,473,,,2539,0,5960,0,0,82271,0,0,0,58646,1000,14678,5624,327,2404,3508,1457,25584,25014,4232,5710,4157,2566,2974,3608,,,,0,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539872,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17789,1822,2258,57878,0,111,1926,28223,0,28223,7439,13441,0,948,216312,3,0,0,78878,4687,25755,40896,6444,8641,15566,11888,29197,6862,38028,18811,39840,27040,11985,537,0,0,0,0,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539939,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2669,13493,699,5593,,,6750,,,6743,128,1732,0,827,55572,0,0,0,16567,199,1838,11304,423,908,3592,10298,1175,172,8443,6642,8811,7023,5041,3042,,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540056,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3467,570,0,237,,,70,,,4116,5142,2438,0,542,35924,0,0,0,19085,252,13437,5185,4885,7662,6471,0,0,0,2777,1234,3389,3937,3822,1642,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540542,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,12882,62693,8038,74826,0,1635,60977,20158,0,20158,2914,57113,0,1472,330796,4,0,0,20171,6867,7362,64708,308,1220,3416,5166,4438,5581,83280,14457,42809,86048,66880,17123,0,46,0,0,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540551,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2572,1055,0,8854,,,2942,,,4707,660,11561,0,228,49097,0,0,0,16177,211,103,17648,1588,1208,3095,6477,3653,85,5403,10271,6077,7949,3103,0,,,,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540739,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,242,3675,0,1238,,,3366,,,2149,0,838,0,0,12322,0,0,0,784,30,767,2523,24,739,4,18,0,0,1859,5271,1782,1535,651,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540850,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29148,3859,9051,291026,0,4563,1564,104932,0,104932,94616,91294,0,9204,896319,561,0,0,248384,2264,58153,161143,18057,44217,89128,61571,23751,10303,262778,54897,132906,157809,25941,10594,0,0,0,4005,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540926,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3320,963,826,22668,,,510,,,6815,2573,10808,0,0,73355,0,0,0,23970,0,0,13589,1422,2248,9650,9799,838,13,2421,7498,18747,16678,4041,0,,,,772,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541035,2004-03-31
6618821,,,14014047,99544,0,6282243,1078278,,1071208,104390,0,37440265,38498,2557871,3016264,504288,,,18615408,25539720,2169407,569058,1007576,2106933,3943649,277220,2796,6000,193971,2092045,0,64065,3583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434619,124366,601,426060,1843643,10320565,1945386,7109,2512600,10802,2523402,1654989,824925,2188,0,27534748,37263,5574135,,1803535,22423,606820,,107978,232771,98674,170798,350930,842085,,,,,,,212503,0,222116,0,64065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541101,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,672,1176,0,11266,,,2693,,,6447,132,7457,0,298,38425,25,0,0,6179,429,63,12928,211,214,799,3928,1027,0,4172,9400,7004,10554,794,54,,,,326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541231,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14853,1371,0,17349,,,182,,,4332,5208,2170,0,939,63495,101,0,0,16270,757,2856,23757,2203,2398,2020,266,2358,6909,13472,14172,10466,8049,668,470,,,,0,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541437,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1577,33,326,9122,,,119,,,2904,0,1542,0,0,18070,0,0,0,2142,304,583,4005,107,160,623,232,875,118,2982,756,9009,1830,1275,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541464,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,664,2995,0,12247,,,430,,,471,0,9315,0,472,76732,0,0,0,47775,2159,33001,5955,1052,2037,10254,18969,15129,243,2281,4584,8655,10004,2924,201,,,,0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541642,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1035,5767,188,2373,,,7687,,,3755,29,2622,0,715,26010,0,0,0,1452,306,1290,10957,237,256,585,304,70,0,7444,6344,6446,2351,1883,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541754,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2036,3927,129,12722,,,1502,,,8083,93,26407,0,585,89518,0,0,0,31822,1801,10699,34485,728,3206,1505,10405,15244,572,10221,20742,7212,10917,8179,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541857,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16405,77,2459,,,28398,,,3627,440,1511,0,401,57286,0,148,0,3812,3,2957,45087,255,1527,545,1299,126,60,22685,20620,3895,4341,1933,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542153,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,628,593,0,767,,,2755,,,3013,1092,3504,0,0,22173,0,0,0,9435,362,3998,6612,543,1019,2607,472,1406,3388,3490,1560,2776,2516,2013,383,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542340,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,310,0,103,,,347,,,844,25,626,0,43,6241,0,0,0,3597,261,0,1442,523,735,1868,292,0,0,236,221,1115,1026,46,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542443,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15716,7003,9714,114070,0,3031,1190,44089,0,44089,19394,16331,0,155,338091,294,1831,0,97727,7855,58803,33968,28150,17396,5616,1207,23851,21167,163987,23953,17084,23870,8311,994,0,0,0,0,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542528,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3624,2658,638,9048,,,1824,,,4431,1071,1606,0,34,37520,0,0,500,12291,196,0,13482,608,2407,7302,1571,274,0,7342,6435,8613,2581,0,0,,,,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542537,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48687,974,788,178865,310,748,8679,116098,0,116098,40203,147390,0,10199,959682,140,0,0,388061,17729,37028,127184,4240,9269,33853,133771,173666,33100,149421,51266,119505,229346,20992,613,0,0,0,0,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542649,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13036,0,416,43102,,,0,,,19792,7314,2091,0,0,114017,0,0,0,26288,1932,7566,20906,2426,5117,220,417,13822,4286,63454,2908,1170,1674,18433,90,,,,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542667,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,9820,1699,2046,34405,,,394,,,14179,7985,6172,0,598,174703,0,15349,414,68809,5604,56706,22159,5422,9907,19726,23225,8113,2176,39312,20033,23783,14428,5456,2282,,,,0,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542715,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,1154,0,119,,,4018,,,954,0,680,0,0,7181,0,119,0,115,0,0,3151,0,0,22,42,51,0,513,2708,1203,1598,951,0,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542854,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543066,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8789,97863,0,55028,499599,75233,10349,0,614525,0,614525,27610,12437,0,0,1502075,0,0,0,66469,33395,35184,594717,862,4727,17515,26170,13792,3270,897856,65542,198651,235901,21642,1805,8789,0,0,0,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543253,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22274,23094,331,66568,0,335,65055,48602,0,48602,18737,30098,0,2799,300280,0,0,0,14719,3854,271,88234,3986,131,961,1421,7917,245,96551,40079,39946,54919,45837,6309,0,0,0,2365,1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543262,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9591,335,312,11716,,,75,,,5100,60,2710,0,0,41470,0,0,0,10920,193,7290,23960,3649,1093,1658,1401,1430,1597,8815,10587,5535,4465,791,305,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543338,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,550,18232,180,4054,,,34488,,,4844,129,1906,0,0,75626,0,1262,0,9826,155,514,31704,76,0,119,763,3233,5635,40348,2469,5158,4196,12270,1185,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543459,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24664,0,8292,39485,,,0,,,35278,4449,1998,0,0,120979,139,0,5044,5244,1065,3984,44364,1759,2563,461,119,341,0,34028,25274,18394,16828,21350,0,,,,0,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543637,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6520,39207,6640,29558,,,7015,,,9320,1373,12394,0,4562,141181,20,1003,246,20492,1833,15007,20285,3206,1027,2556,9156,3604,913,30330,14600,19771,30780,23143,1940,,,,1084,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543945,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2139,2166,486,37040,,,4029,,,15617,670,16307,0,1873,111652,194,0,2341,29054,2311,4675,22755,1272,3048,7056,12079,2930,2608,28862,10864,15495,15536,8543,3473,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544335,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,11713,0,1421,,,6545,,,2097,20,646,0,104,25442,0,0,0,2655,0,0,7147,78,299,329,1949,0,0,5623,3875,5320,6559,941,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544447,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6451,2361,5980,49752,,,775,,,22836,2374,6832,0,0,123779,20,0,0,20987,5126,0,25601,1289,1983,6114,7018,4098,237,14844,10513,29062,26701,16060,4963,,,,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544652,2004-03-31
