RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3244,46,,,,1122,,,6847,0,4383,0,2297,49025,30,0,0,10598,646,1072,21045,1874,2907,3506,989,1224,37,19453,7434,4880,3368,1489,191,,,,0,7,0,0,857,6383,0,12572,0,,,39,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,882130,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19470,205,,,,35837,,,22359,67,3746,0,459,132765,2,8,402,7421,0,2176,58983,954,1334,4085,369,521,70,73562,14959,19993,8722,7645,463,,,,0,111,0,0,183,0,13356,29545,0,,,0,0,,54504,,,,,,,,,,,,,,,,,,,,,,,,,,882242,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3768,576,,,,6604,,,6754,864,3794,0,0,36622,0,0,0,8936,769,0,15636,474,1522,6075,716,109,0,7497,6143,8723,4660,227,123,,,,0,0,0,0,1217,274,0,2908,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,882541,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1741,,0,0,731,160356,0,160356,236231,4429,0,0,1370249,220,1074,0,405407,3561,339911,195079,39646,90268,116822,99148,15852,31454,281234,111684,139120,193458,201949,6039,0,0,0,0,3165,0,0,146132,43934,231482,132226,2272,,,9025,11596,28509,869946,,,,,,,,,,,,,,,,,,,,,,,,,3927,882701,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2773,1459,,,,675,,,2689,2541,2694,0,1599,108698,0,0,0,39710,490,34654,10609,8809,16839,12247,1766,0,0,22547,17063,9985,16253,3034,105,,,,0,16,0,0,3767,15893,27362,7001,0,,,0,49,,40487,,,,,,,,,,,,,,,,,,,,,,,,,,882952,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4809,0,,,,1688,,,2929,140,32948,0,0,62789,73,0,0,5416,318,200,12130,210,289,1146,540,1449,1347,9853,1778,27448,16597,506,0,,,,0,0,0,0,777,1208,6764,5865,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,883137,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6905,0,,,,10949,,,1484,0,1816,0,96,24571,0,0,56,2448,0,0,6894,105,173,214,624,1332,0,9602,4745,2339,2863,2268,306,,,,145,0,0,0,187,0,0,526,0,,,0,0,,7458,,,,,,,,,,,,,,,,,,,,,,,,,,883351,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,662,0,,,,946,,,1761,0,1273,0,0,7071,1,0,0,1324,28,0,4250,68,665,448,143,0,0,1037,2495,1943,218,0,55,,,,0,55,0,0,281,0,123,604,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,883753,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3352,20032,,0,0,1747,32784,0,32784,25858,7782,0,0,719133,0,11341,0,147035,23700,41752,265827,13199,18116,32051,30480,19212,30188,128270,117921,141035,111740,61928,3080,0,0,0,0,1723,0,0,73974,184537,39013,146255,0,,,6371,4295,5701,121985,,,,,,,,,,,,,,,,,,,,,,,,,12,883874,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,33462,159,,,,82162,,,22892,0,10947,0,19,170970,0,0,0,11934,295,2299,83487,1692,2746,2911,3060,1473,52,52538,52198,16580,13520,15728,5544,,,,0,0,0,0,1083,0,7254,560,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,883959,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4796,4474,,37,1283,1511,125831,0,125831,25449,115405,0,3290,615087,602,0,2773,205935,20667,11873,55585,2651,3330,3547,10072,77611,107362,72701,28069,98203,114726,85688,7221,0,0,0,2091,1012,1144,1087,2698,2518,72983,25709,0,,,0,463,,100704,,,,,,,,,,,,,,,,,,,,,,,,,,884303,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,257,228,,,,328,,,10106,0,16330,842,26509,101992,0,0,0,14661,83,468,25770,115,177,598,2051,5975,5462,16730,9868,14611,21400,17013,7426,,,,0,0,0,0,129,1383,27031,3140,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,884358,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3247,7929,,0,182,3018,51287,0,51287,15872,16513,0,6048,296026,0,0,284,83806,11290,35298,55624,8731,24477,1781,4242,16126,27486,34360,30753,53229,58421,26386,5010,0,0,0,0,0,0,0,3254,18610,4323,70647,0,,,0,2395,,71614,,,,,,,,,,,,,,,,,,,,,,,,,,884442,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6689,939,,358,1006,0,40053,0,40053,9913,2985,0,205,256596,0,0,2000,42459,7247,17006,118995,11281,8230,10984,9599,2365,0,84835,45659,40680,20727,14911,903,0,0,0,0,555,0,0,10421,42745,43587,47434,0,,,0,0,0,12000,,,,,,,,,,,,,,,,,,,,,,,,,0,884639,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,22009,1139,,,,25686,,,15149,2604,3525,0,6783,144776,0,0,0,23399,356,257,46745,969,4083,5681,12000,106,506,10615,34529,23860,45005,6320,1028,,,,0,0,0,0,5510,1794,15666,21096,0,,,0,0,,59345,,,,,,,,,,,,,,,,,,,,,,,,,,884648,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10491,101,,,,6130,,,2116,0,3322,0,0,34278,0,0,0,7292,1136,0,9265,648,960,4330,491,334,529,2184,5715,12447,4176,1941,523,,,,0,51,0,0,153,131,3229,126,0,,,0,162,,0,,,,,,,,,,,,,,,,,,,,,,,,,,884657,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9662,9683,,0,269,0,32943,0,32943,5241,2697,0,1305,333392,0,0,0,63705,4564,25468,88445,8147,12397,12329,13046,14800,2608,89071,48713,61228,41056,16978,8191,0,0,0,410,307,0,0,44252,40066,52205,66083,0,,,0,187,30536,57621,,,,,,,,,,,,,,,,,,,,,,,,,226,885225,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18999,53,,,,32099,,,999,0,359,0,0,54729,0,0,0,1728,76,751,35062,751,1,945,14,17,0,46814,5719,351,117,0,0,,,,142,0,0,0,0,0,129,95,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,885252,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,244,0,,,,496,,,12940,120,5593,0,1753,71828,0,0,541,6932,0,513,26807,425,968,2251,421,2651,0,14990,19597,12561,14657,2111,119,,,,0,19,0,0,179,6630,7334,27950,0,,,0,40,,0,,,,,,,,,,,,,,,,,,,,,,,,,,885430,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,292,,,,0,,,0,0,0,0,0,20982,175,0,0,18025,390,0,20,0,20,259,452,12581,4344,0,0,4,220,2908,0,,,,0,0,0,0,0,0,1308,977,0,,,313,369,,0,,,,,,,,,,,,,,,,,,,,,,,,,,885579,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1982,453,,0,236,414,21682,0,21682,0,51093,0,0,190902,0,0,2694,61058,2591,11946,38845,3027,2614,3068,6520,29486,16343,42966,19542,21967,34387,10206,776,0,0,0,333,0,0,0,250,7052,176,43582,0,,,0,292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,885869,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1076,169,,,,7544,,,1009,0,1710,0,0,16415,0,0,0,3519,277,0,8451,393,508,747,1705,153,0,607,6968,2431,2651,82,0,,,,0,31,0,0,118,0,0,848,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,886044,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,15400,,0,113,0,6196,0,6196,47895,3093,0,0,625735,246,0,0,493570,10850,95285,40881,4844,21398,25364,39184,103616,298636,59422,9419,12229,29137,19096,2958,0,0,0,0,2,0,0,3062,0,20878,24922,780,,,0,1177,,443827,,,,,,,,,,,,,,,,,,,,,,,,,,886204,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1991,6957,,0,215,136,24195,0,24195,21110,27332,0,2533,291300,908,687,0,137164,4014,103708,24095,18593,13826,61448,15052,13923,13296,41244,17897,24522,21262,40403,6806,0,0,0,1278,313,0,0,7417,21161,20892,14813,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,886624,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,31292,6654,,0,219,22506,15665,0,15665,4154,8376,0,1185,388217,0,0,0,216348,5925,64771,65012,5735,11487,29793,20166,17849,131181,31392,51941,32610,43966,10520,1158,0,0,0,516,107,0,0,6277,13975,27871,27147,0,,,0,52,,152059,,,,,,,,,,,,,,,,,,,,,,,,,,887340,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3985,499,,,,11643,,,2405,0,1292,0,1243,24074,0,431,0,917,0,32,9607,91,72,199,227,142,151,1386,9804,5201,3175,2608,698,,,,69,0,0,0,0,0,1571,0,42,,,49,0,,6989,,,,,,,,,,,,,,,,,,,,,,,,,,887555,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12853,0,,,,2566,,,1130,0,983,0,0,31569,0,0,0,11421,0,8211,3130,514,2287,2765,525,4656,606,2687,3451,5227,2072,5992,253,,,,0,0,0,0,0,0,0,2615,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,887827,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6455,0,,,,2171,,,817,0,1120,0,0,18051,0,0,0,4065,331,0,3745,183,426,1269,1967,88,132,1600,1536,3657,5513,1180,474,,,,0,0,0,0,5,110,0,2482,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,887854,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,339,20226,,0,15,0,173824,0,173824,124250,7691,0,0,1910748,0,0,0,825001,51685,457317,113327,14178,29966,241568,142473,215337,173103,262783,74507,135771,274443,178564,141186,0,0,0,0,4724,0,0,108158,97679,352552,144604,0,,,0,864,,0,,,,,,,,,,,,,,,,,,,,,,,,,,888002,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11628,576,,,,11088,,,26187,522,4817,0,2566,162712,0,0,18587,40247,2112,12284,47534,2292,4626,13076,12730,3960,3131,22218,23280,23884,35788,9445,2541,,,,0,70,0,0,289,22965,11524,28040,0,,,0,134,0,37937,,,,,,,,,,,,,,,,,,,,,,,,,0,888141,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9396,3124,,0,300,10195,44575,0,44575,17199,28889,0,354,314755,0,0,0,60263,5102,4744,78613,5619,5989,13035,12547,14248,8081,49656,35566,51697,55920,39694,11731,0,0,0,412,83,0,0,23080,41784,59698,10301,0,,,0,294,178,215694,,,,,,,,,,,,,,,,,,,,,,,,,3,888253,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6377,356,,,,34639,,,11762,0,15427,0,169,138334,0,0,0,36028,681,0,57733,1087,1591,3354,8172,21824,0,11692,46314,14917,15740,12805,130,,,,0,0,0,0,1310,5491,12079,13742,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,888552,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,28941,535,,0,133,931,26844,0,26844,3301,12735,0,5014,291183,14,0,0,35817,3036,9484,126358,7774,8301,13768,1786,2021,0,114739,50822,64746,8833,7003,0,0,0,0,0,198,0,0,6420,50376,73527,43389,0,,,0,0,0,105735,,,,,,,,,,,,,,,,,,,,,,,,,0,888833,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,213507,0,2605,0,0,360986,0,135321,0,732,44,31,16116,28,40,139,139,386,0,4987,11129,87817,157043,95675,2168,,,,0,0,0,0,4140,620,0,4008,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,888954,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9306,567,,,,15978,,,4818,0,6085,0,1084,51560,363,0,0,5654,0,5131,18990,1480,1550,225,294,1502,570,28095,4222,3343,3456,5927,914,,,,0,0,0,0,390,842,2950,3961,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,889456,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,17888,726,,,,32049,,,18789,444,4813,0,917,120108,364,14986,0,6701,4599,0,28955,230,185,2289,3804,193,0,20713,18228,38250,32242,2598,667,,,,0,300,0,0,871,0,0,17331,0,,,0,0,,14806,,,,,,,,,,,,,,,,,,,,,,,,,,889652,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1302,944,,0,67,2727,30458,0,30458,1620,11930,0,0,126824,65,2204,6832,21685,9063,0,53219,10155,2890,3324,3532,322,814,28220,16738,28421,21890,2580,1151,0,0,0,722,692,0,0,8120,4465,28418,2472,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,890050,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,334,1808,,,,0,,,11971,9548,339,0,0,125931,0,0,0,66108,2537,16950,6678,5196,5940,4852,1940,14968,32762,19562,2999,9365,14559,9826,2916,,,,0,0,0,0,1317,1839,17653,12468,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,890603,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2762,23,,,,983,,,4710,155,3226,0,0,51275,0,0,0,23409,5543,0,12977,2385,2273,8221,10207,323,0,3321,4999,8116,8887,2543,0,,,,126,0,0,0,940,687,8180,497,0,,,0,0,,21785,,,,,,,,,,,,,,,,,,,,,,,,,,890649,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6352,22962,,868,0,5137,65193,0,65193,2853,13051,0,1773,388703,0,0,0,94770,6761,1033,133068,12091,13656,49218,15917,2024,0,50511,58414,79502,87388,13974,108,0,0,0,381,93,0,0,1440,40740,77621,48708,0,,,535,54,,86713,,,,,,,,,,,,,,,,,,,,,,,,,,890742,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7713,0,,,,14253,,,1818,0,322,0,0,24649,0,0,0,97,0,97,9874,13,83,0,0,0,0,11170,9632,1415,2174,160,0,,,,0,0,0,0,0,0,440,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,890957,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2173,2913,,,,158,,,8194,6367,438,0,0,157301,329,0,21,23694,5474,2319,38784,3153,3728,5646,7611,1623,1933,24109,17008,31231,50010,11211,70,,,,0,0,0,0,2960,26625,20477,56684,0,,,0,0,3157,66034,,,,,,,,,,,,,,,,,,,,,,,,,43,891226,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1360,0,,,,2574,,,1445,0,1046,0,0,11310,0,0,0,1347,106,1204,2971,53,26,185,789,294,0,2378,965,1859,2815,1946,0,,,,0,0,0,0,0,0,3429,0,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,891253,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4370,5458,,,,469,,,8155,19584,5051,0,0,245228,0,0,8155,109558,7753,25364,15195,5576,20341,18457,6761,24756,29807,22804,8274,32003,44167,19422,2577,,,,0,43,0,0,4917,7397,44827,27646,0,,,3799,3685,,0,,,,,,,,,,,,,,,,,,,,,,,,,,891673,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9762,0,,,,1920,,,4347,1357,2482,0,0,73280,0,0,0,33118,1755,37,10257,871,1507,3321,8019,17513,1872,4188,4235,6226,13118,10945,187,,,,191,0,0,0,623,0,12977,4742,0,,,89,99,,0,,,,,,,,,,,,,,,,,,,,,,,,,,891721,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4911,314,,,,1107,,,7201,1259,12237,0,516,88590,0,0,0,31468,1521,17858,8340,574,1417,2977,16071,5516,4638,6780,3114,11098,22598,8885,3976,,,,0,0,0,0,0,287,20951,6818,0,,,482,273,,0,,,,,,,,,,,,,,,,,,,,,,,,,,892223,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1437,0,,,,866,,,1429,0,828,0,0,11227,0,0,0,3087,0,239,2416,76,250,894,1226,394,179,2627,509,1840,1225,1541,340,,,,0,0,0,0,0,2770,0,810,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,892250,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063,,10603,8784,,0,82,4235,34707,0,34707,2151,8400,0,4013,231283,0,0,0,77376,7355,48802,48459,1779,8753,25565,33693,5910,722,14417,32518,65699,27658,9769,312,1063,0,0,712,172,0,0,1700,5594,41447,22889,0,,,271,78,,231188,,,,,,,,,,,,,,,,,,,,,,,,,,893248,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9907,,0,185,0,30615,0,30615,26420,3669,0,0,319717,0,0,0,41511,3819,32834,118388,8663,19290,8843,3949,308,208,125297,40030,42570,56393,12305,0,0,0,0,0,0,0,0,36150,50056,49625,67760,0,,,0,1977,9132,317599,,,,,,,,,,,,,,,,,,,,,,,,,93,893538,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9609,1562,,,,7369,,,8896,691,770,0,0,56797,0,0,0,14599,1340,6548,11776,730,1753,2646,2317,1588,5309,3017,9877,8264,11798,4832,2729,,,,0,17,0,0,2088,1686,3059,5049,0,,,0,64,,0,,,,,,,,,,,,,,,,,,,,,,,,,,893640,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405,,5391,0,,,,1064,,,8361,515,2846,0,0,65238,0,0,0,22219,1568,8224,18244,1373,3188,6852,2826,2015,4880,5734,9343,12644,4771,4084,3786,,,,0,0,0,0,232,7795,10080,2750,0,,,0,818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,893855,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3711,5478,,,,679,,,8652,0,1836,0,0,74573,11,168,0,22846,3244,16296,37456,2167,5558,11778,1456,390,1171,10041,19690,10425,8707,92,731,,,,0,0,0,0,3782,4678,11791,7696,0,,,0,186,0,38900,,,,,,,,,,,,,,,,,,,,,,,,,0,894151,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1964,0,,,,1175,,,5007,875,2282,0,0,29031,0,0,0,8594,543,5713,15121,483,2969,4350,332,73,387,5069,6600,5827,1672,795,426,,,,0,21,0,0,3818,1572,0,3180,0,,,0,0,,12847,,,,,,,,,,,,,,,,,,,,,,,,,,894245,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1400,3522,,0,76,505,49616,0,49616,4120,7435,0,683,279793,0,0,0,30327,5993,79,138525,1184,1217,20970,4667,1097,1154,59786,91745,73708,14484,2976,739,0,0,0,260,0,0,0,1479,21987,149159,3231,0,,,0,387,,0,,,,,,,,,,,,,,,,,,,,,,,,,,894348,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,33010,0,,,,36972,,,37913,1120,5763,0,2335,175582,0,3721,0,24451,3646,14447,43466,2212,2118,5144,6546,4155,4250,40458,11405,23433,41849,18690,14675,,,,509,452,0,0,1261,146,10749,13442,0,,,72,14,,65923,,,,,,,,,,,,,,,,,,,,,,,,,,894544,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15952,16085,,8012,2251,381,109369,78497,187866,0,17452,0,0,1145401,0,0,0,231502,452,0,345044,6033,21168,95741,13682,22621,62265,112300,205546,255595,247247,32346,296,0,0,0,257,0,0,0,37577,251552,151307,224755,0,,,7375,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,894553,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3264,0,,,,909,,,5870,898,2385,0,651,19832,1,40,0,2933,440,134,5671,179,131,874,1009,573,167,3699,1662,4097,1041,5495,519,,,,0,0,0,0,755,1381,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,894834,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,11722,1947,,,,20286,,,11550,2230,1533,0,339,79342,0,0,0,16369,972,14082,18753,767,654,1199,6124,534,6672,16014,7288,11357,22179,4088,1798,,,,0,0,0,0,3319,0,5213,3612,0,,,0,395,,26840,,,,,,,,,,,,,,,,,,,,,,,,,,894946,2009-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1548,1168,,,,2486,,,10585,32,10167,0,384,96764,0,0,0,43260,88,40026,12605,3984,6638,17669,8162,2117,4661,7834,10973,17880,11466,4373,954,,,,0,0,0,0,2401,0,10640,13946,0,,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,895055,2009-06-30
