"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
3035759	20050331						
3037874	20050331						
3039636	20050331						
3040379	20050331						
3041349	20050331						
3041358	20050331						
3041974	20050331						
3041983	20050331						
3042234	20050331						
3043651	20050331						
3044500	20050331						
3044818	20050331						
3045299	20050331						
3045383	20050331						
3047314	20050331						
3047659	20050331						
3048067	20050331						
3048487	20050331						
3048861	20050331						
3048982	20050331						
3049514	20050331						
3049635	20050331						
3049653	20050331						
3049699	20050331						
3049701	20050331						
3049729	20050331						
3051021	20050331						
3051432	20050331						
3052813	20050331						
3057818	20050331						
3058114	20050331						
3058329	20050331						
3058619	20050331						
3058842	20050331						
3066025	20050331						
3066155	20050331						
3067929	20050331						
3068579	20050331						
3069343	20050331						
3069660	20050331						
3070545	20050331						
3071083	20050331						
3071391	20050331						
3072053	20050331						
3072129	20050331						
3073199	20050331						
3075278	20050331						
3075474	20050331						
3076163	20050331						
3076190	20050331						
3076220	20050331						
3076248	20050331						
3076284	20050331						
3076453	20050331						
3076604	20050331						
3077629	20050331						
3077937	20050331						
3080852	20050331						
3082052	20050331						
3083741	20050331						
3085240	20050331						
3086256	20050331						
3086265	20050331						
3089752	20050331						
3090310	20050331						
3090338	20050331						
3090833	20050331						
3093964	20050331						
3095641	20050331						
3097243	20050331						
3101654	20050331						
3101775	20050331						
3102530	20050331						
3102893	20050331						
3103591	20050331						
3105308	20050331						
3108907	20050331						
3109043	20050331						
3109146	20050331						
3109397	20050331						
3109584	20050331						
3110197	20050331						
3112070	20050331						
3115129	20050331						
3115277	20050331						
3116274	20050331						
3116519	20050331						
3116809	20050331						
3117431	20050331						
3118447	20050331						
3119163	20050331						
3119378	20050331						
3120039	20050331						
3120646	20050331						
3120897	20050331						
3121045	20050331						
3121072	20050331						
3121081	20050331						
3121308	20050331						
3122828	20050331						
3122994	20050331						
3123106	20050331						
3124149	20050331						
3125016	20050331						
3125137	20050331						
3125315	20050331						
3125557	20050331						
3125566	20050331						
3128174	20050331						
3128914	20050331						
3128923	20050331						
3129902	20050331						
3130216	20050331						
3130298	20050331						
3130999	20050331						
3131400	20050331						
3132667	20050331						
3133011	20050331						
3133253	20050331						
3133570	20050331						
3134250	20050331						
3134399	20050331						
3134698	20050331						
3134885	20050331						
3135097	20050331						
3135109	20050331						
3138146	20050331						
3138182	20050331						
3139321	20050331						
3140260	20050331						
3140309	20050331						
3140822	20050331						
3141726	20050331						
3142358	20050331						
3143805	20050331						
3145162	20050331						
3145797	20050331						
3145984	20050331						
3146150	20050331						
3148613	20050331						
3149012	20050331						
3150205	20050331						
3150447	20050331						
3150474	20050331						
3150586	20050331						
3151417	20050331						
3151837	20050331						
3153233	20050331						
3153288	20050331						
3153297	20050331						
3153626	20050331						
3154780	20050331						
3155134	20050331						
3156122	20050331						
3156300	20050331						
3157183	20050331						
3157697	20050331						
3158005	20050331						
3158546	20050331						
3158863	20050331						
3160978	20050331						
3161144	20050331						
3161993	20050331						
3165320	20050331						
3165357	20050331						
3165599	20050331						
3166699	20050331						
3166729	20050331						
3167883	20050331						
3168563	20050331						
3170276	20050331						
3172038	20050331						
3174920	20050331						
3175619	20050331						
3176812	20050331						
3177127	20050331						
3177378	20050331						
3177426	20050331						
3178825	20050331						
3179082	20050331						
3179729	20050331						
3179831	20050331						
3180136	20050331						
3180752	20050331						
3181197	20050331						
3182082	20050331						
3183584	20050331						
3184228	20050331						
3184460	20050331						
3184693	20050331						
3185485	20050331						
3185579	20050331						
3185896	20050331						
3187395	20050331						
3187612	20050331						
3187630	20050331						
3188646	20050331						
3188712	20050331						
3189063	20050331						
3189634	20050331						
3192960	20050331						
3193462	20050331						
3193501	20050331						
3194179	20050331						
3194638	20050331						
3194692	20050331						
3195037	20050331						
3195064	20050331						
3195653	20050331						
3195895	20050331						
3198421	20050331						
3198980	20050331						
3199811	20050331						
3200034	20050331						
3201527	20050331						
3201853	20050331						
3202702	20050331						
3202962	20050331						
3203174	20050331						
3203996	20050331						
3204993	20050331						
3205253	20050331						
3205909	20050331						
3206399	20050331						
3206465	20050331						
3207444	20050331						
3207921	20050331						
3208049	20050331						
3208441	20050331						
3211768	20050331						
3211937	20050331						
3212149	20050331						
3212402	20050331						
3213333	20050331						
3213735	20050331						
3214059	20050331						
3214077	20050331						
3216017	20050331						
3216295	20050331						
3216316	20050331						
3217117	20050331						
3217331	20050331						
3217519	20050331						
3217957	20050331						
3219175	20050331						
3219214	20050331						
3219335	20050331						
3220500	20050331						
3220818	20050331						
3220863	20050331						
3221468	20050331						
3222175	20050331						
3223305	20050331						
3223408	20050331						
3223417	20050331						
3223444	20050331						
3223695	20050331						
3223800	20050331						
3224302	20050331						
3224375	20050331						
3224478	20050331						
3224580	20050331						
3225411	20050331						
3226856	20050331						
3227442	20050331						
3228908	20050331						
3229811	20050331						
3229875	20050331						
3230732	20050331						
3232204	20050331						
3232370	20050331						
3233407	20050331						
3234598	20050331						
3235410	20050331						
3235689	20050331						
3236396	20050331						
3237825	20050331						
3239249	20050331						
3242575	20050331						
3243282	20050331						
3247589	20050331						
3247598	20050331						
3248849	20050331						
3249770	20050331						
3250114	20050331						
3251081	20050331						
3252510	20050331						
3253571	20050331						
3253834	20050331						
3254185	20050331						
3254297	20050331						
3255098	20050331						
3257047	20050331						
3258286	20050331						
3259171	20050331						
3261549	20050331						
3262788	20050331						
3263833	20050331						
3263936	20050331						
3264782	20050331						
3265257	20050331						
3266487	20050331						
3266825	20050331						
3267185	20050331						
3267738	20050331						
3267934	20050331						
3268173	20050331						
3268249	20050331						
3269590	20050331						
3269844	20050331						
3269974	20050331						
3270046	20050331						
3271007	20050331						
3271799	20050331						
3271986	20050331						
3272956	20050331						
3273823	20050331						
3274709	20050331						
3274772	20050331						
3275283	20050331						
3275939	20050331						
3276543	20050331						
3277241	20050331						
3277876	20050331						
3277988	20050331						
3278305	20050331						
3278387	20050331						
3278547	20050331						
3279450	20050331						
3279469	20050331						
3280335	20050331						
3280625	20050331						
3281293	20050331						
3281510	20050331						
3282012	20050331						
3282021	20050331						
3282692	20050331						
3282852	20050331						
3283372	20050331						
3283765	20050331						
3284070	20050331						
3284100	20050331						
3284397	20050331						
3284427	20050331						
3284445	20050331						
3284490	20050331						
3284780	20050331						
3285246	20050331						
3285778	20050331						
3287325	20050331						
3287503	20050331						
3287660	20050331						
3288265	20050331						
3288452	20050331						
3288742	20050331						
3290231	20050331						
3290240	20050331						
3290745	20050331						
3293540	20050331						
3293700	20050331						
3294583	20050331						
3295320	20050331						
3296149	20050331						
3297490	20050331						
3298769	20050331						
3299159	20050331						
3299168	20050331						
3299793	20050331						
3299814	20050331						
3301641	20050331						
3301865	20050331						
3302312	20050331						
3302451	20050331						
3303476	20050331						
3303917	20050331						
3303944	20050331						
3303953	20050331						
3306280	20050331						
3306598	20050331						
3307371	20050331						
3307410	20050331						
3308145	20050331						
3308314	20050331						
3308471	20050331						
3308574	20050331						
3309393	20050331						
3309571	20050331						
3309768	20050331						
3310287	20050331						
3311145	20050331						
3311181	20050331						
3311789	20050331						
3313943	20050331						
3317192	20050331						
3317932	20050331						
3320576	20050331						
3322561	20050331						
3327164	20050331						
3329663	20050331						
3333848	20050331						
3337097	20050331						
3338357	20050331						
3338704	20050331						
