"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2354314								1943										
2354323								3677										
2354387								3174										
2354985								6688										
2356064								872										
2356091								3241										
2356336								14682										
2356710								6771										
2358769								14208	66	0	0	0	1525	10999	0	10999	1618	
2360904								1796										
2361901								3367										
2362074								3762										
2362168								17692										
2362458								27										
2364564								5688										
2366924								6838										
2370994								2492										
2371816								2875										
2372774								8972										
2374170								5745										
2374901								3506										
2376464								6785										
2380470								15233										
2380993								2005										
2382308								3408										
2383882								25										
2383903								416										
2385149								2087										
2385514								3245										
2388784								3912										
2389820								4812										
2389857								1364										
2389884								1319										
2390929								19290										
2391252								4731										
2391494								3977										
2391588								1079										
2392950								2035										
2396547								5473										
2396583								4553										
2396592								892										
2396604								13170										
2397713								7411										
2398578								9441										
2398596								6661										
2398701	1952	213	0	0	0	453	1286	1952	16	0			197	453			1286	
2399119								4550										
2403548								5126										
2407537								2814										
2409997								4624										
2412072								17055										
2413510								1509										
2428381								3936										
2433451								2628										
2434113								24960	19008	0	0	0	4899	511	0	511	542	
2435400								4292										
2435615								7712										
2435660								4739										
2443478								20268	12633	0	0	0	5313	1317	0	1317	1005	
2443535								6392										
2445052								5674										
2446152								10333										
2450711								6581										
2451240								14546										
2451482								8343										
2453132								8197										
2454009								2947										
2454027								13347	0	0	0	0	0	403	0	403	12944	
2454607								7368										
2454867								1185										
2456209								39										
2458119								11250										
2459992								2443										
2460121								2201										
2461641								907										
2465881								14578										
2466712								5217										
2467670								61547	0	0	0	0	0	21	0	21	61526	
2468097								8774										
2470858								64202										
2471239								1858										
2472508								8296										
2473354								8257										
2474940								23412										
2479310								15050										
2479477								182										
2479927								2301										
2480503								1623										
2480512								5277										
2480736								4905										
2480790								4407										
2481180								1727										
2481210								2322										
2482169								1761										
2482374								4951										
2482600								3308										
2482730								18711										
2482824								5578										
2482851								1341										
2483120								8443										
2483362								3027										
2483438								1227										
2484145								961										
2485544								5599										
2485900								15705										
2486699								9492										
2488956								3262										
2490285								832										
2491291								13253										
2493110								11713										
2493697								2642										
2494742								2506										
2496081								5690										
2497181								2947										
2497190								1172										
2498786								2851										
2500773								1428										
2502610								6416										
2502656								58158	0	0	0	0	54	58104	0	58104	0	
2502825								500										
2503091								12492										
2503185								4144										
2503345								0										
2505424								1514										
2505451								1818										
2505460								2470										
2505787								17597										
2506056								1659										
2506328								3154										
2506757								5898										
2507802								10246										
2508126								6902										
2508359								6095										
2508751								8020										
2508779								19014										
2509486								3622										
2511126								3222										
2511386								6589										
2512347								3043										
