RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3469,5,3077,56826,57449,0,0,4301,354,61750,0,0,567,,0,3359,0,6203,50623,,,0,43301,42877,21,1300,0,0,374,,,,2532082,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12298,16100,0,10552,503055,586162,0,0,57560,23388,643722,0,0,2746,,0,30322,1507,38556,464499,,,0,465564,458941,1104,8286,0,0,12881,,,,2532662,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081,2858,44,569,58720,62228,0,0,5048,2115,67276,0,0,663,,0,2100,0,20818,37902,,,0,29429,29065,170,6710,0,0,0,,,,2532961,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,1294,0,812,35039,36853,0,0,4633,3491,41486,0,0,-1518,,0,2612,0,3584,31455,,,0,29081,28715,48,5477,0,0,0,,,,2533043,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,6144,0,3064,281124,313442,0,0,43040,2250,356482,0,0,8029,,0,32761,0,22607,258517,,,0,322754,318575,0,13000,0,0,2986,,,,2533119,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613,1208,43,2436,67044,77617,0,0,8595,4000,86212,0,0,435,,0,4000,0,16491,50553,,,0,48546,47909,160,5099,0,4702,0,,,,2534086,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48970,17000,1481,0,6325,0,0,70642,3000,76967,0,0,64642,,0,3000,0,0,0,,,0,0,0,0,0,0,0,0,,,,2534581,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1306,0,1463,54159,62638,0,0,4877,1533,67515,0,0,1241,,0,2032,967,3610,50549,,,0,53305,52780,71,1282,0,0,0,,,,2535551,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,1532,0,2218,63314,75331,0,0,4948,1500,80279,0,0,772,,0,2666,335,4766,58548,,,0,67661,67074,10,2422,0,0,0,,,,2535560,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,309,0,947,16792,19784,0,0,1856,1000,21640,0,0,-164,,0,1000,0,2282,14510,,,0,18578,18403,20,0,0,798,0,,,,2536633,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1574,0,776,38003,38170,0,0,5401,5403,43571,0,0,-4550,,0,4389,0,8681,29322,,,0,29384,29029,159,2000,0,0,0,,,,2538842,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2094,0,1316,62648,62900,0,0,6986,4464,69886,0,0,-1820,,0,4225,0,16854,45794,,,0,45376,44792,117,4580,0,0,0,,,,2539081,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2684,0,185,34378,44656,0,0,4939,1009,49595,0,0,-3302,,0,7995,0,6116,28262,,,-989,33775,33280,226,993,0,0,4970,,,,2539184,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1117,0,1440,61214,71901,0,0,6392,250,78293,0,0,2262,,0,3750,0,4764,56450,,,0,66321,65359,130,0,0,192,0,,,,2539960,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,1376,0,883,46114,46686,0,0,4829,2327,51515,0,0,-247,,0,2666,1117,7381,38733,,,0,36326,35690,83,1461,0,0,0,,,,2540537,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,3128,0,2369,58786,62191,0,0,6004,2874,68195,0,0,256,,0,2874,0,11807,46980,,,0,59635,58935,0,1200,0,3000,0,,,,2541721,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,1035,0,1788,38144,40849,0,0,4363,200,45212,0,0,-120,,0,4000,0,2607,35537,,,0,28844,28485,283,191,0,0,0,,,,2544991,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7999,0,811,32808,107712,0,0,20971,19046,128683,0,0,1925,,0,0,81209,8061,24747,,,0,22494,22204,0,6215,0,0,0,,,,2550095,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1727,0,1051,53597,57544,0,0,6144,718,63688,0,0,-1144,,0,6414,2407,8689,44908,,,0,53732,53208,156,0,0,0,174,,,,2551047,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2676,0,1657,73620,87356,0,0,6962,2239,94318,0,0,530,,0,4024,90,10423,63197,,,0,78386,77356,169,866,0,0,2872,,,,2552099,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6355,1962,0,1472,83215,83291,0,0,7047,3373,90338,0,0,-2638,,0,6306,0,9305,73910,,,0,71204,70167,6,6480,0,0,0,,,,2556882,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600,20,0,2197,0,680,0,0,14958,200,15638,0,0,1535,,0,13222,0,0,0,,,0,0,0,1,0,0,0,0,,,,2557151,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4637,0,884,131904,152561,0,0,13778,1000,166339,0,0,2755,,0,10000,14299,54294,77610,,,0,100612,99555,23,37879,0,0,0,,,,2558176,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1148,0,1955,23875,24076,0,0,2053,1597,26129,0,0,-1155,,0,1597,0,1481,22394,,,0,17363,16870,14,2175,0,0,0,,,,2558185,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,0,542,0,1540,0,0,4222,276,5762,0,0,194,,2500,1252,0,0,0,,,0,0,0,0,0,0,0,0,,,,2558970,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1223,0,1216,40425,41701,0,0,4802,2292,46503,0,0,-39,,0,2514,0,3617,36808,,,0,32808,32537,35,3716,0,0,0,,,,2559520,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4293,0,1130,70560,71073,0,0,5977,2186,77050,0,0,1528,,0,2186,93,5752,64808,,,0,53143,52636,77,12668,0,0,0,,,,2560526,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,1504,0,821,37584,44142,0,0,4500,274,48642,0,0,755,,0,3465,0,2339,35245,,,0,40543,40175,6,4084,0,0,0,,,,2562137,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1770,0,1803,57032,58201,0,0,8121,8281,66322,0,0,-184,,0,0,0,8711,48321,,,0,59550,58885,24,290,0,0,0,,,,2562164,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,228,0,113,0,125,0,0,1208,250,1333,0,0,558,,0,400,0,0,0,,,0,0,0,0,0,0,0,0,,,,2562230,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1426,0,1023,59506,59742,0,0,5837,1958,65579,0,0,1960,,0,1958,0,5274,54232,,,-123,48763,48019,84,8125,0,0,0,,,,2562838,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5493,0,0,0,390,0,0,5617,200,6007,0,0,4617,,0,800,0,0,0,,,0,0,0,0,0,0,0,0,,,,2567123,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1599,0,175,60903,61244,0,0,5884,2860,67128,0,0,-1150,,0,4141,0,4701,56202,,,0,56627,55874,33,5993,0,0,0,,,,2568120,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8630,0,3664,196068,222532,0,0,16552,3000,239084,0,0,3200,,0,10033,6459,18429,177639,,,0,178527,176063,319,5250,0,0,12864,,,,2569396,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,3250,0,1650,87953,98602,0,0,9481,187,108083,0,0,1437,,0,7622,865,14426,73527,,,-55,57560,56789,290,0,0,445,3413,,,,2571081,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1844,0,1957,65602,67722,0,0,7619,533,75341,0,0,2096,,0,4793,0,10388,55214,,,0,57645,56797,197,0,0,2000,0,,,,2572109,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,357,0,300,0,0,2069,2138,2369,0,0,-2207,,0,2138,0,0,0,,,0,0,0,0,0,0,0,0,,,,2574327,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1314,0,2800,55811,64717,0,0,7111,2775,71828,0,0,40,,0,4247,0,3038,52774,,,0,57537,57037,49,2844,0,0,3179,,,,2575155,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190,2995,3,2404,55906,56627,0,0,5357,1743,61984,0,0,1805,,0,1809,1617,11039,44867,,,0,31348,30835,0,5452,0,0,0,,,,2575717,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,13302,0,6277,242512,257344,0,0,22124,8985,279468,0,0,2270,,0,10713,0,44978,197534,,,-364,171819,169171,520,0,0,9300,0,,,,2575995,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,81,0,56,12893,13078,0,0,5141,138,18219,0,0,-2334,,0,7337,0,295,12598,,,0,14346,12987,0,1347,0,0,0,,,,2576134,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,6207,0,4541,157205,176000,0,0,15168,485,191168,0,0,2406,,0,12150,0,27093,130112,,,-144,139398,136974,271,2370,0,0,3662,,,,2576143,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1196,0,1204,40680,41921,0,0,3597,100,45518,0,0,488,,0,2950,0,4814,35866,,,0,35572,35166,59,380,0,0,0,,,,2576198,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,2001,0,2724,65611,73346,0,0,6470,1625,79816,0,0,1613,,0,3225,0,4874,60737,,,0,60831,60178,7,4465,0,0,0,,,,2576433,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,9223,0,4961,199854,222737,0,0,21711,3435,244448,0,0,1204,,0,16750,0,18870,180984,,,0,186645,184236,322,14887,0,0,0,,,,2577243,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2771,0,1077,64152,64762,0,0,8703,3510,73465,0,0,1632,,0,3510,0,6549,57603,,,0,55832,55069,51,0,0,335,0,,,,2577739,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117294,0,0,805,2232054,0,145000,1430516,200,3662570,0,0,120637,,0,1309679,0,305,500,,,0,3381916,3381916,0,0,0,0,0,,,,2578240,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4029,1922,0,2627,112352,112969,0,0,12022,6246,124991,0,0,414,,0,5142,68,29826,82526,,,0,74051,73315,220,12830,0,0,0,,,,2578491,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5021,270,1628,201600,205836,0,0,16152,333,221988,0,0,4106,,0,11294,0,27124,174476,,,0,140209,137859,419,0,0,0,0,,,,2578727,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5243,0,5113,95459,95850,0,0,8010,3162,103860,0,0,1195,,0,3562,0,26774,68685,,,0,79080,78140,91,6005,0,0,0,,,,2579069,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12954,16812,1,1737,288655,373117,0,0,31728,10021,404845,0,0,971,,0,19939,1691,17396,271259,,,-100,130946,129262,897,0,6379,0,0,,,,2580243,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,5481,0,320,507,147548,0,0,42124,6000,189672,0,0,28024,,0,8100,0,7,500,,,0,187557,172927,0,0,0,0,0,,,,2580506,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9546,0,372,65597,65727,0,0,5619,7299,71346,0,0,-1663,,0,0,0,24921,40676,,,0,38977,38635,-17,8085,0,0,0,,,,2580645,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329,341,0,34,26256,32769,0,0,2662,100,35431,0,0,480,,0,1900,0,5,26251,,,0,21395,21131,182,0,0,0,0,,,,2581558,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747,1336,0,601,32753,32890,0,0,4218,3300,37107,0,0,93,,0,825,0,3973,28779,,,0,28722,28460,0,1300,0,0,0,,,,2581594,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,7338,0,3777,106529,118091,0,0,9190,3772,127281,0,0,1252,,0,3778,0,21395,85134,,,0,90315,88866,388,1842,0,0,0,,,,2581905,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6985,4057,0,1280,76873,77066,0,0,3326,644,80392,0,0,-3739,,0,6399,0,17582,59291,,,0,62579,60191,22,5000,0,0,0,,,,2581932,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,246767,13602,15383,1152308,2402083,0,100000,343181,2000,2745264,0,0,262026,,0,80341,0,29992,1122316,,,0,2313067,2247674,-1186,0,0,134610,0,,,,2582023,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2941,0,2271,62884,73475,0,500,6073,100,79548,0,0,1237,,0,4700,738,9110,53774,,,0,65581,64904,36,4200,0,0,1140,,,,2582032,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7019,0,6432,165121,210706,0,4000,14736,2875,225442,0,0,1669,,0,10192,652,23392,141729,,,0,191215,189303,0,1258,0,0,14008,,,,2582591,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4447,0,564,77742,79822,0,0,7074,6043,86896,0,0,906,,0,0,0,17809,59933,,,0,60699,59610,125,10295,0,0,0,,,,2583347,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124,2506,0,1393,63014,66267,0,0,5426,2188,71693,0,0,1250,,0,1988,3404,15145,47869,,,0,53493,52791,0,8125,0,0,0,,,,2583721,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12804,1822,0,3217,105476,110348,0,0,10878,5490,121226,0,0,-567,,0,5789,1653,13448,92028,,,0,72871,72041,166,10500,0,0,3533,,,,2584782,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,203,0,0,500,584,0,0,2622,1000,3206,0,0,622,,0,1000,0,0,500,,,0,0,0,0,0,0,0,0,,,,2584988,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1491,0,1617,62119,72676,0,0,6677,3804,79353,0,0,-1504,,0,4280,45,5429,56690,,,0,65225,64022,97,25,0,0,2518,,,,2586281,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1522,0,860,53816,54871,0,0,3693,2161,58564,0,0,-1708,,0,3233,0,5284,48532,,,0,46130,45330,7,8246,0,0,0,,,,2586302,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36390,19004,0,8170,585228,635671,0,0,55700,8394,691371,0,0,7385,,0,39961,5277,60606,524622,,,0,557467,548350,-40,7644,0,0,7663,,,,2586740,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,2682,69812,70340,0,0,6307,3861,76647,0,0,445,,0,1932,0,11179,58632,,,0,52102,51015,69,14890,0,0,0,,,,2587916,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,1905,0,282,40549,43200,0,0,5658,1577,48858,0,0,191,,0,3890,0,14647,25902,,,0,37682,37035,0,4600,0,0,0,,,,2587998,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,4820,0,6633,209204,228145,0,0,16439,7196,244584,0,0,707,,0,7925,0,26971,182233,,,0,171469,169187,611,1,0,5000,6649,,,,2588089,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,3302,0,1168,65914,78689,0,0,5787,320,84476,0,0,193,,0,5271,0,6996,58918,,,0,41621,40797,3,0,0,3200,1102,,,,2594240,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11574,0,2808,79450,94789,0,0,8075,2974,102864,0,0,3070,,0,1943,0,17636,61814,,,0,72325,71442,88,3570,0,0,12640,,,,2594400,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5676,5675,0,4287,98150,101642,0,0,7470,300,109112,0,0,-438,,0,7400,385,18434,79716,,,0,66101,65541,208,6149,0,0,3283,,,,2594419,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1047,0,1576,40809,43724,0,0,3575,2125,47299,0,0,-381,,0,1825,0,2092,38717,,,0,29075,28675,6,275,0,0,800,,,,2594428,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617,1096,0,780,43846,44056,0,0,3749,1250,47805,0,0,-334,,0,2805,0,8097,35749,,,0,38741,38366,28,0,0,0,0,,,,2595461,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1088,0,107,35202,35429,0,0,4899,2750,40327,0,0,-215,,0,2250,0,3685,31517,,,0,32096,31701,114,1175,0,0,0,,,,2595649,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1247,0,1276,487670,490971,0,0,50219,100,541190,0,0,4100,,0,45272,0,8914,478756,,,0,430541,423786,747,19500,0,0,0,,,,2595975,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9356,7405,0,3133,106357,112827,0,0,9549,3247,122376,0,0,195,,0,6045,0,21748,84609,,,0,89097,88153,62,1650,0,0,6045,,,,2596262,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,4148,0,3744,98799,101632,0,0,8613,600,110245,0,0,1287,,0,6650,0,16141,82658,,,0,82592,81355,76,8751,0,0,0,,,,2596619,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2357,0,3102,80570,84093,0,0,7415,3000,91508,0,0,1305,,0,3000,0,12302,68268,,,0,56401,55646,110,6526,0,0,0,,,,2596637,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,8689,0,4874,207168,225245,0,0,17066,345,242311,0,0,2141,,0,14550,0,14076,193092,,,0,178589,176928,30,0,0,1395,4252,,,,2596646,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2753,0,1328,46279,47455,0,0,3554,133,51009,0,0,229,,0,3184,0,5592,40687,,,0,44280,43709,8,0,0,170,0,,,,2596655,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322,8827,0,2736,142999,154006,0,0,16263,100,170269,0,0,1398,,0,14500,1502,19406,123593,,,0,130392,126557,265,2864,0,0,6087,,,,2596785,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,251,0,175,0,973,0,0,5600,4000,6573,0,0,560,,0,1000,0,0,0,,,0,0,0,40,0,0,0,0,,,,2597223,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3646,0,1411,84381,93793,0,0,9929,2500,103722,0,0,-71,,0,7500,0,10854,73527,,,0,93912,92548,0,4815,0,0,0,,,,2597698,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3039,0,4968,129820,137530,0,0,12579,5560,150109,0,0,719,,0,6140,0,9949,119871,,,0,99036,98081,160,5967,0,0,2081,,,,2598248,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2530,0,1948,83331,83964,0,0,6851,2675,90815,0,0,1365,,0,2675,0,6151,77180,,,0,57847,57045,136,3709,0,0,0,,,,2598275,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792,405,0,800,33016,34916,0,0,3392,300,38308,0,0,-35,,0,3020,0,1944,31072,,,0,22539,22343,107,612,0,0,0,,,,2598396,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2193,0,730,34985,35047,0,0,3524,1935,38571,0,0,-373,,0,1940,0,9723,25262,,,0,28923,28578,22,4225,0,0,0,,,,2599478,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,747,0,0,0,61,0,0,1686,500,1747,0,0,686,,0,500,0,0,0,,,0,0,0,0,0,0,0,0,,,,2600039,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8055,4067,0,4041,132599,137339,0,0,11629,6111,148968,0,0,314,,0,5129,0,12725,119874,,,0,118242,116348,75,0,0,0,0,,,,2602220,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,750,0,1282,39366,45005,0,0,5354,500,50359,0,0,138,,0,4500,0,1159,38207,,,0,30770,30285,216,0,0,3950,0,,,,2602800,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,436,0,430,19777,19842,0,0,2491,738,22333,0,0,-142,,0,1764,0,2227,17549,,,0,11711,11507,131,520,0,0,0,,,,2602828,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5516,0,4286,59406,63281,0,0,5062,1000,68343,0,0,218,,0,3200,0,13639,45767,,,0,14350,14157,644,0,0,3052,0,,,,2603629,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2760,0,2156,58521,58673,0,0,7937,1000,66610,0,0,1549,,0,5350,0,8455,50066,,,0,49954,48927,38,7850,0,0,0,,,,2604514,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,2314,0,73,11699,11714,0,0,2912,2500,14626,0,0,-88,,0,500,0,1958,9741,,,0,5325,5259,0,6016,0,0,0,,,,2604925,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,3441,0,2838,138817,150081,0,0,15131,8742,165212,0,0,-2228,,0,8268,0,12460,126357,,,0,128325,126639,349,7331,0,0,0,,,,2605511,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,500,637,0,0,2569,931,3206,0,0,69,,0,1569,0,0,500,,,0,0,0,0,0,0,0,0,,,,2605566,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,3530,0,3570,64017,64199,0,0,8006,2000,72205,0,0,763,,0,5220,0,16879,47138,,,0,62465,61340,23,25,0,0,0,,,,2606460,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5363,0,559,84673,90838,0,0,7444,600,98282,0,0,1347,,0,5400,0,17299,67374,,,0,77873,76880,97,3869,0,0,3095,,,,2607225,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48241,0,5560,106894,150483,0,0,302185,600,452668,0,0,24319,,0,277264,0,53234,53660,,,0,2191,2007,2,207000,0,0,0,,,,2607382,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,437,0,114,30702,30748,0,0,7683,2000,38431,0,0,2221,,0,3462,0,2222,28480,,,0,31363,31078,0,3525,0,0,0,,,,2607412,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,4136,0,3449,125233,142532,0,0,13500,6237,156032,0,0,1181,,0,5910,0,14568,110665,,,0,119370,117689,172,9493,0,6525,0,,,,2607449,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2007,0,994,51476,53252,0,0,6035,2616,59287,0,0,538,,0,2842,0,8382,43094,,,0,43929,43229,39,8175,0,0,0,,,,2607467,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,16357,0,10933,645677,692429,0,0,88274,1300,780703,0,0,11494,,0,74800,0,43649,602028,,,0,667862,658300,680,0,0,1300,39636,,,,2608754,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2528,0,1446,21299,21449,0,0,2773,3200,24222,0,0,-1717,,0,1290,0,5723,15576,,,0,19215,18984,0,206,0,0,0,,,,2608790,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,1782,0,3588,70627,77633,0,0,6094,25,83727,0,0,1233,,0,4706,965,7053,63574,,,0,56895,56093,130,1065,0,556,0,,,,2608905,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,2647,0,1647,44882,50883,0,0,4092,100,54975,0,0,876,,0,3100,0,8782,36101,,,0,37860,37437,16,3898,0,0,1869,,,,2610784,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1920,0,715,23168,23413,0,0,3460,1556,26873,0,0,184,,0,1556,0,6199,16969,,,0,9256,9123,164,1344,0,0,0,,,,2611044,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4403,0,714,62545,66685,0,0,7261,1119,73946,0,0,-3934,,0,10044,0,13526,49019,,,0,58621,57990,32,0,0,0,0,,,,2611709,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2648,0,1719,29957,30039,0,0,3837,1875,33876,0,0,87,,0,1875,0,8599,21358,,,0,27026,26687,0,973,0,0,0,,,,2612162,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11976,5734,387,3446,251116,253829,0,0,14151,2038,267980,0,0,2161,,0,9952,0,19493,231623,,,0,160511,159607,0,4340,0,0,0,,,,2613516,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,475,0,2984,66540,76237,0,0,7058,240,83295,0,0,744,,0,6021,660,8984,57556,,,0,72459,71824,53,1216,0,0,0,,,,2614018,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2272,0,3730,68967,69588,0,0,7317,623,76905,0,0,713,,0,6075,0,6986,61981,,,-208,61418,60605,114,100,0,0,0,,,,2614344,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2310,0,1182,334707,354268,1820,0,61971,10,418059,0,0,14085,,0,47876,0,6463,328244,,,0,303569,241464,0,148547,0,0,0,,,,2615190,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,2038,22,1084,48667,64813,0,0,5617,2250,70430,0,0,956,,0,2265,287,7527,41140,,,0,50645,49866,146,3172,0,0,8967,,,,2615220,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2603,0,2989,142989,152115,0,0,12212,2500,164327,0,0,2009,,0,7415,3019,27890,115099,,,0,135008,133622,288,0,465,3270,410,,,,2616076,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,4587,0,934,58077,74197,0,0,7739,1655,81936,0,0,1586,,0,4496,0,5424,52653,,,0,74669,73735,2,0,0,10900,0,,,,2618276,2002-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10222,0,557,126090,126347,0,0,8901,7493,135248,0,0,1408,,0,0,0,40264,85826,,,0,69770,69070,0,29300,0,0,0,,,,2618726,2002-06-30
