RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10252,2495,0,527,64824,65547,0,0,15279,280,80826,0,0,2110,,0,13120,0,30929,33895,1,,0,54587,54014,-231,1857,0,0,0,,,,2233875,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2139,0,2272,79765,88696,0,0,7115,500,95811,0,0,4884,,0,1850,188,11339,68426,1,,0,77448,76732,-119,2415,0,0,0,,,,2235244,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,5735,0,2344,443866,468273,0,0,38917,6183,507190,0,0,6028,,0,27914,0,50145,393721,1,,0,413223,408062,-1208,6100,0,0,0,,,,2236821,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,7923,0,31915,804165,882068,0,0,77664,2850,959732,2005,149,13323,,0,64818,1831,68309,735856,2,,0,603524,599493,-3327,14425,0,0,1956,,,,2239288,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4330,0,6614,223349,227907,0,0,17281,3193,245188,0,0,2515,,0,12140,0,32468,190881,2,,0,172350,169469,-567,3592,0,0,3000,,,,2243977,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,3322,398,3149,98401,100009,0,0,12081,200,112090,0,0,919,,0,11115,0,11064,87337,2,,0,81033,80266,-153,5908,0,0,0,,,,2249175,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2186,0,5503,85944,102149,0,0,10036,2000,112185,0,0,5848,,0,2500,480,12917,73027,2,,0,85098,83745,-312,0,0,6000,4453,,,,2250108,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,4584,0,11803,234567,247428,0,0,21300,2821,268728,0,0,11350,,0,7230,0,66466,168101,1,,0,199508,197980,-101,0,0,0,0,,,,2253725,2006-03-31
2170231,185045,0,97673,709239,,,25445479,2728,598742,3508219,100000,28956426,2237629,,0,1156757,0,2,0,15138990,14442534,13833,0,0,,,,28925,2240418,,,,,12111748,22879752,,,,,,,,,,,,,47620,12064128,,,,,,,1775800,0,2285000,0,,,,2253891,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,0,0,500,535,0,0,2174,200,2709,0,0,178,,0,1796,0,500,0,2,,0,0,0,0,0,0,0,0,,,,2254656,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,0,0,1332,0,2107,0,0,26081,1,28188,0,0,10977,,0,15103,0,0,0,2,,0,0,0,0,0,0,0,0,,,,2262718,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5460,4263,0,2996,73341,73448,0,0,4238,199,77686,0,0,-2484,,0,7575,0,28053,45288,1,,0,22309,22019,-1052,0,0,0,0,,,,2262763,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6615,0,4862,132898,143184,0,0,13633,2500,156817,0,0,3799,,0,7500,0,12142,120755,1,,0,127467,125906,-166,7623,0,0,2222,,,,2263313,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5333,0,2435,178829,196789,0,0,18983,6031,215772,0,0,7264,,0,5718,0,23918,154911,2,,0,185353,183324,-30,16615,0,0,503,,,,2264075,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6280,1823,0,2675,62560,70366,0,0,6805,1000,77171,0,0,1926,,0,4000,983,12254,50306,8,,0,51148,50523,-121,2000,0,0,0,,,,2265335,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3903,0,57,633523,645950,0,0,88284,1000,734234,0,0,42685,,0,43077,0,203,633320,2,,0,225667,223117,1522,182000,0,0,0,,,,2265456,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,4062,0,1791,125543,138983,0,0,16862,500,155845,0,0,12147,,0,4500,1447,24780,100763,8,,0,112043,110462,-285,4465,0,0,5264,,,,2267683,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,7301,0,1526,210828,213648,0,0,24561,6149,238209,0,0,10435,,0,8000,0,15897,194931,2,,0,220141,217281,-23,3440,0,0,0,,,,2269847,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9491,6,1304,112168,120183,0,0,12917,1,133100,0,0,4036,,0,9083,405,19646,92522,1,,0,79573,77244,-203,5299,0,0,0,,,,2273385,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7959,7742,0,18264,508722,567069,0,0,49940,2840,617009,0,0,18473,,0,29190,0,68830,439893,2,,0,492678,486676,-563,6140,0,11651,5774,,,,2280552,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11783,3299,0,276,88617,89014,0,0,7647,2680,96661,0,0,5528,,0,776,0,36674,51943,1,,0,48145,47663,-1337,0,0,0,0,,,,2281371,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,4904,0,3236,162009,196399,0,0,17324,100,213723,0,0,8608,,0,8616,5290,10060,151949,2,,0,195348,193389,0,0,0,5575,934,,,,2285708,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10248,10849,0,8580,258510,308423,0,0,25190,5963,333613,0,0,6953,,0,12911,1070,58327,200183,1,,0,247862,244930,-637,1106,0,0,16455,,,,2286554,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,8678,0,5904,251452,279995,0,0,26010,3150,306005,0,0,2059,,0,21102,515,41321,210130,1,,0,250588,247531,-301,5768,0,0,2754,,,,2289537,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7898,1263,0,841,92395,98796,0,0,8601,166,107397,0,0,5224,,0,3211,0,11471,80924,1,,0,90390,89328,0,0,0,0,0,,,,2290122,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,6751,0,1003,195171,197343,0,0,15588,8510,212931,0,0,7636,,0,0,0,31625,163546,1,,0,148777,147065,-558,6700,0,0,1376,,,,2290887,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9697,0,884,120813,132025,0,0,37326,14640,169351,0,0,473,,0,22213,0,55425,65388,2,,0,68655,67706,0,64852,0,0,5855,,,,2292368,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3981,0,2906,107187,117673,0,0,10828,1250,128501,0,0,1808,,0,7770,0,10053,97134,2,,0,121757,119242,0,0,0,8400,0,,,,2297073,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10198,2125,0,572,301629,305908,0,0,25150,12946,331058,0,0,12443,,0,0,0,28956,272673,1,,0,216665,214091,-239,36245,0,0,0,,,,2297998,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,11621,0,13035,498630,541549,0,0,71552,1000,613101,0,0,4408,,0,67335,0,45883,452747,2,,0,310063,307658,-1191,52200,15000,0,13700,,,,2298995,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,4664,0,10341,171137,191246,0,0,15369,1200,206615,0,0,5344,,0,9510,0,14077,157060,2,,0,144600,142743,-685,5462,0,0,0,,,,2301840,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,10372,0,22282,695429,757590,1280,0,70630,1751,829500,0,0,16183,,0,53256,1574,29910,665519,1,,0,699446,693070,-560,8059,0,0,6782,,,,2302379,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,6525,109,6915,375735,473780,0,0,39573,24289,513353,0,0,15929,,0,0,0,19407,356328,2,,0,431941,427232,-645,0,0,17374,13357,,,,2303086,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2555,0,989,65069,74594,0,0,6179,2000,80773,0,0,1552,,0,2986,0,8047,57022,1,,0,47028,46524,-359,1786,0,0,9352,,,,2304234,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6622,2250,0,1239,74156,76538,0,0,9694,7523,86232,0,0,2208,,0,0,0,8132,66024,2,,0,71890,70741,-37,0,0,777,0,,,,2304382,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2268,0,3855,69031,78062,0,0,6226,1245,84288,0,0,1899,,0,3095,328,11177,57854,2,,0,70575,69833,-13,1,0,0,3284,,,,2304636,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,3747,0,6098,132613,142468,0,0,11959,534,154427,0,0,4342,,0,7243,1124,10880,121734,1,,0,119389,117920,-160,4360,0,0,361,,,,2305969,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4974,0,9735,293674,308474,0,8000,20959,656,329433,0,0,11529,,0,9129,881,23416,270258,2,,0,277495,274644,-355,6400,3000,0,0,,,,2307271,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,1755,0,2653,84527,95365,0,0,8606,2704,103971,0,0,4030,,0,1930,291,4957,79570,4,,0,64607,63866,-58,0,0,2000,1397,,,,2308326,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12358,3270,0,1892,161891,166663,0,0,19747,2313,186410,0,0,13337,,0,4205,0,23369,138522,1,,0,147797,145827,-108,1000,0,0,750,,,,2316714,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15962,21315,0,15946,565352,592625,0,0,74194,11609,666819,0,0,20343,,0,43407,1759,52441,512911,2,,0,490910,484851,-1165,0,0,0,3754,,,,2317645,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8465,0,341,148851,167038,0,0,9023,1160,176061,0,0,5550,,0,3359,0,15017,133833,1,,0,93184,92209,-1046,0,0,0,0,,,,2317672,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,24202,0,14902,749049,815081,0,0,109595,919,924676,0,0,44851,,0,64882,0,186142,562907,2,,0,724962,716190,-1057,35788,0,0,0,,,,2319676,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17983,225,0,15,0,8643,0,0,127600,2000,136243,0,0,14143,,0,111500,0,0,0,2,,0,0,0,-43,0,0,0,0,,,,2325882,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952,12184,0,17014,376439,423275,0,0,62774,25778,486049,0,0,11695,,0,28365,0,65748,310691,2,,0,229621,226815,-3064,11466,10307,0,14760,,,,2328137,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,2129,0,343,71797,72760,0,0,14170,5803,86930,136,136,4621,,0,3869,0,10885,60912,1,,0,61212,60547,-123,13691,0,0,0,,,,2328249,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,0,175,0,427,0,0,13679,1500,14106,0,0,707,,0,11472,0,0,0,1,,0,0,0,0,0,0,0,0,,,,2328285,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,2116,0,258,82545,87964,0,0,10324,2050,98288,0,0,6224,,0,2050,0,8816,73728,1,,0,72192,71269,0,876,0,0,0,,,,2329200,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1369,0,2010,41959,46555,0,0,3455,150,50010,0,0,1713,,0,1850,0,4931,37028,4,,0,29475,29118,-258,0,0,150,0,,,,2330895,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,8919,0,8081,340954,417907,0,0,113341,12527,531248,0,0,715,,0,100248,83,42754,298200,2,,0,364727,359944,-149,0,0,14944,9256,,,,2331838,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4743,1769,0,3363,109129,113520,0,0,10480,2900,124000,0,0,4482,,0,3260,0,16490,92639,1,,0,86210,84979,-162,6871,0,0,0,,,,2332666,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0,35,92448,1168212,0,43000,121262,152,1289474,1321,1681,71261,,51,49798,0,27448,65000,1,,0,1257301,1244798,0,0,0,0,0,,,,2332808,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,2961,0,998,282528,298840,0,0,39121,30000,337961,0,0,9779,,0,0,0,29810,252718,1,,0,261882,258634,-658,8000,0,0,0,,,,2332910,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,11794,0,891,80492,85693,0,0,7379,6030,93072,0,0,1095,,289,0,0,14631,65862,2,,0,64681,63765,-35,3980,0,0,0,,,,2333140,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,14275,0,2456,326468,330359,0,0,38569,1520,368928,0,0,17318,,0,19834,0,72091,254377,2,,0,311997,307105,-103,7500,0,0,0,,,,2333298,2006-03-31
11401,46952,126693,0,53413,,,9210561,0,0,1234233,14995,10444794,237213,,0,997321,0,2,0,6626403,6600468,-15296,0,400000,,,,0,3835,,,,,7764146,9206385,,,,,,,,,,,,,684828,7079318,,,,,,,20000,0,4400,400000,,,,2333412,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3000,1000,3000,0,0,0,,0,2000,0,0,0,2,,0,0,0,0,0,0,0,0,,,,2337335,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844,9427,35,10861,292676,300827,0,0,22127,2625,322954,0,0,4263,,0,15982,0,28403,264273,1,,0,216366,215180,-743,11622,0,0,0,,,,2339535,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,2654,20,2981,120852,131100,0,0,11426,500,142526,0,0,5288,,0,5700,258,19161,101691,6,,0,121372,120056,-62,1351,0,0,5895,,,,2339599,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,10167,0,26889,715109,790735,0,0,77529,2500,868264,0,0,25176,,0,52235,0,64736,650373,2,,0,652126,647831,-2382,8000,10000,0,27656,,,,2339795,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4020,0,8272,156452,178654,0,0,14799,1000,193453,0,0,4285,,0,9550,859,25673,130779,2,,0,131483,129743,-36,6800,0,0,8798,,,,2339900,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1913,0,1606,68519,78747,0,0,6999,200,85746,0,0,3763,,0,3050,252,7270,61249,4,,0,76516,75829,-14,2690,0,0,0,,,,2339964,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1342,0,1568,31287,32155,0,0,5714,1550,37869,0,0,-4167,,0,8338,0,4163,27124,4,,0,28381,27838,-7,4197,0,0,499,,,,2340193,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3009,0,5144,122058,131097,0,0,7878,1000,138975,0,0,1301,,0,5320,0,31535,90523,2,,0,44874,44471,257,0,0,6262,0,,,,2340205,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,1765,0,2371,83946,93420,0,0,9580,2000,103000,0,0,1662,,0,6260,0,11599,72347,1,,0,74234,73414,-342,1739,0,0,0,,,,2342160,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1955,0,1749,29529,29869,0,0,4605,1000,34474,0,0,-945,,0,4632,0,3555,25974,1,,0,24234,23692,-82,0,0,0,0,,,,2343167,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,7573,0,4681,229807,240528,0,0,23209,4000,263737,0,0,13868,,0,5550,0,36055,193752,2,,0,232405,229583,-209,3970,0,0,0,,,,2344753,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531,4159,0,7315,119393,176130,0,0,16155,1500,192285,0,0,9058,,0,5674,0,11325,108068,2,,0,158045,157053,-77,9463,0,0,0,,,,2347044,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11139,0,3481,217653,218812,0,0,24420,18,243232,0,0,9258,,0,15501,0,72142,145511,1,,0,198015,195723,-357,1791,0,0,0,,,,2349301,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,5764,0,2752,102936,109732,0,0,11164,3648,120896,0,0,1413,,0,6248,0,16529,86407,1,,0,94588,93128,-145,3024,0,1098,0,,,,2349459,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,21461,0,23520,486330,560354,0,0,50674,1700,611028,0,0,26550,,0,22425,682,65067,421263,2,,0,545373,539910,-1,0,0,3179,1818,,,,2352235,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25297,13606,0,10985,430368,464111,0,0,69820,5000,533931,0,0,-19649,,0,86500,15899,124011,306357,2,,2011,303821,299538,-4042,3550,0,0,24781,,,,2352507,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16478,2056,4089,395265,398460,0,0,40222,19,438682,0,0,16868,,0,24550,0,158717,236548,2,,0,321986,318475,-1215,6600,0,0,0,,,,2352815,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59005,46953,2988,35634,1439277,1778013,0,0,199999,6240,1978012,0,0,130077,,0,66412,848,247020,1192257,1,,0,1328463,1313667,-2730,0,0,0,133150,,,,2353595,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,7454,0,765,156871,168773,0,0,18995,6925,187768,0,0,3539,,0,9211,1590,10631,146240,1,,0,130541,128497,-680,14132,0,0,0,,,,2354314,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4612,3200,0,3786,121745,146807,0,0,9690,3250,156497,0,0,4212,,0,3250,947,16806,104939,2,,0,98702,97389,-1022,4706,0,0,0,,,,2354323,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,2214,0,3664,216547,224675,0,0,20926,2500,245601,0,0,10822,,0,7700,0,16981,199566,1,,0,212455,210421,-96,9524,0,0,0,,,,2354387,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1814,4,1588,152515,177986,0,2000,15627,1984,193613,0,0,168,,0,13837,0,16157,136358,1,,0,147582,145873,-362,655,0,0,0,,,,2354985,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,4139,0,2845,118011,134868,0,0,12165,200,147033,0,0,4614,,0,7545,821,15024,102987,1,,0,113179,111258,-194,3343,0,0,5584,,,,2356091,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4599,0,8164,123259,136041,0,0,28546,322,164587,0,0,2073,,0,26246,913,19852,103407,1,,0,116322,115204,-95,0,0,0,0,,,,2356710,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18892,0,23492,541501,649857,0,0,75796,1500,725653,0,0,35995,,0,41239,1231,64443,477058,2,,0,371299,367919,-2938,50000,0,467,15246,,,,2358769,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,2073,0,3878,105947,113747,0,0,11600,1354,125347,0,0,3798,,0,6553,0,11957,93990,2,,-31,101608,100332,-74,6093,0,0,0,,,,2360904,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3024,0,331,108128,109029,0,0,13511,100,122540,0,0,3589,,0,9885,0,16868,91260,2,,0,109871,108549,-63,1970,0,0,465,,,,2361901,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,5254,0,7685,178754,193756,0,4145,15514,3644,209270,0,0,3520,,3260,5154,0,21698,157056,1,,-27,157540,155961,-37,20375,0,0,0,,,,2362074,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,3874,0,0,5802,1500,9676,0,0,2802,,0,1500,0,0,500,2,,0,0,0,0,9582,0,0,0,,,,2362458,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117,4270,0,6925,177296,228837,0,0,24453,1023,253290,0,0,12551,,0,10999,0,34611,142685,1,,0,212353,210302,-120,0,0,0,11432,,,,2370994,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1195,0,901,34332,34499,0,0,3384,1375,37883,0,0,-290,,0,2375,0,2513,31820,4,,0,27783,27476,-76,3200,0,0,0,,,,2371508,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,2176,0,1454,237168,276347,0,0,24409,2000,300756,0,0,15539,,0,6967,0,13182,223986,1,,0,269753,266004,-97,0,0,2959,0,,,,2371816,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,9731,0,9155,425865,669462,0,0,53627,3755,723089,0,0,37375,,0,14178,0,41985,383880,2,,0,524079,519874,-1681,0,0,4,6872,,,,2372774,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,2000,0,637,151331,152644,0,0,15509,10616,168153,0,0,-3577,,1958,6939,0,15827,135504,1,,0,132953,131511,-427,575,0,0,0,,,,2374901,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8221,17851,369,5251,235207,254931,0,0,20449,1080,275380,0,0,5693,,0,13882,0,45863,189344,2,,0,173232,171376,-206,31245,0,0,0,,,,2376464,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,1954,0,1098,82406,94754,0,0,11386,1969,106140,0,0,4852,,0,4706,0,16417,65989,2,,0,74920,73586,-141,1375,0,0,0,,,,2380470,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2616,0,1378,65672,67074,0,0,9550,1850,76624,0,0,5950,,0,1850,0,13880,51792,1,,0,53808,53247,-100,3341,0,0,0,,,,2380993,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6536,0,407,113247,125067,446,0,17589,2500,143102,0,0,5600,,0,9500,0,209,113038,2,,0,121711,118985,-11,8336,0,0,0,,,,2382308,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,0,500,651,0,0,2497,1000,3148,0,0,497,,0,1000,0,0,500,2,,0,0,0,0,3059,0,0,0,,,,2383882,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,0,0,4886,5013,0,0,2601,1000,7614,0,0,601,,0,1000,0,4386,500,2,,0,0,0,0,7476,0,0,0,,,,2383903,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,12409,0,7585,260298,286729,0,0,22929,5149,309658,0,0,6940,,0,11136,3685,56920,203378,2,,0,206798,204361,-296,16751,0,0,0,,,,2385514,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,5774,0,3782,174409,179343,0,0,17127,3000,196470,0,0,7662,,0,7000,0,17872,156537,1,,0,148162,146003,-535,3365,0,0,1921,,,,2388784,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1073,6,1330,108861,109315,0,0,10985,2183,120300,0,0,5948,,0,2892,0,4635,104226,1,,0,111054,109643,-38,1400,0,0,0,,,,2389857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,446,0,377,23947,29955,0,0,2462,200,32417,0,0,494,,0,1800,0,2344,21603,2,,0,24796,24617,-32,669,0,0,0,,,,2389884,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,12280,0,7663,374656,410947,204,0,35166,3422,446317,1,0,14085,,0,19000,5943,17472,357184,1,,0,299447,296679,-1341,0,0,8600,0,,,,2390929,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4600,0,3066,346709,381747,0,0,40096,736,421843,0,0,8331,,0,32064,0,28922,317787,2,,0,349189,344306,-1035,6041,0,0,0,,,,2391252,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5352,20,4350,141710,167360,0,0,13935,1000,181295,0,0,4189,,0,9000,335,19125,122585,2,,0,121098,118964,-254,2000,0,0,12292,,,,2391494,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1543,0,243,44695,52330,0,0,8050,200,60380,0,0,954,,0,6942,160,5900,38795,4,,0,49870,49248,-46,1790,0,0,0,,,,2391588,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,2328,0,1124,122441,137983,0,0,14310,2500,152293,0,0,9283,,0,2500,0,9864,112577,2,,0,140929,139077,27,0,0,741,0,,,,2392950,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,10188,0,5540,139914,163413,0,0,15100,2505,178513,0,0,3066,,0,9553,841,35236,104678,1,,0,137524,136490,-24,0,0,4008,6410,,,,2396547,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3699,4290,0,3498,116778,118170,0,0,10512,1000,128682,0,0,6906,,0,2649,0,25905,90873,9,,0,89894,88915,-43,18512,0,0,0,,,,2396583,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1140,0,869,34946,35039,0,0,2831,1250,37870,0,0,512,,0,1250,0,17532,17414,8,,0,15168,14822,-181,1640,0,0,0,,,,2396592,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10528,3826,0,1659,67921,69539,0,0,6920,552,76459,0,0,4538,,0,1836,0,12705,55216,4,,0,54113,53540,-6,965,0,0,1019,,,,2396604,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3890,0,1381,131548,136322,0,0,11374,2196,147696,0,0,2864,,0,6695,0,21133,110415,1,,0,117181,115933,-381,3898,0,0,1327,,,,2397713,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7942,0,5307,271483,307535,0,0,27110,590,334645,0,0,12960,,0,13787,174,42762,228721,1,,0,272978,269218,-227,9645,0,0,3353,,,,2398596,2006-03-31
0,1514,3319,0,448,,,176366,0,0,27280,397,203646,-920,,4000,24810,0,1,-712,17811,17285,-295,0,0,,,,0,5671,,,,,166898,174741,,,,,,,,,,,,,13043,153855,,,,,,,99900,0,0,0,,,,2398701,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,3199,459,5461,175513,226321,0,0,23793,1678,250114,0,0,5634,,0,16780,645,12782,162732,2,,0,223204,221899,-299,139,0,0,4485,,,,2399119,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,7779,0,8142,258731,307851,0,0,26119,1117,333970,0,0,14936,,0,11710,317,20120,238611,1,,0,189363,187559,-1644,26630,0,0,1532,,,,2409997,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5225,8574,0,634,160644,162026,0,0,14806,1916,176832,0,0,9485,,0,3448,611,55813,104831,2,,0,137196,135976,-43,17000,0,0,0,,,,2412072,2006-03-31
