RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,17940,0,12043,401379,437242,0,0,39198,2500,476440,0,0,6789,,0,29632,0,41463,359916,,,0,342118,339551,277,0,34000,0,12284,,,,2339795,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,7638,0,5504,118406,141366,0,0,10615,1000,151981,0,0,-500,,0,9550,2157,18027,100379,,,0,82089,81032,565,0,0,2250,13660,,,,2339900,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1072,0,922,42555,42799,0,0,5057,200,47856,0,0,1755,,0,3050,0,2642,39913,,,0,41833,41390,52,2000,0,0,0,,,,2339964,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2255,0,2715,76468,82327,0,0,10422,1550,92749,0,0,253,,0,8338,0,6787,69681,,,0,62930,62171,281,1,0,0,2044,,,,2340193,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5716,0,5922,80009,84189,0,0,6448,1000,90637,0,0,-744,,0,5320,0,19233,60776,,,0,20517,20288,872,0,0,786,0,,,,2340205,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3691,0,2470,65511,74101,0,0,7081,2000,81182,0,0,2581,,0,2500,2642,10829,54682,,,0,69255,68654,0,0,0,2292,0,,,,2342160,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,1689,0,1591,26369,26640,0,0,3369,1000,30009,0,0,-1817,,0,4145,0,2694,23675,,,0,18583,17558,41,6000,0,0,0,,,,2343167,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4988,0,4124,148675,160164,0,0,13859,4000,174023,0,0,5813,,0,4000,0,15648,133027,,,0,151249,149576,46,5938,0,0,0,,,,2344753,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2382,0,78,552,139812,0,0,26708,5000,166520,0,0,12249,,0,9459,0,552,0,,,0,160075,156825,0,0,0,0,0,,,,2346579,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1051,0,1761,39551,42986,0,0,3485,650,46471,0,0,294,,0,2350,0,1927,37624,,,0,25963,25750,191,0,0,0,0,,,,2346609,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431,4165,0,2686,104631,140311,0,0,10492,1500,150803,0,0,3055,,0,5675,0,6239,98392,,,0,112125,111340,262,2689,0,0,0,,,,2347044,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,3289,0,3140,90213,90418,0,0,8277,535,98695,0,0,1816,,0,5797,0,28119,62094,,,0,69128,68298,129,8606,0,0,0,,,,2349301,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2198,0,2774,73072,74304,0,0,8397,3648,82701,0,0,916,,0,3648,0,8071,65001,,,0,54105,52855,185,1708,0,0,0,,,,2349459,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,12680,0,9665,331700,368789,0,0,32650,1700,401439,0,0,8342,,0,22426,3390,19814,311886,,,0,327448,323984,182,17185,0,0,3833,,,,2352235,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,13715,0,29444,713886,737121,0,0,150713,5000,887834,0,0,67850,,0,77500,0,6248,707638,,,0,842549,699902,363,8300,0,0,0,,,,2352507,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10903,0,5675,208900,210665,0,0,17569,1199,228234,0,0,3072,,0,12956,0,63450,145450,,,0,143846,141928,342,15116,0,0,0,,,,2352815,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20246,35282,2297,23632,1103875,1340571,0,0,137397,6240,1477968,0,0,86409,,0,38116,68770,161974,941901,,,0,920785,906705,6632,75,0,0,101827,,,,2353595,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1932,0,1420,44948,45155,0,0,6418,2896,51573,0,0,285,,0,3104,1261,6683,38265,,,0,33769,33210,133,3135,0,0,0,,,,2354314,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,3120,0,3477,99181,111778,0,0,10217,3250,121995,0,0,3389,,0,3250,2387,12203,86978,,,0,84084,83034,328,168,0,0,0,,,,2354323,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,3109,0,1958,117713,126536,0,0,9877,2500,136413,0,0,3848,,0,3250,0,8501,109212,,,0,90359,89457,279,15624,0,0,0,,,,2354387,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5179,1509,0,741,90300,91788,0,0,7637,1280,99425,0,0,-2603,,0,8838,0,8852,81448,,,0,78359,77420,122,0,0,0,0,,,,2354985,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,564,0,461,12936,13336,0,0,2427,2929,15763,0,0,-2056,,0,1543,0,2021,10915,,,0,10457,10267,11,1443,0,0,340,,,,2356064,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,3010,0,1201,75586,81697,0,0,6395,200,88092,0,0,1578,,0,4545,500,7810,67777,,,0,72781,71834,72,2313,0,0,1917,,,,2356091,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9026,5656,0,4409,185385,210822,0,0,20296,6797,231118,0,0,5455,,0,7007,0,23728,161657,,,0,166638,164395,1037,604,0,1653,0,,,,2356336,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,5476,0,2754,83518,87560,0,0,7975,322,95535,0,0,2944,,0,4531,1998,9682,73836,,,0,69433,68693,178,635,0,0,0,,,,2356710,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,14060,0,11178,402126,528333,0,0,62373,1500,590706,0,0,18667,,0,39689,3254,40533,361593,,,0,313845,308906,2517,0,0,13697,1693,,,,2358769,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1779,0,615,62252,63527,0,0,5660,1354,69187,0,0,1096,,0,3031,0,8107,54145,,,0,49198,48601,179,5908,0,0,0,,,,2360904,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3367,0,306,81736,91244,0,0,8933,100,100177,0,0,1581,,0,7173,0,12757,68979,,,0,86183,85110,79,3045,0,0,400,,,,2361901,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3733,0,1605,93943,101786,0,0,7570,2985,109356,0,0,1614,,0,2946,0,9851,84092,,,0,92957,92020,25,3855,0,0,0,,,,2362074,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15482,2210,0,3677,266205,267468,0,0,16902,3809,284370,0,0,-109,,0,11683,0,13311,252894,,,0,134596,133521,1519,0,0,0,0,,,,2362168,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,0,500,3979,0,0,5240,1500,9219,0,0,2240,,0,1500,0,0,500,,,0,0,0,0,9098,0,0,0,,,,2362458,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,4818,0,993,59285,62601,0,0,8258,100,70859,0,0,818,,0,7100,560,10432,48853,,,0,40215,39701,240,3500,0,0,0,,,,2364564,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,6413,0,291,125760,128382,0,0,14221,293,142603,0,0,5151,,0,8777,0,22652,103108,,,0,125522,123374,0,1805,0,0,0,,,,2366924,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2454,0,3648,115795,131990,0,0,13466,1266,145456,0,0,3200,,0,8587,3008,14030,101766,,,0,110680,109249,413,5405,0,0,6649,,,,2370994,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,2687,0,1683,137907,171670,0,0,13228,2000,184898,0,0,5184,,0,5800,0,8825,129082,,,0,168923,166263,244,0,0,4506,0,,,,2371816,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,8242,0,3914,106734,145547,0,0,13961,1260,159508,0,0,1979,,0,9887,0,18222,88512,,,0,95760,94915,835,1392,0,0,3084,,,,2372774,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,5470,0,2546,129406,135850,0,0,12132,800,147982,0,0,3446,,0,7200,0,15839,113567,,,0,105517,104248,686,5694,0,0,0,,,,2374170,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3406,0,543,83536,83903,0,0,7201,3428,91104,0,0,-2431,,3435,2753,0,15936,67600,,,-60,72764,71559,76,3525,0,0,0,,,,2374901,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6779,289,4107,99848,100468,0,0,9362,1080,109830,0,0,2597,,0,5674,0,15431,84417,,,0,78711,77998,11,8482,0,0,0,,,,2376464,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,14997,0,1726,89150,107317,0,0,8494,1969,115811,0,0,2605,,0,3706,0,15925,73225,,,0,75637,74698,214,0,0,500,0,,,,2380470,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2003,0,1666,52556,52898,0,0,6736,1850,59634,0,0,2855,,0,1850,286,8945,43611,,,0,42166,41529,181,3258,0,0,0,,,,2380993,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3408,0,189,52409,62404,0,0,11380,2500,73784,0,0,-499,,0,9371,0,109,52300,,,0,62089,60493,8,1522,0,0,0,,,,2382308,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,0,500,649,0,0,2433,1000,3082,0,0,433,,0,1000,0,0,500,,,0,0,0,0,2994,0,0,0,,,,2383882,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,416,0,0,500,627,0,0,2508,1000,3135,0,0,508,,0,1000,0,0,500,,,0,0,0,0,2656,0,0,0,,,,2383903,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2087,0,2073,79907,81903,0,0,6134,1841,88037,0,0,2162,,0,2060,0,6365,73542,,,0,69568,68702,71,2589,0,0,1604,,,,2385149,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,3019,0,4432,81188,93125,0,0,9669,2649,102794,0,0,1258,,0,5636,3693,11903,69285,,,0,72244,71435,126,3420,0,0,0,,,,2385514,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3812,0,2938,106870,115346,0,0,10569,3000,125915,0,0,2741,,0,4500,0,8864,98006,,,0,85880,84705,328,0,0,1000,2667,,,,2388784,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4652,0,3253,141885,186289,0,0,12883,2700,199172,0,0,3863,,0,5675,2588,9579,132306,,,0,130528,128898,645,1950,0,0,30078,,,,2389820,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1364,6,175,64504,73008,0,0,7041,2183,80049,0,0,2096,,0,2692,4050,4840,59664,,,0,70742,69777,70,0,0,1800,0,,,,2389857,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,589,0,412,18922,22423,0,0,2057,200,24480,0,0,-3,,0,1800,0,1285,17637,,,0,17491,17402,60,812,0,0,0,,,,2389884,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,19170,0,5947,235413,265572,0,0,21388,3000,286960,0,0,7754,,0,10000,45112,46730,188683,,,0,162902,161323,634,8030,0,0,0,,,,2390929,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4718,0,2831,87161,92282,0,0,10974,736,103256,0,0,552,,0,9564,0,15050,72111,,,0,81977,80855,122,2559,0,0,0,,,,2391252,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3977,20,2359,102256,109747,0,0,9937,1000,119684,0,0,2488,,0,6100,1391,9778,92478,,,0,74589,73221,349,384,0,0,720,,,,2391494,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1062,0,80,22332,24459,0,0,2633,200,27092,0,0,379,,0,2050,240,2688,19644,,,0,22863,22585,4,2386,0,0,0,,,,2391588,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,1433,0,1225,87076,96619,0,0,10204,2500,106823,0,0,4961,,0,2500,0,7331,79745,,,0,89326,88192,243,0,0,1400,0,,,,2392950,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5463,0,4459,100578,114254,0,0,13014,2505,127268,0,0,848,,0,9553,2452,23744,76834,,,0,103814,103163,108,0,0,8924,0,,,,2396547,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,4430,0,1516,69176,69903,0,0,6545,1000,76448,0,0,3502,,0,1999,0,18319,50857,,,0,61333,60661,44,4972,0,0,0,,,,2396583,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,892,0,340,30011,30176,0,0,2497,1250,32673,0,0,-7,,0,1250,0,4137,25874,,,0,21513,21162,4,2545,0,0,0,,,,2396592,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10726,2444,0,1120,54771,56661,0,0,5054,552,61715,0,0,2656,,0,1837,0,12470,42301,,,0,33327,32904,9,8716,0,0,1387,,,,2396604,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,7221,0,3776,97467,98084,0,0,7273,2196,105357,0,0,1152,,0,3795,0,17777,79690,,,0,73571,72835,130,6003,0,0,382,,,,2397713,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441,0,0,0,1334,5207,0,0,8834,750,14041,0,0,7279,,0,805,0,0,1334,,,0,0,0,0,0,0,0,0,,,,2398578,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6661,0,3965,127207,139102,0,0,12121,590,151223,0,0,2423,,0,8762,2133,17323,109884,,,0,110564,109210,346,5315,0,0,1274,,,,2398596,2002-09-30
152,1800,212,0,1082,0,0,357160,0,0,25502,397,382662,5215,,2000,26631,0,,-8,82282,79154,-8733,0,17157,,,,0,5802,,,,,323992,351346,,,,,,,,,,,,,11699,312293,,,,,,,8400,0,0,17157,,,,2398701,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,4373,0,2513,169208,208063,0,0,20917,1678,228980,0,0,2241,,0,16780,6092,13042,156166,,,0,201147,199572,218,77,0,0,4417,,,,2399119,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5112,0,1501,184933,215592,0,0,-12670,1376,202922,0,0,-28126,,0,14014,0,9374,175559,,,0,191647,172633,66,1640,4970,0,4970,,,,2403548,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2813,0,1327,42684,42904,0,0,4711,604,47615,0,0,1866,,0,2241,0,7660,35024,,,0,35122,34750,0,8450,0,0,0,,,,2407537,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626,3998,0,5503,208215,246369,0,0,20662,1117,267031,0,0,6948,,0,11710,3472,10982,197233,,,0,157384,156036,887,13265,0,0,709,,,,2409997,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7107,9948,0,179,117369,117808,0,0,10837,1916,128645,0,0,5434,,0,3448,350,28305,89064,,,0,93734,92234,39,6300,0,0,0,,,,2412072,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,933,0,446,30521,34886,0,0,4234,300,39120,0,0,2387,,0,1500,0,2556,27965,,,0,30389,29880,47,75,0,0,0,,,,2413510,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,3696,0,2155,83078,94564,0,0,7582,1750,102146,0,0,2817,,0,3000,0,13041,70037,,,0,86912,85900,15,6004,0,0,2000,,,,2428381,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2623,0,2046,44417,44588,0,0,5125,2000,49713,0,0,124,,0,2993,881,4836,39581,,,0,41830,41442,8,1296,0,0,0,,,,2433451,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,24932,0,7998,731048,919479,0,0,66691,3000,986170,0,0,21888,,0,39658,0,36540,694508,,,0,638712,629163,2145,27900,0,0,36020,,,,2434113,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4265,0,3889,92270,120211,0,0,8245,2000,128456,0,0,740,,0,5300,0,8290,83980,,,0,74267,73330,205,0,0,362,9105,,,,2435400,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,5170,0,7205,157081,165514,0,0,15750,1000,181264,0,0,3284,,0,10888,0,16519,140562,,,0,134260,132214,578,2550,0,0,0,,,,2435615,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106,2633,0,2606,188013,221856,0,3900,18073,7605,239929,0,0,4202,,5876,147,23529,10278,177735,,,0,171334,169900,243,7515,0,0,136,,,,2435660,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,19565,0,14402,480199,485014,0,0,77002,7500,562016,0,0,-17182,,0,82296,0,97356,382843,,,0,286936,280007,4388,9313,0,0,191,,,,2443478,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,6242,0,1700,207897,251500,0,0,28203,3750,279703,0,0,3668,,0,20557,9645,33682,174215,,,-333,182888,179651,561,15700,0,0,9681,,,,2443535,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5674,0,1473,114473,115084,0,0,9501,1880,124585,0,0,3918,,0,3570,3311,18834,95639,,,0,102233,100840,133,2800,0,0,0,,,,2445052,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,9836,0,839,95787,98906,0,0,9770,9020,108676,0,0,495,,0,0,0,26001,69786,,,0,82241,81151,255,2535,0,0,0,,,,2446152,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,6353,0,6320,182963,194134,0,0,17564,3620,211698,0,0,2725,,0,10110,0,22218,160746,,,0,151077,149031,1109,5741,0,0,7888,,,,2450711,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14544,0,773,105663,106320,0,0,8346,7277,114666,0,0,1090,,0,0,0,101996,3667,,,0,69864,69073,-21,11351,0,0,0,,,,2451240,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8328,0,2375,102780,123028,0,0,10078,2250,133106,0,0,2236,,0,5250,5724,27884,74896,,,0,86426,85265,342,2400,3000,0,16324,,,,2451482,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108,4089,0,799,82379,82854,0,0,7428,8421,90282,0,0,-1708,,0,550,0,10428,71951,,,0,72790,71867,165,3500,0,0,0,,,,2453132,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2947,0,2067,52055,52297,0,0,4850,800,57147,0,0,841,,0,3200,0,6482,45573,,,0,43389,42847,9,2983,0,0,0,,,,2454009,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,13301,0,0,1669195,1706442,0,0,141626,2,1848068,0,0,-8890,,0,143765,0,11705,1657490,,,0,1024003,829351,6749,68000,0,0,0,,,,2454027,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,7301,0,7085,160737,179959,0,0,15513,2000,195472,0,0,3729,,0,9395,2432,38527,122210,,,0,144503,143013,389,5250,0,0,11608,,,,2454607,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1185,0,498,48061,59224,0,0,5961,3800,65185,0,0,1050,,0,950,0,2895,45166,,,0,53020,52300,161,0,0,550,0,,,,2454867,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,0,19,0,2763,0,0,9864,20,12627,0,0,-13179,,7,23016,0,0,0,,,0,0,0,0,0,0,0,0,,,,2456209,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11243,2,6963,163886,188745,0,0,15241,2687,203986,0,0,7084,,0,5390,0,38875,125011,,,0,146461,144496,80,13016,0,0,14029,,,,2458119,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2441,0,1695,58211,63892,0,0,6736,109,70628,0,0,994,,0,5604,0,5603,52608,,,0,57699,57002,29,4508,0,0,0,,,,2459992,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,1820,0,2284,76737,77103,0,0,7369,2000,84472,0,0,1384,,0,3988,6066,4345,72392,,,0,58525,57982,-3,11007,0,0,0,,,,2460121,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,896,0,712,43666,52224,0,0,7715,100,59939,0,0,1127,,0,6029,0,2474,41192,,,0,38012,37488,459,303,0,0,579,,,,2461641,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,13983,381,5709,184414,211512,0,0,20304,2000,231816,0,0,8747,,0,9437,815,19626,164788,,,0,188496,185787,120,3275,0,0,0,,,,2465881,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5201,0,3987,83445,87685,0,0,8802,2303,96487,0,0,2864,,0,3368,0,25122,58324,,,0,68373,67376,267,6895,0,0,0,,,,2466712,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61547,0,214,1020024,1151917,0,0,386333,3500,1538250,0,0,379444,,0,3389,0,10871,1009153,,,0,1325071,976403,0,30000,0,0,0,,,,2467670,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5014,3760,0,2413,100788,101539,0,0,13059,4273,114598,0,0,4380,,0,4290,0,25791,74997,,,0,55840,55088,116,0,11992,0,0,,,,2468097,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49358,14844,0,338,500,87064,0,0,58115,5643,145179,0,0,15115,,14000,23357,0,0,500,,,0,0,0,0,0,0,0,0,,,,2470858,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,711,0,729,17783,17848,0,0,2416,1500,20264,0,0,-2942,,0,3838,0,2303,15481,,,0,12850,12624,20,2982,0,0,0,,,,2471239,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,7729,0,5277,188086,218866,0,0,16714,2590,235580,0,0,4236,,0,9800,181,20010,168076,,,0,182979,180703,88,1100,0,0,0,,,,2472508,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4319,3938,0,1480,93542,101675,0,0,10996,4209,112671,0,0,477,,0,6183,0,16809,76733,,,0,71142,69833,127,5035,0,0,2461,,,,2473354,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,23021,0,1281,174355,225849,0,0,20704,1,246553,0,0,3119,,0,16800,0,31151,143204,,,0,173205,170535,784,0,0,0,12511,,,,2474940,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15050,0,11317,268974,328441,0,0,26622,121,355063,0,0,7336,,0,19042,2124,58059,210915,,,0,266017,262887,123,4950,0,0,14372,,,,2479310,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,0,76,44,0,46,0,0,1615,1000,1661,0,0,404,,0,200,0,0,0,,,0,0,0,11,0,0,0,0,,,,2479477,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2297,0,1599,57099,58608,0,0,5675,2056,64283,0,0,800,,0,2056,0,4087,53012,,,0,39233,38764,763,0,0,704,0,,,,2479927,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1555,0,1207,38646,46892,0,0,4539,365,51431,0,0,-153,,0,4291,0,5192,33454,,,0,40727,40278,36,11,0,0,0,,,,2480503,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5277,0,3415,121959,129526,0,0,10309,2136,139835,0,0,3394,,0,4531,0,18274,103685,,,0,110961,109927,248,9446,0,0,1220,,,,2480512,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4805,0,4916,186437,210925,0,0,16661,5949,227586,0,0,2334,,0,7096,1318,33895,152542,,,0,160896,158860,1282,12140,0,0,4413,,,,2480736,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4407,0,1358,61476,71107,0,0,2178,1650,73285,0,0,-3549,,0,3892,9351,12555,48921,,,0,35581,35373,185,0,0,100,0,,,,2480790,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1603,0,3462,52382,56126,0,0,5533,2250,61659,0,0,696,,0,2526,0,8862,43520,,,0,50391,49792,61,519,0,0,581,,,,2481180,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,1976,0,1477,29764,32549,0,0,3107,1500,35656,0,0,-476,,0,2000,0,2845,26919,,,0,23749,23290,83,3686,0,0,0,,,,2481210,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1761,0,1219,23754,25086,0,0,2881,1000,27967,0,0,746,,0,1007,0,8953,14801,,,0,14806,14645,128,0,0,1148,0,,,,2482169,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4936,0,338,73804,76600,0,0,9472,2966,86072,0,0,2107,,0,4399,98,9803,64001,,,0,70685,69602,0,8600,0,0,0,,,,2482374,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276,1032,0,890,23982,24526,0,0,2737,1050,27263,0,0,548,,0,1046,855,4831,19151,,,0,17407,17241,93,0,0,0,0,,,,2482600,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18711,0,0,500,22578,0,0,12333,108,34911,0,0,5333,,0,6892,0,500,0,,,0,0,0,0,13560,0,0,0,,,,2482730,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,5547,0,2983,143433,153809,0,0,15037,1500,168846,0,0,9139,,0,3528,0,18200,125233,,,0,120856,119331,870,0,0,0,0,,,,2482824,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,788,0,261,6675,6695,0,0,2637,1000,9332,0,0,637,,0,1000,0,329,6346,,,0,5404,5301,0,1700,0,0,0,,,,2482851,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7359,1084,0,3473,77539,88362,750,0,8954,3834,98066,0,0,1227,,0,3880,3485,13310,64229,,,0,78691,77206,13,0,0,0,1603,,,,2483120,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027,0,0,164,0,545,0,0,3811,1000,4356,0,0,1279,,0,1532,0,0,0,,,0,0,0,0,0,0,0,0,,,,2483362,2002-09-30
