RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84587,0,5771,271944,276976,0,0,29203,4,306179,0,0,14714,,0,14494,0,74262,197682,,,0,186802,184558,-9,18870,0,0,0,,,,1004265,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136073,3935,69311,3618294,4233065,0,110000,322714,4500,4555779,0,0,214269,,0,118104,7667,1361337,2256958,,,0,3968620,3927997,-14159,0,0,97988,154036,,,,1004368,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,4138,0,2448,137781,147985,0,0,13950,0,161935,0,0,0,,0,14292,0,10615,127166,,,0,133450,132373,-342,1785,0,0,0,,,,1004470,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916,4346,0,636,45245,45538,0,0,4113,200,49651,0,0,3607,,0,500,0,25371,19874,,,0,20248,20146,-194,2371,0,0,0,,,,1005440,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1410,0,2482,43933,44053,0,0,2906,300,46959,0,0,2226,,0,816,0,6179,37753,,,0,27656,27382,-436,4464,0,0,0,,,,1005459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2106,0,657,75646,76111,0,0,9769,50,85880,0,0,8688,,0,1450,0,8071,67575,,,0,56096,55224,-419,0,0,125,0,,,,1005552,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,360,0,457,28570,28804,0,0,3739,100,32543,0,0,2060,,0,1600,0,2674,25896,,,0,29329,28953,-21,217,0,0,0,,,,1005655,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11047,3327,0,789,66638,66737,0,0,6191,1100,72928,489,0,4052,,0,1300,0,17944,48694,,,0,22747,22357,-261,0,0,0,0,,,,1005758,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,947,0,563,29938,30076,0,0,2616,100,32692,0,0,816,,0,1700,0,1967,27971,,,0,25403,24840,0,1050,0,0,0,,,,1005851,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7022,0,4624,246059,257122,0,0,16321,1260,273443,0,0,12676,,0,2660,0,50024,196035,,,0,81503,80741,-275,0,0,8027,0,,,,1005860,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,17058,0,7970,401757,417817,0,0,55785,1162,473602,0,0,53177,,0,4838,222,56131,345626,,,0,330877,328185,-3392,0,0,2000,10290,,,,1006148,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,3455,0,2619,56657,56969,0,0,9491,100,66460,0,0,3241,,0,6150,0,17857,38800,,,0,33556,32815,0,2550,0,0,0,,,,1006157,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2160,0,679,34937,35074,0,0,4181,480,39255,0,0,3261,,0,480,131,10385,24552,,,0,26984,26730,-40,920,0,0,0,,,,1006344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,2669,0,1012,186260,216269,0,0,22862,400,239131,0,0,8292,,0,14600,957,15529,170731,,,0,201773,199985,-430,7123,0,0,1364,,,,1006513,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2252,0,740,60891,65251,0,0,6610,556,71861,0,0,3073,,0,3122,2646,7628,53263,,,0,56619,55988,-141,0,0,4000,0,,,,1006559,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298,638,0,3075,96953,115684,0,0,8823,0,124507,0,0,0,,0,9465,0,2806,94147,,,0,85377,84365,-642,0,0,0,0,,,,1006577,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4253,0,828,96540,99508,0,0,9433,600,108941,0,0,4713,,0,4400,0,22314,74226,,,0,59470,58915,-280,1500,0,0,0,,,,1006652,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12873,2463,0,886,126689,129251,0,0,17419,0,146670,0,0,14857,,0,3649,0,3737,122952,,,-1059,123701,122865,-28,0,0,0,0,,,,1006670,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,659,0,279,22222,22843,0,0,2165,50,25008,0,0,1165,,0,950,0,2223,19999,,,0,20377,20110,0,526,0,0,0,,,,1006858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,3395,0,2050,65003,65368,0,0,6165,979,71533,0,0,45,,0,5141,0,15859,49144,,,0,52442,51732,0,1275,0,0,155,,,,1006951,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,45934,6531,27911,1036466,1159621,0,0,117415,3500,1277036,0,0,106613,,0,7500,1979,170280,866186,,,0,1014325,1001799,-198,14811,0,24000,63919,,,,1007015,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,622,0,578,44942,56839,0,0,7092,70,63931,0,0,7032,,0,130,0,5583,39359,,,0,41858,41194,-140,73,0,0,0,,,,1007051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1623,0,1349,41021,41188,0,0,3131,290,44319,0,0,2444,,0,715,0,6523,34498,,,0,28337,28019,-318,63,0,0,0,,,,1007145,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,9327,0,13619,234744,279965,0,0,26833,790,306798,0,0,7044,,0,19407,1241,55095,179649,,,0,258858,255303,-408,0,0,0,0,,,,1007154,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24775,0,9159,537086,549794,0,0,73394,1350,623188,0,0,76326,,0,950,0,158355,378731,,,0,322291,317803,-5232,8200,0,0,8464,,,,1007417,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3079,1604,2554,83800,94932,0,0,8376,33,103308,0,0,2361,,0,6177,513,8122,75678,,,0,74439,73658,-195,4850,0,0,484,,,,1007659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,840,0,65,10565,10607,0,0,1159,100,11766,0,0,159,,0,900,0,1394,9171,,,0,4598,4516,0,1780,0,0,0,,,,1007734,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1171,0,963,56949,58818,0,0,5285,200,64103,0,0,1570,,0,3550,0,6261,50688,,,0,51502,51017,-35,4050,0,0,0,,,,1007752,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,11960,0,11522,422857,526049,0,0,48690,1410,574739,0,0,42348,,0,7388,195,24794,398063,,,0,423499,417761,-2456,0,0,0,23951,,,,1007819,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,241411,3942,121161,6297052,7766933,111,0,881889,40000,8648933,0,0,293860,,0,581222,3000,625484,5671568,,,0,5041345,4978986,-33193,0,0,294800,618006,,,,1007846,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1800,0,75,28080,28278,0,0,4764,80,33042,0,0,1646,,0,3200,0,4667,23413,,,0,21309,21147,-162,1326,0,0,0,,,,1007930,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,458,0,63,29443,31534,0,0,4053,400,35587,0,0,2644,,0,1200,0,4051,25392,,,0,20028,19171,-191,0,0,660,0,,,,1007958,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4155,1023,0,1715,201794,228012,0,0,28337,0,256349,0,0,28498,,0,0,0,505,201289,,,0,85432,84985,-161,0,0,0,0,,,,1008076,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8293,0,1534,161306,162701,0,0,11981,1252,174682,0,0,9916,,0,1252,0,29751,131555,,,0,108102,107098,-439,5225,0,0,496,,,,1008133,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,765,0,160,14478,15812,0,0,1601,75,17413,0,0,1278,,0,325,0,2570,11908,,,0,13374,13221,-77,0,0,600,0,,,,1008151,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,3282,0,1084,88984,89048,0,0,6327,200,95375,0,0,6903,,0,200,0,13872,75112,,,0,37230,36648,-976,7272,0,0,0,,,,1008209,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,2884,0,2466,92584,101958,0,1000,7457,1241,109415,0,0,1634,,0,4859,0,12531,80053,,,0,81908,80873,-277,0,0,1000,6521,,,,1008432,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,397,0,59,11043,11175,0,0,1556,50,12731,0,0,256,,0,1350,0,1519,9524,,,0,8237,8114,-100,500,0,0,0,,,,1008450,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1474,0,1244,33895,41881,0,0,3854,100,45735,0,0,1573,,0,2450,0,3208,30687,,,0,31025,30601,-269,0,0,0,1000,,,,1008553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,5087,0,6418,175003,209703,0,0,20133,0,229836,0,0,20755,,0,0,0,23350,151653,,,0,155293,154319,-622,539,0,0,0,,,,1008674,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,8257,0,9180,212739,215488,29,0,29598,2662,245115,0,0,2137,,0,24842,1752,67374,145365,,,0,206985,205125,-43,10315,0,0,0,,,,1008731,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2429,0,1119,61547,61839,0,0,4220,200,66059,0,0,1411,,0,3120,0,9518,52029,,,0,46175,45674,-511,1500,0,0,0,,,,1008955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,1617,0,219,31726,31910,0,0,4012,200,35922,0,0,1720,,0,2328,0,3472,28254,,,0,24096,23821,-236,0,0,0,0,,,,1009055,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,3226,0,3371,126566,145619,0,0,21068,1200,166687,0,0,14514,,0,5463,0,16462,110104,,,0,131719,130806,-109,100,0,0,255,,,,1009242,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14498,0,9448,389882,456377,0,0,72557,5771,528934,0,0,57557,,0,9229,0,78726,311156,,,0,359029,352705,0,110,239,0,36047,,,,1009354,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,35209,0,21207,1292078,1347146,0,0,173241,8310,1520387,0,0,84082,,0,84163,15569,175823,1116255,,,0,1171659,1157238,-3314,16300,0,0,193,,,,1009420,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,6736,0,2429,225087,265981,0,0,25179,1752,291160,0,0,12796,,0,10840,745,33536,191550,,,0,261859,259410,-209,0,0,16740,3002,,,,1009541,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042,2114,0,1599,78414,108924,0,0,10877,600,119801,0,0,8957,,0,1500,0,10873,67541,,,0,97847,96841,-180,0,0,0,3188,,,,1009756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,28503,0,11818,742400,794027,0,0,73894,0,867921,0,0,81389,,0,0,0,33066,709334,,,0,572502,563837,-7495,14500,0,0,25577,,,,1009804,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,865,0,113,22761,22817,0,0,4054,100,26871,0,0,3804,,0,150,0,4651,18110,,,0,14461,14263,0,7634,0,0,0,,,,1009813,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,1944,0,3418,104924,112534,0,0,10808,720,123342,0,0,9136,,0,1224,0,13434,91490,,,0,102505,100505,-272,3000,0,0,0,,,,1009831,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1215,0,455,30626,37166,0,0,4747,240,41913,0,0,4128,,0,600,0,4276,26350,,,0,19709,19419,-221,0,0,2915,0,,,,1009840,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1325,0,1040,21242,21255,0,0,1960,67,23215,0,0,584,,0,1383,0,4704,16538,,,0,13795,13580,-74,2900,0,0,0,,,,1009952,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1989,0,1402,57370,64386,0,0,7389,913,71775,0,0,5466,,0,1112,0,7338,50032,,,0,41520,40994,-102,0,0,1966,0,,,,1010015,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,818,0,361,25324,25428,0,0,2080,100,27508,0,0,490,,0,1650,0,3039,22285,,,0,11822,11456,-160,6682,0,0,0,,,,1010051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8385,98134,0,27317,2644179,3477467,39743,0,264209,10802,3781419,0,0,179110,,0,81857,5914,434676,2209503,,,0,2897745,2870137,-7560,16095,0,66830,258697,,,,1010930,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3897,0,1973,73439,76217,0,0,13340,600,89557,0,0,12275,,0,609,0,20791,52648,,,0,64487,63585,-144,2350,0,0,2308,,,,1011432,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35795,58875,0,42998,2006965,2239903,0,0,274401,618,2514304,0,0,63201,,0,223609,12828,379713,1627252,,,0,1644627,1629359,-13027,0,0,0,95297,,,,1011526,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1498,0,300,42920,43905,0,0,5896,75,49801,0,0,5824,,0,250,0,8204,34716,,,0,30177,29749,-253,550,0,0,0,,,,1011553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9492,0,609,288274,297869,0,0,25271,962,323140,0,0,14916,,0,9900,0,41665,246609,,,0,262275,256143,-507,18940,0,0,0,,,,1011638,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,746,91,63,59227,59513,0,0,7850,75,67363,0,0,5495,,0,2300,0,2548,56679,,,0,51156,49895,-20,12650,0,0,0,,,,1011656,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,404,0,64,17142,17643,0,0,2278,130,19921,0,0,549,,0,1670,0,4489,12653,,,0,13241,13094,-71,0,0,428,0,,,,1011740,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,316,0,53,12624,13079,0,0,2626,100,15705,0,0,1226,,0,1300,0,2114,10510,,,0,6965,6723,0,0,0,400,0,,,,1011852,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2340,25,2282,85128,93841,0,0,7694,600,101535,0,0,2670,,0,4600,52,9937,75191,,,0,81808,80544,-176,0,0,375,1413,,,,1011955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2102,0,1615,38555,48246,0,0,5197,300,53443,0,0,4021,,0,1061,0,5837,32718,,,0,34475,33982,-185,25,0,0,0,,,,1012055,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24449,4545,0,2131,240098,247274,0,0,47467,2400,294741,0,0,47410,,0,2400,0,32728,207370,,,0,79649,79252,-4743,0,0,5237,0,,,,1012251,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,346,0,233,16705,19576,0,0,1999,500,21575,0,0,515,,0,1200,0,1359,15346,,,0,16500,16153,-216,0,0,2800,0,,,,1012354,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1191,0,731,28861,29187,0,0,2922,100,32109,0,0,1069,,0,1900,0,5495,23366,,,0,17978,17703,-147,800,0,0,0,,,,1012457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25548,5141,0,12321,451581,494794,0,0,72252,150,567046,0,0,71700,,0,0,419,65014,386567,,,0,258607,255947,402,0,0,0,13700,,,,1012671,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1728,0,5221,77906,82276,0,0,7145,50,89421,0,0,1797,,0,5433,0,11321,66585,,,0,66446,65723,-135,1565,0,0,1231,,,,1012859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6059,0,7553,335080,377694,0,0,52375,0,430069,0,0,53213,,0,0,0,16432,318648,,,0,331743,327855,-838,18500,0,0,0,,,,1013070,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,841,0,139,37392,37618,0,0,5730,100,43348,0,0,5748,,0,150,0,4696,32697,,,0,23866,23422,-268,369,0,0,0,,,,1013650,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,2618,0,680,53967,56397,0,0,8830,319,65227,0,0,4459,,0,4100,0,14364,39603,,,0,52707,51797,-48,2616,0,0,0,,,,1013735,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1153,0,0,26527,26850,0,0,3411,90,30261,0,0,2373,,0,1200,0,3315,23212,,,0,15899,15700,-252,57,0,0,0,,,,1013744,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17910,4018,0,2027,75700,76190,0,0,9399,1500,85589,0,0,6500,,0,1500,0,17899,57801,,,0,45346,45004,-101,5895,0,0,0,,,,1013856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,5331,1080,2632,94955,107323,0,0,10038,1000,117361,0,0,481,,0,8483,0,17873,77082,,,0,79695,78937,74,0,0,3378,847,,,,1014040,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3408,1070,0,986,40410,43301,0,0,4951,250,48252,0,0,4743,,0,250,30,7380,33030,,,0,19832,19153,-292,2910,0,0,0,,,,1014059,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,5991,0,6536,246088,266164,0,0,26007,3000,292171,0,0,20442,,0,3000,689,33588,212500,,,0,222438,220217,-435,292,0,0,11890,,,,1014125,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1001,0,1000,28059,31633,0,0,2954,90,34587,0,0,1457,,0,1560,0,4741,23318,,,0,24717,24403,-153,129,0,0,0,,,,1014246,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,786,0,39,12676,12740,0,0,2524,100,15264,0,0,924,,0,1500,0,2468,10208,,,0,9933,9821,0,500,0,0,0,,,,1014255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19428,4398,0,6599,164978,165947,0,0,14423,0,180370,0,0,15024,,0,0,0,23991,140987,,,0,121042,119509,-601,0,0,0,0,,,,1014376,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1107,0,108,23924,27484,0,0,3566,100,31050,0,0,625,,0,3100,0,4119,19805,,,0,21690,21383,-259,0,0,2650,150,,,,1014451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1141,0,527,39153,41191,0,0,3918,200,45109,0,0,1947,,0,1800,0,4546,34607,,,0,34710,34168,-29,0,0,1100,0,,,,1014554,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,5135,0,3778,180030,196858,0,0,28981,200,225839,0,0,28332,,0,800,0,22558,157472,,,0,179708,178532,-351,3881,0,0,0,,,,1014657,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033,1034,0,134,36488,43838,0,0,4030,0,47868,0,0,0,,0,4212,0,2775,33713,,,0,36836,36707,-182,0,0,0,0,,,,1014675,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20243,3327,0,3195,300710,358121,0,0,33383,34,391504,0,0,28485,,0,7598,0,19101,281609,,,0,230360,227662,-2734,0,0,0,0,,,,1014778,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,391,0,165,26263,26761,0,0,2836,131,29597,0,0,869,,0,1873,0,3104,23159,,,0,19491,19270,-37,0,0,103,0,,,,1014844,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4277,0,2254,111938,129156,0,0,11732,400,140888,0,0,10142,,0,2820,299,11803,100135,,,0,79949,78038,-1630,2160,0,0,0,,,,1014853,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1694,0,84,43186,43364,0,0,5454,300,48818,0,0,4981,,0,300,0,5866,37320,,,0,14476,14280,-127,4100,0,0,0,,,,1014965,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,2081,0,776,42271,45118,0,0,6631,400,51749,0,0,765,,0,5599,0,5643,36628,,,0,32261,31858,-133,0,0,2550,0,,,,1015056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1289,0,126,37965,39048,0,0,4363,0,43411,0,0,0,,0,4659,0,4,37961,,,0,30922,30522,-296,0,0,0,0,,,,1015177,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10007,0,9649,401609,428203,0,0,31395,1050,459598,0,0,29493,,0,1756,3253,92548,309061,,,0,350006,343455,-904,11991,0,0,21343,,,,1015243,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,10761,0,3162,143506,170108,0,0,12205,2431,182313,0,0,8548,,0,2569,858,42563,100943,,,0,30488,29866,-1343,0,0,3940,13006,,,,1015252,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,283,0,202,16146,16440,0,0,2192,200,18632,0,0,512,,0,1550,0,1601,14545,,,0,14189,14010,-70,0,0,224,0,,,,1015458,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,7618,0,3090,183208,204535,0,0,20732,875,225267,0,0,13445,,0,6457,0,36709,146499,,,0,186385,184603,-45,15575,0,0,0,,,,1015467,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,10873,0,2430,451567,477424,0,0,93317,4,570741,0,0,7149,,0,85170,0,38905,412662,,,0,466507,463196,994,15500,0,0,0,,,,1015560,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,2306,0,860,61456,65919,0,0,10223,150,76142,0,0,3020,,0,7300,0,10724,50732,,,0,58270,57426,-247,0,0,4192,0,,,,1015832,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4606,0,5559,164921,166754,0,0,21980,2575,188734,0,0,6967,,0,13154,0,20449,144472,,,0,119581,118480,-716,2693,0,0,0,,,,1015841,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7393,0,9531,232468,244841,0,0,23070,100,267911,0,0,11281,,0,12400,108,38480,193988,,,0,202703,199987,-711,1310,0,0,5641,,,,1015850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764,2081,0,1088,73482,76852,0,0,7138,337,83990,0,0,7969,,0,338,0,11127,62355,,,0,38627,38247,-1506,0,0,0,0,,,,1016231,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,7213,0,1620,219389,247754,0,0,29673,3900,277427,0,0,23015,,0,3900,0,31872,187517,,,0,196808,194278,-1142,9990,0,0,2648,,,,1016259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153,395,0,79,17421,21448,0,0,3111,50,24559,0,0,3130,,0,70,0,2054,15367,,,0,15569,15234,-139,0,0,1417,0,,,,1016558,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2848,0,1248,97474,99168,0,0,22745,1200,121913,0,0,18938,,0,2800,0,14715,82758,,,0,64730,63245,-193,1600,0,0,0,,,,1016718,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,996,0,177,32365,32511,0,0,5168,120,37679,0,0,4908,,0,140,0,7850,24515,,,0,20367,20198,0,3078,0,0,0,,,,1016754,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3132,0,529,50194,52444,0,0,5106,250,57550,0,0,2121,,0,2850,0,5245,44949,,,0,48247,47732,-115,150,0,0,0,,,,1016848,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,22018,0,7130,268980,282794,0,0,21560,1111,304354,0,0,14603,,0,6900,6010,68024,200956,,,0,193723,189999,-1054,0,0,1540,0,,,,1016857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726,2473,0,655,99945,101159,0,0,21561,586,122720,0,0,16561,,0,4414,548,15412,84533,,,0,108454,107366,0,1383,0,0,0,,,,1016941,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,14730,0,10998,295251,316622,0,0,35518,2000,352140,0,0,32809,,0,2000,0,47347,247904,,,0,201623,199005,-1291,2050,0,0,11368,,,,1017032,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4490,2317,0,2235,88296,88608,0,0,7604,600,96212,0,0,5391,,0,1807,0,12889,75407,,,0,70786,69997,-194,0,0,0,0,,,,1017256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,11659,0,12343,316282,439726,0,0,30788,0,470514,0,0,2590,,0,32521,2969,26381,289901,,,0,311013,309449,-4323,0,0,0,0,,,,1017274,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,10355,0,5358,244884,255689,0,0,37721,2700,293410,0,0,29102,,0,6147,0,45526,199358,,,0,199241,196847,-228,16100,0,0,4070,,,,1017425,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,969,0,42,21228,25312,0,0,2158,250,27470,0,0,493,,0,1500,0,3149,18079,,,0,19681,19316,-85,100,0,0,0,,,,1017555,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2124,0,959,41306,41906,0,0,3680,600,45586,0,0,2213,,0,1400,0,15198,26108,,,0,22485,22175,-533,1575,0,0,0,,,,1017564,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,151256,0,152480,5506250,6143009,0,0,694157,62500,6837166,0,0,248837,,0,417885,42423,1104183,4402067,,,0,4162025,4112929,-35065,28900,0,4093,67159,,,,1017658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,906,0,519,31874,32481,0,0,5945,120,38426,0,0,5594,,0,240,0,5773,26101,,,0,26472,25913,-9,4200,0,0,0,,,,1017854,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15078,105813,0,106629,4111519,4840149,0,65000,437605,2779,5277754,0,0,171895,,0,277369,24000,463214,3648305,,,0,4093557,4043810,-14438,0,0,198125,0,,,,1017939,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10486,3551,0,966,124858,126395,0,0,14132,1250,140527,0,0,11805,,0,1250,0,14554,110304,,,0,78762,77378,-173,13345,0,0,420,,,,1017957,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,11484,8,7879,203766,234773,0,0,34590,0,269363,0,0,35046,,0,0,0,32452,171314,,,0,229467,226731,-456,0,0,0,0,,,,1018927,2006-06-30
