RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,526,0,158,32155,33582,0,0,2912,300,36494,0,0,294,,0,2319,0,2296,29859,4,,0,24622,24225,-1,0,0,415,0,,,,948036,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2194,0,3602,105251,127181,0,0,13627,500,140808,0,0,12149,,0,915,0,11127,94124,4,,0,113452,112154,63,0,0,7740,10317,,,,948250,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8344,2200,0,2267,81834,82036,0,0,11443,0,93479,0,0,0,,0,11443,0,3933,77900,1,,0,51671,51251,0,4274,0,0,0,,,,948278,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1439,0,1257,84851,85426,0,0,10025,25,95451,0,0,7000,,0,3000,0,6154,78697,1,,0,78887,77875,0,12150,0,0,0,,,,948531,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604,1491,0,1760,81229,94891,0,0,8361,538,103252,0,0,3064,,0,4862,324,11266,69963,2,,0,64986,64268,-103,48,0,195,0,,,,948643,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,42512,79,22302,795690,814196,0,0,74507,2000,888703,0,0,47096,,0,26000,0,92954,702736,2,,0,706682,696530,-589,41235,0,0,0,,,,949154,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,775,5,556,49642,56855,0,0,5502,1000,62357,0,0,2414,,0,2400,0,6143,43499,4,,0,36764,35978,-312,0,0,169,0,,,,949257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3218,0,7648,140258,160841,0,0,19943,0,180784,0,0,19459,,0,0,0,10295,129963,1,,0,117483,116610,484,11472,0,0,0,,,,949305,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715,957,0,95,15800,15900,0,0,1464,25,17364,0,0,362,,0,1075,0,3782,12018,4,,0,11557,11391,2,0,0,0,0,,,,949453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3679,0,829,113662,114279,0,0,15361,900,129640,0,0,14520,,0,900,0,21079,92583,1,,0,49055,47528,-959,11300,0,0,0,,,,949556,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,2715,115,179,34218,37679,0,0,6534,100,44213,0,0,2951,,0,3500,0,5392,28826,1,,0,28495,28090,-17,800,0,0,3150,,,,949752,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,754,0,100,23498,25386,0,0,3277,270,28663,0,0,1705,,0,1327,0,2451,21047,8,,0,18807,18516,-25,2089,0,0,0,,,,949949,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,15420,0,36952,715555,761083,0,0,80887,300,841970,0,0,31948,,0,49427,5120,33910,681645,1,,0,683521,677651,-788,87,5342,0,0,,,,950141,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3985,2360,0,1940,87006,93751,0,0,7972,750,101723,0,0,2404,,0,4919,0,19950,67056,1,,0,65218,64056,-101,1540,0,0,0,,,,950356,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4653,0,547,63572,64178,0,0,9001,830,73179,0,0,7481,,0,830,0,17888,45684,6,,0,33604,32927,-140,11980,0,0,0,,,,950365,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2109,0,3108,86004,86676,0,0,8123,120,94799,0,0,2648,,0,5380,0,10395,75609,4,,0,79022,78095,-25,8643,0,0,0,,,,950758,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1507,0,892,85891,97993,0,0,10013,180,108006,0,0,5285,,0,4615,274,4774,81117,2,,0,76197,75786,-67,144,0,0,0,,,,950936,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4597,0,4374,164776,191199,0,0,16222,0,207421,0,0,16266,,0,1,0,18413,146363,2,,0,156061,154057,-45,3483,0,0,0,,,,951102,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,12676,0,6683,170963,182600,0,0,44916,120,227516,0,0,4695,,0,40101,0,56267,114696,2,,0,116242,114173,0,25751,0,0,3070,,,,951456,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861,3705,0,993,198010,199695,0,0,25476,0,225171,0,0,390,,0,25086,0,13679,184331,1,,0,169061,167597,0,9285,0,0,1271,,,,952172,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,801,0,432,44092,47686,0,0,4979,150,52665,0,0,4203,,0,650,0,5908,38184,4,,0,39510,39142,-24,0,0,484,0,,,,952257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1740,0,500,65332,76297,0,0,5573,431,81870,0,0,2831,,0,2450,726,5620,59713,2,,0,39490,39079,-139,9373,0,0,10313,,,,952453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,3522,0,284,99341,114561,0,0,10314,200,124875,0,0,7099,,0,3037,98,11096,88245,2,,0,103954,103191,-22,115,0,0,4250,,,,952547,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1151,0,1082,34062,42975,0,0,3816,100,46791,0,0,2416,,0,1300,0,6723,27339,5,,0,39970,39711,0,2956,0,0,0,,,,952846,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1366,0,711,47572,47726,0,0,5324,200,53050,0,0,1794,,0,3300,0,9519,38053,1,,0,40962,40518,30,224,0,0,0,,,,953357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,605,0,146,15756,15856,0,0,2469,300,18325,0,0,1480,,0,700,0,3586,12170,9,,0,9161,9070,-11,5410,0,0,0,,,,953450,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,3353,0,3403,149103,159549,0,0,15066,480,174615,0,0,8886,,0,5870,110,16951,132152,3,,0,112033,111387,-170,2520,0,0,1214,,,,953535,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,3735,0,2297,113736,122603,0,0,16077,405,138680,0,0,4295,,0,11420,1506,17111,96625,9,,0,115225,114131,-43,1102,0,0,0,,,,953843,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5433,0,5641,194969,201692,0,0,15724,225,217416,0,0,9135,,0,7250,0,35241,159728,1,,0,112201,110977,-886,3677,0,0,0,,,,953852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1143,0,1393,33819,34762,0,0,3029,300,37791,0,0,2355,,0,500,77,5583,28237,9,,0,22709,22540,-126,600,0,105,0,,,,953955,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1543,0,285,35827,36135,0,0,4781,150,40916,0,0,3362,,0,1400,0,4986,30841,4,,0,21995,21695,-131,2200,0,0,0,,,,954158,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2585,0,1919,72650,73942,0,0,14107,240,88049,0,0,12573,,0,1260,0,15652,56998,4,,0,54005,53510,34,1935,0,0,0,,,,954251,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675,3332,0,11424,277177,362859,0,0,32056,0,394915,0,0,1447,,0,30708,1024,36285,240892,1,,0,309931,307758,-99,3519,0,0,0,,,,954279,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,12394,688,7713,334488,361832,0,0,47620,500,409452,0,0,22580,,0,24434,1130,69872,264616,2,,0,254905,250205,106,29700,0,0,15260,,,,954457,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,464,0,2494,21097,23205,0,0,3334,150,26539,0,0,-179,,0,3382,494,1350,19746,2,,0,19122,18850,-19,0,0,1980,0,,,,954550,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3990,0,900,49917,50106,0,0,6094,676,56200,0,0,2708,,0,2724,0,14595,35322,2,,0,35020,34421,-14,7950,0,0,0,,,,954653,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3581,7385,551,6836,135476,141251,0,0,12855,330,154106,0,0,6028,,0,6612,0,16358,119118,1,,0,115215,114035,-115,1200,0,0,0,,,,954671,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,3257,0,2732,95324,106660,0,0,14486,800,121146,0,0,13243,,0,1000,0,16684,78640,1,,0,66738,66199,-557,2100,0,0,977,,,,955548,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683,1747,0,1051,64046,64297,0,0,12162,520,76459,0,0,8061,,0,3600,0,7364,56682,4,,0,51076,50047,-19,4036,0,0,0,,,,955753,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2947,0,3196,115722,128929,0,0,11582,400,140511,0,0,10453,,0,800,0,16823,98899,2,,0,108305,106953,-71,1410,0,0,0,,,,955940,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2466,0,2626,158573,170418,0,0,14593,75,185011,0,0,8610,,0,5973,0,13158,145415,1,,0,120397,119244,-65,14275,0,0,6453,,,,955959,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2653,0,2348,77642,91499,0,0,9027,600,100526,0,0,5744,,0,3338,0,8826,68816,3,,0,61090,60702,-655,9250,0,0,12970,,,,956134,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1448,0,1017,64430,69241,0,0,5920,100,75161,0,0,4422,,0,1398,0,6460,57970,4,,0,50432,49893,0,2464,0,0,0,,,,956152,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3955,0,4512,213281,243567,0,0,25540,1100,269107,0,0,22016,,0,1020,164,22292,190989,9,,0,172623,169686,1404,20,0,0,11439,,,,956255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1982,0,1633,43653,46884,0,0,3718,50,50602,0,0,1572,,0,2155,0,6415,37238,9,,0,30174,29816,-59,1361,0,0,0,,,,956358,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,2449,0,2601,75833,82807,0,0,9007,0,91814,0,0,0,,0,9036,0,11237,64596,1,,0,57328,57025,-29,4338,0,0,0,,,,956376,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7394,0,68,134079,135082,0,0,14734,1000,149816,0,0,12782,,0,1000,0,27403,106676,1,,0,99821,96321,-48,6520,0,0,0,,,,956527,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2010,0,1171,73234,73788,0,0,13807,325,87595,0,0,10988,,0,2620,0,16888,56346,9,,0,49523,48754,-126,2895,0,0,0,,,,956554,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3337,0,9057,104019,125241,0,0,9457,2981,134698,0,0,947,,0,5700,0,19581,84438,1,,0,97069,96130,-171,0,0,550,0,,,,956750,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,9811,1355,10629,388968,418256,0,0,38592,2300,456848,0,0,18633,,0,17614,4265,45853,343115,2,,0,332406,327125,45,5300,0,0,0,,,,956938,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2270,0,3804,106148,114027,0,0,16019,200,130046,0,0,15179,,0,575,0,27808,78340,1,,0,86839,85440,65,0,0,0,0,,,,956956,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2027,0,385,89006,99345,0,0,13355,200,112700,0,0,10355,,0,2800,0,4366,84640,4,,0,54036,53369,0,5710,0,0,0,,,,957047,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,373,0,720,28787,33769,0,0,3671,500,37440,0,0,1582,,0,1618,0,2804,25983,5,,0,19424,19157,-29,2234,0,0,0,,,,957056,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2533,90,708,128188,134131,0,0,13841,500,147972,0,0,4404,,0,9000,0,9815,118373,2,,0,120151,118523,-63,5900,0,0,0,,,,957159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1012,0,532,21134,21197,0,0,3153,125,24350,0,0,641,,0,2425,0,2765,18369,4,,0,14740,14527,-38,726,0,0,0,,,,957551,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7856,0,5080,229714,243219,0,0,21693,490,264912,0,0,10871,,0,11154,0,46353,183361,2,,0,126327,125013,-822,18483,0,0,11471,,,,957757,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,24137,0,13852,774269,1003637,0,0,110215,0,1113852,0,0,103164,,0,8230,0,105031,669238,1,,0,879935,872357,-1179,17000,0,0,7002,,,,958204,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,382,0,20,17233,17330,0,0,3024,120,20354,0,0,2024,,0,880,0,1999,15234,4,,0,12211,12157,0,6750,0,0,0,,,,958231,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,8789,0,2786,121252,122052,0,0,19740,1000,141792,0,0,18056,,0,1000,0,25456,95796,4,,0,51291,50570,-316,7234,0,0,0,,,,958558,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22817,22844,985,12657,610319,674638,0,0,112130,3000,786768,0,0,66189,,0,44640,2017,121224,489095,1,,0,543357,535767,-1699,0,0,0,44526,,,,958727,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2466,0,229,52281,52542,0,0,8402,800,60944,0,0,6739,,0,1000,0,13399,38882,9,,0,22835,22634,-137,2600,0,0,0,,,,958763,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2306,0,2504,59480,61031,0,0,18248,50,79279,0,0,90,,0,18175,0,9776,49704,4,,0,48052,47447,-67,5823,0,0,0,,,,959256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026,1878,0,975,82352,117506,0,0,14835,60,132341,0,0,9949,,0,4940,0,7363,74989,1,,0,79184,77817,-114,1317,0,0,1751,,,,959443,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1613,0,446,20090,20184,0,0,3919,400,24103,0,0,1923,,0,1600,0,3224,16866,1,,0,13914,13608,-4,2676,0,0,0,,,,959630,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6331,21741,0,4006,103712,426943,0,0,46994,3030,473937,0,0,36450,,0,8472,0,42828,60884,1,,-651,282184,276621,-307,122385,0,305534,0,,,,959715,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10819,1134,0,4148,61819,61921,0,0,6433,2,68354,0,0,6133,,0,298,0,6948,54871,2,,0,51812,51396,0,0,0,0,0,,,,959779,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2152,0,2089,48060,48222,0,0,7143,160,55365,0,0,6987,,0,190,0,15269,32791,9,,0,25373,25051,-194,6782,0,0,0,,,,959854,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,1637,0,1785,47903,50383,0,0,4320,292,54703,0,0,1955,,0,2708,0,7416,40487,4,,-528,39049,37960,-107,1233,0,0,0,,,,960047,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,934,0,805,28533,29642,0,0,3994,100,33636,0,0,3717,,0,200,0,4498,24035,5,,0,19431,19268,-23,0,0,0,977,,,,960159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10066,0,1912,168879,171523,0,0,13211,400,184734,0,0,12718,,0,1000,0,37167,131712,1,,0,97923,97010,-907,6544,0,0,1855,,,,960430,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1961,0,137,40561,40973,0,0,6939,87,47912,0,0,5359,,0,1513,0,7620,32941,1,,0,31503,30940,-20,9338,0,0,0,,,,960533,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,901,0,297,25401,28281,0,0,2137,150,30418,0,0,667,,0,1400,0,2979,22422,5,,0,18241,18023,-80,0,0,750,0,,,,960551,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,380,0,0,2080,2080,0,0,362,25,2442,0,0,287,,0,50,0,2080,0,6,,0,98,95,0,650,0,0,0,,,,960560,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,5592,0,2786,166708,188031,0,0,17402,275,205433,0,0,6708,,0,10425,135,25429,141279,2,,0,183674,181960,-6,0,0,500,6542,,,,960841,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,18966,269,19871,554786,608135,0,0,58367,1500,666502,0,0,37301,,0,20000,4766,17328,537458,1,,0,520636,514545,-434,0,0,132,5000,,,,960935,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11129,12078,0,6468,425254,469461,0,0,38666,500,508127,0,0,28803,,0,13113,104,109229,316025,2,,0,212632,209140,-3750,1445,23000,0,0,,,,961259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4155,33,6253,151229,154288,0,0,17205,2610,171493,0,0,10996,,0,3651,343,20403,130826,2,,0,108465,107296,-52,6952,0,0,1962,,,,961343,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4567,7495,0,3682,186018,229657,361,0,28674,0,258692,0,0,27869,,0,800,0,28963,157055,1,,0,220098,218173,5,12410,0,0,0,,,,961400,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1797,0,1161,56450,59201,0,0,5200,550,64401,0,0,1025,,0,3620,0,7568,48882,2,,0,58608,58121,5,1427,0,0,0,,,,961446,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,7089,0,4974,295347,334252,0,0,30294,4200,364546,0,0,17627,,0,8710,0,31527,263820,2,,0,310002,307182,-243,7697,0,0,2865,,,,961811,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1218,0,2172,88800,91934,0,0,17227,197,109161,0,0,420,,0,16654,0,8931,79869,4,,0,90399,89175,-44,2518,0,0,0,,,,962256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1652,0,631,77469,79731,0,0,13459,2956,93190,0,0,6516,,0,3990,6789,31733,45735,1,,0,47956,47011,-3,13648,0,0,0,,,,962265,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4306,0,2660,96022,97270,0,0,10187,200,107457,0,0,5916,,0,4290,0,23535,72487,1,,0,62504,61823,-219,6950,0,0,774,,,,962313,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,5509,0,5362,201466,238823,0,0,31925,400,270748,0,0,30710,,0,1400,0,25427,176038,1,,0,177355,174902,-585,0,0,1676,0,,,,962854,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,5662,0,3524,93670,94072,0,0,10926,2548,104998,0,0,4067,,0,4320,0,30082,63588,2,,0,73662,72535,-9,15925,0,0,0,,,,962966,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,6686,0,4505,226320,268793,0,0,26380,0,295173,0,0,0,,0,26365,0,32024,194296,1,,0,220756,219014,15,3707,0,0,0,,,,963002,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2546,0,508,312742,314439,0,0,40528,1600,354967,0,0,25328,,0,13600,0,36477,276265,4,,0,342068,341333,0,7085,0,0,0,,,,963730,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7030,93,0,219,95754,107821,0,0,25473,101,133294,0,0,24508,,0,873,0,1387,94367,4,,0,19520,19225,-9,3369,3703,0,0,,,,963945,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,2022,0,2303,86611,88231,0,0,7530,105,95761,0,0,5271,,0,2626,0,8648,77963,3,,0,64800,64012,-472,1090,0,0,0,,,,963954,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246,7935,0,6187,143216,146970,7,0,14392,2000,161369,0,0,6523,,0,6000,0,59971,83245,2,,0,102254,101216,-131,19150,0,0,0,,,,964157,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1271,0,363,50430,51568,0,0,6411,400,57979,0,0,4901,,0,1120,0,8162,42268,9,,0,33711,32859,-10,6600,0,0,706,,,,964250,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,5512,0,4440,227970,247369,0,0,23287,1435,270656,0,0,10777,,0,10983,0,22079,205891,2,,0,201877,198755,92,20700,0,0,0,,,,964344,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1076,0,573,34456,35803,0,0,7058,100,42861,0,0,41,,0,6896,0,2974,31482,4,,0,24423,24136,21,702,0,0,0,,,,964353,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3905,2625,0,2986,90886,96582,0,0,9375,1600,105957,0,0,5406,,0,2400,0,15243,75643,4,,0,74248,73346,-31,7016,0,0,0,,,,964643,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37625,0,11522,1751339,2279199,0,0,163817,6815,2443016,0,0,111278,,0,47208,5065,276201,1475138,1,,0,1843646,1824264,-1484,50922,0,0,113608,,,,964700,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,953,0,889,30314,31487,0,0,3712,360,35199,0,0,2808,,0,645,0,6335,23978,4,,0,21846,21516,-101,1045,0,0,0,,,,965051,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4363,0,850,95433,100245,0,0,22108,750,122353,0,0,7580,,0,14536,0,29741,65692,2,,0,64954,63886,-758,21655,0,0,2556,,,,965220,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766,3131,0,4949,83748,84521,0,0,17008,2398,101529,0,0,16271,,0,2783,0,11785,71963,1,,-4445,65986,63351,1,1477,0,0,0,,,,965800,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,2063,0,1357,37981,40429,0,0,3567,500,43996,0,0,2180,,0,920,143,5922,32059,5,,0,25622,25379,-33,2357,0,0,1825,,,,966245,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,6096,0,8501,148903,154385,0,0,15749,50,170134,0,0,-923,,0,16682,0,27755,121148,2,,0,131595,130875,-60,13250,0,0,0,,,,966254,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,5580,0,4777,112163,122764,0,0,18387,15,141151,0,0,6363,,0,12076,314,13661,98502,2,,0,101688,99999,-67,1000,0,0,505,,,,966348,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1491,0,2894,33647,33967,0,0,3215,111,37182,0,0,2795,,0,339,0,8229,25418,4,,0,27784,27491,-30,1145,0,0,0,,,,966656,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5548,0,2005,130239,136674,0,0,16424,540,153098,0,0,15428,,0,600,0,12730,117509,6,,0,104447,103285,-144,3659,0,0,0,,,,966722,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,2681,0,3310,160226,170267,0,0,16063,393,186330,0,0,15453,,0,393,0,25404,134822,1,,0,128035,126320,-176,11414,0,0,836,,,,966731,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,7274,245,3550,253166,314668,0,0,28053,100,342721,0,0,22795,,0,5250,0,32161,221005,2,,0,258555,256438,-92,2900,0,0,9527,,,,967046,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575,2653,30,9826,293112,313225,0,0,37749,139,350974,0,0,29842,,0,6017,0,18121,274991,2,,0,247099,242420,1751,10000,0,0,0,,,,967877,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,1929,0,374,57533,58647,0,0,8447,24,67094,0,0,6598,,0,1976,0,10420,47113,4,,0,33774,33347,-151,2075,0,0,0,,,,967943,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1898,0,348,56135,58821,0,0,8922,100,67743,0,0,6452,,0,2365,0,7641,48494,4,,0,39287,38639,5,1890,0,0,0,,,,967952,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2098,0,1013,58648,64508,0,0,7005,1000,71513,0,0,5160,,0,1000,0,14973,43675,4,,0,23197,22893,-155,825,0,0,0,,,,968155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,2899,0,7330,153126,182593,0,0,17220,200,199813,0,0,7326,,0,9684,0,15195,137931,1,,0,159378,157896,10,7004,0,0,3554,,,,968249,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500,15891,0,9002,283693,285228,0,0,21590,1000,306818,0,0,4606,,0,16000,0,76794,206899,1,,0,161684,160182,-16,65597,0,0,554,,,,968351,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4409,63669,0,22061,2016821,2628489,125,0,340305,5383,2968919,0,0,88571,,0,251466,3740,257368,1759453,2,,0,1950613,1926585,-5115,20000,0,7000,251070,,,,968436,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2491,0,1695,41016,44571,0,0,3812,1423,48383,0,0,417,,0,1972,0,9373,31644,7,,0,39037,38700,0,4800,0,0,0,,,,968557,2007-03-31
809290,241126,8414,0,2524,,,3329253,0,105000,819220,132922,4148473,381444,,0,311494,0,1,0,1910741,1879503,-6640,0,360275,,,,0,1009824,,,,,1225231,2528787,,,,,,,,,,,,,834884,390347,,,,,,,199000,0,149000,360275,,,,968605,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6850,9308,0,2855,180401,182881,0,0,30592,330,213473,0,0,9467,,0,21000,0,19260,161141,1,,0,124791,122149,-205,10632,0,0,0,,,,968744,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8460,2406,0,593,63240,65775,0,0,7024,600,72799,0,0,2490,,0,4090,0,11014,52226,4,,0,40637,39933,-156,2775,0,0,0,,,,969059,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5804,3305,0,1630,84055,89726,0,0,10216,499,99942,0,0,6350,,0,3501,0,29050,55005,9,,0,57656,57332,-134,10850,0,0,0,,,,969255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,11781,0,4745,381517,446742,0,0,41396,1125,488138,0,0,25869,,0,14555,0,52222,329295,2,,0,421687,417556,-153,0,0,11375,0,,,,969349,2007-03-31
