RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59316,21771,0,28677,432754,474170,0,0,51487,11618,525657,0,0,7839,0,0,32030,0,118079,314675,,0,407215,402634,0,0,0,0,0,51487,,,3559938,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6047,3502,0,224,81972,87178,0,0,11225,16965,98403,0,0,-5040,0,0,858,0,16350,65623,,-178,56581,55379,-1380,0,0,0,0,11225,,,3560420,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4162,1,11333,131309,148970,0,0,23391,1601,172361,0,0,1475,0,0,21403,0,16647,114662,,-172,112958,111073,-916,7127,0,0,4078,23391,,,3560747,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25775,596,0,35,121180,147662,0,0,25687,14536,173349,0,0,-1856,0,0,13724,4138,20161,101019,,0,75908,74675,-717,0,0,0,0,25687,,,3560756,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14466,13114,0,5816,686240,714344,0,0,84103,7303,798447,0,0,12942,0,18212,47362,2368,111522,574718,,0,552953,546383,-1716,1650,0,6405,3965,84103,,,3560783,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6078,307,0,194,97796,98137,0,0,14516,9200,112653,0,0,-4211,0,0,9470,0,14411,83385,,0,94872,93678,57,0,0,0,0,14516,,,3561771,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10623,1441,0,831,71155,71532,0,0,2750,2733,74282,0,0,-8167,0,0,8260,1062,2986,68169,,0,45836,45329,-76,0,0,0,0,2750,,,3564286,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632,6550,0,2757,208200,231605,0,0,32543,2411,264148,0,0,2915,0,0,27589,0,52141,156059,,0,199271,196915,-372,0,0,0,0,32543,,,3565265,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893,1366,0,3827,103848,104121,0,0,11616,7149,115737,0,0,-3513,0,0,7980,0,9784,94064,,0,102026,101120,0,5,0,0,0,11616,,,3567269,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,4096,0,7805,124131,132399,0,0,15850,10235,148249,0,0,-4977,0,0,10713,66,16980,107151,,0,98491,96347,-121,0,0,0,0,15850,,,3571015,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25148,8343,0,5470,195390,233245,0,0,22091,41,255336,0,0,-15120,0,0,42188,0,11295,184095,,0,107738,104743,-5018,0,0,0,0,22091,,,3576337,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,3543,0,15548,505987,590888,0,0,62415,5750,653303,0,0,3122,0,6700,46928,14764,49944,456043,,0,414071,412244,-85,0,0,0,0,62415,,,3577389,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111305,53900,0,9613,806633,810017,0,0,72306,3218,882323,0,0,8876,0,0,60494,0,243998,562635,,0,660913,654387,-282,0,0,0,0,72306,,,3579589,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15744,6416,0,11118,315182,317749,0,0,47383,1000,365132,0,0,2108,0,0,44219,1394,64331,250851,,0,281591,277255,56,0,0,0,892,47383,,,3580334,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23518,3802,0,6663,203169,210791,0,0,24222,1809,235013,0,0,6150,0,0,16564,758,22373,180796,,0,152333,149858,-301,200,0,0,0,24222,,,3582552,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14422,8136,0,6618,796365,811240,0,0,82857,14865,894097,0,0,16480,0,38308,15218,58825,39739,756626,,0,433748,428018,-2014,0,0,0,0,82857,,,3582673,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5990,3806,0,924,20908,21377,0,0,6906,8000,28283,0,0,-16498,0,0,15500,0,5896,15012,,0,8082,7709,-96,0,0,0,0,6906,,,3586925,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2958,0,592,80643,80894,0,0,11292,21564,92186,0,0,-10006,0,0,0,0,24377,56266,,0,68806,67363,-266,7325,0,0,0,11292,,,3587726,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,10233,0,7200,273133,286949,0,0,32645,11733,319594,0,0,2335,0,7000,12479,0,70468,202665,,0,222469,220019,-902,0,0,0,0,32645,,,3588312,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40922,10313,0,11286,407291,410349,0,0,43705,12500,454054,0,0,8746,0,0,22822,1022,71179,336112,,0,313681,309636,-363,2765,0,0,0,43705,,,3588424,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19211,3103,0,9057,147885,165983,0,0,17603,7750,183586,0,0,-1511,0,0,12346,924,43172,104713,,0,117886,114574,-982,0,0,0,0,17603,,,3590016,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5602,2621,0,814,118912,123826,0,0,13105,15826,136931,0,0,-3419,0,0,1181,0,36097,82815,,0,75098,73425,-483,0,0,0,0,13105,,,3590977,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,3243,0,4274,63017,63280,0,0,8848,5628,72128,0,0,-2790,0,0,6010,0,17700,45317,,0,50514,49736,0,11750,0,0,0,8848,,,3591004,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13319,11748,0,19880,496487,594521,0,0,73019,70301,667540,0,0,-12068,0,0,17774,0,66548,429939,,0,446326,440232,-2988,0,0,0,59037,73019,,,3591282,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31549,4364,0,1018,105702,106709,0,0,5807,11043,112516,0,0,-19259,0,2690,11056,11988,2887,102815,,0,39355,38147,277,0,0,0,0,5807,,,3592047,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27182,2950,0,2264,234681,241565,0,0,21674,2605,263239,0,0,-836,0,0,19921,0,15818,218863,,0,218570,214882,-16,5302,0,0,0,21674,,,3592609,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11226,20240,0,74,244762,260819,0,0,26523,800,287342,0,0,9714,0,0,16009,5504,12925,231837,,0,252031,243463,0,0,0,0,0,26523,,,3593307,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51028,8009,0,17596,671343,724599,0,0,82945,15187,807544,0,0,10943,0,0,58510,0,81685,589658,,0,475475,469723,-1695,1582,0,0,11085,82945,,,3594005,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061,8698,0,1937,110683,110951,0,0,12638,541,123589,0,0,1323,0,0,10807,0,18320,92363,,0,106416,105273,-33,0,0,0,0,12638,,,3594087,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12767,12024,0,1387,323934,331922,0,0,36174,32822,368096,0,0,1160,0,0,2170,0,127132,196802,,0,250874,246188,22,0,0,0,0,36174,,,3594797,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867,1274,0,4850,67623,69717,0,0,10225,8510,79942,0,0,-4339,0,0,6300,0,7380,60243,,0,56942,56050,-246,0,0,0,0,10225,,,3595066,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399,9326,0,9514,281386,286019,0,0,28422,12196,314441,0,0,3995,0,0,13374,79,54034,227352,,0,203647,199799,-1143,0,0,3433,0,28422,,,3595262,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19497,9812,0,5885,768929,790579,0,0,62460,22893,853039,0,0,13570,0,0,28953,0,122083,646846,,0,602710,594850,-2956,0,0,0,0,62460,,,3595271,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40269,4158,0,12435,224776,225772,0,0,25608,1714,251380,0,0,2944,0,0,21206,1482,30009,194767,,0,168611,167337,-256,0,0,0,0,25608,,,3595637,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4999,421,0,1642,82166,84700,0,0,10146,1000,94846,0,0,-3695,0,0,12875,83,8992,73174,,0,79256,78391,-34,0,0,0,2060,10146,,,3595682,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77353,9444,7021,8574,407658,419873,0,0,57492,59785,477365,0,0,-2373,255,0,0,55930,160329,247329,,0,282656,280387,80,6200,0,0,0,57492,,,3596111,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3661,5869,0,2386,66403,66681,0,0,9050,100,75731,0,0,35,0,0,8786,0,8720,57683,,0,53193,52211,129,0,0,0,0,9050,,,3596250,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11901,742,0,294,56650,59818,0,0,2983,6919,62801,0,0,-14797,0,0,11363,0,9269,47381,,0,35848,34503,-502,0,0,0,0,2983,,,3596380,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4545,1040,0,160,74741,78726,0,0,11252,1309,89978,0,0,-832,0,0,10787,0,12651,62090,,0,79914,77602,-12,0,0,0,0,11252,,,3596894,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36073,3349,0,7956,276428,277670,0,0,28507,20,306177,0,0,8219,0,0,20030,133,95256,181172,,0,135971,133931,238,0,0,0,59,28507,,,3597211,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20567,2464,0,795,152416,154017,0,0,19573,13758,173590,0,0,2536,0,3132,218,1545,18527,133889,,0,141708,139564,-71,0,0,0,0,19573,,,3597305,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9049,3662,0,4424,153703,164480,0,0,17252,1954,181732,0,0,-1377,0,0,17749,0,16149,137554,,-237,125822,123340,-837,0,0,0,399,17252,,,3597592,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26972,3699,0,2630,97588,97770,0,0,14366,8280,112136,0,0,384,0,0,5702,0,6286,91302,,0,71368,70318,0,4475,0,0,0,14366,,,3597677,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,3416,0,345,141471,177497,0,0,20043,8000,197540,0,0,406,0,0,10475,0,24052,117419,,0,64559,63138,1162,0,0,0,0,20043,,,3599055,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22077,10063,0,3277,262036,272739,0,0,21930,10500,294669,0,0,1927,0,0,10914,1337,126797,135240,,0,178917,176956,-1411,39970,0,0,0,21930,,,3599608,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,522,0,2408,39241,39340,0,0,7053,14,46393,0,0,-7281,0,0,14306,0,3449,35792,,0,38720,38201,14,2487,0,0,0,7053,,,3599804,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897,5460,0,278,27409,27454,0,0,1745,5297,29199,0,0,-7552,0,0,4000,0,4294,23115,,0,19127,18368,0,0,0,0,0,1745,,,3601088,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,7940,0,5264,123378,123794,0,0,11640,5391,135434,0,0,-6618,0,0,13303,0,5957,117421,,0,98407,96474,-436,0,0,0,0,11640,,,3602889,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6953,980,0,10252,284324,295212,0,0,33705,14750,328917,0,0,1077,0,0,19250,0,45340,238984,,0,166838,165264,-1372,0,0,0,0,33705,,,3603457,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8941,1374,0,248,58500,68605,0,0,7846,4000,76451,0,0,-64,0,0,4000,1350,11480,47020,,0,49072,48124,-90,0,0,0,0,7846,,,3603765,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1951,0,3973,123654,129376,0,0,11873,1,141249,0,0,-2966,0,0,14826,0,17893,105761,,0,130444,128799,12,201,0,0,0,11873,,,3603961,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19016,1446,0,1036,72619,72844,0,0,9692,5250,82536,0,0,-828,0,0,5325,0,13319,59300,,0,50339,49240,-55,201,0,0,0,9692,,,3603970,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,941,0,550,69229,70428,0,0,10868,2045,81296,0,0,-12586,0,1843,19000,0,6072,63157,,0,62333,60637,566,0,0,0,0,10868,,,3606533,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1368,0,127,70528,76813,0,0,11692,5885,88505,0,0,481,0,0,6109,0,22508,48020,,0,37073,36692,-783,2255,0,0,0,11692,,,3606971,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8927,10762,0,9439,455585,483032,0,0,63336,2250,546368,0,0,8909,0,0,51934,0,154878,300707,,0,476952,470231,243,0,0,0,0,63336,,,3607062,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40390,4919,0,3935,242721,273317,0,0,33314,2240,306631,0,0,-14328,0,0,45610,0,75761,166960,,0,214621,210804,-208,2960,0,0,0,33314,,,3608751,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21377,9663,0,1939,410035,425784,0,0,44755,21424,470539,0,0,-1605,0,0,24893,0,49597,360438,,0,411903,406388,43,0,0,0,0,44755,,,3610567,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10608,683,0,857,39777,39817,0,0,2614,1000,42431,0,0,-5124,0,0,6738,0,3102,36675,,0,27516,26912,0,0,0,0,0,2614,,,3610718,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6452,9913,0,10416,502311,532239,0,0,63739,1000,595978,0,0,14315,0,0,51202,2967,128038,374273,,0,425926,420206,-2778,0,0,0,2008,63739,,,3612525,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7222,7719,0,4853,201911,204059,0,0,26530,10032,230589,0,0,3513,0,0,12204,0,33594,168317,,0,99103,97029,781,2198,0,0,0,26530,,,3613559,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806,1844,0,435,89827,94054,0,0,6861,10528,100915,0,0,-13305,0,0,11000,0,7833,81994,,0,64592,62737,-1362,0,0,0,0,6861,,,3613652,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33615,1381,0,1905,205669,206479,0,0,26159,11277,232638,0,0,-1893,0,0,16900,0,73820,131849,,0,145418,143783,-125,62,0,0,0,26159,,,3614369,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,2572,0,3960,165451,175801,0,0,17544,554,193345,0,0,1344,0,0,16469,0,53165,112286,,0,146885,144648,-823,0,0,0,0,17544,,,3614837,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10461,1052,0,520,67135,78317,0,0,7430,180,85747,0,0,-5445,0,0,12695,492,7920,59215,,0,72792,71512,0,0,0,0,0,7430,,,3614846,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26908,23464,0,5194,437867,441490,0,0,47419,24220,488909,0,0,5756,0,0,17873,0,145914,291953,,0,370843,366551,-430,7030,0,0,0,47419,,,3614930,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35385,13418,0,258,306161,337143,0,0,38356,30564,375499,0,0,-3205,0,10949,0,1125,104319,201842,,0,272999,267799,48,0,0,0,0,38356,,,3614958,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32847,6469,0,1843,409987,413853,0,0,60633,25859,474486,0,0,687,0,0,35146,0,82263,327724,,0,375333,371042,-1059,1036,0,0,0,60633,,,3614976,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,1329,0,1729,65268,67063,0,0,16415,1549,83478,0,0,579,0,0,14287,0,10392,54876,,0,67419,66361,0,5515,0,0,0,16415,,,3615021,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,2526,0,3050,165067,224461,0,0,18211,1267,242672,0,0,2676,0,2970,11652,351,11537,153530,,0,126631,125261,-354,0,0,1011,0,18211,,,3616309,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10145,0,100,33,0,105,0,0,10341,737,10446,0,0,7391,0,0,2213,0,0,0,,0,0,0,0,0,0,0,0,10341,,,3616680,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6272,3324,0,202,87671,87969,0,0,9827,4000,97796,0,0,1842,0,0,4000,0,24427,63245,,0,50358,48856,-15,22100,0,0,0,9827,,,3617856,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4699,1184,0,6144,174306,188049,0,0,26392,13226,214441,0,0,1452,0,0,11683,1827,47236,127070,,0,170673,168450,31,0,0,0,0,26392,,,3619216,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8091,1679,0,14808,328184,340123,0,0,47376,500,387499,0,0,1672,0,0,46425,0,63962,264222,,0,274633,272181,-1221,696,0,0,0,47376,,,3619739,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6493,2116,0,255,53397,53737,0,0,8395,4000,62132,0,0,395,0,0,4000,0,9915,43482,,0,52382,51546,0,0,0,0,0,8395,,,3620539,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3072,2905,0,6454,124076,133923,0,0,22073,2250,155996,0,0,-350,0,0,19920,0,10129,113947,,0,112792,110631,253,3913,0,0,0,22073,,,3620883,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,3301,0,3588,82890,87052,0,0,8878,5760,95930,0,0,-3096,0,0,6455,0,2682,80207,,0,52541,50966,-241,3961,0,0,0,8878,,,3620913,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14811,3083,0,1764,149271,154629,0,0,16190,5387,170819,0,0,3848,0,0,6973,361,13249,136022,,0,146413,143943,-18,0,0,0,0,16190,,,3620922,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13467,1630,0,3304,222076,245736,0,0,39560,17318,285296,0,0,4543,0,0,17719,0,11988,210088,,0,231715,227746,-20,25500,0,0,0,39560,,,3623110,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7509,2698,0,4585,93593,95484,0,0,13705,4000,109189,0,0,6705,0,0,3000,1107,19642,73951,,0,44402,43015,0,18730,0,0,0,13705,,,3623969,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21103,6845,0,686,162956,171730,0,0,27501,14028,199231,0,0,-2695,0,3485,12715,0,36700,126256,,0,156452,154113,-32,0,0,0,0,27501,,,3625002,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34675,2176,0,537,191877,230784,0,0,22029,1099,252813,0,0,2044,0,0,18886,317,20324,171553,,0,215113,211292,0,0,0,0,0,22029,,,3625048,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4998,4566,0,646,138898,147909,0,0,20878,12000,168787,0,0,-4361,0,0,13529,0,20092,118806,,0,119407,117111,-290,1,0,0,4718,20878,,,3625132,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989,5262,0,454,110172,110748,0,0,12313,1000,123061,0,0,565,0,0,10734,0,13108,97064,,0,100983,99478,14,10086,0,0,0,12313,,,3625664,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216,2646,0,325,26219,26324,0,0,2692,100,29016,0,0,-866,0,0,3429,0,9780,16439,,0,17251,17029,29,2500,0,0,0,2692,,,3626184,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16200,191,0,211,50014,53267,0,3000,11289,4585,64556,0,0,1071,0,1200,4437,0,801,49213,,0,45193,44745,-4,444,0,0,0,11289,,,3626858,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11071,1341,0,2860,80412,81024,0,385,9438,5839,90462,0,0,-2443,0,0,6042,70,6734,73678,,0,75325,74353,0,0,0,0,0,9438,,,3627109,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51214,2852,0,1716,205822,220638,0,0,21123,9641,241761,0,0,-4198,0,0,15643,0,32079,173743,,0,165529,163201,37,0,0,0,0,21123,,,3628777,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4938,6745,0,11373,212228,219075,0,0,41842,15939,260917,0,0,2537,0,0,23432,1336,39347,172881,,0,216556,211469,-66,954,0,0,0,41842,,,3629420,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7448,2345,0,199,49163,54565,0,0,5789,5858,60354,0,0,-5782,0,0,5959,0,11690,37473,,0,39867,38698,-246,773,0,0,0,5789,,,3629484,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31215,6011,0,1053,245459,246046,0,0,28494,2451,274540,0,0,-5450,0,0,31493,0,39888,205571,,0,210277,207900,0,20221,0,0,0,28494,,,3630323,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6912,9200,0,984,162459,174722,0,0,29766,11000,204488,0,0,1972,0,5250,11423,0,40364,122095,,0,176635,173058,121,618,0,0,0,29766,,,3631067,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30657,2997,0,1709,96352,96794,0,0,9863,0,106657,0,0,-1623,0,0,11434,0,42271,54080,,0,62333,61611,52,0,0,0,0,9863,,,3631870,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15080,15048,0,7730,348671,349492,0,0,33268,13210,382760,0,0,426,0,6750,15052,0,31674,316997,,0,227306,223783,-2170,12339,0,0,0,33268,,,3632448,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7168,6188,0,1920,76251,81637,0,0,10315,1145,91952,0,0,-1165,0,0,10852,0,13592,62659,,0,58088,57462,-517,0,0,0,0,10315,,,3633016,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139298,9996,0,9147,854870,857108,0,0,106218,26932,963326,0,0,16408,0,19000,44566,0,156872,697998,,0,744479,731815,-688,144,0,0,0,106218,,,3633173,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3574,2731,0,366,75333,75830,0,0,9263,20028,85093,0,0,-11291,0,0,842,280,16038,59295,,0,65722,64087,-316,0,4159,0,0,9263,,,3634394,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8845,1886,0,62,43486,43623,0,0,8775,16127,52398,0,0,-7401,0,0,49,0,14800,28686,,0,39479,38703,0,0,0,0,0,8775,,,3635029,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10166,6223,0,3430,525983,598147,0,0,61393,43465,659540,0,0,9605,0,9000,996,9518,63265,462718,,0,377910,373478,-1673,0,0,36329,3268,61393,,,3635533,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25841,1789,0,4281,103296,103666,0,0,9570,3600,113236,0,0,-529,0,0,6500,6743,24557,78739,,0,73795,72726,-1,500,0,0,0,9570,,,3635551,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14573,729,0,322,49554,54143,0,0,7906,4000,62049,0,0,-94,0,0,4000,0,8354,41200,,0,45198,44362,0,0,0,0,0,7906,,,3636259,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3336,11025,0,5512,118523,119109,0,0,18443,6500,137552,0,0,2846,0,0,9037,1277,20626,97897,,0,105940,104405,60,2182,0,0,0,18443,,,3636428,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39080,2960,0,1813,102551,103644,0,0,11003,53,114647,0,0,-18723,0,2745,26895,0,50142,52409,,0,62330,59396,33,1,0,0,0,11003,,,3636446,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,4458,0,2002,103880,108545,0,0,20148,11400,128693,0,0,-4314,0,0,13044,0,10506,93374,,0,98803,97264,18,0,0,0,639,20148,,,3636914,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5257,705,0,2124,92195,94460,0,0,7159,8516,101619,0,0,-9193,0,0,8380,0,16151,76044,,0,76976,75759,-544,0,0,0,0,7159,,,3637050,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35183,1865,0,1405,96025,96592,0,0,18160,33,114752,0,0,-2586,0,0,20819,0,18242,77783,,0,64086,63321,-106,1165,0,0,0,18160,,,3637096,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37792,431,0,491,149503,160039,0,0,19105,10910,179144,0,0,-345,0,0,8919,0,21451,128052,,0,117967,116337,-379,0,0,0,0,19105,,,3637229,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13398,1145,0,13644,286953,288011,0,0,23831,13500,311842,0,0,-856,0,0,13750,902,42882,244071,,0,198281,195765,-2563,0,0,0,0,23831,,,3637247,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40843,9430,0,2138,767791,878681,0,0,78907,62225,957588,0,0,14959,0,0,2679,0,211187,556604,,0,845134,835789,-956,0,0,0,0,78907,,,3637685,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26397,3636,0,4562,93378,100567,0,0,11731,14287,112298,0,0,-5360,0,2400,516,0,22772,70606,,0,74022,72326,-112,1130,0,0,0,11731,,,3637706,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110957,59345,0,6966,1728518,1742973,0,0,266568,254092,2009541,0,0,11371,0,0,2901,0,666947,1061571,,0,1473976,1462162,-1796,0,0,0,0,266568,,,3640283,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14299,1068,0,912,105211,108933,0,0,15842,4000,124775,0,0,-2198,0,0,14302,0,26242,78969,,0,93191,91756,-262,0,0,0,0,15842,,,3640359,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21737,3003,0,6659,290535,297261,0,0,37604,18151,334865,0,0,715,0,0,20099,0,49258,241277,,0,193282,189856,-1361,0,0,0,4373,37604,,,3642287,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3552,5733,1891,491,135928,144918,0,0,24904,1521,169822,0,0,3560,0,5200,14795,0,24733,111195,,0,132868,131080,-172,3335,0,0,0,24904,,,3642308,2013-09-30,
