RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,354479,0,9598,30264,4923197,0,100000,611085,2000,5534282,0,0,525987,,0,80841,908,24862,5402,,,0,4764067,4563610,2257,0,0,3796850,0,,,,2582023,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5657,0,396,104339,130277,0,0,22393,100,152670,0,0,-866,,0,23482,200,16453,87886,,,0,108942,107428,-323,0,0,0,263,,,,2582032,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043,5255,0,6445,133181,176826,0,0,27569,2193,204395,0,0,7089,,0,19071,6176,29619,103562,,,0,140022,137645,-784,534,0,0,13682,,,,2583721,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1476,0,2216,92679,132387,0,0,13765,3804,146152,0,0,1958,,0,8263,175,11984,80695,,,0,109838,108213,-260,415,0,15,10348,,,,2586281,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,3362,0,4961,103374,113775,0,0,9164,5825,122939,0,0,332,,0,3173,0,16663,86711,,,0,102894,101384,-166,984,0,1093,0,,,,2587916,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,3230,0,465,57295,66434,0,0,7316,1577,73750,0,0,1699,,0,4040,0,7933,49362,,,0,66292,65275,0,1700,0,0,0,,,,2587998,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2472,0,4298,150040,192991,0,0,14006,320,206997,0,0,6980,,0,7808,0,8270,141770,,,0,92541,91611,-1102,2770,0,0,1533,,,,2594240,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4279,0,3679,219181,242449,0,0,21595,2974,264044,0,0,10729,,0,7983,0,27648,191533,,,0,203681,201558,-91,5277,0,0,19180,,,,2594400,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3282,0,4015,148056,161415,0,0,13162,300,174577,0,0,4714,,0,8750,0,29014,119042,,,0,125234,124292,-602,7579,0,0,12774,,,,2594419,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2710,0,4879,71224,73393,0,0,8957,4905,82350,0,0,-667,,0,4712,0,6357,64867,,,0,67213,66382,7,6288,0,0,0,,,,2594428,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,13092,0,7640,592209,710534,0,0,71763,1250,782297,0,0,6286,,0,64250,16501,50470,541739,,,0,690787,685157,-23,0,0,9887,0,,,,2595461,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2012,0,2344,458836,463047,0,0,56567,100,519614,0,0,1849,,0,54972,0,7971,450865,,,0,458201,449291,-354,1500,0,0,0,,,,2595975,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,18000,0,7513,857979,1033149,0,0,109047,2792,1142196,0,0,23991,,0,82002,1968,112811,745168,,,0,1040755,1028838,262,3902,0,0,31426,,,,2596262,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,9105,726,12504,380488,458716,0,0,34944,345,493660,0,0,19743,,0,15386,3048,30739,349749,,,0,381802,377543,-530,2280,0,0,18508,,,,2596646,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,6504,0,3431,173191,196958,0,0,17957,100,214915,0,0,3717,,0,14568,1117,24019,149172,,,0,158801,156811,-428,1339,0,3579,7690,,,,2596785,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,208,0,1111,0,0,10904,4000,12015,0,0,5884,,0,1000,0,0,0,,,0,0,0,20,0,0,0,0,,,,2597223,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,4882,0,3160,170475,203724,150,0,35915,2500,239789,0,0,425,,0,32997,0,21474,149001,,,0,208640,206825,-7,182,0,7850,0,,,,2597698,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,1755,0,3162,99863,107402,0,0,11982,300,119384,0,0,2444,,0,9364,0,8503,91361,,,0,97169,96098,-126,0,0,1516,0,,,,2598396,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3542,0,1824,70710,71611,0,0,8804,2101,80415,0,0,1611,,0,5113,0,19287,51423,,,0,68332,67288,-21,2143,0,0,0,,,,2599478,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,33,0,0,20199,500,20232,0,0,2688,,0,17011,0,0,0,,,0,0,0,0,0,0,0,0,,,,2600039,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11763,5750,0,6804,438672,470727,0,0,43745,20440,514472,0,0,13183,,0,11046,779,34783,403889,,,0,406864,402040,-924,0,0,0,0,,,,2602220,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1878,0,1249,37998,38169,0,0,4054,731,42223,0,0,1087,,0,2221,0,8507,29491,,,0,30842,30578,15,475,0,0,0,,,,2602828,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3529,0,6735,135626,146817,0,0,9454,1000,156271,0,0,4460,,0,3500,0,25176,110451,,,0,50151,49673,494,0,0,4872,0,,,,2603629,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10436,0,1691,109473,109731,0,0,12436,1000,122167,0,0,6085,,0,5350,0,23531,85942,,,0,102736,101965,1,4173,0,0,0,,,,2604514,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2730,24013,0,0,8758,931,32771,0,0,6258,,0,1569,8355,2480,250,,,0,0,0,0,0,0,0,0,,,,2605566,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2000,0,1754,36694,36793,0,0,4095,2000,40888,0,0,516,,0,1579,0,13986,22708,,,0,34877,34363,0,1125,0,0,0,,,,2606460,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3314,0,229,501,26794,0,0,267250,600,294044,0,0,78379,,0,188264,0,1,500,,,0,85435,85409,7,167000,0,0,0,,,,2607382,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,788,0,136,46837,47021,0,0,22541,2000,69562,0,0,17199,,0,3342,0,2686,44151,,,0,52612,52050,0,6325,0,0,0,,,,2607412,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,13074,0,17270,428471,502727,0,3000,42320,6237,545047,0,0,19212,,0,19440,0,32780,395692,,,0,386808,381562,-2569,108,0,3408,6822,,,,2607449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,37614,0,33557,1545498,1962870,0,0,196434,1300,2159304,0,0,63989,,0,133400,1281,130808,1414690,,,0,1839512,1807631,-2255,0,0,16000,82300,,,,2608754,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1615,0,12205,115522,125227,0,0,12138,3600,137365,0,0,1377,,0,7161,0,7670,107852,,,0,115489,113702,0,3000,0,0,0,,,,2608790,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2059,0,1749,53192,65996,0,0,7343,100,73339,0,0,2132,,0,5016,0,10160,43032,,,0,48726,48182,95,3323,0,0,11978,,,,2610784,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1841,0,4955,91754,109089,0,0,11121,240,120210,0,0,4151,,0,6962,1325,10677,81077,,,0,94719,93535,-232,5,0,1202,0,,,,2614018,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5887,0,7996,157873,161747,0,0,13141,864,174888,0,0,2209,,0,10380,0,22385,135488,,,0,131883,130383,-312,2000,0,0,0,,,,2614344,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33961,7857,0,1646,979490,997817,0,0,204498,10,1202315,0,0,151612,,0,52876,0,183789,795701,,,0,1122389,911329,0,120648,0,0,0,,,,2615190,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3194,65,3298,108145,128048,0,0,10654,2250,138702,0,0,4333,,0,3949,474,11339,96806,,,0,110828,109597,122,0,0,1351,4994,,,,2615220,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,108748,0,25433,494262,591066,0,0,29471,2500,620537,0,0,-2183,,0,36223,1552,52008,442254,,,0,405108,391038,-7069,0,240,0,2294,,,,2616076,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,5825,0,3297,74231,87294,0,2000,6615,1654,93909,0,0,-2409,,0,7371,451,4942,69289,,,0,78590,75271,-1,3400,0,0,0,,,,2618276,2008-06-30
1065,96769,1143,0,5840,,,4224421,991,0,426958,2500,4652370,145803,,0,279859,329489,,0,3704262,3667408,-1204,2500,19412,,,,0,748171,,,,,2883758,4224421,,,,,,,,,,,,,649481,2234277,,,,,,,14850,2500,398178,19412,,,,2618780,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,3223,0,4356,96878,120293,0,0,12897,3478,133190,0,0,-758,,0,10218,0,13224,83654,,,0,105612,104150,-41,4139,0,0,0,,,,2619714,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7605,1655,1875,13566,383763,513113,0,0,40438,6,553551,0,0,21322,,0,19845,2194,24124,359639,,,0,445095,440925,-735,11055,0,0,0,,,,2619732,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3063,0,4940,130785,147411,0,0,30408,4007,177819,0,0,-2301,,0,28751,0,25069,105716,,,0,145756,144082,-49,0,0,3871,0,,,,2620439,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2274,0,2410,78945,91996,0,0,6463,10,98459,0,0,3660,,0,3179,0,14158,64788,,,0,72382,71848,-386,2429,0,2614,0,,,,2621285,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,5548,0,6951,198278,204862,0,0,20111,500,224973,0,0,5004,,0,14500,0,19603,178676,,,0,189466,187120,107,2347,0,0,0,,,,2621306,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3703,0,185,76436,80222,0,0,6849,2405,87071,0,0,-621,,0,5065,0,8787,67649,,,0,77800,75482,0,3900,0,0,0,,,,2621342,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3565,0,1887,69185,69755,0,0,7823,1820,77578,0,0,3980,,0,1820,0,15878,53307,,,0,40757,40127,203,3258,0,0,0,,,,2621940,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050,10781,0,22931,418501,520048,0,0,42544,4848,562592,0,0,11106,,0,27036,413,34905,383596,,,0,420906,416581,-446,12200,0,0,16978,,,,2622161,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5487,0,3014,184516,188949,0,0,35591,3929,224540,102,0,-816,,0,32510,0,8308,176208,,,0,101860,79660,-32,67222,0,0,2597,,,,2622198,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,9028,0,20939,350362,380887,0,0,79401,5600,460288,0,0,3467,,0,70377,102,10507,339855,,,0,378829,370969,-43,0,0,23200,114,,,,2623494,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,8781,0,16069,481899,544843,0,0,46094,2500,590937,0,0,4593,,0,40558,0,26771,455128,,,0,445321,442426,-1557,13459,0,0,9424,,,,2624400,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,1869,0,74,70558,78105,0,0,8241,4738,86346,0,0,559,,0,2903,0,8385,62173,,,0,72982,71977,41,3660,0,0,0,,,,2624651,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24201,10333,0,4961,279879,316041,0,0,25497,4674,341538,0,0,8019,,0,13037,0,33677,246202,,,0,272772,268680,-233,850,0,0,0,,,,2625724,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663,11803,0,4542,120678,121539,0,0,14899,2791,136438,0,0,8276,,0,3832,0,26841,93837,,,0,111663,110715,0,535,0,0,0,,,,2626794,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,8286,0,5250,248119,308954,0,0,29138,327,338092,0,0,4409,,0,24183,81,36131,211988,,,0,237409,233146,219,0,0,28924,18929,,,,2631172,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444,8396,0,7363,307063,326752,0,0,25693,4487,352445,0,0,16531,,0,5559,0,41789,265274,,,0,266702,263361,-884,9369,0,0,6637,,,,2631314,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9726,10939,0,3719,190279,194186,0,0,20596,1,214782,0,0,9666,,0,11276,0,67481,122798,,,0,63149,62290,-347,0,0,0,0,,,,2631323,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,7235,2275,11031,180502,196125,0,0,17914,3858,214039,0,0,5531,,0,8491,0,7232,173270,,,0,171585,169874,34,4500,0,0,0,,,,2631408,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6004,0,9924,168880,185107,0,0,16376,1000,201483,0,0,1559,,0,13900,608,31339,137541,,,0,157025,155522,-83,0,0,2500,0,,,,2631846,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,808,0,1110,41570,44169,0,0,4910,200,49079,0,0,1805,,0,2900,0,3936,37634,,,0,41819,41636,5,1498,0,0,0,,,,2632599,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,23516,0,27666,552521,1033548,0,0,121784,1020,1155332,0,0,32136,,0,88364,2441,163750,388772,,,0,951059,937824,264,0,0,118868,38465,,,,2634191,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,41244,0,63767,1606208,1917229,0,0,188799,7440,2106028,0,0,71745,,0,108743,992,188885,1417323,,,0,1748629,1719050,871,7759,0,8500,90000,,,,2634351,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,2453,0,1032,63530,63898,0,0,4990,121,68888,0,0,-3294,,0,8155,0,5213,58316,,,0,59793,59308,8,1161,0,0,0,,,,2634735,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,5851,0,2800,156228,164009,0,0,18668,3166,182677,0,0,7064,,0,8496,0,24795,131433,,,0,148338,146086,-58,0,0,350,53,,,,2635077,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,2786,0,719,205920,248229,0,0,17314,1625,265543,0,0,-2747,,0,18436,5280,9428,196492,,,0,232984,226984,0,22972,0,0,0,,,,2636083,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,2799,0,3370,126790,165004,0,0,20127,3003,185131,0,0,4491,,0,12783,1087,23165,103625,,,0,147355,144369,-150,160,0,0,0,,,,2640530,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,8225,0,10724,764198,819886,0,10000,100624,16,920510,0,0,16115,,0,85899,7635,49696,714502,,,0,708581,698188,-1406,7191,0,9953,21836,,,,2640594,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669,0,0,0,0,1156,0,0,4540,1600,5696,0,0,2080,,0,860,0,0,0,,,0,0,0,0,0,1074,0,0,,,,2641827,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5246,9283,0,3259,100900,102285,0,0,11480,401,113765,0,0,2944,,0,8178,0,27912,72988,,,0,92000,91054,-43,0,0,0,0,,,,2642598,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,59800,0,45988,4570687,6027228,0,0,635393,2000,6662621,57975,0,195872,,0,485554,360,408688,4161999,1,,0,4865233,4815507,-48033,183000,0,0,0,,,,2643438,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655,1383,0,128,107771,131271,0,0,15497,0,146768,0,0,7494,,0,8003,0,178,107593,,,0,142852,141373,0,0,0,0,0,,,,2643595,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,50,0,0,0,738,0,0,2203,2227,2941,0,0,-1154,,0,1103,0,0,0,1,,0,0,0,27,0,0,0,0,,,,2645106,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3222,0,3625,95300,108835,0,0,17587,1000,126422,0,0,2307,,0,14400,0,11159,84141,,,0,105402,104302,-120,0,0,0,0,,,,2646327,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4440,0,2533,134664,150374,0,0,13387,2000,163761,0,0,5089,,0,6200,0,34043,100621,,,0,137599,136020,98,8140,0,0,0,,,,2646813,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3189,0,1883,87211,90616,0,0,6401,1500,97017,0,0,1305,,0,3800,0,8530,78681,,,0,69068,68169,-204,5344,0,0,3056,,,,2648330,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4979,0,19394,210088,242434,0,0,20104,2500,262538,0,0,4874,,0,12700,2127,18712,191376,,,0,218097,214646,30,7959,0,0,3393,,,,2648376,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,6009,0,250,252477,325106,0,0,81519,0,406625,0,0,-272,,0,81961,0,42245,210232,,,0,256984,249824,-170,10515,0,0,14136,,,,2648460,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22617,0,19116,488834,641111,0,0,61406,27,702517,0,0,26627,,0,34691,1344,155238,333596,,,0,451392,444930,61,11900,0,0,96307,,,,2649122,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,55672,118,80,609156,642114,0,0,56235,1,698349,0,0,5436,,0,50521,0,50719,558437,,,0,435912,415325,277,0,0,0,0,,,,2649177,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1743,0,3527,68151,73086,0,0,7433,2100,80519,0,0,1796,,0,3690,0,7388,60763,,,0,63281,62625,-153,0,0,815,0,,,,2650333,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,277,0,176,2000,3264,0,0,7165,2275,10429,0,0,2546,,0,2338,734,0,2000,,,0,0,0,6,0,0,0,0,,,,2651899,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,18572,0,6561,699023,831276,0,0,79958,4625,911234,0,0,36653,,0,38470,1484,143917,555106,,,0,793225,784101,210,63,0,16581,46128,,,,2652092,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,2872,0,7563,104430,116932,0,0,11950,2371,128882,0,0,5170,,0,4429,0,15057,89373,,,0,101495,100462,-20,3875,0,0,0,,,,2654818,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,7721,0,14811,376446,393642,0,0,31391,5604,425033,0,0,17136,,0,9398,0,47274,329172,,,0,328626,324845,-747,1400,0,0,0,,,,2655495,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,2579,0,2460,71032,71853,0,0,7525,1500,79378,0,0,4144,,0,2100,0,16178,54854,,,0,49602,49069,-219,13035,0,0,0,,,,2657855,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,2555,0,3623,68103,73237,0,0,11487,4335,84724,0,0,860,,0,6293,2118,12553,55550,,,0,67412,66590,-1,125,0,4500,0,,,,2661861,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12409,0,7988,567478,587803,0,0,54769,350,642572,0,0,13955,,0,40726,0,49565,517913,,,0,535694,529907,-262,34500,0,0,17432,,,,2666400,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23550,9284,0,9895,0,3569,0,0,41247,1000,44816,0,0,31247,,0,9000,0,0,0,,,0,0,0,0,0,0,0,0,,,,2667920,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2406,0,615,69449,89520,0,0,10037,3000,99557,0,0,3920,,0,3000,0,6302,63147,,,0,61242,60632,117,0,0,0,2114,,,,2667939,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3374,0,3600,178715,201148,0,0,17517,2500,218665,0,0,6597,,0,8500,0,15012,163703,,,0,178558,176840,-80,200,0,3600,0,,,,2667957,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4440,0,4501,164331,180794,0,0,14950,2000,195744,0,0,6139,,0,6896,0,25532,138799,,,0,167729,165674,-85,2161,0,0,0,,,,2668598,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3200,0,70,65811,81614,0,0,9280,1500,90894,0,0,1505,,0,6274,392,15737,50074,,,0,83216,82472,1,2292,0,0,0,,,,2671093,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5155,0,369,68092,81778,0,0,9094,1626,90872,0,0,2646,,0,4823,154,18356,49736,,,0,83605,82775,-1,0,0,0,0,,,,2671105,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4140,3195,0,5254,114696,130731,0,0,15161,4000,145892,0,0,-66,,0,11490,0,11327,103369,,,0,104019,103406,-263,1445,0,0,0,,,,2678449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6474,0,1093,227775,248845,0,0,32885,7616,281730,0,0,17364,,0,7925,0,55560,172215,,,0,253482,250136,-20,0,0,0,0,,,,2679839,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,18750,0,16460,1116312,1555652,0,0,164463,4000,1720115,0,0,33488,,0,129213,156077,49857,1066455,,,0,1070754,1058364,-2238,1228,0,59000,60412,,,,2683014,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,5323,0,11202,260014,298989,0,0,25172,3965,324161,0,0,12953,,0,8513,0,16903,243111,,,0,262430,258914,-259,4309,0,0,0,,,,2683555,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2474,0,3103,88872,94019,0,0,8537,0,102556,0,0,3156,,0,5381,0,10014,78858,,,0,92418,92022,0,1142,0,0,0,,,,2684552,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,587,0,16441,0,40747,0,0,95322,500,136069,0,0,26576,,0,68094,0,0,0,2,,0,0,0,152,0,0,0,0,,,,2685241,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,6803,0,12887,501307,568444,737,0,52666,5000,621847,0,0,2134,,0,50000,13735,16700,484607,,,0,430653,407787,-4468,17600,0,0,4905,,,,2685504,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4262,0,10775,87130,104885,0,0,11353,2000,116238,0,0,1006,,0,8368,0,20643,66487,,,0,94557,93658,-21,0,0,100,0,,,,2685764,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22267,6527,0,1684,222520,244532,0,0,54206,6002,298738,0,0,19440,,0,29370,1760,32068,190452,,,0,201383,198478,-606,4737,0,0,0,,,,2686211,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,164,0,102,0,0,2677,1000,2779,0,0,-368,,0,2077,0,0,0,,,0,0,0,-32,0,0,0,0,,,,2686529,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2645,0,5006,118398,121144,0,0,11468,3632,132612,0,0,-472,,0,8382,0,8288,110110,,,0,95148,93713,-74,3883,0,0,0,,,,2686828,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5119,0,5826,190932,251323,0,0,19034,10,270357,0,0,7359,,0,13331,563,11572,179360,,,0,197862,195684,-1666,5003,0,0,10181,,,,2687133,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,534,0,186,110664,115257,0,0,21691,567,136948,0,0,2585,,0,18540,0,502,110162,,,0,123760,118654,-1,7540,0,0,0,,,,2687487,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785,756,0,602,33127,33582,0,0,5069,1600,38651,0,0,569,,0,2900,0,4845,28283,,,0,11630,11530,0,16146,0,0,400,,,,2689128,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392,6950,0,0,275628,297419,0,0,67690,5000,365109,10219,0,24062,,0,38628,23352,1069,274559,,,0,232061,222907,0,49659,0,0,0,,,,2689191,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3858,0,1263,129495,131392,0,0,24386,1000,155778,0,0,3532,,0,20020,0,24294,105201,,,0,83444,82069,-166,5462,0,0,0,,,,2692753,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2961,0,2414,98801,99907,0,0,12528,1000,112435,0,0,3477,,0,8045,0,16709,82092,,,0,90160,89260,6,7853,0,0,265,,,,2692762,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16738,0,21713,480895,515791,0,0,72871,1200,588662,0,0,7486,,0,64707,0,34820,446075,,,0,463275,459688,-522,4670,0,0,3854,,,,2693264,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3703,0,4895,130504,131052,0,0,14699,2278,145751,0,0,6886,,0,5534,528,23078,107426,,,0,129726,128930,1,6050,0,0,0,,,,2693693,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884,4022,0,6737,253127,259345,0,0,26501,4750,285846,0,0,5357,,0,16512,0,21372,231755,,,0,238546,230142,-118,10167,0,0,0,,,,2694430,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12857,0,15013,450525,532615,0,0,45233,11644,577848,0,0,17333,,0,16396,0,53174,397351,,,0,508004,502515,-140,13863,0,0,0,,,,2694681,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,11515,0,8777,1630915,1868702,0,0,164690,6015,2033392,0,0,46895,,0,114104,0,47994,1582921,,,0,1617188,1588994,-2324,41100,0,0,9886,,,,2694935,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2990,0,2305,57148,61097,0,0,7700,3000,68797,0,0,2306,,0,2390,0,11772,45376,,,0,59991,59121,4,0,0,118,0,,,,2694944,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6867,2357,0,753,52396,59394,0,0,4919,1080,64313,0,0,1996,,0,2053,0,6444,45952,,,0,37795,37239,-210,740,0,0,6685,,,,2696180,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6372,1034,0,5473,99767,113796,0,0,18453,580,132249,0,0,892,,0,16920,0,14572,85195,,,0,89985,87027,61,2910,0,0,12377,,,,2697963,2008-06-30
