RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23251,2159,0,4,7730961,7869326,0,0,1238241,64307,9107567,0,0,215020,0,0,959334,6368967,268872,7462089,,0,20417,20275,-420,1300190,0,0,3274,1238241,,,688079,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6001,7625,0,7419,243511,245754,0,0,30888,800,276642,0,0,11618,0,0,18450,0,107830,135681,,0,89850,89638,20,0,0,0,0,30888,,,688257,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2503,0,131,53404,57947,0,0,5946,400,63893,0,0,4447,0,0,1200,0,11618,41786,,0,47648,47167,-101,0,0,4500,0,5946,,,688453,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,2744,0,1256,85304,87358,0,0,10846,414,98204,0,0,9002,0,0,1286,0,32117,53187,,0,48718,48356,144,8329,0,0,0,10846,,,688556,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,10035,0,12899,1042193,1253424,0,0,211985,0,1465409,0,0,0,0,0,208217,0,164883,877310,,0,1075015,1065153,3768,0,0,0,25000,211985,,,689209,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,7389,0,4104,320052,359962,0,0,49192,200,409154,0,0,4384,0,0,44800,0,125879,194173,,0,336938,333163,-192,0,0,0,25883,49192,,,689357,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29817,29030,0,163,133404,134215,0,0,11047,1125,145262,0,0,1159,0,0,8939,0,101128,32276,,0,42841,42196,-176,14247,0,0,0,11047,,,689759,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,1532,0,268,41239,41303,0,0,5027,150,46330,0,0,4424,0,0,600,0,6136,35103,,0,11574,11485,-147,6975,0,0,0,5027,,,691042,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12349,4264,0,3127,193477,193529,0,0,21647,150,215176,0,0,9881,0,0,12350,0,43466,150011,,0,109994,108810,-734,0,0,0,0,21647,,,691556,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000,3475,0,639,64425,64506,0,0,12013,1600,76519,0,0,8833,0,0,1600,0,16297,48128,,0,36674,36373,-20,2000,0,0,0,12013,,,691743,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69827,14711,0,23629,487472,502680,0,5000,44012,58,546692,0,0,9989,0,0,33965,1734,133653,353819,,0,389826,386246,0,249,0,0,0,44012,,,691958,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128,2658,0,669,116212,116601,0,0,17080,173,133681,0,0,16523,0,0,387,0,16656,99556,,0,111637,110287,-3,3626,0,0,0,17080,,,692450,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5263,0,0,0,62158,0,0,26726,378,88884,0,0,14874,0,0,11474,0,0,0,,0,0,0,0,0,0,0,0,26726,,,692704,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27461,7872,0,7014,250554,251854,0,0,36770,1000,288624,0,0,11656,0,0,24452,0,83375,167178,,0,163658,161035,-338,985,0,0,0,36770,,,692946,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780,377,0,32,18188,18774,0,0,4394,0,23168,0,0,4414,0,0,0,0,0,18188,,0,14323,14183,-20,0,0,0,0,4394,,,693073,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57830,120758,20564,105800,6386318,7199021,0,0,1203506,16953,8402527,2653,10503,288288,0,0,901655,36487,1400271,4986047,,0,6307060,6269868,-3390,449,0,0,59281,1203506,,,693224,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16579,54165,0,43176,2379537,2519651,0,0,388298,14411,2907949,0,0,338295,0,0,49744,6028,577166,1802371,,0,1763818,1748093,-14152,6952,0,52582,31008,388298,,,693345,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36556,30154,0,19003,2156122,2230231,0,0,306301,171080,2536532,0,0,110278,0,0,27314,0,364281,1791841,,0,1857767,1835313,-2371,0,0,0,1966,306301,,,693662,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375,3696,0,3157,155337,161344,0,0,22879,400,184223,0,0,18761,0,0,3600,0,36312,119025,,0,162871,160083,118,2910,0,0,1056,22879,,,693952,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,715,0,110,22946,23642,0,0,4468,60,28110,0,0,2983,0,0,1450,0,2835,20111,,0,5872,5777,-25,1260,0,0,0,4468,,,694146,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8595,3869,0,209,28881,28881,0,0,3616,25,32497,0,0,2869,0,0,725,0,16041,12840,,0,5682,5503,-3,0,0,0,0,3616,,,694771,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19936,6838,20,4840,257604,261619,0,0,34187,2936,295806,0,0,19018,0,0,15000,440,72285,185319,,0,180220,177951,-2767,300,0,0,0,34187,,,694847,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128006,130451,0,346894,26526799,39691357,0,0,5833419,0,45524776,0,0,2560870,0,0,3420362,409152,1944424,24582375,,-91323,36409224,36253668,-56490,6215,250000,50000,1500000,5833419,,,694904,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18910,1037,0,752,145348,180797,0,0,20132,3442,200929,0,0,-11758,0,0,28591,0,14837,130511,,0,162370,159423,-143,0,0,0,74,20132,,,695077,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11256,4508,0,10101,185752,196135,0,0,5965,414,202100,0,0,-3752,0,0,9480,0,30539,155213,,0,127329,124356,-177,1500,0,0,0,5965,,,695134,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13312,4128,0,3242,241076,241736,0,0,27288,500,269024,0,0,15475,0,0,13000,216,89247,151829,,-859,171978,170391,-828,100,0,0,0,27288,,,695349,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,2623,0,622,48786,49016,0,0,8060,200,57076,0,0,7805,0,0,550,0,9776,39010,,0,35555,35361,-495,0,0,0,0,8060,,,695947,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,2034,0,1968,76528,80381,0,0,12163,60,92544,0,0,11486,0,0,690,0,16185,60343,,0,48379,47511,-73,2577,0,0,0,12163,,,696047,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291,15774,0,389,200288,201562,0,0,37249,3628,238811,0,0,33621,0,0,0,0,1148,199140,,0,219297,216122,0,0,0,0,0,37249,,,696168,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33647,9220,0,19216,502075,517886,0,0,69539,1000,587425,0,0,46392,0,0,24500,1931,122522,379553,,0,390305,385950,-2353,0,0,0,0,69539,,,696430,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,1147,0,1481,51715,52314,0,0,4056,210,56370,0,0,785,0,0,2990,0,9254,42461,,0,35814,35312,71,1650,0,0,500,4056,,,696551,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,2363,0,1986,91813,92338,0,0,8782,360,101120,0,0,8506,0,0,420,0,15652,76161,,0,52576,51541,-504,404,0,0,0,8782,,,696645,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,2252,0,2134,69591,70014,0,0,6616,563,76630,0,0,545,0,0,5883,0,29629,39962,,0,33029,32865,-375,7100,0,0,0,6616,,,697035,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8312,7667,0,8843,272348,305889,0,0,28555,0,334444,0,0,16843,0,0,12000,0,33760,238588,,0,216076,213080,-288,3900,0,0,0,28555,,,697147,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15521,6558,0,12528,280289,313732,0,0,34402,1225,348134,0,0,25852,0,0,7446,81,49548,230741,,0,273433,270674,-121,7005,0,0,2431,34402,,,697156,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254261,2872,0,22042,330342,354966,0,0,45138,1400,400104,0,0,42508,0,0,1400,2470,20258,310084,,0,110873,106699,-170,0,0,0,0,45138,,,697231,2016-12-31,
1942413,1088619,66631,0,953565,,,71515324,28956,1369520,12096195,1011,83640475,-2435964,0,0,14698571,161849,,0,60061263,59222970,-167423,0,0,12125151,,,0,0,,,,,67549540,,,,,,,429390,255065,,,,,,20491106,47058434,,,,,,11853,0,12885,0,,,,697633,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47230,19306,475,17511,1203451,1237104,0,0,139220,1460,1376324,0,0,112365,0,0,25791,18577,516402,687049,,0,992373,977615,-396,0,0,0,20422,139220,,,697754,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354484,109047,0,27400,4708199,4859099,0,0,468172,408560,5327271,0,0,9649,12591,6000,54397,0,2091892,2616307,,0,1352711,1326757,-10434,0,0,0,122438,468172,,,697763,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7197,1342,0,659,39153,40669,0,0,4705,1212,45374,0,0,2294,0,0,1212,0,11510,27643,,0,32108,31618,-13,0,0,0,1000,4705,,,697950,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692,9571,0,22550,1041191,1195759,0,0,136109,1500,1331868,0,0,68324,0,0,67213,0,147244,893947,,0,1089453,1079594,-928,0,0,0,0,136109,,,697978,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215,10313,0,28842,836272,870011,0,0,88745,1950,958756,0,0,66998,0,0,20000,750,22033,814239,,0,833958,825513,-203,0,0,0,1916,88745,,,698144,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6346,2250,0,2048,94161,95381,0,0,10738,150,106119,0,0,6763,0,0,3878,56,14368,79792,,0,72889,72182,-53,0,0,0,0,10738,,,698546,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10255,5800,0,6319,212668,220132,0,0,21817,526,241949,0,0,16702,0,0,4620,0,57728,154940,,0,157772,155391,-31,0,0,67,0,21817,,,698649,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,5633,0,11816,432808,493463,0,0,51822,1,545285,0,0,11338,0,0,40316,4694,63937,368871,,0,406823,403220,167,0,0,0,0,51822,,,699105,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17210,30064,0,13895,888343,1049724,0,0,106338,0,1156062,0,0,30250,0,0,76977,4359,171389,716954,,0,913228,905112,-889,2446,0,0,0,106338,,,699132,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,2959,0,73,62100,62578,0,0,7826,375,70404,0,0,7053,0,0,400,0,14497,47603,,0,58862,58133,-2,500,0,0,0,7826,,,699253,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18819,7701,0,11421,372433,411088,0,0,36612,1531,447700,0,0,26442,0,0,10425,0,116662,255771,,0,292339,289214,-1786,0,0,0,0,36612,,,699534,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3565,1171,0,154,28755,30985,0,0,4405,120,35390,0,0,791,0,0,3530,0,5308,23446,,0,18341,18123,-36,0,0,0,0,4405,,,700140,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16684,13685,0,736,82565,84663,0,0,9268,655,93931,0,0,7186,0,0,1305,0,31663,50902,,0,35748,35044,122,0,0,0,0,9268,,,700252,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5007,3536,0,5991,113834,126838,0,0,13982,202,140820,0,0,5090,0,0,9370,0,25028,88806,,0,81837,80823,-680,4325,0,0,0,13982,,,700430,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4587,892,0,740,97202,98030,0,0,9593,1000,107623,0,0,4182,0,0,4365,0,31727,65475,,0,72181,71368,46,0,0,0,0,9593,,,700458,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9069,75272,690,48258,4627552,4804722,25,0,569873,17710,5374620,0,0,-399985,3353,0,953756,31881,490254,4137298,,0,3524890,3468259,-1608,0,0,0,0,569898,,,701062,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40299,14249,0,7093,583746,603142,0,0,65357,2000,668499,0,0,46518,0,0,17949,0,103047,480699,,0,537816,532141,-1110,11982,0,0,7484,65357,,,701222,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4235,9644,0,14094,433174,448723,0,0,44615,410,493338,0,0,39288,0,0,5890,2744,127815,305359,,0,353264,348726,-973,0,0,0,10719,44615,,,701259,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279686,20187,0,19935,2099104,2175976,0,0,219389,400,2395365,0,0,20212,0,0,199450,161489,345894,1753210,,0,1634658,1614666,-673,0,0,0,0,219389,,,701736,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12691,5305,0,5304,458750,491155,0,0,41988,1079,533143,0,0,-723,0,0,42902,0,182213,276537,,0,356477,352744,-1270,0,0,0,11736,41988,,,701839,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6045,1019,0,348,34274,34627,0,0,3422,100,38049,0,0,2432,0,0,900,0,13650,20625,,0,22239,21992,-10,0,0,0,0,3422,,,701857,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,4848,0,6846,187841,200101,0,0,30650,180,230751,0,0,24987,0,0,5506,127,57822,130019,,0,154461,152501,-23,0,0,0,1038,30650,,,701950,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1304,0,867,8834,9670,0,0,1367,50,11037,0,0,925,0,0,400,0,2358,6476,,0,4867,4744,-8,0,0,310,0,1367,,,702050,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853,146709,0,69064,7003515,7836742,0,0,956130,25000,8792872,290,0,455309,0,0,482246,1079,537811,6465704,,0,6196978,6131778,-6425,0,0,50000,173703,956130,,,702117,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28363,963,0,703,108908,124527,0,0,12281,200,136808,0,0,4479,0,0,7694,0,46481,62427,,0,99081,98007,-92,0,0,0,0,12281,,,702359,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50920,18444,0,24898,758968,770063,0,0,85244,779,855307,0,0,14656,0,0,71210,0,145713,613255,,0,546397,539960,-1401,341,0,0,4281,85244,,,702612,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13205,804,0,960,144527,144819,0,0,23881,0,168700,0,0,24309,0,0,0,0,779,143748,,0,100476,99709,-428,8570,0,0,0,23881,,,702676,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9420,2549,0,3058,99224,99591,0,0,12685,608,112276,0,0,11627,0,0,607,0,18982,80242,,0,57998,57231,-157,8157,0,0,0,12685,,,702836,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24031,18936,0,2093,432251,433594,0,0,48575,2000,482169,0,0,45133,0,0,2000,0,102510,329741,,0,232959,230291,-558,0,0,0,0,48575,,,702911,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5427,907,0,255,38035,38355,0,0,3686,50,42041,0,0,3311,0,0,500,0,8894,29141,,0,19169,18929,-175,993,0,0,0,3686,,,702966,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1885,0,672,90912,91069,0,0,17461,100,108530,0,0,5090,0,0,12350,0,17493,73419,,0,76541,74611,-79,900,0,0,0,17461,,,703039,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,14087,0,8334,679223,701307,0,0,64226,50,765533,0,0,30501,0,0,34323,627,282077,397146,,0,619574,610650,-648,0,0,0,0,64226,,,703552,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10368,28185,0,8899,1256865,1274867,0,0,167511,6465,1442378,0,0,60396,0,0,101166,0,496701,760164,,0,756628,747302,-516,15,0,400,0,167511,,,703767,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890,3595,0,2400,83519,86219,0,0,12503,485,98722,0,0,8082,0,0,3965,0,18521,64998,,0,70417,64650,-29,0,0,0,0,12503,,,704447,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113300,25071,0,40547,1406077,1504321,0,0,236227,750,1740548,0,0,51097,0,0,184478,3830,507060,899017,,0,1167080,1151111,-98,1370,0,56724,27077,236227,,,704559,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19429,4418,0,25402,737001,803829,0,0,136932,250,940761,0,0,-2664,0,0,140534,1416,146656,590345,,0,692782,682350,-1188,0,0,0,0,136932,,,704755,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1310,0,3028,65679,67495,0,0,6472,1,73967,0,0,5838,0,0,799,1253,12197,53482,,0,59779,59266,-166,0,0,0,0,6472,,,705378,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,4076,0,4049,131688,150497,0,0,17273,20,167770,0,0,9811,0,0,7538,0,30069,101619,,0,94354,92687,-96,13700,0,0,9762,17273,,,705444,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148,3899,0,5486,183279,189771,0,0,23352,4,213123,0,0,17672,0,0,6349,2730,34705,148574,,0,126418,124688,-673,0,0,0,1527,23352,,,705556,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4209,2017,0,3104,87426,87717,0,0,11769,103,99486,0,0,65,0,0,11823,0,17779,69647,,0,82050,80783,-222,0,0,0,0,11769,,,706030,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9534,1220,0,255,79332,79594,0,0,11601,150,91195,0,0,11253,0,0,150,0,13132,66200,,0,72364,71501,48,0,0,0,0,11601,,,706058,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15936,2261,0,2513,156791,157450,0,0,15899,1363,173349,0,0,4117,0,0,10408,0,44259,112532,,0,84590,83939,11,38800,0,0,0,15899,,,706151,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5963,2707,0,2386,68095,68268,0,0,4201,400,72469,0,0,3583,0,0,400,0,14754,53341,,-18,32716,32100,-164,2550,0,0,0,4201,,,706236,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,6359,0,7543,201048,211440,0,0,21116,853,232556,0,0,17918,0,0,3979,0,43235,157813,,0,180825,178765,-1634,1768,0,0,0,21116,,,706254,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5742,692,0,271,23925,24584,0,0,2484,175,27068,0,0,-772,0,0,3090,0,6341,17584,,0,16803,16514,-9,0,0,0,0,2484,,,706450,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15212,6999,0,1659,136532,137402,0,0,15409,332,152811,0,0,14834,0,0,511,185,18449,118083,,0,60249,59704,-268,0,0,0,0,15409,,,706656,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9232,42294,0,65084,1769374,1879744,61,0,240809,799,2120614,0,0,119502,0,0,121281,1099,340917,1428457,,0,1620464,1603610,-773,0,0,0,11945,240870,,,707354,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102127,1506,0,1128,284894,373094,0,0,61030,0,434124,0,0,46051,0,0,14979,238,27711,257184,,0,329932,320606,0,0,0,27000,0,61030,,,707877,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13728,8152,0,6449,377448,379149,0,0,50762,1500,429911,0,0,7918,0,0,42044,0,118915,258533,,0,325608,321465,-700,930,0,0,0,50762,,,708164,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28237,2295,0,1483,108340,108443,0,0,19390,1200,127833,0,0,17369,0,0,1200,0,23270,85070,,0,42769,42336,-379,0,0,0,0,19390,,,708333,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16328,4956,0,969,167758,168455,0,0,19065,10,187520,0,0,10313,0,0,8968,0,6368,161390,,0,129702,128519,-226,0,0,0,0,19065,,,708379,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3136,4214,0,677,24128,24184,0,0,4056,60,28240,0,0,3705,0,100,200,0,8013,16115,,0,19253,18874,-9,0,0,0,0,4056,,,708753,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7110,6690,0,6403,348971,406267,0,0,55277,1600,461544,0,0,12367,0,0,41925,234,34135,314836,,0,259756,256602,-615,6026,0,0,22163,55277,,,709143,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,1964,0,2157,89783,119115,0,0,12630,50,131745,0,0,-9669,0,0,22364,0,18232,71551,,0,111716,110254,-115,1135,0,0,0,12630,,,709358,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31182,4747,0,943,113273,118803,0,0,12567,100,131370,0,0,12317,0,0,260,0,17619,95654,,0,78656,78134,-110,0,0,0,0,12567,,,709451,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26131,4614,0,1879,176504,176597,0,0,17914,400,194511,0,0,12617,0,0,5350,0,83515,92989,,0,80212,78787,-453,23578,0,0,0,17914,,,709554,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13803,11758,0,19924,1393151,1402538,0,0,130838,16125,1533376,0,0,118348,0,0,0,180,121455,1271696,,0,1108301,1097943,-3635,3,0,0,0,130838,,,709602,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5311,12493,0,3070,324366,335138,0,0,45931,600,381069,0,0,46978,0,0,600,0,55004,269362,,0,149307,146722,-2247,5969,0,0,0,45931,,,709639,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,2935,0,2218,90627,91441,0,0,8345,0,99786,0,0,7350,0,0,1037,0,14159,76468,,0,72155,70697,-42,9133,0,0,0,8345,,,709956,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6578,2125,0,4126,163934,175187,0,0,19185,500,194372,0,0,10016,0,0,8739,0,27247,136687,,0,156633,154344,-70,9992,0,0,0,19185,,,710176,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,16449,0,3142,309357,321170,0,0,35648,2000,356818,0,0,25950,0,0,10566,0,67992,241365,,0,196178,194363,-2868,6000,0,0,10687,35648,,,710859,2016-12-31,
151314,25740,1527,0,17637,,,1790988,0,0,127473,1919,1918461,105555,0,5000,19061,0,,-290,1173480,1158045,-3772,0,0,127473,,,93604,335979,,,,,1350879,,,,,,,,,,,,,,377638,973241,,,,,,0,0,0,0,,,,711472,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6151,5259,0,3181,97726,98949,0,0,10704,1150,109653,0,0,8656,0,0,1150,0,48635,49091,,0,54579,53894,-252,12443,0,0,0,10704,,,711520,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32511,6059,0,3065,244731,246222,0,0,30981,3200,277203,0,0,10140,0,0,16800,0,70444,174287,,0,168451,164596,841,32,0,0,0,30981,,,711548,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034,3413,0,191,56105,56387,0,0,8437,450,64824,0,0,1720,0,0,6350,0,24667,31438,,0,45901,45278,-83,0,0,0,0,8437,,,711753,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8273,5304,0,8673,438125,469589,0,0,68451,0,538040,0,0,64016,0,0,0,0,84887,353238,,0,427358,424354,4435,2016,0,0,0,68451,,,711801,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25836,4008,0,15625,468806,497796,0,0,62744,100,560540,0,0,32780,0,0,30975,1586,63749,405057,,0,416040,411833,-1111,0,0,0,2307,62744,,,712059,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47977,3090,0,679,303389,322930,0,0,67944,25,390874,0,0,56722,0,0,11197,0,2208,301181,,0,337687,332857,0,110,0,0,0,67944,,,712273,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25427,2870,0,2330,115281,158309,0,0,17439,0,175748,0,0,14815,0,0,2188,0,9372,105909,,0,112309,111743,436,675,0,0,0,17439,,,712648,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62315,5228,0,3466,199154,201461,0,0,26748,1200,228209,0,0,24106,0,0,2800,614,48762,150392,,-1358,70966,69733,0,2005,0,0,0,26748,,,712956,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12040,610,0,262,39681,39726,0,0,3938,240,43664,0,0,2150,0,0,1564,0,7390,32292,,0,16543,16324,-16,0,0,0,0,3938,,,713047,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2314,0,434,52625,52965,0,0,5731,50,58696,0,0,3610,0,0,2500,0,13301,39324,,0,19360,18908,-429,1775,0,0,0,5731,,,713140,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698,7677,0,2875,99655,103978,0,0,10015,300,113993,0,0,6164,0,0,3500,0,19215,80440,,0,89026,87724,51,3000,0,0,0,10015,,,713252,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246,6492,0,8925,360708,411124,0,0,37341,0,448465,0,0,37994,0,0,0,479,40200,320508,,0,315531,312523,-653,312,0,0,0,37341,,,713476,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,7755,0,10058,538240,658887,693,0,85481,500,745061,0,0,50175,0,0,37971,62735,42062,496178,,0,591636,584093,-3165,7926,0,0,0,86174,,,713926,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3975,4981,0,327,49823,49824,0,0,8339,480,58163,0,0,7462,0,0,480,0,17869,31954,,0,10447,10153,-83,0,0,0,0,8339,,,714165,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6033,1389,0,2125,85328,85500,0,0,8690,400,94190,0,0,7641,0,0,800,0,12096,73232,,0,61487,60922,-151,0,0,0,0,8690,,,714437,2016-12-31,
