RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36633,11939,0,3421,106970,108548,0,0,80349,150,188897,0,0,-5341,0,0,85693,0,12331,94639,,0,111768,110901,-153,511,0,0,0,80349,0.0,,594451,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27943,13104,0,14693,792334,812984,0,0,98858,2425,911842,0,0,72947,0,0,27798,817,13454,778880,,0,651660,644172,-4312,0,0,0,0,98858,,,594853,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11724,10800,0,3925,264576,287006,0,0,31326,75,318332,0,0,29050,0,0,4725,488,34163,230413,,0,195037,193005,-2524,0,0,0,12752,31326,,,594938,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11629,31975,23467,23458,1495806,1561376,0,0,177918,1800,1739294,0,0,115729,0,0,61058,460,410375,1085431,,0,1434504,1421457,-669,1709,0,0,13433,177918,,,594947,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254114,127921,457,241182,8304163,13737922,0,0,1641793,1000,15379715,0,0,1487733,0,0,182201,0,3076347,5227816,,0,11226446,11109934,-29141,0,0,0,0,1641793,,,595270,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6625,0,692,97511,97683,0,0,20445,151,118128,0,0,18810,0,0,1959,0,12465,85046,,0,57003,56015,-475,0,0,0,0,20445,,,595337,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17503,11089,0,20830,968653,996802,0,4000,154781,900,1151583,282,280,53153,0,0,102905,0,179061,789592,,0,877381,873348,-2177,5,0,0,0,154781,933.0,,595430,2018-06-30,
225038,178376,,0,102363,,,13976894,0,0,2197816,6149,16174710,604534,266186,0,1611217,0,,0,13387838,13265939,-24084,0,50000,2197816,7774.0,,98360,223297,,,,,12857506,,,,,,,0,0,,,,,,2811231,10046274,,,,,,0,0,0,50000,,7774.0,,595869,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973,787,0,205,47487,55728,0,0,6761,192,62489,0,0,4779,0,0,1858,0,3401,44086,,0,48500,47964,-68,309,0,0,0,6761,,,595944,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8962,15818,0,16151,613010,618992,0,0,78104,1000,697096,0,0,44901,0,0,34025,1363,39984,573026,,0,507727,501977,-1822,0,0,1000,0,78104,,,596062,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33668,7530,0,7479,378659,383461,0,0,36383,1440,419844,0,0,21272,0,0,14560,0,139468,239191,,0,338449,335544,-889,0,0,0,3309,36383,,,596156,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1898,0,1947,21797,21814,0,0,2125,0,23939,0,0,2121,0,0,0,0,88,21709,,0,18703,18519,4,0,0,0,0,2125,,,596277,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7411,2040,0,5464,150244,150544,0,0,12378,405,162922,0,0,5623,0,0,8850,0,48600,101644,,0,86288,85167,-2500,0,0,0,0,12378,,,596455,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1721,0,3177,63333,63596,0,0,8217,585,71813,0,0,2922,0,0,4757,0,6837,56496,,0,57570,56509,-47,4050,0,0,0,8217,,,596642,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51911,27491,0,15431,982010,1077072,0,0,124870,2000,1201942,0,0,91723,0,0,33000,3836,196372,785638,,0,979591,968917,-1853,0,0,2188,37809,124870,0.0,,596848,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066,3002,0,1448,129672,130062,0,0,18319,0,148381,0,0,18966,0,0,0,0,8170,121502,,0,102991,101465,-647,926,0,0,0,18319,,,596978,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353,2305,0,1247,76790,78394,0,0,12735,50,91129,0,0,848,0,0,12486,0,7035,69756,,0,58731,58235,-649,333,0,0,0,12735,,,597041,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38267,3066,0,4972,313823,338312,0,0,30805,213,369117,0,0,25791,0,0,7192,324,72048,241775,,0,224151,221658,-2391,0,0,0,0,30805,,,597313,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27811,10984,10,5315,147434,152811,0,0,14336,1156,167147,0,0,6411,0,0,6778,4700,48645,98789,,0,108150,107544,-9,0,0,0,0,14336,,,597452,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20618,3644,0,5351,264055,268038,0,0,28276,200,296314,0,0,21353,0,0,7400,0,20541,243514,,0,199129,196014,-677,8045,0,0,0,28276,,,597546,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4879,900,0,220,103004,110408,0,0,14307,1000,124715,0,0,6948,0,0,7000,0,13045,89959,,0,61936,60519,-641,0,0,0,7241,14307,,,597658,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13676,4943,0,5586,377425,379889,0,0,29893,0,409782,0,0,21949,0,0,10000,547,30970,346455,,0,267756,265130,-2056,0,0,0,0,29893,,,598002,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10355,6475,0,8654,421401,465294,0,0,48293,979,513587,0,0,36857,0,0,13656,0,84083,337318,,0,338377,333270,-3199,1786,0,0,20418,48293,,,598048,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6623,2321,0,321,40688,40805,0,0,6233,390,47038,0,0,2686,0,0,3610,0,13528,27159,,0,23341,22853,-453,0,0,0,0,6233,,,598132,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86968,66197,0,88164,4084946,4450944,0,84260,440715,1544,4891659,0,0,280861,0,16000,143406,444686,1248061,2836885,,0,3792886,3761263,-1096,4421,0,0,17886,440715,0.0,,598534,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,1463,0,635,65118,67195,0,0,8919,419,76114,0,0,4005,0,0,4376,0,5375,59743,,0,60693,59899,119,5350,0,0,1805,8919,,,598543,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10588,1977,0,789,71900,72123,0,0,10726,400,82849,0,0,9035,0,0,1550,0,14966,56934,,0,49349,48622,-259,0,0,0,0,10726,,,598646,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4077,6192,0,5583,466223,545673,0,0,68050,1416,613723,0,0,55983,0,0,12775,210,18310,447913,,0,433349,427753,-2124,1020,0,0,36303,68050,0.0,,598954,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,1714,0,1114,68914,71279,0,0,11135,150,82414,0,0,4964,0,0,5950,0,5097,63817,,0,62847,61886,71,101,0,0,0,11135,,,599643,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,39982,1869,46386,2498386,2622080,0,0,250160,2500,2872240,0,0,185665,0,0,79188,2919,1115254,1383132,,0,1881085,1853409,-17193,0,0,1320,0,250160,0.0,,599764,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24542,20953,0,13709,673660,771447,0,0,70124,316,841571,0,0,65593,2666,0,5724,2881,102810,570850,,0,610406,604092,-1509,0,0,0,2950,70124,3741.0,,600419,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1883,0,693,25060,25522,0,0,3583,100,29105,0,0,3135,0,0,400,0,4467,20593,,0,19067,18867,-52,0,0,270,0,3583,,,601032,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5776,1914,0,335,58178,58355,0,0,12423,200,70778,0,0,10828,0,0,1400,140,9773,48405,,0,60638,59487,-5,0,0,0,0,12423,,,601041,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115039,401863,0,327124,20562125,22019995,330,0,2425488,10162,24445813,31350,7712,1395020,0,0,1106446,20352,7117325,13444800,,0,13954104,13794572,-86140,31500,700000,131685,1035074,2425818,162.0,,601050,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492,347,0,406,93592,99257,0,0,11360,200,110617,0,0,7021,0,0,4300,0,15140,78452,,0,93829,91853,-161,4010,0,5200,0,11360,,,601153,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29071,55799,0,39842,3269051,3762729,0,0,388060,400,4150789,105,140,206276,0,0,201680,2014,725967,2543084,,0,2900212,2866257,-20296,0,0,23500,0,388060,0.0,,601416,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6509,4523,0,2062,246716,253683,0,0,35327,280,289010,0,0,30566,0,0,5720,0,26254,220462,,0,194276,189815,-1239,0,0,3500,2804,35327,,,601443,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,4021,16,6574,234801,258698,0,0,22360,500,281058,0,0,3841,0,0,19554,0,43628,191173,,0,213293,211178,-1535,1110,0,726,4736,22360,,,601658,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16414,5709,0,1565,167445,168355,0,0,21739,10,190094,0,0,21509,0,0,1503,0,51901,115544,,0,59239,58189,-1283,3662,0,0,0,21739,,,601733,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7607,19440,0,14236,701991,767790,0,0,73922,2199,841712,0,0,24202,0,0,47821,4936,237511,464480,,0,707364,703331,-300,20000,0,0,0,73922,,,602048,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10466,1986,0,3012,145840,153003,0,0,23838,1000,176841,0,0,15378,0,0,7899,0,22824,123016,,0,110658,109859,-439,0,0,0,4677,23838,,,602543,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3731,232,0,30,11618,12941,0,0,1205,400,14146,0,0,205,0,0,600,0,4162,7456,,0,8597,8567,0,21,0,0,0,1205,,,602842,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5524,2705,0,166,61307,61566,0,0,15809,225,77375,0,0,10009,0,0,5575,0,17423,43884,,0,20112,19650,0,2200,0,0,0,15809,,,603232,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1844,0,1370,63328,68370,0,0,8944,180,77314,0,0,5948,0,0,3020,0,11718,51610,,0,65523,64687,-204,0,0,646,0,8944,,,603540,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,580,0,263,31471,34513,0,0,3451,100,37964,0,0,2832,0,0,667,0,5876,25595,,0,25079,24705,-148,0,0,620,0,3451,,,603559,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,838,0,565,43493,43957,0,0,4465,235,48422,0,0,2774,0,0,1563,0,13515,29977,,2,26019,25707,-109,3802,0,0,0,4465,,,603755,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89634,5922,0,5368,416338,434712,0,0,40788,4905,475500,0,0,31883,0,0,5126,1139,104538,311800,,0,241512,238614,-1126,5464,0,0,12670,40788,40.0,,604024,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5481,573,0,74,18614,18641,0,0,2104,54,20745,0,0,1908,0,0,246,0,4936,13678,,0,6631,6537,-104,1028,0,0,0,2104,,,604033,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4114,0,2844,117087,128355,0,0,18795,570,147150,0,0,16348,0,0,2180,0,18592,98495,,0,112285,110876,-303,67,0,10297,0,18795,,,604547,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,768,0,2142,29961,32334,0,0,3147,300,35481,0,0,-1275,0,0,4527,0,2075,27886,,0,17149,16907,-405,561,0,0,0,3147,,,604640,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17167,4422,0,4753,110000,110046,0,0,28797,0,138843,0,0,28772,0,0,0,0,5233,104767,,0,55411,55244,25,0,0,0,0,28797,,,605571,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,3294,0,3573,192723,226304,0,0,24263,0,250567,2570,0,21022,0,0,4470,0,14375,178348,,0,167704,166879,-1229,0,0,0,0,24263,,,605610,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21495,3966,0,7454,262175,266702,0,0,23806,282,290508,0,0,13500,0,0,10647,0,60221,201954,,0,195260,192299,-623,0,0,0,3440,23806,,,605656,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6117,801,0,2095,117584,145769,0,0,20075,4555,165844,0,0,15663,0,0,0,287,8170,109414,,0,145007,143287,-143,0,0,0,0,20075,,,605973,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152566,198374,0,322748,13307380,15156232,0,0,2072083,246751,17228315,0,0,1472133,0,0,441950,153396,3968680,9338700,,0,12424145,12304225,-88751,0,0,275000,407704,2072083,1532.0,,606046,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788,13473,0,26889,529280,746389,0,0,66365,0,812754,0,0,74035,0,0,1754,4440,133370,395910,,0,343992,339959,-9424,1,0,0,0,66365,,,606176,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16384,4676,0,8183,602712,622152,0,0,92678,1300,714830,0,0,49801,0,0,42700,0,101792,500920,,0,617230,609678,-1123,0,0,0,10348,92678,,,606653,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,1482,0,244,206382,232527,0,0,32812,300,265339,0,0,27171,0,0,6750,0,23671,182711,,0,184817,182417,-1409,0,0,4778,0,32812,0.0,,607146,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5830,5644,0,3672,203076,208981,649,0,25290,240,234920,0,0,17943,0,0,7110,15117,34447,168629,,0,189407,187142,-3,0,0,0,0,25939,,,607333,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,1206,0,1284,76395,77567,0,0,10397,400,87964,0,0,5472,0,0,4600,0,9922,66473,,0,69312,67674,-75,300,0,0,0,10397,,,608358,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21320,2508,0,4428,78465,78617,0,0,9613,1020,88230,0,0,721,0,0,8071,0,35464,43001,,0,34910,34541,-199,0,0,0,0,9613,,,608451,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41109,8143,0,13831,486782,488629,0,0,50526,2396,539155,0,0,30608,0,0,20390,579,184429,302353,,0,311364,308296,-2868,0,0,0,0,50526,,,608844,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11093,5137,0,3482,257388,259126,0,0,24282,350,283408,0,0,24171,0,0,440,0,16716,240672,,0,242739,239779,-679,0,0,0,0,24282,,,609010,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36864,927,0,52,100281,115585,0,0,23410,16097,138995,0,0,-5820,0,2000,11100,3104,7861,92420,,0,95601,92879,33,0,0,0,0,23410,0.0,,609467,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25277,12894,0,2247,450425,453178,0,0,86411,0,539589,0,0,88834,0,0,0,0,8727,441698,,0,216376,214715,-2423,0,0,0,0,86411,,,609476,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64105,2342,0,3092,231063,232840,0,0,43225,2501,276065,0,0,-29600,0,0,70895,0,102920,128143,2b,0,131944,129213,-571,0,0,0,0,43225,,,609609,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,912,0,98,22640,22652,0,0,1390,260,24042,0,0,1031,0,0,515,0,7781,14859,,0,11003,10892,-416,238,0,0,0,1390,,,609645,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3630,0,3149,179318,189505,0,0,20860,800,210365,0,0,13221,0,0,8429,99,31499,147819,,0,144364,143001,-1590,4070,0,0,0,20860,,,609832,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143786,6597,0,2362,452636,459709,0,0,98223,291,557932,0,0,97471,0,0,2000,218,44616,408020,,0,230749,226059,-1539,6377,0,0,0,98223,,,610128,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10931,14285,0,8400,355379,357801,0,0,44429,1000,402230,0,0,7710,0,0,40000,262,103899,251480,,0,298837,295454,-4281,0,0,0,0,44429,,,610164,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,2224,0,157,41024,42600,0,0,3930,400,46530,0,0,1225,0,0,2800,0,11691,29333,,0,24260,23942,-495,0,0,0,0,3930,,,610539,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,2389,0,4415,126298,133424,0,0,18626,1000,152050,0,0,5257,0,0,13000,369,42331,83967,,0,113123,111844,-631,0,0,0,772,18626,,,610557,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40157,5276,0,7208,230606,232224,0,0,27724,2000,259948,0,0,22771,0,0,3508,0,68429,162177,,0,157945,155826,-555,0,0,0,1012,27724,,,610913,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6731,1960,0,5586,112286,117304,0,0,5349,150,122653,0,0,-4583,0,0,10747,0,56431,55855,,0,82339,81191,-965,0,0,0,0,5349,,,611031,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7263,5884,0,1542,352270,364631,0,0,39296,200,403927,0,0,9411,0,0,30187,457,86228,266042,,0,307255,302609,-502,2218,0,0,11469,39296,0.0,,611451,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9716,3064,0,2834,191401,207240,0,0,24850,150,232090,0,0,13665,0,0,11467,0,31777,159624,,0,170892,167165,-432,1372,0,0,7122,24850,,,612159,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17642,323,0,453,68191,71947,0,0,17235,0,89182,0,0,17396,0,0,0,0,638,67553,,0,56438,55419,-161,0,0,0,0,17235,,,612878,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209176,114074,779,86157,7071415,7346700,0,0,1033902,2044,8380602,24596,22983,378256,34010,0,665471,9614,2342204,4729211,,0,6479271,6416714,-11869,0,0,0,142235,1033902,20133.0,,613008,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,5056,0,11433,248313,271121,0,0,31830,2500,302951,0,0,17261,0,0,12875,979,74819,173494,,0,222350,220112,-806,0,0,0,7737,31830,,,613156,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241483,458777,0,246297,32716603,38381663,0,391307,5920585,0,44302248,62570,182685,202717,0,0,5978818,17128,8023713,24692890,,0,32530086,32293321,-260950,0,0,855000,254873,5920585,0.0,,613307,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24537,8191,0,12975,814057,851905,0,0,77935,935,929840,0,0,48984,0,0,29533,0,141742,672315,,0,732911,724077,-1517,0,0,0,10690,77935,,,613343,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53839,21514,0,36511,1936959,2311032,0,0,219559,500,2530591,0,0,233819,1880,0,0,0,295056,1641903,,0,1924554,1910098,-14760,5408,0,0,29551,219559,,,613400,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11320,16609,0,35452,737420,817486,0,0,75425,800,892911,0,0,34041,0,0,44773,1495,152678,584742,,0,709012,700848,-4189,0,0,0,35915,75425,,,613558,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23779,5683,78,11386,296803,394206,0,0,39496,1,433702,0,0,15761,0,0,24881,194,35022,261781,,0,282167,280168,-1147,0,0,0,0,39496,890.0,,613679,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4344,9602,458,6370,211040,220746,0,0,31228,400,251974,0,0,15883,0,0,16000,533,10917,200123,,0,156338,153652,-1055,0,0,0,0,31228,0.0,,613839,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90551,191312,0,15153,1608741,1698348,0,0,149716,1464,1848064,0,0,158765,0,0,2273,11457,1120200,488541,,0,853802,842257,-12786,24,0,0,48382,149716,,,613950,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6935,788,0,1464,97252,107412,0,0,16953,0,124365,0,0,17153,0,0,0,0,5183,92069,,0,89632,88633,-200,12990,0,0,0,16953,,,613978,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,638,0,1618,72818,78799,0,0,5871,100,84670,0,0,5700,0,0,1535,0,10976,61842,,0,23227,22930,-1464,585,0,500,0,5871,,,614256,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11411,13047,0,21382,770011,823898,0,0,119019,5500,942917,1415,1415,68332,0,0,46427,7551,148177,621834,,0,753286,744792,-1240,0,0,0,18192,119019,0.0,,614313,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21528,5598,2265,4938,220830,221525,0,0,23175,500,244700,0,0,20806,0,0,2000,0,79467,141363,,0,204124,201073,-131,0,0,0,0,23175,,,614368,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352,2952,0,2613,156514,158281,0,0,13335,750,171616,0,0,3125,0,0,11750,0,43429,113085,,0,103374,101536,-2290,0,0,0,0,13335,,,614751,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5176,1539,0,2109,151089,170214,0,0,19554,750,189768,0,0,20923,0,0,750,0,27626,123463,,0,105955,104910,-2869,2593,0,0,13518,19554,,,614948,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31368,18470,0,3763,465672,530686,0,0,80375,3021,611061,0,0,72629,0,0,3021,0,144977,320695,,0,436091,430521,1704,0,0,0,62474,80375,,,615217,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902,541,0,69,114905,120873,0,0,23016,1000,143889,0,0,10819,0,0,11500,0,28624,86281,,0,104374,101406,-303,0,0,0,0,23016,,,615253,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,226,0,273,16190,19090,0,0,4911,0,24001,0,0,4995,0,0,0,0,0,16190,,0,18561,18520,-84,0,0,0,0,4911,,,615776,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7307,1816,0,2545,140841,141002,0,0,25744,94,166746,0,0,25223,15,0,377,0,20309,120532,,0,121078,118997,50,845,0,0,0,25744,,,615851,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10454,478,0,2685,92268,92929,0,0,27227,0,120156,0,0,27236,0,0,0,0,3465,88803,,0,101634,100186,-9,0,0,0,0,27227,,,615879,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17169,10708,0,14328,420807,501400,0,0,50887,1660,552287,0,0,13325,0,0,35840,0,110952,309855,,0,472554,466178,62,896,0,0,0,50887,,,615954,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44628,20036,0,5238,388195,393867,0,0,66019,1000,459886,0,0,31328,0,0,34000,0,121290,266905,,0,323770,312982,-309,0,0,0,0,66019,,,616036,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11968,3011,0,1965,139422,144101,0,0,15122,600,159223,0,0,11976,0,0,2600,0,27232,112190,,0,131173,128706,-54,0,0,0,3503,15122,,,616148,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5266,1283,0,760,101078,111568,0,0,12572,400,124140,0,0,11625,0,0,1000,0,16611,84467,,0,77557,75870,-453,0,0,0,6077,12572,0.0,,616540,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,1130,0,98,33049,34217,0,0,5950,60,40167,0,0,4200,0,0,1690,0,6715,26334,,0,18517,18507,0,6086,0,0,0,5950,,,616849,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039,2993,0,2644,83384,92634,0,0,13804,200,106438,0,0,2849,0,0,10881,0,29915,53469,,0,75586,74435,-126,0,0,0,0,13804,,,617051,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833,332,0,968,23294,24088,0,0,8462,0,32550,0,0,8617,0,0,0,0,822,22472,,0,20884,20298,-155,1695,0,0,0,8462,,,617079,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263,2678,0,3014,93672,108911,0,0,16748,360,125659,0,0,7369,0,0,9640,0,18711,74961,,0,90745,89384,-621,0,0,0,0,16748,,,617145,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18745,519,0,1188,50370,50878,0,0,8777,1050,59655,0,0,7377,0,0,358,0,14122,36248,,0,35204,34286,-8,400,0,0,0,8777,,,617275,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740,394,0,214,36505,36922,0,0,4279,100,41201,0,0,3609,0,0,750,0,4867,31638,,0,24698,24419,-180,657,0,0,0,4279,,,617341,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7433,816,0,106,37808,37879,0,0,3003,100,40882,0,0,2684,0,0,400,0,4347,33461,,0,21215,21014,-181,0,0,0,0,3003,,,617538,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,3208,0,1327,163362,166920,0,0,29765,200,196685,0,0,18180,0,0,11443,0,25955,137407,,0,164381,161182,-58,0,0,210,0,29765,,,617743,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082,4730,0,2685,144153,144539,0,0,18215,450,162754,0,0,5825,0,0,12550,100,39487,104666,,0,101240,99943,-610,0,0,0,0,18215,,,618544,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,292,0,1030,35203,36670,0,0,4429,100,41099,0,0,4193,0,0,200,0,6962,28240,,0,29577,29182,-64,0,0,906,0,4429,,,618647,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7084,8795,0,13910,353627,377573,0,0,45177,5000,422750,0,0,23442,0,0,16572,755,90969,262658,,0,332404,327830,163,0,0,0,1013,45177,,,618740,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10754,439,0,420,38783,39082,0,0,8298,0,47380,0,0,8298,0,0,0,0,5857,32926,,0,34628,34431,0,0,0,0,0,8298,,,618777,2018-06-30,
