RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,2631,0,429,79829,81758,0,0,10566,2575,92324,0,0,145,,0,7770,120,5581,74248,,,0,62935,62207,76,10552,0,0,0,,,,2500773,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5186,6405,0,2838,132434,143869,0,0,14917,358,158786,0,0,8049,,0,6468,0,25668,106766,,,0,126776,125015,42,501,0,0,0,,,,2502610,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13628,10747,0,29,103070,3386290,0,0,532085,1,3918375,0,0,334669,,0,197415,0,5634,97436,,,0,3873442,3792302,0,0,0,0,0,,,,2502656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,61,0,0,500,719,0,0,2388,1000,3107,0,0,109,,0,1279,0,0,500,,,0,0,0,0,0,0,0,0,,,,2502825,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,8685,0,2568,112301,127632,0,0,10422,3023,138054,0,0,6042,,0,1523,0,18156,94145,,,0,94671,93053,-166,9249,0,0,5390,,,,2503091,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,1667,0,1245,34247,39526,0,0,4816,1650,44342,0,0,284,,0,2861,0,3801,30446,,,0,34717,34341,21,1900,0,0,0,,,,2503185,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,149,0,107,0,0,1209,500,1316,0,0,0,,0,700,0,0,0,,,0,0,0,9,0,0,0,0,,,,2503345,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,1185,0,1196,52058,56144,0,0,6074,350,62218,0,0,2370,,0,3133,0,4078,47980,,,0,47962,47442,221,1296,0,0,0,,,,2505424,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,2747,0,4345,111866,112616,0,0,9040,3250,121656,0,0,1399,,0,4250,0,14014,97852,,,0,79085,78092,141,10434,0,0,321,,,,2505451,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2316,0,2430,64047,66804,0,0,6510,500,73314,0,0,1908,,0,4000,0,9468,54579,,,0,49084,48474,102,6200,0,0,2088,,,,2505460,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528,12340,0,10943,396626,488585,0,0,47269,0,535854,0,0,6932,,0,39545,2284,41849,354777,,,0,398795,391401,792,1290,0,0,1788,,,,2505787,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1846,0,1348,39227,39440,0,0,3586,1520,43026,0,0,502,,0,1520,0,5407,33820,,,0,24250,24038,44,657,0,0,0,,,,2506056,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,1865,0,5515,77649,81873,0,0,9285,4211,91158,0,0,-12688,,0,17599,0,7782,69867,,,0,61955,60940,163,1225,0,0,0,,,,2506328,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033,3770,0,4050,148430,163514,0,0,16009,60,179523,0,0,4843,,0,11070,0,19607,128823,,,0,142618,140943,36,8227,0,0,3355,,,,2506757,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776,5560,0,6765,176512,214621,0,0,17768,6,232389,0,0,4637,,0,13094,6990,14637,161875,,,0,190683,188241,31,0,0,0,0,,,,2507802,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,8159,0,2497,115906,141347,0,0,12250,3250,153597,0,0,2519,,0,6358,597,20904,95002,,,0,105308,103264,123,8373,0,0,6370,,,,2508126,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856,3013,0,3789,95264,99033,0,0,10182,4200,109215,0,0,752,,0,5200,0,27446,67818,,,0,67586,66876,30,9095,0,0,3520,,,,2508359,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,12524,0,9243,468057,469399,0,0,43414,2500,512813,0,0,8530,,0,33275,4936,51889,416168,,,0,388953,385600,-891,2062,4000,0,0,,,,2508751,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12182,1404,2,1542,68139,79399,0,0,9921,5202,89320,0,0,-7,,0,4673,152,10223,57916,,,0,62449,61593,53,0,0,0,7301,,,,2511386,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3603,0,3543,135263,161502,0,0,13879,2985,175381,0,0,3806,,0,6945,0,10739,124524,,,0,139356,137565,143,0,0,98,2995,,,,2512347,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,0,143,500,1668,0,0,20327,2000,21995,0,0,15322,,0,3005,0,0,500,,,0,0,0,0,21075,0,0,0,,,,2512440,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19571,0,18032,544314,695575,0,0,58079,19896,753654,0,0,9269,,0,27776,1935,50450,493864,,,0,494875,487927,1138,19435,0,0,25000,,,,2514547,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,2447,0,3383,37099,41130,0,0,4619,100,45749,0,0,1098,,0,3400,0,9655,27444,,,0,35218,34821,21,555,0,0,0,,,,2514837,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1269,0,4211,67209,69271,0,0,5233,563,74504,0,0,1397,,0,3363,0,4082,63127,,,0,46007,45562,-90,3150,0,0,0,,,,2515320,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3170,0,1384,102766,107851,0,0,10650,3753,118501,0,0,1959,,0,4723,0,12962,89804,,,0,80190,79108,215,17911,0,0,0,,,,2515441,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18117,0,6267,282859,474308,0,0,41040,1037,515348,0,0,20634,,0,19609,2037,13099,269760,,,0,397803,391974,-240,0,0,4984,83008,,,,2516327,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5189,0,5759,169317,190674,0,0,19089,4693,209763,0,0,1211,,0,13166,0,19902,149415,,,0,155937,153914,19,5233,0,0,2730,,,,2516626,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2854,0,2502,142793,176309,0,0,17043,100,193352,0,0,5742,,0,11100,124,8296,134497,,,0,171356,169330,101,0,0,4300,10000,,,,2517182,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275,2849,20,3058,106198,122339,0,0,11636,100,133975,0,0,3805,,0,7388,68,8248,97950,,,0,84410,82848,343,1658,0,0,0,,,,2518497,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,1549,0,510,112365,122574,2,0,14668,3000,137244,0,0,2279,,0,9070,445,6304,106061,,,0,105186,103317,319,2354,0,450,0,,,,2519001,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11793,0,2126,365870,372152,0,0,38332,4592,410484,0,0,13833,,0,19907,19047,108698,257172,,,0,337781,334410,0,6220,0,0,0,,,,2522681,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2528,0,1344,207927,248665,0,0,21039,4132,269704,0,0,5374,,0,11318,1056,12186,195740,,,0,242917,239174,215,0,0,1516,1977,,,,2524797,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1784,0,105,0,168,0,0,3443,500,3611,0,0,343,,0,2600,0,0,0,,,0,0,0,0,0,0,0,0,,,,2525860,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,1293,0,1001,50109,55219,0,0,5546,2000,60765,0,0,1354,,0,2200,0,7942,42167,,,0,52033,51520,-8,4532,0,0,0,,,,2528656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5632,0,1866,16299,16467,0,0,3461,500,19928,0,0,1405,,0,1500,0,7755,8544,,,0,3639,3539,56,4257,0,0,0,,,,2529176,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6366,419,0,534,214947,217629,0,0,22143,4500,239772,0,0,3118,,0,14500,0,25710,189237,,,0,195903,193139,25,12628,0,0,567,,,,2529644,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,330,0,0,500,543,0,0,10790,1000,11333,0,0,789,,0,9000,0,500,0,,,0,0,0,1,0,10665,0,0,,,,2531058,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2800,0,1679,78141,78736,0,0,5599,1000,84335,0,0,1528,,0,2550,0,18893,59248,,,0,16091,15912,521,5352,0,0,0,,,,2531496,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,129,0,226,88864,94117,0,0,10253,2500,104370,0,0,2655,,0,5000,0,8199,80665,,,0,92213,91306,98,7651,0,0,0,,,,2531562,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,0,0,0,11699,0,0,286925,200,298624,0,0,-129394,,0,416119,0,0,0,,,0,297614,297614,0,0,0,0,0,,,,2531991,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,2617,4,3007,62313,63232,0,0,4641,353,67873,0,0,991,,0,3332,0,8174,54139,,,0,50228,49705,-35,538,0,0,382,,,,2532082,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,20911,0,14384,657204,791750,0,0,80184,32130,871934,0,0,1505,,0,46709,7153,51086,606118,,,0,630754,618956,-160,3371,0,0,11015,,,,2532662,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,4440,108,998,75314,78702,0,0,7354,2115,86056,0,0,926,,0,4300,0,25358,49956,,,0,32657,32285,13,7745,0,0,0,,,,2532961,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941,1768,0,825,46961,49274,0,0,5433,3491,54707,0,0,-677,,0,2612,0,4161,42800,,,0,37473,37000,7,8024,0,0,0,,,,2533043,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,5716,0,5157,341160,372901,0,0,47651,2250,420552,0,0,12048,,0,33361,0,29759,311401,,,0,399693,392780,-8,0,0,600,2587,,,,2533119,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748,2873,107,2340,83755,92043,0,0,9538,4000,101581,0,0,1450,,0,4000,0,19286,64469,,,0,66981,66097,88,5030,0,0,0,,,,2534086,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2427,0,2355,66644,79439,0,1500,6164,1533,85603,0,0,2572,,0,2032,1073,6069,60575,,,0,67733,67029,27,2409,0,0,0,,,,2535551,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622,1274,0,2249,85593,99788,0,2000,7232,1500,107020,0,0,2008,,0,3781,735,7501,78092,,,0,82662,81935,-57,3111,0,0,0,,,,2535560,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,823,0,1025,20116,22526,0,0,2249,1000,24775,0,0,212,,0,1000,0,3100,17016,,,0,21085,20818,37,0,0,151,0,,,,2536633,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2083,0,987,50425,50533,0,0,9617,8998,60150,0,0,-3793,,0,4389,0,11531,38894,,,0,41677,41165,23,3675,0,0,0,,,,2538842,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2476,0,1287,89688,90008,0,0,7443,4687,97451,0,0,-1419,,0,4386,0,22157,67531,,,0,58211,57539,-211,4870,0,0,0,,,,2539081,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1718,0,1287,63887,79855,0,0,7172,250,87027,0,0,3041,,0,3750,0,5480,58407,,,0,69170,67933,131,0,0,47,0,,,,2539960,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1598,0,916,77682,79767,0,0,7599,3481,87366,0,0,-440,,0,4526,731,13043,64639,,,0,74967,73956,32,487,0,0,0,,,,2540537,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,1500,0,2005,51223,57083,0,0,5034,200,62117,0,0,541,,0,4000,0,3415,47808,,,0,39937,39520,293,0,0,0,0,,,,2544991,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13441,0,911,101640,107789,0,0,23129,19046,130918,0,0,4083,,0,0,50353,40765,60875,,,0,45434,44538,0,15005,0,0,0,,,,2550095,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5401,1556,0,1143,86880,90018,0,0,7874,718,97892,0,0,-269,,0,7414,1093,14955,71926,,,0,83873,82546,11,0,0,0,521,,,,2551047,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3351,0,1469,90505,105789,0,0,7514,2239,113303,0,0,1105,,0,4369,3563,11944,78561,,,0,84297,82993,-199,0,0,159,4282,,,,2552099,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,9,0,1794,0,1786,0,0,30570,200,32356,0,0,-635,,0,31005,0,0,0,,,0,0,0,0,0,0,0,0,,,,2557151,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81875,3461,0,1321,172673,190934,0,0,14900,1000,205834,0,0,4076,,0,10000,0,81544,91129,,,0,109235,108031,-176,2356,0,0,0,,,,2558176,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1037,0,1748,23460,23650,0,0,2018,1730,25668,0,0,-1348,,0,1664,0,1284,22176,,,0,19238,18855,-28,650,0,0,0,,,,2558185,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,0,338,0,1480,0,0,4419,277,5899,0,0,390,,2500,1252,0,0,0,,,0,0,0,0,0,0,0,0,,,,2558970,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1407,0,1482,43668,47847,0,0,5184,2292,53031,0,0,444,,0,2514,0,5681,37987,,,0,40187,39880,-66,1248,0,0,0,,,,2559520,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3355,0,1035,84060,84699,0,0,7370,2186,92069,0,0,2403,,0,2746,1109,8796,75263,,,0,71567,70539,35,9285,0,0,0,,,,2560526,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1255,0,1069,39497,48373,0,0,5486,274,53859,0,0,1313,,0,3890,0,3286,36211,,,0,50160,49735,9,22,0,488,0,,,,2562137,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1705,0,1636,94776,98414,0,0,8925,8330,107339,0,0,593,,0,0,0,12671,82105,,,0,95490,94253,2,5990,0,0,0,,,,2562164,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,198,0,75,0,87,0,0,1532,250,1619,0,0,882,,0,400,0,0,0,,,0,0,0,0,0,0,0,0,,,,2562230,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1050,0,966,55359,56584,0,0,6257,1958,62841,0,0,2330,,0,1958,0,7678,47681,,,-117,49269,48429,128,100,0,0,0,,,,2562838,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7456,0,0,0,570,0,0,7362,200,7932,0,0,6362,,0,800,0,0,0,,,0,0,0,0,0,0,0,0,,,,2567123,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1504,0,121,55223,55528,0,0,5073,2860,60601,0,0,-1943,,0,4141,0,3820,51403,,,0,50839,49982,15,5135,0,0,0,,,,2568120,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8415,0,4806,220731,246307,0,0,19719,3000,266026,0,0,5227,,0,11239,5784,20842,199889,,,0,205922,203033,253,0,0,600,11536,,,,2569396,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,3887,0,1792,108429,124450,0,0,11170,187,135620,0,0,3210,,0,7622,694,17865,90564,,,0,65799,64833,151,2310,0,0,3472,,,,2571081,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2702,0,1958,72454,75119,0,0,10345,522,85464,0,0,5141,,0,4607,0,18009,54445,,,0,75959,74424,75,650,0,2500,0,,,,2572109,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,311,0,189,0,0,2159,2187,2348,0,0,-2216,,0,2188,0,0,0,,,0,0,0,0,0,0,0,0,,,,2574327,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1258,0,3884,67933,78442,0,0,7188,2775,85630,0,0,179,,0,4247,0,5357,62576,,,0,66870,66282,-13,5210,0,0,4336,,,,2575155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,3392,83,2273,64260,65165,0,0,6233,1768,71398,0,0,2640,,0,1825,3037,11433,52827,,,0,32903,32276,0,4606,0,0,0,,,,2575717,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,9908,0,6508,341393,408500,0,0,24184,8985,432684,0,0,5452,,0,10713,0,65284,276109,,,-364,199419,196800,-602,0,0,6600,0,,,,2575995,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,67,0,18,12206,12481,0,0,6167,138,18648,0,0,-1308,,0,7337,0,445,11761,,,0,14072,12719,0,2732,0,0,0,,,,2576134,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,9245,0,4246,193839,235421,0,0,21048,530,256469,0,0,5732,,0,14109,73,33409,160430,,,0,192881,189724,677,268,0,3218,12085,,,,2576143,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3275,0,1156,53429,55042,0,0,4651,100,59693,0,0,1161,,0,3400,0,8227,45202,,,0,48392,47793,-10,1282,0,0,0,,,,2576198,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,1566,0,4124,84208,92552,0,0,8056,1625,100608,0,0,2788,,0,3625,70,15997,68211,,,0,84532,83659,18,1362,0,0,0,,,,2576433,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,17420,0,5834,221198,239644,0,0,23567,3435,263211,0,0,3086,,0,16750,0,22423,198775,,,0,193897,191555,296,17996,0,0,0,,,,2577243,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6021,0,1187,79010,81535,0,0,9687,3511,91222,0,0,2638,,0,3511,0,8211,70799,,,0,64312,63515,27,615,0,0,0,,,,2577739,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75538,0,0,511,5114286,0,147922,1349110,200,6463396,0,0,39231,,0,1309679,0,11,500,,,0,6077971,6077971,0,0,0,0,0,,,,2578240,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811,3042,0,2548,158677,161417,0,0,13456,6250,174873,0,0,2090,,0,5150,0,35064,123613,,,0,103770,102727,-34,475,0,2200,0,,,,2578491,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6047,713,4452,262490,271798,0,0,18507,333,290305,0,0,6761,,0,11294,0,29559,232931,,,0,180475,177300,119,182,0,0,0,,,,2578727,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8586,0,7016,126528,126873,0,0,12943,3162,139816,0,0,2571,,0,7162,0,31890,94638,,,0,105569,104497,48,5975,0,0,0,,,,2579069,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366,5891,26,1376,339367,437946,0,0,36789,10021,474735,0,0,4282,,0,22339,606,8696,330671,,,0,188452,186376,147,0,0,0,0,,,,2580243,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,16088,0,236,508,154776,0,0,50094,6000,204870,0,0,35994,,0,8100,0,8,500,,,0,191704,175814,0,0,0,0,0,,,,2580506,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16921,0,612,86673,88238,0,0,4004,7299,92242,0,0,-3088,,0,0,0,38833,47840,,,0,52942,52397,-207,8510,0,0,0,,,,2580645,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4165,207,0,29,24910,31289,0,0,3046,100,34335,0,0,652,,0,2060,0,9,24901,,,0,18393,18119,234,0,0,0,0,,,,2581558,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,3202,0,3640,114072,134296,0,0,12408,3772,146704,0,0,2469,,0,6228,0,25237,88835,,,0,105740,104109,-61,1551,0,0,0,,,,2581905,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,339454,25531,15444,29902,2725309,0,100000,376809,2000,3102118,0,0,294468,,0,80341,5070,28902,1000,,,0,2609208,2503041,0,0,0,2257100,0,,,,2582023,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4254,0,2461,67308,77722,0,0,7360,100,85082,0,0,2559,,0,4700,445,14197,53111,,,0,69146,68224,1,3350,0,0,673,,,,2582032,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11006,0,6660,241163,280957,0,6000,29197,2875,310154,0,0,4310,,0,22012,1316,33547,207616,,,0,266236,263551,0,10322,0,0,9694,,,,2582591,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2909,0,563,87281,89925,0,0,7745,6043,97670,0,0,1599,,0,0,0,21839,65442,,,0,62067,60852,103,14995,0,0,0,,,,2583347,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,1924,0,1404,78981,81307,0,0,7023,2205,88330,0,0,1610,,0,3208,2462,18202,60779,,,0,66353,65237,0,12925,0,0,0,,,,2583721,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085,45,0,0,500,527,0,0,2735,1000,3262,0,0,735,,0,1000,0,0,500,,,0,0,0,0,0,0,0,0,,,,2584988,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1208,0,1616,66146,84755,0,0,7302,3804,92057,0,0,-1077,,0,4580,0,5427,60719,,,0,69134,68042,-5,802,0,0,5991,,,,2586281,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2395,0,1384,61733,72968,0,0,6338,2946,79306,0,0,-1021,,0,4409,0,5628,56105,,,0,70075,69075,4,1351,0,1500,0,,,,2586302,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,22466,0,9088,730788,806890,0,0,70914,8394,877804,0,0,16632,,0,46111,11670,90012,640776,,,0,723167,711015,-223,14617,0,0,15494,,,,2586740,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1819,0,2557,56711,57048,0,0,5953,3950,63001,0,0,-93,,0,2020,0,7708,49003,,,0,44690,43585,76,10698,0,0,0,,,,2587916,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3071,3722,0,274,38221,42788,0,0,5894,1577,48682,0,0,448,,0,3890,3152,9767,28454,,,0,28567,28027,-21,2800,0,0,0,,,,2587998,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,3811,0,1081,68778,82393,0,0,6709,320,89102,0,0,1064,,0,5271,0,11240,57538,,,0,39410,38960,54,0,0,4650,1195,,,,2594240,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14147,0,3408,109244,132970,0,0,10582,2974,143552,0,0,4338,,0,3343,0,22947,86297,,,0,94365,93195,-73,4984,0,0,21009,,,,2594400,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7216,6776,0,4176,106267,108394,0,0,7739,300,116133,0,0,110,,0,7400,0,21353,84914,,,0,82811,82227,-71,5434,0,0,1918,,,,2594419,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,0,1541,42363,44444,0,0,3726,2483,48170,0,0,-945,,0,2183,0,2661,39702,,,0,31919,30784,5,5757,0,0,0,,,,2594428,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10916,1138,0,765,51423,51726,0,0,4545,1250,56271,0,0,-692,,0,3965,0,9861,41562,,,0,35639,35050,22,0,0,0,0,,,,2595461,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1453,0,1529,58138,58566,0,0,6807,2750,65373,0,0,726,,0,3250,2108,7476,50662,,,0,49196,48659,81,5500,0,0,0,,,,2595649,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5963,473,0,945,364496,369233,0,0,53352,100,422585,0,0,-1656,,0,54972,0,7996,356500,,,0,304800,297545,-64,55350,0,0,0,,,,2595975,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25507,6577,0,3804,207458,239483,0,0,22030,2793,261513,0,0,407,,0,18967,0,56355,151103,,,0,179149,177166,-137,9178,0,0,21773,,,,2596262,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,4739,0,4909,126276,129146,0,0,11692,600,140838,0,0,3150,,0,7781,0,21573,104703,,,0,117386,115741,161,2325,0,0,0,,,,2596619,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2090,0,2936,93716,96886,0,0,8661,3000,105547,0,0,2659,,0,3000,0,14087,79629,,,0,61630,60715,2,7791,0,0,0,,,,2596637,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,3409,0,10269,231630,264315,0,0,20296,345,284611,0,0,4666,,0,15386,2593,17238,214392,,,0,213356,210923,-101,320,0,0,11590,,,,2596646,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,6176,0,2376,155185,165058,0,0,15525,100,180583,0,0,712,,0,14500,3454,20414,134771,,,0,115056,111385,213,14311,0,0,5138,,,,2596785,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,180,0,1460,0,0,6251,4000,7711,0,0,1247,,0,1000,0,0,0,,,0,0,0,4,0,0,0,0,,,,2597223,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2959,0,1646,101642,111534,0,0,10727,2500,122261,0,0,428,,0,7800,0,13113,88529,,,0,112770,111234,0,4574,0,0,0,,,,2597698,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2598,0,2622,91740,96968,0,0,8269,2675,105237,0,0,2534,,0,2675,0,6353,85387,,,0,69952,68882,385,0,0,1916,0,,,,2598275,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5717,513,0,736,37367,39769,0,0,3538,300,43307,0,0,165,,0,3020,0,3861,33506,,,0,25227,24919,53,805,0,0,0,,,,2598396,2003-09-30
