RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4170,0,3810,130832,151831,0,0,12435,7600,164266,0,0,-503,,0,5494,583,11725,119107,2,,0,141196,139224,-156,0,0,2922,4413,,,,2751007,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,4400,0,3665,150862,152359,0,0,18065,19866,170424,0,0,-1964,,0,0,13089,30240,120622,4,,0,108354,106949,163,4400,0,0,0,,,,2751388,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10455,6500,0,323,120541,127720,0,0,14829,12693,142549,0,0,2125,,0,0,0,35605,84936,1,,0,106023,104846,11,13095,0,0,212,,,,2751593,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,2250,58,5179,92882,105290,0,0,10388,6356,115678,0,0,-3235,,0,7232,391,14425,78457,1,,0,81038,80025,35,779,0,0,3135,,,,2751977,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,8155,306,11419,596207,643146,0,13000,44433,6633,687579,0,0,12308,,0,25326,0,71083,525124,2,,0,510107,503955,166,58254,0,0,2169,,,,2753542,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,1633,0,2094,51056,61381,0,0,5547,5,66928,0,0,607,,0,4894,137,8136,42920,1,,0,49080,48365,41,1,0,0,370,,,,2753588,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,137,0,86,0,0,2981,833,3067,0,0,-1610,,0,3790,0,0,0,9,,-33,0,0,1,0,0,0,0,,,,2753917,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3884,0,689,237211,301391,0,0,17233,600,318624,0,0,-508,,0,17350,0,14029,223182,2,,0,201805,198967,-209,5864,0,0,0,,,,2754389,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1626,0,3664,130874,154135,0,0,15295,650,169430,0,0,-1282,,0,15800,0,11140,119734,1,,0,134051,132851,127,38,0,8775,0,,,,2755733,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,651,0,712,20466,20526,0,0,2360,600,22886,0,0,316,,0,1444,0,3405,17061,1,,0,11221,11050,0,5375,0,0,0,,,,2756730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,4076,0,1384,81911,90016,0,0,8018,2650,98034,0,0,1937,,0,3280,152,9980,71931,1,,0,77195,76050,151,3000,0,0,0,,,,2756749,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2022,0,2805,85539,93235,0,0,7676,200,100911,0,0,-48,,0,7478,1496,9637,75902,2,,0,78220,77515,46,443,0,0,0,,,,2756767,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,8251,0,2982,278751,291916,0,0,30943,6448,322859,0,0,2242,,0,21816,0,59814,218937,1,,0,234605,231067,437,25772,0,0,219,,,,2756785,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,8603,0,1256,191491,207257,0,0,26901,1919,234158,0,0,12,,0,24967,0,44439,147052,1,,0,188271,185678,3,17800,0,0,900,,,,2756909,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,2528,0,1648,78429,89200,0,0,8239,708,97439,0,0,974,,0,6537,0,7640,70789,1,,0,66084,65357,20,0,0,0,6794,,,,2757205,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,0,2,0,0,2068,1000,2070,0,0,-8,,0,1067,0,0,0,1,,0,0,0,9,0,0,0,0,,,,2757586,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1285,0,917,44490,46245,0,0,4083,1750,50328,0,0,605,,0,1702,0,6047,38443,2,,0,34907,34457,26,1111,0,0,1501,,,,2757906,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2081,0,23,0,201,0,0,2013,200,2214,0,0,-1460,,7,3266,0,0,0,2,,0,0,0,0,0,0,0,0,,,,2757951,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,679,0,199,24114,24309,0,0,2658,434,26967,0,0,-1692,,0,3904,0,2220,21894,1,,0,16357,15854,12,2697,0,0,0,,,,2758024,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1585,0,158,283366,310693,0,0,41491,2000,352184,0,0,-3126,,0,41743,0,3233,280133,1,,0,219312,217393,874,2216,0,0,0,,,,2758613,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,3547,0,1597,48836,51078,0,0,5023,2000,56101,0,0,494,,0,2509,0,14915,33921,2,,0,37591,37111,20,0,0,0,0,,,,2759629,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,4681,0,5235,103684,109973,0,0,10283,840,120256,0,0,395,,0,9095,0,22100,81584,2,,-110,82446,81387,63,4550,0,0,0,,,,2760102,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,4069,0,6074,114645,120363,0,0,13662,6849,134025,0,0,-1505,,0,8308,1677,9006,105639,1,,0,104204,102962,10,11910,0,0,0,,,,2760232,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4924,3606,0,1832,121941,122455,0,0,12892,8482,135347,0,0,49,,0,4431,0,23191,98750,4,,0,97036,96064,-70,6660,0,0,0,,,,2761275,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,7276,0,702,184980,190033,0,0,15832,4291,205865,0,0,2051,,0,8882,0,36483,148497,1,,0,152235,149511,608,7341,0,0,3411,,,,2761912,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1535,0,1729,61137,62225,0,0,6172,2999,68397,0,0,223,,0,2931,0,7376,53761,1,,0,48113,47603,19,8075,0,0,712,,,,2761930,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12172,1813,0,6054,96877,102971,0,0,8569,1000,111540,0,0,-155,,0,7553,0,5630,91247,2,,0,76650,75562,171,0,0,0,0,,,,2761967,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4094,0,5795,117446,122367,0,0,11762,2829,134129,0,0,1964,,0,6807,0,16411,101035,1,,0,110812,110104,162,1725,0,0,2124,,,,2762638,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,1771,0,3249,157185,167717,0,0,20682,8950,188399,0,0,1194,,0,10448,0,12961,144224,1,,0,154214,151845,90,4750,0,0,500,,,,2764212,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,8856,0,5461,775807,781000,0,0,90814,600,871814,0,0,23692,,0,66522,0,20789,755018,1,,0,654823,647483,0,41783,0,0,0,,,,2764258,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,3630,0,3995,109542,109950,0,0,16328,6857,126278,0,0,1795,,0,7543,0,23566,85976,1,,0,96438,95320,133,8472,0,0,0,,,,2765602,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11268,0,6910,195078,205261,0,0,16949,4500,222210,0,0,3751,,0,8475,636,61807,133271,1,,0,160131,157806,223,14984,0,0,4452,,,,2765611,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4918,0,1960,280779,292670,0,0,23244,12300,315914,0,0,-1208,,0,12300,25616,23432,257347,1,,0,212714,209689,-148,4434,0,0,43,,,,2767763,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,6884,0,728,164154,164572,0,0,18474,1054,183046,0,0,1583,,0,15833,0,23849,140305,2,,0,161493,159140,4,12590,0,0,0,,,,2769383,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,6025,0,877,80581,84344,0,0,9626,50,93970,0,0,2951,,0,6625,0,10061,70520,1,,0,75477,73661,0,2115,0,0,710,,,,2769570,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,7494,0,9733,272264,290311,0,0,31244,4500,321555,0,0,2757,,0,23123,0,13116,259148,1,,0,197371,195339,864,20086,0,0,10045,,,,2769589,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2871,0,2401,93100,100425,0,0,9523,4515,109948,0,0,79,,0,4792,0,5485,87614,2,,0,71779,70879,137,2400,0,0,1647,,,,2769954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1229,0,662,42780,45510,0,0,5693,1500,51203,0,0,1693,,0,2500,0,6569,36211,1,,0,28995,28705,0,1302,0,0,451,,,,2769972,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2984,1891,0,351,56262,63524,0,0,6113,2677,69637,0,0,858,,0,2550,0,8438,47824,1,,0,59287,58430,28,1615,0,0,3069,,,,2771694,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,2963,0,2136,86954,107806,0,0,12911,3500,120717,0,0,4738,,0,4500,21026,12584,74370,2,,0,67848,67018,173,0,0,2252,8000,,,,2771797,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1634,0,2087,78670,80628,0,0,19264,3000,99892,0,0,403,,0,15772,0,4843,73827,2,,0,75301,74059,89,0,0,1496,0,,,,2772888,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,3500,0,2628,127150,130217,0,0,13925,7688,144142,0,0,251,,0,5908,879,19427,107723,1,,0,98457,97414,78,9897,0,0,0,,,,2773867,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,0,0,0,500,530,0,0,2266,50,2796,0,0,266,,1500,450,0,0,500,2,,0,0,0,0,0,412,0,0,,,,2774707,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,5238,0,3459,112215,128791,0,0,13261,3750,142052,0,0,2073,,0,7250,0,9301,102914,2,,0,92721,91673,188,14107,0,0,0,,,,2775151,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2935,0,2968,75227,75433,0,0,7201,1138,82634,0,0,1393,,0,4612,0,12252,62975,1,,0,53704,52828,58,7975,0,0,0,,,,2775179,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,690,0,2479,25447,26296,0,0,2474,1566,28770,0,0,124,,0,783,0,3451,21996,4,,0,20208,20022,1,2600,0,0,783,,,,2775692,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,3821,0,5111,62176,78080,0,0,9974,1000,88054,0,0,942,,0,8025,0,15776,46400,2,,0,62409,61608,7,700,0,800,0,,,,2777070,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053,2452,0,4222,212583,217080,0,0,17762,3200,234842,0,0,4078,,0,9600,9596,11483,201100,2,,0,154579,153270,884,850,0,0,246,,,,2777472,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,10966,0,9440,1591462,1740011,0,0,178912,800,1918923,0,0,-69382,,0,240135,0,8716,1582746,1,,0,800496,792666,7359,7700,0,0,104500,,,,2777650,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,1529,0,486,135212,151354,0,0,14438,344,165792,0,0,7575,,0,6604,303,7571,127641,1,,-85,150152,148275,0,12000,0,0,0,,,,2781152,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,2161,0,396,36689,38413,0,0,4059,1500,42472,0,0,-1762,,0,4332,865,5830,30859,2,,0,34185,33736,-11,1000,0,0,0,,,,2782337,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,5802,0,3305,135983,145994,0,0,13079,3800,159073,0,0,3609,,0,5670,0,16237,119746,2,,0,130360,128915,0,15046,0,0,3314,,,,2783660,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4253,0,439,79710,80312,0,0,7512,1800,87824,0,0,-945,,0,6645,0,8615,71095,2,,0,66424,65729,12,3457,501,0,501,,,,2783736,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4066,2010,0,1152,25381,25545,0,0,4508,2000,30053,0,0,496,,0,2000,0,6554,18827,1,,0,20294,20066,12,950,0,0,0,,,,2783772,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1181,0,1019,40353,44222,0,0,3562,3655,47784,0,0,-3671,,0,3577,0,7075,33278,2,,0,34081,33499,1,4325,0,0,0,,,,2785477,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771,3010,0,225,91168,91490,0,0,9787,10000,101277,0,0,-322,,0,0,0,14619,76549,2,,0,58667,57782,109,12260,0,0,0,,,,2785637,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1189,0,2199,53999,59242,0,0,5819,2334,65061,0,0,-119,,0,3583,0,4057,49942,2,,0,58437,57665,21,1764,0,0,0,,,,2785646,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4213,0,3923,143858,146794,0,0,11711,4117,158505,0,0,302,,0,7219,0,15724,128134,1,,0,120481,118974,73,13079,0,0,2589,,,,2787770,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,3407,0,3695,65538,66817,0,0,16112,10000,82929,0,0,-4,,0,5952,0,14723,50815,1,,0,43591,42625,164,2900,0,0,753,,,,2788656,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,7211,0,2041,188928,206424,0,0,18717,1557,225141,0,0,2990,,0,14018,889,23618,165310,2,,0,177144,174790,152,5500,0,0,4128,,,,2789457,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,4633,0,1615,75790,75983,0,0,9345,369,85328,0,0,1136,,0,7803,805,9775,66015,1,,0,64632,63987,37,7500,0,0,0,,,,2791003,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,2931,0,7202,132226,132579,0,0,13863,5812,146442,0,0,1873,,0,6177,426,14393,117832,1,,0,116582,115181,1,3481,0,0,0,,,,2791076,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1892,0,2966,57962,58276,0,0,18070,10808,76346,0,0,-337,,0,7490,0,14421,43541,1,,0,39612,39216,109,10891,0,0,0,,,,2791085,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,1516,0,1123,41076,46403,0,0,8991,500,55394,0,0,3796,,0,4657,0,9555,31521,1,,0,31099,29690,38,17500,0,0,0,,,,2791281,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,2712,0,3769,77135,81895,0,0,7351,4125,89246,0,0,-1037,,0,4125,0,14663,62471,2,,0,61091,60419,138,6844,0,0,0,,,,2791508,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3494,0,1430,80093,83224,0,0,6989,1000,90213,0,0,1402,,0,4300,0,8711,71382,2,,0,69720,68861,287,1100,0,0,2758,,,,2791517,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,964,0,169,29584,30030,0,0,5231,2500,35261,0,0,743,,0,2000,0,9061,20523,1,,0,27554,27057,-12,0,0,50,251,,,,2791795,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1912,0,4342,97511,119064,0,0,10372,2500,129436,0,0,976,,0,6508,0,4890,92621,2,,0,93496,92057,388,0,0,530,2325,,,,2792064,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4644,1965,0,2441,127171,148455,0,0,11931,6613,160386,0,0,-1251,,0,6341,0,12856,114315,1,,0,93196,90409,228,3740,0,0,0,,,,2792466,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2752,0,4468,105117,120815,0,0,26368,3696,147183,0,0,815,,0,21700,392,21227,83890,2,,0,84815,83720,157,4927,0,7369,7735,,,,2793155,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1568,0,2170,63039,63591,0,0,6137,474,69728,0,0,840,,0,4544,0,4346,58693,1,,0,38573,38118,279,4215,0,0,0,,,,2793593,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3317,0,1071,87948,98781,0,0,10974,400,109755,0,0,-92,,0,10614,0,12354,75594,2,,0,84012,82962,52,1009,0,359,4302,,,,2793883,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1625,0,2061,30286,30376,0,0,3646,3520,34022,0,0,-430,,0,517,0,3762,26524,1,,0,23031,22756,39,3110,0,0,0,,,,2794732,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4854,975,0,447,71161,71540,0,0,5535,526,77075,0,0,258,,0,4735,0,6453,64708,1,,0,67972,67086,16,0,0,0,0,,,,2796017,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,1380,0,52,11916,13771,0,0,8593,1043,22364,0,0,835,,0,6642,0,170,11746,1,,-50,9808,9676,123,0,0,0,0,,,,2796277,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,3884,0,189,165855,172875,0,0,14033,1000,186908,0,0,2278,,0,10166,0,3845,162010,2,,0,122644,121067,589,0,0,2590,3368,,,,2796295,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,18510,0,4239,183257,183469,0,0,14523,970,197992,0,0,-3138,,0,16680,0,17201,166056,1,,0,167895,166692,12,0,0,0,0,,,,2796615,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803,1509,120,720,37560,37718,0,0,2928,309,40646,0,0,-229,,0,2848,1056,5441,32119,2,,0,31286,31028,0,0,0,0,0,,,,2797153,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4193,5251,0,4010,132553,140545,0,1700,10426,912,150971,0,0,-421,,0,9891,0,13484,119069,2,,0,120623,119449,44,0,0,0,954,,,,2797162,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086,812,0,2623,51356,63788,0,0,8317,1612,72105,0,0,1018,,0,5635,0,3068,48288,1,,0,57194,56556,52,0,0,245,0,,,,2797171,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,0,123,0,98,0,0,3857,280,3955,0,0,1057,,0,2520,0,0,0,2,,0,0,0,0,0,107,0,0,,,,2797210,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19137,829,0,1050,151660,153085,0,0,11729,4000,164814,0,0,3763,,0,3966,8713,14512,137148,4,,0,110431,109631,0,0,0,0,0,,,,2797359,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13864,40519,0,45438,1080404,1165965,0,28493,143610,33345,1309575,0,0,11956,,0,96738,29362,309143,771261,1,,0,936675,923319,1571,2591,0,8705,0,,,,2797724,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4423,0,5753,127899,128704,0,0,11581,1025,140285,0,0,1221,,0,9222,0,20860,107039,1,,0,108309,106826,113,9923,0,316,0,,,,2798897,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,8461,0,3725,183625,184266,0,0,15023,5652,199289,0,0,2017,,0,7228,0,36001,147624,2,,0,136693,135345,126,21325,0,0,0,,,,2799250,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,2535,0,293,40478,66408,0,0,5668,615,72076,0,0,-789,,0,5509,0,12653,27825,1,,0,33764,33294,333,4750,0,0,3175,,,,2799399,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4466,310,0,1261,28818,28882,0,0,3538,20,32420,0,0,18,,0,3500,0,1818,27000,4,,0,20983,20715,0,2924,0,0,0,,,,2799803,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4628,1301,0,684,75060,84660,0,0,11378,9898,96038,0,0,-4491,,0,5977,0,7170,67890,1,,0,78193,77022,-6,0,0,0,0,,,,2800026,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3663,0,2707,115485,117759,0,0,8412,3000,126171,0,0,760,,0,4654,519,28822,86663,2,,0,84974,84165,-2,16538,0,0,1830,,,,2800491,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4299,1978,0,503,77147,105125,0,0,10166,2348,115291,0,0,1207,,0,6519,0,12778,64369,1,,0,91832,90764,92,5660,0,0,6491,,,,2802664,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,203,0,91,33211,37245,0,0,4342,314,41587,0,0,-1562,,0,5578,0,3751,29460,1,,0,36977,36286,12,1352,0,0,1400,,,,2802945,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5520,2539,0,2884,70531,70613,0,0,5491,2447,76104,0,0,-33,,0,3060,0,18595,51936,2,,0,53251,52283,17,2881,0,0,0,,,,2803223,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1540,0,1446,46173,46339,0,0,4881,598,51220,0,0,-1077,,0,5360,0,5776,40397,1,,0,40220,39763,0,4471,0,0,0,,,,2803830,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1524,0,1998,44454,44623,0,0,4280,3332,48903,0,0,-2419,,0,3332,0,3606,40848,1,,0,35427,35070,34,489,0,0,0,,,,2804284,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,1748,0,2055,124398,138362,0,0,14789,1,153151,0,0,5894,,0,8411,0,9776,114622,1,,0,92009,91081,483,1583,0,550,0,,,,2804864,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3407,0,5463,92673,104105,0,0,8363,1000,112468,0,0,2209,,0,4202,0,22069,70604,2,,0,20736,20466,952,0,0,10345,0,,,,2804882,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2318,0,6683,67202,76312,0,0,6700,1000,83012,0,0,708,,0,4213,0,15165,52037,2,,0,17761,17592,779,0,0,8120,0,,,,2804891,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1210,0,802,28113,28286,0,0,3240,1250,31526,0,0,429,,0,1750,0,1460,26653,5,,0,15310,15156,-189,856,0,0,0,,,,2804903,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4396,0,1655,144978,156781,0,0,14527,6900,171308,0,0,1802,,0,5885,0,20785,124193,2,,0,107522,105974,-60,303,0,0,3292,,,,2805441,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3402,0,1482,69482,69812,0,0,5901,1000,75713,0,0,218,,0,4600,0,2824,66658,2,,0,56332,55677,83,2900,0,0,0,,,,2805535,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2881,0,406,37309,37446,0,0,5216,2459,42662,0,0,1184,,0,1553,0,6550,30760,1,,0,23538,23266,20,3527,0,0,0,,,,2805928,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,3758,0,5262,119906,128794,0,0,12433,3000,141227,0,0,706,,0,8700,0,16664,103242,2,,0,64165,63256,27,13781,0,0,0,,,,2806091,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,964,0,1480,65618,82488,0,0,10943,5500,93431,0,0,-61,,0,5500,0,3779,61839,1,,0,90062,88771,4,0,0,2257,0,,,,2806112,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,4920,0,669,222813,274431,0,0,23786,7850,298217,0,0,4800,,0,10804,0,32239,190574,2,,0,244218,240884,332,0,0,8884,14230,,,,2806626,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,3392,0,5148,49962,54942,0,0,4322,1669,59264,0,0,-623,,0,3239,0,14589,35373,1,,0,33519,33083,37,4300,0,0,4020,,,,2806635,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871,1679,0,2647,44227,45612,0,0,3591,1200,49203,0,0,-188,,0,2544,0,7693,36534,1,,0,34681,34235,35,2025,0,0,826,,,,2806840,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,731,0,781,13712,13759,0,0,2299,500,16058,0,0,-390,,0,2135,0,2301,11411,4,,0,7872,7792,54,225,0,0,0,,,,2807173,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8688,0,2149,177248,177934,0,0,18920,3000,196854,0,0,1147,,0,14770,19100,12848,164400,1,,0,148850,147137,3,5817,0,0,0,,,,2808358,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,2438,0,369,51948,57224,0,0,6586,3000,63810,0,0,-3100,,0,6647,0,5876,46072,2,,0,47550,46838,39,6794,0,1500,3559,,,,2808602,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5014,0,0,0,3000,4687,0,0,2618,1000,7305,0,0,20,,0,1598,0,2500,500,1,,0,1727,1727,0,0,0,0,0,,,,2808723,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3001,1416,0,232,50357,50520,0,0,7601,3730,58121,0,0,251,,0,3638,313,9255,41102,2,,0,41082,40583,-18,4900,0,0,0,,,,2808787,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1281,0,605,47583,49053,0,0,7075,3420,56128,0,0,427,,0,3228,0,5129,42454,2,,0,52629,52046,0,214,0,1100,0,,,,2808808,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,2212,0,2793,94570,96271,0,0,6663,755,102934,0,0,-986,,0,6790,0,9743,84826,1,,0,78628,77852,104,5508,0,0,76,,,,2809935,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4160,0,3597,201363,207106,0,0,20862,5728,227968,0,0,2225,,0,12868,891,19694,181669,2,,0,182692,180332,41,3991,0,0,0,,,,2810007,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7556,1148,0,1402,41522,41658,0,0,4370,600,46028,0,0,109,,0,3650,0,1842,39680,1,,0,32050,31510,11,1173,0,0,0,,,,2811086,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1647,0,432,66307,68004,0,0,7685,118,75689,0,0,-828,,0,8284,0,9296,57011,1,,0,58988,58220,111,91,0,0,0,,,,2813491,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6421,0,4367,137718,138159,0,0,13114,3874,151273,0,0,763,,2700,5776,0,13631,124087,1,,0,131689,130601,1,1252,0,0,0,,,,2813790,2004-03-31
