RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4438,3204,0,231,79893,87641,0,0,11210,150,98851,0,0,1637,0,0,9565,0,20487,59406,,0,57216,56523,-142,0,0,2171,0,11210,,,967952,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63300,41386,0,71477,4845008,7794527,0,0,1334405,378,9128932,0,0,336295,0,0,1037356,109,196345,4648663,,-44190,6033508,6024589,4566,0,0,0,320000,1334405,,,968070,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,1619,0,4795,83122,85164,0,0,7993,1000,93157,0,0,6476,0,0,1000,0,17768,65354,,0,32002,31446,-483,0,0,1550,0,7993,,,968155,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,6382,0,7857,216853,243989,0,0,23915,200,267904,0,0,7039,0,0,17036,93,34624,182229,,0,189776,187495,-360,0,0,0,8543,23915,,,968249,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6183,2618,0,1164,67379,73568,0,0,6178,1423,79746,0,0,1615,0,0,3172,170,14182,53197,,0,65952,64588,-32,0,0,0,0,6178,,,968557,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8370,9219,0,5301,216318,219761,0,0,32692,330,252453,0,0,12605,0,0,21000,0,25781,190537,,0,105671,104446,-1243,0,0,0,0,32692,,,968744,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23862,2658,0,373,53649,53685,0,0,8638,600,62323,0,0,2819,0,0,4090,0,14717,38932,,0,18945,18607,1129,0,0,0,0,8638,,,969059,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38586,2115,0,3044,134181,151453,0,0,13678,499,165131,0,0,8955,0,0,4501,0,45443,88738,,0,103076,102295,-277,0,0,0,0,13678,,,969255,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77853,6594,1329,20189,489222,558281,0,0,40490,4645,598771,0,0,26438,0,0,10241,0,108172,381050,,0,403787,396962,-834,0,0,0,0,40490,,,969424,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3294,2008,0,4074,130888,146131,0,0,16224,200,162355,0,0,15734,0,0,566,0,21788,109100,,0,91327,90090,-276,0,0,144,0,16224,,,969639,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4653,768,0,1171,53297,54541,0,0,4965,300,59506,0,0,624,0,0,4100,0,12370,40926,,0,36173,35567,-59,42,0,0,0,4965,,,969741,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012,3839,0,1275,91814,101268,0,0,10947,200,112215,0,0,8007,0,0,2675,0,18369,73445,,0,71577,70656,65,1082,0,0,2403,10947,,,969844,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7917,3751,0,3086,57248,58344,0,0,7877,400,66221,0,0,3186,0,0,3900,0,18551,38698,,0,10503,10332,391,0,0,0,0,7877,,,969956,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,688,0,1554,79221,85191,0,0,10531,0,95722,0,0,253,0,0,10795,0,5833,73388,,0,59131,58620,-517,0,0,0,0,10531,,,969974,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10271,5827,0,2371,227839,279608,0,0,21763,551,301371,0,0,4947,0,0,23361,0,30061,197778,,0,126113,123848,-7096,0,0,0,30924,21763,,,970055,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344,3191,0,1532,88733,95926,0,0,10710,0,106636,0,0,2565,517,0,8256,0,9002,79731,,0,65747,65657,-111,23,0,0,0,10710,,,971070,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515,3205,0,81,12186,12193,0,0,1951,0,14144,0,0,1946,0,0,0,0,472,11714,,0,8320,8239,5,0,0,0,0,1951,,,971379,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11602,32708,0,27076,1025835,1035381,0,0,93828,400,1129209,0,0,51243,0,0,41636,1726,250586,775249,,0,605909,599377,549,42000,0,0,5042,93828,,,971959,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,2640,0,2575,65920,71348,0,0,7255,120,78603,0,0,4123,0,0,2884,0,13604,52316,,0,64268,63703,128,0,0,2194,0,7255,,,972143,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3872,0,305,500,4701,0,0,39448,1000,44149,0,0,6398,0,0,32050,0,0,500,,0,40,36,0,0,0,0,0,39448,,,972406,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099,21896,0,11359,684114,695768,0,0,60905,500,756673,0,0,739,0,0,59850,0,156099,528015,,0,368495,361989,-184,0,0,1900,0,60905,,,972648,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16513,12473,0,19129,630771,644680,0,0,63345,1150,708025,0,0,62227,0,0,2680,1898,114573,516198,,0,349645,343628,-2712,1715,0,0,2374,63345,,,972732,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11697,3302,236,849,54593,56093,0,0,8210,550,64303,0,0,3635,0,0,3998,0,9661,44932,,0,36432,35680,27,0,0,0,0,8210,,,972750,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68802,3330,0,4200,417708,426665,0,500,49104,1197,475769,0,0,32560,0,0,15250,0,49163,368545,,0,358421,353262,97,0,0,0,0,49104,,,972769,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35420,636,0,4597,252790,255397,0,0,29594,150,284991,0,0,6504,0,0,23445,0,49911,202880,,0,207609,205187,-505,0,0,0,0,29594,,,972862,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,1369,0,777,49371,51250,0,0,6918,55,58168,0,0,6730,0,0,185,0,9361,40010,,0,34026,33526,-52,0,0,1000,828,6918,,,973056,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,844,0,43,37818,44043,0,0,3652,80,47695,0,0,3619,0,0,120,0,6287,31531,,0,35624,35184,-167,0,0,3284,0,3652,,,973252,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,20040,0,28272,633148,655761,0,0,62549,1000,718310,0,0,34700,0,0,30000,0,172006,461142,,0,467919,463226,-3151,0,0,0,0,62549,,,973364,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9468,5224,0,452,129621,132129,0,0,13990,1000,146119,0,0,12188,0,0,1000,0,26522,103099,,0,76139,73858,-198,0,0,0,0,13990,,,974558,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44137,7626,16,3856,330929,331350,0,0,30461,363,361811,0,0,17829,0,0,12787,0,88170,242759,,0,139044,138026,-518,0,0,0,0,30461,,,974754,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,3058,0,8986,224763,231014,0,0,18123,130,249137,0,0,19199,0,0,5032,54,25291,199472,,0,132817,131594,-6238,1190,0,0,0,18123,,,975153,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27694,6075,0,4217,218699,227155,0,0,18863,200,246018,0,0,8632,0,0,9800,0,52445,166254,,0,156413,154837,231,0,0,0,0,18863,,,975256,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7374,1200,0,268,28101,28376,0,0,3622,50,31998,0,0,3438,0,0,50,0,4590,23511,,0,13703,13513,84,0,0,0,0,3622,,,975452,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15942,4579,0,1411,199197,201698,0,0,28840,504,230538,0,0,19123,0,0,8004,0,41786,157411,,0,67158,65806,1209,0,0,0,0,28840,,,975555,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27278,0,8492,500,3334,0,0,129912,2351,133246,0,0,-1200,0,0,128761,0,0,500,,0,0,0,0,0,0,0,0,129912,,,975751,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11498,3078,0,4387,183545,190278,0,0,20754,100,211032,0,0,1251,0,0,19400,0,30737,152808,,0,187626,185226,3,51,0,0,0,20754,,,975854,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9010,5845,0,11968,365610,374708,0,0,50972,0,425680,0,0,27107,0,0,23588,0,53622,311988,,0,282066,278958,277,0,0,0,0,50972,,,975911,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,11498,0,41512,825344,1201729,0,0,189704,0,1391433,0,0,110217,0,0,90013,1508,60781,764563,,-7998,831326,824881,-2528,3002,0,0,2000,189704,,,975984,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61636,7580,0,15373,540747,560643,0,0,53026,2000,613669,0,0,50519,0,0,1300,0,88966,451781,,0,451390,444723,-793,9,0,0,0,53026,,,976226,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232,1252,0,193,37307,41978,0,0,4070,232,46048,0,0,1843,0,0,1995,0,6601,30706,,0,39167,38778,0,0,0,346,0,4070,,,976347,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2330,0,2126,111671,114744,0,0,13907,400,128651,0,0,12972,0,0,850,68,10234,101437,,0,86636,85622,-315,0,0,655,1000,13907,,,976534,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754,50602,0,4753,304062,324630,0,0,31495,1325,356125,0,0,-731,0,0,30729,2524,39944,264118,,0,288751,279847,172,0,0,0,0,31495,,,976552,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243771,2469,0,19519,2047206,2110946,0,0,199717,3000,2310663,8868,0,121623,0,0,74828,0,28125,2019081,,0,292592,292592,266,0,0,0,0,199717,,,976703,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1387,0,62,14605,14621,0,0,1268,100,15889,0,0,179,0,0,1529,0,9506,5099,,0,2888,2825,-540,200,0,0,0,1268,,,976842,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940,482,0,18,13403,13423,0,0,1891,25,15314,0,0,1691,0,0,175,0,2114,11289,,0,8527,8402,0,0,0,0,0,1891,,,976954,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,650,0,2662,49213,50307,0,0,5314,75,55621,0,0,3388,0,0,1917,1315,3580,45633,,0,48230,47729,-66,700,0,0,0,5314,,,977045,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88095,1154,3046,2587,232341,294667,0,0,37787,1116,332454,0,0,13597,0,0,23783,0,174571,57770,,0,112234,109525,-709,71463,0,0,0,37787,,,977250,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6942,2377,0,2330,114720,117901,0,0,21400,150,139301,0,0,20571,0,0,750,0,23215,91506,,0,92538,90914,-71,0,0,0,0,21400,,,977616,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28968,1104,0,1299,90480,90531,0,0,12780,675,103311,0,0,7180,0,0,4925,0,25896,64583,,0,69090,68486,0,0,0,0,0,12780,,,977652,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6549,11806,0,7513,313717,324101,0,0,34677,1000,358778,0,0,10827,0,0,24100,67,74628,239088,,0,267896,264208,-1250,0,0,1200,6401,34677,,,977951,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3803,8760,1477,11105,749926,816880,0,0,97024,906,913904,0,0,91375,549,0,6236,278,87195,662731,,0,540611,533513,-1493,0,0,0,7278,97024,,,978118,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2071,0,987,114275,115180,0,0,12706,500,127886,0,0,13794,0,0,500,0,46844,67431,,0,31197,30883,-2088,27685,0,0,0,12706,,,978239,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4163,15642,0,6753,538299,600468,0,0,100763,1015,701231,0,0,-135479,0,0,237560,0,70731,467568,,0,529597,523035,-2333,3056,0,0,0,100763,,,978369,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,960,0,843,43705,46263,0,0,6809,116,53072,0,0,5230,0,0,1391,0,3700,40006,,0,42597,42016,72,0,0,0,0,6809,,,978417,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5361,5614,0,4904,302639,313299,0,0,33197,400,346496,0,0,33761,0,0,400,0,84653,217986,,0,166458,164545,-1364,0,0,0,0,33197,,,978622,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4064,2691,0,159,59429,60981,0,0,8525,100,69506,0,0,8247,0,0,100,0,8047,51382,,0,26196,25888,78,0,0,0,0,8525,,,978659,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4078,0,4864,141171,148506,0,0,14433,200,162939,0,0,12597,0,0,2200,10622,23085,118086,,0,86480,85462,-564,0,0,845,0,14433,,,979133,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6116,4533,0,585,76885,79065,0,0,18129,900,97194,0,0,15684,0,0,1500,0,13779,63106,,0,55047,54540,45,0,0,0,0,18129,,,979151,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047,2624,0,545,41463,41558,0,0,4510,150,46068,0,0,4286,0,0,60,0,4298,37165,,0,24926,24249,14,0,0,0,0,4510,,,979357,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13123,5035,0,3743,829118,875720,0,0,105446,14600,981166,0,0,62874,279,0,28500,672,22025,807093,,0,898658,888507,-528,0,0,0,0,105446,,,979375,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30537,4920,411,7298,322135,325009,0,0,33181,531,358190,0,0,28528,0,0,4276,0,47511,274624,,0,277757,274348,-154,0,0,0,0,33181,,,979629,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5740,6109,0,2232,285839,286703,0,0,16465,600,303168,0,0,14563,0,0,5200,0,104052,181787,,0,79091,77981,-3898,20750,0,0,0,16465,,,979759,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,1361,0,571,45029,45090,0,0,4304,100,49394,0,0,2588,0,0,1627,0,10879,34150,,0,16137,16006,-11,149,0,0,0,4304,,,980045,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18845,591,549,123,49846,50045,568,0,1642,859,52255,0,0,-2294,0,0,3165,0,8583,41263,,0,15417,14757,-88,146,0,0,0,2210,,,980344,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825,1161,0,1260,120137,128305,0,0,13706,150,142011,0,0,11081,0,0,2475,0,16098,104039,,0,121382,119735,0,0,0,0,0,13706,,,980438,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22550,23357,0,24946,654544,662345,0,0,67892,9600,730237,0,0,34588,0,0,22400,0,171214,483330,,0,407933,402983,1304,0,0,0,3179,67892,,,980531,2013-12-31,
1488466,310941,13278,0,300176,,,14467666,7,0,2636609,16227,17104282,1037720,11547,0,1635946,4755,,0,9527322,9394083,-53284,0,593207,2636616,,,411272,655753,,,,,12511321,,,,,,,,,,,,,,3755573,8755748,,,,,,0,0,0,593207,,,,980661,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23662,2802,11,4175,243495,263932,0,0,46212,0,310144,0,0,47194,0,0,0,0,12569,230926,,0,156958,154166,-982,0,0,0,0,46212,,,980773,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6182,6728,0,2504,108331,117359,0,0,20143,50,137502,0,0,11395,0,0,8806,432,28455,79876,,0,85410,83955,-108,0,0,0,6763,20143,,,980951,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143299,5025,9,12260,370726,375678,0,0,38862,300,414540,0,0,26362,0,0,12200,34756,89313,281413,,0,204838,202552,0,0,0,0,0,38862,,,980960,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143600,33277,0,38460,1749163,1839595,0,0,285813,1,2125408,0,0,50547,0,0,234722,9120,362314,1386849,,-2,1580448,1555498,545,0,0,0,51919,285813,,,981275,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,264,0,111,7843,7852,0,0,1108,50,8960,0,0,554,0,0,500,0,2117,5726,,0,6412,6255,4,187,0,0,0,1108,,,981350,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424,4758,0,143,29282,29338,0,0,3221,50,32559,0,0,1285,0,0,1950,0,10807,18474,,0,12744,12534,-64,0,0,0,0,3221,,,981453,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8297,18738,0,16429,459611,515679,0,0,49698,100,565377,0,0,15470,0,0,35000,0,42896,416714,,0,331147,324289,-872,12537,0,0,9608,49698,,,982142,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4056,14324,884,3502,316926,335135,0,0,40175,88,375310,0,0,35445,0,0,5037,1109,64197,252729,,-84,280235,277132,-311,0,0,7592,1955,40175,,,982348,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5232,4834,0,1006,67328,71361,0,2380,7438,201,78799,0,0,4126,0,0,3719,0,22758,44570,,-608,65426,64760,0,0,0,0,0,7438,,,982553,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29399,5715,0,16410,280419,282207,0,0,23591,1200,305798,0,0,20161,0,0,2325,0,26939,253480,,0,180792,176664,-95,0,0,0,855,23591,,,982937,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3693,833,0,70,17025,17881,0,0,3161,50,21042,0,0,3100,0,0,75,0,4018,13007,,0,9677,9550,-64,0,0,0,0,3161,,,983055,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6818,1750,0,609,78500,83264,0,0,12991,1,96255,0,0,5435,0,0,6281,0,17825,60675,,0,28802,28426,1274,250,0,0,1853,12991,,,983130,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1968,0,43,30152,30159,0,0,3493,200,33652,0,0,1493,0,0,1800,0,7083,23069,,0,28754,28494,0,2000,0,0,0,3493,,,983158,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3783,4599,0,605,40091,40510,0,0,6596,95,47106,0,0,3239,0,0,3500,0,11444,28647,,0,18385,18113,-238,0,0,0,0,6596,,,983215,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16791,1484,0,2961,155557,155932,0,0,20374,1,176306,0,0,11255,0,0,9094,0,34365,121192,,0,146476,144566,24,0,0,0,0,20374,,,983372,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199039,42983,0,15607,1129319,1234666,0,0,429784,90000,1664450,0,0,106711,0,0,237435,2967,293299,836020,,0,572132,539000,-4362,0,0,0,0,429784,,,983457,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740,4974,75,4764,119187,129167,0,0,14243,100,143410,0,0,7060,0,0,7650,841,31464,87723,,0,66787,65069,-567,79,0,0,2532,14243,,,983550,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8078,8555,0,25267,388927,440287,0,0,57758,20677,498045,0,0,3269,0,0,37647,424,53650,335277,,-3205,334180,330207,-630,0,0,0,837,57758,,,983671,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8749,8788,0,8397,400930,437056,0,0,42412,1000,479468,0,0,28889,0,0,13218,0,120510,280420,,0,193900,191197,-695,757,0,0,35251,42412,,,984258,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4238,6034,0,752,98210,98319,0,0,8180,500,106499,0,0,5395,0,0,2500,0,62091,36119,,0,23584,23235,-215,12000,0,0,0,8180,,,984351,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60412,21597,0,17179,907676,916244,0,0,114176,127,1030420,0,0,110485,0,0,3969,13552,253612,654064,,0,648317,633927,-405,571,0,0,1095,114176,,,984379,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,3620,0,971,44691,46873,0,0,4909,100,51782,0,0,-324,0,0,5150,0,9535,35156,,0,41712,40982,-17,0,0,0,0,4909,,,984454,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,385,0,100,8847,8849,0,0,405,100,9254,0,0,310,0,0,300,0,3492,5355,,0,1150,1113,-305,0,0,0,0,405,,,984650,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7081,2167,0,1404,91519,92976,0,0,10542,85,103518,0,0,10830,0,0,433,0,15418,76101,,0,67075,65957,-806,0,0,0,0,10542,,,984856,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,2566,0,772,89058,95919,0,0,14329,350,110248,0,0,2088,0,0,11048,0,21624,67434,,0,46243,45489,843,0,0,2650,0,14329,,,985451,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10557,2949,0,6692,340254,373714,0,0,36914,3889,410628,0,0,12028,0,0,21424,0,30145,310109,,-492,264165,261346,65,0,0,0,7212,36914,,,985479,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15107,613,0,558,55657,56227,0,0,8979,200,65206,0,0,1984,0,0,6778,0,10421,45236,,0,41924,41180,17,0,0,187,0,8979,,,985554,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5447,5082,0,753,62864,63256,0,0,7710,100,70966,0,0,3427,0,0,4000,0,13093,49771,,0,43436,42782,183,144,0,0,0,7710,,,986159,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7075,4534,0,364,71886,74988,0,0,10168,100,85156,0,0,9873,0,0,150,0,15212,56674,,0,56850,56034,45,136,0,0,2248,10168,,,986551,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15368,35282,0,22526,763519,866456,0,0,100916,1,967372,0,0,44099,0,0,57750,0,46422,717097,,0,552300,543618,-934,0,0,0,52759,100916,,,986672,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,3364,0,256,23940,25594,0,0,3067,138,28661,0,0,854,0,0,2040,0,16758,7182,,0,19079,18690,35,2900,0,0,0,3067,,,986757,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,16360,0,1682,114587,114926,0,0,13799,400,128725,0,0,11361,0,0,2600,0,23841,90746,,0,74687,73499,-562,7694,0,0,0,13799,,,986935,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4916,7558,0,6473,227008,235147,0,0,24123,120,259270,0,0,-2641,0,0,27555,2438,36373,190635,,0,159358,154532,-911,0,0,0,1413,24123,,,987053,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2499,0,3154,128053,129632,0,0,14319,661,143951,0,0,8468,0,0,5224,0,14622,113431,,0,97167,96056,-34,0,0,1315,0,14319,,,987231,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370,4829,0,963,107877,118195,0,0,13451,300,131646,0,0,10,0,0,13118,0,19451,88426,,0,104433,103372,23,500,0,0,0,13451,,,987259,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4840,7213,0,2591,229223,232690,0,0,26901,600,259591,0,0,19070,0,0,7669,520,47498,181725,,0,169530,167425,-438,0,0,0,0,26901,,,987352,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3038,93,0,75,29940,30044,0,0,6340,0,36384,0,0,6340,0,0,0,0,0,29940,,0,9758,9620,0,0,0,0,0,6340,,,987576,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,3187,0,1659,77009,77215,0,0,10677,960,87892,0,0,8934,0,0,960,0,28288,48721,,0,51907,51220,-177,36,0,0,0,10677,,,987651,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,2378,0,1419,100106,100657,0,0,9518,100,110175,0,0,7482,0,0,2250,0,21399,78707,,0,69999,69004,-314,0,0,0,0,9518,,,987848,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24198,6262,0,1515,250435,251287,0,0,28089,1500,279376,0,0,22962,0,0,3500,0,29436,220999,,0,158075,157507,127,9526,0,0,0,28089,,,988144,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34971,15713,0,6984,421044,422002,0,0,51391,338,473393,0,0,48875,0,0,2338,105,60552,360492,,0,296303,289908,-160,0,0,0,0,51391,,,988153,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9629,1603,0,71,20234,20254,0,0,6709,39,26963,0,0,6512,0,0,150,0,3093,17141,,0,9496,9234,8,1090,0,0,0,6709,,,988256,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266,2480,0,1997,134115,180488,0,0,15066,1400,195554,0,0,12704,0,0,2740,0,39013,95102,,0,64085,63097,-1778,0,0,3216,40757,15066,,,988452,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24792,12089,0,3511,237580,244040,0,0,31065,1,275105,0,0,11707,0,0,20304,0,61712,175868,,0,139093,136801,-947,8125,0,0,700,31065,,,988845,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3673,883,0,1507,102315,110743,0,0,13175,200,123918,0,0,9851,0,0,2800,102,17355,84960,,0,63561,62184,324,0,0,7313,0,13175,,,989141,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4365,7098,0,5041,168274,173391,0,0,23265,100,196656,0,0,18988,0,0,4900,0,41487,126787,,0,146650,144108,-723,50,0,0,0,23265,,,989347,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12726,5983,0,100,72965,73286,0,0,11875,300,85161,0,0,5142,0,0,6575,0,17036,55929,,0,57393,55598,-142,0,0,0,0,11875,,,989534,2013-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5580,2734,0,1383,49118,54493,0,0,9550,150,64043,0,0,7707,0,0,2000,0,15242,33876,,0,16068,15604,-307,9150,0,0,0,9550,,,989655,2013-12-31,
