RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3148,0,475,143192,148981,0,0,11171,32,160152,0,0,3580,,0,7579,0,9282,133910,,,0,121388,120211,-20,1000,0,0,1261,,,,2911128,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4197,0,183,18659,23182,0,0,2783,291,25965,0,0,-217,,0,2709,0,5071,13588,,,0,16844,15900,0,4575,0,0,0,,,,2911511,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1503,0,3876,104704,105173,0,0,13000,5852,118173,0,0,2230,,0,5073,0,8438,96266,,,0,80475,79385,-155,13210,0,0,0,,,,2911856,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1560,0,1548,58058,62556,0,0,6948,4680,69504,0,0,-619,,0,2947,0,11099,46959,,,0,52241,51533,-60,2749,0,0,0,,,,2911865,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,931,0,58,36582,36667,0,0,3710,1520,40377,0,0,270,,0,1920,0,4001,32582,,,0,34146,33379,0,2450,0,0,0,,,,2911986,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6006,0,1622,210457,233777,0,5000,21465,20216,255242,0,0,1283,,0,0,0,56860,153597,,,0,227859,225123,-34,13920,0,0,0,,,,2912367,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,11,0,72,0,100,0,0,2482,1250,2582,0,0,-237,,0,1500,0,0,0,,,0,0,0,-31,0,0,0,0,,,,2912750,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1416,0,473,75880,79236,0,0,7694,2815,86930,0,0,2247,,0,2731,295,5543,70337,,,0,68410,67584,-99,475,0,0,2125,,,,2913346,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1660,0,1365,24324,24436,0,0,5110,1446,29546,0,0,-3700,,0,7360,899,2099,22225,,,0,21456,20954,4,2085,0,0,0,,,,2913551,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1680,0,3008,114734,123942,0,0,12100,1000,136042,0,0,2465,,0,8850,834,11420,103314,,,0,105680,104717,-215,0,0,2905,0,,,,2913702,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342,5693,0,3422,256395,276550,0,0,34965,7304,311515,0,0,6522,,0,21219,821,36039,220356,,,0,248734,244692,-80,18182,0,0,6334,,,,2913887,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199,14382,0,3535,253522,256117,0,0,24437,84,280554,0,0,7127,,0,17489,0,54782,198741,,,0,213220,210468,-263,19245,0,0,0,,,,2914718,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,1772,0,795,92242,105152,0,0,10816,3373,115968,0,0,4089,,0,3359,0,8072,84170,,,0,108141,106704,-5,1140,0,0,0,,,,2914727,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4175,0,0,600,1187,0,0,9299,3000,10486,0,0,609,,0,5705,0,0,600,,,0,4807,4615,-15,0,0,0,0,,,,2914820,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,566,0,294,21541,21955,0,0,5957,6019,27912,0,0,-59,,0,0,0,3196,18345,,,0,21557,21231,-3,3400,0,0,0,,,,2914905,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1759,0,1914,94357,103008,0,0,10342,1,113350,0,0,2682,,0,7999,2027,7593,86764,,,0,69219,68525,-340,2763,0,0,0,,,,2915126,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,20476,0,5816,334991,347595,0,0,25604,8381,373199,0,0,4459,,0,13010,0,90808,244183,,,0,273742,270286,-246,31076,0,0,9988,,,,2915461,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,6813,0,309,71535,74205,0,0,7406,1786,81611,0,0,1244,,0,4375,933,17769,53766,,,0,71087,70387,1,1500,0,0,0,,,,2915797,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,5760,0,8356,258589,296893,0,0,23315,4055,320208,0,0,5129,,0,14551,0,35457,223132,,,0,239689,237027,-420,11877,0,0,7271,,,,2916365,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,4204,0,1700,382848,391137,0,0,44514,0,435651,0,0,24982,,0,19532,54707,21388,361460,,,0,366725,364044,0,214,0,0,0,,,,2916879,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402495,9113,0,171,0,15800,0,0,527300,1000,543100,0,0,20368,,0,505932,0,0,0,,,0,0,0,0,0,0,0,0,,,,2916963,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1887,0,6453,93032,105562,0,0,13598,3000,119160,0,0,-561,,0,11240,156,12699,80333,,,0,91534,90606,-81,3986,0,0,0,,,,2917184,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2888,0,5310,62708,67435,0,0,7344,306,74779,0,0,1301,,0,5811,0,15292,47416,,,0,52920,52192,-74,625,0,0,4204,,,,2919423,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2638,0,2676,121168,135458,0,0,11706,1200,147164,0,0,2036,,0,8600,687,16715,104453,,,0,119416,118225,-130,7318,0,0,0,,,,2919898,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012,619,0,2007,77002,92013,0,0,6691,2550,98704,0,0,851,,0,3500,0,5881,71121,,,0,76088,75144,-210,786,0,0,4160,,,,2920287,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9090,23743,0,29113,890394,940633,0,0,119160,20623,1059793,0,0,19298,,0,79764,6657,197162,693232,,,0,735594,725075,-525,48800,0,0,18797,,,,2920737,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3846,0,2128,148796,155650,0,0,16423,1025,172073,0,0,1921,,0,13850,0,33613,115183,,,0,86520,85419,-373,19322,0,0,6626,,,,2920773,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,3036,500,2834,91730,97189,0,0,9736,3950,106925,0,0,984,,0,4943,0,12867,78863,,,0,75530,74479,-141,1205,0,0,0,,,,2921211,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,374,0,3,0,261,0,0,2767,1000,3028,0,0,796,,0,1000,0,0,0,,,0,0,0,-29,0,0,0,0,,,,2921592,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,1681,0,757,61899,80672,0,0,7098,2150,87770,0,0,2592,,0,2346,0,4796,57103,,,0,73529,72626,10,6497,0,0,935,,,,2921622,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5538,0,10741,587203,592198,0,0,68471,5000,660669,0,0,8840,,0,55000,0,12360,574844,,,0,578453,573174,-369,3095,0,0,0,,,,2922339,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,0,160,6120,6627,0,0,3745,200,10372,0,0,1758,,0,1800,0,0,6120,,,0,0,0,-13,7700,0,0,0,,,,2922674,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1578,0,507,0,1275,0,0,3922,1000,5197,0,0,1770,,0,1152,0,0,0,,,0,0,0,0,0,0,0,0,,,,2924128,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6229,4992,0,1446,81085,81700,0,0,6474,2728,88174,0,0,1229,,0,2591,0,60483,20602,,,0,40109,39607,-74,10610,0,0,0,,,,2925620,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,19192,0,13083,802405,899429,100,0,78738,34028,978267,0,0,11736,,0,34028,6363,144586,657819,,,0,604225,596994,-1054,75406,0,0,67652,,,,2925666,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2033,0,755,92335,97055,0,0,11139,8566,108194,0,0,-3093,,0,5903,0,7971,84364,,,0,83194,82418,-237,0,0,4150,0,,,,2925723,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,6425,0,5381,247365,261112,0,0,25149,500,286261,0,0,5116,,0,19550,0,16866,230499,,,0,254963,252342,-17,13300,0,0,0,,,,2927615,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3738,0,1605,117195,125902,0,0,11976,19,137878,0,0,2795,,0,9375,0,7759,109436,,,0,112072,110521,-213,0,0,1680,814,,,,2928733,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1534,0,1284,55614,56776,0,0,6515,3000,63291,0,0,161,,0,3354,0,6451,49163,,,0,53211,52603,0,5800,0,0,0,,,,2929075,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4113,0,4241,115992,124281,0,0,11535,2988,135816,0,0,2871,,0,5988,0,43352,72640,,,0,86323,85670,-312,6945,0,0,7006,,,,2929253,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4466,0,5392,222733,234256,0,0,30007,5880,264263,0,0,4394,,0,19820,459,36030,186703,,,0,219896,217531,-87,14099,0,0,9831,,,,2929392,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23636,0,6677,79807,130618,0,0,86552,21,217170,14230,0,66002,,0,20529,4301,0,79807,,,0,78186,76201,0,28515,0,0,0,,,,2931603,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1147,0,3501,46921,52060,0,0,5171,750,57231,0,0,521,,0,3900,0,9091,37830,,,0,51089,50362,0,1373,0,0,0,,,,2934903,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,4855,0,4080,135568,137005,0,0,16261,9637,153266,0,0,-5840,,0,12481,1685,17647,117921,,,0,139004,137529,-17,1763,0,0,0,,,,2934930,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3387,0,1600,56562,57179,0,0,5219,2250,62398,0,0,574,,0,2500,0,9835,46727,,,0,43761,43104,-105,78,0,0,0,,,,2936840,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4882,0,958,215389,228213,0,5000,15423,6147,243636,0,0,2768,,0,6909,0,16846,198543,,,0,199316,197124,-401,0,0,1201,0,,,,2938143,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,9070,0,15610,581905,597529,0,0,64032,3250,661561,0,0,8013,,0,53175,0,53864,528041,,,0,422896,419674,-406,47825,0,0,7746,,,,2938198,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1268,0,2002,57705,62272,0,0,5254,2581,67526,0,0,262,,0,2485,0,9503,48202,,,0,41610,40997,-74,0,0,2324,0,,,,2938769,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,3957,0,584,70100,70777,0,0,9217,4107,79994,0,0,881,,0,4336,0,23368,46732,,,0,48876,48098,-107,8500,0,0,0,,,,2939001,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4156,0,6208,110591,145793,0,0,12079,2500,157872,0,0,1523,,0,8275,0,6696,103895,,,0,131464,129484,-219,156,0,1850,2460,,,,2939038,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1720,0,1674,61280,61589,0,0,7807,5,69396,0,0,2310,,0,5551,0,9500,51780,,,0,39958,39273,-59,4700,0,0,0,,,,2939391,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644,13102,0,7298,389604,396941,0,0,40150,9230,437091,0,0,4052,,0,26930,2408,39487,350117,,,0,340071,335354,-62,30090,0,0,4160,,,,2941068,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,10483,0,311,169485,181867,0,0,17115,552,198982,0,0,1118,,0,15916,0,60590,108895,,,0,148609,146454,-471,0,0,0,11759,,,,2941509,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3946,0,297,47246,52030,0,0,6838,2100,58868,0,0,1439,,0,3297,2145,14326,32920,,,0,49585,49125,2,1500,0,0,0,,,,2942524,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5389,91314,0,15176,3130452,3617448,0,0,347575,294,3965023,0,0,5395,,0,361281,88617,943189,2187263,,,-890,872545,863648,-18505,0,0,35000,230000,,,,2942690,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2274,0,204,48862,54188,0,0,10670,8150,64858,0,0,635,,0,1885,0,14865,33997,,,0,56722,56208,0,3516,0,0,0,,,,2942814,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,3758,0,1925,53521,57031,0,0,5760,4459,62791,0,0,-2857,,0,4303,0,16865,36656,,,0,42553,42229,-145,0,0,0,0,,,,2942823,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18773,8779,0,437,170501,183752,0,0,32284,9757,216036,0,0,2044,,0,20607,0,46345,124156,,,0,160062,158062,-124,15350,0,0,10000,,,,2943389,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1919,0,2486,168012,172790,0,0,14110,4850,186900,0,0,3535,,0,5803,0,9881,158131,,,0,153651,152189,-78,2350,0,0,0,,,,2943615,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,543,0,87,18652,18721,0,0,3558,2310,22279,0,0,605,,0,660,0,1926,16726,,,0,8704,8598,-17,3775,0,0,0,,,,2944108,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41044,16881,0,13409,528992,533901,0,0,40985,2500,574886,0,0,-17623,,0,56500,0,87284,441709,,,0,409019,404434,-392,0,0,0,2567,,,,2944715,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2,0,79,5704,6453,0,0,1954,1120,8407,0,0,-12244,,0,13078,18,5204,500,,,0,0,0,0,7783,0,0,0,,,,2947556,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2484,0,2513,121262,135637,0,0,12643,6366,148280,0,0,-1126,,0,7614,0,14364,106898,,,0,119211,117626,-211,1815,0,0,233,,,,2948049,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,7248,162,543,141098,165256,0,0,16994,743,182250,0,0,615,,0,15775,0,36064,105035,,,0,135515,133792,-139,12000,0,0,10553,,,,2948058,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4345,0,944,71415,72580,0,0,6975,2345,79555,0,0,1718,,0,3090,0,19582,51833,,,0,34330,33553,-178,9200,0,0,1014,,,,2948423,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,4546,0,1580,71714,71985,0,0,5974,1000,77959,0,0,1049,,0,4000,0,31464,40250,,,0,34899,34504,-75,21750,0,0,0,,,,2948450,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2634,5,1522,75391,76297,0,0,11159,5396,87456,0,0,438,,0,5379,0,13202,62189,,,0,76275,75287,-54,3167,0,0,0,,,,2949073,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11450,0,9375,358758,380663,0,0,42099,1500,422762,0,0,11189,,0,29750,744,29116,329642,,,0,335853,329365,-340,1389,0,2504,3307,,,,2949710,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,4565,0,5777,117504,163291,0,0,14944,5625,178235,0,0,866,,0,8625,0,22988,94516,,,0,114021,112596,-172,9486,0,0,23909,,,,2950604,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4462,2020,0,3184,116635,122574,0,0,15256,44,137830,0,0,2382,,0,8680,0,16770,99865,,,4150,117766,116486,0,590,0,0,0,,,,2950668,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,0,110,252122,305996,0,0,50841,5000,356837,0,0,27341,,0,18500,47979,0,252122,,,0,289936,279066,0,20440,0,0,0,,,,2950677,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,19168,0,143,34002,163470,0,0,9974,383,173444,0,0,-175,,0,9823,0,34002,0,,,0,19423,19226,-57,123825,0,129100,0,,,,2951683,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,221,0,4093,118025,178602,0,0,22675,6583,201277,0,0,4873,,0,11225,0,3397,114628,,,0,160172,159439,-6,2816,0,0,12950,,,,2953418,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342,2479,0,5566,351913,413615,0,0,33521,10928,447136,0,0,5760,,0,16833,455,29793,322120,,,0,288793,285615,0,0,0,0,0,,,,2954059,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1852,0,784,54180,54438,0,0,6033,0,60471,0,0,19,,0,6025,0,6050,48130,,,0,52520,51993,-11,2998,0,0,0,,,,2954497,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,5521,0,6820,316380,317643,0,0,34443,600,352086,0,0,3117,,0,30726,0,41978,274403,,,0,299049,296358,0,32947,0,0,0,,,,2955458,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,4053,0,3391,152590,156603,0,0,18021,2200,174624,0,0,587,,0,15598,0,20770,131820,,,0,119324,117581,-364,7400,0,0,0,,,,2957014,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000,4366,0,6001,114898,127769,0,0,11009,10758,138778,0,0,282,,0,0,0,26060,88839,,,0,110427,109030,-31,11360,0,0,0,,,,2957667,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10206,1978,0,1606,37035,37740,0,0,3646,2007,41386,0,0,-349,,0,2007,0,11186,25849,,,0,20969,20728,-19,3272,0,0,617,,,,2958048,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1965,0,2436,100866,108534,0,0,9550,2500,118084,0,0,-230,,0,7400,170,10510,90356,,,0,96235,95045,-120,5450,0,0,0,,,,2958972,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3351,0,3660,118162,127747,0,0,32562,3889,160309,0,0,844,,0,27854,0,12976,105186,,,0,117450,116018,-25,2655,0,0,0,,,,2960331,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6149,0,2796,213947,249414,0,0,24574,9,273988,0,0,2777,,0,21766,3792,36922,177025,,,0,237723,235567,22,9,0,6745,0,,,,2960434,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3130,0,1056,46114,46307,0,0,4171,4296,50478,0,0,-3907,,0,3782,0,7520,38594,,,0,37928,36974,0,5950,0,0,0,,,,2960555,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,0,85,0,0,2795,1250,2880,0,0,295,,0,1250,0,0,0,,,0,0,0,0,0,0,0,0,,,,2960788,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3970,4542,0,923,124628,129709,0,0,12978,4899,142687,0,0,3168,,0,5122,0,34600,90028,,,0,90057,88856,-211,15035,0,0,0,,,,2961703,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12402,0,824,152725,153391,0,0,14978,11552,168369,0,0,3426,,0,0,0,43382,109343,,,0,86740,85564,0,9980,0,0,0,,,,2961776,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700,7178,0,0,500,5487801,0,0,745007,4000,6232808,0,0,195007,,0,546000,0,0,500,0,,0,5442063,5438382,0,592732,0,2540000,0,,,,2962652,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,805,0,1728,65894,66958,0,0,11010,3557,77968,0,0,899,,0,6578,0,6088,59806,,,0,62842,62210,-24,3021,0,0,833,,,,2963266,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,3517,0,1756,46888,47055,0,0,5792,5425,52847,0,0,392,,0,0,0,14186,32702,,,0,37078,36641,-25,2850,0,0,0,,,,2963275,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,1407,0,3731,92176,101965,0,0,9479,1305,111444,0,0,-3405,,0,11980,0,7524,84652,,,0,67876,67100,-401,571,0,0,2713,,,,2963547,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1420,0,1730,40560,50235,0,0,6135,541,56370,0,0,865,,0,4875,0,3303,37256,,,0,36113,35666,-146,581,0,0,0,,,,2963864,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1876,0,1728,82333,88873,0,0,12841,6402,101714,0,0,-177,,0,6650,0,10391,71942,,,0,89552,88435,-34,4676,0,0,0,,,,2966614,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,37569,0,62982,1093423,1190485,0,0,149656,4,1340141,0,0,13591,,0,138163,0,82961,1010463,,,0,944244,926134,-2102,0,0,2465,24432,,,,2967349,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1724,0,1492,52167,53017,0,0,5600,540,58617,0,0,270,,0,4862,0,8036,44131,,,0,45023,44328,-72,1026,0,0,588,,,,2967796,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2386,0,3085,228072,234607,0,0,35428,3629,270035,0,0,2740,,0,29223,0,16651,211421,,,0,150614,149232,-164,11227,0,0,0,,,,2970657,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1703,0,1605,70118,70401,0,0,10918,500,81319,0,0,930,,0,9500,0,7145,62973,,,0,56000,55469,-12,18728,0,0,0,,,,2972839,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,0,0,17,0,72,0,0,2701,423,2773,0,0,-1511,,0,3802,0,0,0,,,0,0,0,-13,0,0,0,0,,,,2973041,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4278,0,5589,181710,183010,0,0,23856,1,206866,0,0,870,,0,23135,0,17608,164102,,,0,167160,164607,-150,17330,0,0,0,,,,2975269,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,530,0,1064,157840,166588,0,0,14525,1946,181113,0,0,3137,,0,9799,0,2382,155458,,,0,108719,107678,-357,72,0,0,0,,,,2975625,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,0,0,120,0,12693,0,0,14975,2000,27668,0,0,5614,,0,7361,0,0,0,,,0,0,0,0,0,0,0,0,,,,2976042,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8738,0,4084,188053,197733,0,0,20727,2000,218460,0,0,1922,,0,16800,1447,36936,151117,,,0,177181,175289,5,7500,0,0,0,,,,2978297,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49093,31380,0,7069,9881,1825679,0,0,483421,500,2309100,0,0,-87129,,0,570471,0,35,9846,,,0,1818723,1734843,-421,0,0,0,0,,,,2980209,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,3794,0,4242,99701,99949,0,0,8328,1000,108277,0,0,790,,0,6967,1352,21484,78217,,,0,66294,65678,-429,280,0,0,0,,,,2981813,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1630,0,2577,42553,49329,0,0,3528,2000,52857,0,0,-1713,,0,3775,0,6093,36460,,,0,27890,27689,-534,4510,0,0,0,,,,2981822,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,15410,0,9043,223144,265759,0,0,17687,6972,283446,0,0,3292,,0,7779,0,50005,173138,,,0,171607,169398,-356,25662,0,0,41041,,,,2986304,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,3495,0,3781,95758,96305,0,0,8631,3000,104936,0,0,972,,0,4780,0,12655,83103,,,0,87396,86234,-121,1732,0,0,0,,,,2989006,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,575,0,1373,29291,40073,0,0,5217,609,45290,0,0,-546,,0,5258,0,2730,26561,,,0,29354,29054,-104,1389,0,0,3000,,,,2992350,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2993,0,3877,79284,79715,0,0,7264,4073,86979,0,0,-763,,0,4073,0,9610,69674,,,0,68880,68071,-119,3413,0,0,0,,,,2994493,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4644,2738,0,784,132058,132676,0,0,13963,10664,146639,0,0,1351,,0,2000,0,28670,103388,,,0,124385,123340,-52,9711,0,0,0,,,,2995904,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1133,0,334,42009,46651,0,0,5812,9,52463,0,0,-2393,,0,8264,0,5053,36956,,,0,39798,39258,-68,675,0,0,0,,,,2996536,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4309,5716,0,1615,76931,77297,0,0,13322,13043,90619,0,0,294,,0,0,0,20399,56532,,,0,67205,66549,-15,4560,0,0,0,,,,2997216,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,697,0,2359,39131,39299,0,0,3719,3000,43018,0,0,-4060,,0,4843,0,3168,35963,,,0,28313,27277,-64,4054,0,0,0,,,,2997748,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2358,0,1805,70421,76708,0,0,8121,800,84829,0,0,235,,0,7200,1650,10701,59720,,,0,66777,65809,-114,126,0,0,0,,,,2997926,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242,157,0,1793,56736,57305,0,0,7815,100,65120,0,0,1874,,0,5841,396,2606,54130,,,0,58784,56936,0,0,0,0,0,,,,2998576,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6041,0,144,55091,55359,0,0,7963,500,63322,0,0,649,,0,7037,0,10728,44363,,,0,46055,45523,-223,4104,0,0,0,,,,2998660,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,7627,0,5648,239758,389864,0,0,49750,22,439614,0,0,-30535,,0,79743,2731,36408,203350,,,0,231076,226470,520,0,0,0,8795,,,,2999845,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20810,0,7458,571104,577123,0,0,54538,12510,631661,0,0,4517,,0,38757,0,96441,474663,,,0,333954,329752,-1246,102097,0,0,4409,,,,3004803,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,891,0,901,41125,44307,0,0,3699,1500,48006,0,0,700,,0,1500,1127,2718,38407,,,0,42902,42479,-1,0,0,0,0,,,,3005097,2005-09-30
